场景,step,time,x,y,yaw,speed,ac,steer,solve_time,lat_error,min_obstacle_dist,
dynamic_vehicle_interaction,40,4.000000,109.183891,34.878872,-85.661926,7.234843,-0.313160,-0.057182,31.561613,3.055556,0.756417,
dynamic_vehicle_interaction,41,4.100000,109.216278,34.154049,-86.760750,7.268072,0.332289,-0.046420,27.777672,3.082998,0.755593,
dynamic_vehicle_interaction,42,4.200000,109.239342,33.422726,-87.644646,7.343944,0.758719,-0.036316,19.022703,3.101073,0.774511,
dynamic_vehicle_interaction,43,4.300000,109.255775,32.683720,-88.318962,7.408563,0.646192,-0.026165,18.030167,3.112466,0.809729,
dynamic_vehicle_interaction,44,4.400000,109.268394,31.940752,-88.769279,7.423719,0.151554,-0.015284,17.721176,3.120017,0.833312,
dynamic_vehicle_interaction,45,4.500000,109.280457,31.198977,-88.967712,7.393131,-0.305876,-0.003064,19.670725,3.127019,0.850315,
dynamic_vehicle_interaction,46,4.600000,109.295746,30.461393,-88.885117,7.349344,-0.437870,0.010446,22.013664,3.137277,0.881907,
dynamic_vehicle_interaction,47,4.700000,109.318092,29.727518,-88.508698,7.325950,-0.233938,0.024263,24.071932,3.154619,0.908021,
dynamic_vehicle_interaction,48,4.800000,109.351006,28.994463,-87.854721,7.338459,0.125085,0.036621,20.094395,3.182535,0.923241,
dynamic_vehicle_interaction,49,4.900000,109.396835,28.259295,-86.985458,7.376014,0.375556,0.044764,21.650553,3.223352,0.961729,
dynamic_vehicle_interaction,50,5.000000,109.455475,27.521059,-86.042603,7.412925,0.369104,0.044053,23.888826,3.276956,0.975754,
dynamic_vehicle_interaction,51,5.100000,109.523109,26.780880,-85.250542,7.428739,0.158146,0.031148,24.555922,3.339540,1.000180,
dynamic_vehicle_interaction,52,5.200000,109.593239,26.040745,-84.821106,7.419784,-0.089558,0.009931,24.267197,3.404619,0.998698,
dynamic_vehicle_interaction,53,5.300000,109.659027,25.301950,-84.856194,7.399018,-0.207657,-0.012662,33.086777,3.465367,1.012973,
dynamic_vehicle_interaction,54,5.400000,109.715553,24.564236,-85.310699,7.386179,-0.128392,-0.029978,35.741806,3.516860,1.039205,
dynamic_vehicle_interaction,55,5.500000,109.760834,23.825964,-86.030266,7.393627,0.074485,-0.038086,37.752628,3.557104,1.056956,
dynamic_vehicle_interaction,56,5.600000,109.795975,23.085337,-86.805511,7.417760,0.241329,-0.035406,38.605928,3.587192,1.063599,
dynamic_vehicle_interaction,57,5.700000,109.824554,22.341780,-87.430168,7.442615,0.248550,-0.023714,37.598372,3.610700,1.085843,
dynamic_vehicle_interaction,58,5.800000,109.827126,21.603405,-88.947388,7.277088,-1.655270,-0.203714,39.827585,3.608237,0.558552,
dynamic_vehicle_interaction,59,5.900000,109.768417,20.897749,-92.433189,6.952138,-3.249497,-0.217157,47.072887,3.544720,0.525772,
dynamic_vehicle_interaction,60,6.000000,109.686852,20.221640,-95.059868,6.687453,-2.646856,-0.037157,52.132368,3.458547,0.458005,
dynamic_vehicle_interaction,61,6.100000,109.631676,19.573444,-95.059494,6.330364,-3.570889,0.121996,67.122936,3.398952,0.516742,
dynamic_vehicle_interaction,62,6.200000,109.605453,18.956781,-93.779419,6.028636,-3.017277,0.075259,63.945055,3.368524,0.523294,
dynamic_vehicle_interaction,63,6.300000,109.577126,18.368189,-93.281654,5.777406,-2.512307,-0.014903,68.170547,3.336182,0.515021,
dynamic_vehicle_interaction,64,6.400000,109.536514,17.797714,-93.644341,5.674036,-1.033693,-0.036434,74.530125,3.291680,0.495147,
dynamic_vehicle_interaction,65,6.500000,109.485435,17.231195,-94.331345,5.696494,0.224577,-0.046163,60.005903,3.236739,0.500833,
dynamic_vehicle_interaction,66,6.600000,109.421753,16.659002,-95.251129,5.799832,1.033380,-0.059643,62.662601,3.169155,0.473110,
dynamic_vehicle_interaction,67,6.700000,109.347839,16.074430,-96.142754,5.955175,1.553430,-0.047578,63.992739,3.091256,0.465812,
dynamic_vehicle_interaction,68,6.800000,109.276794,15.472423,-96.382271,6.132345,1.771700,0.009968,49.202204,3.016107,0.452660,
dynamic_vehicle_interaction,69,6.900000,109.210190,14.851273,-96.240623,6.322941,1.905958,0.010682,42.042255,2.945267,0.424417,
dynamic_vehicle_interaction,70,7.000000,109.124481,14.214648,-97.017357,6.491302,1.683611,-0.094333,41.889906,2.855218,0.405244,
dynamic_vehicle_interaction,71,7.100000,108.997314,13.569791,-99.217789,6.644571,1.532690,-0.153759,43.196201,2.723656,0.427223,
dynamic_vehicle_interaction,72,7.200000,108.819832,12.922862,-102.529289,6.786529,1.419582,-0.206552,40.054083,2.541764,0.404659,
dynamic_vehicle_interaction,73,7.300000,108.583412,12.281947,-106.789253,6.917648,1.311184,-0.250472,40.378094,2.300979,0.406239,
dynamic_vehicle_interaction,74,7.400000,108.286766,11.650849,-111.510368,7.074486,1.568381,-0.249655,38.053036,2.000038,0.378060,
dynamic_vehicle_interaction,75,7.500000,107.949432,11.016101,-115.225845,7.297677,2.231915,-0.125704,43.977499,1.658385,0.317895,
dynamic_vehicle_interaction,76,7.600000,107.601303,10.360923,-116.856033,7.510021,2.123436,-0.014634,33.668518,1.305798,0.162685,
dynamic_vehicle_interaction,77,7.700000,107.266792,9.679794,-116.434242,7.637711,1.276901,0.072144,27.549982,0.966650,0.029593,
dynamic_vehicle_interaction,78,7.800000,106.965996,8.974814,-114.339577,7.669125,0.314143,0.146106,34.840822,0.661052,-0.030313,
dynamic_vehicle_interaction,79,7.900000,106.722061,8.255993,-110.764206,7.537721,-1.314035,0.220445,27.264118,0.412220,0.033333,
dynamic_vehicle_interaction,80,8.000000,106.551659,7.536454,-106.054153,7.338806,-1.989151,0.262016,26.085615,0.236913,0.233568,
dynamic_vehicle_interaction,81,8.100000,106.450356,6.819694,-101.062927,7.230544,-1.082628,0.250283,19.124985,0.130724,0.551773,
dynamic_vehicle_interaction,82,8.200000,106.402237,6.098794,-96.610489,7.267324,0.367805,0.200675,15.535593,0.077689,0.966289,
dynamic_vehicle_interaction,83,8.300000,106.389076,5.366378,-93.173759,7.388725,1.214009,0.134525,13.053656,0.059533,1.455015,
dynamic_vehicle_interaction,84,8.400000,106.393501,4.620241,-90.963608,7.502420,1.136953,0.070530,12.505531,0.058868,1.995193,
dynamic_vehicle_interaction,85,8.500000,106.401840,3.867217,-89.909546,7.522440,0.200194,0.021915,12.080193,0.062073,2.567251,
dynamic_vehicle_interaction,86,8.600000,106.406639,3.117381,-89.685478,7.454187,-0.682525,-0.005970,12.035131,0.061760,3.152199,
dynamic_vehicle_interaction,87,8.700000,106.406090,2.376201,-89.876060,7.363575,-0.906124,-0.015514,12.510777,0.056158,3.735203,
dynamic_vehicle_interaction,88,8.800000,106.401520,1.642232,-90.160820,7.314272,-0.493024,-0.013393,12.800932,0.046584,4.309712,
dynamic_vehicle_interaction,89,8.900000,106.393402,0.909846,-90.450142,7.321769,0.074966,-0.006236,11.136770,0.033471,4.877048,
dynamic_vehicle_interaction,90,9.000000,106.386391,0.174344,-90.514030,7.372889,0.511195,0.004359,13.031006,0.021442,5.442811,
dynamic_vehicle_interaction,91,9.100000,106.381348,-0.568488,-90.443840,7.460592,0.877030,0.009568,14.524460,0.011332,6.011533,
dynamic_vehicle_interaction,92,9.200000,106.379913,-1.319559,-90.239311,7.521876,0.612844,0.012981,12.043715,0.004775,6.587514,
dynamic_vehicle_interaction,93,9.300000,106.382149,-2.072104,-89.983818,7.500096,-0.217799,0.011515,17.514944,0.001878,7.171713,
dynamic_vehicle_interaction,94,9.400000,106.387573,-2.818890,-89.729637,7.419606,-0.804901,0.008042,12.521029,0.002210,7.757463,
dynamic_vehicle_interaction,95,9.500000,106.393875,-3.556893,-89.588036,7.338567,-0.810385,0.002806,17.645359,0.003478,8.337542,
dynamic_vehicle_interaction,96,9.600000,106.399773,-4.289954,-89.551506,7.319471,-0.190962,-0.000190,14.514446,0.004376,8.908898,
dynamic_vehicle_interaction,97,9.700000,106.405144,-5.024985,-89.565369,7.366414,0.469429,-0.001471,15.121460,0.004733,9.475317,
dynamic_vehicle_interaction,98,9.800000,106.410088,-5.766308,-89.596863,7.432243,0.658287,-0.001635,17.412186,0.004620,10.043700,
dynamic_vehicle_interaction,99,9.900000,106.414665,-6.512520,-89.628021,7.460592,0.283494,-0.001304,13.825655,0.004109,10.618373,
dynamic_vehicle_interaction,100,10.000000,106.418999,-7.258277,-89.652740,7.430034,-0.305583,-0.000952,14.029503,0.003357,11.197931,
dynamic_vehicle_interaction,101,10.100000,106.423073,-7.998580,-89.672905,7.361458,-0.685763,-0.000844,14.667034,0.002383,11.777035,
dynamic_vehicle_interaction,102,10.200000,106.426842,-8.731656,-89.693901,7.291446,-0.700118,-0.001025,14.069796,0.001153,12.350682,
dynamic_vehicle_interaction,103,10.300000,106.430176,-9.458934,-89.720634,7.245149,-0.462972,-0.001401,14.445066,0.000471,12.917102,
dynamic_vehicle_interaction,104,10.400000,106.432968,-10.182989,-89.755554,7.221791,-0.233578,-0.001824,13.295412,0.002515,13.477721,
dynamic_vehicle_interaction,105,10.500000,106.435150,-10.904952,-89.798210,7.198033,-0.237579,-0.002155,12.555361,0.004651,14.035114,
dynamic_vehicle_interaction,106,10.600000,106.436707,-11.623218,-89.845383,7.146699,-0.513338,-0.002287,15.538931,0.006569,14.590413,
dynamic_vehicle_interaction,107,10.700000,106.437660,-12.334285,-89.891815,7.058207,-0.884922,-0.002144,11.588812,0.007949,15.142014,
dynamic_vehicle_interaction,108,10.800000,106.438179,-13.034997,-89.931023,6.945328,-1.128792,-0.001669,18.049717,0.008600,15.686413,
dynamic_vehicle_interaction,109,10.900000,106.438515,-13.724132,-89.956474,6.830299,-1.150289,-0.000872,15.844345,0.008414,16.220454,
dynamic_vehicle_interaction,110,11.000000,106.438896,-14.402490,-89.962860,6.729812,-1.004868,0.000173,16.038895,0.007159,16.742916,
dynamic_vehicle_interaction,111,11.100000,106.439674,-15.071822,-89.946648,6.647147,-0.826650,0.001373,14.034271,0.004931,17.254597,
dynamic_vehicle_interaction,112,11.200000,106.441147,-15.733491,-89.906548,6.573276,-0.738711,0.002604,13.504982,0.001674,17.757252,
dynamic_vehicle_interaction,113,11.300000,106.443542,-16.387638,-89.843925,6.494937,-0.783385,0.003738,11.444807,0.002481,18.252243,
dynamic_vehicle_interaction,114,11.400000,106.447029,-17.033323,-89.762665,6.404779,-0.901588,0.004635,18.183708,0.007280,18.739718,
dynamic_vehicle_interaction,115,11.500000,106.451622,-17.667988,-89.669861,6.265760,-1.390184,0.005134,20.540953,0.012387,19.218738,
dynamic_vehicle_interaction,116,11.600000,106.474304,-18.280348,-88.717010,5.972335,-2.934253,0.185134,42.900562,0.034346,19.686749,
dynamic_vehicle_interaction,117,11.700000,106.552086,-18.847563,-85.507416,5.541066,-4.312692,0.365134,28.444529,0.109981,20.132913,
dynamic_vehicle_interaction,118,11.800000,106.682274,-19.367451,-81.113380,5.295646,-2.454193,0.289191,37.236691,0.236744,20.873371,
dynamic_vehicle_interaction,119,11.900000,106.836052,-19.869328,-77.569099,5.251911,-0.437350,0.180307,40.234804,0.385808,21.414614,
dynamic_vehicle_interaction,120,12.000000,106.996376,-20.371662,-75.415688,5.298792,0.468807,0.098554,44.077635,0.540392,21.943898,
dynamic_vehicle_interaction,121,12.100000,107.155098,-20.883436,-74.386459,5.391124,0.923315,0.035673,31.841516,0.692793,22.467375,
dynamic_vehicle_interaction,122,12.200000,107.305397,-21.406044,-74.269203,5.442363,0.512397,-0.015479,27.246952,0.836764,22.990968,
dynamic_vehicle_interaction,123,12.300000,107.440361,-21.932110,-74.892982,5.389484,-0.528798,-0.061992,23.053646,0.966117,23.516362,
dynamic_vehicle_interaction,124,12.400000,107.553070,-22.452805,-76.151192,5.259770,-1.297139,-0.099149,18.693686,1.074635,24.037962,
dynamic_vehicle_interaction,125,12.500000,107.641541,-22.963423,-77.837074,5.116786,-1.429837,-0.122069,16.812325,1.160977,24.548912,
dynamic_vehicle_interaction,126,12.600000,107.707954,-23.464882,-79.727341,5.016416,-1.003695,-0.130404,18.728256,1.228130,25.047729,
dynamic_vehicle_interaction,127,12.700000,107.755333,-23.975582,-81.628784,5.115563,0.991466,-0.126919,21.199942,1.280321,25.538161,
dynamic_vehicle_interaction,128,12.800000,107.789276,-24.484829,-83.401939,5.086541,-0.290218,-0.113957,19.600391,1.324335,26.040204,
dynamic_vehicle_interaction,129,12.900000,107.811714,-24.991711,-84.982300,5.052356,-0.341852,-0.100552,18.660307,1.363083,26.543652,
dynamic_vehicle_interaction,130,13.000000,107.811768,-25.498188,-86.939850,5.164885,1.125293,-0.157203,18.818855,1.386219,27.047122,
dynamic_vehicle_interaction,131,13.100000,107.774879,-26.003557,-89.756737,5.062596,-1.022892,-0.242957,20.097017,1.379035,27.550964,
dynamic_vehicle_interaction,132,13.200000,107.682411,-26.496468,-93.743629,5.062248,-0.003476,-0.323529,20.031691,1.321794,28.056141,
dynamic_vehicle_interaction,133,13.300000,107.532402,-26.970085,-98.558662,5.020372,-0.418761,-0.369030,18.087387,1.211355,28.557128,
dynamic_vehicle_interaction,134,13.400000,107.335480,-27.422712,-103.635757,5.011757,-0.086159,-0.373000,30.418396,1.057466,29.054182,
dynamic_vehicle_interaction,135,13.500000,107.104263,-27.863377,-108.365868,5.058601,0.468447,-0.330271,21.537304,0.873167,29.547616,
dynamic_vehicle_interaction,136,13.600000,106.859062,-28.306345,-111.887901,5.121932,0.633311,-0.197978,24.778366,0.680253,,
dynamic_vehicle_interaction,137,13.700000,106.623154,-28.753792,-113.879402,5.053406,-0.685264,-0.081938,30.534983,0.502695,,
dynamic_vehicle_interaction,138,13.800000,106.407143,-29.212507,-114.258186,5.123361,0.699549,0.017188,26.863813,0.351883,,
dynamic_vehicle_interaction,139,13.900000,106.214119,-29.680683,-113.560379,5.094997,-0.283636,0.086996,15.297890,0.230912,,
dynamic_vehicle_interaction,140,14.000000,106.046371,-30.159267,-111.909119,5.069571,-0.254259,0.130242,18.815756,0.142454,,
dynamic_vehicle_interaction,141,14.100000,105.901237,-30.644110,-109.934021,5.098497,0.289261,0.139520,18.043995,0.083412,,
dynamic_vehicle_interaction,142,14.200000,105.772751,-31.132874,-107.995834,5.120946,0.224490,0.129687,18.685341,0.047581,,
dynamic_vehicle_interaction,143,14.300000,105.652077,-31.626034,-106.506371,5.062187,-0.587592,0.087481,20.870209,0.026432,33.269013,
dynamic_vehicle_interaction,144,14.400000,105.530907,-32.115059,-105.672447,5.028985,-0.332018,0.045006,19.860744,0.010163,33.743178,
dynamic_vehicle_interaction,145,14.500000,105.404472,-32.598988,-105.386513,5.003618,-0.253675,0.009908,19.614697,0.006218,34.222803,
dynamic_vehicle_interaction,146,14.600000,105.271118,-33.077679,-105.497269,4.980047,-0.235711,-0.013403,19.025087,0.024480,34.704302,
dynamic_vehicle_interaction,147,14.700000,105.129784,-33.555321,-105.854431,4.981092,0.010451,-0.027483,18.568993,0.044736,35.185383,
dynamic_vehicle_interaction,148,14.800000,104.983894,-34.031216,-106.262222,4.974898,-0.061944,-0.032696,15.337467,0.063816,35.668595,
dynamic_vehicle_interaction,149,14.900000,104.832924,-34.503929,-106.761642,4.949760,-0.251372,-0.035632,15.512705,0.082625,36.151163,
dynamic_vehicle_interaction,150,15.000000,104.678085,-34.971725,-107.285080,4.909927,-0.398338,-0.034557,15.815496,0.100540,36.632178,
dynamic_vehicle_interaction,151,15.100000,104.520714,-35.435329,-107.770836,4.891949,-0.179776,-0.032445,18.046141,0.116198,37.109193,
dynamic_vehicle_interaction,152,15.200000,104.359978,-35.897915,-108.232910,4.905679,0.137301,-0.031220,17.664909,0.129540,37.582215,
dynamic_vehicle_interaction,153,15.300000,104.201004,-36.365322,-108.392029,4.977368,0.716892,-0.004420,17.036438,0.133851,,
dynamic_vehicle_interaction,154,15.400000,104.042557,-36.843269,-108.388008,5.066810,0.894418,0.003734,17.270088,0.128277,,
dynamic_vehicle_interaction,155,15.500000,103.885201,-37.319691,-108.325432,5.024851,-0.419593,0.002172,17.592907,0.116016,,
dynamic_vehicle_interaction,156,15.600000,103.724190,-37.795650,-108.434944,5.018462,-0.063885,-0.013016,18.233538,0.101213,,
dynamic_vehicle_interaction,157,15.700000,103.556717,-38.270737,-108.797455,5.076978,0.585161,-0.029604,16.021252,0.086610,,
dynamic_vehicle_interaction,158,15.800000,103.381172,-38.743496,-109.359169,5.061821,-0.151578,-0.043797,15.516043,0.074192,,
dynamic_vehicle_interaction,159,15.900000,103.197105,-39.211502,-110.139366,5.014799,-0.470219,-0.058387,15.475988,0.065282,,
dynamic_vehicle_interaction,160,16.000000,103.003708,-39.675972,-111.035736,5.011656,-0.031429,-0.063279,17.681599,0.060187,,
dynamic_vehicle_interaction,161,16.100000,102.799706,-40.140205,-112.060860,5.119881,1.082253,-0.067824,18.985033,0.058722,,
dynamic_vehicle_interaction,162,16.200000,102.587631,-40.601265,-113.123421,5.069649,-0.502317,-0.063533,17.788410,0.059663,,
dynamic_vehicle_interaction,163,16.300000,102.369919,-41.057014,-114.026474,5.001694,-0.679553,-0.057498,17.145634,0.061709,,
dynamic_vehicle_interaction,164,16.400000,102.145439,-41.512413,-114.800911,5.022521,0.208265,-0.051601,18.200874,0.063784,,
dynamic_vehicle_interaction,165,16.500000,101.915916,-41.964127,-115.465706,5.022006,-0.005141,-0.050020,19.896269,0.065752,,
dynamic_vehicle_interaction,166,16.600000,101.680634,-42.414368,-116.103401,5.041373,0.193665,-0.049824,16.045570,0.067265,,
dynamic_vehicle_interaction,167,16.700000,101.438629,-42.864956,-116.733963,5.108225,0.668518,-0.050108,15.352964,0.068263,,
dynamic_vehicle_interaction,168,16.800000,101.189713,-43.316669,-117.398598,5.102604,-0.056205,-0.050636,15.045404,0.068214,,
dynamic_vehicle_interaction,169,16.900000,100.936554,-43.763466,-118.065483,5.086879,-0.157252,-0.051105,16.576529,0.067835,,
dynamic_vehicle_interaction,170,17.000000,100.679451,-44.204735,-118.756851,5.037569,-0.493098,-0.052307,14.159441,0.067269,,
dynamic_vehicle_interaction,171,17.100000,100.417763,-44.640633,-119.441040,5.062898,0.253288,-0.053243,15.059471,0.067081,,
dynamic_vehicle_interaction,172,17.200000,100.150673,-45.073330,-120.161842,5.026008,-0.368905,-0.054152,14.474154,0.066880,,
dynamic_vehicle_interaction,173,17.300000,99.876862,-45.504101,-120.873192,5.069511,0.435039,-0.054493,14.160633,0.067077,,
dynamic_vehicle_interaction,174,17.400000,99.596962,-45.932644,-121.589409,5.064164,-0.053476,-0.054202,15.098095,0.067240,,
dynamic_vehicle_interaction,175,17.500000,99.310478,-46.359634,-122.307182,5.097512,0.333482,-0.054114,14.544010,0.067343,,
dynamic_vehicle_interaction,176,17.600000,99.018867,-46.782837,-123.019363,5.090729,-0.067832,-0.053843,15.084028,0.067391,,
dynamic_vehicle_interaction,177,17.700000,98.723083,-47.201176,-123.731041,5.075774,-0.149548,-0.053327,14.544010,0.067249,,
dynamic_vehicle_interaction,178,17.800000,98.422768,-47.614849,-124.432709,5.064472,-0.113017,-0.053791,16.117096,0.067142,,
dynamic_vehicle_interaction,179,17.900000,98.118355,-48.023548,-125.146309,5.046540,-0.179321,-0.053731,15.550137,0.066950,,
dynamic_vehicle_interaction,180,18.000000,97.809067,-48.428020,-125.847496,5.050138,0.035975,-0.054308,14.046907,0.066885,,
dynamic_vehicle_interaction,181,18.100000,97.494598,-48.828850,-126.560226,5.059989,0.098512,-0.054227,12.017250,0.066834,,
dynamic_vehicle_interaction,182,18.200000,97.174400,-49.226543,-127.284286,5.054238,-0.057507,-0.054591,16.410112,0.066891,,
dynamic_vehicle_interaction,183,18.300000,96.848114,-49.621216,-127.986565,5.114855,0.606165,-0.054365,16.589880,0.067215,,
dynamic_vehicle_interaction,184,18.400000,96.516762,-50.012627,-128.720932,5.061773,-0.530817,-0.054185,16.044140,0.067130,,
dynamic_vehicle_interaction,185,18.500000,96.181572,-50.398247,-129.421661,5.085305,0.235318,-0.054031,16.559362,0.067358,,
dynamic_vehicle_interaction,186,18.600000,95.842628,-50.778965,-130.150894,5.030794,-0.545109,-0.054135,16.584873,0.067308,,
dynamic_vehicle_interaction,187,18.700000,95.498741,-51.155098,-130.842850,5.093379,0.625854,-0.054119,16.046047,0.067682,,
dynamic_vehicle_interaction,188,18.800000,95.149635,-51.528133,-131.571152,5.047537,-0.458418,-0.054020,17.047405,0.067656,,
dynamic_vehicle_interaction,189,18.900000,94.796036,-51.896221,-132.265945,5.090436,0.428983,-0.053917,17.419100,0.067952,,
dynamic_vehicle_interaction,190,19.000000,94.437889,-52.260410,-132.992020,5.044780,-0.456553,-0.053935,14.504671,0.067886,,
dynamic_vehicle_interaction,191,19.100000,94.074951,-52.619961,-133.682373,5.101833,0.570524,-0.053867,14.531136,0.068142,,
dynamic_vehicle_interaction,192,19.200000,93.707481,-52.975674,-134.408951,5.049669,-0.521635,-0.053849,19.673586,0.067957,,
dynamic_vehicle_interaction,193,19.300000,93.336372,-53.325619,-135.104492,5.081668,0.319990,-0.053877,13.567209,0.068110,,
dynamic_vehicle_interaction,194,19.400000,92.961258,-53.671043,-135.830826,5.036420,-0.452486,-0.054068,13.513327,0.067975,,
dynamic_vehicle_interaction,195,19.500000,92.581551,-54.011776,-136.541122,5.061662,0.252425,-0.054079,13.641119,0.068073,,
dynamic_vehicle_interaction,196,19.600000,92.197159,-54.348267,-137.250534,5.053660,-0.080019,-0.053849,12.617111,0.068113,,
dynamic_vehicle_interaction,197,19.700000,91.806297,-54.681995,-137.963669,5.091852,0.381919,-0.053908,12.592554,0.068095,,
dynamic_vehicle_interaction,198,19.800000,91.411842,-55.010403,-138.671158,5.071079,-0.207732,-0.053728,12.054443,0.068046,,
dynamic_vehicle_interaction,199,19.900000,91.012779,-55.334457,-139.386169,5.084750,0.136707,-0.053881,13.080359,0.067872,,
dynamic_vehicle_interaction,200,20.000000,90.611443,-55.652058,-140.096542,5.052939,-0.318108,-0.053935,11.513948,0.067752,,
dynamic_vehicle_interaction,201,20.100000,90.205742,-55.964958,-140.814194,5.069954,0.170149,-0.054246,11.059761,0.067647,,
