场景,step,time,x,y,yaw,speed,ac,steer,solve_time,lat_error,min_obstacle_dist,
occluded_pedestrian_crossing_town05,98,9.800000,66.933220,-83.187325,12.195471,2.875818,0.000581,0.048943,12.248993,0.053382,,
occluded_pedestrian_crossing_town05,99,9.900000,67.212837,-83.115517,12.614784,2.875777,0.000364,0.048979,12.035131,0.054074,,
occluded_pedestrian_crossing_town05,100,10.000000,67.491913,-83.041672,13.034390,2.875719,0.000201,0.049012,13.026953,0.053476,,
occluded_pedestrian_crossing_town05,101,10.100000,67.770439,-82.965759,13.454359,2.875674,0.000336,0.049057,12.045145,0.054022,,
occluded_pedestrian_crossing_town05,102,10.200000,68.048393,-82.887802,13.874628,2.875720,0.001239,0.049089,13.510227,0.053715,,
occluded_pedestrian_crossing_town05,103,10.300000,68.325783,-82.807793,14.295080,2.875781,0.001384,0.049107,12.013197,0.053832,,
occluded_pedestrian_crossing_town05,104,10.400000,68.602570,-82.725754,14.715787,2.875815,0.001116,0.049138,19.813538,0.054086,,
occluded_pedestrian_crossing_town05,105,10.500000,68.878746,-82.641685,15.136750,2.875791,0.000546,0.049168,19.036531,0.053758,,
occluded_pedestrian_crossing_town05,106,10.600000,69.154289,-82.555573,15.557934,2.875744,0.000310,0.049193,13.528824,0.054574,,
occluded_pedestrian_crossing_town05,107,10.700000,69.429192,-82.467438,15.979254,2.875777,0.001109,0.049206,13.069153,0.053836,,
occluded_pedestrian_crossing_town05,108,10.800000,69.703445,-82.377281,16.400738,2.875823,0.001244,0.049225,14.519691,0.054214,,
occluded_pedestrian_crossing_town05,109,10.900000,69.977028,-82.285095,16.822460,2.875851,0.001062,0.049253,14.532566,0.054051,,
occluded_pedestrian_crossing_town05,110,11.000000,70.249924,-82.190918,17.244261,2.875830,0.000576,0.049259,12.054920,0.053991,,
occluded_pedestrian_crossing_town05,111,11.100000,70.522125,-82.094704,17.666103,2.875791,0.000390,0.049264,13.534546,0.054402,,
occluded_pedestrian_crossing_town05,112,11.200000,70.793610,-81.996506,18.088072,2.875735,0.000222,0.049280,14.017820,0.053922,,
occluded_pedestrian_crossing_town05,113,11.300000,71.064339,-81.896309,18.510180,2.875696,0.000391,0.049299,14.056444,0.054582,,
occluded_pedestrian_crossing_town05,114,11.400000,71.334328,-81.794113,18.932383,2.875748,0.001304,0.049307,13.965368,0.054000,,
occluded_pedestrian_crossing_town05,115,11.500000,71.603561,-81.689919,19.354610,2.875811,0.001415,0.049308,14.501333,0.054247,,
occluded_pedestrian_crossing_town05,116,11.600000,71.872025,-81.583755,19.776966,2.875844,0.001112,0.049324,13.099909,0.054231,,
occluded_pedestrian_crossing_town05,117,11.700000,72.139702,-81.475609,20.199398,2.875819,0.000527,0.049331,15.529633,0.054045,,
occluded_pedestrian_crossing_town05,118,11.800000,72.406563,-81.365494,20.621813,2.875772,0.000316,0.049328,12.525558,0.054608,,
occluded_pedestrian_crossing_town05,119,11.900000,72.672607,-81.253410,21.044252,2.875714,0.000196,0.049332,12.056351,0.054003,,
occluded_pedestrian_crossing_town05,120,12.000000,72.937805,-81.139366,21.466770,2.875672,0.000370,0.049345,14.021158,0.054537,,
occluded_pedestrian_crossing_town05,121,12.100000,73.202164,-81.023369,21.889318,2.875723,0.001287,0.049346,13.527393,0.054122,,
occluded_pedestrian_crossing_town05,122,12.200000,73.465660,-80.905426,22.311802,2.875784,0.001398,0.049335,13.523340,0.054229,,
occluded_pedestrian_crossing_town05,123,12.300000,73.728287,-80.785538,22.734356,2.875818,0.001115,0.049346,13.045073,0.054388,,
occluded_pedestrian_crossing_town05,124,12.400000,73.990021,-80.663727,23.157000,2.875793,0.000544,0.049355,17.046452,0.054064,,
occluded_pedestrian_crossing_town05,125,12.500000,74.250847,-80.539978,23.579681,2.875747,0.000315,0.049360,14.978647,0.054797,,
occluded_pedestrian_crossing_town05,126,12.600000,74.510742,-80.414322,24.002296,2.875688,0.000195,0.049351,15.519857,0.054052,,
occluded_pedestrian_crossing_town05,127,12.700000,74.769699,-80.286743,24.424984,2.875645,0.000358,0.049362,13.052702,0.054452,,
occluded_pedestrian_crossing_town05,128,12.800000,75.027687,-80.157265,24.847795,2.875696,0.001288,0.049378,12.539864,0.054208,,
occluded_pedestrian_crossing_town05,129,12.900000,75.284714,-80.025871,25.270590,2.875761,0.001433,0.049370,12.543440,0.054202,,
occluded_pedestrian_crossing_town05,130,13.000000,75.540787,-79.892593,25.693317,2.875794,0.001115,0.049361,12.531519,0.054528,,
occluded_pedestrian_crossing_town05,131,13.100000,75.795876,-79.757431,26.116034,2.875770,0.000543,0.049363,11.858702,0.054079,,
occluded_pedestrian_crossing_town05,132,13.200000,76.049957,-79.620384,26.538792,2.875722,0.000297,0.049367,12.114525,0.054770,,
occluded_pedestrian_crossing_town05,133,13.300000,76.303024,-79.481476,26.961533,2.875754,0.001107,0.049364,12.288570,0.054108,,
occluded_pedestrian_crossing_town05,134,13.400000,76.555054,-79.340698,27.384256,2.875802,0.001264,0.049361,16.039848,0.054377,,
occluded_pedestrian_crossing_town05,135,13.500000,76.806046,-79.198051,27.807062,2.875831,0.001068,0.049374,16.453743,0.054306,,
occluded_pedestrian_crossing_town05,136,13.600000,77.055984,-79.053574,28.229897,2.875812,0.000597,0.049372,11.527777,0.054144,,
occluded_pedestrian_crossing_town05,137,13.700000,77.304848,-78.907242,28.652645,2.875774,0.000406,0.049362,12.062550,0.054644,,
occluded_pedestrian_crossing_town05,138,13.800000,77.552620,-78.759087,29.075380,2.875719,0.000225,0.049365,11.028767,0.054069,,
occluded_pedestrian_crossing_town05,139,13.900000,77.799278,-78.609108,29.498178,2.875676,0.000356,0.049376,13.250113,0.054634,,
occluded_pedestrian_crossing_town05,140,14.000000,78.044830,-78.457321,29.920994,2.875727,0.001296,0.049376,12.036324,0.054146,,
occluded_pedestrian_crossing_town05,141,14.100000,78.289261,-78.303711,30.343756,2.875792,0.001434,0.049365,14.069557,0.054291,,
occluded_pedestrian_crossing_town05,142,14.200000,78.532555,-78.148300,30.766592,2.875825,0.001112,0.049378,13.522387,0.054386,,
occluded_pedestrian_crossing_town05,143,14.300000,78.774689,-77.991104,31.189487,2.875801,0.000542,0.049383,13.038635,0.054107,,
occluded_pedestrian_crossing_town05,144,14.400000,79.015663,-77.832130,31.612368,2.875755,0.000322,0.049381,13.515234,0.054768,,
occluded_pedestrian_crossing_town05,145,14.500000,79.255447,-77.671379,32.035187,2.875693,0.000164,0.049375,14.821768,0.054068,,
occluded_pedestrian_crossing_town05,146,14.600000,79.494026,-77.508865,32.458046,2.875649,0.000345,0.049383,16.105890,0.054508,,
occluded_pedestrian_crossing_town05,147,14.700000,79.731400,-77.344589,32.881001,2.875703,0.001322,0.049395,14.109135,0.054209,,
occluded_pedestrian_crossing_town05,148,14.800000,79.967567,-77.178574,33.303883,2.875770,0.001454,0.049380,15.498877,0.054220,,
occluded_pedestrian_crossing_town05,149,14.900000,80.202507,-77.010818,33.726738,2.875804,0.001124,0.049377,15.202284,0.054481,,
occluded_pedestrian_crossing_town05,150,15.000000,80.436203,-76.841316,34.149578,2.875837,0.001109,0.049382,14.234543,0.054085,,
occluded_pedestrian_crossing_town05,151,15.100000,80.668655,-76.670113,34.572453,2.875833,0.000745,0.049383,14.543533,0.054800,,
occluded_pedestrian_crossing_town05,152,15.200000,80.899826,-76.497200,34.995312,2.875836,0.000818,0.049380,14.037848,0.054080,,
occluded_pedestrian_crossing_town05,153,15.300000,81.129715,-76.322571,35.418171,2.875877,0.001188,0.049381,12.510300,0.054392,,
occluded_pedestrian_crossing_town05,154,15.400000,81.358315,-76.146240,35.841152,2.875906,0.001079,0.049394,12.572050,0.054264,,
occluded_pedestrian_crossing_town05,155,15.500000,81.585609,-75.968239,36.264103,2.875863,0.000348,0.049388,13.695240,0.054148,,
occluded_pedestrian_crossing_town05,156,15.600000,81.811577,-75.788559,36.687019,2.875754,-0.000304,0.049374,13.528347,0.054594,,
occluded_pedestrian_crossing_town05,157,15.700000,82.036201,-75.607231,37.109844,2.875653,-0.000223,0.049376,14.076710,0.054062,,
occluded_pedestrian_crossing_town05,158,15.800000,82.259468,-75.424255,37.532688,2.875629,0.000540,0.049384,14.323235,0.054670,,
occluded_pedestrian_crossing_town05,159,15.900000,82.481407,-75.239639,37.955547,2.875723,0.001719,0.049381,15.124083,0.054117,,
occluded_pedestrian_crossing_town05,160,16.000000,82.701950,-75.053375,38.378365,2.875814,0.001691,0.049373,14.047623,0.054313,,
occluded_pedestrian_crossing_town05,161,16.100000,82.921143,-74.865479,38.801247,2.875855,0.001202,0.049383,13.040066,0.054352,,
occluded_pedestrian_crossing_town05,162,16.200000,83.138947,-74.675980,39.224152,2.875823,0.000465,0.049384,13.521671,0.054106,,
occluded_pedestrian_crossing_town05,163,16.300000,83.355309,-74.484879,39.647057,2.875762,0.000164,0.049380,14.518976,0.054735,,
occluded_pedestrian_crossing_town05,164,16.400000,83.570259,-74.292183,40.069859,2.875696,0.000124,0.049371,12.741327,0.054092,,
occluded_pedestrian_crossing_town05,165,16.500000,83.783829,-74.097923,40.492683,2.875653,0.000360,0.049374,14.518261,0.054539,,
occluded_pedestrian_crossing_town05,166,16.600000,83.995934,-73.902092,40.915508,2.875707,0.001324,0.049377,15.832901,0.054161,,
occluded_pedestrian_crossing_town05,167,16.700000,84.206596,-73.704689,41.338371,2.875834,0.002047,0.049372,13.526440,0.054207,,
occluded_pedestrian_crossing_town05,168,16.800000,84.415810,-73.505730,41.761280,2.875917,0.001616,0.049382,14.026403,0.054403,,
occluded_pedestrian_crossing_town05,169,16.900000,84.623520,-73.305222,42.184280,2.875865,0.000267,0.049394,17.577887,0.054052,,
occluded_pedestrian_crossing_town05,170,17.000000,84.829758,-73.103203,42.607285,2.875766,-0.000210,0.049396,12.511730,0.054814,,
occluded_pedestrian_crossing_town05,171,17.100000,85.034462,-72.899658,43.030243,2.875760,0.000729,0.049391,13.038158,0.054071,,
occluded_pedestrian_crossing_town05,172,17.200000,85.237686,-72.694626,43.453163,2.875842,0.001600,0.049386,13.609648,0.054415,,
occluded_pedestrian_crossing_town05,173,17.300000,85.439400,-72.488068,43.876133,2.875912,0.001484,0.049394,17.572641,0.054233,,
occluded_pedestrian_crossing_town05,174,17.400000,85.639580,-72.280037,44.299137,2.875955,0.001217,0.049383,14.523983,0.054168,,
occluded_pedestrian_crossing_town05,175,17.500000,85.838219,-72.070534,44.721966,2.875943,0.000652,0.049367,12.537003,0.054558,,
occluded_pedestrian_crossing_town05,176,17.600000,86.035309,-71.859573,45.144844,2.875833,-0.000318,0.049368,13.052702,0.054069,,
occluded_pedestrian_crossing_town05,177,17.700000,86.230820,-71.647179,45.567654,2.875723,-0.000317,0.049372,17.527342,0.054718,,
occluded_pedestrian_crossing_town05,178,17.800000,86.424767,-71.433342,45.990395,2.875734,0.000900,0.049368,15.048742,0.054124,,
occluded_pedestrian_crossing_town05,179,17.900000,86.617126,-71.218086,46.413071,2.875792,0.001356,0.049360,14.029026,0.054347,,
occluded_pedestrian_crossing_town05,180,18.000000,86.807899,-71.001411,46.835819,2.875840,0.001263,0.049373,13.988495,0.054324,,
occluded_pedestrian_crossing_town05,181,18.100000,86.997070,-70.783325,47.258640,2.875830,0.000691,0.049376,13.482571,0.054128,,
occluded_pedestrian_crossing_town05,182,18.200000,87.184616,-70.563858,47.681423,2.875790,0.000376,0.049368,12.646198,0.054688,,
occluded_pedestrian_crossing_town05,183,18.300000,87.370537,-70.343018,48.104191,2.875725,0.000139,0.049367,13.791800,0.054071,,
occluded_pedestrian_crossing_town05,184,18.400000,87.554825,-70.120804,48.527004,2.875676,0.000288,0.049376,14.051437,0.054591,,
occluded_pedestrian_crossing_town05,185,18.500000,87.737473,-69.897247,48.949848,2.875721,0.001239,0.049375,14.257908,0.054162,,
occluded_pedestrian_crossing_town05,186,18.600000,87.918457,-69.672340,49.372589,2.875785,0.001417,0.049362,14.729738,0.054264,,
occluded_pedestrian_crossing_town05,187,18.700000,88.097778,-69.446098,49.795395,2.875820,0.001134,0.049371,16.133547,0.054426,,
occluded_pedestrian_crossing_town05,188,18.800000,88.275444,-69.218552,50.218258,2.875794,0.000522,0.049376,12.516260,0.054088,,
occluded_pedestrian_crossing_town05,189,18.900000,88.451401,-68.989693,50.641132,2.875747,0.000320,0.049379,14.598131,0.054827,,
occluded_pedestrian_crossing_town05,190,19.000000,88.625679,-68.759552,51.063923,2.875687,0.000176,0.049367,11.522293,0.054074,,
occluded_pedestrian_crossing_town05,191,19.100000,88.798241,-68.528130,51.486717,2.875644,0.000360,0.049376,12.053490,0.054468,,
occluded_pedestrian_crossing_town05,192,19.200000,88.969093,-68.295441,51.909641,2.875697,0.001311,0.049390,11.521816,0.054217,,
occluded_pedestrian_crossing_town05,193,19.300000,89.138214,-68.061485,52.332520,2.875761,0.001425,0.049383,17.037868,0.054202,,
occluded_pedestrian_crossing_town05,194,19.400000,89.305626,-67.826309,52.755352,2.875796,0.001133,0.049374,13.558865,0.054512,,
occluded_pedestrian_crossing_town05,195,19.500000,89.471291,-67.589890,53.178207,2.875773,0.000554,0.049380,12.021780,0.054060,,
occluded_pedestrian_crossing_town05,196,19.600000,89.635185,-67.352257,53.601101,2.875722,0.000273,0.049386,10.353565,0.054759,,
occluded_pedestrian_crossing_town05,197,19.700000,89.797340,-67.113419,54.023960,2.875750,0.001066,0.049380,12.238264,0.054107,,
occluded_pedestrian_crossing_town05,198,19.800000,89.957733,-66.873383,54.446793,2.875799,0.001264,0.049374,12.514353,0.054372,,
occluded_pedestrian_crossing_town05,199,19.900000,90.116356,-66.632164,54.869686,2.875830,0.001102,0.049385,11.588097,0.054294,,
occluded_pedestrian_crossing_town05,200,20.000000,90.273193,-66.389786,55.292591,2.875812,0.000600,0.049383,11.512995,0.054136,,
occluded_pedestrian_crossing_town05,201,20.100000,90.428223,-66.146263,55.715408,2.875774,0.000400,0.049372,10.521650,0.054642,,
occluded_pedestrian_crossing_town05,202,20.200000,90.581459,-65.901604,56.138218,2.875720,0.000241,0.049374,13.028383,0.054065,,
occluded_pedestrian_crossing_town05,203,20.300000,90.732895,-65.655815,56.561092,2.875679,0.000378,0.049383,12.073994,0.054617,,
occluded_pedestrian_crossing_town05,204,20.400000,90.882484,-65.408936,56.983994,2.875728,0.001278,0.049385,11.537552,0.054144,,
