场景,step,time,x,y,yaw,speed,ac,steer,solve_time,lat_error,min_obstacle_dist,
high_speed_straight_tracking_town05,37,3.700000,24.590431,20.440115,89.923126,5.054585,-0.427889,0.000293,28.177500,0.013423,,
high_speed_straight_tracking_town05,38,3.800000,24.591003,20.946136,89.927841,5.096740,0.421548,0.000313,28.658867,0.012679,,
high_speed_straight_tracking_town05,39,3.900000,24.591537,21.459667,89.932724,5.193569,0.968290,0.000313,22.102118,0.011962,,
high_speed_straight_tracking_town05,40,4.000000,24.592045,21.984766,89.937454,5.321435,1.278656,0.000285,21.365643,0.011252,,
high_speed_straight_tracking_town05,41,4.100000,24.592533,22.523642,89.941719,5.465379,1.439441,0.000248,23.551941,0.010543,,
high_speed_straight_tracking_town05,42,4.200000,24.593000,23.077389,89.945885,5.616842,1.514628,0.000216,23.096800,0.009845,,
high_speed_straight_tracking_town05,43,4.300000,24.593449,23.646477,89.949745,5.771170,1.543287,0.000177,22.113085,0.009164,,
high_speed_straight_tracking_town05,44,4.400000,24.593884,24.231039,89.953125,5.925877,1.547064,0.000149,22.120237,0.008496,,
high_speed_straight_tracking_town05,45,4.500000,24.594316,24.831045,89.956001,6.079661,1.537847,0.000146,26.561737,0.007825,,
high_speed_straight_tracking_town05,46,4.600000,24.594721,25.446354,89.958961,6.231844,1.521829,0.000168,25.050640,0.007177,,
high_speed_straight_tracking_town05,47,4.700000,24.595100,26.076792,89.962257,6.382071,1.502264,0.000181,22.027969,0.006546,,
high_speed_straight_tracking_town05,48,4.800000,24.595449,26.722151,89.965714,6.530162,1.480916,0.000182,22.054911,0.005939,,
high_speed_straight_tracking_town05,49,4.900000,24.595768,27.382204,89.969254,6.676027,1.458648,0.000177,21.037340,0.005356,,
high_speed_straight_tracking_town05,50,5.000000,24.596054,28.056728,89.972710,6.819622,1.435951,0.000168,24.039030,0.004800,,
high_speed_straight_tracking_town05,51,5.100000,24.596308,28.745510,89.976074,6.960935,1.413134,0.000162,22.650242,0.004271,,
high_speed_straight_tracking_town05,52,5.200000,24.596531,29.448305,89.979408,7.099963,1.390275,0.000158,23.047447,0.003767,,
high_speed_straight_tracking_town05,53,5.300000,24.596716,30.164894,89.982735,7.236713,1.367497,0.000155,23.760080,0.003296,,
high_speed_straight_tracking_town05,54,5.400000,24.596867,30.895042,89.986046,7.371197,1.344842,0.000151,28.108597,0.002853,,
high_speed_straight_tracking_town05,55,5.500000,24.596977,31.638525,89.989273,7.503427,1.322298,0.000147,26.566505,0.002446,,
high_speed_straight_tracking_town05,56,5.600000,24.597050,32.395126,89.992508,7.633420,1.299939,0.000144,22.093296,0.002071,,
high_speed_straight_tracking_town05,57,5.700000,24.597082,33.164616,89.995735,7.761196,1.277752,0.000140,23.123741,0.001731,,
high_speed_straight_tracking_town05,58,5.800000,24.597073,33.946774,89.998901,7.886770,1.255741,0.000136,16.061544,0.001428,,
high_speed_straight_tracking_town05,59,5.900000,24.597021,34.741375,90.001984,8.010167,1.233974,0.000130,17.082453,0.001162,,
high_speed_straight_tracking_town05,60,6.000000,24.596931,35.548214,90.004967,8.131406,1.212388,0.000122,23.429155,0.000929,,
high_speed_straight_tracking_town05,61,6.100000,24.596806,36.367069,90.007767,8.250506,1.190997,0.000113,20.575047,0.000728,,
high_speed_straight_tracking_town05,62,6.200000,24.596638,37.197735,90.010399,8.367490,1.169844,0.000104,22.387505,0.000564,,
high_speed_straight_tracking_town05,63,6.300000,24.596439,38.039986,90.012794,8.482382,1.148921,0.000092,14.538288,0.000425,,
high_speed_straight_tracking_town05,64,6.400000,24.596209,38.892414,90.014923,8.563156,0.807734,0.000079,11.065722,0.000316,,
high_speed_straight_tracking_town05,65,6.500000,24.595951,39.748840,90.016716,8.567280,0.041247,0.000066,14.074326,0.000231,,
high_speed_straight_tracking_town05,66,6.600000,24.595669,40.601440,90.018265,8.498849,-0.684308,0.000053,11.532307,0.000173,,
high_speed_straight_tracking_town05,67,6.700000,24.595383,41.444649,90.019447,8.390789,-1.080608,0.000040,16.609907,0.000122,,
high_speed_straight_tracking_town05,68,6.800000,24.595087,42.276592,90.020370,8.279173,-1.116161,0.000031,13.031244,0.000085,,
high_speed_straight_tracking_town05,69,6.900000,24.594774,43.098316,90.021065,8.186531,-0.926418,0.000024,13.836622,0.000069,,
high_speed_straight_tracking_town05,70,7.000000,24.594460,43.912102,90.021591,8.116974,-0.695572,0.000016,14.026165,0.000059,,
high_speed_straight_tracking_town05,71,7.100000,24.594145,44.719784,90.021896,8.060519,-0.564547,0.000009,10.518551,0.000051,,
high_speed_straight_tracking_town05,72,7.200000,24.593830,45.521839,90.022102,8.002335,-0.581837,0.000005,12.090921,0.000045,,
high_speed_straight_tracking_town05,73,7.300000,24.593513,46.317436,90.022194,7.931718,-0.706177,0.000002,14.068365,0.000044,,
high_speed_straight_tracking_town05,74,7.400000,24.593203,47.105122,90.022240,7.846223,-0.854940,0.000001,11.572361,0.000040,,
high_speed_straight_tracking_town05,75,7.500000,24.592909,47.883598,90.022240,7.750303,-0.959201,0.000001,12.526751,0.000023,,
high_speed_straight_tracking_town05,76,7.600000,24.592617,48.652237,90.022339,7.651096,-0.992074,0.000004,11.586189,0.000007,,
high_speed_straight_tracking_town05,77,7.700000,24.592325,49.411049,90.022484,7.554447,-0.966487,0.000007,14.204502,0.000004,,
high_speed_straight_tracking_town05,78,7.800000,24.592033,50.160469,90.022682,7.462876,-0.915708,0.000008,13.209343,0.000012,,
high_speed_straight_tracking_town05,79,7.900000,24.591743,50.900982,90.022873,7.375593,-0.872831,0.000007,13.126850,0.000018,,
high_speed_straight_tracking_town05,80,8.000000,24.591450,51.632874,90.023056,7.289971,-0.856223,0.000006,11.510849,0.000016,,
high_speed_straight_tracking_town05,81,8.100000,24.591156,52.356152,90.023155,7.203324,-0.866466,0.000003,10.514736,0.000012,,
high_speed_straight_tracking_town05,82,8.200000,24.590864,53.070629,90.023155,7.114142,-0.891829,0.000000,9.739876,0.000006,,
high_speed_straight_tracking_town05,83,8.300000,24.590570,53.776028,90.023170,7.022395,-0.917468,-0.000002,10.541439,0.000006,,
high_speed_straight_tracking_town05,84,8.400000,24.590292,54.472149,90.023170,6.929329,-0.930657,-0.000005,11.517048,0.000007,,
high_speed_straight_tracking_town05,85,8.500000,24.590023,55.158939,90.023094,6.836097,-0.932317,-0.000007,11.538267,0.000002,,
high_speed_straight_tracking_town05,86,8.600000,24.589756,55.836411,90.022972,6.743265,-0.928321,-0.000005,14.598846,0.000001,,
high_speed_straight_tracking_town05,87,8.700000,24.589487,56.504639,90.022972,6.651252,-0.920129,-0.000002,11.531591,0.000002,,
high_speed_straight_tracking_town05,88,8.800000,24.589218,57.163700,90.022972,6.559987,-0.912652,0.000001,13.599873,0.000007,,
high_speed_straight_tracking_town05,89,8.900000,24.588949,57.813644,90.023018,6.469114,-0.908728,0.000006,13.325214,0.000016,,
high_speed_straight_tracking_town05,90,9.000000,24.588680,58.454506,90.023247,6.378232,-0.908828,0.000016,12.570620,0.000029,,
high_speed_straight_tracking_town05,91,9.100000,24.588417,59.086250,90.023705,6.287068,-0.911631,0.000030,11.638641,0.000040,,
high_speed_straight_tracking_town05,92,9.200000,24.588148,59.708851,90.024460,6.195566,-0.915026,0.000047,13.467550,0.000060,,
high_speed_straight_tracking_town05,93,9.300000,24.587864,60.322273,90.025459,6.103824,-0.917415,0.000062,11.773109,0.000099,,
high_speed_straight_tracking_town05,94,9.400000,24.587576,60.926506,90.026649,6.012017,-0.918073,0.000067,12.091637,0.000145,,
high_speed_straight_tracking_town05,95,9.500000,24.587267,61.521557,90.027779,5.920303,-0.917143,0.000060,11.524200,0.000216,,
high_speed_straight_tracking_town05,96,9.600000,24.586969,62.107430,90.028564,5.828767,-0.915361,0.000030,11.510134,0.000280,,
high_speed_straight_tracking_town05,97,9.700000,24.586681,62.684143,90.028564,5.737424,-0.913430,-0.000026,10.505915,0.000339,,
high_speed_straight_tracking_town05,98,9.800000,24.586426,63.251732,90.027321,5.646231,-0.911929,-0.000110,10.515213,0.000370,,
high_speed_straight_tracking_town05,99,9.900000,24.586226,63.810192,90.024406,5.555116,-0.911147,-0.000222,11.538982,0.000346,,
high_speed_straight_tracking_town05,100,10.000000,24.586098,64.359535,90.019463,5.464031,-0.910851,-0.000359,14.533281,0.000250,,
high_speed_straight_tracking_town05,101,10.100000,24.586069,64.899757,90.012131,5.372947,-0.910838,-0.000518,12.535095,0.000056,,
high_speed_straight_tracking_town05,102,10.200000,24.586176,65.430855,90.002098,5.281870,-0.910761,-0.000704,12.689829,0.000266,,
high_speed_straight_tracking_town05,103,10.300000,24.586445,65.952843,89.988968,5.190824,-0.910461,-0.000918,15.027523,0.000737,,
high_speed_straight_tracking_town05,104,10.400000,24.586906,66.465714,89.972458,5.099841,-0.909823,-0.001154,13.130426,0.001386,,
high_speed_straight_tracking_town05,105,10.500000,24.587538,66.969948,89.954887,5.055017,-0.448239,-0.001416,11.564970,0.002197,,
high_speed_straight_tracking_town05,106,10.600000,24.588518,67.476120,89.929657,5.016571,-0.384440,-0.001803,11.532307,0.003371,,
high_speed_straight_tracking_town05,107,10.700000,24.589863,67.979126,89.898949,5.067353,0.507843,-0.002144,11.287928,0.004941,,
high_speed_straight_tracking_town05,108,10.800000,24.591362,68.431023,89.870384,3.861820,-12.055324,-0.002588,14.521599,0.006679,,
high_speed_straight_tracking_town05,109,10.900000,24.592932,68.817520,89.842545,3.909562,0.477439,-0.002495,16.038418,0.008468,,
high_speed_straight_tracking_town05,110,11.000000,24.594818,69.217613,89.811577,4.085845,1.762830,-0.002515,11.511087,0.010572,,
high_speed_straight_tracking_town05,111,11.100000,24.597097,69.638145,89.776314,4.305136,2.192925,-0.002777,12.595415,0.013013,,
high_speed_straight_tracking_town05,112,11.200000,24.599899,70.078423,89.733597,4.461802,1.566685,-0.003271,10.584831,0.015871,,
high_speed_straight_tracking_town05,113,11.300000,24.603268,70.526154,89.682922,4.465033,0.032356,-0.003826,11.063814,0.019171,,
high_speed_straight_tracking_town05,114,11.400000,24.607090,70.966705,89.628242,4.348508,-1.165222,-0.004130,10.523796,0.022907,,
high_speed_straight_tracking_town05,115,11.500000,24.611193,71.392769,89.575882,4.189254,-1.592525,-0.003978,10.518789,0.027057,,
high_speed_straight_tracking_town05,116,11.600000,24.615370,71.803360,89.531723,4.047381,-1.418728,-0.003365,11.021137,0.031530,,
high_speed_straight_tracking_town05,117,11.700000,24.619474,72.202324,89.499580,3.952394,-0.949870,-0.002401,10.804176,0.036271,,
high_speed_straight_tracking_town05,118,11.800000,24.623379,72.593803,89.481781,3.889921,-0.624714,-0.001215,10.031223,0.041328,,
high_speed_straight_tracking_town05,119,11.900000,24.626930,72.979576,89.480492,3.832981,-0.569371,0.000200,11.135578,0.046156,,
high_speed_straight_tracking_town05,120,12.000000,24.629934,73.359039,89.499603,3.763664,-0.693107,0.002012,10.163307,0.050374,,
high_speed_straight_tracking_town05,121,12.100000,24.632084,73.730705,89.545029,3.679477,-0.841712,0.004466,9.509563,0.053529,,
high_speed_straight_tracking_town05,122,12.200000,24.633013,74.093498,89.625031,3.588778,-0.906654,0.007826,10.009766,0.054834,,
high_speed_straight_tracking_town05,123,12.300000,24.632271,74.446884,89.749168,3.485430,-1.032827,0.012252,10.538340,0.053763,,
high_speed_straight_tracking_town05,124,12.400000,24.629412,74.788223,89.925667,3.365785,-1.195348,0.017843,9.466648,0.049938,,
high_speed_straight_tracking_town05,125,12.500000,24.623940,75.119583,90.164467,3.280145,-0.854685,0.024669,10.532141,0.042507,,
high_speed_straight_tracking_town05,126,12.600000,24.615351,75.443382,90.473473,3.211651,-0.682520,0.032428,9.516001,0.031399,,
high_speed_straight_tracking_town05,127,12.700000,24.603193,75.760376,90.857628,3.144688,-0.666415,0.040966,12.999773,0.017059,,
high_speed_straight_tracking_town05,128,12.800000,24.587057,76.070145,91.319847,3.072463,-0.718123,0.050266,9.370327,0.001312,,
high_speed_straight_tracking_town05,129,12.900000,24.566450,76.373230,91.863884,3.005470,-0.664740,0.060237,10.529280,0.014811,,
high_speed_straight_tracking_town05,130,13.000000,24.541349,76.666481,92.482613,2.899243,-1.056228,0.070575,10.525465,0.032229,,
high_speed_straight_tracking_town05,131,13.100000,24.512123,76.946655,93.165695,2.770557,-1.280282,0.081394,9.536982,0.044470,,
high_speed_straight_tracking_town05,132,13.200000,24.478468,77.216515,93.915909,2.695555,-0.742858,0.092431,10.518074,0.059449,,
high_speed_straight_tracking_town05,133,13.300000,24.439936,77.480080,94.735832,2.652772,-0.420415,0.102967,9.068727,0.067131,,
high_speed_straight_tracking_town05,134,13.400000,24.396309,77.739174,95.620789,2.619703,-0.323210,0.112535,9.803772,0.078036,,
high_speed_straight_tracking_town05,135,13.500000,24.347626,77.993759,96.562485,2.582518,-0.364252,0.121316,10.519266,0.083750,,
high_speed_straight_tracking_town05,136,13.600000,24.294071,78.243149,97.551353,2.539811,-0.419431,0.129377,9.534121,0.091907,,
high_speed_straight_tracking_town05,137,13.700000,24.235819,78.486984,98.580643,2.497419,-0.416223,0.136975,12.542486,0.096267,,
high_speed_straight_tracking_town05,138,13.800000,24.172924,78.725540,99.645546,2.461336,-0.353218,0.143946,11.083841,0.103019,,
high_speed_straight_tracking_town05,139,13.900000,24.105337,78.959518,100.743835,2.434076,-0.265045,0.150397,10.653973,0.106448,,
high_speed_straight_tracking_town05,140,14.000000,24.032980,79.189606,101.872620,2.414140,-0.191997,0.156025,9.044886,0.112780,,
high_speed_straight_tracking_town05,141,14.100000,23.955811,79.416237,103.029190,2.398051,-0.153625,0.161066,10.035515,0.115521,,
high_speed_straight_tracking_town05,142,14.200000,23.873894,79.639473,104.208839,2.382341,-0.150016,0.165326,10.512352,0.121998,,
high_speed_straight_tracking_town05,143,14.300000,23.787365,79.859161,105.407814,2.364924,-0.167095,0.169259,10.136843,0.124190,,
high_speed_straight_tracking_town05,144,14.400000,23.696407,80.074989,106.622124,2.345052,-0.191727,0.172786,9.531021,0.131254,,
high_speed_straight_tracking_town05,145,14.500000,23.601225,80.286629,107.849434,2.322966,-0.213804,0.176275,10.529757,0.133074,,
high_speed_straight_tracking_town05,146,14.600000,23.502031,80.493843,109.086937,2.299040,-0.232280,0.179518,11.525393,0.140348,,
high_speed_straight_tracking_town05,147,14.700000,23.399052,80.696358,110.332451,2.272994,-0.253502,0.182664,9.509802,0.142673,,
high_speed_straight_tracking_town05,148,14.800000,23.292488,80.893921,111.586136,2.245339,-0.269436,0.186154,10.318041,0.149482,,
high_speed_straight_tracking_town05,149,14.900000,23.182522,81.086319,112.848465,2.216446,-0.281666,0.189911,10.011196,0.153396,,
high_speed_straight_tracking_town05,150,15.000000,23.069304,81.273354,114.121277,2.186754,-0.289398,0.194194,11.509418,0.159678,,
high_speed_straight_tracking_town05,151,15.100000,22.952959,81.454857,115.406929,2.156723,-0.292486,0.199009,11.187315,0.165947,,
high_speed_straight_tracking_town05,152,15.200000,22.833591,81.630730,116.707779,2.127146,-0.287629,0.204365,9.515285,0.171798,,
high_speed_straight_tracking_town05,153,15.300000,22.711264,81.800941,118.026237,2.098587,-0.277157,0.210172,9.512186,0.181297,,
high_speed_straight_tracking_town05,154,15.400000,22.585976,81.965446,119.366821,2.071915,-0.257727,0.216862,10.464668,0.186540,,
high_speed_straight_tracking_town05,155,15.500000,22.457668,82.124283,120.733215,2.047902,-0.230716,0.224055,11.340380,0.197550,,
high_speed_straight_tracking_town05,156,15.600000,22.326263,82.277527,122.128845,2.026700,-0.202149,0.231709,9.534121,0.204023,,
high_speed_straight_tracking_town05,157,15.700000,22.191589,82.425224,123.559181,2.010210,-0.154332,0.240199,10.518074,0.213565,,
high_speed_straight_tracking_town05,158,15.800000,22.053354,82.567574,125.029335,1.999020,-0.100806,0.248998,10.509253,0.223998,,
high_speed_straight_tracking_town05,159,15.900000,21.911276,82.704674,126.545670,1.992425,-0.053989,0.258518,11.045933,0.230897,,
high_speed_straight_tracking_town05,160,16.000000,21.765158,82.836571,128.110153,1.988499,-0.026913,0.267718,10.534763,0.244317,,
high_speed_straight_tracking_town05,161,16.100000,21.615059,82.963120,129.720840,1.983990,-0.032496,0.276387,10.600090,0.249053,,
high_speed_straight_tracking_town05,162,16.200000,21.461132,83.084030,131.377625,1.979418,-0.032434,0.285326,9.498358,0.258867,,
high_speed_straight_tracking_town05,163,16.300000,21.303461,83.199142,133.077255,1.975981,-0.021047,0.293443,10.514736,0.267437,,
high_speed_straight_tracking_town05,164,16.400000,21.142076,83.308334,134.820404,1.974783,0.001916,0.301690,9.531021,0.273083,,
high_speed_straight_tracking_town05,165,16.500000,20.976954,83.411728,136.600494,1.976162,0.026926,0.307905,13.024569,0.285524,,
high_speed_straight_tracking_town05,166,16.600000,20.808231,83.509254,138.412582,1.977280,0.024164,0.313244,9.979486,0.285837,,
high_speed_straight_tracking_town05,167,16.700000,20.636093,83.600761,140.255188,1.979877,0.039202,0.318417,10.518074,0.293071,,
high_speed_straight_tracking_town05,168,16.800000,20.460501,83.686325,142.122162,1.985448,0.068185,0.321810,11.146545,0.295282,,
high_speed_straight_tracking_town05,169,16.900000,20.281397,83.765984,144.012939,1.995073,0.108743,0.324858,11.072397,0.295969,,
high_speed_straight_tracking_town05,170,17.000000,20.098574,83.840057,145.918152,2.009094,0.151214,0.324929,11.637926,0.299466,,
high_speed_straight_tracking_town05,171,17.100000,19.911917,83.908569,147.837570,2.026984,0.189948,0.324884,10.531902,0.294274,,
high_speed_straight_tracking_town05,172,17.200000,19.721193,83.971764,149.760986,2.049225,0.231945,0.321773,10.120392,0.295420,,
high_speed_straight_tracking_town05,173,17.300000,19.526358,84.029884,151.677841,2.073205,0.248266,0.316616,10.511637,0.288563,,
high_speed_straight_tracking_town05,174,17.400000,19.327328,84.082977,153.583542,2.102105,0.296966,0.310635,10.412693,0.284865,,
high_speed_straight_tracking_town05,175,17.500000,19.123552,84.131393,155.471909,2.139252,0.378304,0.302453,9.517908,0.279459,,
high_speed_straight_tracking_town05,176,17.600000,18.914333,84.175346,157.341049,2.186310,0.476805,0.293197,10.578871,0.272209,,
high_speed_straight_tracking_town05,177,17.700000,18.698795,84.215187,159.184082,2.242674,0.568779,0.281572,14.168501,0.267169,,
high_speed_straight_tracking_town05,178,17.800000,18.476358,84.251091,160.992584,2.304859,0.626250,0.268410,16.666412,0.257317,,
high_speed_straight_tracking_town05,179,17.900000,18.246746,84.283379,162.750443,2.368631,0.641066,0.252812,12.018681,0.251252,,
high_speed_straight_tracking_town05,180,18.000000,18.010124,84.312157,164.442581,2.430999,0.626343,0.236071,14.811516,0.239422,,
high_speed_straight_tracking_town05,181,18.100000,17.766731,84.337700,166.052155,2.491511,0.607000,0.217820,10.513067,0.231302,,
high_speed_straight_tracking_town05,182,18.200000,17.516880,84.360329,167.564316,2.549776,0.583919,0.198689,13.020039,0.218166,,
high_speed_straight_tracking_town05,183,18.300000,17.260788,84.380333,168.969604,2.607951,0.582598,0.179447,12.547493,0.207700,,
high_speed_straight_tracking_town05,184,18.400000,16.998396,84.398064,170.262436,2.668286,0.603874,0.160348,10.640144,0.193639,,
high_speed_straight_tracking_town05,185,18.500000,16.729563,84.413857,171.438538,2.730095,0.618360,0.141570,11.549234,0.181001,,
high_speed_straight_tracking_town05,186,18.600000,16.454288,84.428062,172.496246,2.791955,0.618739,0.123595,11.520386,0.166274,,
high_speed_straight_tracking_town05,187,18.700000,16.172670,84.440987,173.435867,2.852965,0.610153,0.106667,9.558678,0.152023,,
high_speed_straight_tracking_town05,188,18.800000,15.884854,84.452888,174.261246,2.912975,0.600110,0.091118,10.518074,0.137221,,
high_speed_straight_tracking_town05,189,18.900000,15.590949,84.463974,174.978683,2.972438,0.594636,0.077127,11.535645,0.123109,,
high_speed_straight_tracking_town05,190,19.000000,15.291012,84.474419,175.597290,3.031801,0.593633,0.064838,11.440516,0.109532,,
high_speed_straight_tracking_town05,191,19.100000,14.984936,84.484276,176.129623,3.094340,0.625389,0.054523,10.186911,0.097982,,
high_speed_straight_tracking_town05,192,19.200000,14.672462,84.493683,176.585815,3.157121,0.627809,0.045598,10.527372,0.087373,,
high_speed_straight_tracking_town05,193,19.300000,14.353868,84.502632,176.977158,3.216278,0.591571,0.038332,12.534380,0.078123,,
high_speed_straight_tracking_town05,194,19.400000,14.029451,84.511063,177.315567,3.273504,0.572278,0.032585,10.521412,0.069917,,
high_speed_straight_tracking_town05,195,19.500000,13.699272,84.518921,177.612152,3.331166,0.576637,0.028126,11.054993,0.062475,,
high_speed_straight_tracking_town05,196,19.600000,13.363213,84.526161,177.876266,3.390422,0.592608,0.024694,12.573957,0.055684,,
high_speed_straight_tracking_town05,197,19.700000,13.021123,84.532715,178.115250,3.451055,0.606379,0.022023,13.025761,0.049239,,
high_speed_straight_tracking_town05,198,19.800000,12.672906,84.538559,178.334030,3.512184,0.611356,0.019865,11.533499,0.043264,,
high_speed_straight_tracking_town05,199,19.900000,12.318566,84.543701,178.535736,3.573086,0.609082,0.018022,12.020826,0.037697,,
high_speed_straight_tracking_town05,200,20.000000,11.958169,84.547813,178.736526,3.632972,0.599064,0.016349,10.692358,0.032969,,
high_speed_straight_tracking_town05,201,20.100000,11.591815,84.551056,178.925308,3.691936,0.589706,0.014372,10.595798,0.029069,,
high_speed_straight_tracking_town05,202,20.200000,11.219525,84.554123,179.075989,3.751780,0.598447,0.012267,12.587309,0.025347,,
high_speed_straight_tracking_town05,203,20.300000,10.841158,84.556915,179.204514,3.812928,0.611494,0.010651,10.527611,0.022011,,
high_speed_straight_tracking_town05,204,20.400000,10.456641,84.559334,179.317780,3.874379,0.614517,0.009252,11.558533,0.019137,,
high_speed_straight_tracking_town05,205,20.500000,10.065987,84.561401,179.417633,3.935408,0.610296,0.008030,11.048794,0.016660,,
high_speed_straight_tracking_town05,206,20.600000,9.669249,84.563171,179.505493,3.995893,0.604862,0.006959,10.184526,0.014505,,
high_speed_straight_tracking_town05,207,20.700000,9.266471,84.564644,179.582611,4.056073,0.601803,0.006020,11.403322,0.012643,,
high_speed_straight_tracking_town05,208,20.800000,8.857675,84.565865,179.650146,4.116170,0.600970,0.005193,10.526896,0.010986,,
high_speed_straight_tracking_town05,209,20.900000,8.442851,84.566864,179.709091,4.176434,0.602645,0.004464,13.021231,0.009517,,
high_speed_straight_tracking_town05,210,21.000000,8.021980,84.567680,179.760269,4.236886,0.604531,0.003822,11.023760,0.008207,,
high_speed_straight_tracking_town05,211,21.100000,7.595048,84.568306,179.804596,4.297425,0.605385,0.003264,11.557341,0.007073,,
high_speed_straight_tracking_town05,212,21.200000,7.162053,84.568794,179.842880,4.357944,0.605193,0.002775,10.557652,0.006072,,
high_speed_straight_tracking_town05,213,21.300000,6.723001,84.569138,179.875748,4.418408,0.604647,0.002355,14.611244,0.005220,,
high_speed_straight_tracking_town05,214,21.400000,6.277926,84.569283,179.907822,4.478069,0.596608,0.001993,11.933088,0.004568,,
