场景,step,time,x,y,yaw,speed,ac,steer,solve_time,lat_error,min_obstacle_dist,
opportunistic_lane_change_blocked_town05,86,8.600000,74.965553,-80.401550,20.870279,5.017630,0.071037,0.012201,25.522709,0.136113,10.706923,
opportunistic_lane_change_blocked_town05,87,8.700000,75.433189,-80.218315,21.057072,5.036760,0.191529,0.011340,26.688576,0.185004,10.389730,
opportunistic_lane_change_blocked_town05,88,8.800000,75.901436,-80.033455,21.217793,5.050170,0.134201,0.010780,32.924891,0.239089,10.062904,
opportunistic_lane_change_blocked_town05,89,8.900000,76.369469,-79.847313,21.384367,5.084056,0.339072,0.011164,30.777693,0.298294,9.729987,
opportunistic_lane_change_blocked_town05,90,9.000000,76.836861,-79.659508,21.568468,5.014675,-0.693390,0.012549,29.139757,0.362061,9.395225,
opportunistic_lane_change_blocked_town05,91,9.100000,77.302658,-79.470093,21.774181,5.041733,0.271090,0.014175,29.594660,0.429933,9.084708,
opportunistic_lane_change_blocked_town05,92,9.200000,77.769630,-79.277451,22.013662,5.058498,0.168442,0.016310,33.017159,0.501900,8.806210,
opportunistic_lane_change_blocked_town05,93,9.300000,78.238083,-79.081047,22.289452,5.050405,-0.079821,0.018584,30.858040,0.577735,8.483276,
opportunistic_lane_change_blocked_town05,94,9.400000,78.704254,-78.882309,22.595150,5.163391,1.131295,0.020790,30.888557,0.656704,8.168930,
opportunistic_lane_change_blocked_town05,95,9.500000,79.171120,-78.679619,22.931370,5.067029,-0.962513,0.022854,27.540922,0.739023,7.832210,
opportunistic_lane_change_blocked_town05,96,9.600000,79.633041,-78.474968,23.304613,5.155655,0.888284,0.025669,26.235819,0.823253,7.545902,
opportunistic_lane_change_blocked_town05,97,9.700000,80.100540,-78.262871,23.727354,5.109063,-0.463874,0.028239,27.934551,0.910723,7.222625,
opportunistic_lane_change_blocked_town05,98,9.800000,80.559990,-78.049789,24.180380,5.056561,-0.522739,0.030611,29.243231,0.999082,6.924177,
opportunistic_lane_change_blocked_town05,99,9.900000,81.014549,-77.833603,24.672621,5.044135,-0.121339,0.033553,27.445555,1.088210,6.638459,
opportunistic_lane_change_blocked_town05,100,10.000000,81.467758,-77.612091,25.210011,5.072465,0.286679,0.036526,24.518728,1.178333,6.349096,
opportunistic_lane_change_blocked_town05,101,10.100000,81.922295,-77.383545,25.791473,5.123214,0.511112,0.039013,21.610737,1.269770,6.126619,
opportunistic_lane_change_blocked_town05,102,10.200000,82.378670,-77.147446,26.409836,5.170388,0.475469,0.040851,25.579691,1.362592,5.828862,
opportunistic_lane_change_blocked_town05,103,10.300000,82.835419,-76.904259,27.057379,5.196223,0.262243,0.042355,25.016546,1.456423,5.532994,
opportunistic_lane_change_blocked_town05,104,10.400000,83.290161,-76.654907,27.731501,5.197751,0.019567,0.044047,22.179842,1.550579,5.241625,
opportunistic_lane_change_blocked_town05,105,10.500000,83.741089,-76.400490,28.414581,5.182394,-0.149789,0.046294,24.084091,1.644762,4.956617,
opportunistic_lane_change_blocked_town05,106,10.600000,84.186630,-76.140709,29.151693,5.161668,-0.200235,0.049905,23.078203,1.737679,4.678092,
opportunistic_lane_change_blocked_town05,107,10.700000,84.626610,-75.874901,29.948080,5.148735,-0.122303,0.053252,26.188850,1.828673,4.398962,
opportunistic_lane_change_blocked_town05,108,10.800000,85.061676,-75.602280,30.796358,5.148856,0.008956,0.056719,23.087502,1.917691,4.125623,
opportunistic_lane_change_blocked_town05,109,10.900000,85.492638,-75.321831,31.697237,5.162137,0.141300,0.060127,22.134066,2.004444,3.851595,
opportunistic_lane_change_blocked_town05,110,11.000000,85.920105,-75.032875,32.640175,5.182535,0.212397,0.062272,28.571606,2.088853,3.692910,
opportunistic_lane_change_blocked_town05,111,11.100000,86.344032,-74.735313,33.611397,5.200457,0.187508,0.063571,23.560524,2.170897,3.427290,
opportunistic_lane_change_blocked_town05,112,11.200000,86.763687,-74.429535,34.602409,5.209502,0.098842,0.064586,22.966385,2.250424,3.168278,
opportunistic_lane_change_blocked_town05,113,11.300000,87.178055,-74.116058,35.611767,5.208798,0.001775,0.065818,23.035526,2.327138,2.913930,
opportunistic_lane_change_blocked_town05,114,11.400000,87.586166,-73.795235,36.643040,5.201776,-0.060717,0.067489,27.446747,2.400607,2.665450,
opportunistic_lane_change_blocked_town05,115,11.500000,87.987404,-73.467163,37.701271,5.193503,-0.072461,0.069535,29.348850,2.470449,2.423250,
opportunistic_lane_change_blocked_town05,116,11.600000,88.381767,-73.131996,38.769600,5.186887,-0.056902,0.071689,22.531748,2.536755,2.179181,
opportunistic_lane_change_blocked_town05,117,11.700000,88.768700,-72.789185,39.883327,5.182923,-0.026617,0.074403,22.142172,2.598736,1.949728,
opportunistic_lane_change_blocked_town05,118,11.800000,89.148232,-72.438232,41.037430,5.185466,0.037534,0.076117,25.586367,2.656091,1.731862,
opportunistic_lane_change_blocked_town05,119,11.900000,89.520592,-72.079025,42.212677,5.191555,0.072647,0.077086,23.807764,2.708942,1.700745,
opportunistic_lane_change_blocked_town05,120,12.000000,89.885826,-71.711655,43.397957,5.197491,0.070759,0.077385,27.619362,2.757420,1.535128,
opportunistic_lane_change_blocked_town05,121,12.100000,90.243652,-71.336464,44.585239,5.200444,0.040625,0.077270,29.295444,2.801562,1.400136,
opportunistic_lane_change_blocked_town05,122,12.200000,90.593735,-70.953934,45.769264,5.199576,0.002157,0.076907,27.544498,2.841430,1.287344,
opportunistic_lane_change_blocked_town05,123,12.300000,90.935791,-70.564545,46.946342,5.195821,-0.026913,0.076429,24.367332,2.877108,1.193843,
opportunistic_lane_change_blocked_town05,124,12.400000,91.269638,-70.168671,48.114326,5.191065,-0.037185,0.075809,25.203705,2.908673,1.116980,
opportunistic_lane_change_blocked_town05,125,12.500000,91.595230,-69.766571,49.270618,5.187048,-0.030128,0.075003,24.099112,2.936237,1.045710,
opportunistic_lane_change_blocked_town05,126,12.600000,91.912735,-69.358414,50.411793,5.184724,-0.013663,0.073922,25.027752,2.960025,0.996293,
opportunistic_lane_change_blocked_town05,127,12.700000,92.222305,-68.944351,51.534061,5.184015,0.001973,0.072562,22.547483,2.980249,0.950698,
opportunistic_lane_change_blocked_town05,128,12.800000,92.524086,-68.524590,52.633770,5.184359,0.011938,0.070949,23.064137,2.997148,1.069845,
opportunistic_lane_change_blocked_town05,129,12.900000,92.818306,-68.099396,53.706982,5.184961,0.013901,0.069055,25.344372,3.011066,1.019305,
opportunistic_lane_change_blocked_town05,130,13.000000,93.105080,-67.669090,54.750622,5.184992,0.007634,0.067003,23.028851,3.022279,0.982306,
opportunistic_lane_change_blocked_town05,131,13.100000,93.384529,-67.234039,55.763378,5.184141,-0.001683,0.064932,23.675442,3.031089,0.951573,
opportunistic_lane_change_blocked_town05,132,13.200000,93.656792,-66.794586,56.744781,5.182542,-0.009621,0.062854,26.545525,3.037794,0.921775,
opportunistic_lane_change_blocked_town05,133,13.300000,93.921974,-66.351021,57.696434,5.180631,-0.013058,0.060964,25.530338,3.042628,0.901937,
opportunistic_lane_change_blocked_town05,134,13.400000,94.179871,-65.903419,58.636917,5.178452,-0.014970,0.059246,25.318146,3.045453,0.879163,
opportunistic_lane_change_blocked_town05,135,13.500000,94.431023,-65.452141,59.540478,5.177916,-0.000662,0.057180,22.546768,3.047026,0.865591,
opportunistic_lane_change_blocked_town05,136,13.600000,94.675682,-64.997169,60.414509,5.180774,0.033854,0.056075,22.616863,3.047579,0.855414,
opportunistic_lane_change_blocked_town05,137,13.700000,94.914169,-64.538277,61.262062,5.188683,0.083737,0.054004,21.365643,3.047172,0.767884,
opportunistic_lane_change_blocked_town05,138,13.800000,95.147293,-64.075531,62.059341,5.198777,0.104148,0.049755,27.175665,3.046567,0.758431,
opportunistic_lane_change_blocked_town05,139,13.900000,95.375877,-63.609497,62.782036,5.206288,0.077131,0.044188,22.094965,3.046789,0.621258,
opportunistic_lane_change_blocked_town05,140,14.000000,95.600731,-63.141102,63.408127,5.208385,0.021948,0.037253,30.566931,3.049002,0.526574,
opportunistic_lane_change_blocked_town05,141,14.100000,95.822853,-62.671474,63.915070,5.205153,-0.032080,0.028914,24.823189,3.054602,0.567188,
opportunistic_lane_change_blocked_town05,142,14.200000,96.043350,-62.201645,64.284973,5.198874,-0.062791,0.019687,26.389599,3.065014,0.605311,
opportunistic_lane_change_blocked_town05,143,14.300000,96.263527,-61.732361,64.508423,5.192644,-0.062071,0.010156,22.236586,3.081709,0.616394,
opportunistic_lane_change_blocked_town05,144,14.400000,96.484062,-61.263786,64.615700,5.189027,-0.035942,0.004034,23.543596,3.105344,0.608453,
opportunistic_lane_change_blocked_town05,145,14.500000,96.704636,-60.795399,64.679550,5.189300,0.002722,0.003559,25.782585,3.135399,0.602913,
opportunistic_lane_change_blocked_town05,146,14.600000,96.924057,-60.326225,64.784683,5.192926,0.036856,0.008465,22.537231,3.170395,0.590852,
opportunistic_lane_change_blocked_town05,147,14.700000,97.140221,-59.855057,65.022713,5.197885,0.052979,0.019511,26.566744,3.207934,0.614539,
opportunistic_lane_change_blocked_town05,148,14.800000,97.351112,-59.381016,65.433640,5.202437,0.051632,0.031097,24.704218,3.245834,0.611993,
opportunistic_lane_change_blocked_town05,149,14.900000,97.555183,-58.903641,66.016304,5.205502,0.039062,0.041991,22.180080,3.282497,0.611041,
opportunistic_lane_change_blocked_town05,150,15.000000,97.751251,-58.422737,66.752342,5.206906,0.024095,0.051400,24.224520,3.316756,0.611899,
opportunistic_lane_change_blocked_town05,151,15.100000,97.938416,-57.938267,67.616730,5.206988,0.011989,0.059125,21.933556,3.347754,0.616190,
opportunistic_lane_change_blocked_town05,152,15.200000,98.116264,-57.450371,68.572121,5.206483,0.005761,0.063958,22.457600,3.375148,0.619874,
opportunistic_lane_change_blocked_town05,153,15.300000,98.284431,-56.959187,69.594368,5.205149,-0.002109,0.067949,23.035288,3.398631,0.624264,
opportunistic_lane_change_blocked_town05,154,15.400000,98.442673,-56.464947,70.664467,5.202693,-0.013430,0.070592,28.058529,3.418034,0.441720,
opportunistic_lane_change_blocked_town05,155,15.500000,98.591209,-55.968060,71.748245,5.197938,-0.038066,0.070409,23.087025,3.433672,0.297318,
opportunistic_lane_change_blocked_town05,156,15.600000,98.730095,-55.469090,72.831673,5.189833,-0.071709,0.073951,23.203850,3.445727,0.342813,
opportunistic_lane_change_blocked_town05,157,15.700000,98.858582,-54.968441,73.945831,5.177328,-0.112982,0.073917,23.973703,3.453541,0.274458,
opportunistic_lane_change_blocked_town05,158,15.800000,98.977646,-54.466854,75.024269,5.162482,-0.141906,0.068427,23.546696,3.458277,0.242395,
opportunistic_lane_change_blocked_town05,159,15.900000,99.087456,-53.964882,76.074120,5.144291,-0.173579,0.248427,27.773380,3.460320,-1.016571,
opportunistic_lane_change_blocked_town05,160,16.000000,99.171989,-53.463638,77.883041,5.050184,-0.651168,0.428427,28.610706,3.443951,-0.981121,
opportunistic_lane_change_blocked_town05,161,16.100000,99.189262,-52.958889,81.808983,5.103919,1.395492,0.372142,27.606487,3.366856,-0.881870,
opportunistic_lane_change_blocked_town05,162,16.200000,99.158218,-52.441357,85.924225,5.308904,2.050803,0.192142,31.585217,3.245780,-0.754533,
opportunistic_lane_change_blocked_town05,163,16.300000,99.149628,-51.920341,87.642059,5.223762,-0.623146,0.012142,27.592182,3.152287,-0.588319,
opportunistic_lane_change_blocked_town05,164,16.400000,99.178009,-51.413876,87.014519,5.040189,-1.502015,-0.141218,30.625105,3.103710,-0.423268,
opportunistic_lane_change_blocked_town05,165,16.500000,99.237206,-50.911438,85.514534,5.023075,-0.149552,-0.097714,30.085802,3.092226,-0.210665,
opportunistic_lane_change_blocked_town05,166,16.600000,99.308952,-50.414295,84.059639,5.024857,0.034664,-0.052660,28.522968,3.099868,-0.108952,
opportunistic_lane_change_blocked_town05,167,16.700000,99.385612,-49.912846,83.021118,5.102477,0.777612,0.044858,25.021076,3.117837,-0.077209,
opportunistic_lane_change_blocked_town05,168,16.800000,99.443741,-49.400906,83.353477,5.171644,0.951722,0.133410,27.572393,3.122360,-0.059390,
opportunistic_lane_change_blocked_town05,169,16.900000,99.479927,-48.877041,84.465492,5.303374,1.318506,0.057055,26.074171,3.110251,-0.043522,
opportunistic_lane_change_blocked_town05,170,17.000000,99.510414,-48.340233,85.403877,5.410995,1.081433,0.057475,27.149200,3.098083,-0.018485,
opportunistic_lane_change_blocked_town05,171,17.100000,99.527306,-47.796513,86.603951,5.437677,0.301412,0.086107,25.735140,3.078898,0.005552,
opportunistic_lane_change_blocked_town05,172,17.200000,99.526329,-47.254333,88.101501,5.392532,-0.415723,0.101127,24.148703,3.049102,0.030925,
opportunistic_lane_change_blocked_town05,173,17.300000,99.510643,-46.718399,89.612190,5.326134,-0.648035,0.094231,33.083916,3.011799,0.056194,
opportunistic_lane_change_blocked_town05,174,17.400000,99.481880,-46.189087,91.069336,5.273896,-0.506325,0.092470,30.782700,2.968080,0.113169,
opportunistic_lane_change_blocked_town05,175,17.500000,99.453995,-45.662483,91.834541,5.260728,-0.111160,0.017359,32.648563,2.931289,0.135613,
opportunistic_lane_change_blocked_town05,176,17.600000,99.443573,-45.135674,91.476082,5.263773,0.114555,-0.059897,30.411005,2.917314,0.160568,
opportunistic_lane_change_blocked_town05,177,17.700000,99.454277,-44.607403,90.347733,5.289798,0.309854,-0.087140,36.311388,2.928472,0.185951,
opportunistic_lane_change_blocked_town05,178,17.800000,99.469040,-44.075272,89.571815,5.330465,0.413830,-0.026885,30.662060,2.945909,0.210077,
opportunistic_lane_change_blocked_town05,179,17.900000,99.467155,-43.540955,89.911690,5.332655,0.129257,0.070534,31.137228,2.947045,0.238233,
opportunistic_lane_change_blocked_town05,180,18.000000,99.435478,-43.009701,91.443413,5.308060,-0.108027,0.136567,34.631252,2.917552,0.260674,
opportunistic_lane_change_blocked_town05,181,18.100000,99.369858,-42.485077,93.851921,5.285251,-0.078602,0.183628,35.699129,2.853360,0.280307,
opportunistic_lane_change_blocked_town05,182,18.200000,99.269333,-41.967701,96.823242,5.288511,0.171717,0.211521,31.577587,2.753940,0.292750,
opportunistic_lane_change_blocked_town05,183,18.300000,99.131569,-41.458534,100.259338,5.305569,0.343067,0.245429,29.637575,2.617336,0.318953,
opportunistic_lane_change_blocked_town05,184,18.400000,98.956909,-40.957855,103.947151,5.344626,0.521221,0.249958,26.621103,2.444034,0.311268,
opportunistic_lane_change_blocked_town05,185,18.500000,98.748520,-40.465855,107.658257,5.380495,0.463565,0.245080,30.230284,2.237141,0.297901,
opportunistic_lane_change_blocked_town05,186,18.600000,98.509254,-39.985443,111.313400,5.390418,0.195231,0.239030,24.574757,1.999403,0.282814,
opportunistic_lane_change_blocked_town05,187,18.700000,98.242744,-39.519695,114.835716,5.377159,-0.052472,0.227375,23.121595,1.734358,0.268142,
opportunistic_lane_change_blocked_town05,188,18.800000,97.954803,-39.067879,118.019653,5.362519,-0.105822,0.197029,25.585890,1.447792,0.249368,
opportunistic_lane_change_blocked_town05,189,18.900000,97.660210,-38.619514,120.152542,5.363921,0.027566,0.084882,29.588223,1.154521,0.231112,
opportunistic_lane_change_blocked_town05,190,19.000000,97.378960,-38.163174,120.675240,5.341572,-0.126854,-0.021438,29.594183,0.874596,0.178276,
opportunistic_lane_change_blocked_town05,191,19.100000,97.109985,-37.701057,120.433739,5.332596,-0.082152,-0.107630,29.076099,0.606959,0.108105,
opportunistic_lane_change_blocked_town05,192,19.200000,96.861649,-37.232040,119.285957,5.257412,-0.526091,-0.241156,32.100439,0.359993,0.104888,
