场景,step,time,x,y,yaw,speed,ac,steer,solve_time,lat_error,min_obstacle_dist,
dynamic_vehicle_interaction,42,4.200000,106.125183,36.272625,-89.422249,4.100560,-2.204388,0.004041,20.626307,0.006425,-2.200626,
dynamic_vehicle_interaction,43,4.300000,106.130089,35.874207,-89.388794,3.892691,-2.078687,0.002326,28.577805,0.008614,-2.142149,
dynamic_vehicle_interaction,44,4.400000,106.134308,35.496204,-89.383148,3.692346,-2.003450,-0.000036,28.442383,0.010254,-2.123056,
dynamic_vehicle_interaction,45,4.500000,106.137634,35.137859,-89.406403,3.499222,-1.931235,-0.002660,41.369438,0.011137,-2.161823,
dynamic_vehicle_interaction,46,4.600000,106.139999,34.798489,-89.454529,3.312168,-1.870542,-0.005071,38.669348,0.011187,-2.163555,
dynamic_vehicle_interaction,47,4.700000,106.141464,34.477558,-89.518425,3.130334,-1.818344,-0.006730,43.234110,0.010462,-2.164449,
dynamic_vehicle_interaction,48,4.800000,106.142303,34.174561,-89.587250,2.953117,-1.772169,-0.007388,52.713394,0.009235,-2.169724,
dynamic_vehicle_interaction,49,4.900000,106.142731,33.889069,-89.651398,2.780091,-1.730260,-0.007088,60.798407,0.007715,-2.174937,
dynamic_vehicle_interaction,50,5.000000,106.143013,33.620674,-89.704224,2.610950,-1.691408,-0.006030,59.847593,0.006166,-2.166645,
dynamic_vehicle_interaction,51,5.100000,106.143326,33.368992,-89.742653,2.445472,-1.654779,-0.004526,67.025661,0.004762,-2.127420,
dynamic_vehicle_interaction,52,5.200000,106.143745,33.133675,-89.766571,2.283509,-1.619637,-0.002879,62.089682,0.003577,-2.154117,
dynamic_vehicle_interaction,53,5.300000,106.144341,32.914364,-89.777519,2.124991,-1.585173,-0.001265,60.858250,0.002676,-2.234412,
dynamic_vehicle_interaction,54,5.400000,106.145103,32.710712,-89.778130,1.969935,-1.550560,0.000171,71.334600,0.002050,-2.239787,
dynamic_vehicle_interaction,55,5.500000,106.146011,32.522362,-89.771355,1.818498,-1.514377,0.001331,70.533037,0.001673,-2.139396,
dynamic_vehicle_interaction,56,5.600000,106.146812,32.375591,-89.762321,0.652186,-11.663113,0.002229,69.321632,0.001473,-2.274254,
dynamic_vehicle_interaction,57,5.700000,106.147118,32.327442,-89.751915,0.581036,-0.711507,0.003286,147.994995,0.001450,-2.310743,
dynamic_vehicle_interaction,58,5.800000,106.147758,32.252499,-89.759544,0.876808,2.957726,0.003472,152.724266,0.001580,-2.522522,
dynamic_vehicle_interaction,59,5.900000,106.148376,32.147499,-89.736267,1.228690,3.518818,0.003925,68.748474,0.001482,-2.489019,
dynamic_vehicle_interaction,60,6.000000,106.149422,32.015240,-89.718781,1.398939,1.702494,0.004163,61.988354,0.001625,-2.417496,
dynamic_vehicle_interaction,61,6.100000,106.150551,31.876183,-89.700592,1.448874,0.499346,0.004070,149.841785,0.001805,-2.447939,
dynamic_vehicle_interaction,62,6.200000,106.151459,31.765472,-89.688164,0.288596,-11.602785,0.003660,146.582842,0.001958,-2.488242,
dynamic_vehicle_interaction,63,6.300000,106.151596,31.750845,-89.680779,0.251037,-0.375588,0.003592,155.462980,0.001995,-1.799274,
dynamic_vehicle_interaction,64,6.400000,106.151764,31.712133,-89.666496,0.519718,2.686813,0.002193,132.621527,0.001899,-2.179324,
dynamic_vehicle_interaction,65,6.500000,106.152191,31.640268,-89.651947,0.864003,3.442848,0.000929,58.572531,0.001836,-2.545580,
dynamic_vehicle_interaction,66,6.600000,106.152916,31.536417,-89.644783,1.196858,3.328546,0.001155,120.814800,0.001853,-2.469664,
dynamic_vehicle_interaction,67,6.700000,106.153770,31.398912,-89.643219,1.551201,3.543435,0.000067,57.170868,0.001769,-2.369732,
dynamic_vehicle_interaction,68,6.800000,106.155708,31.253822,-89.845085,1.131584,-4.196167,0.000093,55.965424,0.002717,-2.299605,
dynamic_vehicle_interaction,69,6.900000,106.156410,31.234406,-89.909180,0.000069,-11.315151,0.008703,137.395382,0.003287,-2.336447,
dynamic_vehicle_interaction,70,7.000000,106.156479,31.227085,-89.906670,0.205708,2.056387,0.009474,130.992651,0.003305,-1.227508,
dynamic_vehicle_interaction,71,7.100000,106.156715,31.197084,-89.888054,0.386857,1.811488,0.010252,61.114550,0.003337,-1.471366,
dynamic_vehicle_interaction,72,7.200000,106.157303,31.138357,-89.875938,0.737005,3.501484,0.008990,61.761856,0.003524,-1.661250,
dynamic_vehicle_interaction,73,7.300000,106.158104,31.046364,-89.838501,1.077537,3.405322,0.009479,58.085680,0.003698,-2.153370,
dynamic_vehicle_interaction,74,7.400000,106.159355,30.921591,-89.783745,1.388798,3.112606,0.009639,57.214260,0.004098,-2.528749,
dynamic_vehicle_interaction,75,7.500000,106.160927,30.760870,-89.731865,1.751533,3.627351,0.007342,57.648420,0.004573,-2.490058,
dynamic_vehicle_interaction,76,7.600000,106.162788,30.563366,-89.693939,2.112762,3.612295,0.005694,51.931858,0.005088,-2.428133,
dynamic_vehicle_interaction,77,7.700000,106.164742,30.338846,-89.665398,2.252745,1.399829,0.003707,54.085732,0.005510,-2.357299,
dynamic_vehicle_interaction,78,7.800000,106.166534,30.109243,-89.648827,2.298243,0.454971,0.002010,134.978056,0.005737,-2.397714,
dynamic_vehicle_interaction,79,7.900000,106.168091,29.888779,-89.641411,2.117778,-1.804648,0.000847,67.589521,0.005791,-2.375151,
dynamic_vehicle_interaction,80,8.000000,106.169403,29.682495,-89.640778,2.036474,-0.813034,-0.000066,121.488810,0.005696,-2.456425,
dynamic_vehicle_interaction,81,8.100000,106.170563,29.483637,-89.644157,1.925901,-1.105737,-0.000631,58.241367,0.005501,-2.468981,
dynamic_vehicle_interaction,82,8.200000,106.171608,29.294470,-89.649254,1.885023,-0.408777,-0.000881,141.234875,0.005256,-2.509113,
dynamic_vehicle_interaction,83,8.300000,106.172615,29.107161,-89.654877,1.835735,-0.492874,-0.000945,64.011097,0.004987,-2.333886,
dynamic_vehicle_interaction,84,8.400000,106.173622,28.925253,-89.659912,1.822392,-0.133437,-0.000846,129.913330,0.004754,-2.426030,
dynamic_vehicle_interaction,85,8.500000,106.174637,28.736227,-89.664299,1.966410,1.440178,-0.000695,63.344717,0.004480,-2.308219,
dynamic_vehicle_interaction,86,8.600000,106.175728,28.531996,-89.667809,2.056991,0.905819,-0.000508,55.789471,0.004179,-2.506395,
dynamic_vehicle_interaction,87,8.700000,106.176895,28.324968,-89.669830,2.084306,0.273150,-0.000262,61.973333,0.003935,-2.346238,
dynamic_vehicle_interaction,88,8.800000,106.178062,28.118797,-89.669151,2.012954,-0.713527,0.000178,141.228914,0.003696,-2.356727,
dynamic_vehicle_interaction,89,8.900000,106.179230,27.920174,-89.667542,1.981757,-0.311969,0.000275,126.996040,0.003509,-2.325818,
dynamic_vehicle_interaction,90,9.000000,106.180420,27.724199,-89.664856,1.913224,-0.685331,0.000457,175.006628,0.003363,-2.409740,
dynamic_vehicle_interaction,91,9.100000,106.181572,27.540426,-89.662132,1.766669,-1.465547,0.000464,146.651506,0.003261,-2.401298,
dynamic_vehicle_interaction,92,9.200000,106.181976,27.475258,-89.661522,0.000286,-17.663832,0.000437,152.381897,0.003221,-2.434098,
dynamic_vehicle_interaction,93,9.300000,106.181900,27.466621,-89.639915,0.177026,1.767400,0.000530,170.438290,0.003086,-0.520279,
dynamic_vehicle_interaction,94,9.400000,106.182045,27.433462,-89.620178,0.480438,3.034117,-0.000157,66.273689,0.003005,-1.328009,
dynamic_vehicle_interaction,95,9.500000,106.182442,27.368177,-89.617767,0.785947,3.055095,-0.000302,69.329739,0.002956,-1.755824,
dynamic_vehicle_interaction,96,9.600000,106.183136,27.271797,-89.646759,1.134422,3.484745,-0.000886,133.136272,0.002993,-2.171046,
dynamic_vehicle_interaction,97,9.700000,106.183960,27.141510,-89.664871,1.498471,3.640496,-0.000551,77.404261,0.002928,-2.500212,
dynamic_vehicle_interaction,98,9.800000,106.184898,26.974392,-89.665947,1.856555,3.580835,-0.000229,51.056147,0.002727,-2.560362,
dynamic_vehicle_interaction,99,9.900000,106.186089,26.771864,-89.665459,2.203538,3.469830,0.000152,58.232069,0.002535,-2.517882,
dynamic_vehicle_interaction,100,10.000000,106.187500,26.542717,-89.663048,2.350386,1.468482,0.000360,51.788807,0.002384,-2.424071,
dynamic_vehicle_interaction,101,10.100000,106.188942,26.308886,-89.659477,2.345557,-0.048287,0.000501,65.696478,0.002231,-2.312659,
dynamic_vehicle_interaction,102,10.200000,106.190376,26.084316,-89.654625,2.164531,-1.810259,0.000716,47.401667,0.002133,-2.362332,
dynamic_vehicle_interaction,103,10.300000,106.191734,25.873932,-89.650085,2.084738,-0.797929,0.000671,128.637552,0.002056,-2.424451,
dynamic_vehicle_interaction,104,10.400000,106.193085,25.670401,-89.646210,1.980483,-1.042550,0.000578,55.599689,0.002018,-2.502195,
dynamic_vehicle_interaction,105,10.500000,106.194336,25.476189,-89.642914,1.942137,-0.383464,0.000512,139.154196,0.001945,-2.564253,
dynamic_vehicle_interaction,106,10.600000,106.195587,25.283615,-89.640228,1.894034,-0.481030,0.000423,59.188128,0.001883,-2.391319,
dynamic_vehicle_interaction,107,10.700000,106.196846,25.096386,-89.637962,1.881306,-0.127281,0.000365,129.159689,0.001864,-2.497930,
dynamic_vehicle_interaction,108,10.800000,106.198105,24.909218,-89.636177,1.843757,-0.375487,0.000285,60.046196,0.001847,-2.360547,
dynamic_vehicle_interaction,109,10.900000,106.199265,24.726748,-89.634758,1.835034,-0.087230,0.000231,140.511990,0.001762,-2.468614,
dynamic_vehicle_interaction,110,11.000000,106.200424,24.544315,-89.633659,1.795380,-0.396545,0.000179,64.469099,0.001677,-2.336707,
dynamic_vehicle_interaction,111,11.100000,106.201599,24.366724,-89.632721,1.785858,-0.095212,0.000161,160.695076,0.001641,-2.432463,
dynamic_vehicle_interaction,112,11.200000,106.202759,24.189299,-89.631958,1.744818,-0.410404,0.000132,71.614742,0.001590,-2.299476,
dynamic_vehicle_interaction,113,11.300000,106.203934,24.016741,-89.631256,1.735501,-0.093172,0.000124,143.081665,0.001588,-2.381831,
dynamic_vehicle_interaction,114,11.400000,106.205116,23.837276,-89.630669,1.875396,1.398952,0.000100,71.139097,0.001546,-2.345904,
dynamic_vehicle_interaction,115,11.500000,106.206421,23.635912,-89.629997,2.142476,2.670797,0.000076,73.204041,0.001477,-2.457334,
dynamic_vehicle_interaction,116,11.600000,106.207878,23.412161,-89.629547,2.271310,1.288340,0.000060,194.370508,0.001408,-2.425240,
dynamic_vehicle_interaction,117,11.700000,106.209343,23.188898,-89.628563,2.189839,-0.814713,0.000154,182.255745,0.001350,-2.454742,
dynamic_vehicle_interaction,118,11.800000,106.210724,22.978422,-89.627769,2.036115,-1.537236,0.000110,73.210478,0.001295,-2.551626,
dynamic_vehicle_interaction,119,11.900000,106.212006,22.784555,-89.627190,1.864017,-1.720976,0.000089,62.347174,0.001255,-2.442503,
dynamic_vehicle_interaction,120,12.000000,106.213173,22.603184,-89.626709,1.807600,-0.564176,0.000084,61.282158,0.001185,-2.363775,
dynamic_vehicle_interaction,121,12.100000,106.214340,22.423378,-89.626221,1.774097,-0.335032,0.000077,66.702843,0.001126,-2.560810,
dynamic_vehicle_interaction,122,12.200000,106.215515,22.247488,-89.625732,1.771428,-0.026688,0.000088,157.195091,0.001101,-2.461885,
dynamic_vehicle_interaction,123,12.300000,106.216675,22.070665,-89.625237,1.745442,-0.259860,0.000083,67.669868,0.001056,-2.566664,
dynamic_vehicle_interaction,124,12.400000,106.217850,21.897577,-89.624756,1.743364,-0.020778,0.000091,145.307302,0.001050,-2.484048,
dynamic_vehicle_interaction,125,12.500000,106.219009,21.725012,-89.624298,1.620635,-1.227288,0.000082,59.789419,0.001034,-2.546766,
dynamic_vehicle_interaction,126,12.600000,106.219818,21.604233,-89.623993,1.277653,-3.429826,0.000086,150.095701,0.001019,-2.497694,
dynamic_vehicle_interaction,127,12.700000,106.220718,21.466988,-89.623596,1.521584,2.439312,0.000090,126.836300,0.000984,-2.409334,
dynamic_vehicle_interaction,128,12.800000,106.221840,21.300097,-89.623138,1.841407,3.198236,0.000087,56.421757,0.000968,-2.408919,
dynamic_vehicle_interaction,129,12.900000,106.223122,21.107599,-89.622681,1.988187,1.467801,0.000069,69.139719,0.000937,-2.535077,
dynamic_vehicle_interaction,130,13.000000,106.224396,20.915453,-89.622307,1.908676,-0.795113,0.000061,177.687407,0.000902,-2.415331,
dynamic_vehicle_interaction,131,13.100000,106.225571,20.735897,-89.621910,1.761096,-1.475797,0.000059,78.008413,0.000853,-2.331130,
dynamic_vehicle_interaction,132,13.200000,106.226700,20.566984,-89.621552,1.721952,-0.391444,0.000066,73.677778,0.000830,-2.459884,
dynamic_vehicle_interaction,133,13.300000,106.227814,20.399248,-89.621185,1.676015,-0.459367,0.000063,65.154791,0.000801,-2.516040,
dynamic_vehicle_interaction,134,13.400000,106.228882,20.236719,-89.620819,1.670703,-0.053123,0.000069,169.407129,0.000761,-2.572200,
dynamic_vehicle_interaction,135,13.500000,106.229980,20.072958,-89.620415,1.642903,-0.277998,0.000069,77.067852,0.000743,-2.443793,
dynamic_vehicle_interaction,136,13.600000,106.231041,19.913364,-89.620049,1.643273,0.003693,0.000074,136.661053,0.000715,-2.516519,
dynamic_vehicle_interaction,137,13.700000,106.232117,19.752510,-89.619652,1.612727,-0.305455,0.000071,61.657429,0.000694,-2.396790,
dynamic_vehicle_interaction,138,13.800000,106.233170,19.596066,-89.619255,1.611519,-0.012079,0.000073,138.881445,0.000679,-2.458376,
dynamic_vehicle_interaction,139,13.900000,106.234238,19.438534,-89.618904,1.578958,-0.325616,0.000067,61.211109,0.000673,-2.337896,
dynamic_vehicle_interaction,140,14.000000,106.235252,19.285517,-89.618614,1.577384,-0.015736,0.000065,132.380962,0.000644,-2.388372,
dynamic_vehicle_interaction,141,14.100000,106.236336,19.123228,-89.618317,1.742404,1.650201,0.000060,60.077906,0.000621,-2.328945,
dynamic_vehicle_interaction,142,14.200000,106.237549,18.943756,-89.618050,1.845212,1.028079,0.000052,53.793430,0.000609,-2.498596,
dynamic_vehicle_interaction,143,14.300000,106.238770,18.761259,-89.617767,1.873221,0.280092,0.000049,144.735098,0.000585,-2.382551,
dynamic_vehicle_interaction,144,14.400000,106.240005,18.579779,-89.616570,1.801004,-0.722173,0.000231,79.594135,0.000583,-2.378823,
dynamic_vehicle_interaction,145,14.500000,106.241188,18.405638,-89.615631,1.777298,-0.237057,0.000151,130.614281,0.000578,-2.413790,
dynamic_vehicle_interaction,146,14.600000,106.242348,18.233080,-89.615120,1.717504,-0.597940,0.000083,51.597834,0.000560,-2.569229,
dynamic_vehicle_interaction,147,14.700000,106.243477,18.066866,-89.614861,1.704218,-0.132861,0.000040,141.470671,0.000556,-2.520219,
dynamic_vehicle_interaction,148,14.800000,106.244591,17.900293,-89.614807,1.667229,-0.369897,0.000007,57.245255,0.000533,-2.492274,
dynamic_vehicle_interaction,149,14.900000,106.245659,17.738497,-89.614838,1.663821,-0.034075,-0.000009,133.718014,0.000498,-2.558471,
dynamic_vehicle_interaction,150,15.000000,106.246758,17.575657,-89.614922,1.632015,-0.318062,-0.000016,59.560537,0.000486,-2.432781,
dynamic_vehicle_interaction,151,15.100000,106.247589,17.451080,-89.614990,0.414013,-12.180015,-0.000014,135.610104,0.000467,-2.497544,
dynamic_vehicle_interaction,152,15.200000,106.247612,17.436911,-89.608315,0.233377,-1.806367,-0.000004,132.143021,0.000394,-2.105679,
dynamic_vehicle_interaction,153,15.300000,106.247910,17.397438,-89.603325,0.518471,2.850947,0.000146,59.336662,0.000422,-1.645459,
dynamic_vehicle_interaction,154,15.400000,106.248360,17.325325,-89.580627,0.873507,3.550355,0.000599,56.799173,0.000380,-2.025145,
dynamic_vehicle_interaction,155,15.500000,106.249100,17.219421,-89.583557,1.196046,3.225393,-0.000295,125.659943,0.000398,-2.522358,
dynamic_vehicle_interaction,156,15.600000,106.249985,17.078203,-89.579124,1.551120,3.550738,-0.001312,56.773663,0.000320,-2.408057,
dynamic_vehicle_interaction,157,15.700000,106.251114,16.900501,-89.585258,1.913385,3.622653,-0.001179,53.722620,0.000237,-2.340109,
dynamic_vehicle_interaction,158,15.800000,106.252457,16.687498,-89.593071,2.265654,3.522687,-0.001124,62.272549,0.000127,-2.320483,
dynamic_vehicle_interaction,159,15.900000,106.253952,16.448170,-89.601646,2.399940,1.342863,-0.001123,63.809395,0.000010,-2.229129,
dynamic_vehicle_interaction,160,16.000000,106.255447,16.210012,-89.607910,2.303316,-0.966242,-0.000767,57.761908,0.000139,-2.546058,
dynamic_vehicle_interaction,161,16.100000,106.256889,15.985690,-89.611511,2.138665,-1.646506,-0.000455,61.846256,0.000227,-2.558005,
dynamic_vehicle_interaction,162,16.200000,106.258247,15.778781,-89.613159,1.955815,-1.828502,-0.000210,65.160751,0.000280,-2.404008,
dynamic_vehicle_interaction,163,16.300000,106.259552,15.584290,-89.613518,1.914134,-0.416815,-0.000032,69.252014,0.000302,-2.396010,
dynamic_vehicle_interaction,164,16.400000,106.260864,15.390762,-89.613129,1.871073,-0.430609,0.000086,63.779116,0.000310,-2.570365,
dynamic_vehicle_interaction,165,16.500000,106.262184,15.201755,-89.612213,1.875090,0.040177,0.000161,144.328594,0.000279,-2.459943,
dynamic_vehicle_interaction,166,16.600000,106.263496,15.011409,-89.611084,1.841827,-0.332633,0.000189,62.602997,0.000265,-2.571481,
dynamic_vehicle_interaction,167,16.700000,106.264786,14.825170,-89.609917,1.847262,0.054351,0.000192,170.523882,0.000246,-2.454857,
dynamic_vehicle_interaction,168,16.800000,106.266090,14.638005,-89.608879,1.806138,-0.411246,0.000174,73.730469,0.000218,-2.564397,
dynamic_vehicle_interaction,169,16.900000,106.267349,14.455506,-89.607964,1.808284,0.021465,0.000145,175.894260,0.000204,-2.464744,
dynamic_vehicle_interaction,170,17.000000,106.268623,14.272354,-89.607300,1.764671,-0.436135,0.000111,66.132545,0.000180,-2.573398,
dynamic_vehicle_interaction,171,17.100000,106.269844,14.093995,-89.606812,1.766452,0.017813,0.000077,176.172733,0.000176,-2.491015,
dynamic_vehicle_interaction,172,17.200000,106.271080,13.914966,-89.606506,1.723390,-0.430621,0.000048,84.071398,0.000161,-2.547203,
dynamic_vehicle_interaction,173,17.300000,106.272293,13.740654,-89.606384,1.725973,0.025828,0.000021,168.192863,0.000137,-2.526809,
dynamic_vehicle_interaction,174,17.400000,106.273506,13.565592,-89.606384,1.683676,-0.422969,-0.000000,57.631731,0.000118,-2.514596,
dynamic_vehicle_interaction,175,17.500000,106.274673,13.395177,-89.606476,1.687077,0.034015,-0.000020,134.182215,0.000113,-2.568345,
dynamic_vehicle_interaction,176,17.600000,106.275848,13.223942,-89.606621,1.645279,-0.417979,-0.000030,58.851004,0.000106,-2.474260,
dynamic_vehicle_interaction,177,17.700000,106.276978,13.057295,-89.606842,1.649407,0.041277,-0.000038,143.770218,0.000114,-2.535920,
dynamic_vehicle_interaction,178,17.800000,106.278122,12.889771,-89.607025,1.607989,-0.414176,-0.000038,58.867455,0.000112,-2.427962,
dynamic_vehicle_interaction,179,17.900000,106.279259,12.726789,-89.607231,1.612777,0.047875,-0.000038,139.111996,0.000087,-2.480829,
dynamic_vehicle_interaction,180,18.000000,106.280380,12.562876,-89.607422,1.571750,-0.410270,-0.000038,126.055956,0.000083,-2.375691,
dynamic_vehicle_interaction,181,18.100000,106.281456,12.403452,-89.607605,1.577159,0.054091,-0.000037,129.640102,0.000095,-2.420040,
dynamic_vehicle_interaction,182,18.200000,106.282547,12.243047,-89.607819,1.536551,-0.406083,-0.000031,62.860012,0.000098,-2.316199,
dynamic_vehicle_interaction,183,18.300000,106.283623,12.087080,-89.607910,1.542609,0.060583,-0.000025,165.592670,0.000085,-2.353745,
dynamic_vehicle_interaction,184,18.400000,106.284744,11.921776,-89.608009,1.717285,1.746760,-0.000021,82.082272,0.000091,-2.345698,
dynamic_vehicle_interaction,185,18.500000,106.286003,11.739367,-89.608086,1.811138,0.938531,-0.000015,71.285009,0.000075,-2.500890,
dynamic_vehicle_interaction,186,18.600000,106.287270,11.553906,-89.608215,1.841860,0.307217,-0.000013,161.414862,0.000073,-2.392369,
dynamic_vehicle_interaction,187,18.700000,106.288521,11.369572,-89.609184,1.761638,-0.802220,-0.000196,83.814621,0.000079,-2.373298,
dynamic_vehicle_interaction,188,18.800000,106.289696,11.192542,-89.609917,1.743856,-0.177815,-0.000117,148.583889,0.000110,-2.425895,
dynamic_vehicle_interaction,189,18.900000,106.290863,11.017129,-89.610229,1.676987,-0.668694,-0.000050,68.228006,0.000139,-2.566112,
dynamic_vehicle_interaction,190,19.000000,106.292038,10.847970,-89.610260,1.671100,-0.058866,0.000003,191.565037,0.000117,-2.529522,
dynamic_vehicle_interaction,191,19.100000,106.293198,10.678485,-89.610100,1.626834,-0.442660,0.000034,60.147762,0.000113,-2.499958,
dynamic_vehicle_interaction,192,19.200000,106.294327,10.513686,-89.609840,1.630864,0.040303,0.000053,128.360987,0.000107,-2.553768,
dynamic_vehicle_interaction,193,19.300000,106.295464,10.347904,-89.609520,1.591252,-0.396120,0.000060,126.250029,0.000100,-2.446597,
dynamic_vehicle_interaction,194,19.400000,106.296593,10.186519,-89.609253,1.597102,0.058494,0.000061,135.480165,0.000072,-2.497650,
dynamic_vehicle_interaction,195,19.500000,106.297714,10.024111,-89.608948,1.556889,-0.402134,0.000053,60.173988,0.000057,-2.394438,
dynamic_vehicle_interaction,196,19.600000,106.298790,9.866134,-89.608734,1.562793,0.059041,0.000041,139.188766,0.000059,-2.436572,
dynamic_vehicle_interaction,197,19.700000,106.299858,9.707141,-89.608543,1.522362,-0.404303,0.000031,58.371544,0.000075,-2.333464,
dynamic_vehicle_interaction,198,19.800000,106.300934,9.552569,-89.608459,1.528679,0.063170,0.000024,132.533789,0.000054,-2.368427,
