场景,step,time,x,y,yaw,speed,ac,steer,solve_time,lat_error,min_obstacle_dist,
dynamic_vehicle_interaction,23,2.300000,106.662529,45.605946,-91.544464,4.869198,0.299770,-0.132843,29.067755,0.607407,5.776254,
dynamic_vehicle_interaction,24,2.400000,106.622086,45.113846,-92.511597,5.016120,1.531710,-0.035164,26.531458,0.563607,5.442969,
dynamic_vehicle_interaction,25,2.500000,106.585236,44.604881,-93.059700,5.114033,0.979326,0.055901,28.539419,0.523287,5.065944,
dynamic_vehicle_interaction,26,2.600000,106.560768,44.100105,-92.875244,5.034428,-0.706638,0.200564,23.877144,0.495378,4.741135,
dynamic_vehicle_interaction,27,2.700000,106.571548,43.590977,-91.190758,5.193575,2.012708,0.354844,26.599169,0.502686,4.495383,
dynamic_vehicle_interaction,28,2.800000,106.644478,43.090752,-87.439056,5.063043,-0.586355,0.506215,25.852919,0.572203,4.187542,
dynamic_vehicle_interaction,29,2.900000,106.803307,42.628227,-81.591507,4.926590,-0.097103,0.547424,24.080276,0.727874,3.923924,
dynamic_vehicle_interaction,30,3.000000,107.021591,42.186192,-75.675964,5.132377,2.092928,0.367427,25.537491,0.943139,3.663584,
dynamic_vehicle_interaction,31,3.100000,107.253021,41.727058,-71.411224,5.202933,0.719343,0.246506,25.171995,1.171433,3.369591,
dynamic_vehicle_interaction,32,3.200000,107.478653,41.271542,-68.679077,5.057533,-1.436145,0.143452,18.523932,1.393952,3.118688,
dynamic_vehicle_interaction,33,3.300000,107.694206,40.817581,-67.317055,5.043929,-0.099050,0.058247,19.042492,1.606404,2.888345,
dynamic_vehicle_interaction,34,3.400000,107.891953,40.357994,-67.202988,4.939747,-0.954707,-0.021019,15.505791,1.801011,2.654208,
dynamic_vehicle_interaction,35,3.500000,108.068481,39.887981,-68.106216,5.049248,1.190696,-0.081466,19.598246,1.974329,2.426840,
dynamic_vehicle_interaction,36,3.600000,108.222488,39.409824,-69.585640,5.012149,-0.299928,-0.115738,15.530109,2.125071,2.188184,
dynamic_vehicle_interaction,37,3.700000,108.355316,38.925556,-71.449890,5.036023,0.294270,-0.131036,13.755322,2.254593,1.962027,
dynamic_vehicle_interaction,38,3.800000,108.469246,38.437550,-73.393715,5.017470,-0.152027,-0.133398,14.515638,2.365192,1.740712,
dynamic_vehicle_interaction,39,3.900000,108.567818,37.947903,-75.204056,4.994001,-0.217325,-0.122574,16.026258,2.460423,1.551421,
dynamic_vehicle_interaction,40,4.000000,108.655281,37.456017,-76.801674,5.006123,0.128372,-0.106149,14.505863,2.544531,1.391207,
dynamic_vehicle_interaction,41,4.100000,108.730576,36.961994,-78.346260,5.001675,-0.027333,-0.087872,14.100790,2.616456,1.259716,
dynamic_vehicle_interaction,42,4.200000,108.802574,36.467724,-79.455307,4.992170,-0.093022,-0.065740,13.018847,2.685084,1.157413,
dynamic_vehicle_interaction,43,4.300000,108.872429,35.974586,-80.278206,4.974345,-0.178046,-0.052388,14.111519,2.751574,1.085750,
dynamic_vehicle_interaction,44,4.400000,108.938568,35.482372,-80.968613,4.963955,-0.103046,-0.044961,12.506723,2.814355,1.038017,
dynamic_vehicle_interaction,45,4.500000,109.000328,34.990009,-81.601646,4.964119,0.003472,-0.042158,11.509657,2.872755,1.010486,
dynamic_vehicle_interaction,46,4.600000,109.056976,34.496746,-82.227989,4.967890,0.040697,-0.042426,16.048670,2.926037,0.999776,
dynamic_vehicle_interaction,47,4.700000,109.107758,34.002632,-82.876083,4.968032,0.005419,-0.044306,18.023968,2.973447,0.972020,
dynamic_vehicle_interaction,48,4.800000,109.152153,33.508171,-83.554924,4.963584,-0.039902,-0.046548,16.849041,3.014469,0.942244,
dynamic_vehicle_interaction,49,4.900000,109.189949,33.013699,-84.260002,4.958498,-0.046195,-0.048290,17.017126,3.048892,0.916649,
dynamic_vehicle_interaction,50,5.000000,109.221260,32.519142,-84.977402,4.956395,-0.016793,-0.048908,18.123150,3.076829,0.889225,
dynamic_vehicle_interaction,51,5.100000,109.246483,32.024254,-85.688713,4.957403,0.013594,-0.048162,13.708591,3.098675,0.866759,
dynamic_vehicle_interaction,52,5.200000,109.265656,31.528910,-86.397942,4.959650,0.026247,-0.046056,14.516592,3.114468,0.854578,
dynamic_vehicle_interaction,53,5.300000,109.280304,31.033173,-87.038788,4.960828,0.012896,-0.042003,15.491962,3.125735,0.844023,
dynamic_vehicle_interaction,54,5.400000,109.291199,30.537390,-87.609123,4.958746,-0.019821,-0.037494,16.232491,3.133248,0.839427,
dynamic_vehicle_interaction,55,5.500000,109.299019,30.041815,-88.105583,4.955547,-0.031455,-0.032299,15.510559,3.137689,0.841172,
dynamic_vehicle_interaction,56,5.600000,109.304634,29.546471,-88.519531,4.953342,-0.021871,-0.026543,14.046669,3.139927,0.847730,
dynamic_vehicle_interaction,57,5.700000,109.308952,29.051239,-88.843384,4.952417,-0.009229,-0.020307,17.090797,3.140870,0.856670,
dynamic_vehicle_interaction,58,5.800000,109.312973,28.556061,-89.068970,4.951628,-0.007840,-0.013526,15.013218,3.141515,0.833569,
dynamic_vehicle_interaction,59,5.900000,109.317818,28.061012,-89.185173,4.949943,-0.016464,-0.005982,14.421940,3.142984,0.774699,
dynamic_vehicle_interaction,60,6.000000,109.324799,27.566210,-89.177216,4.947368,-0.024541,0.002572,19.370794,3.146591,0.755463,
dynamic_vehicle_interaction,61,6.100000,109.335434,27.071768,-89.027466,4.944596,-0.025022,0.012400,16.003132,3.153853,0.768650,
dynamic_vehicle_interaction,62,6.200000,109.351364,26.577755,-88.719292,4.942225,-0.018794,0.023429,15.223503,3.166413,0.777532,
dynamic_vehicle_interaction,63,6.300000,109.374130,26.084257,-88.247108,4.940554,-0.009450,0.034719,17.157793,3.185813,0.780859,
dynamic_vehicle_interaction,64,6.400000,109.402237,25.591072,-87.736092,4.940796,0.004661,0.044268,19.550800,3.210555,0.782980,
dynamic_vehicle_interaction,65,6.500000,109.439392,25.098732,-87.026970,4.938869,-0.003291,0.052645,17.322540,3.244351,0.786857,
dynamic_vehicle_interaction,66,6.600000,109.483940,24.606859,-86.282295,4.942187,0.036910,0.050415,16.775370,3.285543,0.788093,
dynamic_vehicle_interaction,67,6.700000,109.534843,24.115183,-85.542336,4.946823,0.050448,0.041236,21.548748,3.333092,0.790551,
dynamic_vehicle_interaction,68,6.800000,109.585258,23.622839,-85.099518,4.951779,0.053054,0.023623,17.502546,3.380147,0.797671,
dynamic_vehicle_interaction,69,6.900000,109.632652,23.129816,-84.920433,4.953848,0.023010,0.008211,20.017862,3.424177,0.808829,
dynamic_vehicle_interaction,70,7.000000,109.675987,22.636305,-84.959198,4.954655,0.011814,-0.006057,21.552563,3.464145,0.822223,
dynamic_vehicle_interaction,71,7.100000,109.714096,22.142277,-85.186882,4.956175,0.019960,-0.018258,18.008232,3.498884,0.837052,
dynamic_vehicle_interaction,72,7.200000,109.746353,21.647638,-85.565727,4.958732,0.030681,-0.027860,17.196178,3.527768,0.850773,
dynamic_vehicle_interaction,73,7.300000,109.772469,21.152405,-86.053932,4.961164,0.029175,-0.034607,19.009352,3.550507,0.790188,
dynamic_vehicle_interaction,74,7.400000,109.792618,20.656721,-86.606728,4.962260,0.014959,-0.038273,16.037941,3.567277,0.708973,
dynamic_vehicle_interaction,75,7.500000,109.807487,20.160830,-87.176086,4.961730,-0.002632,-0.038604,20.477057,3.578766,0.654078,
dynamic_vehicle_interaction,76,7.600000,109.818192,19.664934,-87.709984,4.960047,-0.015633,-0.035312,16.990423,3.586088,0.627715,
dynamic_vehicle_interaction,77,7.700000,109.826462,19.169170,-88.153137,4.957745,-0.022876,-0.028212,16.444206,3.590976,0.630821,
dynamic_vehicle_interaction,78,7.800000,109.834435,18.673626,-88.454124,4.955112,-0.026129,-0.017748,20.033360,3.595569,0.661206,
dynamic_vehicle_interaction,79,7.900000,109.820625,18.179457,-89.648369,4.950202,0.269549,-0.197748,35.084724,3.578389,-0.363916,
dynamic_vehicle_interaction,80,8.000000,109.745865,17.691528,-92.927277,5.005766,1.153557,-0.309745,32.650948,3.500302,-0.192638,
dynamic_vehicle_interaction,81,8.100000,109.643501,17.189833,-95.844215,5.240047,2.390049,-0.129745,35.091162,3.394519,-0.061088,
dynamic_vehicle_interaction,82,8.200000,109.566719,16.677780,-96.492386,5.197366,-0.147315,0.050255,26.582003,3.314246,-0.011320,
dynamic_vehicle_interaction,83,8.300000,109.532921,16.169624,-95.166916,5.118623,-0.519135,0.147844,32.105923,3.276983,0.007259,
dynamic_vehicle_interaction,84,8.400000,109.528267,15.654621,-93.356812,5.185873,0.703925,0.115492,35.664558,3.268816,0.022328,
dynamic_vehicle_interaction,85,8.500000,109.529327,15.124547,-92.195992,5.316216,1.307816,0.062065,31.816244,3.266261,0.042838,
dynamic_vehicle_interaction,86,8.600000,109.524956,14.575060,-91.729065,5.543868,2.287979,0.023155,29.530764,3.258142,0.064791,
dynamic_vehicle_interaction,87,8.700000,109.509697,14.016050,-91.876404,5.526184,-0.148072,-0.019185,26.038647,3.239070,0.088547,
dynamic_vehicle_interaction,88,8.800000,109.477974,13.465190,-92.661728,5.412892,-1.081218,-0.060987,29.771090,3.203590,0.113791,
dynamic_vehicle_interaction,89,8.900000,109.429535,12.931198,-93.824753,5.257415,-1.522652,-0.075794,34.081936,3.151510,0.138784,
dynamic_vehicle_interaction,90,9.000000,109.370483,12.404641,-94.993721,5.285532,0.287530,-0.063599,32.539129,3.088869,0.160793,
dynamic_vehicle_interaction,91,9.100000,109.308945,11.869529,-95.741432,5.391744,1.065696,-0.024788,26.544809,3.023683,0.184673,
dynamic_vehicle_interaction,92,9.200000,109.259140,11.316399,-95.593422,5.592586,2.080119,0.049782,28.029442,2.970109,0.209997,
dynamic_vehicle_interaction,93,9.300000,109.222038,10.750856,-94.950447,5.649581,0.578941,0.101034,50.562143,2.929153,0.244286,
dynamic_vehicle_interaction,94,9.400000,109.189728,10.177901,-94.392036,5.686099,0.365603,0.037333,45.152664,2.892938,0.244554,
dynamic_vehicle_interaction,95,9.500000,109.143631,9.617691,-94.739845,5.482488,-1.909127,-0.072000,42.760134,2.843021,0.258449,
dynamic_vehicle_interaction,96,9.600000,109.076904,9.081497,-95.847404,5.257671,-2.213700,-0.117885,23.966789,2.772639,0.289763,
dynamic_vehicle_interaction,97,9.700000,108.985771,8.574994,-97.716339,5.002876,-2.303265,-0.197901,24.459839,2.678053,0.299677,
dynamic_vehicle_interaction,98,9.800000,108.847977,8.086746,-100.773872,5.149214,1.718572,-0.229912,24.527311,2.536931,0.295469,
dynamic_vehicle_interaction,99,9.900000,108.675766,7.610781,-104.286201,5.075882,-0.603355,-0.257344,22.361755,2.361478,0.284156,
dynamic_vehicle_interaction,100,10.000000,108.472282,7.146939,-107.930763,5.130532,0.653877,-0.254900,22.621632,2.154836,0.254636,
dynamic_vehicle_interaction,101,10.100000,108.235214,6.688375,-111.604424,5.255825,1.352118,-0.251712,24.670601,1.914645,0.232256,
dynamic_vehicle_interaction,102,10.200000,107.963593,6.231441,-115.245827,5.424332,1.765678,-0.239867,21.018744,1.639913,0.219933,
dynamic_vehicle_interaction,103,10.300000,107.666580,5.768101,-118.258354,5.579870,1.557224,-0.162389,26.998281,1.339747,0.210888,
dynamic_vehicle_interaction,104,10.400000,107.371170,5.294898,-119.720970,5.559015,-0.103027,-0.009765,34.045935,1.041116,0.156452,
dynamic_vehicle_interaction,105,10.500000,107.091484,4.822794,-120.063049,5.419122,-1.394400,0.119265,36.293030,0.758216,0.100217,
dynamic_vehicle_interaction,106,10.600000,106.839516,4.357234,-119.272934,5.183876,-2.091410,0.178334,23.689985,0.503079,0.076947,
dynamic_vehicle_interaction,107,10.700000,106.645142,3.890343,-116.542297,5.081893,-0.549627,0.249143,25.094271,0.305526,0.083636,
dynamic_vehicle_interaction,108,10.800000,106.505997,3.403520,-112.674667,5.164118,1.187282,0.303081,20.839691,0.163066,0.111273,
dynamic_vehicle_interaction,109,10.900000,106.417686,2.903673,-108.078110,5.149583,0.165838,0.342614,22.834778,0.071351,0.202077,
dynamic_vehicle_interaction,110,11.000000,106.378670,2.399506,-103.305695,5.080007,-0.492695,0.340775,18.014669,0.028898,0.358628,
dynamic_vehicle_interaction,111,11.100000,106.374107,1.902082,-98.996315,4.975787,-0.974365,0.300087,14.513731,0.020944,0.577533,
dynamic_vehicle_interaction,112,11.200000,106.389236,1.412059,-95.468323,4.910324,-0.645105,0.237625,14.462709,0.032731,0.840232,
dynamic_vehicle_interaction,113,11.300000,106.411919,0.923919,-92.843811,4.907126,-0.031516,0.167865,17.136097,0.052083,1.129603,
dynamic_vehicle_interaction,114,11.400000,106.448448,0.435630,-90.479919,4.920430,0.166207,0.102067,13.517141,0.085281,1.436502,
dynamic_vehicle_interaction,115,11.500000,106.478058,-0.055998,-89.297417,4.934577,0.271388,0.029294,13.965607,0.111536,1.752160,
dynamic_vehicle_interaction,116,11.600000,106.485649,-0.548496,-89.319847,4.917607,-0.121046,-0.015325,15.810728,0.115768,2.076403,
dynamic_vehicle_interaction,117,11.700000,106.481010,-1.038814,-89.763191,4.894794,-0.211288,-0.035674,13.587475,0.107785,2.402307,
dynamic_vehicle_interaction,118,11.800000,106.469170,-1.527480,-90.313103,4.887355,-0.070269,-0.038502,12.523413,0.092612,2.726044,
dynamic_vehicle_interaction,119,11.900000,106.454208,-2.016312,-90.786407,4.895914,0.085751,-0.030553,11.701345,0.074317,3.048218,
dynamic_vehicle_interaction,120,12.000000,106.439316,-2.506294,-91.091766,4.906830,0.109692,-0.017727,14.019966,0.056083,3.370553,
dynamic_vehicle_interaction,121,12.100000,106.426659,-2.997039,-91.204681,4.909548,0.029018,-0.004464,18.038034,0.040079,3.693880,
dynamic_vehicle_interaction,122,12.200000,106.417419,-3.487681,-91.148224,4.905013,-0.042928,0.006423,16.037226,0.027494,4.017741,
dynamic_vehicle_interaction,123,12.300000,106.411850,-3.977864,-90.972374,4.900713,-0.040961,0.013638,14.154196,0.018581,4.341321,
dynamic_vehicle_interaction,124,12.400000,106.409538,-4.467905,-90.732758,4.901553,0.009648,0.017078,18.849134,0.012927,4.664387,
dynamic_vehicle_interaction,125,12.500000,106.409760,-4.958286,-90.477692,4.906305,0.048098,0.017369,15.104771,0.009804,4.987359,
dynamic_vehicle_interaction,126,12.600000,106.411728,-5.449164,-90.242561,4.910801,0.045144,0.015472,11.531353,0.008424,5.310776,
dynamic_vehicle_interaction,127,12.700000,106.414696,-5.940352,-90.048546,4.912638,0.018389,0.012383,16.506910,0.008041,5.634800,
dynamic_vehicle_interaction,128,12.800000,106.418091,-6.431608,-89.903900,4.912670,0.000322,0.008946,14.006376,0.008086,5.959221,
dynamic_vehicle_interaction,129,12.900000,106.421494,-6.922873,-89.807220,4.913097,0.004288,0.005758,14.281034,0.008139,6.283766,
dynamic_vehicle_interaction,130,13.000000,106.424644,-7.414266,-89.751129,4.915019,0.019260,0.003156,13.518095,0.007939,6.608351,
dynamic_vehicle_interaction,131,13.100000,106.427498,-7.905913,-89.725578,4.917844,0.028283,0.001263,13.612270,0.007440,6.933075,
dynamic_vehicle_interaction,132,13.200000,106.430016,-8.397837,-89.720879,4.920400,0.025582,0.000020,16.611576,0.006603,7.258058,
dynamic_vehicle_interaction,133,13.300000,106.432236,-8.889976,-89.728844,4.922175,0.017763,-0.000709,14.475107,0.005467,7.583319,
dynamic_vehicle_interaction,134,13.400000,106.434196,-9.382264,-89.743835,4.923532,0.013575,-0.001096,13.325214,0.004072,7.908795,
dynamic_vehicle_interaction,135,13.500000,106.435928,-9.874695,-89.762413,4.925070,0.015388,-0.001295,13.615131,0.002481,8.234419,
dynamic_vehicle_interaction,136,13.600000,106.437439,-10.367302,-89.783203,4.927008,0.019384,-0.001424,14.088392,0.000803,8.560185,
dynamic_vehicle_interaction,137,13.700000,106.438721,-10.860118,-89.805901,4.929123,0.021158,-0.001547,13.717890,0.000839,8.886125,
dynamic_vehicle_interaction,138,13.800000,106.439766,-11.353141,-89.830498,4.931105,0.019827,-0.001681,13.769627,0.002325,9.212274,
dynamic_vehicle_interaction,139,13.900000,106.440544,-11.846350,-89.857147,4.932858,0.017533,-0.001813,14.594793,0.003581,9.538629,
dynamic_vehicle_interaction,140,14.000000,106.441063,-12.339725,-89.885223,4.934510,0.016528,-0.001901,15.581846,0.004558,9.865169,
dynamic_vehicle_interaction,141,14.100000,106.441322,-12.833270,-89.913620,4.936222,0.017124,-0.001901,13.573408,0.005249,10.191876,
dynamic_vehicle_interaction,142,14.200000,106.441376,-13.326989,-89.940544,4.938028,0.018070,-0.001769,13.537407,0.005594,10.518749,
dynamic_vehicle_interaction,143,14.300000,106.441284,-13.820892,-89.963585,4.939852,0.018239,-0.001473,14.145613,0.005544,10.845797,
dynamic_vehicle_interaction,144,14.400000,106.441177,-14.314976,-89.980125,4.941609,0.017574,-0.000995,13.102293,0.005042,11.173028,
dynamic_vehicle_interaction,145,14.500000,106.441139,-14.809228,-89.987556,4.943282,0.016730,-0.000344,14.014721,0.004107,11.500438,
dynamic_vehicle_interaction,146,14.600000,106.441322,-15.303646,-89.983459,4.944917,0.016358,0.000464,18.517017,0.002692,11.828016,
dynamic_vehicle_interaction,147,14.700000,106.441879,-15.798226,-89.965912,4.946558,0.016442,0.001388,15.045881,0.000761,12.155758,
dynamic_vehicle_interaction,148,14.800000,106.442963,-16.292969,-89.933952,4.948208,0.016541,0.002364,13.516188,0.001674,12.483663,
dynamic_vehicle_interaction,149,14.900000,106.464813,-16.783564,-88.967400,4.868748,-0.486036,0.182364,26.146650,0.024659,12.811731,
dynamic_vehicle_interaction,150,15.000000,106.545113,-17.252514,-85.915588,4.721106,-0.753744,0.362364,28.595924,0.105692,13.135952,
dynamic_vehicle_interaction,151,15.100000,106.691483,-17.690186,-81.199692,4.701811,0.361226,0.397359,24.969578,0.252257,13.777140,
dynamic_vehicle_interaction,152,15.200000,106.870346,-18.133101,-77.020943,4.934448,2.326791,0.266101,18.171072,0.430667,14.236950,
dynamic_vehicle_interaction,153,15.300000,107.056587,-18.598558,-74.145615,5.087865,1.549070,0.168874,24.629593,0.615592,14.712857,
dynamic_vehicle_interaction,154,15.400000,107.236359,-19.067366,-72.446465,4.995904,-0.892359,0.085624,26.243448,0.792967,15.208290,
dynamic_vehicle_interaction,155,15.500000,107.400375,-19.533003,-71.909653,4.890080,-1.002791,0.013900,27.288437,0.953375,15.698140,
dynamic_vehicle_interaction,156,15.600000,107.542862,-19.995270,-72.305351,4.813993,-0.686239,-0.045213,30.575275,1.091184,16.172374,
dynamic_vehicle_interaction,157,15.700000,107.663139,-20.460600,-73.422112,4.825445,0.199307,-0.096591,16.621351,1.206013,16.632627,
dynamic_vehicle_interaction,158,15.800000,107.760750,-20.935366,-75.111877,4.886869,0.689984,-0.130352,15.044928,1.297753,17.088610,
dynamic_vehicle_interaction,159,15.900000,107.837723,-21.419607,-77.096298,4.933070,0.513336,-0.143977,15.527725,1.368899,17.549807,
dynamic_vehicle_interaction,160,16.000000,107.896950,-21.908716,-79.116982,4.936538,0.064405,-0.142006,14.642954,1.422906,18.020411,
dynamic_vehicle_interaction,161,16.100000,107.941452,-22.398344,-81.015915,4.917024,-0.178770,-0.131143,15.579700,1.463352,18.498473,
dynamic_vehicle_interaction,162,16.200000,107.974213,-22.887436,-82.723747,4.907062,-0.090458,-0.116645,15.071630,1.493780,18.980329,
dynamic_vehicle_interaction,163,16.300000,107.997559,-23.377459,-84.229187,4.918771,0.122655,-0.101743,14.218092,1.517280,19.464511,
dynamic_vehicle_interaction,164,16.400000,108.013016,-23.869804,-85.548508,4.940160,0.217847,-0.088302,13.053179,1.536444,19.951717,
dynamic_vehicle_interaction,165,16.500000,108.021362,-24.364260,-86.711662,4.953801,0.139878,-0.077479,14.086962,1.553173,20.442617,
dynamic_vehicle_interaction,166,16.600000,108.022820,-24.859446,-87.756279,4.953822,0.003874,-0.069759,14.971733,1.568724,20.936434,
dynamic_vehicle_interaction,167,16.700000,108.010399,-25.353184,-89.021019,4.937133,-0.130218,-0.093688,16.580343,1.576777,21.431403,
dynamic_vehicle_interaction,168,16.800000,107.984550,-25.844902,-90.366913,4.922898,-0.127108,-0.162611,16.048431,1.577659,21.925248,
dynamic_vehicle_interaction,169,16.900000,107.928925,-26.328255,-92.560814,4.835773,-0.485849,-0.258409,15.077353,1.554391,22.417603,
dynamic_vehicle_interaction,170,17.000000,107.823105,-26.795397,-95.996559,4.838635,0.253743,-0.266519,13.724566,1.485668,22.904621,
dynamic_vehicle_interaction,171,17.100000,107.681442,-27.257057,-99.665077,4.898617,0.720970,-0.272258,13.602257,1.385823,23.383909,
dynamic_vehicle_interaction,172,17.200000,107.508026,-27.713541,-103.378731,4.938086,0.493795,-0.270432,13.990164,1.258888,23.866099,
dynamic_vehicle_interaction,173,17.300000,107.306885,-28.160448,-107.001999,4.932908,0.027246,-0.260555,15.012026,1.108394,24.351215,
dynamic_vehicle_interaction,174,17.400000,107.082504,-28.594301,-110.438103,4.905207,-0.215154,-0.245987,17.572165,0.938247,24.833489,
dynamic_vehicle_interaction,175,17.500000,106.848999,-29.023403,-113.057472,4.900499,-0.044755,-0.162874,19.039869,0.763337,25.307503,
dynamic_vehicle_interaction,176,17.600000,106.617233,-29.455551,-114.692421,4.930719,0.315410,-0.094650,20.021200,0.595565,,
dynamic_vehicle_interaction,177,17.700000,106.393974,-29.898502,-115.293777,4.989402,0.645410,-0.017223,14.013529,0.443053,,
dynamic_vehicle_interaction,178,17.800000,106.188095,-30.354078,-114.871567,5.004259,0.242290,0.050029,11.037111,0.315246,,
dynamic_vehicle_interaction,179,17.900000,106.004501,-30.817406,-113.696159,4.975578,-0.206067,0.096237,12.179613,0.216441,,
dynamic_vehicle_interaction,180,18.000000,105.843208,-31.285095,-112.080017,4.943032,-0.269179,0.119163,12.598276,0.146136,,
dynamic_vehicle_interaction,181,18.100000,105.699013,-31.756386,-110.365715,4.937251,-0.031755,0.120539,14.104128,0.099108,,
dynamic_vehicle_interaction,182,18.200000,105.564110,-32.229568,-108.891357,4.904529,-0.324795,0.097403,12.503624,0.067392,28.425186,
dynamic_vehicle_interaction,183,18.300000,105.433121,-32.697666,-107.846306,4.827539,-0.769155,0.065227,10.532141,0.044139,28.877159,
dynamic_vehicle_interaction,184,18.400000,105.301605,-33.158279,-107.258553,4.768934,-0.580974,0.033499,9.580612,0.024259,29.332039,
dynamic_vehicle_interaction,185,18.500000,105.165962,-33.614605,-107.062462,4.762587,-0.055893,0.007477,9.505272,0.004900,29.786506,
dynamic_vehicle_interaction,186,18.600000,105.024132,-34.070557,-107.157112,4.787748,0.258541,-0.010919,10.512114,0.014806,30.242203,
dynamic_vehicle_interaction,187,18.700000,104.875992,-34.527210,-107.439331,4.809861,0.226093,-0.022202,9.521484,0.034880,30.701576,
dynamic_vehicle_interaction,188,18.800000,104.722572,-34.983448,-107.823524,4.814451,0.049133,-0.027954,9.029388,0.054551,31.164472,
dynamic_vehicle_interaction,189,18.900000,104.565392,-35.437572,-108.241432,4.795342,-0.189299,-0.029320,11.020422,0.072819,31.628816,
dynamic_vehicle_interaction,190,19.000000,104.405594,-35.887966,-108.662720,4.767403,-0.278034,-0.029383,9.016991,0.089110,32.092127,
dynamic_vehicle_interaction,191,19.100000,104.243210,-36.335167,-109.081490,4.753995,-0.132829,-0.029279,9.514332,0.103322,32.552424,
dynamic_vehicle_interaction,192,19.200000,104.077637,-36.780876,-109.502281,4.758481,0.046207,-0.029512,12.022018,0.115540,33.010185,
dynamic_vehicle_interaction,193,19.300000,103.908279,-37.226086,-109.932396,4.767925,0.095964,-0.030226,9.344339,0.125997,33.467199,
dynamic_vehicle_interaction,194,19.400000,103.735016,-37.670444,-110.378136,4.770268,0.025227,-0.031402,9.502649,0.134896,33.924595,
dynamic_vehicle_interaction,195,19.500000,103.557930,-38.113018,-110.844185,4.764519,-0.055398,-0.032947,10.517359,0.142474,34.382134,
dynamic_vehicle_interaction,196,19.600000,103.382355,-38.557404,-111.054985,4.804811,0.407664,-0.009242,15.578032,0.142447,,
dynamic_vehicle_interaction,197,19.700000,103.206177,-39.009884,-111.116035,4.899585,0.948396,-0.002474,14.536858,0.134312,,
dynamic_vehicle_interaction,198,19.800000,103.026070,-39.469959,-111.207512,4.964372,0.648408,-0.007143,13.123035,0.121044,,
dynamic_vehicle_interaction,199,19.900000,102.841095,-39.931034,-111.440964,4.962179,-0.018005,-0.018279,10.533333,0.105876,,
