场景,step,time,x,y,yaw,speed,ac,steer,solve_time,lat_error,min_obstacle_dist,
high_speed_straight_tracking_town05,29,2.900000,27.289696,-125.530556,91.527153,3.922391,2.347767,-0.000075,23.404598,0.000240,,
high_speed_straight_tracking_town05,30,3.000000,27.278921,-125.125885,91.526886,4.150223,2.278312,-0.000011,22.524834,0.000288,,
high_speed_straight_tracking_town05,31,3.100000,27.267534,-124.698746,91.527016,4.372364,2.221412,0.000021,29.723167,0.000325,,
high_speed_straight_tracking_town05,32,3.200000,27.255550,-124.249702,91.527267,4.589689,2.173253,0.000042,23.596525,0.000350,,
high_speed_straight_tracking_town05,33,3.300000,27.242950,-123.779121,91.529396,4.803733,2.140436,0.000185,25.903702,0.000336,,
high_speed_straight_tracking_town05,34,3.400000,27.229753,-123.287247,91.531998,5.015830,2.120970,0.000172,36.486387,0.000295,,
high_speed_straight_tracking_town05,35,3.500000,27.216051,-122.776543,91.534180,5.124877,1.090478,0.000087,38.575172,0.000252,,
high_speed_straight_tracking_town05,36,3.600000,27.202341,-122.269753,91.518707,5.062837,-0.620404,0.000191,36.193848,0.000097,,
high_speed_straight_tracking_town05,37,3.700000,27.188734,-121.763939,91.522911,5.090615,0.277782,0.000577,41.180849,0.000019,,
high_speed_straight_tracking_town05,38,3.800000,27.174946,-121.251747,91.529465,5.178718,0.881029,0.000387,37.501574,0.000069,,
high_speed_straight_tracking_town05,39,3.900000,27.160891,-120.728607,91.532913,5.301794,1.230762,0.000117,35.521746,0.000132,,
high_speed_straight_tracking_town05,40,4.000000,27.146515,-120.192055,91.533318,5.443301,1.415065,-0.000040,35.781145,0.000157,,
high_speed_straight_tracking_town05,41,4.100000,27.131779,-119.640770,91.532394,5.593640,1.503389,-0.000074,37.263155,0.000148,,
high_speed_straight_tracking_town05,42,4.200000,27.116648,-119.074234,91.531425,5.747540,1.539008,-0.000047,46.830177,0.000127,,
high_speed_straight_tracking_town05,43,4.300000,27.101095,-118.492241,91.530960,5.902200,1.546592,-0.000010,40.132999,0.000114,,
high_speed_straight_tracking_town05,44,4.400000,27.085129,-117.894821,91.530952,6.056132,1.539322,0.000009,55.994987,0.000103,,
high_speed_straight_tracking_town05,45,4.500000,27.068748,-117.282074,91.531128,6.208565,1.524328,0.000013,39.996624,0.000095,,
high_speed_straight_tracking_town05,46,4.600000,27.051962,-116.654175,91.531319,6.359095,1.505309,0.000009,47.086716,0.000087,,
high_speed_straight_tracking_town05,47,4.700000,27.034775,-116.011337,91.531319,6.507516,1.484207,0.000004,42.293787,0.000080,,
high_speed_straight_tracking_town05,48,4.800000,27.017197,-115.353767,91.531517,6.653722,1.462064,0.000004,51.890850,0.000070,,
high_speed_straight_tracking_town05,49,4.900000,26.999228,-114.681686,91.531532,6.797666,1.439440,0.000001,45.379400,0.000063,,
high_speed_straight_tracking_town05,50,5.000000,26.980873,-113.995323,91.531532,6.939331,1.416641,0.000001,51.293612,0.000060,,
high_speed_straight_tracking_town05,51,5.100000,26.962149,-113.294907,91.531532,7.078710,1.393793,0.000002,41.705132,0.000051,,
high_speed_straight_tracking_town05,52,5.200000,26.943056,-112.580711,91.531532,7.215808,1.370979,0.000003,42.765141,0.000043,,
high_speed_straight_tracking_town05,53,5.300000,26.923597,-111.852898,91.531601,7.350639,1.348311,0.000005,46.839952,0.000037,,
high_speed_straight_tracking_town05,54,5.400000,26.903778,-111.111710,91.531693,7.483214,1.325753,0.000005,39.006948,0.000032,,
high_speed_straight_tracking_town05,55,5.500000,26.883606,-110.357384,91.531792,7.613550,1.303358,0.000003,41.465282,0.000028,,
high_speed_straight_tracking_town05,56,5.600000,26.863089,-109.590134,91.531891,7.741665,1.281155,0.000001,37.739038,0.000024,,
high_speed_straight_tracking_town05,57,5.700000,26.842232,-108.810204,91.531891,7.867579,1.259134,-0.000001,38.023233,0.000020,,
high_speed_straight_tracking_town05,58,5.800000,26.821039,-108.017784,91.531891,7.991312,1.237334,-0.000000,32.727718,0.000018,,
high_speed_straight_tracking_town05,59,5.900000,26.799522,-107.213097,91.531891,8.112882,1.215698,0.000000,33.762932,0.000012,,
high_speed_straight_tracking_town05,60,6.000000,26.777683,-106.396362,91.531891,8.232310,1.194276,0.000002,28.066874,0.000007,,
high_speed_straight_tracking_town05,61,6.100000,26.755524,-105.567802,91.531891,8.349620,1.173105,0.000003,28.710127,0.000006,,
high_speed_straight_tracking_town05,62,6.200000,26.733055,-104.727623,91.531944,8.464833,1.152129,0.000003,26.288986,0.000003,,
high_speed_straight_tracking_town05,63,6.300000,26.710285,-103.876022,91.531998,8.577974,1.131407,0.000003,26.457310,0.000004,,
high_speed_straight_tracking_town05,64,6.400000,26.687206,-103.013222,91.532120,8.689064,1.110906,0.000003,22.184372,0.000002,,
high_speed_straight_tracking_town05,65,6.500000,26.663836,-102.139404,91.532120,8.798129,1.090648,0.000000,22.122860,0.000003,,
high_speed_straight_tracking_town05,66,6.600000,26.640175,-101.254784,91.532120,8.905194,1.070643,0.000000,28.693676,0.000002,,
high_speed_straight_tracking_town05,67,6.700000,26.616230,-100.359581,91.532120,9.010287,1.050933,-0.000000,20.023108,0.000000,,
high_speed_straight_tracking_town05,68,6.800000,26.592010,-99.453934,91.532120,9.113418,1.031309,-0.000000,22.194147,0.000004,,
high_speed_straight_tracking_town05,69,6.900000,26.567518,-98.538094,91.532120,9.214625,1.012077,0.000000,21.018982,0.000007,,
high_speed_straight_tracking_town05,70,7.000000,26.542753,-97.612221,91.532120,9.313933,0.993075,0.000001,16.182184,0.000006,,
high_speed_straight_tracking_town05,71,7.100000,26.517727,-96.676529,91.532120,9.411363,0.974298,0.000001,11.553764,0.000005,,
high_speed_straight_tracking_town05,72,7.200000,26.492443,-95.731178,91.532120,9.506944,0.955808,0.000001,11.513233,0.000006,,
high_speed_straight_tracking_town05,73,7.300000,26.466921,-94.776939,91.532120,9.585135,0.781911,0.000001,13.037443,0.000007,,
high_speed_straight_tracking_town05,74,7.400000,26.441242,-93.816864,91.532120,9.626189,0.410542,0.000001,10.015249,0.000007,,
high_speed_straight_tracking_town05,75,7.500000,26.415510,-92.854721,91.532120,9.632350,0.061610,0.000001,9.505749,0.000008,,
high_speed_straight_tracking_town05,76,7.600000,26.389788,-91.893105,91.532120,9.621460,-0.108901,0.000001,10.528564,0.000004,,
high_speed_straight_tracking_town05,77,7.700000,26.364096,-90.932587,91.532120,9.612764,-0.086959,0.000000,10.537624,0.000002,,
high_speed_straight_tracking_town05,78,7.800000,26.338413,-89.972252,91.532120,9.616787,0.040230,0.000000,10.014534,0.000005,,
high_speed_straight_tracking_town05,79,7.900000,26.312696,-89.010818,91.532120,9.632693,0.159064,0.000001,10.506630,0.000004,,
high_speed_straight_tracking_town05,80,8.000000,26.286934,-88.047508,91.532120,9.652250,0.195563,0.000000,10.099411,0.000006,,
high_speed_straight_tracking_town05,81,8.100000,26.261122,-87.082458,91.532120,9.666710,0.144601,0.000001,10.514021,0.000005,,
high_speed_straight_tracking_town05,82,8.200000,26.235285,-86.116455,91.532120,9.672034,0.053244,0.000001,12.516737,0.000005,,
high_speed_straight_tracking_town05,83,8.300000,26.209446,-85.150375,91.532120,9.669880,-0.021542,0.000000,9.508371,0.000006,,
high_speed_straight_tracking_town05,84,8.400000,26.183617,-84.184708,91.532120,9.665084,-0.047958,0.000000,10.510683,0.000005,,
high_speed_straight_tracking_town05,85,8.500000,26.157799,-83.219421,91.532120,9.662154,-0.029298,0.000000,11.513472,0.000004,,
high_speed_straight_tracking_town05,86,8.600000,26.131981,-82.254234,91.532120,9.663006,0.008519,-0.000000,9.516478,0.000001,,
high_speed_straight_tracking_town05,87,8.700000,26.106159,-81.288788,91.532120,9.666737,0.037310,-0.000001,9.514809,0.000001,,
high_speed_straight_tracking_town05,88,8.800000,26.080326,-80.322922,91.532120,9.670994,0.042568,-0.000001,10.509968,0.000001,,
high_speed_straight_tracking_town05,89,8.900000,26.054482,-79.356689,91.532120,9.673700,0.027065,-0.000001,10.517120,0.000001,,
high_speed_straight_tracking_town05,90,9.000000,26.028643,-78.390312,91.532120,9.674158,0.004580,-0.000001,9.516954,0.000007,,
high_speed_straight_tracking_town05,91,9.100000,26.002800,-77.423996,91.532120,9.673035,-0.011236,0.000001,10.523796,0.000010,,
high_speed_straight_tracking_town05,92,9.200000,25.976955,-76.457817,91.532120,9.671600,-0.014347,0.000002,9.033203,0.000006,,
high_speed_straight_tracking_town05,93,9.300000,25.951115,-75.491753,91.532120,9.670883,-0.007174,0.000001,10.518551,0.000004,,
high_speed_straight_tracking_town05,94,9.400000,25.925272,-74.525696,91.532120,9.671177,0.002947,0.000000,12.011528,0.000000,,
high_speed_straight_tracking_town05,95,9.500000,25.899431,-73.559570,91.532120,9.672117,0.009395,-0.000001,10.575771,0.000000,,
high_speed_straight_tracking_town05,96,9.600000,25.873587,-72.593346,91.532120,9.673066,0.009492,-0.000001,9.593248,0.000002,,
high_speed_straight_tracking_town05,97,9.700000,25.847744,-71.627052,91.532120,9.673563,0.004970,-0.000001,9.534359,0.000000,,
high_speed_straight_tracking_town05,98,9.800000,25.821903,-70.660744,91.532120,9.673510,-0.000524,-0.000001,9.603024,0.000004,,
high_speed_straight_tracking_town05,99,9.900000,25.796059,-69.694450,91.532120,9.673135,-0.003757,0.000000,9.441614,0.000005,,
high_speed_straight_tracking_town05,100,10.000000,25.770216,-68.728203,91.532120,9.672762,-0.003729,0.000000,12.022972,0.000006,,
high_speed_straight_tracking_town05,101,10.100000,25.744375,-67.761978,91.532120,9.672614,-0.001478,0.000000,11.607170,0.000008,,
high_speed_straight_tracking_town05,102,10.200000,25.718534,-66.795753,91.532120,9.672721,0.001069,0.000001,10.038137,0.000009,,
high_speed_straight_tracking_town05,103,10.300000,25.692690,-65.829514,91.532120,9.672961,0.002405,0.000001,10.491610,0.000007,,
high_speed_straight_tracking_town05,104,10.400000,25.666847,-64.863243,91.532120,9.673175,0.002137,0.000001,9.511948,0.000008,,
high_speed_straight_tracking_town05,105,10.500000,25.641008,-63.896961,91.532120,9.673259,0.000840,0.000001,10.583878,0.000015,,
high_speed_straight_tracking_town05,106,10.600000,25.615166,-62.930676,91.532120,9.673213,-0.000464,0.000003,10.519028,0.000017,,
high_speed_straight_tracking_town05,107,10.700000,25.589323,-61.964401,91.532265,9.673106,-0.001064,0.000003,13.023376,0.000018,,
high_speed_straight_tracking_town05,108,10.800000,25.563477,-60.998142,91.532265,9.673016,-0.000905,0.000001,10.509491,0.000015,,
high_speed_straight_tracking_town05,109,10.900000,25.537622,-60.031883,91.532265,9.672991,-0.000248,0.000000,10.513783,0.000005,,
high_speed_straight_tracking_town05,110,11.000000,25.511780,-59.065624,91.532265,9.673026,0.000350,-0.000002,11.498928,0.000007,,
high_speed_straight_tracking_town05,111,11.100000,25.485937,-58.099365,91.532265,9.673088,0.000618,-0.000002,9.509802,0.000008,,
high_speed_straight_tracking_town05,112,11.200000,25.460094,-57.133099,91.532265,9.673137,0.000494,-0.000002,10.509729,0.000009,,
high_speed_straight_tracking_town05,113,11.300000,25.434252,-56.166817,91.532265,9.673149,0.000123,-0.000001,11.524439,0.000010,,
high_speed_straight_tracking_town05,114,11.400000,25.408411,-55.200542,91.532265,9.673129,-0.000200,-0.000001,10.441303,0.000013,,
high_speed_straight_tracking_town05,115,11.500000,25.382568,-54.234280,91.532265,9.673099,-0.000304,-0.000000,11.231184,0.000015,,
high_speed_straight_tracking_town05,116,11.600000,25.356726,-53.268021,91.532265,9.673079,-0.000199,0.000000,10.027170,0.000016,,
high_speed_straight_tracking_town05,117,11.700000,25.330883,-52.301762,91.532265,9.673077,-0.000018,0.000001,10.510921,0.000017,,
high_speed_straight_tracking_town05,118,11.800000,25.305040,-51.335503,91.532265,9.673090,0.000126,0.000002,10.178328,0.000018,,
high_speed_straight_tracking_town05,119,11.900000,25.279192,-50.369244,91.532265,9.673105,0.000147,0.000003,10.582924,0.000013,,
high_speed_straight_tracking_town05,120,12.000000,25.253336,-49.402981,91.532410,9.673115,0.000100,0.000003,11.695623,0.000002,,
high_speed_straight_tracking_town05,121,12.100000,25.227482,-48.436722,91.532410,9.673115,0.000008,0.000000,11.602879,0.000008,,
high_speed_straight_tracking_town05,122,12.200000,25.201628,-47.470463,91.532410,9.673111,-0.000049,-0.000001,10.508060,0.000019,,
high_speed_straight_tracking_town05,123,12.300000,25.175774,-46.504204,91.532410,9.673103,-0.000077,-0.000001,11.782646,0.000030,,
high_speed_straight_tracking_town05,124,12.400000,25.149920,-45.537945,91.532410,9.673097,-0.000059,-0.000002,14.016390,0.000041,,
high_speed_straight_tracking_town05,125,12.500000,25.124077,-44.571682,91.532410,9.673096,-0.000010,-0.000007,9.509563,0.000039,,
high_speed_straight_tracking_town05,126,12.600000,25.098232,-43.605423,91.532051,9.673099,0.000034,-0.000015,10.556698,0.000040,,
high_speed_straight_tracking_town05,127,12.700000,25.072401,-42.639164,91.531479,9.673103,0.000039,-0.000026,13.692141,0.000027,,
high_speed_straight_tracking_town05,128,12.800000,25.046583,-41.672905,91.530647,9.673105,0.000015,-0.000037,11.514664,0.000001,,
high_speed_straight_tracking_town05,129,12.900000,25.020788,-40.706638,91.529465,9.673104,-0.000007,-0.000048,13.005972,0.000047,,
high_speed_straight_tracking_town05,130,13.000000,24.995016,-39.740364,91.528122,9.673104,-0.000005,-0.000050,12.520313,0.000120,,
high_speed_straight_tracking_town05,131,13.100000,24.969263,-38.774094,91.526917,9.673103,-0.000006,-0.000040,10.524273,0.000212,,
high_speed_straight_tracking_town05,132,13.200000,24.943518,-37.807823,91.526131,9.673102,-0.000007,-0.000016,12.516737,0.000310,,
high_speed_straight_tracking_town05,133,13.300000,24.917768,-36.841549,91.526222,9.673104,0.000014,0.000025,11.588097,0.000404,,
high_speed_straight_tracking_town05,134,13.400000,24.891994,-35.875278,91.527710,9.673102,-0.000010,0.000083,12.030125,0.000474,,
high_speed_straight_tracking_town05,135,13.500000,24.866158,-34.909004,91.530891,9.673103,0.000006,0.000153,10.279655,0.000481,,
high_speed_straight_tracking_town05,136,13.600000,24.840235,-33.942734,91.536041,9.673104,0.000012,0.000225,11.504173,0.000403,,
high_speed_straight_tracking_town05,137,13.700000,24.814186,-32.976463,91.543030,9.673107,0.000028,0.000287,12.087584,0.000199,,
high_speed_straight_tracking_town05,138,13.800000,24.787998,-32.010216,91.551308,9.673107,-0.000002,0.000318,10.523081,0.000148,,
high_speed_straight_tracking_town05,139,13.900000,24.761671,-31.043964,91.559845,9.673108,0.000013,0.000303,11.521339,0.000632,,
high_speed_straight_tracking_town05,140,14.000000,24.735205,-30.077715,91.568321,9.673108,-0.000001,0.000220,11.801243,0.001249,,
high_speed_straight_tracking_town05,141,14.100000,24.708689,-29.111467,91.572304,9.673109,0.000018,0.000004,11.507511,0.001915,,
high_speed_straight_tracking_town05,142,14.200000,24.682243,-28.145220,91.569496,9.673112,0.000023,-0.000245,13.037682,0.002531,,
high_speed_straight_tracking_town05,143,14.300000,24.655998,-27.178965,91.558701,9.673116,0.000049,-0.000562,12.109280,0.002962,,
high_speed_straight_tracking_town05,144,14.400000,24.630129,-26.212694,91.538025,9.673120,0.000052,-0.000960,11.510611,0.002943,,
high_speed_straight_tracking_town05,145,14.500000,24.604836,-25.246410,91.505524,9.673122,0.000048,-0.001424,11.596680,0.002267,,
high_speed_straight_tracking_town05,146,14.600000,24.580177,-24.280111,91.467194,9.673128,0.000081,-0.001924,11.526346,0.001221,,
high_speed_straight_tracking_town05,147,14.700000,24.556328,-23.313789,91.420250,9.673128,0.000060,-0.002726,10.534525,0.000096,,
high_speed_straight_tracking_town05,148,14.800000,24.533903,-22.347437,91.342529,9.673093,-0.000144,-0.003621,11.540413,0.001061,,
high_speed_straight_tracking_town05,149,14.900000,24.513168,-21.381046,91.244141,9.673083,0.000062,-0.003757,11.516094,0.001938,,
high_speed_straight_tracking_town05,150,15.000000,24.494099,-20.414623,91.142159,9.673092,0.000231,-0.003654,10.388374,0.002500,,
high_speed_straight_tracking_town05,151,15.100000,24.476723,-19.448166,91.040131,9.673105,0.000287,-0.003589,11.513472,0.002930,,
high_speed_straight_tracking_town05,152,15.200000,24.461039,-18.481680,90.938988,9.673116,0.000248,-0.003599,11.544704,0.003247,,
high_speed_straight_tracking_town05,153,15.300000,24.447094,-17.515167,90.836235,9.673107,0.000084,-0.003742,10.539293,0.003458,,
high_speed_straight_tracking_town05,154,15.400000,24.434967,-16.548632,90.729393,9.673089,-0.000005,-0.003926,14.087200,0.003625,,
high_speed_straight_tracking_town05,155,15.500000,24.424734,-15.582077,90.617935,9.673068,-0.000011,-0.004089,10.194063,0.003830,,
high_speed_straight_tracking_town05,156,15.600000,24.416447,-14.615505,90.502724,9.673053,0.000060,-0.004197,10.028124,0.004127,,
high_speed_straight_tracking_town05,157,15.700000,24.410135,-13.648918,90.385353,9.673049,0.000163,-0.004238,10.118961,0.004550,,
high_speed_straight_tracking_town05,158,15.800000,24.405806,-12.682322,90.267731,9.673049,0.000206,-0.004206,12.513638,0.005108,,
high_speed_straight_tracking_town05,159,15.900000,24.403412,-11.715718,90.151993,9.673053,0.000228,-0.004093,11.507273,0.005759,,
high_speed_straight_tracking_town05,160,16.000000,24.402885,-10.749112,90.040390,9.673059,0.000219,-0.003896,10.519743,0.006442,,
high_speed_straight_tracking_town05,161,16.100000,24.404116,-9.782506,89.935364,9.673061,0.000161,-0.003608,11.510372,0.007018,,
high_speed_straight_tracking_town05,162,16.200000,24.406939,-8.815902,89.839386,9.673055,0.000053,-0.003232,11.038542,0.007318,,
high_speed_straight_tracking_town05,163,16.300000,24.411158,-7.849303,89.754776,9.673057,0.000096,-0.002777,10.508299,0.007109,,
high_speed_straight_tracking_town05,164,16.400000,24.416555,-6.882710,89.683380,9.673064,0.000119,-0.002269,11.793137,0.006297,,
high_speed_straight_tracking_town05,165,16.500000,24.422888,-5.916120,89.626183,9.673073,0.000120,-0.001746,11.024952,0.004886,,
high_speed_straight_tracking_town05,166,16.600000,24.429926,-4.949535,89.583107,9.673086,0.000145,-0.001250,11.518478,0.003253,,
high_speed_straight_tracking_town05,167,16.700000,24.437460,-3.982952,89.552811,9.673096,0.000108,-0.000828,11.682034,0.001997,,
high_speed_straight_tracking_town05,168,16.800000,24.445324,-3.016372,89.532898,9.673100,0.000037,-0.000516,12.023449,0.001250,,
high_speed_straight_tracking_town05,169,16.900000,24.453396,-2.049793,89.520226,9.673100,-0.000001,-0.000323,13.509035,0.000736,,
high_speed_straight_tracking_town05,170,17.000000,24.461618,-1.083215,89.511810,9.673097,-0.000024,-0.000231,17.120838,0.000322,,
high_speed_straight_tracking_town05,171,17.100000,24.469963,-0.116639,89.505249,9.673094,-0.000033,-0.000211,11.771679,0.000020,,
high_speed_straight_tracking_town05,172,17.200000,24.478430,0.849936,89.498894,9.673093,-0.000009,-0.000234,13.137341,0.000145,,
high_speed_straight_tracking_town05,173,17.300000,24.487017,1.816511,89.491730,9.673096,0.000031,-0.000277,13.511419,0.000188,,
high_speed_straight_tracking_town05,174,17.400000,24.495749,2.783084,89.483444,9.673097,0.000013,-0.000322,12.099743,0.000090,,
high_speed_straight_tracking_town05,175,17.500000,24.504639,3.749656,89.474213,9.673102,0.000052,-0.000348,12.056828,0.000168,,
high_speed_straight_tracking_town05,176,17.600000,24.513685,4.716227,89.464806,9.673105,0.000030,-0.000333,11.533499,0.000586,,
high_speed_straight_tracking_town05,177,17.700000,24.522858,5.682796,89.456642,9.673105,0.000005,-0.000256,12.515068,0.001116,,
high_speed_straight_tracking_town05,178,17.800000,24.532108,6.649364,89.451546,9.673103,-0.000027,-0.000105,12.127876,0.001718,,
high_speed_straight_tracking_town05,179,17.900000,24.541342,7.615932,89.451691,9.673100,-0.000022,0.000129,11.428356,0.002347,,
high_speed_straight_tracking_town05,180,18.000000,24.550425,8.582503,89.459282,9.673097,-0.000033,0.000443,13.519764,0.002854,,
high_speed_straight_tracking_town05,181,18.100000,24.559196,9.549076,89.476318,9.673098,0.000026,0.000819,10.527134,0.002900,,
high_speed_straight_tracking_town05,182,18.200000,24.567478,10.515652,89.504173,9.673096,-0.000000,0.001231,11.507511,0.002228,,
high_speed_straight_tracking_town05,183,18.300000,24.575073,11.482236,89.543327,9.673092,-0.000004,0.001638,11.529922,0.000918,,
high_speed_straight_tracking_town05,184,18.400000,24.581818,12.448822,89.592918,9.673089,0.000016,0.001985,11.629581,0.000820,,
high_speed_straight_tracking_town05,185,18.500000,24.587585,13.415416,89.650719,9.673083,0.000003,0.002223,13.037920,0.002740,,
high_speed_straight_tracking_town05,186,18.600000,24.592299,14.382015,89.713310,9.673079,0.000022,0.002315,11.515617,0.004491,,
high_speed_straight_tracking_town05,187,18.700000,24.595961,15.348617,89.776512,9.673077,0.000033,0.002245,12.040854,0.005543,,
high_speed_straight_tracking_town05,188,18.800000,24.598650,16.315224,89.835892,9.673081,0.000088,0.002019,14.010191,0.005533,,
high_speed_straight_tracking_town05,189,18.900000,24.600489,17.281836,89.887794,9.673088,0.000092,0.001677,12.489557,0.004678,,
high_speed_straight_tracking_town05,190,19.000000,24.601643,18.248449,89.929787,9.673096,0.000098,0.001281,10.541916,0.003341,,
high_speed_straight_tracking_town05,191,19.100000,24.602297,19.215063,89.961075,9.673102,0.000066,0.000897,10.520697,0.002081,,
high_speed_straight_tracking_town05,192,19.200000,24.602602,20.181677,89.982712,9.673103,0.000018,0.000583,17.442226,0.001339,,
high_speed_straight_tracking_town05,193,19.300000,24.602671,21.148291,89.996758,9.673104,0.000011,0.000361,12.520075,0.000942,,
high_speed_straight_tracking_town05,194,19.400000,24.602591,22.114904,90.005623,9.673103,-0.000017,0.000224,11.537552,0.000655,,
high_speed_straight_tracking_town05,195,19.500000,24.602411,23.081518,90.011230,9.673101,-0.000017,0.000144,10.512590,0.000433,,
high_speed_straight_tracking_town05,196,19.600000,24.602167,24.048132,90.014877,9.673100,-0.000008,0.000098,11.566162,0.000285,,
high_speed_straight_tracking_town05,197,19.700000,24.601877,25.014746,90.017395,9.673102,0.000020,0.000070,13.567209,0.000192,,
high_speed_straight_tracking_town05,198,19.800000,24.601557,25.981359,90.019150,9.673103,0.000010,0.000050,11.527777,0.000128,,
high_speed_straight_tracking_town05,199,19.900000,24.601215,26.947973,90.020370,9.673105,0.000020,0.000035,13.528109,0.000083,,
high_speed_straight_tracking_town05,200,20.000000,24.600855,27.914587,90.021263,9.673105,0.000000,0.000024,12.549639,0.000056,,
high_speed_straight_tracking_town05,201,20.100000,24.600492,28.881201,90.021843,9.673103,-0.000019,0.000015,11.025667,0.000032,,
high_speed_straight_tracking_town05,202,20.200000,24.600126,29.847815,90.022224,9.673103,0.000000,0.000010,11.494160,0.000012,,
high_speed_straight_tracking_town05,203,20.300000,24.599739,30.814428,90.022514,9.673104,0.000010,0.000008,11.528015,0.000013,,
high_speed_straight_tracking_town05,204,20.400000,24.599348,31.781042,90.022690,9.673105,0.000010,0.000004,12.507677,0.000018,,
high_speed_straight_tracking_town05,205,20.500000,24.598957,32.747654,90.022690,9.673105,-0.000000,-0.000000,12.513161,0.000023,,
high_speed_straight_tracking_town05,206,20.600000,24.598566,33.714268,90.022690,9.673105,-0.000000,-0.000002,14.529943,0.000027,,
high_speed_straight_tracking_town05,207,20.700000,24.598175,34.680882,90.022690,9.673103,-0.000019,-0.000003,12.519836,0.000032,,
high_speed_straight_tracking_town05,208,20.800000,24.597788,35.647495,90.022530,9.673102,-0.000010,-0.000004,12.527466,0.000033,,
high_speed_straight_tracking_town05,209,20.900000,24.597412,36.614109,90.022530,9.673103,0.000010,-0.000001,10.111809,0.000023,,
high_speed_straight_tracking_town05,210,21.000000,24.597029,37.580723,90.022530,9.673104,0.000010,0.000001,14.584064,0.000020,,
high_speed_straight_tracking_town05,211,21.100000,24.596638,38.547337,90.022530,9.673105,0.000010,0.000002,10.050058,0.000024,,
