场景,step,time,x,y,yaw,speed,ac,steer,solve_time,lat_error,min_obstacle_dist,
high_speed_straight_tracking_town05,31,3.100000,48.994812,-84.237114,-1.458465,4.832755,2.230191,-0.000424,17.031431,0.002906,,
high_speed_straight_tracking_town05,32,3.200000,49.489891,-84.250015,-1.470398,5.049574,2.168196,-0.000903,19.030809,0.003355,,
high_speed_straight_tracking_town05,33,3.300000,50.000843,-84.263596,-1.492523,5.096913,0.473404,-0.001383,18.047094,0.004074,,
high_speed_straight_tracking_town05,34,3.400000,50.505932,-84.277222,-1.518189,5.054887,-0.420258,-0.001480,20.013809,0.004947,,
high_speed_straight_tracking_town05,35,3.500000,51.011829,-84.291138,-1.541626,5.097633,0.427461,-0.001488,19.015312,0.006031,,
high_speed_straight_tracking_town05,36,3.600000,51.525276,-84.305473,-1.563812,5.194808,0.971755,-0.001369,14.968157,0.007305,,
high_speed_straight_tracking_town05,37,3.700000,52.050308,-84.320251,-1.583466,5.322857,1.280495,-0.001144,13.515472,0.008779,,
high_speed_straight_tracking_town05,38,3.800000,52.588978,-84.335518,-1.598602,5.463396,1.405386,-0.000787,11.505842,0.010569,,
high_speed_straight_tracking_town05,39,3.900000,53.140511,-84.351082,-1.605682,5.569680,1.062845,-0.000188,11.514425,0.012594,,
high_speed_straight_tracking_town05,40,4.000000,53.698120,-84.366577,-1.597748,5.591302,0.216237,0.000921,10.334015,0.014487,,
high_speed_straight_tracking_town05,41,4.100000,54.253242,-84.381317,-1.562439,5.533262,-0.580289,0.002959,9.494305,0.015332,,
high_speed_straight_tracking_town05,42,4.200000,54.799603,-84.394539,-1.483795,5.427577,-1.056520,0.006127,9.538651,0.014061,,
high_speed_straight_tracking_town05,43,4.300000,55.334393,-84.405457,-1.346680,5.307763,-1.197388,0.010300,9.513140,0.009870,,
high_speed_straight_tracking_town05,44,4.400000,55.857685,-84.413300,-1.140747,5.198450,-1.091825,0.015095,9.498596,0.003357,,
high_speed_straight_tracking_town05,45,4.500000,56.371323,-84.417465,-0.862366,5.112434,-0.858284,0.020024,9.505033,0.004229,,
high_speed_straight_tracking_town05,46,4.600000,56.877724,-84.418335,-0.557770,5.048949,-0.633929,0.024676,9.004831,0.010997,,
high_speed_straight_tracking_town05,47,4.700000,57.385151,-84.414062,-0.151581,5.171852,1.234700,0.030156,9.507418,0.017589,,
high_speed_straight_tracking_town05,48,4.800000,57.893929,-84.404434,0.328431,5.052664,-1.189503,0.032803,10.013819,0.023609,,
high_speed_straight_tracking_town05,49,4.900000,58.398167,-84.389374,0.853453,5.037415,-0.148697,0.035873,9.499788,0.028835,,
high_speed_straight_tracking_town05,50,5.000000,58.899311,-84.368683,1.412757,5.025291,-0.117943,0.038272,9.510517,0.033189,,
high_speed_straight_tracking_town05,51,5.100000,59.399456,-84.341835,1.999807,5.021141,-0.037000,0.040314,9.523869,0.037092,,
high_speed_straight_tracking_town05,52,5.200000,59.898186,-84.309364,2.595111,4.997521,-0.233374,0.042250,11.516809,0.040172,,
high_speed_straight_tracking_town05,53,5.300000,60.394047,-84.270660,3.234611,4.952066,-0.449553,0.044103,9.511471,0.043306,,
high_speed_straight_tracking_town05,54,5.400000,60.884155,-84.226196,3.891805,4.900307,-0.513677,0.045152,10.022402,0.046461,,
high_speed_straight_tracking_town05,55,5.500000,61.369026,-84.176437,4.547101,4.856027,-0.439496,0.045978,9.504080,0.049307,,
high_speed_straight_tracking_town05,56,5.600000,61.850021,-84.121033,5.216736,4.839435,-0.161838,0.046813,9.507418,0.052175,,
high_speed_straight_tracking_town05,57,5.700000,62.330536,-84.059753,5.894268,4.852627,0.135423,0.047021,9.526730,0.054869,,
high_speed_straight_tracking_town05,58,5.800000,62.811981,-83.992615,6.571949,4.869349,0.170492,0.046759,10.510206,0.057110,,
high_speed_straight_tracking_town05,59,5.900000,63.293720,-83.919731,7.245959,4.874683,0.056525,0.046375,10.509968,0.058946,,
high_speed_straight_tracking_town05,60,6.000000,63.774426,-83.841324,7.916230,4.868539,-0.058196,0.046169,10.659933,0.060333,,
high_speed_straight_tracking_town05,61,6.100000,64.253296,-83.757439,8.585732,4.858489,-0.097122,0.046266,10.531425,0.061377,,
high_speed_straight_tracking_town05,62,6.200000,64.730270,-83.668037,9.258080,4.851306,-0.068334,0.046601,10.021210,0.062157,,
high_speed_straight_tracking_town05,63,6.300000,65.205681,-83.572975,9.935722,4.849059,-0.018874,0.047037,10.511875,0.062781,,
high_speed_straight_tracking_town05,64,6.400000,65.679878,-83.472153,10.619333,4.849997,0.013016,0.047456,10.589600,0.063285,,
high_speed_straight_tracking_town05,65,6.500000,66.152946,-83.365524,11.308303,4.851394,0.017644,0.047806,9.589672,0.063694,,
high_speed_straight_tracking_town05,66,6.600000,66.624763,-83.253105,12.001595,4.851673,0.006473,0.048088,11.016369,0.064016,,
high_speed_straight_tracking_town05,67,6.700000,67.095116,-83.134888,12.698310,4.850807,-0.004963,0.048323,10.005236,0.064308,,
high_speed_straight_tracking_town05,68,6.800000,67.563858,-83.010918,13.397738,4.849576,-0.008603,0.048515,11.508465,0.064566,,
high_speed_straight_tracking_town05,69,6.900000,68.030937,-82.881218,14.099298,4.848683,-0.005219,0.048666,10.509968,0.064785,,
high_speed_straight_tracking_town05,70,7.000000,68.496330,-82.745789,14.802513,4.848341,0.000290,0.048780,9.505987,0.064973,,
high_speed_straight_tracking_town05,71,7.100000,68.959991,-82.604607,15.506988,4.848363,0.003924,0.048863,10.011673,0.065167,,
high_speed_straight_tracking_town05,72,7.200000,69.421883,-82.457733,16.212326,4.848456,0.004623,0.048916,10.067940,0.065318,,
high_speed_straight_tracking_town05,73,7.300000,69.881950,-82.305145,16.918289,4.848448,0.003622,0.048956,10.514736,0.065465,,
high_speed_straight_tracking_town05,74,7.400000,70.340080,-82.146904,17.624681,4.848336,0.002584,0.048985,10.514975,0.065585,,
high_speed_straight_tracking_town05,75,7.500000,70.796196,-81.983025,18.331453,4.848197,0.002310,0.049012,9.508371,0.065691,,
high_speed_straight_tracking_town05,76,7.600000,71.250252,-81.813522,19.038618,4.848101,0.002740,0.049042,10.514975,0.065783,,
high_speed_straight_tracking_town05,77,7.700000,71.702164,-81.638428,19.745869,4.848043,0.003122,0.049071,10.013342,0.065864,,
high_speed_straight_tracking_town05,78,7.800000,72.151878,-81.457748,20.453800,4.848019,0.003489,0.049104,9.514809,0.065946,,
high_speed_straight_tracking_town05,79,7.900000,72.599319,-81.271523,21.162169,4.848035,0.003871,0.049126,9.513855,0.066021,,
high_speed_straight_tracking_town05,80,8.000000,73.044426,-81.079773,21.870842,4.848047,0.003843,0.049147,10.515928,0.066092,,
high_speed_straight_tracking_town05,81,8.100000,73.487114,-80.882515,22.579784,4.848046,0.003710,0.049165,9.517670,0.066178,,
high_speed_straight_tracking_town05,82,8.200000,73.927338,-80.679802,23.288910,4.848036,0.003619,0.049177,9.596586,0.066248,,
high_speed_straight_tracking_town05,83,8.300000,74.365013,-80.471649,23.998194,4.848032,0.003682,0.049187,11.017323,0.066323,,
high_speed_straight_tracking_town05,84,8.400000,74.800079,-80.258087,24.707624,4.848041,0.003804,0.049198,9.477139,0.066402,,
high_speed_straight_tracking_town05,85,8.500000,75.232452,-80.039146,25.417196,4.848065,0.003964,0.049208,10.511398,0.066495,,
high_speed_straight_tracking_town05,86,8.600000,75.662094,-79.814873,26.126833,4.848096,0.004033,0.049211,9.004593,0.066578,,
high_speed_straight_tracking_town05,87,8.700000,76.088928,-79.585289,26.836531,4.848127,0.004027,0.049213,9.507418,0.066666,,
high_speed_straight_tracking_town05,88,8.800000,76.512894,-79.350441,27.546276,4.848146,0.003917,0.049217,10.442019,0.066748,,
high_speed_straight_tracking_town05,89,8.900000,76.933914,-79.110367,28.255934,4.848161,0.003862,0.049207,10.123491,0.066828,,
high_speed_straight_tracking_town05,90,9.000000,77.351921,-78.865082,28.965609,4.848167,0.003776,0.049211,10.511875,0.066927,,
high_speed_straight_tracking_town05,91,9.100000,77.766861,-78.614632,29.675377,4.848171,0.003768,0.049219,10.510683,0.067032,,
high_speed_straight_tracking_town05,92,9.200000,78.178673,-78.359070,30.385260,4.848172,0.003731,0.049229,9.001970,0.067065,,
high_speed_straight_tracking_town05,93,9.300000,78.587280,-78.098427,31.095093,4.848054,0.002543,0.049221,10.510206,0.066981,,
high_speed_straight_tracking_town05,94,9.400000,78.992607,-77.832748,31.804867,4.847837,0.001543,0.049220,10.513783,0.066904,,
high_speed_straight_tracking_town05,95,9.500000,79.394608,-77.562080,32.514599,4.847669,0.002047,0.049221,10.049105,0.066822,,
high_speed_straight_tracking_town05,96,9.600000,79.793205,-77.286484,33.224388,4.847619,0.003218,0.049226,10.002613,0.066729,,
high_speed_straight_tracking_town05,97,9.700000,80.188354,-77.005959,33.934277,4.847654,0.004069,0.049234,9.462595,0.066652,,
high_speed_straight_tracking_town05,98,9.800000,80.580009,-76.720543,34.644253,4.847707,0.004257,0.049240,9.505749,0.066586,,
high_speed_straight_tracking_town05,99,9.900000,80.968086,-76.430298,35.354290,4.847733,0.003983,0.049243,9.511232,0.066531,,
high_speed_straight_tracking_town05,100,10.000000,81.352547,-76.135254,36.064316,4.847726,0.003652,0.049242,10.510445,0.066485,,
high_speed_straight_tracking_town05,101,10.100000,81.733307,-75.835480,36.774311,4.847702,0.003489,0.049239,10.020018,0.066442,,
high_speed_straight_tracking_town05,102,10.200000,82.110329,-75.531013,37.484295,4.847687,0.003570,0.049238,9.468794,0.066399,,
high_speed_straight_tracking_town05,103,10.300000,82.483582,-75.221901,38.194279,4.847691,0.003754,0.049239,9.506941,0.066338,,
high_speed_straight_tracking_town05,104,10.400000,82.852966,-74.908180,38.904354,4.847710,0.003922,0.049244,9.509802,0.066292,,
high_speed_straight_tracking_town05,105,10.500000,83.218407,-74.589897,39.614506,4.847739,0.004008,0.049249,10.011673,0.066276,,
high_speed_straight_tracking_town05,106,10.600000,83.579887,-74.267120,40.324715,4.847771,0.004046,0.049250,9.496927,0.066249,,
high_speed_straight_tracking_town05,107,10.700000,83.937340,-73.939888,41.034946,4.847804,0.004055,0.049252,10.028601,0.066228,,
high_speed_straight_tracking_town05,108,10.800000,84.290703,-73.608238,41.745186,4.847837,0.004058,0.049252,9.686470,0.066226,,
high_speed_straight_tracking_town05,109,10.900000,84.639931,-73.272232,42.455376,4.847868,0.004033,0.049247,10.506630,0.066229,,
high_speed_straight_tracking_town05,110,11.000000,84.984978,-72.931915,43.165485,4.847892,0.003964,0.049245,9.094477,0.066237,,
high_speed_straight_tracking_town05,111,11.100000,85.325783,-72.587357,43.875546,4.847912,0.003917,0.049244,10.515690,0.066245,,
high_speed_straight_tracking_town05,112,11.200000,85.662277,-72.238594,44.585651,4.847924,0.003844,0.049245,9.509563,0.066273,,
high_speed_straight_tracking_town05,113,11.300000,85.994423,-71.885696,45.295898,4.847934,0.003820,0.049243,9.004593,0.066302,,
high_speed_straight_tracking_town05,114,11.400000,86.322189,-71.528694,46.005959,4.847946,0.003850,0.049241,9.512901,0.066332,,
high_speed_straight_tracking_town05,115,11.500000,86.645493,-71.167671,46.716003,4.847963,0.003886,0.049243,9.508371,0.066368,,
high_speed_straight_tracking_town05,116,11.600000,86.964294,-70.802643,47.426117,4.847984,0.003939,0.049245,9.004354,0.066426,,
high_speed_straight_tracking_town05,117,11.700000,87.278564,-70.433708,48.136234,4.848014,0.004022,0.049242,10.518551,0.066466,,
high_speed_straight_tracking_town05,118,11.800000,87.588242,-70.060905,48.846386,4.848050,0.004087,0.049243,11.511326,0.066510,,
high_speed_straight_tracking_town05,119,11.900000,87.893272,-69.684288,49.556587,4.848083,0.004048,0.049247,9.647846,0.066566,,
high_speed_straight_tracking_town05,120,12.000000,88.193611,-69.303917,50.266804,4.848107,0.003973,0.049249,9.510040,0.066630,,
high_speed_straight_tracking_town05,121,12.100000,88.489227,-68.919846,50.977036,4.848126,0.003913,0.049248,9.508133,0.066693,,
high_speed_straight_tracking_town05,122,12.200000,88.780029,-68.532150,51.687237,4.848139,0.003855,0.049250,10.519505,0.066779,,
high_speed_straight_tracking_town05,123,12.300000,89.065987,-68.140862,52.397438,4.848148,0.003808,0.049248,10.510206,0.066896,,
high_speed_straight_tracking_town05,124,12.400000,89.347076,-67.746071,53.107372,4.848154,0.003780,0.049226,9.513378,0.067008,,
high_speed_straight_tracking_town05,125,12.500000,89.623306,-67.347824,53.817097,4.848153,0.003703,0.049214,10.016203,0.067084,,
high_speed_straight_tracking_town05,126,12.600000,89.894569,-66.946190,54.526852,4.848146,0.003649,0.049221,9.507418,0.067163,,
high_speed_straight_tracking_town05,127,12.700000,90.160835,-66.541237,55.236580,4.848012,0.002373,0.049216,10.505915,0.067062,,
high_speed_straight_tracking_town05,128,12.800000,90.422050,-66.133018,55.946331,4.847767,0.001279,0.049221,11.442900,0.066975,,
high_speed_straight_tracking_town05,129,12.900000,90.678185,-65.721626,56.656170,4.847571,0.001766,0.049229,11.517763,0.066878,,
high_speed_straight_tracking_town05,130,13.000000,90.929176,-65.307098,57.366142,4.847502,0.003030,0.049240,10.507584,0.066802,,
high_speed_straight_tracking_town05,131,13.100000,91.175018,-64.889496,58.076214,4.847531,0.004014,0.049246,9.509325,0.066722,,
high_speed_straight_tracking_town05,132,13.200000,91.415672,-64.468872,58.786369,4.847595,0.004371,0.049250,11.515617,0.066646,,
high_speed_straight_tracking_town05,133,13.300000,91.651093,-64.045288,59.496552,4.847668,0.004453,0.049253,9.513378,0.066581,,
high_speed_straight_tracking_town05,134,13.400000,91.881248,-63.618813,60.206757,4.847715,0.004195,0.049251,11.513233,0.066522,,
high_speed_straight_tracking_town05,135,13.500000,92.106110,-63.189514,60.916912,4.847737,0.003942,0.049248,9.520531,0.066463,,
high_speed_straight_tracking_town05,136,13.600000,92.325630,-62.757458,61.627010,4.847753,0.003879,0.049247,8.534193,0.066414,,
high_speed_straight_tracking_town05,137,13.700000,92.539780,-62.322723,62.337151,4.847770,0.003891,0.049246,9.509802,0.066366,,
high_speed_straight_tracking_town05,138,13.800000,92.748520,-61.885357,63.047272,4.847805,0.004081,0.049245,11.050701,0.066332,,
high_speed_straight_tracking_town05,139,13.900000,92.951843,-61.445442,63.757328,4.847857,0.004232,0.049240,9.506941,0.066286,,
high_speed_straight_tracking_town05,140,14.000000,93.149673,-61.003040,64.467384,4.847909,0.004245,0.049241,10.518074,0.066269,,
high_speed_straight_tracking_town05,141,14.100000,93.342041,-60.558212,65.177391,4.847937,0.003996,0.049235,9.513617,0.066230,,
high_speed_straight_tracking_town05,142,14.200000,93.528862,-60.111031,65.887352,4.847945,0.003809,0.049227,8.519650,0.066215,,
high_speed_straight_tracking_town05,143,14.300000,93.710144,-59.661572,66.596962,4.847834,0.002588,0.049202,9.547710,0.066190,,
high_speed_straight_tracking_town05,144,14.400000,93.885849,-59.209930,67.306046,4.847486,0.000219,0.049169,9.526968,0.066153,,
high_speed_straight_tracking_town05,145,14.500000,94.055939,-58.756199,68.014999,4.846986,-0.001285,0.049133,9.534359,0.066106,,
high_speed_straight_tracking_town05,146,14.600000,94.220375,-58.300461,68.722908,4.846218,-0.004014,0.049085,9.521723,0.066061,,
high_speed_straight_tracking_town05,147,14.700000,94.379189,-57.842827,69.430016,4.845108,-0.007427,0.049048,10.537148,0.065952,,
high_speed_straight_tracking_town05,148,14.800000,94.532280,-57.383373,70.136719,4.843815,-0.009252,0.049034,11.036158,0.065853,,
high_speed_straight_tracking_town05,149,14.900000,94.679672,-56.922199,70.843124,4.842453,-0.009937,0.049031,11.465788,0.065714,,
high_speed_straight_tracking_town05,150,15.000000,94.821320,-56.459385,71.549461,4.841058,-0.010264,0.049041,9.527922,0.065563,,
high_speed_straight_tracking_town05,151,15.100000,94.957207,-55.994980,72.255669,4.839669,-0.010212,0.049059,10.510206,0.065402,,
high_speed_straight_tracking_town05,152,15.200000,95.087318,-55.529068,72.962204,4.838231,-0.010677,0.049090,11.508942,0.065230,,
high_speed_straight_tracking_town05,153,15.300000,95.211609,-55.061722,73.669228,4.836759,-0.011008,0.049136,11.522293,0.065075,,
high_speed_straight_tracking_town05,154,15.400000,95.330055,-54.593018,74.376953,4.835363,-0.010239,0.049206,11.361122,0.064947,,
high_speed_straight_tracking_town05,155,15.500000,95.442657,-54.122997,75.085892,4.834162,-0.008257,0.049313,11.330605,0.064841,,
high_speed_straight_tracking_town05,156,15.600000,95.549355,-53.651714,75.796822,4.833264,-0.005189,0.049476,12.200832,0.064807,,
high_speed_straight_tracking_town05,157,15.700000,95.650116,-53.179203,76.510406,4.832788,-0.000910,0.049681,12.548208,0.064873,,
high_speed_straight_tracking_town05,158,15.800000,95.744881,-52.705471,77.227661,4.832881,0.004841,0.049957,10.050535,0.065098,,
high_speed_straight_tracking_town05,159,15.900000,95.833611,-52.230530,77.949394,4.833756,0.012742,0.050281,11.110544,0.065518,,
high_speed_straight_tracking_town05,160,16.000000,95.916275,-51.754345,78.676208,4.835718,0.023680,0.050635,10.605097,0.066022,,
high_speed_straight_tracking_town05,161,16.100000,95.992798,-51.276871,79.408104,4.839025,0.037164,0.050964,9.543419,0.066758,,
high_speed_straight_tracking_town05,162,16.200000,96.063179,-50.798023,80.144722,4.844069,0.054580,0.051249,10.515213,0.067786,,
high_speed_straight_tracking_town05,163,16.300000,96.127411,-50.317684,80.885223,4.851400,0.077432,0.051437,10.509968,0.069115,,
high_speed_straight_tracking_town05,164,16.400000,96.185493,-49.835663,81.627861,4.861594,0.106025,0.051468,9.592295,0.070762,,
high_speed_straight_tracking_town05,165,16.500000,96.237495,-49.351738,82.370277,4.875405,0.142082,0.051281,9.613752,0.072668,,
high_speed_straight_tracking_town05,166,16.600000,96.283554,-48.865555,83.109245,4.893911,0.188864,0.050811,9.513855,0.074701,,
high_speed_straight_tracking_town05,167,16.700000,96.323746,-48.376675,83.840721,4.918496,0.249430,0.049991,10.186911,0.076717,,
high_speed_straight_tracking_town05,168,16.800000,96.358337,-47.884480,84.559265,4.950614,0.324427,0.048714,10.525703,0.078331,,
high_speed_straight_tracking_town05,169,16.900000,96.387604,-47.388260,85.258118,4.991174,0.408429,0.046882,9.430885,0.079110,,
high_speed_straight_tracking_town05,170,17.000000,96.412048,-46.887390,85.948364,5.025532,0.345826,0.044384,13.043165,0.078439,,
high_speed_straight_tracking_town05,171,17.100000,96.432587,-46.386890,86.520088,4.998907,-0.265642,0.038176,9.595156,0.075320,,
high_speed_straight_tracking_town05,172,17.200000,96.449623,-45.882874,87.045090,5.064538,0.657572,0.035048,10.510445,0.069783,,
high_speed_straight_tracking_town05,173,17.300000,96.462791,-45.378242,87.562370,5.081433,0.170686,0.034694,9.622097,0.062455,,
high_speed_straight_tracking_town05,174,17.400000,96.471588,-44.875389,88.097702,5.001993,-0.792636,0.035427,9.510756,0.054886,,
high_speed_straight_tracking_town05,175,17.500000,96.476463,-44.361473,88.636192,5.168736,1.668788,0.032003,10.653973,0.048239,,
high_speed_straight_tracking_town05,176,17.600000,96.478638,-43.844799,89.081436,5.174847,0.061332,0.025218,9.164810,0.043013,,
high_speed_straight_tracking_town05,177,17.700000,96.479225,-43.324558,89.415466,5.234368,0.595230,0.018087,9.518385,0.039779,,
high_speed_straight_tracking_town05,178,17.800000,96.477722,-42.795795,89.711449,5.336668,1.023509,0.011587,9.520054,0.039491,,
high_speed_straight_tracking_town05,179,17.900000,96.476616,-42.255688,89.864624,5.453491,1.169154,0.004292,10.522842,0.039357,,
high_speed_straight_tracking_town05,180,18.000000,96.476677,-41.704475,89.905907,5.555970,1.024993,0.000458,9.693623,0.038144,,
high_speed_straight_tracking_town05,181,18.100000,96.477432,-41.144485,89.902138,5.631494,0.755297,-0.001017,12.035131,0.035969,,
high_speed_straight_tracking_town05,182,18.200000,96.478546,-40.578300,89.887489,5.684202,0.527085,-0.000906,12.404203,0.033174,,
high_speed_straight_tracking_town05,183,18.300000,96.479630,-40.007515,89.881813,5.727167,0.429652,0.000025,9.518385,0.030282,,
high_speed_straight_tracking_town05,184,18.400000,96.480400,-39.432323,89.893265,5.773771,0.466073,0.001127,10.519743,0.027707,,
high_speed_straight_tracking_town05,185,18.500000,96.480682,-38.851875,89.921242,5.831863,0.580954,0.001976,10.526419,0.025680,,
high_speed_straight_tracking_town05,186,18.600000,96.480469,-38.264931,89.959976,5.901595,0.697340,0.002383,11.857510,0.024185,,
high_speed_straight_tracking_town05,187,18.700000,96.479774,-37.670639,90.002220,5.976977,0.753837,0.002365,13.022423,0.023160,,
high_speed_straight_tracking_town05,188,18.800000,96.478699,-37.068871,90.041702,6.050152,0.731756,0.002045,9.748697,0.022473,,
high_speed_straight_tracking_town05,189,18.900000,96.477348,-36.460178,90.074448,6.115573,0.654214,0.001579,10.510206,0.022021,,
high_speed_straight_tracking_town05,190,19.000000,96.475815,-35.845467,90.098953,6.171764,0.561916,0.001103,10.449886,0.021727,,
high_speed_straight_tracking_town05,191,19.100000,96.474190,-35.225574,90.115646,6.220405,0.486407,0.000699,11.245489,0.021515,,
high_speed_straight_tracking_town05,192,19.200000,96.472496,-34.601101,90.126022,6.264154,0.437491,0.000404,10.245085,0.021365,,
high_speed_straight_tracking_town05,193,19.300000,96.470779,-33.972446,90.131920,6.304492,0.403381,0.000212,12.028694,0.021228,,
high_speed_straight_tracking_town05,194,19.400000,96.469032,-33.339970,90.135040,6.340632,0.361397,0.000104,12.513876,0.021110,,
high_speed_straight_tracking_town05,195,19.500000,96.467285,-32.704231,90.136574,6.369820,0.291880,0.000050,10.512114,0.020978,,
high_speed_straight_tracking_town05,196,19.600000,96.465538,-32.066135,90.137360,6.388327,0.185070,0.000032,9.511232,0.020837,,
high_speed_straight_tracking_town05,197,19.700000,96.463776,-31.426947,90.137978,6.392502,0.041753,0.000032,11.291981,0.020709,,
high_speed_straight_tracking_town05,198,19.800000,96.462029,-30.788279,90.138496,6.379283,-0.132197,0.000032,13.094902,0.020567,,
high_speed_straight_tracking_town05,199,19.900000,96.460274,-30.151808,90.139030,6.351544,-0.277380,0.000031,9.526014,0.020440,,
high_speed_straight_tracking_town05,200,20.000000,96.458511,-29.518972,90.139343,6.305498,-0.460461,0.000010,9.499788,0.020333,,
high_speed_straight_tracking_town05,201,20.100000,96.456802,-28.892124,90.139343,6.235243,-0.702551,0.000004,13.126373,0.020191,,
high_speed_straight_tracking_town05,202,20.200000,96.455093,-28.273291,90.139542,6.148565,-0.866785,0.000030,9.549379,0.020073,,
high_speed_straight_tracking_town05,203,20.300000,96.453400,-27.663570,90.140274,6.055097,-0.934675,0.000066,10.408163,0.019967,,
high_speed_straight_tracking_town05,204,20.400000,96.451691,-27.063198,90.141624,5.962524,-0.925732,0.000100,10.430336,0.019901,,
high_speed_straight_tracking_town05,205,20.500000,96.449997,-26.471825,90.143387,5.874726,-0.877977,0.000116,10.508299,0.019847,,
high_speed_straight_tracking_town05,206,20.600000,96.448296,-25.888950,90.145279,5.791833,-0.828931,0.000116,10.514975,0.019824,,
high_speed_straight_tracking_town05,207,20.700000,96.446617,-25.314194,90.147041,5.711513,-0.803203,0.000101,10.513783,0.019803,,
high_speed_straight_tracking_town05,208,20.800000,96.444969,-24.747467,90.148415,5.630729,-0.807835,0.000080,10.064125,0.019776,,
high_speed_straight_tracking_town05,209,20.900000,96.443306,-24.188965,90.149391,5.547219,-0.835103,0.000051,10.507345,0.019790,,
high_speed_straight_tracking_town05,210,21.000000,96.441696,-23.639006,90.149521,5.460165,-0.870542,-0.000005,10.012150,0.019780,,
