场景,step,time,x,y,yaw,speed,ac,steer,solve_time,lat_error,min_obstacle_dist,
high_speed_straight_tracking_town05,68,6.800000,28.066504,71.956047,89.327194,4.234500,0.601631,0.007536,11.065006,0.017088,,
high_speed_straight_tracking_town05,69,6.900000,28.069132,72.382797,89.420235,4.294705,0.602087,0.007009,10.525465,0.013883,,
high_speed_straight_tracking_town05,70,7.000000,28.071285,72.815582,89.506950,4.354965,0.602621,0.006431,11.507750,0.011300,,
high_speed_straight_tracking_town05,71,7.100000,28.073025,73.254395,89.586296,4.415282,0.603185,0.005779,11.509418,0.009289,,
high_speed_straight_tracking_town05,72,7.200000,28.074404,73.699249,89.657219,4.475649,0.603674,0.005074,11.520624,0.007762,,
high_speed_straight_tracking_town05,73,7.300000,28.075495,74.150139,89.719170,4.536052,0.604035,0.004351,10.078669,0.006609,,
high_speed_straight_tracking_town05,74,7.400000,28.076363,74.607071,89.772087,4.596480,0.604286,0.003652,10.503292,0.005713,,
high_speed_straight_tracking_town05,75,7.500000,28.077045,75.070045,89.816490,4.656923,0.604431,0.003015,10.769129,0.004985,,
high_speed_straight_tracking_town05,76,7.600000,28.077587,75.539062,89.853241,4.717374,0.604511,0.002459,9.510040,0.004339,,
high_speed_straight_tracking_town05,77,7.700000,28.078012,76.014130,89.883446,4.777802,0.604284,0.001994,12.046337,0.003748,,
high_speed_straight_tracking_town05,78,7.800000,28.078344,76.495224,89.908272,4.838149,0.603469,0.001614,10.522127,0.003207,,
high_speed_straight_tracking_town05,79,7.900000,28.078596,76.982361,89.928520,4.898491,0.603418,0.001299,11.507034,0.002727,,
high_speed_straight_tracking_town05,80,8.000000,28.078779,77.475533,89.944916,4.958945,0.604543,0.001036,11.527538,0.002321,,
high_speed_straight_tracking_town05,81,8.100000,28.078918,77.974762,89.958084,5.019554,0.606084,0.000820,10.528564,0.001974,,
high_speed_straight_tracking_town05,82,8.200000,28.079071,78.477615,89.981056,5.022923,0.033694,0.000651,10.530710,0.001625,,
high_speed_straight_tracking_town05,83,8.300000,28.079220,78.980225,90.018997,5.041416,0.184926,0.000485,9.519100,0.001286,,
high_speed_straight_tracking_town05,84,8.400000,28.079206,79.484955,90.047531,5.086525,0.451092,-0.000035,9.507656,0.001105,,
high_speed_straight_tracking_town05,85,8.500000,28.079416,79.987984,89.966385,5.056640,-0.298618,-0.004075,9.514332,0.000696,,
high_speed_straight_tracking_town05,86,8.600000,28.080315,80.502441,89.926117,5.140229,0.835890,-0.001369,10.148525,0.000409,,
high_speed_straight_tracking_town05,87,8.700000,28.081896,81.016464,89.876114,5.151450,0.112333,-0.003212,10.079384,0.002198,,
high_speed_straight_tracking_town05,88,8.800000,28.084259,81.535141,89.824196,5.223582,0.721359,-0.003258,9.542227,0.004771,,
high_speed_straight_tracking_town05,89,8.900000,28.086948,82.063484,89.783752,5.336615,1.130327,-0.002048,10.530472,0.007672,,
high_speed_straight_tracking_town05,90,9.000000,28.089933,82.604469,89.748917,5.471937,1.353226,-0.000344,11.522770,0.010872,,
high_speed_straight_tracking_town05,91,9.100000,28.092430,83.158615,89.755470,5.590251,1.183304,0.001818,9.549856,0.013590,,
high_speed_straight_tracking_town05,92,9.200000,28.094137,83.721794,89.795494,5.658632,0.683896,0.002943,10.525465,0.015521,,
high_speed_straight_tracking_town05,93,9.300000,28.095188,84.289604,89.848022,5.690621,0.319924,0.003233,9.526968,0.016799,,
high_speed_straight_tracking_town05,94,9.400000,28.095722,84.859734,89.900383,5.710659,0.200396,0.002926,10.041952,0.017561,,
high_speed_straight_tracking_town05,95,9.500000,28.095907,85.432304,89.944794,5.740739,0.300807,0.002298,10.516644,0.017975,,
high_speed_straight_tracking_town05,96,9.600000,28.095896,86.009033,89.977966,5.792774,0.520352,0.001596,10.532618,0.018194,,
high_speed_straight_tracking_town05,97,9.700000,28.095791,86.592186,90.000114,5.865820,0.730456,0.000990,9.543419,0.018323,,
high_speed_straight_tracking_town05,98,9.800000,28.095556,87.183434,90.018280,5.951904,0.860850,0.000548,11.014223,0.018324,,
high_speed_straight_tracking_town05,99,9.900000,28.095346,87.783386,90.026413,6.036153,0.842487,0.000112,10.521650,0.018354,,
high_speed_straight_tracking_town05,100,10.000000,28.095219,88.390976,90.027191,6.105527,0.693739,-0.000068,10.558605,0.018469,,
high_speed_straight_tracking_town05,101,10.100000,28.095137,89.004639,90.025627,6.160738,0.552115,-0.000116,10.509491,0.018632,,
high_speed_straight_tracking_town05,102,10.200000,28.095079,89.623306,90.023453,6.206877,0.461387,-0.000091,9.518385,0.018822,,
high_speed_straight_tracking_town05,103,10.300000,28.095034,90.246475,90.022224,6.253438,0.465617,-0.000026,12.501717,0.019025,,
high_speed_straight_tracking_town05,104,10.400000,28.094965,90.874802,90.022354,6.309363,0.559245,0.000050,10.133982,0.019208,,
high_speed_straight_tracking_town05,105,10.500000,28.094862,91.509277,90.023872,6.374929,0.655662,0.000121,11.141300,0.019358,,
high_speed_straight_tracking_town05,106,10.600000,28.094717,92.150642,90.026535,6.445764,0.708348,0.000171,12.511015,0.019470,,
high_speed_straight_tracking_town05,107,10.700000,28.094522,92.799103,90.029869,6.516098,0.703346,0.000188,11.475801,0.019534,,
high_speed_straight_tracking_town05,108,10.800000,28.094292,93.454376,90.033157,6.581996,0.658971,0.000168,10.585785,0.019565,,
high_speed_straight_tracking_town05,109,10.900000,28.094032,94.115944,90.035896,6.642787,0.607916,0.000123,14.609337,0.019570,,
high_speed_straight_tracking_town05,110,11.000000,28.093760,94.783409,90.037643,6.700460,0.576730,0.000069,15.028954,0.019564,,
high_speed_straight_tracking_town05,111,11.100000,28.093483,95.456596,90.038490,6.757954,0.574937,0.000024,15.034199,0.019557,,
high_speed_straight_tracking_town05,112,11.200000,28.093212,96.135643,90.038620,6.817483,0.595288,-0.000002,10.526419,0.019557,,
high_speed_straight_tracking_town05,113,11.300000,28.092943,96.820763,90.038490,6.878953,0.614700,-0.000006,13.368130,0.019562,,
high_speed_straight_tracking_town05,114,11.400000,28.092674,97.512115,90.038345,6.941989,0.630360,-0.000001,10.533810,0.019569,,
high_speed_straight_tracking_town05,115,11.500000,28.092392,98.209854,90.038345,7.006347,0.643583,0.000012,12.637615,0.019566,,
high_speed_straight_tracking_town05,116,11.600000,28.092098,98.914024,90.038612,7.070519,0.641718,0.000023,11.017084,0.019554,,
high_speed_straight_tracking_town05,117,11.700000,28.091805,99.624557,90.038948,7.133519,0.630007,0.000024,10.269642,0.019544,,
high_speed_straight_tracking_town05,118,11.800000,28.091492,100.341309,90.039330,7.195236,0.617166,0.000022,11.515617,0.019517,,
high_speed_straight_tracking_town05,119,11.900000,28.091177,101.064178,90.039551,7.256213,0.609775,0.000014,12.723207,0.019491,,
high_speed_straight_tracking_town05,120,12.000000,28.090858,101.793159,90.039551,7.317219,0.610056,0.000007,11.533022,0.019464,,
high_speed_straight_tracking_town05,121,12.100000,28.090542,102.528267,90.039551,7.378801,0.615816,0.000004,13.787031,0.019441,,
high_speed_straight_tracking_town05,122,12.200000,28.090223,103.269569,90.039551,7.441071,0.622707,0.000005,10.597467,0.019419,,
high_speed_straight_tracking_town05,123,12.300000,28.089901,104.017120,90.039551,7.503780,0.627084,0.000009,10.104179,0.019396,,
high_speed_straight_tracking_town05,124,12.400000,28.089560,104.770943,90.039719,7.566524,0.627442,0.000012,11.511803,0.019355,,
high_speed_straight_tracking_town05,125,12.500000,28.089218,105.531044,90.039841,7.629000,0.624762,0.000009,12.510777,0.019317,,
high_speed_straight_tracking_town05,126,12.600000,28.088877,106.297363,90.039841,7.691135,0.621352,0.000006,13.717413,0.019281,,
high_speed_straight_tracking_town05,127,12.700000,28.088535,107.069870,90.039841,7.753055,0.619197,0.000006,11.803865,0.019248,,
high_speed_straight_tracking_town05,128,12.800000,28.088190,107.848572,90.039841,7.814963,0.619078,0.000007,12.508154,0.019213,,
high_speed_straight_tracking_town05,129,12.900000,28.087833,108.633476,90.039841,7.876689,0.617261,0.000008,10.519743,0.019171,,
high_speed_straight_tracking_town05,130,13.000000,28.087467,109.424522,90.039978,7.938133,0.614443,0.000008,11.615753,0.019120,,
high_speed_straight_tracking_town05,131,13.100000,28.087101,110.221733,90.039978,8.000066,0.619326,0.000004,12.009144,0.019073,,
high_speed_straight_tracking_town05,132,13.200000,28.086735,111.025185,90.039978,8.062864,0.627985,0.000003,10.510683,0.019028,,
high_speed_straight_tracking_town05,133,13.300000,28.086369,111.834946,90.039948,8.126047,0.631828,0.000005,11.880398,0.018985,,
high_speed_straight_tracking_town05,134,13.400000,28.085995,112.651024,90.039948,8.189153,0.631056,0.000007,10.834217,0.018937,,
high_speed_straight_tracking_town05,135,13.500000,28.085609,113.473396,90.039948,8.252010,0.628576,0.000008,14.198542,0.018881,,
high_speed_straight_tracking_town05,136,13.600000,28.085218,114.302040,90.039948,8.314753,0.627422,0.000006,11.516809,0.018821,,
high_speed_straight_tracking_town05,137,13.700000,28.084829,115.136971,90.039948,8.377660,0.629072,0.000003,11.513233,0.018765,,
high_speed_straight_tracking_town05,138,13.800000,28.084438,115.978203,90.039948,8.440522,0.628624,0.000001,12.241364,0.018710,,
high_speed_straight_tracking_town05,139,13.900000,28.084045,116.825706,90.039948,8.503710,0.631876,-0.000001,11.288404,0.018656,,
high_speed_straight_tracking_town05,140,14.000000,28.083652,117.679596,90.039719,8.567829,0.641193,-0.000001,12.524605,0.018604,,
high_speed_straight_tracking_town05,141,14.100000,28.083248,118.539940,90.039719,8.632600,0.647707,0.000004,11.617184,0.018544,,
high_speed_straight_tracking_town05,142,14.200000,28.082844,119.406761,90.039597,8.697713,0.651131,0.000004,11.590242,0.018486,,
high_speed_straight_tracking_town05,143,14.300000,28.082428,120.280121,90.039597,8.762972,0.652590,0.000004,11.518717,0.018419,,
high_speed_straight_tracking_town05,144,14.400000,28.082014,121.160004,90.039482,8.828320,0.653477,0.000001,12.543917,0.018357,,
high_speed_straight_tracking_town05,145,14.500000,28.081596,122.046440,90.039375,8.893766,0.654469,0.000000,12.056589,0.018293,,
high_speed_straight_tracking_town05,146,14.600000,28.081181,122.939423,90.039253,8.959296,0.655298,0.000000,11.536598,0.018234,,
high_speed_straight_tracking_town05,147,14.700000,28.080757,123.838951,90.039131,9.024798,0.655022,0.000002,11.987448,0.018170,,
high_speed_straight_tracking_town05,148,14.800000,28.080326,124.745026,90.039131,9.090038,0.652399,0.000003,10.507584,0.018101,,
high_speed_straight_tracking_town05,149,14.900000,28.079899,125.657585,90.038948,9.154686,0.646477,0.000001,11.528015,0.018039,,
high_speed_straight_tracking_town05,150,15.000000,28.079464,126.576576,90.038948,9.218358,0.636721,0.000003,15.580416,0.017971,,
high_speed_straight_tracking_town05,151,15.100000,28.079025,127.501846,90.038803,9.280631,0.622730,0.000002,12.533903,0.017902,,
high_speed_straight_tracking_town05,152,15.200000,28.078587,128.433243,90.038742,9.340983,0.603523,0.000003,10.935068,0.017835,,
high_speed_straight_tracking_town05,153,15.300000,28.078142,129.370544,90.038742,9.398750,0.577669,0.000004,11.516809,0.017765,,
high_speed_straight_tracking_town05,154,15.400000,28.077690,130.313446,90.038719,9.453128,0.543776,0.000003,12.042522,0.017690,,
high_speed_straight_tracking_town05,155,15.500000,28.077238,131.261520,90.038673,9.503177,0.500488,0.000001,11.037111,0.017617,,
high_speed_straight_tracking_town05,156,15.600000,28.076784,132.214340,90.038612,9.547785,0.446081,-0.000000,14.556408,0.017543,,
high_speed_straight_tracking_town05,157,15.700000,28.076332,133.171249,90.038506,9.585605,0.378199,-0.000001,12.068272,0.017474,,
high_speed_straight_tracking_town05,158,15.800000,28.075880,134.131516,90.038437,9.614995,0.293903,-0.000000,12.138367,0.017405,,
high_speed_straight_tracking_town05,159,15.900000,28.075430,135.094147,90.038368,9.634114,0.191193,-0.000001,12.962818,0.017340,,
high_speed_straight_tracking_town05,160,16.000000,28.074978,136.058044,90.038345,9.641069,0.069542,-0.000001,12.530327,0.017273,,
high_speed_straight_tracking_town05,161,16.100000,28.074524,137.021957,90.038193,9.635648,-0.054207,-0.000010,12.708187,0.017204,,
high_speed_straight_tracking_town05,162,16.200000,28.074083,137.984726,90.037750,9.620166,-0.154820,-0.000024,14.832973,0.017148,,
high_speed_straight_tracking_town05,163,16.300000,28.073660,138.945541,90.037025,9.597447,-0.227185,-0.000033,12.406826,0.017109,,
high_speed_straight_tracking_town05,164,16.400000,28.073250,139.903763,90.036186,9.568760,-0.286875,-0.000032,10.521889,0.017082,,
high_speed_straight_tracking_town05,165,16.500000,28.072851,140.858734,90.035500,9.532884,-0.358754,-0.000022,13.221264,0.017065,,
high_speed_straight_tracking_town05,166,16.600000,28.072458,141.809570,90.035133,9.486617,-0.462675,-0.000010,14.067411,0.017052,,
high_speed_straight_tracking_town05,167,16.700000,28.072077,142.755066,90.035027,9.426610,-0.600071,-0.000003,13.200045,0.017048,,
high_speed_straight_tracking_town05,168,16.800000,28.071699,143.693756,90.034996,9.352277,-0.743332,-0.000006,11.535645,0.017046,,
high_speed_straight_tracking_town05,169,16.900000,28.071333,144.624374,90.034729,9.267311,-0.849658,-0.000023,11.609554,0.017051,,
high_speed_straight_tracking_town05,170,17.000000,28.070988,145.546173,90.034042,9.177687,-0.896235,-0.000043,13.538599,0.017074,,
high_speed_straight_tracking_town05,171,17.100000,28.070665,146.459015,90.032928,9.088388,-0.892993,-0.000055,11.547089,0.017117,,
high_speed_straight_tracking_town05,172,17.200000,28.070370,147.363068,90.031662,9.001575,-0.868130,-0.000054,13.522625,0.017182,,
high_speed_straight_tracking_town05,173,17.300000,28.070095,148.258545,90.030586,8.916647,-0.849276,-0.000040,11.565208,0.017266,,
high_speed_straight_tracking_town05,174,17.400000,28.069836,149.145538,90.029907,8.831620,-0.850277,-0.000021,15.075684,0.017360,,
high_speed_straight_tracking_town05,175,17.500000,28.069590,150.023956,90.029633,8.744696,-0.869236,-0.000005,13.072014,0.017464,,
high_speed_straight_tracking_town05,176,17.600000,28.069345,150.893509,90.029739,8.655186,-0.895100,0.000004,10.586262,0.017567,,
high_speed_straight_tracking_town05,177,17.700000,28.069103,151.754013,90.029991,8.563568,-0.916185,0.000005,10.516644,0.017668,,
high_speed_straight_tracking_town05,178,17.800000,28.068859,152.605286,90.030212,8.470942,-0.926256,0.000002,12.586594,0.017765,,
high_speed_straight_tracking_town05,179,17.900000,28.068617,153.447266,90.030327,8.378368,-0.925741,-0.000003,10.523081,0.017859,,
high_speed_straight_tracking_town05,180,18.000000,28.068373,154.280045,90.030327,8.286406,-0.919619,-0.000006,11.238098,0.017948,,
high_speed_straight_tracking_town05,181,18.100000,28.068132,155.103653,90.030327,8.195044,-0.913620,-0.000006,11.234760,0.018037,,
high_speed_straight_tracking_town05,182,18.200000,28.067911,155.918137,90.030327,8.103925,-0.911188,-0.000004,12.512445,0.018141,,
high_speed_straight_tracking_town05,183,18.300000,28.067692,156.723511,90.030525,8.012634,-0.912914,0.000003,11.565685,0.018243,,
high_speed_straight_tracking_town05,184,18.400000,28.067474,157.519730,90.030777,7.920929,-0.917044,0.000007,11.550665,0.018344,,
high_speed_straight_tracking_town05,185,18.500000,28.067255,158.306763,90.031075,7.828800,-0.921297,0.000009,11.509657,0.018439,,
high_speed_straight_tracking_town05,186,18.600000,28.067038,159.084564,90.031380,7.736412,-0.923872,0.000007,12.269020,0.018533,,
high_speed_straight_tracking_town05,187,18.700000,28.066820,159.853119,90.031609,7.643986,-0.924268,0.000003,12.545109,0.018622,,
high_speed_straight_tracking_town05,188,18.800000,28.066601,160.612442,90.031754,7.551675,-0.923104,-0.000003,11.607885,0.018706,,
high_speed_straight_tracking_town05,189,18.900000,28.066383,161.362534,90.031754,7.459534,-0.921407,-0.000012,12.513638,0.018789,,
high_speed_straight_tracking_town05,190,19.000000,28.066181,162.103424,90.031433,7.367531,-0.920039,-0.000022,11.696100,0.018883,,
high_speed_straight_tracking_town05,191,19.100000,28.065989,162.835129,90.030983,7.275579,-0.919519,-0.000030,15.005827,0.018982,,
high_speed_straight_tracking_town05,192,19.200000,28.065809,163.557617,90.030357,7.183610,-0.919686,-0.000037,12.620449,0.019092,,
high_speed_straight_tracking_town05,193,19.300000,28.065643,164.270920,90.029610,7.091593,-0.920172,-0.000043,13.004065,0.019211,,
high_speed_straight_tracking_town05,194,19.400000,28.065495,164.974991,90.028763,6.999535,-0.920582,-0.000046,10.519028,0.019343,,
high_speed_straight_tracking_town05,195,19.500000,28.065359,165.669891,90.027908,6.907841,-0.916934,-0.000046,12.569189,0.019484,,
high_speed_straight_tracking_town05,196,19.600000,28.065239,166.355637,90.027084,6.816329,-0.915127,-0.000041,11.530876,0.019637,,
high_speed_straight_tracking_town05,197,19.700000,28.065126,167.032227,90.026535,6.724416,-0.919123,-0.000026,11.474371,0.019794,,
high_speed_straight_tracking_town05,198,19.800000,28.065014,167.699585,90.026535,6.632216,-0.922003,0.000007,10.618925,0.019949,,
high_speed_straight_tracking_town05,199,19.900000,28.064888,168.357727,90.027321,6.539925,-0.922913,0.000066,12.549162,0.020090,,
high_speed_straight_tracking_town05,200,20.000000,28.064737,169.006653,90.028633,6.447993,-0.919318,0.000170,11.110783,0.020200,,
high_speed_straight_tracking_town05,201,20.100000,28.064507,169.646423,90.033325,6.356233,-0.917598,0.000363,11.054039,0.020221,,
high_speed_straight_tracking_town05,202,20.200000,28.064184,170.276993,90.039978,6.264487,-0.917462,0.000580,14.008045,0.020139,,
high_speed_straight_tracking_town05,203,20.300000,28.063660,170.898376,90.053078,6.172402,-0.920842,0.000922,11.525393,0.019856,,
high_speed_straight_tracking_town05,204,20.400000,28.062853,171.510498,90.073151,6.079188,-0.932122,0.001238,12.107611,0.019303,,
high_speed_straight_tracking_town05,205,20.500000,28.061724,172.113251,90.098915,5.985115,-0.940719,0.001547,14.018059,0.018450,,
high_speed_straight_tracking_town05,206,20.600000,28.060228,172.706604,90.129738,5.890629,-0.944846,0.001836,13.540268,0.017230,,
high_speed_straight_tracking_town05,207,20.700000,28.058344,173.290466,90.164749,5.796151,-0.944759,0.002072,10.588646,0.015569,,
high_speed_straight_tracking_town05,208,20.800000,28.056068,173.864899,90.202423,5.701968,-0.941810,0.002209,11.090279,0.013428,,
high_speed_straight_tracking_town05,209,20.900000,28.053440,174.429932,90.240448,5.608184,-0.937832,0.002194,14.037609,0.010846,,
high_speed_straight_tracking_town05,210,21.000000,28.050529,174.985626,90.275558,5.514778,-0.934053,0.001962,10.692835,0.007952,,
high_speed_straight_tracking_town05,211,21.100000,28.047470,175.531967,90.303467,5.421672,-0.931055,0.001433,12.285948,0.004945,,
high_speed_straight_tracking_town05,212,21.200000,28.044462,176.069016,90.318787,5.328831,-0.928411,0.000533,9.512663,0.002087,,
high_speed_straight_tracking_town05,213,21.300000,28.041479,176.596817,90.328430,5.236493,-0.923373,-0.000800,10.819912,0.000593,,
