场景,step,time,x,y,yaw,speed,ac,steer,solve_time,lat_error,min_obstacle_dist,
dynamic_vehicle_interaction,48,4.800000,109.159111,33.434063,-83.796928,4.960519,-0.056155,-0.046685,14.690161,3.020921,0.935608,
dynamic_vehicle_interaction,49,4.900000,109.195068,32.939610,-84.489037,4.958392,-0.017465,-0.047076,13.513803,3.053505,0.908332,
dynamic_vehicle_interaction,50,5.000000,109.225029,32.444771,-85.181458,4.959557,0.015235,-0.046986,15.532017,3.080090,0.885810,
dynamic_vehicle_interaction,51,5.100000,109.249031,31.949411,-85.873863,4.962000,0.028051,-0.045996,14.083147,3.100713,0.862507,
dynamic_vehicle_interaction,52,5.200000,109.267906,31.453619,-86.529350,4.962592,0.007933,-0.043642,19.519329,3.116206,0.849845,
dynamic_vehicle_interaction,53,5.300000,109.282295,30.957794,-87.138359,4.959885,-0.025417,-0.040471,19.889832,3.127212,0.845164,
dynamic_vehicle_interaction,54,5.400000,109.292809,30.462189,-87.690605,4.956540,-0.032399,-0.036382,17.583609,3.134345,0.840294,
dynamic_vehicle_interaction,55,5.500000,109.300293,29.966774,-88.173332,4.954639,-0.018491,-0.031428,19.031763,3.138452,0.841549,
dynamic_vehicle_interaction,56,5.600000,109.305641,29.471415,-88.575218,4.954074,-0.005484,-0.025740,16.253948,3.140423,0.847567,
dynamic_vehicle_interaction,57,5.700000,109.309822,28.976076,-88.886047,4.953420,-0.006541,-0.019391,16.494274,3.141227,0.857417,
dynamic_vehicle_interaction,58,5.800000,109.313896,28.480843,-89.094666,4.951677,-0.017330,-0.012308,20.855904,3.141925,0.817578,
dynamic_vehicle_interaction,59,5.900000,109.319099,27.985849,-89.187675,4.949022,-0.025995,-0.004320,15.712023,3.143754,0.768539,
dynamic_vehicle_interaction,60,6.000000,109.326813,27.491173,-89.149231,4.946239,-0.026279,0.004735,19.060135,3.148093,0.756267,
dynamic_vehicle_interaction,61,6.100000,109.335899,26.996765,-89.079414,4.944012,-0.022198,0.014882,15.370607,3.153807,0.774453,
dynamic_vehicle_interaction,62,6.200000,109.351944,26.502951,-88.736664,4.940052,-0.024836,0.029673,17.059326,3.166483,0.780604,
dynamic_vehicle_interaction,63,6.300000,109.376686,26.009769,-88.178352,4.939105,-0.000358,0.040737,16.011715,3.187860,0.781717,
dynamic_vehicle_interaction,64,6.400000,109.409676,25.517097,-87.490250,4.939962,0.017101,0.048890,16.020298,3.217489,0.782223,
dynamic_vehicle_interaction,65,6.500000,109.450043,25.024807,-86.750633,4.942190,0.027746,0.050995,17.024279,3.254497,0.785051,
dynamic_vehicle_interaction,66,6.600000,109.497116,24.532858,-86.002899,4.944778,0.030168,0.046379,19.561291,3.298214,0.790889,
dynamic_vehicle_interaction,67,6.700000,109.546349,24.040693,-85.440727,4.948545,0.037822,0.034226,19.047737,3.344088,0.794164,
dynamic_vehicle_interaction,68,6.800000,109.595146,23.548132,-85.086571,4.951164,0.026735,0.020571,23.574352,3.389525,0.800449,
dynamic_vehicle_interaction,69,6.900000,109.641617,23.055105,-84.944809,4.953142,0.021852,0.005991,20.071745,3.432631,0.810567,
dynamic_vehicle_interaction,70,7.000000,109.683998,22.561520,-85.012238,4.955217,0.024557,-0.007873,15.034437,3.471645,0.823346,
dynamic_vehicle_interaction,71,7.100000,109.721054,22.067297,-85.264313,4.957685,0.029585,-0.019842,20.006180,3.505330,0.837914,
dynamic_vehicle_interaction,72,7.200000,109.752113,21.572439,-85.663582,4.960029,0.028654,-0.029180,14.017582,3.533016,0.853511,
dynamic_vehicle_interaction,73,7.300000,109.777008,21.077061,-86.166473,4.961506,0.019581,-0.035508,14.517546,3.554533,0.769266,
dynamic_vehicle_interaction,74,7.400000,109.796013,20.581345,-86.725677,4.961808,0.006798,-0.038568,20.191431,3.570158,0.694010,
dynamic_vehicle_interaction,75,7.500000,109.809929,20.085484,-87.290588,4.961047,-0.005276,-0.038114,16.439915,3.580693,0.645576,
dynamic_vehicle_interaction,76,7.600000,109.818954,19.589638,-87.854256,4.959456,-0.013518,-0.033941,21.536350,3.586337,0.625856,
dynamic_vehicle_interaction,77,7.700000,109.826782,19.093876,-88.260307,4.957727,-0.017028,-0.024097,16.601324,3.590783,0.635764,
dynamic_vehicle_interaction,78,7.800000,109.812393,18.599911,-89.542603,4.941340,0.160146,-0.204097,33.642054,3.573025,-0.497503,
dynamic_vehicle_interaction,79,7.900000,109.736397,18.115276,-92.911247,4.955843,0.793583,-0.328537,32.218933,3.493724,-0.325509,
dynamic_vehicle_interaction,80,8.000000,109.629364,17.620913,-96.026321,5.187656,2.348717,-0.148537,27.549028,3.383322,-0.157652,
dynamic_vehicle_interaction,81,8.100000,109.545395,17.115854,-97.073975,5.053266,-1.112470,0.029230,29.619217,3.295910,-0.038963,
dynamic_vehicle_interaction,82,8.200000,109.502480,16.612793,-96.094986,5.050167,0.291264,0.139195,27.019739,3.249565,-0.007936,
dynamic_vehicle_interaction,83,8.300000,109.494156,16.102386,-94.203026,5.089585,0.455720,0.141440,27.535200,3.237760,0.009332,
dynamic_vehicle_interaction,84,8.400000,109.498131,15.575810,-92.586784,5.312459,2.230109,0.101797,28.605700,3.238143,0.025032,
dynamic_vehicle_interaction,85,8.500000,109.503525,15.031526,-91.547363,5.454784,1.428038,0.055749,25.149822,3.239825,0.047959,
dynamic_vehicle_interaction,86,8.600000,109.500641,14.474003,-91.278809,5.556462,1.042606,0.004783,29.572725,3.233138,0.072182,
dynamic_vehicle_interaction,87,8.700000,109.482262,13.921319,-91.747276,5.416954,-1.345392,-0.043619,49.571276,3.210989,0.073864,
dynamic_vehicle_interaction,88,8.800000,109.449020,13.384881,-92.625130,5.265809,-1.487640,-0.056175,22.135973,3.174090,0.117975,
dynamic_vehicle_interaction,89,8.900000,109.402046,12.862638,-93.752434,5.164768,-0.983043,-0.073868,26.024818,3.123554,0.141615,
dynamic_vehicle_interaction,90,9.000000,109.344864,12.338574,-94.888428,5.315946,1.516450,-0.060258,26.706696,3.062799,0.165766,
dynamic_vehicle_interaction,91,9.100000,109.287079,11.800171,-95.488770,5.411421,0.966003,-0.010986,24.019718,3.001345,0.190163,
dynamic_vehicle_interaction,92,9.200000,109.244217,11.248200,-95.155876,5.534656,1.311051,0.060475,27.379990,2.954722,0.214778,
dynamic_vehicle_interaction,93,9.300000,109.221756,10.695591,-94.086281,5.434710,-0.952053,0.089478,28.106213,2.928494,0.240366,
dynamic_vehicle_interaction,94,9.400000,109.200760,10.154658,-93.502769,5.316197,-1.162548,0.014334,30.777693,2.903811,0.266977,
dynamic_vehicle_interaction,95,9.500000,109.161110,9.626698,-94.029663,5.211289,-0.943068,-0.066625,24.574518,2.860561,0.285663,
dynamic_vehicle_interaction,96,9.600000,109.092255,9.100789,-95.638367,5.337153,1.398625,-0.127199,26.539087,2.788121,0.297921,
dynamic_vehicle_interaction,97,9.700000,108.985992,8.571616,-98.132019,5.399758,0.800079,-0.185826,23.561001,2.678251,0.306468,
dynamic_vehicle_interaction,98,9.800000,108.843307,8.037553,-101.097649,5.585605,1.953373,-0.235067,25.263786,2.531927,0.307444,
dynamic_vehicle_interaction,99,9.900000,108.657448,7.511719,-104.801819,5.521139,-0.277173,-0.302833,39.169788,2.342485,0.295350,
dynamic_vehicle_interaction,100,10.000000,108.422783,7.020082,-109.371056,5.383714,-1.066644,-0.310607,24.231672,2.104472,0.317828,
dynamic_vehicle_interaction,101,10.100000,108.158012,6.560038,-113.648796,5.257394,-1.168323,-0.267663,21.045685,1.836570,0.288595,
dynamic_vehicle_interaction,102,10.200000,107.873466,6.116358,-117.302811,5.271787,0.168583,-0.212925,20.521402,1.549004,0.254921,
dynamic_vehicle_interaction,103,10.300000,107.577606,5.667843,-119.798782,5.401758,1.314686,-0.102029,22.033691,1.250091,0.234321,
dynamic_vehicle_interaction,104,10.400000,107.286537,5.199205,-120.658218,5.526240,1.347706,0.008938,28.043032,0.955832,0.183365,
dynamic_vehicle_interaction,105,10.500000,107.016205,4.713284,-120.034531,5.479620,-0.315929,0.103888,25.044441,0.682192,0.123624,
dynamic_vehicle_interaction,106,10.600000,106.785866,4.220990,-118.026100,5.326175,-1.284028,0.189043,20.529509,0.448501,0.095408,
dynamic_vehicle_interaction,107,10.700000,106.606094,3.731661,-114.930466,5.096736,-2.027614,0.252102,20.046711,0.265398,0.109513,
dynamic_vehicle_interaction,108,10.800000,106.480026,3.242095,-110.992928,5.111708,0.525634,0.312122,23.462057,0.135996,0.173588,
dynamic_vehicle_interaction,109,10.900000,106.410614,2.741754,-106.354858,5.105021,0.260568,0.344085,18.893480,0.063175,0.292453,
dynamic_vehicle_interaction,110,11.000000,106.384819,2.240421,-101.749352,5.046822,-0.440859,0.326260,16.141653,0.033963,0.473336,
dynamic_vehicle_interaction,111,11.100000,106.387253,1.743637,-97.724945,4.980010,-0.631230,0.275819,17.735243,0.033009,0.709556,
dynamic_vehicle_interaction,112,11.200000,106.418404,1.256014,-93.936150,4.887360,-0.824688,0.209566,17.848253,0.060833,0.985177,
dynamic_vehicle_interaction,113,11.300000,106.453949,0.771204,-91.391838,4.886180,0.057702,0.123509,15.221834,0.093070,1.277346,
dynamic_vehicle_interaction,114,11.400000,106.473389,0.281677,-90.277710,4.919828,0.376038,0.055623,15.942574,0.109170,1.585847,
dynamic_vehicle_interaction,115,11.500000,106.480919,-0.211606,-89.957329,4.941994,0.249219,0.008872,15.578985,0.113336,1.906554,
dynamic_vehicle_interaction,116,11.600000,106.478287,-0.705524,-90.112610,4.933848,-0.065932,-0.017136,17.037868,0.107335,2.232693,
dynamic_vehicle_interaction,117,11.700000,106.468735,-1.197608,-90.463470,4.912577,-0.207672,-0.026068,11.513472,0.094426,2.559868,
dynamic_vehicle_interaction,118,11.800000,106.455688,-1.687881,-90.817741,4.901040,-0.114785,-0.023561,11.499882,0.078037,2.885329,
dynamic_vehicle_interaction,119,11.900000,106.442055,-2.177914,-91.067932,4.905606,0.045769,-0.014972,13.333797,0.061061,3.208980,
dynamic_vehicle_interaction,120,12.000000,106.429939,-2.668915,-91.171967,4.916423,0.109198,-0.004557,16.534328,0.045597,3.532275,
dynamic_vehicle_interaction,121,12.100000,106.420555,-3.160840,-91.133949,4.921982,0.057285,0.004791,13.568163,0.032859,3.856367,
dynamic_vehicle_interaction,122,12.200000,106.414337,-3.652924,-90.987022,4.919919,-0.018995,0.011516,15.234470,0.023285,4.181242,
dynamic_vehicle_interaction,123,12.300000,106.411148,-4.144649,-90.775322,4.915767,-0.040380,0.015180,14.650583,0.016742,4.506220,
dynamic_vehicle_interaction,124,12.400000,106.410446,-4.636131,-90.540825,4.915133,-0.005735,0.016076,14.627457,0.012688,4.830876,
dynamic_vehicle_interaction,125,12.500000,106.411560,-5.127795,-90.316307,4.918628,0.035188,0.014895,13.531446,0.010448,5.155379,
dynamic_vehicle_interaction,126,12.600000,106.413834,-5.619894,-90.123184,4.923055,0.044321,0.012451,18.042564,0.009365,5.480166,
dynamic_vehicle_interaction,127,12.700000,106.416748,-6.112346,-89.971832,4.925583,0.025283,0.009492,13.534069,0.008920,5.805473,
dynamic_vehicle_interaction,128,12.800000,106.419853,-6.604932,-89.863670,4.926111,0.005287,0.006581,14.928341,0.008666,6.131195,
dynamic_vehicle_interaction,129,12.900000,106.422890,-7.097542,-89.793999,4.926386,0.002766,0.004082,12.525082,0.008344,6.457087,
dynamic_vehicle_interaction,130,13.000000,106.425743,-7.590237,-89.755035,4.927786,0.014021,0.002154,15.028000,0.007838,6.783022,
dynamic_vehicle_interaction,131,13.100000,106.428680,-8.083127,-89.722717,4.930025,0.022390,0.000798,16.555309,0.007414,7.109049,
dynamic_vehicle_interaction,132,13.200000,106.431168,-8.576255,-89.721245,4.932416,0.024014,-0.000516,17.082453,0.006539,7.435275,
dynamic_vehicle_interaction,133,13.300000,106.433243,-9.069611,-89.735168,4.934478,0.020632,-0.001074,17.525434,0.005249,7.761740,
dynamic_vehicle_interaction,134,13.400000,106.435127,-9.563151,-89.751160,4.936181,0.017036,-0.001315,13.978243,0.003771,8.088433,
dynamic_vehicle_interaction,135,13.500000,106.436745,-10.056849,-89.772064,4.937662,0.014817,-0.001492,14.015436,0.002095,8.415309,
dynamic_vehicle_interaction,136,13.600000,106.438133,-10.550694,-89.795158,4.939156,0.014952,-0.001564,14.516592,0.000373,8.742342,
dynamic_vehicle_interaction,137,13.700000,106.439262,-11.044701,-89.819420,4.940869,0.017137,-0.001640,14.136553,0.001292,9.069519,
dynamic_vehicle_interaction,138,13.800000,106.440186,-11.538890,-89.844971,4.942728,0.018592,-0.001730,15.027285,0.002720,9.396858,
dynamic_vehicle_interaction,139,13.900000,106.440826,-12.033261,-89.871918,4.944540,0.018123,-0.001821,14.872313,0.003912,9.724379,
dynamic_vehicle_interaction,140,14.000000,106.441238,-12.527808,-89.899658,4.946212,0.016735,-0.001863,14.523029,0.004789,10.052081,
dynamic_vehicle_interaction,141,14.100000,106.441391,-13.022518,-89.927025,4.947797,0.015850,-0.001815,12.049198,0.005375,10.379958,
dynamic_vehicle_interaction,142,14.200000,106.441338,-13.517383,-89.954216,4.949333,0.015365,-0.001624,14.074802,0.005613,10.707997,
dynamic_vehicle_interaction,143,14.300000,106.441200,-14.012402,-89.974350,4.950944,0.016114,-0.001205,12.558699,0.005418,11.036190,
dynamic_vehicle_interaction,144,14.400000,106.441071,-14.507590,-89.986206,4.952647,0.017034,-0.000662,15.038252,0.004787,11.364535,
dynamic_vehicle_interaction,145,14.500000,106.440933,-15.002949,-89.996208,4.954354,0.017065,0.000045,15.526533,0.003840,11.693050,
dynamic_vehicle_interaction,146,14.600000,106.441193,-15.498471,-89.985596,4.955934,0.015859,0.001117,13.756752,0.002281,12.021734,
dynamic_vehicle_interaction,147,14.700000,106.441986,-15.994145,-89.958084,4.957397,0.014668,0.002061,11.531830,0.000109,12.350580,
dynamic_vehicle_interaction,148,14.800000,106.463539,-16.485645,-88.994904,4.877259,-0.492991,0.182061,21.760464,0.022713,12.679578,
dynamic_vehicle_interaction,149,14.900000,106.543617,-16.955429,-85.943695,4.728190,-0.767433,0.362061,35.605192,0.103742,13.004682,
dynamic_vehicle_interaction,150,15.000000,106.689972,-17.393610,-81.218277,4.704909,0.330796,0.398713,22.127151,0.250614,13.646635,
dynamic_vehicle_interaction,151,15.100000,106.869186,-17.836077,-77.014687,4.925654,2.207579,0.269110,21.029472,0.429854,14.106917,
dynamic_vehicle_interaction,152,15.200000,107.055473,-18.299599,-74.122604,5.063815,1.397099,0.169755,24.710417,0.615450,14.582554,
dynamic_vehicle_interaction,153,15.300000,107.235535,-18.767202,-72.456558,4.984268,-0.767299,0.086575,22.073030,0.793885,15.076254,
dynamic_vehicle_interaction,154,15.400000,107.399673,-19.231224,-71.897453,4.875362,-1.036370,0.016453,26.727915,0.955303,15.564523,
dynamic_vehicle_interaction,155,15.500000,107.542664,-19.692135,-72.260971,4.805925,-0.620612,-0.043128,27.275324,1.094272,16.037433,
dynamic_vehicle_interaction,156,15.600000,107.663658,-20.157026,-73.362846,4.827975,0.308030,-0.096354,21.028280,1.210187,16.496738,
dynamic_vehicle_interaction,157,15.700000,107.762222,-20.632244,-75.040237,4.893756,0.731153,-0.128884,17.572165,1.302980,16.952453,
dynamic_vehicle_interaction,158,15.800000,107.840485,-21.116667,-76.999855,4.932548,0.437390,-0.141894,14.593124,1.375229,17.414213,
dynamic_vehicle_interaction,159,15.900000,107.901176,-21.605043,-78.990517,4.927149,-0.025089,-0.139963,17.570972,1.430221,17.885180,
dynamic_vehicle_interaction,160,16.000000,107.947304,-22.093420,-80.861130,4.905807,-0.197400,-0.129434,13.515472,1.471514,18.362659,
dynamic_vehicle_interaction,161,16.100000,107.981850,-22.581509,-82.545280,4.900505,-0.044138,-0.115181,13.528109,1.502594,18.843340,
dynamic_vehicle_interaction,162,16.200000,108.007217,-23.071106,-84.029900,4.917592,0.176165,-0.100315,11.517048,1.526467,19.326534,
dynamic_vehicle_interaction,163,16.300000,108.024910,-23.563435,-85.329247,4.941248,0.240282,-0.086864,13.520241,1.545588,19.813307,
dynamic_vehicle_interaction,164,16.400000,108.035645,-24.057970,-86.473152,4.954803,0.138861,-0.076116,12.514591,1.561796,20.304176,
dynamic_vehicle_interaction,165,16.500000,108.039627,-24.553259,-87.500534,4.955225,0.007775,-0.068571,11.352301,1.576398,20.798054,
dynamic_vehicle_interaction,166,16.600000,108.036766,-25.048265,-88.450676,4.950509,-0.043081,-0.063870,11.516809,1.590219,21.293103,
dynamic_vehicle_interaction,167,16.700000,108.020355,-25.541870,-89.639442,4.939620,-0.073353,-0.088561,10.506153,1.596851,21.788062,
dynamic_vehicle_interaction,168,16.800000,107.977852,-26.030741,-91.506149,4.906128,-0.173870,-0.160094,13.538837,1.583368,22.281962,
dynamic_vehicle_interaction,169,16.900000,107.896454,-26.509333,-94.311760,4.867008,-0.132429,-0.235963,13.513803,1.536184,22.772892,
dynamic_vehicle_interaction,170,17.000000,107.779945,-26.979322,-97.518280,4.880251,0.230590,-0.291033,11.509657,1.458715,23.258743,
dynamic_vehicle_interaction,171,17.100000,107.623756,-27.433781,-101.381798,4.834483,-0.078125,-0.331387,15.117884,1.345360,23.742601,
dynamic_vehicle_interaction,172,17.200000,107.423134,-27.868700,-105.794395,4.868413,0.531716,-0.333235,17.054796,1.190558,24.222752,
dynamic_vehicle_interaction,173,17.300000,107.189980,-28.294102,-110.049438,4.926958,0.666236,-0.307312,17.535210,1.007520,24.698665,
dynamic_vehicle_interaction,174,17.400000,106.944206,-28.722084,-113.214798,4.980999,0.559244,-0.180647,18.115520,0.817180,25.173980,
dynamic_vehicle_interaction,175,17.500000,106.703201,-29.158504,-115.035156,5.010527,0.320582,-0.100266,21.157265,0.637627,,
dynamic_vehicle_interaction,176,17.600000,106.474998,-29.604305,-115.604004,4.992871,-0.094451,-0.012554,19.072533,0.477330,,
dynamic_vehicle_interaction,177,17.700000,106.267204,-30.059668,-115.116493,5.021131,0.376987,0.052623,14.016867,0.344162,,
dynamic_vehicle_interaction,178,17.800000,106.081390,-30.524103,-113.866219,5.008358,-0.042180,0.099532,12.515306,0.239854,,
dynamic_vehicle_interaction,179,17.900000,105.918472,-30.994875,-112.200157,4.974944,-0.275500,0.121963,12.512922,0.165014,,
dynamic_vehicle_interaction,180,18.000000,105.773582,-31.468184,-110.439247,4.949391,-0.227614,0.123478,15.683651,0.114211,,
dynamic_vehicle_interaction,181,18.100000,105.639435,-31.941671,-108.905846,4.899560,-0.494580,0.102035,11.519909,0.079814,28.305270,
dynamic_vehicle_interaction,182,18.200000,105.510201,-32.409557,-107.791748,4.822376,-0.771499,0.070446,10.505438,0.054801,28.756176,
dynamic_vehicle_interaction,183,18.300000,105.380867,-32.870735,-107.134109,4.773001,-0.489444,0.038435,10.512590,0.033818,29.209536,
dynamic_vehicle_interaction,184,18.400000,105.247505,-33.328609,-106.876144,4.773239,0.009513,0.011588,12.526751,0.013670,29.663377,
dynamic_vehicle_interaction,185,18.500000,105.108093,-33.786331,-106.922318,4.795247,0.226981,-0.007792,11.510849,0.006857,30.119575,
dynamic_vehicle_interaction,186,18.600000,104.962730,-34.243999,-107.166946,4.804403,0.096486,-0.019754,11.511803,0.027583,30.579816,
dynamic_vehicle_interaction,187,18.700000,104.812683,-34.699791,-107.519981,4.791626,-0.124612,-0.025955,10.506868,0.047741,31.042910,
dynamic_vehicle_interaction,188,18.800000,104.659126,-35.152447,-107.920296,4.771622,-0.198003,-0.028490,9.510517,0.066588,31.506011,
dynamic_vehicle_interaction,189,18.900000,104.502769,-35.602100,-108.327614,4.752837,-0.186584,-0.029149,10.531187,0.083472,31.967175,
dynamic_vehicle_interaction,190,19.000000,104.343369,-36.049408,-108.744850,4.750130,-0.025551,-0.029459,10.505199,0.098486,32.426074,
dynamic_vehicle_interaction,191,19.100000,104.180336,-36.496178,-109.167168,4.762563,0.125663,-0.029590,12.554646,0.111634,32.883422,
dynamic_vehicle_interaction,192,19.200000,104.013496,-36.942806,-109.595978,4.771648,0.092307,-0.030047,9.530067,0.122918,33.341011,
dynamic_vehicle_interaction,193,19.300000,103.842926,-37.388332,-110.036797,4.769221,-0.022583,-0.030998,9.547710,0.132551,33.799286,
dynamic_vehicle_interaction,194,19.400000,103.668777,-37.831722,-110.495110,4.760196,-0.088278,-0.032379,10.533333,0.140495,34.257379,
dynamic_vehicle_interaction,195,19.500000,103.496216,-38.276794,-110.698959,4.800431,0.407117,-0.008802,16.018152,0.140833,,
dynamic_vehicle_interaction,196,19.600000,103.323120,-38.730137,-110.753647,4.897915,0.975522,-0.002049,13.515949,0.133041,,
dynamic_vehicle_interaction,197,19.700000,103.146103,-39.191383,-110.838402,4.965158,0.672931,-0.006682,11.935234,0.120100,,
dynamic_vehicle_interaction,198,19.800000,102.964226,-39.653809,-111.064659,4.962986,-0.017880,-0.017783,11.515617,0.105214,,
dynamic_vehicle_interaction,199,19.900000,102.777130,-40.111290,-111.478378,4.926807,-0.353958,-0.031247,12.027264,0.091097,,
dynamic_vehicle_interaction,200,20.000000,102.583572,-40.562683,-112.074532,4.907064,-0.187199,-0.043799,11.509418,0.079452,,
