场景,step,time,x,y,yaw,speed,ac,steer,solve_time,lat_error,min_obstacle_dist,
high_speed_straight_tracking_town05,21,2.100000,45.357861,-84.140587,-1.366211,2.111456,1.736608,0.001759,26.929855,0.001923,,
high_speed_straight_tracking_town05,22,2.200000,45.578663,-84.145714,-1.361603,2.288299,1.768437,0.000445,22.085428,0.002361,,
high_speed_straight_tracking_town05,23,2.300000,45.818886,-84.151474,-1.364105,2.497396,2.090982,-0.000474,23.099899,0.002656,,
high_speed_straight_tracking_town05,24,2.400000,46.081646,-84.157921,-1.371918,2.733559,2.361637,-0.001026,27.199507,0.002834,,
high_speed_straight_tracking_town05,25,2.500000,46.368809,-84.165085,-1.383118,2.982289,2.487304,-0.001277,24.569750,0.002911,,
high_speed_straight_tracking_town05,26,2.600000,46.680935,-84.172951,-1.395996,3.232049,2.497599,-0.001317,32.950878,0.002917,,
high_speed_straight_tracking_town05,27,2.700000,47.017780,-84.181496,-1.409180,3.477353,2.453041,-0.001232,26.551008,0.002870,,
high_speed_straight_tracking_town05,28,2.800000,47.378826,-84.190689,-1.421844,3.717416,2.400630,-0.001098,24.624586,0.002787,,
high_speed_straight_tracking_town05,29,2.900000,47.763603,-84.200554,-1.433807,3.952797,2.353812,-0.000978,29.600143,0.002631,,
high_speed_straight_tracking_town05,30,3.000000,48.171440,-84.211060,-1.445434,4.180511,2.277136,-0.000910,30.667782,0.002410,,
high_speed_straight_tracking_town05,31,3.100000,48.601719,-84.222237,-1.457733,4.403357,2.228458,-0.000932,29.385567,0.002075,,
high_speed_straight_tracking_town05,32,3.200000,49.053886,-84.234108,-1.472137,4.620479,2.171227,-0.001069,24.833441,0.001584,,
high_speed_straight_tracking_town05,33,3.300000,49.527519,-84.246735,-1.490509,4.833843,2.133642,-0.001326,22.635698,0.000870,,
high_speed_straight_tracking_town05,34,3.400000,50.022366,-84.260216,-1.514435,5.045314,2.114727,-0.001673,19.284487,0.000152,,
high_speed_straight_tracking_town05,35,3.500000,50.532784,-84.274452,-1.547638,5.091350,0.460368,-0.002041,19.962788,0.001499,,
high_speed_straight_tracking_town05,36,3.600000,51.037251,-84.288712,-1.581665,5.048347,-0.430021,-0.001857,19.073248,0.002959,,
high_speed_straight_tracking_town05,37,3.700000,51.542450,-84.303230,-1.607117,5.090440,0.420933,-0.001447,13.026237,0.004626,,
high_speed_straight_tracking_town05,38,3.800000,52.055130,-84.318039,-1.625092,5.187271,0.968305,-0.000945,15.523672,0.006446,,
high_speed_straight_tracking_town05,39,3.900000,52.579388,-84.333145,-1.634827,5.315182,1.279116,-0.000387,15.022993,0.008434,,
high_speed_straight_tracking_town05,40,4.000000,53.116810,-84.348473,-1.634125,5.442912,1.277308,0.000321,16.571283,0.010562,,
high_speed_straight_tracking_town05,41,4.100000,53.664768,-84.363777,-1.618530,5.521108,0.781979,0.001353,13.937712,0.012503,,
high_speed_straight_tracking_town05,42,4.200000,54.216049,-84.378517,-1.579224,5.517546,-0.035526,0.003057,12.508869,0.013473,,
high_speed_straight_tracking_town05,43,4.300000,54.763168,-84.392517,-1.529907,5.451817,-0.657264,0.005794,14.523029,0.013017,,
high_speed_straight_tracking_town05,44,4.400000,55.301723,-84.404282,-1.407196,5.352092,-0.996044,0.010487,14.119625,0.009623,,
high_speed_straight_tracking_town05,45,4.500000,55.829155,-84.413727,-1.245087,5.233029,-1.190285,0.015313,13.510466,0.004558,,
high_speed_straight_tracking_town05,46,4.600000,56.344536,-84.419136,-0.975525,5.116589,-1.160769,0.021761,13.511181,0.002056,,
high_speed_straight_tracking_town05,47,4.700000,56.849876,-84.419556,-0.600128,5.029805,-0.864710,0.027098,13.824940,0.009568,,
high_speed_straight_tracking_town05,48,4.800000,57.359802,-84.414375,-0.146576,5.100781,0.713245,0.031080,13.055086,0.017432,,
high_speed_straight_tracking_town05,49,4.900000,57.864250,-84.404579,0.342475,5.059800,-0.407524,0.033236,13.513565,0.024010,,
high_speed_straight_tracking_town05,50,5.000000,58.370564,-84.389122,0.873164,5.022073,-0.373816,0.035513,13.513088,0.029954,,
high_speed_straight_tracking_town05,51,5.100000,58.872860,-84.368484,1.424209,5.024252,0.024770,0.037283,12.521744,0.034568,,
high_speed_straight_tracking_town05,52,5.200000,59.374443,-84.342529,1.995866,5.015190,-0.087795,0.038961,13.051271,0.037840,,
high_speed_straight_tracking_town05,53,5.300000,59.873459,-84.310577,2.599234,5.003672,-0.110208,0.040859,12.316942,0.040703,,
high_speed_straight_tracking_town05,54,5.400000,60.370190,-84.272430,3.225594,4.968032,-0.352394,0.042393,12.507677,0.043522,,
high_speed_straight_tracking_town05,55,5.500000,60.862137,-84.228409,3.865798,4.917185,-0.504500,0.043917,11.409044,0.046364,,
high_speed_straight_tracking_town05,56,5.600000,61.348843,-84.178787,4.520461,4.877752,-0.390416,0.045273,13.386965,0.049156,,
high_speed_straight_tracking_town05,57,5.700000,61.832310,-84.123497,5.187233,4.862844,-0.145288,0.046250,14.169455,0.051768,,
high_speed_straight_tracking_town05,58,5.800000,62.314636,-84.062393,5.861806,4.865066,0.025820,0.046710,12.574434,0.054172,,
high_speed_straight_tracking_town05,59,5.900000,62.796722,-83.995476,6.539160,4.870806,0.060822,0.046760,13.535023,0.056314,,
high_speed_straight_tracking_town05,60,6.000000,63.278320,-83.922836,7.215738,4.871538,0.010662,0.046634,13.419628,0.058128,,
high_speed_straight_tracking_town05,61,6.100000,63.758774,-83.844597,7.890676,4.866568,-0.046349,0.046552,13.506889,0.059590,,
high_speed_straight_tracking_town05,62,6.200000,64.237633,-83.760811,8.565330,4.859648,-0.065793,0.046626,11.505604,0.060741,,
high_speed_straight_tracking_town05,63,6.300000,64.714844,-83.671432,9.241865,4.854410,-0.048886,0.046848,12.532234,0.061660,,
high_speed_straight_tracking_town05,64,6.400000,65.190598,-83.576393,9.921931,4.852071,-0.019835,0.047147,13.045311,0.062395,,
high_speed_straight_tracking_town05,65,6.500000,65.665039,-83.475624,10.606234,4.851736,0.000253,0.047459,13.532877,0.062993,,
high_speed_straight_tracking_town05,66,6.600000,66.138237,-83.369087,11.294683,4.851897,0.005248,0.047745,11.528492,0.063479,,
high_speed_straight_tracking_town05,67,6.700000,66.610077,-83.256798,11.986833,4.851617,0.000856,0.047999,13.265133,0.063863,,
high_speed_straight_tracking_town05,68,6.800000,67.080460,-83.138741,12.682196,4.850808,-0.004403,0.048225,12.593269,0.064186,,
high_speed_straight_tracking_town05,69,6.900000,67.549271,-83.014938,13.380297,4.849857,-0.005817,0.048420,13.214111,0.064457,,
high_speed_straight_tracking_town05,70,7.000000,68.016426,-82.885391,14.080695,4.849136,-0.003511,0.048583,13.086319,0.064701,,
high_speed_straight_tracking_town05,71,7.100000,68.481911,-82.750107,14.782958,4.848764,-0.000014,0.048711,14.523506,0.064918,,
high_speed_straight_tracking_town05,72,7.200000,68.945671,-82.609108,15.486668,4.848635,0.002413,0.048809,14.657736,0.065099,,
high_speed_straight_tracking_town05,73,7.300000,69.407646,-82.462410,16.190701,4.848618,0.003488,0.048883,12.529135,0.065250,,
high_speed_straight_tracking_town05,74,7.400000,69.867760,-82.310020,16.896351,4.848542,0.002987,0.048958,13.586521,0.065385,,
high_speed_straight_tracking_town05,75,7.500000,70.325951,-82.151939,17.602932,4.848411,0.002400,0.049002,14.018536,0.065525,,
high_speed_straight_tracking_town05,76,7.600000,70.782143,-81.988213,18.309999,4.848273,0.002328,0.049033,13.645411,0.065653,,
high_speed_straight_tracking_town05,77,7.700000,71.236267,-81.818871,19.017410,4.848178,0.002761,0.049057,14.525890,0.065762,,
high_speed_straight_tracking_town05,78,7.800000,71.688248,-81.643921,19.725105,4.848132,0.003249,0.049077,12.515306,0.065874,,
high_speed_straight_tracking_town05,79,7.900000,72.138039,-81.463409,20.433029,4.848115,0.003539,0.049092,13.536692,0.065963,,
high_speed_straight_tracking_town05,80,8.000000,72.585564,-81.277344,21.141220,4.848106,0.003622,0.049113,13.598204,0.066049,,
high_speed_straight_tracking_town05,81,8.100000,73.030746,-81.085754,21.849712,4.848088,0.003535,0.049133,14.987946,0.066133,,
high_speed_straight_tracking_town05,82,8.200000,73.473526,-80.888672,22.558447,4.848071,0.003545,0.049151,14.508724,0.066212,,
high_speed_straight_tracking_town05,83,8.300000,73.913818,-80.686119,23.267435,4.848056,0.003573,0.049166,12.905121,0.066298,,
high_speed_straight_tracking_town05,84,8.400000,74.351578,-80.478142,23.976458,4.848049,0.003640,0.049181,14.045000,0.066369,,
high_speed_straight_tracking_town05,85,8.500000,74.786720,-80.264763,24.685854,4.848052,0.003759,0.049201,13.591766,0.066441,,
high_speed_straight_tracking_town05,86,8.600000,75.219185,-80.046005,25.395500,4.848077,0.003980,0.049214,13.514042,0.066520,,
high_speed_straight_tracking_town05,87,8.700000,75.648911,-79.821884,26.105280,4.848112,0.004070,0.049221,13.510466,0.066619,,
high_speed_straight_tracking_town05,88,8.800000,76.075836,-79.592461,26.815134,4.848143,0.004028,0.049224,13.916254,0.066713,,
high_speed_straight_tracking_town05,89,8.900000,76.499893,-79.357765,27.524843,4.848166,0.003947,0.049210,13.056517,0.066808,,
high_speed_straight_tracking_town05,90,9.000000,76.921005,-79.117844,28.234509,4.848179,0.003852,0.049209,14.149666,0.066901,,
high_speed_straight_tracking_town05,91,9.100000,77.339111,-78.872711,28.944242,4.848183,0.003754,0.049215,13.508320,0.067008,,
high_speed_straight_tracking_town05,92,9.200000,77.754150,-78.622421,29.654087,4.848183,0.003732,0.049225,13.518572,0.067046,,
high_speed_straight_tracking_town05,93,9.300000,78.166061,-78.367020,30.363823,4.848062,0.002502,0.049214,11.979580,0.066959,,
high_speed_straight_tracking_town05,94,9.400000,78.574753,-78.106544,31.073507,4.847838,0.001474,0.049213,11.014462,0.066879,,
high_speed_straight_tracking_town05,95,9.500000,78.980164,-77.841034,31.783192,4.847668,0.002019,0.049217,9.934664,0.066806,,
high_speed_straight_tracking_town05,96,9.600000,79.382256,-77.570518,32.492935,4.847615,0.003192,0.049222,12.832880,0.066737,,
high_speed_straight_tracking_town05,97,9.700000,79.780968,-77.295067,33.202721,4.847649,0.004065,0.049226,14.669895,0.066651,,
high_speed_straight_tracking_town05,98,9.800000,80.176231,-77.014679,33.912609,4.847705,0.004284,0.049233,12.526512,0.066587,,
high_speed_straight_tracking_town05,99,9.900000,80.567993,-76.729408,34.622559,4.847736,0.004029,0.049236,12.507439,0.066531,,
high_speed_straight_tracking_town05,100,10.000000,80.956184,-76.439301,35.332523,4.847733,0.003694,0.049237,14.778376,0.066488,,
high_speed_straight_tracking_town05,101,10.100000,81.340752,-76.144417,36.042450,4.847712,0.003516,0.049235,13.207674,0.066440,,
high_speed_straight_tracking_town05,102,10.200000,81.721657,-75.844780,36.752403,4.847693,0.003530,0.049236,12.543917,0.066391,,
high_speed_straight_tracking_town05,103,10.300000,82.098785,-75.540466,37.462399,4.847690,0.003696,0.049240,13.492823,0.066352,,
high_speed_straight_tracking_town05,104,10.400000,82.472145,-75.231483,38.172428,4.847704,0.003861,0.049241,14.189959,0.066313,,
high_speed_straight_tracking_town05,105,10.500000,82.841629,-74.917900,38.882504,4.847729,0.003970,0.049243,14.032364,0.066289,,
high_speed_straight_tracking_town05,106,10.600000,83.207214,-74.599754,39.592621,4.847756,0.003997,0.049246,12.519121,0.066265,,
high_speed_straight_tracking_town05,107,10.700000,83.568817,-74.277107,40.302811,4.847786,0.004021,0.049249,13.535976,0.066251,,
high_speed_straight_tracking_town05,108,10.800000,83.926407,-73.950005,41.013027,4.847816,0.004029,0.049249,14.572620,0.066231,,
high_speed_straight_tracking_town05,109,10.900000,84.279922,-73.618492,41.723221,4.847848,0.004042,0.049249,12.476683,0.066214,,
high_speed_straight_tracking_town05,110,11.000000,84.629295,-73.282616,42.433468,4.847879,0.004035,0.049253,12.018681,0.066213,,
high_speed_straight_tracking_town05,111,11.100000,84.974464,-72.942429,43.143730,4.847906,0.003994,0.049257,13.465405,0.066233,,
high_speed_straight_tracking_town05,112,11.200000,85.315399,-72.598000,43.853939,4.847926,0.003928,0.049254,12.043953,0.066247,,
high_speed_straight_tracking_town05,113,11.300000,85.652039,-72.249359,44.564148,4.847939,0.003852,0.049251,12.944937,0.066276,,
high_speed_straight_tracking_town05,114,11.400000,85.984322,-71.896568,45.274509,4.847951,0.003839,0.049251,13.012409,0.066321,,
high_speed_straight_tracking_town05,115,11.500000,86.312233,-71.539688,45.984673,4.847963,0.003844,0.049246,13.367414,0.066352,,
high_speed_straight_tracking_town05,116,11.600000,86.635674,-71.178772,46.694782,4.847980,0.003892,0.049246,14.040470,0.066403,,
high_speed_straight_tracking_town05,117,11.700000,86.954636,-70.813889,47.404896,4.848001,0.003937,0.049243,11.527538,0.066434,,
high_speed_straight_tracking_town05,118,11.800000,87.269043,-70.445068,48.115059,4.848031,0.004022,0.049247,12.528419,0.066485,,
high_speed_straight_tracking_town05,119,11.900000,87.578857,-70.072372,48.825321,4.848064,0.004060,0.049251,13.151646,0.066544,,
high_speed_straight_tracking_town05,120,12.000000,87.884041,-69.695854,49.535614,4.848096,0.004044,0.049251,12.516260,0.066608,,
high_speed_straight_tracking_town05,121,12.100000,88.184517,-69.315590,50.245853,4.848123,0.003988,0.049249,11.506557,0.066687,,
high_speed_straight_tracking_town05,122,12.200000,88.480263,-68.931625,50.956039,4.848143,0.003930,0.049246,13.513327,0.066770,,
high_speed_straight_tracking_town05,123,12.300000,88.771255,-68.544029,51.666176,4.848160,0.003887,0.049243,15.194178,0.066834,,
high_speed_straight_tracking_town05,124,12.400000,89.057404,-68.152847,52.376194,4.848168,0.003800,0.049233,12.035131,0.066922,,
high_speed_straight_tracking_town05,125,12.500000,89.338692,-67.758148,53.086170,4.848171,0.003749,0.049233,13.507366,0.067007,,
high_speed_straight_tracking_town05,126,12.600000,89.615044,-67.360001,53.796215,4.848169,0.003714,0.049239,13.204336,0.067103,,
high_speed_straight_tracking_town05,127,12.700000,89.886475,-66.958458,54.506134,4.848041,0.002435,0.049226,12.525558,0.067002,,
high_speed_straight_tracking_town05,128,12.800000,90.152870,-66.553604,55.215969,4.847787,0.001181,0.049226,13.602972,0.066926,,
high_speed_straight_tracking_town05,129,12.900000,90.414223,-66.145508,55.925816,4.847582,0.001665,0.049228,12.829065,0.066846,,
high_speed_straight_tracking_town05,130,13.000000,90.670494,-65.734215,56.635685,4.847507,0.002972,0.049232,12.550592,0.066768,,
high_speed_straight_tracking_town05,131,13.100000,90.921646,-65.319778,57.345623,4.847532,0.003974,0.049237,13.052702,0.066695,,
high_speed_straight_tracking_town05,132,13.200000,91.167641,-64.902252,58.055649,4.847588,0.004282,0.049241,11.021852,0.066634,,
high_speed_straight_tracking_town05,133,13.300000,91.408455,-64.481705,58.765686,4.847629,0.004138,0.049241,13.065338,0.066568,,
high_speed_straight_tracking_town05,134,13.400000,91.644028,-64.058205,59.475754,4.847657,0.003999,0.049241,12.523651,0.066518,,
high_speed_straight_tracking_town05,135,13.500000,91.874352,-63.631809,60.185795,4.847680,0.003951,0.049238,10.503292,0.066461,,
high_speed_straight_tracking_town05,136,13.600000,92.099365,-63.202595,60.895805,4.847714,0.004060,0.049239,15.030384,0.066416,,
high_speed_straight_tracking_town05,137,13.700000,92.319031,-62.770622,61.605824,4.847752,0.004111,0.049240,14.012814,0.066387,,
high_speed_straight_tracking_town05,138,13.800000,92.533348,-62.335964,62.315815,4.847795,0.004145,0.049236,12.761593,0.066342,,
high_speed_straight_tracking_town05,139,13.900000,92.742256,-61.898674,63.025787,4.847840,0.004175,0.049235,12.549877,0.066313,,
high_speed_straight_tracking_town05,140,14.000000,92.945740,-61.458820,63.735764,4.847882,0.004137,0.049235,12.509823,0.066283,,
high_speed_straight_tracking_town05,141,14.100000,93.143768,-61.016483,64.445770,4.847920,0.004102,0.049237,11.533737,0.066246,,
high_speed_straight_tracking_town05,142,14.200000,93.336281,-60.571716,65.155777,4.847943,0.003957,0.049237,10.209084,0.066237,,
high_speed_straight_tracking_town05,143,14.300000,93.523277,-60.124603,65.865662,4.847925,0.003538,0.049226,13.517380,0.066222,,
high_speed_straight_tracking_town05,144,14.400000,93.704727,-59.675213,66.575272,4.847799,0.002444,0.049206,14.530420,0.066202,,
high_speed_straight_tracking_town05,145,14.500000,93.880600,-59.223637,67.284462,4.847480,0.000511,0.049176,11.825562,0.066172,,
high_speed_straight_tracking_town05,146,14.600000,94.050865,-58.769970,67.993034,4.846905,-0.002059,0.049138,15.028238,0.066126,,
high_speed_straight_tracking_town05,147,14.700000,94.215492,-58.314297,68.701012,4.846075,-0.004620,0.049099,12.528181,0.066066,,
high_speed_straight_tracking_town05,148,14.800000,94.374458,-57.856724,69.408386,4.845033,-0.006742,0.049068,13.887882,0.065981,,
high_speed_straight_tracking_town05,149,14.900000,94.527725,-57.397324,70.115303,4.843835,-0.008297,0.049051,13.592720,0.065886,,
high_speed_straight_tracking_town05,150,15.000000,94.675278,-56.936195,70.821938,4.842529,-0.009378,0.049043,13.318062,0.065768,,
high_speed_straight_tracking_town05,151,15.100000,94.817101,-56.473412,71.528336,4.841139,-0.010212,0.049043,12.505770,0.065627,,
high_speed_straight_tracking_town05,152,15.200000,94.953171,-56.009052,72.234741,4.839689,-0.010815,0.049056,10.322094,0.065465,,
high_speed_straight_tracking_town05,153,15.300000,95.083443,-55.543186,72.941261,4.838208,-0.011116,0.049084,10.865927,0.065312,,
high_speed_straight_tracking_town05,154,15.400000,95.207924,-55.075893,73.648155,4.836749,-0.010889,0.049127,13.579607,0.065147,,
high_speed_straight_tracking_town05,155,15.500000,95.326561,-54.607224,74.355759,4.835388,-0.009885,0.049198,13.510942,0.065012,,
high_speed_straight_tracking_town05,156,15.600000,95.439362,-54.137245,75.064651,4.834208,-0.008043,0.049309,12.629747,0.064890,,
high_speed_straight_tracking_town05,157,15.700000,95.546227,-53.665985,75.775429,4.833306,-0.005231,0.049461,13.612747,0.064874,,
high_speed_straight_tracking_town05,158,15.800000,95.647179,-53.193501,76.488930,4.832803,-0.001181,0.049677,11.708498,0.064933,,
high_speed_straight_tracking_town05,159,15.900000,95.742134,-52.719803,77.206200,4.832860,0.004488,0.049958,11.823416,0.065152,,
high_speed_straight_tracking_town05,160,16.000000,95.831039,-52.244888,77.927986,4.833703,0.012422,0.050288,13.451099,0.065459,,
high_speed_straight_tracking_town05,161,16.100000,95.913864,-51.768734,78.654617,4.835523,0.022238,0.050618,14.002800,0.065921,,
high_speed_straight_tracking_town05,162,16.200000,95.990562,-51.291302,79.386269,4.838700,0.035868,0.050948,12.797832,0.066664,,
high_speed_straight_tracking_town05,163,16.300000,96.061134,-50.812500,80.122643,4.843747,0.054608,0.051234,13.584137,0.067683,,
high_speed_straight_tracking_town05,164,16.400000,96.125542,-50.332207,80.862907,4.851113,0.077788,0.051425,12.635231,0.069019,,
high_speed_straight_tracking_town05,165,16.500000,96.183815,-49.850224,81.605400,4.861279,0.105736,0.051461,14.523983,0.070658,,
high_speed_straight_tracking_town05,166,16.600000,96.236023,-49.366352,82.347778,4.874964,0.140832,0.051282,12.510061,0.072540,,
high_speed_straight_tracking_town05,167,16.700000,96.282265,-48.880249,83.086853,4.893269,0.186863,0.050827,14.043093,0.074569,,
high_speed_straight_tracking_town05,168,16.800000,96.322647,-48.391460,83.818611,4.917630,0.247195,0.050023,14.120817,0.076575,,
high_speed_straight_tracking_town05,169,16.900000,96.357422,-47.899380,84.537735,4.949538,0.322340,0.048769,13.057232,0.078191,,
high_speed_straight_tracking_town05,170,17.000000,96.386841,-47.403275,85.237457,4.989896,0.406433,0.046960,14.187336,0.079007,,
high_speed_straight_tracking_town05,171,17.100000,96.411415,-46.902573,85.929497,5.022170,0.324943,0.044483,13.059139,0.078395,,
high_speed_straight_tracking_town05,172,17.200000,96.432091,-46.402203,86.503937,4.999222,-0.228845,0.038186,13.251781,0.075323,,
high_speed_straight_tracking_town05,173,17.300000,96.449326,-45.899055,87.006836,5.047624,0.485038,0.034759,9.531736,0.069751,,
high_speed_straight_tracking_town05,174,17.400000,96.462753,-45.394409,87.511787,5.051162,0.037009,0.034756,12.583494,0.062342,,
high_speed_straight_tracking_town05,175,17.500000,96.472069,-44.890408,88.085472,5.140763,0.898698,0.035728,12.583733,0.054393,,
high_speed_straight_tracking_town05,176,17.600000,96.477882,-44.375801,88.554962,5.126605,-0.141378,0.028498,12.502432,0.046883,,
high_speed_straight_tracking_town05,177,17.700000,96.481232,-43.863243,88.971519,5.137729,0.111767,0.025121,12.510777,0.040533,,
high_speed_straight_tracking_town05,178,17.800000,96.482452,-43.345894,89.318771,5.211462,0.737497,0.019997,12.686491,0.036657,,
high_speed_straight_tracking_town05,179,17.900000,96.482437,-42.818741,89.584015,5.325555,1.140944,0.014257,16.541243,0.034850,,
high_speed_straight_tracking_town05,180,18.000000,96.481934,-42.279179,89.766129,5.452126,1.265720,0.008939,13.591766,0.034087,,
high_speed_straight_tracking_town05,181,18.100000,96.481430,-41.727730,89.875732,5.560791,1.086694,0.004769,14.041185,0.033447,,
high_speed_straight_tracking_town05,182,18.200000,96.481163,-41.167191,89.931602,5.636815,0.760271,0.002054,16.049147,0.032303,,
high_speed_straight_tracking_town05,183,18.300000,96.481117,-40.600655,89.955078,5.686001,0.491876,0.000693,16.046286,0.030673,,
high_speed_straight_tracking_town05,184,18.400000,96.481171,-40.029953,89.964668,5.724282,0.382810,0.000327,14.565706,0.028813,,
high_speed_straight_tracking_town05,185,18.500000,96.481163,-39.455257,89.973015,5.767474,0.431921,0.000522,16.402483,0.027015,,
high_speed_straight_tracking_town05,186,18.600000,96.480965,-38.875504,89.986252,5.824687,0.572130,0.000902,11.507034,0.025468,,
high_speed_straight_tracking_town05,187,18.700000,96.480522,-38.289211,90.005486,5.895870,0.711841,0.001220,12.695074,0.024202,,
high_speed_straight_tracking_town05,188,18.800000,96.479782,-37.695347,90.028786,5.973777,0.779076,0.001369,14.768362,0.023225,,
high_speed_straight_tracking_town05,189,18.900000,96.478775,-37.093765,90.053276,6.049069,0.752933,0.001343,15.419245,0.022471,,
high_speed_straight_tracking_town05,190,19.000000,96.477524,-36.485126,90.076317,6.115361,0.662917,0.001192,11.524916,0.021920,,
high_speed_straight_tracking_town05,191,19.100000,96.476082,-35.870441,90.096176,6.171187,0.558259,0.000974,11.513233,0.021535,,
high_speed_straight_tracking_town05,192,19.200000,96.474510,-35.250664,90.112022,6.218841,0.476550,0.000739,10.586023,0.021269,,
high_speed_straight_tracking_town05,193,19.300000,96.472839,-34.626404,90.123825,6.261711,0.428694,0.000524,14.536381,0.021096,,
high_speed_straight_tracking_town05,194,19.400000,96.471130,-33.998013,90.131981,6.301756,0.400448,0.000342,14.019489,0.020953,,
high_speed_straight_tracking_town05,195,19.500000,96.469414,-33.365791,90.137245,6.338298,0.365421,0.000207,16.080856,0.020804,,
high_speed_straight_tracking_town05,196,19.600000,96.467674,-32.730244,90.140411,6.368394,0.300961,0.000120,15.219212,0.020666,,
high_speed_straight_tracking_town05,197,19.700000,96.465889,-32.092232,90.142281,6.388005,0.196114,0.000071,13.569355,0.020564,,
high_speed_straight_tracking_town05,198,19.800000,96.464081,-31.453020,90.143295,6.393186,0.051808,0.000039,12.542009,0.020480,,
high_speed_straight_tracking_town05,199,19.900000,96.462303,-30.814236,90.143738,6.380766,-0.124204,0.000015,11.749983,0.020369,,
high_speed_straight_tracking_town05,200,20.000000,96.460548,-30.177763,90.143784,6.348591,-0.321744,0.000000,11.501551,0.020242,,
high_speed_straight_tracking_town05,201,20.100000,96.458786,-29.545647,90.143639,6.295873,-0.527180,-0.000006,14.533997,0.020137,,
high_speed_straight_tracking_town05,202,20.200000,96.457031,-28.919752,90.143349,6.227434,-0.684389,0.000001,17.069578,0.020044,,
high_speed_straight_tracking_town05,203,20.300000,96.455269,-28.301292,90.143349,6.148124,-0.793100,0.000018,15.267611,0.019981,,
high_speed_straight_tracking_town05,204,20.400000,96.453560,-27.691244,90.143684,6.060973,-0.871516,0.000035,15.609503,0.019888,,
high_speed_straight_tracking_town05,205,20.500000,96.451851,-27.090067,90.144379,5.971793,-0.891799,0.000059,15.524864,0.019821,,
high_speed_straight_tracking_town05,206,20.600000,96.450157,-26.497734,90.145454,5.884199,-0.875938,0.000079,11.507988,0.019763,,
high_speed_straight_tracking_town05,207,20.700000,96.448456,-25.914013,90.146797,5.799260,-0.849388,0.000091,15.517473,0.019738,,
high_speed_straight_tracking_town05,208,20.800000,96.446747,-25.338669,90.148270,5.716109,-0.831508,0.000092,14.534473,0.019746,,
high_speed_straight_tracking_town05,209,20.900000,96.445076,-24.771627,90.149521,5.633023,-0.830862,0.000076,15.529633,0.019740,,
high_speed_straight_tracking_town05,210,21.000000,96.443428,-24.212963,90.150406,5.548434,-0.845894,0.000047,15.565157,0.019739,,
high_speed_straight_tracking_town05,211,21.100000,96.441803,-23.662886,90.150558,5.461534,-0.869001,-0.000004,16.112566,0.019744,,
