场景,step,time,x,y,yaw,speed,ac,steer,solve_time,lat_error,min_obstacle_dist,
high_speed_straight_tracking_town05,89,8.900000,76.524361,-79.344009,27.565504,4.848129,0.003920,0.049224,12.075186,0.066671,,
high_speed_straight_tracking_town05,90,9.000000,76.945297,-79.103790,28.275410,4.848144,0.003866,0.049227,10.714531,0.066751,,
high_speed_straight_tracking_town05,91,9.100000,77.363228,-78.858360,28.985201,4.848152,0.003794,0.049216,12.507200,0.066845,,
high_speed_straight_tracking_town05,92,9.200000,77.778076,-78.607773,29.694935,4.848156,0.003760,0.049216,11.323690,0.066947,,
high_speed_straight_tracking_town05,93,9.300000,78.189796,-78.352074,30.404715,4.848156,0.003729,0.049220,14.525890,0.067041,,
high_speed_straight_tracking_town05,94,9.400000,78.598312,-78.091286,31.114637,4.848161,0.003771,0.049232,10.507584,0.067064,,
high_speed_straight_tracking_town05,95,9.500000,79.003571,-77.825462,31.824480,4.848049,0.002597,0.049221,10.449886,0.066978,,
high_speed_straight_tracking_town05,96,9.600000,79.405464,-77.554649,32.534233,4.847834,0.001569,0.049218,9.527922,0.066909,,
high_speed_straight_tracking_town05,97,9.700000,79.803978,-77.278893,33.243927,4.847671,0.002087,0.049217,11.512756,0.066827,,
high_speed_straight_tracking_town05,98,9.800000,80.199036,-76.998238,33.953655,4.847621,0.003222,0.049222,10.514736,0.066741,,
high_speed_straight_tracking_town05,99,9.900000,80.590591,-76.712692,34.663483,4.847652,0.004032,0.049229,10.530233,0.066670,,
high_speed_straight_tracking_town05,100,10.000000,80.978569,-76.422318,35.373386,4.847699,0.004198,0.049235,12.196302,0.066610,,
high_speed_straight_tracking_town05,101,10.100000,81.362930,-76.127151,36.083344,4.847720,0.003933,0.049237,11.802435,0.066552,,
high_speed_straight_tracking_town05,102,10.200000,81.743591,-75.827248,36.793308,4.847710,0.003614,0.049238,11.585712,0.066505,,
high_speed_straight_tracking_town05,103,10.300000,82.120514,-75.522659,37.503265,4.847690,0.003521,0.049237,9.594679,0.066451,,
high_speed_straight_tracking_town05,104,10.400000,82.493660,-75.213417,38.213268,4.847680,0.003629,0.049240,10.595560,0.066390,,
high_speed_straight_tracking_town05,105,10.500000,82.862961,-74.899567,38.923351,4.847690,0.003824,0.049246,9.505033,0.066329,,
high_speed_straight_tracking_town05,106,10.600000,83.228279,-74.581169,39.633575,4.847715,0.003974,0.049254,11.090279,0.066311,,
high_speed_straight_tracking_town05,107,10.700000,83.589645,-74.258263,40.343815,4.847751,0.004083,0.049252,9.512901,0.066289,,
high_speed_straight_tracking_town05,108,10.800000,83.946991,-73.930885,41.054058,4.847788,0.004101,0.049250,10.506392,0.066279,,
high_speed_straight_tracking_town05,109,10.900000,84.300255,-73.599121,41.764233,4.847822,0.004060,0.049246,10.524273,0.066259,,
high_speed_straight_tracking_town05,110,11.000000,84.649376,-73.262993,42.474388,4.847853,0.004029,0.049244,10.588884,0.066256,,
high_speed_straight_tracking_town05,111,11.100000,84.994316,-72.922569,43.184433,4.847876,0.003951,0.049240,11.290789,0.066246,,
high_speed_straight_tracking_town05,112,11.200000,85.334999,-72.577896,43.894470,4.847891,0.003876,0.049243,11.515617,0.066252,,
high_speed_straight_tracking_town05,113,11.300000,85.671402,-72.229019,44.604591,4.847901,0.003819,0.049246,10.514736,0.066257,,
high_speed_straight_tracking_town05,114,11.400000,86.003448,-71.876007,45.314903,4.847911,0.003828,0.049249,11.519432,0.066268,,
high_speed_straight_tracking_town05,115,11.500000,86.331093,-71.518898,46.025097,4.847924,0.003857,0.049249,11.507511,0.066291,,
high_speed_straight_tracking_town05,116,11.600000,86.654282,-71.157761,46.735256,4.847943,0.003916,0.049252,11.461735,0.066319,,
high_speed_straight_tracking_town05,117,11.700000,86.972977,-70.792633,47.445518,4.847967,0.003961,0.049255,11.036396,0.066354,,
high_speed_straight_tracking_town05,118,11.800000,87.287117,-70.423576,48.155815,4.847995,0.004006,0.049255,10.508776,0.066403,,
high_speed_straight_tracking_town05,119,11.900000,87.596649,-70.050659,48.866100,4.848031,0.004090,0.049251,9.522915,0.066462,,
high_speed_straight_tracking_town05,120,12.000000,87.901558,-69.673943,49.576313,4.848063,0.004034,0.049246,9.506941,0.066506,,
high_speed_straight_tracking_town05,121,12.100000,88.201775,-69.293457,50.286507,4.848086,0.003961,0.049247,11.508465,0.066568,,
high_speed_straight_tracking_town05,122,12.200000,88.497253,-68.909286,50.996708,4.848107,0.003928,0.049246,11.557817,0.066630,,
high_speed_straight_tracking_town05,123,12.300000,88.787956,-68.521477,51.706856,4.848119,0.003848,0.049245,10.513067,0.066696,,
high_speed_straight_tracking_town05,124,12.400000,89.073807,-68.130096,52.417038,4.848128,0.003810,0.049247,10.511875,0.066783,,
high_speed_straight_tracking_town05,125,12.500000,89.354813,-67.735199,53.127201,4.848133,0.003772,0.049246,10.454178,0.066855,,
high_speed_straight_tracking_town05,126,12.600000,89.630875,-67.336845,53.837223,4.848133,0.003719,0.049235,11.560202,0.066959,,
high_speed_straight_tracking_town05,127,12.700000,89.902008,-66.935112,54.547180,4.848126,0.003648,0.049230,10.529757,0.067038,,
high_speed_straight_tracking_town05,128,12.800000,90.168121,-66.530052,55.257172,4.848115,0.003624,0.049237,9.031773,0.067116,,
high_speed_straight_tracking_town05,129,12.900000,90.429207,-66.121727,55.967079,4.847981,0.002377,0.049227,9.584904,0.067026,,
high_speed_straight_tracking_town05,130,13.000000,90.685196,-65.710220,56.676922,4.847739,0.001297,0.049226,9.801626,0.066941,,
high_speed_straight_tracking_town05,131,13.100000,90.936066,-65.295586,57.386803,4.847554,0.001876,0.049229,10.515690,0.066854,,
high_speed_straight_tracking_town05,132,13.200000,91.181763,-64.877907,58.096725,4.847497,0.003149,0.049236,10.581017,0.066766,,
high_speed_straight_tracking_town05,133,13.300000,91.422272,-64.457184,58.806778,4.847540,0.004161,0.049242,11.523008,0.066694,,
high_speed_straight_tracking_town05,134,13.400000,91.657539,-64.033516,59.516872,4.847622,0.004538,0.049246,10.101795,0.066632,,
high_speed_straight_tracking_town05,135,13.500000,91.887535,-63.606968,60.226994,4.847690,0.004400,0.049245,10.504246,0.066577,,
high_speed_straight_tracking_town05,136,13.600000,92.112251,-63.177586,60.937031,4.847732,0.004143,0.049240,11.009693,0.066514,,
high_speed_straight_tracking_town05,137,13.700000,92.331627,-62.745464,61.647015,4.847755,0.003953,0.049237,9.503603,0.066453,,
high_speed_straight_tracking_town05,138,13.800000,92.545624,-62.310650,62.357048,4.847776,0.003932,0.049240,11.090517,0.066405,,
high_speed_straight_tracking_town05,139,13.900000,92.754219,-61.873211,63.067093,4.847806,0.004019,0.049240,11.531115,0.066363,,
high_speed_straight_tracking_town05,140,14.000000,92.957375,-61.433216,63.777115,4.847845,0.004115,0.049239,10.506630,0.066331,,
high_speed_straight_tracking_town05,141,14.100000,93.155067,-60.990730,64.487091,4.847889,0.004158,0.049234,9.508610,0.066302,,
high_speed_straight_tracking_town05,142,14.200000,93.347267,-60.545830,65.196991,4.847915,0.003981,0.049229,10.010958,0.066274,,
high_speed_straight_tracking_town05,143,14.300000,93.533943,-60.098587,65.906784,4.847892,0.003485,0.049219,10.503769,0.066246,,
high_speed_straight_tracking_town05,144,14.400000,93.715065,-59.649071,66.616287,4.847751,0.002302,0.049198,11.518717,0.066219,,
high_speed_straight_tracking_town05,145,14.500000,93.890625,-59.197376,67.325325,4.847413,0.000317,0.049164,11.017084,0.066164,,
high_speed_straight_tracking_town05,146,14.600000,94.060555,-58.743599,68.033813,4.846822,-0.002224,0.049130,10.529518,0.066113,,
high_speed_straight_tracking_town05,147,14.700000,94.224861,-58.287823,68.741669,4.845981,-0.004722,0.049095,11.506796,0.066031,,
high_speed_straight_tracking_town05,148,14.800000,94.383484,-57.830147,69.448990,4.844930,-0.006837,0.049067,10.401487,0.065945,,
high_speed_straight_tracking_town05,149,14.900000,94.536430,-57.370647,70.156090,4.843782,-0.007785,0.049046,9.497643,0.065827,,
high_speed_straight_tracking_town05,150,15.000000,94.683662,-56.909412,70.862679,4.842513,-0.009016,0.049033,10.019064,0.065689,,
high_speed_straight_tracking_town05,151,15.100000,94.825157,-56.446537,71.569016,4.841088,-0.010573,0.049039,9.505272,0.065530,,
high_speed_straight_tracking_town05,152,15.200000,94.960876,-55.982079,72.275360,4.839587,-0.011322,0.049057,9.676456,0.065374,,
high_speed_straight_tracking_town05,153,15.300000,95.090805,-55.516132,72.981834,4.838078,-0.011398,0.049081,9.508610,0.065216,,
high_speed_straight_tracking_town05,154,15.400000,95.214958,-55.048767,73.688217,4.836600,-0.011099,0.049123,10.232925,0.065028,,
high_speed_straight_tracking_town05,155,15.500000,95.333305,-54.580032,74.395836,4.835230,-0.009955,0.049213,11.112928,0.064834,,
high_speed_straight_tracking_town05,156,15.600000,95.445717,-54.109989,75.105087,4.834081,-0.007716,0.049340,10.931969,0.064747,,
high_speed_straight_tracking_town05,157,15.700000,95.552246,-53.638676,75.816391,4.833227,-0.004741,0.049503,10.600328,0.064713,,
high_speed_straight_tracking_town05,158,15.800000,95.652817,-53.166122,76.530540,4.832773,-0.000689,0.049721,11.669397,0.064804,,
high_speed_straight_tracking_town05,159,15.900000,95.747490,-52.692371,77.245354,4.832619,0.002235,0.049974,10.526419,0.064953,,
high_speed_straight_tracking_town05,160,16.000000,95.836060,-52.217434,77.967247,4.833267,0.010608,0.050369,10.595322,0.065359,,
high_speed_straight_tracking_town05,161,16.100000,95.918533,-51.741249,78.695198,4.835412,0.025526,0.050724,10.593176,0.066020,,
high_speed_straight_tracking_town05,162,16.200000,95.994858,-51.263741,79.428444,4.839138,0.041375,0.051059,10.512590,0.066819,,
high_speed_straight_tracking_town05,163,16.300000,96.065056,-50.784824,80.166039,4.844507,0.057824,0.051306,9.507418,0.067868,,
high_speed_straight_tracking_town05,164,16.400000,96.129097,-50.304394,80.907013,4.851887,0.077915,0.051459,10.531902,0.069227,,
high_speed_straight_tracking_town05,165,16.500000,96.187019,-49.822308,81.649757,4.862013,0.105328,0.051462,8.512974,0.070870,,
high_speed_straight_tracking_town05,166,16.600000,96.238853,-49.338318,82.391968,4.875818,0.142017,0.051258,9.589195,0.072780,,
high_speed_straight_tracking_town05,167,16.700000,96.284737,-48.852070,83.130585,4.894451,0.190123,0.050778,10.411263,0.074823,,
high_speed_straight_tracking_town05,168,16.800000,96.324806,-48.363110,83.861519,4.919252,0.251578,0.049944,10.010719,0.076794,,
high_speed_straight_tracking_town05,169,16.900000,96.359268,-47.870823,84.579460,4.951592,0.326640,0.048662,9.449482,0.078368,,
high_speed_straight_tracking_town05,170,17.000000,96.388390,-47.374481,85.277618,4.992357,0.410473,0.046824,10.604858,0.079119,,
high_speed_straight_tracking_town05,171,17.100000,96.412651,-46.873501,85.967445,5.025163,0.330230,0.044312,12.501717,0.078456,,
high_speed_straight_tracking_town05,172,17.200000,96.431572,-46.373100,86.605942,4.993224,-0.316622,0.037991,11.363983,0.076777,,
high_speed_straight_tracking_town05,173,17.300000,96.447754,-45.870701,87.106651,5.038317,0.450961,0.032496,9.638786,0.071900,,
high_speed_straight_tracking_town05,174,17.400000,96.461121,-45.366356,87.573433,5.027475,-0.107480,0.032284,10.516882,0.064238,,
high_speed_straight_tracking_town05,175,17.500000,96.470879,-44.858189,88.089340,5.130140,1.028605,0.033827,9.804487,0.055610,,
high_speed_straight_tracking_town05,176,17.600000,96.476738,-44.349113,88.583801,5.076771,-0.532455,0.030496,9.578466,0.047911,,
high_speed_straight_tracking_town05,177,17.700000,96.479561,-43.840855,89.011307,5.100509,0.237869,0.025600,10.506392,0.042065,,
high_speed_straight_tracking_town05,178,17.800000,96.480431,-43.326576,89.354385,5.185106,0.846053,0.019458,9.682894,0.038583,,
high_speed_straight_tracking_town05,179,17.900000,96.479012,-42.801689,89.668633,5.305369,1.203240,0.013224,10.539293,0.038220,,
high_speed_straight_tracking_town05,180,18.000000,96.477753,-42.263821,89.844246,5.438788,1.334967,0.005824,13.522387,0.038237,,
high_speed_straight_tracking_town05,181,18.100000,96.477524,-41.713219,89.905922,5.555972,1.172034,0.001559,14.058590,0.037318,,
high_speed_straight_tracking_town05,182,18.200000,96.477966,-41.152786,89.915634,5.638088,0.821228,-0.000426,12.109756,0.035459,,
high_speed_straight_tracking_town05,183,18.300000,96.478790,-40.585968,89.906937,5.689520,0.514329,-0.000750,12.243509,0.032954,,
high_speed_straight_tracking_town05,184,18.400000,96.479652,-40.014946,89.901184,5.726889,0.373693,-0.000114,10.524273,0.030283,,
high_speed_straight_tracking_town05,185,18.500000,96.480324,-39.440121,89.908882,5.767669,0.407818,0.000838,10.608673,0.027808,,
high_speed_straight_tracking_town05,186,18.600000,96.480759,-38.860680,89.922745,5.817308,0.496387,0.001661,9.521246,0.025630,,
high_speed_straight_tracking_town05,187,18.700000,96.480675,-38.275677,89.954887,5.879932,0.626311,0.002431,9.521723,0.024010,,
high_speed_straight_tracking_town05,188,18.800000,96.480034,-37.683453,89.997086,5.958531,0.786012,0.002534,10.514021,0.022938,,
high_speed_straight_tracking_town05,189,18.900000,96.478981,-37.083023,90.039085,6.041169,0.826388,0.002249,10.030031,0.022233,,
high_speed_straight_tracking_town05,190,19.000000,96.477592,-36.474686,90.074852,6.115995,0.748264,0.001734,12.511730,0.021820,,
high_speed_straight_tracking_town05,191,19.100000,96.476044,-35.859596,90.101402,6.177303,0.613075,0.001183,11.828184,0.021541,,
high_speed_straight_tracking_town05,192,19.200000,96.474396,-35.239113,90.119072,6.225858,0.485555,0.000724,12.511253,0.021349,,
high_speed_straight_tracking_town05,193,19.300000,96.472694,-34.614273,90.129646,6.266068,0.402101,0.000400,12.025595,0.021206,,
high_speed_straight_tracking_town05,194,19.400000,96.470978,-33.985672,90.135406,6.302198,0.361293,0.000199,13.130426,0.021069,,
high_speed_straight_tracking_town05,195,19.500000,96.469223,-33.353592,90.138306,6.335742,0.335446,0.000094,9.592533,0.020959,,
high_speed_straight_tracking_town05,196,19.600000,96.467476,-32.718372,90.139671,6.364851,0.291083,0.000042,11.525869,0.020829,,
high_speed_straight_tracking_town05,197,19.700000,96.465729,-32.080669,90.140327,6.385272,0.204210,0.000024,12.617588,0.020690,,
high_speed_straight_tracking_town05,198,19.800000,96.463974,-31.441645,90.140755,6.392072,0.068008,0.000023,11.475086,0.020554,,
high_speed_straight_tracking_town05,199,19.900000,96.462212,-30.802893,90.141174,6.380999,-0.110730,0.000026,12.782335,0.020427,,
high_speed_straight_tracking_town05,200,20.000000,96.460457,-30.166368,90.141525,6.349294,-0.317059,0.000023,12.531519,0.020300,,
high_speed_straight_tracking_town05,201,20.100000,96.458710,-29.534197,90.141762,6.296167,-0.531261,0.000016,13.175964,0.020180,,
high_speed_straight_tracking_town05,202,20.200000,96.456947,-28.908405,90.142021,6.224492,-0.716750,0.000022,11.088610,0.020094,,
high_speed_straight_tracking_town05,203,20.300000,96.455215,-28.290503,90.142372,6.140889,-0.836039,0.000034,12.506723,0.020002,,
high_speed_straight_tracking_town05,204,20.400000,96.453506,-27.681274,90.143036,6.052583,-0.883059,0.000053,10.511875,0.019912,,
high_speed_straight_tracking_town05,205,20.500000,96.451805,-27.080873,90.144043,5.964859,-0.877236,0.000074,10.496616,0.019839,,
high_speed_straight_tracking_town05,206,20.600000,96.450104,-26.489084,90.145325,5.880056,-0.848034,0.000087,10.286331,0.019791,,
high_speed_straight_tracking_town05,207,20.700000,96.448402,-25.905615,90.146729,5.797867,-0.821885,0.000090,9.276628,0.019767,,
high_speed_straight_tracking_town05,208,20.800000,96.446693,-25.330301,90.148087,5.716477,-0.813899,0.000084,10.519028,0.019774,,
high_speed_straight_tracking_town05,209,20.900000,96.445045,-24.763180,90.149246,5.633856,-0.826208,0.000067,10.286570,0.019746,,
high_speed_straight_tracking_town05,210,21.000000,96.443398,-24.204458,90.150009,5.548696,-0.851607,0.000044,16.278028,0.019745,,
