场景,step,time,x,y,yaw,speed,ac,steer,solve_time,lat_error,min_obstacle_dist,
dynamic_vehicle_interaction,42,4.200000,109.176231,33.335514,-85.873840,7.384721,0.841370,-0.045879,50.726414,3.037369,0.783548,
dynamic_vehicle_interaction,43,4.300000,109.210876,32.593616,-86.779724,7.438401,0.536799,-0.038065,60.622454,3.066953,0.813441,
dynamic_vehicle_interaction,44,4.400000,109.237946,31.852570,-87.496147,7.344595,-0.938058,-0.028211,48.046827,3.088967,0.851056,
dynamic_vehicle_interaction,45,4.500000,109.260284,31.130075,-87.967049,7.101372,-2.432233,-0.015940,40.768147,3.106377,0.858358,
dynamic_vehicle_interaction,46,4.600000,109.281609,30.435154,-88.151276,6.805241,-2.961304,-0.001751,46.255827,3.122961,0.881969,
dynamic_vehicle_interaction,47,4.700000,109.305161,29.770912,-88.063950,6.493878,-3.113632,0.011099,49.128056,3.141984,0.874074,
dynamic_vehicle_interaction,48,4.800000,109.332329,29.137892,-87.796463,6.184555,-3.093234,0.018304,63.580990,3.164836,0.826974,
dynamic_vehicle_interaction,49,4.900000,109.362831,28.535509,-87.451439,5.883745,-3.008097,0.020916,66.856384,3.191232,0.790334,
dynamic_vehicle_interaction,50,5.000000,109.395439,27.962755,-87.116356,5.593127,-2.906186,0.019033,73.587894,3.219934,0.756671,
dynamic_vehicle_interaction,51,5.100000,109.429565,27.418669,-86.803329,5.311175,-2.819518,0.013295,71.706057,3.250349,0.730992,
dynamic_vehicle_interaction,52,5.200000,109.461517,26.902082,-86.664940,5.039415,-2.717593,0.002311,78.783512,3.278776,0.681833,
dynamic_vehicle_interaction,53,5.300000,109.489578,26.407135,-86.703239,4.886390,-1.530255,-0.005803,170.512676,3.303460,0.639465,
dynamic_vehicle_interaction,54,5.400000,109.514320,25.930012,-86.815262,4.684724,-2.016661,-0.008479,165.305853,3.324947,0.619033,
dynamic_vehicle_interaction,55,5.500000,109.536674,25.473896,-86.934631,4.469777,-2.149466,-0.008666,175.581932,3.344190,0.637783,
dynamic_vehicle_interaction,56,5.600000,109.557289,25.039150,-87.037598,4.257123,-2.126543,-0.007497,169.829845,3.361839,0.682170,
dynamic_vehicle_interaction,57,5.700000,109.576263,24.625275,-87.133148,4.050980,-2.061433,-0.007477,174.527884,3.377990,0.692012,
dynamic_vehicle_interaction,58,5.800000,109.593925,24.231541,-87.212090,3.850561,-2.004183,-0.006293,185.804844,3.392966,0.704013,
dynamic_vehicle_interaction,59,5.900000,109.610268,23.857412,-87.285156,3.656016,-1.945454,-0.006309,180.972815,3.406756,0.716738,
dynamic_vehicle_interaction,60,6.000000,109.625137,23.502401,-87.363609,3.466372,-1.896435,-0.007334,191.973209,3.419203,0.708903,
dynamic_vehicle_interaction,61,6.100000,109.638367,23.166025,-87.453545,3.281417,-1.849559,-0.008918,175.526857,3.430138,0.695869,
dynamic_vehicle_interaction,62,6.200000,109.650375,22.847843,-87.537659,3.100921,-1.804956,-0.008354,174.988031,3.439976,0.690649,
dynamic_vehicle_interaction,63,6.300000,109.661568,22.547445,-87.604736,2.924595,-1.763259,-0.006807,170.274258,3.449119,0.691541,
dynamic_vehicle_interaction,64,6.400000,109.672134,22.264433,-87.653008,2.752208,-1.723872,-0.005079,176.882029,3.457756,0.701574,
dynamic_vehicle_interaction,65,6.500000,109.682312,21.998434,-87.680176,2.583581,-1.686265,-0.002781,73.264837,3.466120,0.686516,
dynamic_vehicle_interaction,66,6.600000,109.692284,21.749098,-87.683655,2.418571,-1.650105,0.000106,66.456556,3.474391,0.674785,
dynamic_vehicle_interaction,67,6.700000,109.702309,21.516079,-87.656570,2.257063,-1.615075,0.004457,65.571547,3.482828,0.676172,
dynamic_vehicle_interaction,68,6.800000,109.712677,21.299065,-87.594231,2.099005,-1.580582,0.010043,71.499825,3.491717,0.680144,
dynamic_vehicle_interaction,69,6.900000,109.722733,21.097614,-87.529686,1.945416,-1.535889,0.016510,58.274746,3.500399,0.659517,
dynamic_vehicle_interaction,70,7.000000,109.734039,20.911528,-87.389305,1.794124,-1.512928,0.026276,52.790165,3.510437,0.652811,
dynamic_vehicle_interaction,71,7.100000,109.746651,20.736538,-87.192131,1.745014,-0.491092,0.036086,52.751303,3.521855,0.649794,
dynamic_vehicle_interaction,72,7.200000,109.758041,20.560644,-87.088074,1.755130,0.101154,0.015104,54.565191,3.532046,0.659496,
dynamic_vehicle_interaction,73,7.300000,109.769531,20.385126,-86.985229,1.773957,0.188277,0.018881,67.131996,3.542340,0.642259,
dynamic_vehicle_interaction,74,7.400000,109.778656,20.206724,-87.006958,1.765471,-0.084862,-0.007983,60.667753,3.550248,0.664852,
dynamic_vehicle_interaction,75,7.500000,109.787155,20.030941,-87.034576,1.769039,0.035676,-0.004321,71.999550,3.557548,0.642875,
dynamic_vehicle_interaction,76,7.600000,109.793671,19.856323,-87.196716,1.597525,-1.715143,-0.025462,60.447454,3.562873,0.665892,
dynamic_vehicle_interaction,77,7.700000,109.800278,19.733707,-87.321251,1.302903,-2.946215,0.006466,75.374365,3.568643,0.603865,
dynamic_vehicle_interaction,78,7.800000,109.808746,19.593906,-87.239769,1.551495,2.485917,0.019636,50.969601,3.576158,0.600359,
dynamic_vehicle_interaction,79,7.900000,109.817276,19.431868,-87.215668,1.684983,1.334887,0.002481,48.874378,3.583583,0.651736,
dynamic_vehicle_interaction,80,8.000000,109.825790,19.264746,-87.200806,1.731762,0.467786,0.002799,62.376022,3.590957,0.613860,
dynamic_vehicle_interaction,81,8.100000,109.831512,19.096355,-87.311371,1.679958,-0.518044,-0.024802,59.567928,3.595530,0.660989,
dynamic_vehicle_interaction,82,8.200000,109.836891,18.933977,-87.398346,1.664950,-0.150078,-0.015348,69.640636,3.599801,0.611053,
dynamic_vehicle_interaction,83,8.300000,109.840767,18.772533,-87.541435,1.609625,-0.553251,-0.030070,60.620070,3.602576,0.657751,
dynamic_vehicle_interaction,84,8.400000,109.845749,18.617085,-87.622620,1.599290,-0.103347,-0.010055,73.200226,3.606497,0.587090,
dynamic_vehicle_interaction,85,8.500000,109.850014,18.461132,-87.714958,1.562500,-0.367898,-0.019958,60.229301,3.609698,0.651882,
dynamic_vehicle_interaction,86,8.600000,109.852760,18.383959,-87.861176,0.000605,-15.618948,0.001702,73.679209,3.611918,0.569676,
dynamic_vehicle_interaction,87,8.700000,109.853951,18.374495,-87.818810,0.226108,2.255030,0.181702,91.747761,3.613044,0.390119,
dynamic_vehicle_interaction,88,8.800000,109.861694,18.340431,-87.549126,0.479992,2.538836,0.329688,59.418201,3.620555,0.372891,
dynamic_vehicle_interaction,89,8.900000,109.880005,18.281746,-86.925095,0.753261,2.732691,0.353508,43.348074,3.638465,0.372882,
dynamic_vehicle_interaction,90,9.000000,109.905449,18.192192,-86.077789,1.053066,2.998045,0.292604,38.147926,3.663297,0.411421,
dynamic_vehicle_interaction,91,9.100000,109.933632,18.068071,-85.350029,1.455476,4.024099,0.174634,47.787189,3.690633,0.495063,
dynamic_vehicle_interaction,92,9.200000,109.956024,17.911171,-85.012306,1.720938,2.654622,0.029291,41.576862,3.711954,0.590581,
dynamic_vehicle_interaction,93,9.300000,109.966583,17.729799,-85.274269,1.851496,1.305582,-0.082856,53.644180,3.721276,0.635417,
dynamic_vehicle_interaction,94,9.400000,109.970299,17.548223,-85.750130,1.741542,-1.099539,-0.139351,61.362505,3.723753,0.592720,
dynamic_vehicle_interaction,95,9.500000,109.971573,17.484278,-85.982971,0.000610,-17.409318,-0.175493,56.901455,3.724591,0.640262,
dynamic_vehicle_interaction,96,9.600000,109.972176,17.475319,-85.984314,0.225161,2.245504,0.004507,84.247828,3.725133,0.219658,
dynamic_vehicle_interaction,97,9.700000,109.976158,17.442762,-85.917534,0.449461,2.243003,0.081267,63.407421,3.728893,0.234234,
dynamic_vehicle_interaction,98,9.800000,109.985336,17.378258,-85.739403,0.801814,3.523526,0.092722,41.333675,3.737631,0.278767,
dynamic_vehicle_interaction,99,9.900000,109.996269,17.282335,-85.548088,1.094173,2.923591,0.046561,36.823273,3.747909,0.377151,
dynamic_vehicle_interaction,100,10.000000,110.005478,17.151360,-85.588799,1.447634,3.534614,-0.022753,36.104679,3.756225,0.452500,
dynamic_vehicle_interaction,101,10.100000,110.015381,16.985090,-85.725082,1.808570,3.609362,-0.091982,35.668850,3.764993,0.550337,
dynamic_vehicle_interaction,102,10.200000,110.016449,16.783422,-86.334244,2.148164,3.395938,-0.157714,52.928448,3.764686,0.627933,
dynamic_vehicle_interaction,103,10.300000,110.001617,16.559246,-87.542953,2.257910,1.097463,-0.181948,52.677155,3.748326,0.691879,
dynamic_vehicle_interaction,104,10.400000,109.984070,16.337370,-88.660423,2.166873,-0.910375,-0.157489,79.611540,3.729265,0.633705,
dynamic_vehicle_interaction,105,10.500000,109.968864,16.123484,-89.490845,2.110875,-0.559977,-0.113759,84.747791,3.712601,0.618219,
dynamic_vehicle_interaction,106,10.600000,109.957359,15.917215,-90.051567,1.981158,-1.297175,-0.075761,73.389769,3.699690,0.686030,
dynamic_vehicle_interaction,107,10.700000,109.951241,15.721524,-90.311417,1.931652,-0.495052,-0.027022,83.213329,3.692236,0.604230,
dynamic_vehicle_interaction,108,10.800000,109.949066,15.529017,-90.386169,1.861141,-0.705119,-0.002475,67.096233,3.688749,0.649331,
dynamic_vehicle_interaction,109,10.900000,109.951080,15.343545,-90.281425,1.839958,-0.211823,0.028696,66.511631,3.689498,0.572401,
dynamic_vehicle_interaction,110,11.000000,109.954849,15.158565,-90.137512,1.797034,-0.429239,0.031774,75.415134,3.692005,0.630005,
dynamic_vehicle_interaction,111,11.100000,109.960526,14.978739,-89.928947,1.788749,-0.082849,0.045350,62.152386,3.696455,0.556378,
dynamic_vehicle_interaction,112,11.200000,109.966309,14.791038,-89.755432,1.944937,1.561880,0.033978,57.101011,3.700958,0.620138,
dynamic_vehicle_interaction,113,11.300000,109.970566,14.587701,-89.675377,2.031702,0.867650,0.015897,62.701225,3.703828,0.670628,
dynamic_vehicle_interaction,114,11.400000,109.973984,14.381680,-89.631042,2.058975,0.272726,0.011409,67.085028,3.705840,0.607989,
dynamic_vehicle_interaction,115,11.500000,109.975357,14.176747,-89.680939,1.982060,-0.769153,-0.005033,70.428133,3.705816,0.677088,
dynamic_vehicle_interaction,116,11.600000,109.976501,13.979542,-89.718536,1.952501,-0.295586,-0.000058,69.608450,3.705615,0.602198,
dynamic_vehicle_interaction,117,11.700000,109.976845,13.784834,-89.790977,1.882500,-0.700011,-0.007144,62.131166,3.704630,0.668391,
dynamic_vehicle_interaction,118,11.800000,109.978004,13.597141,-89.807953,1.861589,-0.209109,0.004519,65.204144,3.704509,0.587347,
dynamic_vehicle_interaction,119,11.900000,109.978966,13.410221,-89.842644,1.813663,-0.479257,-0.000406,59.581757,3.704195,0.664940,
dynamic_vehicle_interaction,120,12.000000,109.980629,13.228777,-89.823708,1.787030,-0.266335,0.011822,58.461189,3.704621,0.581056,
dynamic_vehicle_interaction,121,12.100000,109.983307,13.048085,-89.808510,1.778527,-0.085031,0.006530,57.634115,3.706066,0.645651,
dynamic_vehicle_interaction,122,12.200000,109.985390,12.872373,-89.737488,1.763928,-0.145993,0.013963,62.261820,3.706951,0.578043,
dynamic_vehicle_interaction,123,12.300000,109.987022,12.697630,-89.722221,1.674633,-0.892945,0.003212,56.940556,3.707392,0.641088,
dynamic_vehicle_interaction,124,12.400000,109.989510,12.564741,-89.735100,1.389320,-2.853133,0.017676,61.646700,3.708972,0.559121,
dynamic_vehicle_interaction,125,12.500000,109.992760,12.417469,-89.630249,1.615235,2.259157,0.022839,53.843737,3.711218,0.564198,
dynamic_vehicle_interaction,126,12.600000,109.995865,12.241618,-89.554123,1.927956,3.127203,0.012190,45.714378,3.713124,0.597438,
dynamic_vehicle_interaction,127,12.700000,109.996765,12.040649,-89.589134,2.070544,1.425882,-0.008228,59.629202,3.712654,0.664076,
dynamic_vehicle_interaction,128,12.800000,109.996216,11.840359,-89.671143,1.988036,-0.825077,-0.013806,71.455956,3.710739,0.637012,
dynamic_vehicle_interaction,129,12.900000,109.995415,11.647463,-89.746826,1.957663,-0.303733,-0.012024,51.099300,3.708624,0.617469,
dynamic_vehicle_interaction,130,13.000000,109.993599,11.458278,-89.855949,1.873207,-0.844560,-0.019301,74.085712,3.705518,0.669007,
dynamic_vehicle_interaction,131,13.100000,109.992752,11.277017,-89.902733,1.848994,-0.242131,-0.005945,60.276508,3.703436,0.593853,
dynamic_vehicle_interaction,132,13.200000,109.991974,11.096459,-89.945915,1.801924,-0.470697,-0.007734,67.886591,3.701427,0.654535,
dynamic_vehicle_interaction,133,13.300000,109.992645,10.921367,-89.920135,1.794047,-0.078776,0.006881,67.170382,3.700905,0.580840,
dynamic_vehicle_interaction,134,13.400000,109.993370,10.745526,-89.902458,1.760081,-0.339654,0.002484,65.871716,3.700431,0.649671,
dynamic_vehicle_interaction,135,13.500000,109.995270,10.574336,-89.834259,1.757031,-0.030506,0.014291,64.638376,3.701164,0.574061,
dynamic_vehicle_interaction,136,13.600000,109.997810,10.396019,-89.752625,1.867989,1.109583,0.006226,48.937082,3.702488,0.647823,
dynamic_vehicle_interaction,137,13.700000,109.999657,10.205658,-89.713852,1.979119,1.111300,0.006515,63.137531,3.703037,0.596187,
dynamic_vehicle_interaction,138,13.800000,110.000221,10.010276,-89.751457,1.929771,-0.493483,-0.009511,71.648359,3.702269,0.676175,
dynamic_vehicle_interaction,139,13.900000,109.999878,9.822522,-89.751823,1.892049,-0.377217,-0.004343,63.955069,3.700646,0.616819,
dynamic_vehicle_interaction,140,14.000000,109.999008,9.638174,-89.776970,1.817611,-0.744376,-0.011614,67.445278,3.698518,0.662829,
dynamic_vehicle_interaction,141,14.100000,109.999245,9.461378,-89.749474,1.790551,-0.270606,0.001365,64.177752,3.697549,0.589902,
dynamic_vehicle_interaction,142,14.200000,110.000046,9.279777,-89.705193,1.881417,0.908664,-0.003956,57.772160,3.697112,0.642705,
dynamic_vehicle_interaction,143,14.300000,110.000961,9.086901,-89.665497,1.997861,1.164442,0.000362,66.787720,3.696711,0.608893,
dynamic_vehicle_interaction,144,14.400000,110.000221,8.888549,-89.702393,1.973634,-0.242273,-0.014231,68.574905,3.694618,0.686888,
dynamic_vehicle_interaction,145,14.500000,109.999474,8.700332,-89.725639,1.838577,-1.350568,-0.008825,67.763805,3.692587,0.625771,
dynamic_vehicle_interaction,146,14.600000,110.000015,8.522522,-89.694183,1.794316,-0.442609,0.002057,51.105022,3.691916,0.603766,
dynamic_vehicle_interaction,147,14.700000,110.000282,8.346501,-89.678642,1.746705,-0.476111,-0.004884,62.632799,3.690982,0.654618,
dynamic_vehicle_interaction,148,14.800000,110.001801,8.175954,-89.609161,1.733880,-0.128251,0.009186,61.999559,3.691337,0.581269,
dynamic_vehicle_interaction,149,14.900000,110.003021,8.005006,-89.562309,1.701542,-0.323378,0.000064,51.673412,3.691391,0.642378,
dynamic_vehicle_interaction,150,15.000000,110.005005,7.842373,-89.434639,1.654073,-0.474696,0.012289,63.646078,3.692266,0.571612,
dynamic_vehicle_interaction,151,15.100000,110.006569,7.684579,-89.334747,1.279709,-3.743641,0.001865,59.985876,3.692753,0.627561,
dynamic_vehicle_interaction,152,15.200000,110.009048,7.600332,-89.225853,0.888238,-3.914703,0.038825,65.818787,3.694658,0.476712,
dynamic_vehicle_interaction,153,15.300000,110.015747,7.496326,-88.994995,1.162210,2.739718,0.072772,51.243305,3.700647,0.466851,
dynamic_vehicle_interaction,154,15.400000,110.024780,7.360291,-88.740814,1.493828,3.316176,0.060567,40.605783,3.708753,0.521700,
dynamic_vehicle_interaction,155,15.500000,110.036674,7.188872,-88.412109,1.854134,3.603064,0.022617,46.804428,3.719477,0.586507,
dynamic_vehicle_interaction,156,15.600000,110.041275,6.990178,-88.485321,1.993417,1.392829,-0.032087,52.890778,3.722723,0.652896,
dynamic_vehicle_interaction,157,15.700000,110.039238,6.791694,-88.789124,1.908387,-0.850300,-0.052484,61.754227,3.719332,0.636281,
dynamic_vehicle_interaction,158,15.800000,110.035263,6.600600,-89.110168,1.875428,-0.329591,-0.053771,48.897028,3.714054,0.614334,
dynamic_vehicle_interaction,159,15.900000,110.029922,6.414629,-89.439232,1.770922,-1.045058,-0.056988,62.720776,3.707445,0.664634,
dynamic_vehicle_interaction,160,16.000000,110.026329,6.237168,-89.643219,1.748241,-0.226814,-0.032618,63.408136,3.702641,0.581775,
dynamic_vehicle_interaction,161,16.100000,110.023468,6.060855,-89.797722,1.690749,-0.574914,-0.026732,55.754423,3.698577,0.638771,
dynamic_vehicle_interaction,162,16.200000,110.023224,5.890103,-89.820602,1.688818,-0.019319,-0.000336,62.045813,3.697168,0.566279,
dynamic_vehicle_interaction,163,16.300000,110.023689,5.718611,-89.823425,1.648787,-0.400301,-0.000519,49.732208,3.696464,0.628958,
dynamic_vehicle_interaction,164,16.400000,110.026176,5.551620,-89.737450,1.653524,0.047362,0.018959,72.612762,3.697812,0.558875,
dynamic_vehicle_interaction,165,16.500000,110.028580,5.383597,-89.674377,1.614039,-0.394851,0.010551,57.264805,3.699069,0.623687,
dynamic_vehicle_interaction,166,16.600000,110.032272,5.220054,-89.559387,1.619125,0.050864,0.024011,64.765215,3.701646,0.553050,
dynamic_vehicle_interaction,167,16.700000,110.035271,5.055519,-89.494263,1.578441,-0.406841,0.010474,68.641424,3.703522,0.623044,
dynamic_vehicle_interaction,168,16.800000,110.039116,4.895507,-89.393623,1.583589,0.051486,0.021279,73.616028,3.706276,0.548990,
dynamic_vehicle_interaction,169,16.900000,110.042107,4.726191,-89.350365,1.757700,1.741104,0.005935,62.385559,3.708112,0.618694,
dynamic_vehicle_interaction,170,17.000000,110.042870,4.539870,-89.411407,1.850118,0.924182,-0.012767,34.918547,3.707604,0.642689,
dynamic_vehicle_interaction,171,17.100000,110.042931,4.350588,-89.487610,1.880169,0.300511,-0.012588,67.314148,3.706374,0.605054,
dynamic_vehicle_interaction,172,17.200000,110.041229,4.162546,-89.627380,1.798919,-0.812505,-0.025399,58.001995,3.703391,0.674369,
dynamic_vehicle_interaction,173,17.300000,110.040321,3.981860,-89.706108,1.780616,-0.183023,-0.011584,57.087183,3.701251,0.594465,
dynamic_vehicle_interaction,174,17.400000,110.039108,3.802830,-89.792664,1.713442,-0.671739,-0.015783,45.371532,3.698817,0.654190,
dynamic_vehicle_interaction,175,17.500000,110.039673,3.630108,-89.787971,1.706702,-0.067402,0.003705,65.083027,3.698204,0.575325,
dynamic_vehicle_interaction,176,17.600000,110.040245,3.457109,-89.792473,1.662124,-0.445778,-0.001555,49.224854,3.697597,0.639403,
dynamic_vehicle_interaction,177,17.700000,110.042458,3.288894,-89.721611,1.665136,0.030114,0.015687,63.851595,3.698663,0.565013,
dynamic_vehicle_interaction,178,17.800000,110.044342,3.119740,-89.682251,1.625232,-0.399032,0.005870,51.006317,3.699395,0.631958,
dynamic_vehicle_interaction,179,17.900000,110.047455,2.955079,-89.588737,1.630171,0.049388,0.019807,65.956593,3.701385,0.558016,
dynamic_vehicle_interaction,180,18.000000,110.049889,2.789429,-89.543213,1.589663,-0.405081,0.006738,52.130222,3.702690,0.625746,
dynamic_vehicle_interaction,181,18.100000,110.053299,2.628294,-89.454285,1.594748,0.050851,0.019064,68.713188,3.705001,0.551887,
dynamic_vehicle_interaction,182,18.200000,110.055847,2.466174,-89.418816,1.553965,-0.407833,0.004820,52.680016,3.706444,0.619740,
dynamic_vehicle_interaction,183,18.300000,110.059258,2.308559,-89.342461,1.559466,0.055015,0.016913,74.489832,3.708780,0.546584,
dynamic_vehicle_interaction,184,18.400000,110.061768,2.149920,-89.319633,1.519016,-0.404505,0.002474,52.350283,3.710208,0.616514,
dynamic_vehicle_interaction,185,18.500000,110.065102,1.995733,-89.255074,1.525197,0.061812,0.014901,83.429098,3.712491,0.544521,
dynamic_vehicle_interaction,186,18.600000,110.067657,1.832173,-89.242737,1.699999,1.748019,0.000502,54.192305,3.713932,0.608845,
dynamic_vehicle_interaction,187,18.700000,110.067993,1.651505,-89.331108,1.793769,0.937700,-0.017734,46.992779,3.713035,0.638310,
dynamic_vehicle_interaction,188,18.800000,110.067787,1.467746,-89.424675,1.824919,0.311496,-0.015652,56.334496,3.711576,0.597435,
dynamic_vehicle_interaction,189,18.900000,110.065926,1.285127,-89.576683,1.744706,-0.802125,-0.028151,54.123163,3.708469,0.670290,
dynamic_vehicle_interaction,190,19.000000,110.065010,1.109759,-89.659576,1.727336,-0.173701,-0.012485,59.621572,3.706357,0.588458,
dynamic_vehicle_interaction,191,19.100000,110.063866,0.935980,-89.747368,1.660677,-0.666589,-0.016430,48.973322,3.704027,0.649227,
dynamic_vehicle_interaction,192,19.200000,110.064613,0.768450,-89.738892,1.654772,-0.059048,0.004657,60.372829,3.703632,0.571251,
dynamic_vehicle_interaction,193,19.300000,110.065414,0.600572,-89.738388,1.610701,-0.440712,-0.000668,51.711798,3.703288,0.635984,
dynamic_vehicle_interaction,194,19.400000,110.066040,0.446559,-89.741570,1.212018,-3.986837,0.017760,70.781469,3.702863,0.562305,
dynamic_vehicle_interaction,195,19.500000,110.067833,0.372721,-89.680779,0.809964,-4.020535,0.036979,47.016144,3.704152,0.548902,
dynamic_vehicle_interaction,196,19.600000,110.073669,0.280220,-89.458458,1.060391,2.504271,0.086400,52.430868,3.709357,0.469603,
dynamic_vehicle_interaction,197,19.700000,110.072479,0.157329,-89.565857,1.399804,3.394130,-0.093600,43.895006,3.707329,0.010157,
dynamic_vehicle_interaction,198,19.800000,110.066788,0.001007,-89.833733,1.752820,3.530157,-0.050809,47.968626,3.700571,0.581561,
dynamic_vehicle_interaction,199,19.900000,110.062325,-0.183541,-90.026581,1.915926,1.631066,-0.030245,39.224386,3.694849,0.654389,
dynamic_vehicle_interaction,200,20.000000,110.060509,-0.372767,-90.084900,1.922313,0.063862,-0.005933,63.590288,3.691743,0.627322,
