场景,step,time,x,y,yaw,speed,ac,steer,solve_time,lat_error,min_obstacle_dist,
static_obstacle_avoidance_town05,19,1.900000,44.970062,-84.132622,-1.473633,1.717943,6.345230,-0.000365,39.048910,0.000114,12.773107,
static_obstacle_avoidance_town05,20,2.000000,45.158829,-84.137627,-1.443787,2.035636,3.176930,0.000118,31.538725,0.000133,12.452933,
static_obstacle_avoidance_town05,21,2.100000,45.373108,-84.143135,-1.411224,2.266835,2.311993,0.000202,29.037952,0.000241,12.179484,
static_obstacle_avoidance_town05,22,2.200000,45.611843,-84.149117,-1.385071,2.516451,2.496166,-0.000154,26.413918,0.000204,11.952596,
static_obstacle_avoidance_town05,23,2.300000,45.876621,-84.155708,-1.370544,2.782342,2.658906,-0.000690,27.160883,0.000122,11.665646,
static_obstacle_avoidance_town05,24,2.400000,46.168724,-84.162880,-1.364288,3.055486,2.731442,-0.001127,22.110224,0.000071,11.353626,
static_obstacle_avoidance_town05,25,2.500000,46.488251,-84.170837,-1.371033,3.325964,2.704786,-0.001483,22.043228,0.000172,11.060503,
static_obstacle_avoidance_town05,26,2.600000,46.834736,-84.179527,-1.385071,3.590901,2.649375,-0.001513,21.577120,0.000221,10.746803,
static_obstacle_avoidance_town05,27,2.700000,47.207546,-84.188942,-1.400208,3.845689,2.547876,-0.001372,22.136450,0.000213,10.371945,
static_obstacle_avoidance_town05,28,2.800000,47.605476,-84.199081,-1.415832,4.092944,2.472552,-0.001256,20.523548,0.000114,10.015221,
static_obstacle_avoidance_town05,29,2.900000,48.027851,-84.209839,-1.428162,4.333809,2.408652,-0.000873,21.018505,0.000011,9.639540,
static_obstacle_avoidance_town05,30,3.000000,48.473896,-84.221153,-1.435150,4.565854,2.320452,-0.000413,20.527124,0.000060,9.209426,
static_obstacle_avoidance_town05,31,3.100000,48.942707,-84.232895,-1.435028,4.790164,2.243102,0.000129,16.019583,0.000002,8.791133,
static_obstacle_avoidance_town05,32,3.200000,49.432255,-84.244972,-1.426819,4.975402,1.852390,0.000680,13.514280,0.000237,8.346122,
static_obstacle_avoidance_town05,33,3.300000,49.935871,-84.257080,-1.413574,5.041000,0.655993,0.001189,13.019562,0.000802,7.883080,
static_obstacle_avoidance_town05,34,3.400000,50.437580,-84.268745,-1.376678,4.998576,-0.424194,0.002331,11.513710,0.001796,7.418167,
static_obstacle_avoidance_town05,35,3.500000,50.938606,-84.279991,-1.343353,5.024119,0.255434,0.002116,14.513969,0.003249,6.968915,
static_obstacle_avoidance_town05,36,3.600000,51.439148,-84.290955,-1.311798,4.985703,-0.384151,0.002058,16.547441,0.005021,6.525549,
static_obstacle_avoidance_town05,37,3.700000,51.938725,-84.301598,-1.272491,4.978609,-0.070925,0.002054,11.508703,0.007058,6.088474,
static_obstacle_avoidance_town05,38,3.800000,52.437782,-84.311951,-1.240112,4.985908,0.072997,0.001864,15.563965,0.009246,5.676329,
static_obstacle_avoidance_town05,39,3.900000,52.931435,-84.321808,-1.206756,4.881216,-1.046902,0.002331,12.020826,0.011587,5.276281,
static_obstacle_avoidance_town05,40,4.000000,53.410942,-84.330856,-1.165314,4.725945,-1.552672,0.003006,12.510061,0.014208,4.897352,
static_obstacle_avoidance_town05,41,4.100000,53.874798,-84.339218,-1.122925,4.569403,-1.565404,0.003853,9.321690,0.017194,4.541440,
static_obstacle_avoidance_town05,42,4.200000,54.325581,-84.346443,-1.058533,4.482166,-0.872185,0.005148,10.513067,0.021358,4.203087,
static_obstacle_avoidance_town05,43,4.300000,54.775471,-84.352707,-0.977448,4.527358,0.452036,0.006134,10.518789,0.027109,3.873501,
static_obstacle_avoidance_town05,44,4.400000,55.232899,-84.358101,-0.882294,4.611950,0.846044,0.007035,11.128187,0.034583,3.539050,
static_obstacle_avoidance_town05,45,4.500000,55.697395,-84.362457,-0.773010,4.664169,0.522357,0.007950,9.510040,0.043082,3.195822,
static_obstacle_avoidance_town05,46,4.600000,56.164368,-84.365616,-0.649384,4.668245,0.040964,0.008957,12.527943,0.051399,2.843974,
static_obstacle_avoidance_town05,47,4.700000,56.630108,-84.367378,-0.511078,4.647284,-0.209355,0.010035,14.016390,0.058328,2.484544,
static_obstacle_avoidance_town05,48,4.800000,57.093735,-84.367653,-0.359619,4.629950,-0.173074,0.010982,16.767502,0.062808,2.117502,
static_obstacle_avoidance_town05,49,4.900000,57.556572,-84.366463,-0.199188,4.630246,0.003216,0.011550,14.016390,0.064130,1.742294,
static_obstacle_avoidance_town05,50,5.000000,58.020332,-84.363937,-0.037323,4.645830,0.156024,0.011487,10.511875,0.061775,1.394299,
static_obstacle_avoidance_town05,51,5.100000,58.486050,-84.360313,0.114899,4.666917,0.210957,0.010564,12.017012,0.055123,1.078214,
static_obstacle_avoidance_town05,52,5.200000,58.953789,-84.356033,0.243059,4.685707,0.187905,0.008580,13.553858,0.043395,0.802315,
static_obstacle_avoidance_town05,53,5.300000,59.423172,-84.351707,0.330041,4.700261,0.145565,0.005376,12.136698,0.025869,0.576068,
static_obstacle_avoidance_town05,54,5.400000,59.893879,-84.348190,0.356740,4.712919,0.126816,0.000835,15.770674,0.001746,0.540923,
static_obstacle_avoidance_town05,55,5.500000,60.365913,-84.346382,0.305739,4.726845,0.139969,-0.004853,15.520334,0.029819,0.587818,
static_obstacle_avoidance_town05,56,5.600000,60.839485,-84.347290,0.164267,4.743734,0.170299,-0.011348,16.023397,0.070038,0.583251,
static_obstacle_avoidance_town05,57,5.700000,61.314892,-84.351791,-0.072662,4.763621,0.201017,-0.018042,15.916586,0.119749,0.564213,
static_obstacle_avoidance_town05,58,5.800000,61.792339,-84.360565,-0.398987,4.785579,0.222252,-0.024100,14.528990,0.179578,0.548115,
static_obstacle_avoidance_town05,59,5.900000,62.271912,-84.373894,-0.795074,4.808541,0.232258,-0.028516,16.023636,0.249871,0.538631,
static_obstacle_avoidance_town05,60,6.000000,62.753662,-84.391510,-1.225037,4.831546,0.231945,-0.030121,12.508869,0.330409,0.537214,
static_obstacle_avoidance_town05,61,6.100000,63.237537,-84.412537,-1.640411,4.853570,0.221063,-0.028151,12.514353,0.420332,0.539568,
static_obstacle_avoidance_town05,62,6.200000,63.723446,-84.435516,-1.988037,4.873597,0.200348,-0.022491,12.300730,0.518200,0.359184,
static_obstacle_avoidance_town05,63,6.300000,64.211143,-84.459129,-2.240998,4.890017,0.164228,-0.015598,11.500359,0.622683,0.278166,
static_obstacle_avoidance_town05,64,6.400000,64.700294,-84.482491,-2.396912,4.902302,0.123017,-0.008994,11.518478,0.732859,0.177756,
static_obstacle_avoidance_town05,65,6.500000,65.190567,-84.504852,-2.461395,4.912269,0.100027,-0.002902,12.019157,0.847935,0.172425,
static_obstacle_avoidance_town05,66,6.600000,65.681931,-84.525391,-2.430206,4.922964,0.107776,0.003642,12.524366,0.967095,0.240152,
static_obstacle_avoidance_town05,67,6.700000,66.174599,-84.543083,-2.295594,4.936183,0.133779,0.010730,12.510777,1.089388,0.297932,
static_obstacle_avoidance_town05,68,6.800000,66.668770,-84.557243,-2.066986,4.950436,0.144488,0.016828,12.053013,1.214206,0.325577,
static_obstacle_avoidance_town05,69,6.900000,67.164352,-84.567764,-1.773834,4.962088,0.118204,0.020606,12.129784,1.341445,0.329276,
static_obstacle_avoidance_town05,70,7.000000,67.660904,-84.575302,-1.466614,4.969184,0.071728,0.020638,11.510372,1.471648,0.332534,
static_obstacle_avoidance_town05,71,7.100000,68.157967,-84.580742,-1.183533,4.972305,0.031490,0.018449,14.021158,1.605567,0.335793,
static_obstacle_avoidance_town05,72,7.200000,68.655273,-84.583603,-0.893341,4.974715,0.024959,0.019702,13.128519,1.743102,0.340257,
static_obstacle_avoidance_town05,73,7.300000,69.152901,-84.581802,-0.512085,4.979381,0.050462,0.027392,11.525631,1.881832,0.323812,
static_obstacle_avoidance_town05,74,7.400000,69.650909,-84.572868,0.024675,4.984129,0.055709,0.038939,13.545990,2.019368,0.158181,
static_obstacle_avoidance_town05,75,7.500000,70.148857,-84.554337,0.758046,4.985302,0.025659,0.053113,13.513088,2.153256,0.061252,
static_obstacle_avoidance_town05,76,7.600000,70.646011,-84.523895,1.711133,4.983582,0.003172,0.068785,15.017986,2.281115,0.055614,
static_obstacle_avoidance_town05,77,7.700000,71.141830,-84.479538,2.887209,4.983111,0.021538,0.084494,12.027740,2.400923,0.134259,
static_obstacle_avoidance_town05,78,7.800000,71.636070,-84.419777,4.268863,4.987530,0.074446,0.098657,13.017178,2.511266,0.246608,
static_obstacle_avoidance_town05,79,7.900000,72.128731,-84.343819,5.815359,4.997396,0.129534,0.109427,13.514519,2.611491,0.291747,
static_obstacle_avoidance_town05,80,8.000000,72.619804,-84.251877,7.459322,5.010155,0.154671,0.114797,12.626648,2.701904,0.303278,
static_obstacle_avoidance_town05,81,8.100000,73.109161,-84.144958,9.126248,5.022432,0.144500,0.114809,14.017344,2.783509,0.303656,
static_obstacle_avoidance_town05,82,8.200000,73.595695,-84.024811,10.763313,5.018490,-0.022861,0.111619,14.509201,2.857591,0.307971,
static_obstacle_avoidance_town05,83,8.300000,74.077927,-83.891258,12.437912,5.021372,0.051575,0.113469,19.600868,2.923509,0.315024,
static_obstacle_avoidance_town05,84,8.400000,74.554375,-83.738647,14.306187,5.029852,0.140237,0.134285,18.605947,2.975861,0.323047,
static_obstacle_avoidance_town05,85,8.500000,75.023972,-83.560074,16.629124,5.053312,0.347382,0.170730,22.553205,3.007646,0.332272,
static_obstacle_avoidance_town05,86,8.600000,75.483139,-83.355583,19.217932,5.077581,0.329979,0.188807,18.580198,3.017470,0.343972,
static_obstacle_avoidance_town05,87,8.700000,75.932152,-83.127808,21.909920,5.083428,0.112596,0.165810,21.421194,3.007868,0.356864,
static_obstacle_avoidance_town05,88,8.800000,76.380966,-82.898369,23.668497,5.006739,-0.720992,0.073332,21.025181,3.002670,0.370109,
static_obstacle_avoidance_town05,89,8.900000,76.830025,-82.669601,24.807114,5.005880,-0.006104,0.076404,20.020723,3.004177,0.359853,
static_obstacle_avoidance_town05,90,9.000000,77.278381,-82.428925,26.040775,5.043098,0.391666,0.086481,21.276236,3.000847,0.327695,
static_obstacle_avoidance_town05,91,9.100000,77.723640,-82.181183,27.042278,5.067328,0.243401,0.066664,22.023201,2.995955,0.375980,
static_obstacle_avoidance_town05,92,9.200000,78.166100,-81.922935,28.114084,5.093297,0.278804,0.084666,21.875381,2.986683,0.432521,
static_obstacle_avoidance_town05,93,9.300000,78.596535,-81.647980,29.720657,5.049039,-0.348047,0.138768,23.778439,2.963124,0.437762,
static_obstacle_avoidance_town05,94,9.400000,79.007896,-81.347633,32.070774,5.091048,0.553204,0.185354,22.020102,2.914137,0.425307,
static_obstacle_avoidance_town05,95,9.500000,79.394760,-81.022514,35.080997,5.019066,-0.539614,0.227539,23.040533,2.837278,0.405928,
static_obstacle_avoidance_town05,96,9.600000,79.753220,-80.665764,38.602665,5.097201,0.972950,0.263449,22.976875,2.724398,0.387103,
static_obstacle_avoidance_town05,97,9.700000,80.083611,-80.282600,42.461555,5.114923,0.343499,0.272919,17.012596,2.579821,0.387022,
static_obstacle_avoidance_town05,98,9.800000,80.389709,-79.882698,46.082249,5.057086,-0.523161,0.245991,16.006708,2.413502,0.378109,
static_obstacle_avoidance_town05,99,9.900000,80.684624,-79.474991,48.800724,5.044724,-0.123494,0.167044,24.024248,2.240420,0.359865,
static_obstacle_avoidance_town05,100,10.000000,80.984734,-79.072853,50.223991,5.003550,-0.348175,0.060030,21.025896,2.080206,0.271784,
static_obstacle_avoidance_town05,101,10.100000,81.303619,-78.687660,50.154610,5.007839,0.207819,-0.041475,19.017935,1.950113,0.224495,
static_obstacle_avoidance_town05,102,10.200000,81.645927,-78.324577,48.854511,4.992496,0.037639,-0.128814,19.556522,1.857331,0.229311,
static_obstacle_avoidance_town05,103,10.300000,82.007187,-77.980721,47.024879,5.000934,0.126038,-0.185606,19.623756,1.797147,0.302820,
static_obstacle_avoidance_town05,104,10.400000,82.385483,-77.661789,44.615791,4.933227,-0.488507,-0.197544,20.413399,1.773074,0.462012,
static_obstacle_avoidance_town05,105,10.500000,82.773026,-77.362846,42.305012,4.887917,-0.444482,-0.155813,20.570040,1.776359,0.692608,
static_obstacle_avoidance_town05,106,10.600000,83.159813,-77.067894,40.718548,4.858946,-0.283977,-0.095360,17.880678,1.788085,0.992604,
static_obstacle_avoidance_town05,107,10.700000,83.540672,-76.768097,39.960873,4.843344,-0.130150,-0.035939,15.544415,1.798031,1.350437,
static_obstacle_avoidance_town05,108,10.800000,83.912849,-76.459091,39.936317,4.836302,-0.035389,0.010859,14.250755,1.801028,1.747529,
static_obstacle_avoidance_town05,109,10.900000,84.276512,-76.140633,40.396023,4.835190,0.014293,0.040098,13.017178,1.796976,2.168916,
static_obstacle_avoidance_town05,110,11.000000,84.631935,-75.813217,41.163853,4.834584,0.013236,0.057958,13.314962,1.786420,2.604122,
static_obstacle_avoidance_town05,111,11.100000,84.977051,-75.475861,42.239979,4.827618,-0.036588,0.082018,12.286901,1.767235,3.047343,
static_obstacle_avoidance_town05,112,11.200000,85.313454,-75.130486,43.400322,4.823453,-0.030389,0.103818,12.536049,1.742304,3.495603,
static_obstacle_avoidance_town05,113,11.300000,85.638016,-74.775368,44.792873,4.814736,-0.047760,0.104754,14.523506,1.707876,3.945457,
static_obstacle_avoidance_town05,114,11.400000,85.951561,-74.410904,46.276230,4.814772,0.019319,0.106193,11.526823,1.664656,4.396871,
static_obstacle_avoidance_town05,115,11.500000,86.254646,-74.037804,47.800888,4.813401,0.006655,0.109532,13.527393,1.613504,4.848226,
static_obstacle_avoidance_town05,116,11.600000,86.546577,-73.656403,49.367645,4.808020,-0.032543,0.112683,12.263775,1.554132,5.299120,
static_obstacle_avoidance_town05,117,11.700000,86.826889,-73.267296,50.961670,4.799475,-0.064770,0.114574,12.514114,1.486567,5.748992,
static_obstacle_avoidance_town05,118,11.800000,87.095497,-72.871147,52.562790,4.789836,-0.077101,0.114953,12.515545,1.411136,6.197130,
static_obstacle_avoidance_town05,119,11.900000,87.352585,-72.468521,54.153034,4.780515,-0.075505,0.114045,11.525154,1.328280,6.643025,
static_obstacle_avoidance_town05,120,12.000000,87.598358,-72.059914,55.719749,4.771738,-0.071483,0.112283,12.045145,1.238409,7.086442,
static_obstacle_avoidance_town05,121,12.100000,87.833054,-71.645805,57.256214,4.763001,-0.072167,0.110108,12.507915,1.141941,7.527249,
static_obstacle_avoidance_town05,122,12.200000,88.056824,-71.226677,58.760422,4.753792,-0.077674,0.107872,13.643265,1.039228,7.965420,
static_obstacle_avoidance_town05,123,12.300000,88.269722,-70.802971,60.233906,4.743970,-0.084305,0.105818,12.628794,0.930808,8.400918,
static_obstacle_avoidance_town05,124,12.400000,88.472038,-70.374977,61.673260,4.738133,-0.045501,0.103339,12.507677,0.817084,8.833688,
static_obstacle_avoidance_town05,125,12.500000,88.664459,-69.942429,63.073063,4.743437,0.064611,0.100237,13.042212,0.697994,9.263847,
static_obstacle_avoidance_town05,126,12.600000,88.847755,-69.504547,64.434296,4.761001,0.186405,0.097105,11.523724,0.573630,9.692094,
static_obstacle_avoidance_town05,127,12.700000,89.028984,-69.064087,65.441826,4.762612,0.017084,0.063999,13.504028,0.451293,10.119618,
static_obstacle_avoidance_town05,128,12.800000,89.208199,-68.624649,66.189445,4.731030,-0.315804,0.049424,13.289452,0.333247,10.544119,
static_obstacle_avoidance_town05,129,12.900000,89.397781,-68.194641,66.115425,4.678720,-0.439158,-0.028092,12.523413,0.234435,10.965165,
static_obstacle_avoidance_town05,130,13.000000,89.603256,-67.777359,65.314972,4.639360,-0.333708,-0.071894,11.510611,0.161261,11.375945,
static_obstacle_avoidance_town05,131,13.100000,89.821671,-67.369560,64.188667,4.627520,-0.093148,-0.086060,11.515617,0.109451,11.781048,
static_obstacle_avoidance_town05,132,13.200000,90.049507,-66.967140,63.015869,4.631342,0.048725,-0.078724,10.254145,0.073815,12.188326,
static_obstacle_avoidance_town05,133,13.300000,90.280037,-66.565117,62.143406,4.640047,0.087935,-0.056823,10.022879,0.046047,12.602537,
static_obstacle_avoidance_town05,134,13.400000,90.509598,-66.161858,61.603035,4.641160,0.013156,-0.033453,12.363911,0.022324,13.026591,
static_obstacle_avoidance_town05,135,13.500000,90.736061,-65.757095,61.366131,4.635877,-0.048668,-0.011959,10.514736,0.001001,13.458088,
static_obstacle_avoidance_town05,136,13.600000,90.958153,-65.350410,61.385849,4.634546,-0.008235,0.005370,12.502432,0.019611,13.894362,
static_obstacle_avoidance_town05,137,13.700000,91.178619,-64.942482,61.460251,4.639701,0.051667,0.016653,11.516094,0.036813,14.333621,
static_obstacle_avoidance_town05,138,13.800000,91.396080,-64.532570,61.659275,4.640222,0.008654,0.027889,11.507988,0.052155,14.774517,
static_obstacle_avoidance_town05,139,13.900000,91.606567,-64.119728,62.098259,4.630426,-0.085979,0.035912,11.515379,0.069550,15.217369,
static_obstacle_avoidance_town05,140,14.000000,91.811462,-63.705257,62.606133,4.620215,-0.099535,0.036907,10.181427,0.087190,15.661405,
static_obstacle_avoidance_town05,141,14.100000,92.012383,-63.289734,63.106041,4.614320,-0.057462,0.035808,8.523226,0.103413,16.104571,
static_obstacle_avoidance_town05,142,14.200000,92.209938,-62.872952,63.586044,4.613235,-0.009674,0.034259,11.507988,0.117796,16.546661,
static_obstacle_avoidance_town05,143,14.300000,92.404411,-62.454659,64.049850,4.614425,0.013095,0.033170,11.522532,0.130203,16.988105,
static_obstacle_avoidance_town05,144,14.400000,92.595711,-62.034771,64.507812,4.615315,0.010287,0.032927,10.510921,0.140747,17.429329,
static_obstacle_avoidance_town05,145,14.500000,92.783546,-61.613289,64.971558,4.614876,-0.002707,0.033546,10.301113,0.149686,17.870469,
static_obstacle_avoidance_town05,146,14.600000,92.967567,-61.190273,65.450623,4.613506,-0.011686,0.034820,10.517597,0.157313,18.311488,
static_obstacle_avoidance_town05,147,14.700000,93.147491,-60.765663,65.950775,4.612087,-0.011871,0.036459,11.507511,0.163915,18.752243,
static_obstacle_avoidance_town05,148,14.800000,93.323120,-60.339382,66.474174,4.611203,-0.006292,0.038193,9.518385,0.169397,19.192689,
static_obstacle_avoidance_town05,149,14.900000,93.494263,-59.911388,67.019676,4.610594,-0.003396,0.039790,10.711432,0.174108,19.632808,
static_obstacle_avoidance_town05,150,15.000000,93.660851,-59.481655,67.584908,4.610018,-0.002970,0.041204,10.030508,0.178281,20.072527,
static_obstacle_avoidance_town05,151,15.100000,93.822739,-59.050198,68.166962,4.609566,-0.001666,0.042398,12.518644,0.182047,20.511830,
static_obstacle_avoidance_town05,152,15.200000,93.979881,-58.617039,68.762871,4.609286,0.000082,0.043370,10.509014,0.185442,20.950613,
static_obstacle_avoidance_town05,153,15.300000,94.132233,-58.182186,69.369942,4.609142,0.001468,0.044147,10.539293,0.188508,21.388832,
static_obstacle_avoidance_town05,154,15.400000,94.279747,-57.745682,69.985909,4.609069,0.002191,0.044777,9.536982,0.191274,21.826459,
static_obstacle_avoidance_town05,155,15.500000,94.422501,-57.307606,70.603783,4.609076,0.002766,0.045301,9.497166,0.193641,22.263445,
static_obstacle_avoidance_town05,156,15.600000,94.560234,-56.867935,71.234016,4.608937,0.001854,0.045941,10.517120,0.195864,22.699718,
static_obstacle_avoidance_town05,157,15.700000,94.692924,-56.426739,71.871674,4.608892,0.002579,0.046329,10.524035,0.197943,23.135325,
static_obstacle_avoidance_town05,158,15.800000,94.820587,-55.984055,72.513741,4.608905,0.003157,0.046629,12.506485,0.199854,23.570173,
static_obstacle_avoidance_town05,159,15.900000,94.943199,-55.539951,73.159248,4.608971,0.003687,0.046869,9.533167,0.201598,24.004243,
static_obstacle_avoidance_town05,160,16.000000,95.060738,-55.094456,73.807594,4.609077,0.004096,0.047069,11.711359,0.203191,24.437494,
static_obstacle_avoidance_town05,161,16.100000,95.173172,-54.647644,74.458199,4.609221,0.004480,0.047226,11.190891,0.204571,24.869926,
static_obstacle_avoidance_town05,162,16.200000,95.287827,-54.199783,74.803925,4.645158,0.365068,0.018352,16.166210,0.198228,,
static_obstacle_avoidance_town05,163,16.300000,95.406319,-53.746639,74.963387,4.717242,0.721607,0.008989,15.531063,0.183866,,
static_obstacle_avoidance_town05,164,16.400000,95.525352,-53.286552,75.137924,4.776459,0.592877,0.012943,17.506838,0.164832,,
static_obstacle_avoidance_town05,165,16.500000,95.640739,-52.821491,75.452065,4.799492,0.235181,0.024398,15.031815,0.144591,,
static_obstacle_avoidance_town05,166,16.600000,95.749077,-52.354183,75.957695,4.794873,-0.036666,0.038543,11.519194,0.125833,,
static_obstacle_avoidance_town05,167,16.700000,95.848289,-51.885975,76.651627,4.783184,-0.104575,0.051849,11.528254,0.110345,,
static_obstacle_avoidance_town05,168,16.800000,95.937714,-51.416706,77.497383,4.778809,-0.031139,0.062116,12.017012,0.098839,,
static_obstacle_avoidance_town05,169,16.900000,96.017578,-50.945629,78.443695,4.784136,0.064432,0.068421,14.620066,0.091220,,
static_obstacle_avoidance_town05,170,17.000000,96.088516,-50.472290,79.437950,4.793888,0.106536,0.070863,20.036697,0.086914,,
static_obstacle_avoidance_town05,171,17.100000,96.151054,-49.996727,80.442177,4.804461,0.113170,0.070188,14.499426,0.085370,,
static_obstacle_avoidance_town05,172,17.200000,96.206268,-49.519337,81.408852,4.810320,0.063415,0.067177,15.526772,0.085454,,
static_obstacle_avoidance_town05,173,17.300000,96.254791,-49.040989,82.322006,4.809653,-0.002673,0.063208,16.387224,0.086430,,
static_obstacle_avoidance_town05,174,17.400000,96.297173,-48.562244,83.175926,4.807054,-0.022769,0.058898,15.021086,0.087680,,
static_obstacle_avoidance_town05,175,17.500000,96.333916,-48.083206,83.970222,4.805841,-0.009450,0.054667,17.072439,0.088639,,
static_obstacle_avoidance_town05,176,17.600000,96.365456,-47.603775,84.708000,4.806783,0.011702,0.050681,13.583422,0.088804,,
static_obstacle_avoidance_town05,177,17.700000,96.392197,-47.123852,85.392563,4.808884,0.022950,0.046928,12.542009,0.087731,,
static_obstacle_avoidance_town05,178,17.800000,96.414528,-46.643482,86.025986,4.810860,0.021383,0.043308,12.115479,0.085125,,
static_obstacle_avoidance_town05,179,17.900000,96.432869,-46.162746,86.608437,4.812081,0.013492,0.039685,11.513948,0.080835,,
static_obstacle_avoidance_town05,180,18.000000,96.447662,-45.681805,87.138496,4.812637,0.006517,0.035958,12.168884,0.074728,,
static_obstacle_avoidance_town05,181,18.100000,96.459404,-45.200722,87.614006,4.812936,0.003646,0.032079,12.526512,0.066800,,
static_obstacle_avoidance_town05,182,18.200000,96.468605,-44.719540,88.032875,4.813271,0.003763,0.028078,13.283491,0.057662,,
static_obstacle_avoidance_town05,183,18.300000,96.474709,-44.238297,88.439003,4.813404,0.002474,0.024057,12.546062,0.049372,,
static_obstacle_avoidance_town05,184,18.400000,96.479813,-43.756962,88.742653,4.813992,0.005944,0.018881,11.843681,0.041329,,
static_obstacle_avoidance_town05,185,18.500000,96.484276,-43.275589,88.975830,4.814236,0.002449,0.015164,12.006044,0.034501,,
static_obstacle_avoidance_town05,186,18.600000,96.487984,-42.794182,89.163330,4.814230,-0.000038,0.012204,10.781050,0.029224,,
static_obstacle_avoidance_town05,187,18.700000,96.491043,-42.312717,89.315788,4.815588,0.013599,0.009944,11.512280,0.025053,,
static_obstacle_avoidance_town05,188,18.800000,96.493530,-41.831081,89.441177,4.816768,0.011808,0.008196,11.508703,0.021579,,
static_obstacle_avoidance_town05,189,18.900000,96.495483,-41.349426,89.546135,4.816224,-0.005422,0.006891,11.523485,0.018477,,
static_obstacle_avoidance_town05,190,19.000000,96.496964,-40.867878,89.635544,4.814952,-0.012709,0.005897,11.540890,0.015643,,
static_obstacle_avoidance_town05,191,19.100000,96.498032,-40.386440,89.712791,4.814029,-0.009216,0.005111,11.023998,0.013087,,
static_obstacle_avoidance_town05,192,19.200000,96.498695,-39.905056,89.780083,4.813823,-0.002051,0.004458,10.610104,0.010889,,
static_obstacle_avoidance_town05,193,19.300000,96.499031,-39.423660,89.838707,4.814090,0.002676,0.003884,11.593342,0.009049,,
static_obstacle_avoidance_town05,194,19.400000,96.499062,-38.942226,89.889648,4.814415,0.003252,0.003368,11.511326,0.007570,,
static_obstacle_avoidance_town05,195,19.500000,96.498856,-38.460785,89.933548,4.814549,0.001348,0.002894,12.534618,0.006367,,
static_obstacle_avoidance_town05,196,19.600000,96.498329,-37.979340,89.975883,4.814535,-0.000134,0.002466,14.567852,0.005500,,
static_obstacle_avoidance_town05,197,19.700000,96.497704,-37.497894,90.007393,4.814433,-0.001016,0.001945,10.504246,0.004727,,
static_obstacle_avoidance_town05,198,19.800000,96.497009,-37.016457,90.031960,4.814303,-0.001301,0.001597,13.022423,0.004008,,
static_obstacle_avoidance_town05,199,19.900000,96.496216,-36.535034,90.052368,4.814233,-0.000702,0.001332,12.590408,0.003376,,
static_obstacle_avoidance_town05,200,20.000000,96.495331,-36.053616,90.069511,4.814230,-0.000030,0.001127,17.234325,0.002831,,
