场景,step,time,x,y,yaw,speed,ac,steer,solve_time,lat_error,min_obstacle_dist,
high_speed_straight_tracking_town05,31,3.100000,48.601135,-84.222282,-1.459137,4.399626,2.218889,-0.000847,26.103497,0.002014,,
high_speed_straight_tracking_town05,32,3.200000,49.052959,-84.234138,-1.472503,4.617128,2.175027,-0.000996,19.603252,0.001530,,
high_speed_straight_tracking_town05,33,3.300000,49.526283,-84.246750,-1.490021,4.831040,2.139127,-0.001275,19.193888,0.000824,,
high_speed_straight_tracking_town05,34,3.400000,50.020874,-84.260201,-1.513428,5.042877,2.118379,-0.001644,18.540382,0.000175,,
high_speed_straight_tracking_town05,35,3.500000,50.531067,-84.274391,-1.544953,5.089091,0.462152,-0.002032,14.159679,0.001481,,
high_speed_straight_tracking_town05,36,3.600000,51.035313,-84.288658,-1.577301,5.046087,-0.430031,-0.001950,16.566515,0.002955,,
high_speed_straight_tracking_town05,37,3.700000,51.540268,-84.303169,-1.603851,5.088123,0.420366,-0.001547,12.035131,0.004620,,
high_speed_straight_tracking_town05,38,3.800000,52.052719,-84.317970,-1.623108,5.184935,0.968114,-0.001022,11.310816,0.006438,,
high_speed_straight_tracking_town05,39,3.900000,52.576736,-84.333076,-1.633789,5.312847,1.279127,-0.000439,12.048960,0.008431,,
high_speed_straight_tracking_town05,40,4.000000,53.113949,-84.348396,-1.633728,5.441029,1.281821,0.000292,14.116526,0.010555,,
high_speed_straight_tracking_town05,41,4.100000,53.661770,-84.363701,-1.618530,5.520208,0.791819,0.001335,10.538578,0.012500,,
high_speed_straight_tracking_town05,42,4.200000,54.213005,-84.378426,-1.579468,5.517577,-0.026220,0.003043,10.512352,0.013458,,
high_speed_straight_tracking_town05,43,4.300000,54.759960,-84.391846,-1.503082,5.446927,-0.706229,0.005772,9.603977,0.012432,,
high_speed_straight_tracking_town05,44,4.400000,55.297546,-84.403175,-1.373810,5.339516,-1.073472,0.009603,11.507750,0.008636,,
high_speed_straight_tracking_town05,45,4.500000,55.823818,-84.411583,-1.178741,5.225039,-1.143569,0.014288,10.015488,0.002562,,
high_speed_straight_tracking_town05,46,4.600000,56.339321,-84.416344,-0.910797,5.124064,-1.007922,0.019363,9.505987,0.004727,,
high_speed_straight_tracking_town05,47,4.700000,56.845993,-84.416939,-0.570129,5.046306,-0.775171,0.024324,14.013290,0.012124,,
high_speed_straight_tracking_town05,48,4.800000,57.352646,-84.412582,-0.157318,5.158009,1.120588,0.028788,11.509180,0.019233,,
high_speed_straight_tracking_town05,49,4.900000,57.860062,-84.403427,0.303127,5.039607,-1.181908,0.031461,11.130571,0.025239,,
high_speed_straight_tracking_town05,50,5.000000,58.363430,-84.389000,0.810127,5.031473,-0.077707,0.034789,9.540081,0.030299,,
high_speed_straight_tracking_town05,51,5.100000,58.866215,-84.368858,1.359085,5.023817,-0.073400,0.037468,12.516260,0.034491,,
high_speed_straight_tracking_town05,52,5.200000,59.367416,-84.342804,1.958967,4.994531,-0.288657,0.039552,10.506392,0.037971,,
high_speed_straight_tracking_town05,53,5.300000,59.866386,-84.310600,2.574552,4.998985,0.048808,0.041403,11.600494,0.041178,,
high_speed_straight_tracking_town05,54,5.400000,60.363186,-84.272270,3.204149,4.964441,-0.341555,0.042799,14.041901,0.044263,,
high_speed_straight_tracking_town05,55,5.500000,60.854549,-84.228355,3.847167,4.910359,-0.537004,0.044116,15.509844,0.047143,,
high_speed_straight_tracking_town05,56,5.600000,61.340633,-84.178932,4.502479,4.872500,-0.374746,0.045338,9.507656,0.049856,,
high_speed_straight_tracking_town05,57,5.700000,61.823757,-84.123825,5.168681,4.860606,-0.115215,0.046217,11.515379,0.052368,,
high_speed_straight_tracking_town05,58,5.800000,62.306015,-84.062912,5.842175,4.864915,0.046649,0.046630,9.500742,0.054700,,
high_speed_straight_tracking_town05,59,5.900000,62.788155,-83.996178,6.518327,4.871184,0.066098,0.046670,9.510517,0.056764,,
high_speed_straight_tracking_town05,60,6.000000,63.269798,-83.923752,7.193914,4.871445,0.005948,0.046568,9.589195,0.058469,,
high_speed_straight_tracking_town05,61,6.100000,63.750244,-83.845718,7.868413,4.865884,-0.052243,0.046537,10.530949,0.059839,,
high_speed_straight_tracking_town05,62,6.200000,64.229057,-83.762131,8.543335,4.858761,-0.067794,0.046664,10.521412,0.060912,,
high_speed_straight_tracking_town05,63,6.300000,64.706223,-83.672928,9.220737,4.853716,-0.046928,0.046926,10.506392,0.061777,,
high_speed_straight_tracking_town05,64,6.400000,65.181946,-83.578056,9.902037,4.851718,-0.016403,0.047243,9.997129,0.062465,,
high_speed_straight_tracking_town05,65,6.500000,65.656403,-83.477432,10.587698,4.851630,0.002737,0.047557,10.513544,0.063031,,
high_speed_straight_tracking_town05,66,6.600000,66.129631,-83.371040,11.277456,4.851870,0.006049,0.047836,12.995481,0.063481,,
high_speed_straight_tracking_town05,67,6.700000,66.601509,-83.258858,11.970802,4.851558,0.000541,0.048082,10.511637,0.063865,,
high_speed_straight_tracking_town05,68,6.800000,67.071915,-83.140915,12.667144,4.850700,-0.004895,0.048292,10.539532,0.064184,,
high_speed_straight_tracking_town05,69,6.900000,67.540741,-83.017212,13.365990,4.849738,-0.005928,0.048470,10.532141,0.064468,,
high_speed_straight_tracking_town05,70,7.000000,68.007927,-82.887772,14.066882,4.849047,-0.003204,0.048614,10.504007,0.064714,,
high_speed_straight_tracking_town05,71,7.100000,68.473427,-82.752586,14.769455,4.848716,0.000386,0.048731,10.513544,0.064944,,
high_speed_straight_tracking_town05,72,7.200000,68.937202,-82.611694,15.473313,4.848618,0.002725,0.048817,10.520458,0.065132,,
high_speed_straight_tracking_town05,73,7.300000,69.399216,-82.465088,16.178148,4.848577,0.003289,0.048881,9.516478,0.065296,,
high_speed_straight_tracking_town05,74,7.400000,69.859367,-82.312790,16.883732,4.848497,0.002896,0.048931,10.510683,0.065445,,
high_speed_straight_tracking_town05,75,7.500000,70.317604,-82.154831,17.589926,4.848376,0.002494,0.048974,10.523319,0.065568,,
high_speed_straight_tracking_town05,76,7.600000,70.773834,-81.991219,18.296246,4.848245,0.002370,0.049013,9.508371,0.065688,,
high_speed_straight_tracking_town05,77,7.700000,71.227997,-81.821999,19.003450,4.848145,0.002734,0.049056,10.056973,0.065782,,
high_speed_straight_tracking_town05,78,7.800000,71.680031,-81.647163,19.711227,4.848115,0.003413,0.049085,9.524584,0.065881,,
high_speed_straight_tracking_town05,79,7.900000,72.129860,-81.466759,20.419374,4.848114,0.003710,0.049110,12.512684,0.065969,,
high_speed_straight_tracking_town05,80,8.000000,72.577423,-81.280792,21.127844,4.848113,0.003707,0.049132,10.496616,0.066062,,
high_speed_straight_tracking_town05,81,8.100000,73.022652,-81.089294,21.836571,4.848099,0.003569,0.049149,10.038853,0.066156,,
high_speed_straight_tracking_town05,82,8.200000,73.465469,-80.892311,22.545475,4.848078,0.003510,0.049161,10.508299,0.066242,,
high_speed_straight_tracking_town05,83,8.300000,73.905815,-80.689857,23.254555,4.848062,0.003555,0.049173,10.547161,0.066329,,
high_speed_straight_tracking_town05,84,8.400000,74.343613,-80.481979,23.963810,4.848060,0.003703,0.049185,11.509180,0.066407,,
high_speed_straight_tracking_town05,85,8.500000,74.778801,-80.268661,24.673227,4.848071,0.003836,0.049197,10.377169,0.066516,,
high_speed_straight_tracking_town05,86,8.600000,75.211319,-80.050003,25.382725,4.848098,0.003982,0.049201,10.505199,0.066595,,
high_speed_straight_tracking_town05,87,8.700000,75.641098,-79.825981,26.092314,4.848128,0.004021,0.049208,10.249376,0.066695,,
high_speed_straight_tracking_town05,88,8.800000,76.068077,-79.596657,26.801992,4.848155,0.003996,0.049213,9.520531,0.066788,,
high_speed_straight_tracking_town05,89,8.900000,76.492188,-79.362068,27.511600,4.848176,0.003918,0.049204,9.506226,0.066876,,
high_speed_straight_tracking_town05,90,9.000000,76.913361,-79.122238,28.221243,4.848188,0.003844,0.049208,9.530544,0.066972,,
high_speed_straight_tracking_town05,91,9.100000,77.331520,-78.877205,28.931004,4.848192,0.003762,0.049218,10.534763,0.067079,,
high_speed_straight_tracking_town05,92,9.200000,77.746613,-78.627022,29.640694,4.848073,0.002524,0.049210,10.516167,0.066998,,
high_speed_straight_tracking_town05,93,9.300000,78.158554,-78.371719,30.350319,4.847843,0.001424,0.049211,9.506941,0.066924,,
high_speed_straight_tracking_town05,94,9.400000,78.567291,-78.111351,31.059990,4.847665,0.001939,0.049215,9.024382,0.066842,,
high_speed_straight_tracking_town05,95,9.500000,78.972763,-77.845947,31.769711,4.847607,0.003144,0.049221,14.108658,0.066759,,
high_speed_straight_tracking_town05,96,9.600000,79.374901,-77.575531,32.479542,4.847638,0.004034,0.049228,10.513783,0.066696,,
high_speed_straight_tracking_town05,97,9.700000,79.773666,-77.300156,33.189423,4.847696,0.004298,0.049232,10.508776,0.066631,,
high_speed_straight_tracking_town05,98,9.800000,80.168999,-77.019844,33.899342,4.847730,0.004066,0.049233,12.593269,0.066578,,
high_speed_straight_tracking_town05,99,9.900000,80.560822,-76.734665,34.609234,4.847732,0.003734,0.049232,10.030031,0.066526,,
high_speed_straight_tracking_town05,100,10.000000,80.949097,-76.444649,35.319103,4.847716,0.003568,0.049231,10.513783,0.066473,,
high_speed_straight_tracking_town05,101,10.100000,81.333740,-76.149857,36.029022,4.847702,0.003582,0.049234,9.556770,0.066419,,
high_speed_straight_tracking_town05,102,10.200000,81.714691,-75.850319,36.739002,4.847695,0.003647,0.049239,10.525942,0.066377,,
high_speed_straight_tracking_town05,103,10.300000,82.091911,-75.546066,37.449017,4.847701,0.003789,0.049242,12.028217,0.066347,,
high_speed_straight_tracking_town05,104,10.400000,82.465347,-75.237175,38.159061,4.847717,0.003878,0.049242,11.595011,0.066302,,
high_speed_straight_tracking_town05,105,10.500000,82.834930,-74.923676,38.869194,4.847738,0.003941,0.049248,12.042522,0.066263,,
high_speed_straight_tracking_town05,106,10.600000,83.200577,-74.605621,39.579441,4.847762,0.003966,0.049256,11.019468,0.066243,,
high_speed_straight_tracking_town05,107,10.700000,83.562256,-74.283051,40.289761,4.847791,0.004014,0.049258,11.018991,0.066233,,
high_speed_straight_tracking_town05,108,10.800000,83.919907,-73.956017,41.000084,4.847825,0.004067,0.049256,11.031389,0.066235,,
high_speed_straight_tracking_town05,109,10.900000,84.273491,-73.624565,41.710358,4.847861,0.004085,0.049252,9.595633,0.066240,,
high_speed_straight_tracking_town05,110,11.000000,84.622940,-73.288765,42.420570,4.847892,0.004029,0.049250,11.509657,0.066244,,
high_speed_straight_tracking_town05,111,11.100000,84.968201,-72.948662,43.130745,4.847919,0.003995,0.049249,10.843515,0.066253,,
high_speed_straight_tracking_town05,112,11.200000,85.309204,-72.604294,43.840885,4.847939,0.003927,0.049249,9.518385,0.066287,,
high_speed_straight_tracking_town05,113,11.300000,85.645927,-72.255730,44.551014,4.847952,0.003851,0.049246,12.022972,0.066315,,
high_speed_straight_tracking_town05,114,11.400000,85.978310,-71.903023,45.261311,4.847961,0.003817,0.049247,9.533644,0.066344,,
high_speed_straight_tracking_town05,115,11.500000,86.306290,-71.546211,45.971474,4.847971,0.003824,0.049248,9.742498,0.066390,,
high_speed_straight_tracking_town05,116,11.600000,86.629814,-71.185371,46.681583,4.847988,0.003887,0.049247,11.535883,0.066440,,
high_speed_straight_tracking_town05,117,11.700000,86.948845,-70.820541,47.391724,4.848011,0.003959,0.049245,9.537935,0.066497,,
high_speed_straight_tracking_town05,118,11.800000,87.263351,-70.451782,48.101894,4.848043,0.004043,0.049245,10.509968,0.066545,,
high_speed_straight_tracking_town05,119,11.900000,87.573250,-70.079155,48.812099,4.848077,0.004063,0.049248,10.305643,0.066609,,
high_speed_straight_tracking_town05,120,12.000000,87.878502,-69.702721,49.522331,4.848108,0.004031,0.049248,12.038231,0.066679,,
high_speed_straight_tracking_town05,121,12.100000,88.179070,-69.322525,50.232529,4.848133,0.003977,0.049245,11.516094,0.066756,,
high_speed_straight_tracking_town05,122,12.200000,88.474922,-68.938629,50.942703,4.848153,0.003928,0.049244,9.414434,0.066825,,
high_speed_straight_tracking_town05,123,12.300000,88.765991,-68.551094,51.652725,4.848171,0.003888,0.049232,10.535955,0.066904,,
high_speed_straight_tracking_town05,124,12.400000,89.052231,-68.159981,52.362686,4.848180,0.003815,0.049232,10.525227,0.066990,,
high_speed_straight_tracking_town05,125,12.500000,89.333633,-67.765373,53.072632,4.848185,0.003776,0.049238,9.509325,0.067041,,
high_speed_straight_tracking_town05,126,12.600000,89.610077,-67.367294,53.782871,4.848182,0.003700,0.049257,11.025906,0.067023,,
high_speed_straight_tracking_town05,127,12.700000,89.881577,-66.965813,54.493176,4.848178,0.003694,0.049245,9.502172,0.066943,,
high_speed_straight_tracking_town05,128,12.800000,90.148071,-66.561005,55.203217,4.848024,0.002165,0.049233,10.518312,0.066872,,
high_speed_straight_tracking_town05,129,12.900000,90.409538,-66.152939,55.913097,4.847757,0.001056,0.049227,10.519028,0.066791,,
high_speed_straight_tracking_town05,130,13.000000,90.665894,-65.741699,56.622963,4.847568,0.001833,0.049230,9.528399,0.066726,,
high_speed_straight_tracking_town05,131,13.100000,90.917145,-65.327316,57.332859,4.847518,0.003221,0.049233,11.690140,0.066653,,
high_speed_straight_tracking_town05,132,13.200000,91.163239,-64.909843,58.042809,4.847564,0.004178,0.049238,11.047840,0.066591,,
high_speed_straight_tracking_town05,133,13.300000,91.404137,-64.489365,58.752853,4.847632,0.004408,0.049240,10.507584,0.066531,,
high_speed_straight_tracking_town05,134,13.400000,91.639809,-64.065918,59.462898,4.847687,0.004270,0.049240,9.534359,0.066480,,
high_speed_straight_tracking_town05,135,13.500000,91.870224,-63.639584,60.172916,4.847720,0.004049,0.049239,9.498596,0.066426,,
high_speed_straight_tracking_town05,136,13.600000,92.095329,-63.210415,60.882973,4.847744,0.003970,0.049241,10.616302,0.066391,,
high_speed_straight_tracking_town05,137,13.700000,92.315094,-62.778488,61.592976,4.847773,0.004005,0.049239,13.544798,0.066365,,
high_speed_straight_tracking_town05,138,13.800000,92.529510,-62.343872,62.302959,4.847809,0.004079,0.049235,10.514975,0.066325,,
high_speed_straight_tracking_town05,139,13.900000,92.738510,-61.906635,63.012932,4.847851,0.004141,0.049234,12.536287,0.066302,,
high_speed_straight_tracking_town05,140,14.000000,92.942101,-61.466831,63.722862,4.847894,0.004150,0.049235,10.512114,0.066267,,
high_speed_straight_tracking_town05,141,14.100000,93.140221,-61.024536,64.432884,4.847934,0.004132,0.049238,10.528326,0.066242,,
high_speed_straight_tracking_town05,142,14.200000,93.332832,-60.579815,65.142906,4.847960,0.003973,0.049237,10.039330,0.066235,,
high_speed_straight_tracking_town05,143,14.300000,93.519928,-60.132736,65.852768,4.847942,0.003541,0.049226,10.505915,0.066228,,
high_speed_straight_tracking_town05,144,14.400000,93.701469,-59.683395,66.562408,4.847817,0.002461,0.049207,11.518002,0.066217,,
high_speed_straight_tracking_town05,145,14.500000,93.877449,-59.231853,67.271568,4.847501,0.000535,0.049174,10.520697,0.066188,,
high_speed_straight_tracking_town05,146,14.600000,94.047813,-58.778225,67.980156,4.846927,-0.002048,0.049136,11.525631,0.066148,,
high_speed_straight_tracking_town05,147,14.700000,94.212547,-58.322586,68.688072,4.846100,-0.004586,0.049097,10.504723,0.066088,,
high_speed_straight_tracking_town05,148,14.800000,94.371613,-57.865047,69.395439,4.845060,-0.006715,0.049069,10.020971,0.066010,,
high_speed_straight_tracking_town05,149,14.900000,94.524986,-57.405682,70.102386,4.843866,-0.008259,0.049052,11.506081,0.065915,,
high_speed_straight_tracking_town05,150,15.000000,94.672646,-56.944580,70.809029,4.842564,-0.009343,0.049043,12.274265,0.065800,,
high_speed_straight_tracking_town05,151,15.100000,94.814568,-56.481827,71.515495,4.841178,-0.010178,0.049044,9.526253,0.065667,,
high_speed_straight_tracking_town05,152,15.200000,94.950729,-56.017490,72.221703,4.839769,-0.010408,0.049057,10.507107,0.065523,,
high_speed_straight_tracking_town05,153,15.300000,95.081131,-55.551640,72.928230,4.838312,-0.010873,0.049085,10.020494,0.065353,,
high_speed_straight_tracking_town05,154,15.400000,95.205704,-55.084354,73.635132,4.836830,-0.011118,0.049128,10.507822,0.065209,,
high_speed_straight_tracking_town05,155,15.500000,95.324440,-54.615711,74.342758,4.835435,-0.010226,0.049196,9.582996,0.065083,,
high_speed_straight_tracking_town05,156,15.600000,95.437340,-54.145760,75.051590,4.834233,-0.008267,0.049305,10.595322,0.064970,,
high_speed_straight_tracking_town05,157,15.700000,95.544327,-53.674534,75.762253,4.833323,-0.005307,0.049455,10.515213,0.064939,,
high_speed_straight_tracking_town05,158,15.800000,95.645370,-53.202068,76.475746,4.832817,-0.001210,0.049674,12.243509,0.065017,,
high_speed_straight_tracking_town05,159,15.900000,95.740440,-52.728386,77.192924,4.832866,0.004405,0.049953,11.033297,0.065203,,
high_speed_straight_tracking_town05,160,16.000000,95.829468,-52.253494,77.914398,4.833575,0.011064,0.050262,10.516405,0.065414,,
high_speed_straight_tracking_town05,161,16.100000,95.912422,-51.777382,78.640800,4.835268,0.020976,0.050605,9.515047,0.065854,,
high_speed_straight_tracking_town05,162,16.200000,95.989243,-51.299995,79.372345,4.838462,0.036045,0.050948,9.508133,0.066581,,
high_speed_straight_tracking_town05,163,16.300000,96.059921,-50.821236,80.108810,4.843588,0.055399,0.051242,10.501623,0.067601,,
high_speed_straight_tracking_town05,164,16.400000,96.124443,-50.340961,80.849174,4.850990,0.078155,0.051435,12.556314,0.068933,,
high_speed_straight_tracking_town05,165,16.500000,96.182831,-49.859028,81.591820,4.861109,0.105271,0.051473,10.529518,0.070565,,
high_speed_straight_tracking_town05,166,16.600000,96.235138,-49.375191,82.334358,4.874683,0.139724,0.051296,9.884119,0.072457,,
high_speed_straight_tracking_town05,167,16.700000,96.281479,-48.889126,83.073608,4.892852,0.185505,0.050842,10.507345,0.074496,,
high_speed_straight_tracking_town05,168,16.800000,96.321968,-48.400391,83.805511,4.917082,0.245887,0.050041,9.522438,0.076505,,
high_speed_straight_tracking_town05,169,16.900000,96.356834,-47.908379,84.524956,4.948879,0.321241,0.048795,9.527922,0.078140,,
high_speed_straight_tracking_town05,170,17.000000,96.386345,-47.412357,85.225037,4.989128,0.405347,0.046994,10.019064,0.078978,,
high_speed_straight_tracking_town05,171,17.100000,96.410904,-46.911594,85.900986,5.036526,0.476324,0.044529,11.009693,0.078504,,
high_speed_straight_tracking_town05,172,17.200000,96.431122,-46.410507,86.518982,5.047627,0.112476,0.040786,9.385824,0.076025,,
high_speed_straight_tracking_town05,173,17.300000,96.446426,-45.909260,87.103981,5.014865,-0.325461,0.036562,12.516022,0.072442,,
high_speed_straight_tracking_town05,174,17.400000,96.458656,-45.406338,87.627815,5.064634,0.498041,0.032623,10.522366,0.066326,,
high_speed_straight_tracking_town05,175,17.500000,96.468628,-44.900208,88.086487,5.012930,-0.516815,0.028468,11.157513,0.057825,,
high_speed_straight_tracking_town05,176,17.600000,96.476295,-44.389809,88.490662,5.198063,1.851805,0.024140,9.522200,0.048531,,
high_speed_straight_tracking_town05,177,17.700000,96.482094,-43.870667,88.822311,5.175608,-0.224433,0.019551,9.542465,0.039716,,
high_speed_straight_tracking_town05,178,17.800000,96.486519,-43.350555,89.092155,5.211831,0.362312,0.015537,11.027575,0.032614,,
high_speed_straight_tracking_town05,179,17.900000,96.489899,-42.823650,89.305580,5.302060,0.902319,0.011967,12.519598,0.027405,,
high_speed_straight_tracking_town05,180,18.000000,96.492554,-42.285873,89.471100,5.421560,1.195022,0.009007,11.514664,0.023481,,
high_speed_straight_tracking_town05,181,18.100000,96.494682,-41.735962,89.597992,5.539446,1.178865,0.006715,10.034561,0.020215,,
high_speed_straight_tracking_town05,182,18.200000,96.496368,-41.175591,89.695465,5.631382,0.919361,0.005080,10.516405,0.017122,,
high_speed_straight_tracking_town05,183,18.300000,96.497635,-40.607742,89.772064,5.693364,0.619831,0.003999,12.530088,0.014177,,
high_speed_straight_tracking_town05,184,18.400000,96.498482,-40.034863,89.834717,5.736758,0.433950,0.003317,11.505127,0.011518,,
high_speed_straight_tracking_town05,185,18.500000,96.498955,-39.457916,89.888237,5.777651,0.408936,0.002869,10.524035,0.009232,,
high_speed_straight_tracking_town05,186,18.600000,96.499008,-38.876411,89.935318,5.828403,0.507527,0.002535,9.051800,0.007428,,
high_speed_straight_tracking_town05,187,18.700000,96.498741,-38.289055,89.977066,5.893184,0.647826,0.002224,9.520531,0.005982,,
high_speed_straight_tracking_town05,188,18.800000,96.498161,-37.694614,90.013664,5.967886,0.747019,0.001912,8.508444,0.004843,,
high_speed_straight_tracking_town05,189,18.900000,96.497299,-37.092556,90.045036,6.043903,0.760179,0.001597,10.510683,0.003943,,
high_speed_straight_tracking_town05,190,19.000000,96.496239,-36.483215,90.071075,6.113394,0.694909,0.001287,11.542559,0.003199,,
high_speed_straight_tracking_town05,191,19.100000,96.495026,-35.867493,90.092003,6.172657,0.592635,0.001007,12.505054,0.002582,,
high_speed_straight_tracking_town05,192,19.200000,96.493668,-35.246395,90.108406,6.222342,0.496847,0.000774,13.515472,0.002099,,
high_speed_straight_tracking_town05,193,19.300000,96.492195,-34.620724,90.121094,6.265361,0.430195,0.000588,11.260271,0.001724,,
high_speed_straight_tracking_town05,194,19.400000,96.490662,-33.991001,90.130760,6.304183,0.388220,0.000445,11.102438,0.001401,,
high_speed_straight_tracking_town05,195,19.500000,96.489044,-33.357605,90.138184,6.339088,0.349046,0.000343,12.591600,0.001150,,
high_speed_straight_tracking_town05,196,19.600000,96.487404,-32.721027,90.144043,6.367939,0.288511,0.000269,13.243437,0.000909,,
high_speed_straight_tracking_town05,197,19.700000,96.485672,-32.082066,90.148750,6.387020,0.190811,0.000222,10.506630,0.000750,,
high_speed_straight_tracking_town05,198,19.800000,96.483932,-31.441933,90.152580,6.392226,0.052054,0.000180,10.517120,0.000596,,
high_speed_straight_tracking_town05,199,19.900000,96.482193,-30.802208,90.155731,6.379943,-0.122823,0.000150,14.141798,0.000444,,
high_speed_straight_tracking_town05,200,20.000000,96.480408,-30.164791,90.158455,6.347626,-0.323171,0.000132,9.508371,0.000345,,
high_speed_straight_tracking_town05,201,20.100000,96.478561,-29.531752,90.160751,6.294328,-0.532987,0.000112,10.525465,0.000321,,
high_speed_straight_tracking_town05,202,20.200000,96.476753,-28.905083,90.162590,6.222698,-0.716291,0.000082,12.515545,0.000279,,
high_speed_straight_tracking_town05,203,20.300000,96.475006,-28.286272,90.163910,6.139239,-0.834591,0.000058,11.498213,0.000199,,
high_speed_straight_tracking_town05,204,20.400000,96.473259,-27.676100,90.164970,6.051130,-0.881091,0.000054,12.077570,0.000144,,
high_speed_straight_tracking_town05,205,20.500000,96.471504,-27.074726,90.166023,5.963623,-0.875073,0.000058,12.588024,0.000122,,
high_speed_straight_tracking_town05,206,20.600000,96.469757,-26.481945,90.167122,5.878969,-0.846543,0.000062,11.513710,0.000117,,
high_speed_straight_tracking_town05,207,20.700000,96.467995,-25.897474,90.168236,5.796758,-0.822105,0.000067,13.009071,0.000151,,
high_speed_straight_tracking_town05,208,20.800000,96.466248,-25.321161,90.169441,5.715114,-0.816441,0.000067,12.079477,0.000193,,
high_speed_straight_tracking_town05,209,20.900000,96.464546,-24.753069,90.170517,5.632021,-0.830928,0.000061,11.809826,0.000215,,
high_speed_straight_tracking_town05,210,21.000000,96.462891,-24.193415,90.171425,5.546256,-0.857656,0.000045,11.641264,0.000219,,
high_speed_straight_tracking_town05,211,21.100000,96.461235,-23.642481,90.171829,5.457693,-0.885631,0.000010,10.515451,0.000252,,
