场景,step,time,x,y,yaw,speed,ac,steer,solve_time,lat_error,min_obstacle_dist,
high_speed_straight_tracking_town05,142,14.200000,28.082836,119.422081,90.039597,8.698693,0.648956,0.000003,9.521484,0.018484,,
high_speed_straight_tracking_town05,143,14.300000,28.082420,120.295525,90.039597,8.763897,0.652037,0.000004,11.527538,0.018418,,
high_speed_straight_tracking_town05,144,14.400000,28.082005,121.175514,90.039452,8.829333,0.654364,0.000001,10.516882,0.018353,,
high_speed_straight_tracking_town05,145,14.500000,28.081589,122.062057,90.039345,8.894924,0.655909,0.000000,11.544943,0.018292,,
high_speed_straight_tracking_town05,146,14.600000,28.081173,122.955162,90.039207,8.960561,0.656366,0.000001,12.028933,0.018233,,
high_speed_straight_tracking_town05,147,14.700000,28.080751,123.854813,90.039093,9.025877,0.653162,0.000003,12.037516,0.018171,,
high_speed_straight_tracking_town05,148,14.800000,28.080322,124.760963,90.039093,9.090805,0.649281,0.000004,11.545181,0.018104,,
high_speed_straight_tracking_town05,149,14.900000,28.079895,125.673599,90.038948,9.155396,0.645914,0.000002,12.593985,0.018041,,
high_speed_straight_tracking_town05,150,15.000000,28.079458,126.592644,90.038948,9.219213,0.638161,0.000004,13.546467,0.017972,,
high_speed_straight_tracking_town05,151,15.100000,28.079018,127.518005,90.038872,9.281682,0.624695,0.000003,13.155937,0.017901,,
high_speed_straight_tracking_town05,152,15.200000,28.078579,128.449524,90.038803,9.342151,0.604687,0.000002,10.513306,0.017834,,
high_speed_straight_tracking_town05,153,15.300000,28.078135,129.386932,90.038742,9.400585,0.584345,0.000003,10.549784,0.017764,,
high_speed_straight_tracking_town05,154,15.400000,28.077682,130.330109,90.038689,9.456749,0.561638,0.000005,11.521578,0.017689,,
high_speed_straight_tracking_town05,155,15.500000,28.077230,131.278702,90.038689,9.509473,0.527239,0.000007,11.346102,0.017616,,
high_speed_straight_tracking_town05,156,15.600000,28.076773,132.232239,90.038795,9.554948,0.454750,0.000009,12.596607,0.017539,,
high_speed_straight_tracking_town05,157,15.700000,28.076307,133.189728,90.038857,9.590301,0.353527,0.000002,12.781620,0.017456,,
high_speed_straight_tracking_town05,158,15.800000,28.075850,134.150253,90.038719,9.616069,0.257683,-0.000008,11.409521,0.017382,,
high_speed_straight_tracking_town05,159,15.900000,28.075396,135.112854,90.038414,9.632534,0.164652,-0.000013,11.038303,0.017313,,
high_speed_straight_tracking_town05,160,16.000000,28.074942,136.076523,90.038063,9.638784,0.062494,-0.000011,11.532068,0.017244,,
high_speed_straight_tracking_town05,161,16.100000,28.074499,137.040237,90.037712,9.634256,-0.045271,-0.000014,14.052153,0.017187,,
high_speed_straight_tracking_town05,162,16.200000,28.074066,138.002930,90.037270,9.620181,-0.140753,-0.000020,11.012554,0.017139,,
high_speed_straight_tracking_town05,163,16.300000,28.073645,138.963806,90.036659,9.598347,-0.218344,-0.000025,9.524822,0.017101,,
high_speed_straight_tracking_town05,164,16.400000,28.073235,139.922119,90.036041,9.569571,-0.287753,-0.000025,10.539770,0.017074,,
high_speed_straight_tracking_town05,165,16.500000,28.072838,140.877136,90.035477,9.532871,-0.367003,-0.000020,10.577679,0.017059,,
high_speed_straight_tracking_town05,166,16.600000,28.072445,141.827911,90.035141,9.485592,-0.472794,-0.000011,11.507750,0.017046,,
high_speed_straight_tracking_town05,167,16.700000,28.072067,142.773254,90.035019,9.424828,-0.607634,-0.000005,9.543896,0.017046,,
high_speed_straight_tracking_town05,168,16.800000,28.071692,143.711746,90.034958,9.350199,-0.746298,-0.000008,11.527300,0.017045,,
high_speed_straight_tracking_town05,169,16.900000,28.071327,144.642151,90.034683,9.265350,-0.848485,-0.000023,10.519028,0.017053,,
high_speed_straight_tracking_town05,170,17.000000,28.070980,145.563782,90.033974,9.176025,-0.893250,-0.000043,11.421680,0.017074,,
high_speed_straight_tracking_town05,171,17.100000,28.070662,146.476456,90.032875,9.086975,-0.890504,-0.000055,12.757301,0.017120,,
high_speed_straight_tracking_town05,172,17.200000,28.070366,147.380341,90.031609,8.999915,-0.870600,-0.000053,10.589361,0.017186,,
high_speed_straight_tracking_town05,173,17.300000,28.070089,148.275620,90.030540,8.914498,-0.854168,-0.000038,10.516644,0.017267,,
high_speed_straight_tracking_town05,174,17.400000,28.069828,149.162384,90.029907,8.829315,-0.851832,-0.000021,10.510921,0.017359,,
high_speed_straight_tracking_town05,175,17.500000,28.069582,150.040558,90.029640,8.742531,-0.867834,-0.000007,9.588480,0.017463,,
high_speed_straight_tracking_town05,176,17.600000,28.069338,150.909912,90.029724,8.653301,-0.892305,0.000003,10.061741,0.017566,,
high_speed_straight_tracking_town05,177,17.700000,28.069096,151.770248,90.029915,8.562624,-0.906763,0.000005,9.530067,0.017667,,
high_speed_straight_tracking_town05,178,17.800000,28.068851,152.621490,90.030128,8.470993,-0.916309,0.000003,10.524511,0.017763,,
high_speed_straight_tracking_town05,179,17.900000,28.068611,153.463516,90.030350,8.378683,-0.923100,-0.000000,11.687517,0.017860,,
high_speed_straight_tracking_town05,180,18.000000,28.068367,154.296310,90.030472,8.286373,-0.923109,-0.000005,10.188103,0.017949,,
high_speed_straight_tracking_town05,181,18.100000,28.068123,155.119873,90.030472,8.194091,-0.922814,-0.000007,10.748148,0.018034,,
high_speed_straight_tracking_town05,182,18.200000,28.067900,155.934219,90.030472,8.102062,-0.920296,-0.000007,10.074377,0.018136,,
high_speed_straight_tracking_town05,183,18.300000,28.067680,156.739365,90.030472,8.010259,-0.918026,-0.000002,11.526108,0.018238,,
high_speed_straight_tracking_town05,184,18.400000,28.067461,157.535355,90.030655,7.918525,-0.917339,0.000005,10.529041,0.018337,,
high_speed_straight_tracking_town05,185,18.500000,28.067244,158.322159,90.030937,7.826697,-0.918283,0.000008,10.541439,0.018434,,
high_speed_straight_tracking_town05,186,18.600000,28.067026,159.099777,90.031242,7.734688,-0.920086,0.000008,11.054993,0.018527,,
high_speed_straight_tracking_town05,187,18.700000,28.066807,159.868164,90.031517,7.642514,-0.921741,0.000004,11.467934,0.018615,,
high_speed_straight_tracking_town05,188,18.800000,28.066589,160.627335,90.031631,7.550252,-0.922618,-0.000003,10.458231,0.018701,,
high_speed_straight_tracking_town05,189,18.900000,28.066374,161.377289,90.031631,7.457991,-0.922609,-0.000011,11.509418,0.018785,,
high_speed_straight_tracking_town05,190,19.000000,28.066172,162.118027,90.031334,7.365797,-0.921941,-0.000022,12.512922,0.018879,,
high_speed_straight_tracking_town05,191,19.100000,28.065979,162.849533,90.030891,7.273689,-0.921083,-0.000030,10.535002,0.018979,,
high_speed_straight_tracking_town05,192,19.200000,28.065804,163.571838,90.030266,7.181654,-0.920353,-0.000037,11.509418,0.019092,,
high_speed_straight_tracking_town05,193,19.300000,28.065636,164.284943,90.029587,7.090051,-0.916028,-0.000042,10.508776,0.019209,,
high_speed_straight_tracking_town05,194,19.400000,28.065485,164.988907,90.028763,6.998614,-0.914374,-0.000048,11.546850,0.019339,,
high_speed_straight_tracking_town05,195,19.500000,28.065348,165.683701,90.027885,6.906676,-0.919371,-0.000048,10.528088,0.019478,,
high_speed_straight_tracking_town05,196,19.600000,28.065229,166.369293,90.027069,6.814372,-0.923047,-0.000043,11.528254,0.019632,,
high_speed_straight_tracking_town05,197,19.700000,28.065115,167.045654,90.026436,6.721948,-0.924234,-0.000028,10.524511,0.019788,,
high_speed_straight_tracking_town05,198,19.800000,28.065004,167.712769,90.026436,6.629639,-0.923095,0.000005,9.505749,0.019945,,
high_speed_straight_tracking_town05,199,19.900000,28.064877,168.370682,90.027191,6.537553,-0.920858,0.000067,9.526014,0.020084,,
high_speed_straight_tracking_town05,200,20.000000,28.064709,169.019394,90.029694,6.445639,-0.919144,0.000172,11.042118,0.020177,,
high_speed_straight_tracking_town05,201,20.100000,28.064461,169.658905,90.034714,6.353711,-0.919274,0.000328,9.519815,0.020180,,
high_speed_straight_tracking_town05,202,20.200000,28.064083,170.289215,90.043289,6.261543,-0.921679,0.000542,10.422945,0.020043,,
high_speed_straight_tracking_town05,203,20.300000,28.063591,170.910294,90.053337,6.169441,-0.921013,0.000812,10.380268,0.019792,,
high_speed_straight_tracking_town05,204,20.400000,28.062834,171.522141,90.071045,6.077069,-0.923714,0.001231,10.627508,0.019289,,
high_speed_straight_tracking_town05,205,20.500000,28.061728,172.124725,90.096832,5.983660,-0.934065,0.001588,10.549307,0.018459,,
high_speed_straight_tracking_town05,206,20.600000,28.060305,172.717926,90.125191,5.889838,-0.938214,0.001896,10.534525,0.017311,,
high_speed_straight_tracking_town05,207,20.700000,28.058466,173.301727,90.160461,5.795840,-0.939950,0.002239,11.412382,0.015695,,
high_speed_straight_tracking_town05,208,20.800000,28.056179,173.876129,90.200760,5.701504,-0.943344,0.002383,10.528088,0.013540,,
high_speed_straight_tracking_town05,209,20.900000,28.053511,174.441071,90.241302,5.607181,-0.943214,0.002327,9.063959,0.010917,,
high_speed_straight_tracking_town05,210,21.000000,28.050558,174.996613,90.278099,5.513152,-0.940286,0.002036,10.533094,0.007981,,
high_speed_straight_tracking_town05,211,21.100000,28.047462,175.542770,90.306717,5.419572,-0.935799,0.001448,9.682894,0.004939,,
high_speed_straight_tracking_town05,212,21.200000,28.044226,176.079590,90.331306,5.326698,-0.928733,0.000500,11.536598,0.001854,,
high_speed_straight_tracking_town05,213,21.300000,28.041374,176.607162,90.329224,5.234477,-0.922146,-0.001161,11.013746,0.000692,,
