场景,step,time,x,y,yaw,speed,ac,steer,solve_time,lat_error,min_obstacle_dist,
opportunistic_lane_change_blocked_town05,14,1.400000,143.922546,-1.962353,-179.749451,0.000003,0.000000,-0.071381,87.674141,1.205120,45.346563,
opportunistic_lane_change_blocked_town05,15,1.500000,143.922546,-1.962353,-179.749451,0.000003,0.000000,-0.062819,83.178759,1.205120,45.557401,
opportunistic_lane_change_blocked_town05,16,1.600000,143.922546,-1.962353,-179.749451,0.000003,0.000000,-0.056084,87.872744,1.205120,45.787387,
opportunistic_lane_change_blocked_town05,17,1.700000,143.922546,-1.962353,-179.749451,0.000003,0.000000,-0.050791,89.809656,1.205120,46.008613,
opportunistic_lane_change_blocked_town05,18,1.800000,143.922546,-1.962353,-179.749451,0.000003,0.000000,-0.046684,86.984634,1.205120,46.398926,
opportunistic_lane_change_blocked_town05,19,1.900000,143.922546,-1.962353,-179.749451,0.000003,-0.000000,-0.043414,87.514877,1.205120,46.456817,
opportunistic_lane_change_blocked_town05,20,2.000000,143.922546,-1.962353,-179.749451,0.000003,0.000000,-0.040828,87.079048,1.205120,46.671204,
opportunistic_lane_change_blocked_town05,21,2.100000,143.874023,-1.961233,-179.812057,1.077150,10.000000,-0.038794,87.397814,1.156604,46.892173,
opportunistic_lane_change_blocked_town05,22,2.200000,143.727783,-1.957578,-179.999680,1.679248,6.021016,-0.037283,87.475538,1.010396,47.556486,
opportunistic_lane_change_blocked_town05,23,2.300000,143.539291,-1.952591,179.833237,2.042284,3.630408,-0.031628,86.335897,0.821992,47.313944,
opportunistic_lane_change_blocked_town05,24,2.400000,143.321289,-1.947023,179.676163,2.312041,2.697617,-0.026393,88.123560,0.604205,47.162644,
opportunistic_lane_change_blocked_town05,25,2.500000,143.076767,-1.941166,179.531403,2.575160,2.631254,-0.021110,88.682652,0.360307,47.032079,
opportunistic_lane_change_blocked_town05,26,2.600000,142.805405,-1.935050,179.403183,2.845417,2.702625,-0.016467,84.431410,0.093826,46.891491,
opportunistic_lane_change_blocked_town05,27,2.700000,142.506622,-1.928521,179.286530,3.118030,2.726143,-0.013301,83.574533,0.040104,46.721343,
opportunistic_lane_change_blocked_town05,28,2.800000,142.180573,-1.921625,179.187592,3.386235,2.682087,-0.009871,71.972132,0.048452,46.581381,
opportunistic_lane_change_blocked_town05,29,2.900000,141.827988,-1.914694,179.118866,3.641748,2.555239,-0.005741,71.719646,0.056952,46.416798,
opportunistic_lane_change_blocked_town05,30,3.000000,141.450043,-1.908121,179.093979,3.893553,2.518247,-0.001349,74.688196,0.065208,46.235348,
opportunistic_lane_change_blocked_town05,31,3.100000,141.046997,-1.902164,179.114441,4.142201,2.486721,0.002333,58.128834,0.072958,46.035463,
opportunistic_lane_change_blocked_town05,32,3.200000,140.619781,-1.896997,179.173828,4.376275,2.340968,0.005058,60.438156,0.080027,45.819111,
opportunistic_lane_change_blocked_town05,33,3.300000,140.172089,-1.892744,179.261932,4.544643,1.683876,0.006806,44.634104,0.086272,45.593398,
opportunistic_lane_change_blocked_town05,34,3.400000,139.712997,-1.889509,179.367416,4.616957,0.723294,0.007777,43.658972,0.091551,45.358948,
opportunistic_lane_change_blocked_town05,35,3.500000,139.250244,-1.887301,179.480881,4.632676,0.157319,0.008173,36.772013,0.095819,45.118921,
opportunistic_lane_change_blocked_town05,36,3.600000,138.786713,-1.886025,179.594925,4.639915,0.072475,0.008081,32.044172,0.099159,44.878343,
opportunistic_lane_change_blocked_town05,37,3.700000,138.321655,-1.885522,179.703125,4.662656,0.227459,0.007527,36.529779,0.101732,44.637176,
opportunistic_lane_change_blocked_town05,38,3.800000,137.853500,-1.885608,179.800293,4.698686,0.360326,0.006619,34.590244,0.103729,44.393407,
opportunistic_lane_change_blocked_town05,39,3.900000,137.381622,-1.886114,179.883041,4.734379,0.356936,0.005519,40.485382,0.105324,44.145762,
opportunistic_lane_change_blocked_town05,40,4.000000,136.906723,-1.886902,179.950302,4.759500,0.251210,0.004408,39.064169,0.106650,43.894490,
opportunistic_lane_change_blocked_town05,41,4.100000,136.429977,-1.887873,-179.996887,4.772725,0.132247,0.003420,39.972067,0.107801,43.640884,
opportunistic_lane_change_blocked_town05,42,4.200000,135.952332,-1.888968,-179.956100,4.778778,0.060532,0.002624,36.741257,0.108832,43.386161,
opportunistic_lane_change_blocked_town05,43,4.300000,135.474228,-1.890161,-179.924652,4.783032,0.042537,0.002030,37.200689,0.109767,43.130933,
opportunistic_lane_change_blocked_town05,44,4.400000,134.995667,-1.891442,-179.899765,4.788197,0.051654,0.001611,38.828611,0.110617,42.875332,
opportunistic_lane_change_blocked_town05,45,4.500000,134.516525,-1.892809,-179.879532,4.794169,0.059722,0.001325,34.149885,0.111382,42.619205,
opportunistic_lane_change_blocked_town05,46,4.600000,134.036789,-1.894316,-179.860168,4.800278,0.061090,0.001132,34.829617,0.112011,42.362461,
opportunistic_lane_change_blocked_town05,47,4.700000,133.556488,-1.895881,-179.845230,4.804699,0.044206,0.000936,34.498692,0.112584,42.105108,
opportunistic_lane_change_blocked_town05,48,4.800000,133.075882,-1.897506,-179.832703,4.806816,0.021173,0.000830,37.636042,0.113099,41.847314,
opportunistic_lane_change_blocked_town05,49,4.900000,132.595154,-1.899202,-179.821381,4.807760,0.009446,0.000756,33.618689,0.113542,41.589354,
opportunistic_lane_change_blocked_town05,50,5.000000,132.114349,-1.900968,-179.811066,4.808550,0.007897,0.000694,34.613132,0.113916,41.331347,
opportunistic_lane_change_blocked_town05,51,5.100000,131.633438,-1.902799,-179.801559,4.809585,0.010351,0.000635,39.244413,0.114226,41.073274,
opportunistic_lane_change_blocked_town05,52,5.200000,131.152420,-1.904687,-179.792969,4.810750,0.011645,0.000572,38.843393,0.114479,40.815082,
opportunistic_lane_change_blocked_town05,53,5.300000,130.671280,-1.906623,-179.785385,4.811764,0.010144,0.000505,34.562826,0.114685,40.556791,
opportunistic_lane_change_blocked_town05,54,5.400000,130.190063,-1.908597,-179.778793,4.812470,0.007060,0.000436,37.068844,0.114853,40.298386,
opportunistic_lane_change_blocked_town05,55,5.500000,129.708817,-1.910602,-179.773163,4.812889,0.004186,0.000369,37.383556,0.114991,40.039916,
opportunistic_lane_change_blocked_town05,56,5.600000,129.227524,-1.912630,-179.768417,4.813144,0.002553,0.000308,34.960032,0.115104,39.781453,
opportunistic_lane_change_blocked_town05,57,5.700000,128.746170,-1.914677,-179.764542,4.813348,0.002046,0.000253,37.162542,0.115200,39.522960,
opportunistic_lane_change_blocked_town05,58,5.800000,128.264816,-1.916739,-179.761383,4.813551,0.002030,0.000207,35.140991,0.115281,39.264418,
opportunistic_lane_change_blocked_town05,59,5.900000,127.783470,-1.918812,-179.758774,4.813746,0.001944,0.000169,33.565998,0.115351,39.005889,
opportunistic_lane_change_blocked_town05,60,6.000000,127.302124,-1.920895,-179.756622,4.813911,0.001648,0.000138,34.256220,0.115411,38.747384,
opportunistic_lane_change_blocked_town05,61,6.100000,126.820747,-1.922985,-179.754883,4.814031,0.001208,0.000113,37.117481,0.115463,38.488894,
opportunistic_lane_change_blocked_town05,62,6.200000,126.339302,-1.925083,-179.753464,4.814113,0.000812,0.000092,36.113024,0.115509,38.230409,
opportunistic_lane_change_blocked_town05,63,6.300000,125.857857,-1.927184,-179.752304,4.814169,0.000564,0.000076,34.101725,0.115550,37.971884,
opportunistic_lane_change_blocked_town05,64,6.400000,125.376411,-1.929291,-179.751343,4.814212,0.000426,0.000063,34.604311,0.115586,37.713382,
opportunistic_lane_change_blocked_town05,65,6.500000,124.894966,-1.931402,-179.750549,4.814247,0.000354,0.000053,38.069010,0.115618,37.454893,
opportunistic_lane_change_blocked_town05,66,6.600000,124.413521,-1.933517,-179.749832,4.814282,0.000354,0.000046,33.828974,0.115647,37.196404,
opportunistic_lane_change_blocked_town05,67,6.700000,123.932076,-1.935635,-179.749252,4.814313,0.000302,0.000041,37.115812,0.115672,36.937900,
opportunistic_lane_change_blocked_town05,68,6.800000,123.450630,-1.937757,-179.748688,4.814336,0.000231,0.000038,36.098719,0.115693,36.679415,
opportunistic_lane_change_blocked_town05,69,6.900000,122.969185,-1.939884,-179.748108,4.814351,0.000154,0.000038,38.915873,0.115709,36.420984,
opportunistic_lane_change_blocked_town05,70,7.000000,122.487740,-1.942015,-179.747559,4.814362,0.000107,0.000037,41.228056,0.115721,36.162667,
opportunistic_lane_change_blocked_town05,71,7.100000,122.006294,-1.944150,-179.747040,4.814370,0.000078,0.000037,37.868738,0.115728,35.904530,
opportunistic_lane_change_blocked_town05,72,7.200000,121.524849,-1.946290,-179.746506,4.814377,0.000079,0.000038,40.340185,0.115731,35.646634,
opportunistic_lane_change_blocked_town05,73,7.300000,121.043404,-1.948436,-179.745865,4.814385,0.000079,0.000043,37.631750,0.115728,35.389016,
opportunistic_lane_change_blocked_town05,74,7.400000,120.561958,-1.950591,-179.745132,4.814392,0.000066,0.000053,40.025711,0.115718,35.131730,
opportunistic_lane_change_blocked_town05,75,7.500000,120.080513,-1.952758,-179.744171,4.814392,0.000002,0.000072,39.735317,0.115697,34.874803,
opportunistic_lane_change_blocked_town05,76,7.600000,119.599068,-1.954943,-179.742737,4.814392,-0.000003,0.000103,38.649559,0.115656,34.618257,
opportunistic_lane_change_blocked_town05,77,7.700000,119.117622,-1.957155,-179.740768,4.814389,-0.000027,0.000147,37.729740,0.115586,34.362098,
opportunistic_lane_change_blocked_town05,78,7.800000,118.636177,-1.959389,-179.738602,4.814386,-0.000034,0.000206,33.546925,0.115490,34.106320,
opportunistic_lane_change_blocked_town05,79,7.900000,118.154732,-1.961680,-179.734772,4.814381,-0.000044,0.000294,34.063816,0.115332,33.850899,
opportunistic_lane_change_blocked_town05,80,8.000000,117.673286,-1.964039,-179.729614,4.814373,-0.000082,0.000371,33.219099,0.115110,33.595832,
opportunistic_lane_change_blocked_town05,81,8.100000,117.191841,-1.966468,-179.723419,4.814358,-0.000154,0.000441,34.566879,0.114825,33.341092,
opportunistic_lane_change_blocked_town05,82,8.200000,116.710396,-1.968973,-179.716263,4.814338,-0.000199,0.000500,36.841869,0.114481,33.086667,
opportunistic_lane_change_blocked_town05,83,8.300000,116.228951,-1.971554,-179.708557,4.814309,-0.000285,0.000538,33.305883,0.114080,32.832544,
opportunistic_lane_change_blocked_town05,84,8.400000,115.747505,-1.974206,-179.700623,4.814275,-0.000337,0.000545,34.708977,0.113613,32.578711,
opportunistic_lane_change_blocked_town05,85,8.500000,115.266083,-1.976927,-179.693039,4.814672,0.003965,0.000505,33.556461,0.113060,32.325157,
opportunistic_lane_change_blocked_town05,86,8.600000,114.784737,-1.979699,-179.686798,4.816727,0.020553,0.000394,38.111925,0.112422,32.071879,
opportunistic_lane_change_blocked_town05,87,8.700000,114.303314,-1.982306,-179.683792,4.818588,0.018608,0.000192,38.104773,0.111894,31.818836,
opportunistic_lane_change_blocked_town05,88,8.800000,113.821785,-1.984978,-179.684525,4.817384,-0.012039,-0.000066,33.783197,0.111239,31.565959,
opportunistic_lane_change_blocked_town05,89,8.900000,113.340302,-1.987557,-179.689850,4.815316,-0.020662,-0.000488,36.062241,0.110670,31.313260,
opportunistic_lane_change_blocked_town05,90,9.000000,112.859062,-1.990005,-179.696442,4.815704,0.003883,-0.001081,36.072254,0.110319,31.060544,
opportunistic_lane_change_blocked_town05,91,9.100000,112.377876,-1.991990,-179.720474,4.817655,0.019573,-0.002023,35.678148,0.110617,30.807528,
opportunistic_lane_change_blocked_town05,92,9.200000,111.896278,-1.993374,-179.759949,4.818750,0.011018,-0.002951,34.638882,0.111765,30.553874,
opportunistic_lane_change_blocked_town05,93,9.300000,111.414215,-1.994246,-179.802002,4.817191,-0.015578,-0.003992,34.047842,0.113490,30.299084,
opportunistic_lane_change_blocked_town05,94,9.400000,110.932243,-1.994084,-179.873947,4.815315,-0.018591,-0.005451,36.179304,0.115926,30.043115,
opportunistic_lane_change_blocked_town05,95,9.500000,110.450623,-1.992872,-179.967285,4.814055,-0.012388,-0.006662,37.201405,0.118653,29.786465,
opportunistic_lane_change_blocked_town05,96,9.600000,109.969040,-1.990381,179.922012,4.814493,0.004591,-0.007842,35.835981,0.121484,29.529440,
opportunistic_lane_change_blocked_town05,97,9.700000,109.487038,-1.986528,179.794907,4.816128,0.016592,-0.008948,37.256002,0.124206,29.271810,
opportunistic_lane_change_blocked_town05,98,9.800000,109.004959,-1.981223,179.653336,4.816494,0.003924,-0.009941,32.852411,0.126752,29.013330,
opportunistic_lane_change_blocked_town05,99,9.900000,108.523209,-1.974378,179.498917,4.815538,-0.009287,-0.010796,34.061909,0.129105,28.754586,
opportunistic_lane_change_blocked_town05,100,10.000000,108.041832,-1.965967,179.334305,4.814286,-0.012247,-0.011468,34.614801,0.131188,28.496029,
opportunistic_lane_change_blocked_town05,101,10.100000,107.560585,-1.955989,179.162262,4.813642,-0.006160,-0.011932,36.318302,0.132938,28.237676,
opportunistic_lane_change_blocked_town05,102,10.200000,107.079399,-1.944450,178.985886,4.813728,0.001123,-0.012181,32.135963,0.134350,27.979250,
opportunistic_lane_change_blocked_town05,103,10.300000,106.598236,-1.931392,178.808289,4.814199,0.004947,-0.012213,37.538290,0.135414,27.720695,
opportunistic_lane_change_blocked_town05,104,10.400000,106.117081,-1.916882,178.632599,4.814660,0.004811,-0.012036,34.551382,0.136094,27.461973,
opportunistic_lane_change_blocked_town05,105,10.500000,105.635895,-1.901011,178.461624,4.814923,0.002813,-0.011663,36.708355,0.136320,27.203114,
opportunistic_lane_change_blocked_town05,106,10.600000,105.154724,-1.883742,178.291824,4.815036,0.001329,-0.011107,42.448044,0.136124,26.944136,
opportunistic_lane_change_blocked_town05,107,10.700000,104.673546,-1.865439,178.138748,4.815148,0.001184,-0.010179,38.075924,0.135122,26.685145,
opportunistic_lane_change_blocked_town05,108,10.800000,104.192390,-1.846246,178.000839,4.815271,0.001295,-0.009245,37.752390,0.133149,26.426191,
opportunistic_lane_change_blocked_town05,109,10.900000,103.711304,-1.826283,177.878204,4.815463,0.001953,-0.008164,34.143925,0.130071,26.167383,
opportunistic_lane_change_blocked_town05,110,11.000000,103.230232,-1.805405,177.759079,4.815672,0.002194,-0.006903,34.609795,0.126044,25.908806,
opportunistic_lane_change_blocked_town05,111,11.100000,102.749115,-1.784368,177.675720,4.815869,0.001994,-0.005002,35.963774,0.120316,25.650878,
opportunistic_lane_change_blocked_town05,112,11.200000,102.267982,-1.763407,177.621048,4.816339,0.004701,-0.003333,34.194946,0.112766,25.392650,
opportunistic_lane_change_blocked_town05,113,11.300000,101.786835,-1.742587,177.591492,4.816273,-0.000643,-0.001623,34.924984,0.103419,25.134631,
opportunistic_lane_change_blocked_town05,114,11.400000,101.305679,-1.722198,177.587692,4.816194,-0.000734,0.000151,36.198139,0.092565,24.876887,
opportunistic_lane_change_blocked_town05,115,11.500000,100.824448,-1.702435,177.609955,4.816365,0.001788,0.001947,33.247709,0.080969,24.619493,
opportunistic_lane_change_blocked_town05,116,11.600000,100.343208,-1.683531,177.657715,4.816487,0.001352,0.003716,33.250570,0.069408,24.362389,
opportunistic_lane_change_blocked_town05,117,11.700000,99.861893,-1.665667,177.730194,4.816285,-0.001867,0.005348,35.070419,0.058662,24.105595,
opportunistic_lane_change_blocked_town05,118,11.800000,99.380531,-1.648973,177.824600,4.816140,-0.001283,0.006769,34.792662,0.049042,23.848967,
opportunistic_lane_change_blocked_town05,119,11.900000,98.899200,-1.633485,177.936234,4.815748,-0.003700,0.007908,34.409046,0.040463,23.592364,
opportunistic_lane_change_blocked_town05,120,12.000000,98.417870,-1.619319,178.061462,4.815390,-0.003366,0.008802,33.545732,0.032623,23.335824,
opportunistic_lane_change_blocked_town05,121,12.100000,97.936554,-1.606477,178.196838,4.815120,-0.002501,0.009443,40.147066,0.025343,23.079292,
opportunistic_lane_change_blocked_town05,122,12.200000,97.455162,-1.594935,178.339371,4.815060,-0.000394,0.009869,33.606768,0.018545,22.822782,
opportunistic_lane_change_blocked_town05,123,12.300000,96.973740,-1.584739,178.485992,4.814904,-0.001379,0.010126,38.560152,0.012172,22.566210,
opportunistic_lane_change_blocked_town05,124,12.400000,96.492325,-1.575827,178.634811,4.814736,-0.001510,0.010248,32.191515,0.006310,22.309643,
opportunistic_lane_change_blocked_town05,125,12.500000,96.010895,-1.568182,178.784225,4.814578,-0.001408,0.010262,34.675121,0.000997,22.053110,
opportunistic_lane_change_blocked_town05,126,12.600000,95.529472,-1.561772,178.932678,4.814459,-0.001036,0.010176,34.498453,0.003684,21.796585,
opportunistic_lane_change_blocked_town05,127,12.700000,95.048035,-1.556550,179.078705,4.814384,-0.000618,0.009980,34.544230,0.007603,21.540099,
opportunistic_lane_change_blocked_town05,128,12.800000,94.566597,-1.552449,179.220413,4.814341,-0.000308,0.009655,36.672115,0.010595,21.283629,
opportunistic_lane_change_blocked_town05,129,12.900000,94.085175,-1.549504,179.361099,4.814304,-0.000226,0.009187,37.518978,0.012611,21.027196,
opportunistic_lane_change_blocked_town05,130,13.000000,93.603729,-1.547410,179.487656,4.814312,0.000110,0.008404,38.168430,0.013390,20.770817,
opportunistic_lane_change_blocked_town05,131,13.100000,93.122292,-1.546053,179.601761,4.814320,0.000132,0.007648,44.080019,0.013146,20.514492,
opportunistic_lane_change_blocked_town05,132,13.200000,92.640846,-1.545355,179.704132,4.814328,0.000110,0.006836,45.562983,0.012249,20.258252,
opportunistic_lane_change_blocked_town05,133,13.300000,92.159401,-1.545207,179.794373,4.814330,0.000033,0.005989,41.839123,0.011030,20.002086,
opportunistic_lane_change_blocked_town05,134,13.400000,91.677956,-1.545501,179.872223,4.814314,-0.000146,0.005140,38.967133,0.009767,19.746011,
opportunistic_lane_change_blocked_town05,135,13.500000,91.196510,-1.546356,179.947342,4.814280,-0.000296,0.004328,47.867537,0.008745,19.490019,
opportunistic_lane_change_blocked_town05,136,13.600000,90.715065,-1.547347,-179.998581,4.814276,-0.000044,0.003288,43.240786,0.007621,19.234095,
opportunistic_lane_change_blocked_town05,137,13.700000,90.233620,-1.548425,-179.958023,4.814278,0.000024,0.002615,40.060282,0.006428,18.978274,
opportunistic_lane_change_blocked_town05,138,13.800000,89.752167,-1.549631,-179.925430,4.814283,0.000050,0.002115,37.533283,0.005288,18.722532,
opportunistic_lane_change_blocked_town05,139,13.900000,89.270721,-1.550955,-179.898697,4.814282,-0.000004,0.001744,34.637690,0.004280,18.466867,
opportunistic_lane_change_blocked_town05,140,14.000000,88.789276,-1.552390,-179.876312,4.814272,-0.000104,0.001465,35.075665,0.003470,18.211295,
opportunistic_lane_change_blocked_town05,141,14.100000,88.307831,-1.553922,-179.857361,4.814257,-0.000150,0.001248,36.188126,0.002857,17.955818,
opportunistic_lane_change_blocked_town05,142,14.200000,87.826385,-1.555544,-179.841049,4.814248,-0.000090,0.001074,34.610987,0.002399,17.700437,
opportunistic_lane_change_blocked_town05,143,14.300000,87.344940,-1.557244,-179.826981,4.814246,-0.000015,0.000928,36.238909,0.002047,17.445149,
opportunistic_lane_change_blocked_town05,144,14.400000,86.863495,-1.559014,-179.814850,4.814246,0.000001,0.000802,37.578106,0.001753,17.189966,
opportunistic_lane_change_blocked_town05,145,14.500000,86.382050,-1.560841,-179.804352,4.814247,0.000008,0.000689,36.142826,0.001493,16.934890,
opportunistic_lane_change_blocked_town05,146,14.600000,85.900604,-1.562718,-179.795441,4.814248,0.000005,0.000587,34.139633,0.001263,16.679921,
opportunistic_lane_change_blocked_town05,147,14.700000,85.419159,-1.564634,-179.787857,4.814246,-0.000013,0.000496,34.045935,0.001063,16.425071,
opportunistic_lane_change_blocked_town05,148,14.800000,84.937714,-1.566581,-179.781570,4.814245,-0.000015,0.000414,37.618637,0.000896,16.170341,
opportunistic_lane_change_blocked_town05,149,14.900000,84.456268,-1.568557,-179.776138,4.814244,-0.000010,0.000355,35.568953,0.000764,15.915731,
opportunistic_lane_change_blocked_town05,150,15.000000,83.974823,-1.570556,-179.771637,4.814242,-0.000017,0.000296,40.720224,0.000661,15.661256,
opportunistic_lane_change_blocked_town05,151,15.100000,83.493378,-1.572573,-179.767899,4.814242,-0.000005,0.000244,35.383940,0.000578,15.406918,
opportunistic_lane_change_blocked_town05,152,15.200000,83.011932,-1.574603,-179.764832,4.814243,0.000013,0.000198,36.729097,0.000508,15.152716,
opportunistic_lane_change_blocked_town05,153,15.300000,82.530487,-1.576654,-179.761932,4.814243,0.000000,0.000159,38.532019,0.000458,14.898667,
opportunistic_lane_change_blocked_town05,154,15.400000,82.049057,-1.578707,-179.759964,4.814242,-0.000011,0.000116,35.402775,0.000408,14.644771,
opportunistic_lane_change_blocked_town05,155,15.500000,81.567665,-1.580762,-179.758560,4.814241,-0.000004,0.000091,36.154270,0.000360,14.391049,
opportunistic_lane_change_blocked_town05,156,15.600000,81.086266,-1.582821,-179.757401,4.814241,-0.000003,0.000075,35.546541,0.000315,14.137535,
opportunistic_lane_change_blocked_town05,157,15.700000,80.604874,-1.584886,-179.756439,4.814240,-0.000008,0.000065,36.623001,0.000276,13.884191,
opportunistic_lane_change_blocked_town05,158,15.800000,80.123474,-1.586955,-179.755539,4.814239,-0.000017,0.000058,35.289049,0.000243,13.631031,
opportunistic_lane_change_blocked_town05,159,15.900000,79.642075,-1.589030,-179.754761,4.814238,-0.000008,0.000052,38.166761,0.000215,13.378069,
opportunistic_lane_change_blocked_town05,160,16.000000,79.160683,-1.591109,-179.754074,4.814237,-0.000003,0.000047,35.084724,0.000192,13.125305,
opportunistic_lane_change_blocked_town05,161,16.100000,78.679283,-1.593193,-179.753418,4.814239,0.000011,0.000043,39.887190,0.000173,12.872753,
opportunistic_lane_change_blocked_town05,162,16.200000,78.197891,-1.595280,-179.752869,4.814241,0.000025,0.000038,38.048267,0.000157,12.620429,
opportunistic_lane_change_blocked_town05,163,16.300000,77.716492,-1.597371,-179.752274,4.814243,0.000016,0.000033,36.334038,0.000146,12.368343,
opportunistic_lane_change_blocked_town05,164,16.400000,77.235092,-1.599464,-179.751862,4.814243,0.000004,0.000026,34.727097,0.000136,12.116488,
opportunistic_lane_change_blocked_town05,165,16.500000,76.753700,-1.601558,-179.751526,4.814242,-0.000009,0.000022,36.042213,0.000127,11.864901,
opportunistic_lane_change_blocked_town05,166,16.600000,76.272301,-1.603653,-179.751282,4.814242,-0.000004,0.000018,42.456865,0.000119,11.613598,
opportunistic_lane_change_blocked_town05,167,16.700000,75.790909,-1.605750,-179.751053,4.814241,-0.000004,0.000015,44.358730,0.000113,11.362564,
opportunistic_lane_change_blocked_town05,168,16.800000,75.309509,-1.607847,-179.750854,4.814242,0.000010,0.000013,42.597055,0.000107,11.111850,
opportunistic_lane_change_blocked_town05,169,16.900000,74.828117,-1.609945,-179.750687,4.814242,0.000000,0.000011,40.231228,0.000103,10.861449,
opportunistic_lane_change_blocked_town05,170,17.000000,74.346718,-1.612044,-179.750549,4.814241,-0.000009,0.000009,38.312197,0.000099,10.611390,
opportunistic_lane_change_blocked_town05,171,17.100000,73.865318,-1.614143,-179.750427,4.814241,0.000000,0.000007,39.086819,0.000095,10.361688,
opportunistic_lane_change_blocked_town05,172,17.200000,73.383926,-1.616243,-179.750427,4.814243,0.000014,0.000006,33.058643,0.000092,10.112365,
opportunistic_lane_change_blocked_town05,173,17.300000,72.902527,-1.618343,-179.750275,4.814243,0.000000,0.000006,37.181854,0.000090,9.863449,
opportunistic_lane_change_blocked_town05,174,17.400000,72.421135,-1.620444,-179.750168,4.814242,-0.000004,0.000005,36.836863,0.000089,9.614957,
opportunistic_lane_change_blocked_town05,175,17.500000,71.939735,-1.622545,-179.750168,4.814242,-0.000005,0.000004,33.572197,0.000087,9.366927,
opportunistic_lane_change_blocked_town05,176,17.600000,71.458336,-1.624647,-179.750031,4.814242,0.000005,0.000003,36.128998,0.000086,9.119369,
opportunistic_lane_change_blocked_town05,177,17.700000,70.976944,-1.626749,-179.750031,4.814242,-0.000000,0.000002,37.139654,0.000085,8.872329,
opportunistic_lane_change_blocked_town05,178,17.800000,70.495544,-1.628850,-179.750031,4.814242,0.000000,0.000002,34.719706,0.000084,8.625845,
opportunistic_lane_change_blocked_town05,179,17.900000,70.014153,-1.630953,-179.750031,4.814242,0.000000,0.000002,34.065485,0.000083,8.379936,
opportunistic_lane_change_blocked_town05,180,18.000000,69.532753,-1.633055,-179.749908,4.814242,0.000000,0.000002,33.264399,0.000083,8.134663,
