场景,step,time,x,y,yaw,speed,ac,steer,solve_time,lat_error,min_obstacle_dist,
occluded_pedestrian_crossing_town05,29,2.900000,47.406818,-84.192238,-1.546204,2.755275,0.217892,0.002237,14.008522,0.001945,,
occluded_pedestrian_crossing_town05,30,3.000000,47.685066,-84.199181,-1.548157,2.783158,0.278825,0.001991,13.723612,0.002022,,
occluded_pedestrian_crossing_town05,31,3.100000,47.966072,-84.206245,-1.551422,2.809614,0.264561,0.001762,12.506723,0.002046,,
occluded_pedestrian_crossing_town05,32,3.200000,48.249344,-84.213455,-1.555908,2.829081,0.194671,0.001558,13.062239,0.001979,,
occluded_pedestrian_crossing_town05,33,3.300000,48.534119,-84.220757,-1.561493,2.840759,0.116786,0.001397,16.506195,0.001853,,
occluded_pedestrian_crossing_town05,34,3.400000,48.819736,-84.228142,-1.567993,2.847263,0.065036,0.001281,11.506557,0.001660,,
occluded_pedestrian_crossing_town05,35,3.500000,49.105869,-84.235596,-1.575043,2.851879,0.046163,0.001208,11.526823,0.001404,,
occluded_pedestrian_crossing_town05,36,3.600000,49.392448,-84.243103,-1.582367,2.856593,0.047139,0.001175,12.525320,0.001104,,
occluded_pedestrian_crossing_town05,37,3.700000,49.679516,-84.250664,-1.589630,2.861630,0.050376,0.001170,11.595488,0.000765,,
occluded_pedestrian_crossing_town05,38,3.800000,49.967068,-84.258278,-1.596680,2.866108,0.044779,0.001185,12.513161,0.000391,,
occluded_pedestrian_crossing_town05,39,3.900000,50.255005,-84.265915,-1.603424,2.869368,0.032593,0.001211,11.523724,0.000014,,
occluded_pedestrian_crossing_town05,40,4.000000,50.543198,-84.273605,-1.609863,2.871454,0.020863,0.001238,11.566401,0.000388,,
occluded_pedestrian_crossing_town05,41,4.100000,50.831551,-84.281326,-1.615997,2.872769,0.013155,0.001266,12.810707,0.000806,,
occluded_pedestrian_crossing_town05,42,4.200000,51.120018,-84.289047,-1.621857,2.873743,0.009736,0.001292,13.017893,0.001189,,
occluded_pedestrian_crossing_town05,43,4.300000,51.408569,-84.296822,-1.627563,2.874625,0.008822,0.001307,10.572910,0.001621,,
occluded_pedestrian_crossing_town05,44,4.400000,51.697201,-84.304626,-1.633087,2.875465,0.008398,0.001323,11.510134,0.002089,,
occluded_pedestrian_crossing_town05,45,4.500000,51.985916,-84.312447,-1.638397,2.876202,0.007368,0.001345,11.548996,0.002599,,
occluded_pedestrian_crossing_town05,46,4.600000,52.274696,-84.320282,-1.643402,2.876776,0.005746,0.001378,12.025833,0.003158,,
occluded_pedestrian_crossing_town05,47,4.700000,52.563522,-84.328125,-1.647919,2.877178,0.004014,0.001437,12.021542,0.003809,,
occluded_pedestrian_crossing_town05,48,4.800000,52.852386,-84.335968,-1.651550,2.877441,0.002634,0.001537,12.035370,0.004493,,
occluded_pedestrian_crossing_town05,49,4.900000,53.141262,-84.343803,-1.653809,2.877623,0.001822,0.001702,12.009859,0.005300,,
occluded_pedestrian_crossing_town05,50,5.000000,53.430161,-84.351608,-1.653809,2.877760,0.001373,0.001967,12.220621,0.006069,,
occluded_pedestrian_crossing_town05,51,5.100000,53.719074,-84.359322,-1.650391,2.877872,0.001115,0.002368,11.507750,0.006722,,
occluded_pedestrian_crossing_town05,52,5.200000,54.007992,-84.366890,-1.642060,2.877956,0.000848,0.002934,11.504650,0.007104,,
occluded_pedestrian_crossing_town05,53,5.300000,54.296928,-84.374275,-1.627106,2.878006,0.000515,0.003702,11.511087,0.007189,,
occluded_pedestrian_crossing_town05,54,5.400000,54.585873,-84.381355,-1.603272,2.878017,0.000136,0.004724,11.512756,0.006612,,
occluded_pedestrian_crossing_town05,55,5.500000,54.874832,-84.388039,-1.568146,2.877994,-0.000185,0.006019,11.516094,0.005516,,
occluded_pedestrian_crossing_town05,56,5.600000,55.163788,-84.394196,-1.519165,2.877944,-0.000435,0.007596,13.638973,0.003461,,
occluded_pedestrian_crossing_town05,57,5.700000,55.452744,-84.399704,-1.453735,2.877868,-0.000647,0.009472,15.028715,0.000855,,
occluded_pedestrian_crossing_town05,58,5.800000,55.741699,-84.404404,-1.369171,2.877763,-0.000885,0.011639,11.864185,0.002365,,
occluded_pedestrian_crossing_town05,59,5.900000,56.030647,-84.408134,-1.263306,2.877628,-0.001121,0.014049,11.506319,0.005803,,
occluded_pedestrian_crossing_town05,60,6.000000,56.319599,-84.410744,-1.134460,2.877470,-0.001293,0.016637,12.508392,0.009870,,
occluded_pedestrian_crossing_town05,61,6.100000,56.608543,-84.412109,-0.981323,2.877289,-0.001434,0.019369,14.025688,0.013267,,
occluded_pedestrian_crossing_town05,62,6.200000,56.897461,-84.412086,-0.803284,2.877103,-0.001415,0.022166,15.038013,0.017348,,
occluded_pedestrian_crossing_town05,63,6.300000,57.186359,-84.410522,-0.600372,2.876935,-0.001174,0.024951,12.509346,0.020423,,
occluded_pedestrian_crossing_town05,64,6.400000,57.475212,-84.407326,-0.373383,2.876781,-0.000971,0.027635,12.514353,0.023770,,
occluded_pedestrian_crossing_town05,65,6.500000,57.764027,-84.402397,-0.123383,2.876642,-0.000760,0.030204,12.532949,0.026916,,
occluded_pedestrian_crossing_town05,66,6.600000,58.052776,-84.395676,0.148021,2.876504,-0.000716,0.032588,14.525890,0.029446,,
occluded_pedestrian_crossing_town05,67,6.700000,58.341465,-84.387085,0.438887,2.876377,-0.000573,0.034746,11.503220,0.032727,,
occluded_pedestrian_crossing_town05,68,6.800000,58.630062,-84.376617,0.747098,2.876257,-0.000484,0.036667,12.508154,0.034306,,
occluded_pedestrian_crossing_town05,69,6.900000,58.918564,-84.364182,1.070651,2.876156,-0.000278,0.038368,12.098551,0.036827,,
occluded_pedestrian_crossing_town05,70,7.000000,59.206970,-84.349777,1.407493,2.876129,0.000464,0.039834,13.019085,0.038349,,
occluded_pedestrian_crossing_town05,71,7.100000,59.495258,-84.333397,1.755487,2.876124,0.000674,0.041057,12.509823,0.039995,,
occluded_pedestrian_crossing_town05,72,7.200000,59.783421,-84.315041,2.112839,2.876106,0.000555,0.042086,13.510704,0.041714,,
occluded_pedestrian_crossing_town05,73,7.300000,60.071449,-84.294685,2.478062,2.876053,0.000199,0.042952,12.144327,0.042615,,
occluded_pedestrian_crossing_town05,74,7.400000,60.359322,-84.272316,2.849815,2.875988,0.000080,0.043670,12.504816,0.044539,,
occluded_pedestrian_crossing_town05,75,7.500000,60.647011,-84.247925,3.226924,2.875992,0.000757,0.044257,12.026310,0.044963,,
occluded_pedestrian_crossing_town05,76,7.600000,60.934540,-84.221558,3.608521,2.876009,0.000891,0.044751,11.525631,0.046260,,
occluded_pedestrian_crossing_town05,77,7.700000,61.221859,-84.193161,3.994060,2.876009,0.000726,0.045191,11.518717,0.047051,,
occluded_pedestrian_crossing_town05,78,7.800000,61.508987,-84.162735,4.382973,2.875969,0.000331,0.045564,12.508631,0.047772,,
occluded_pedestrian_crossing_town05,79,7.900000,61.795891,-84.130280,4.774772,2.875917,0.000213,0.045885,11.506319,0.048969,,
occluded_pedestrian_crossing_town05,80,8.000000,62.082539,-84.095810,5.169299,2.875853,0.000087,0.046195,10.507822,0.049081,,
occluded_pedestrian_crossing_town05,81,8.100000,62.368935,-84.059357,5.564307,2.875788,0.000040,0.046489,12.514353,0.050195,,
occluded_pedestrian_crossing_town05,82,8.200000,62.655048,-84.020805,5.963719,2.875757,0.000496,0.046809,10.506630,0.050152,,
occluded_pedestrian_crossing_town05,83,8.300000,62.940872,-83.980202,6.365936,2.875815,0.001332,0.047065,12.511730,0.050763,,
occluded_pedestrian_crossing_town05,84,8.400000,63.226410,-83.937546,6.770391,2.875872,0.001334,0.047319,11.531830,0.051173,,
occluded_pedestrian_crossing_town05,85,8.500000,63.511631,-83.892807,7.176866,2.875872,0.000763,0.047544,13.655901,0.051278,,
occluded_pedestrian_crossing_town05,86,8.600000,63.796516,-83.846016,7.585070,2.875831,0.000358,0.047736,12.546778,0.052189,,
occluded_pedestrian_crossing_town05,87,8.700000,64.081055,-83.797173,7.993571,2.875813,0.000546,0.047911,11.517763,0.051777,,
occluded_pedestrian_crossing_town05,88,8.800000,64.365227,-83.746262,8.404729,2.875763,0.000309,0.048106,11.513472,0.052470,,
occluded_pedestrian_crossing_town05,89,8.900000,64.649010,-83.693253,8.817560,2.875779,0.000934,0.048260,12.406349,0.052332,,
occluded_pedestrian_crossing_town05,90,9.000000,64.932404,-83.638184,9.231510,2.875810,0.001080,0.048381,12.513876,0.052576,,
occluded_pedestrian_crossing_town05,91,9.100000,65.215385,-83.581032,9.646514,2.875825,0.000929,0.048500,11.517286,0.052973,,
occluded_pedestrian_crossing_town05,92,9.200000,65.497940,-83.521812,10.062441,2.875801,0.000529,0.048604,11.672735,0.052770,,
occluded_pedestrian_crossing_town05,93,9.300000,65.780045,-83.460526,10.479136,2.875759,0.000366,0.048688,11.016369,0.053687,,
occluded_pedestrian_crossing_town05,94,9.400000,66.061691,-83.397179,10.896425,2.875794,0.001116,0.048753,11.187553,0.053048,,
occluded_pedestrian_crossing_town05,95,9.500000,66.342873,-83.331772,11.314284,2.875840,0.001236,0.048817,11.011124,0.053503,,
occluded_pedestrian_crossing_town05,96,9.600000,66.623581,-83.264282,11.732737,2.875863,0.001016,0.048885,12.529135,0.053426,,
occluded_pedestrian_crossing_town05,97,9.700000,66.903786,-83.194756,12.151296,2.875901,0.001144,0.048926,11.255264,0.053433,,
occluded_pedestrian_crossing_town05,98,9.800000,67.183464,-83.123161,12.570451,2.875897,0.000749,0.048966,12.014151,0.053903,,
occluded_pedestrian_crossing_town05,99,9.900000,67.462608,-83.049522,12.990050,2.875817,-0.000026,0.049012,11.506796,0.053476,,
occluded_pedestrian_crossing_town05,100,10.000000,67.741203,-82.973808,13.410022,2.875730,-0.000086,0.049056,11.507034,0.054200,,
occluded_pedestrian_crossing_town05,101,10.100000,68.019218,-82.896080,13.830045,2.875684,0.000312,0.049084,13.554573,0.053656,,
occluded_pedestrian_crossing_town05,102,10.200000,68.296661,-82.816307,14.250471,2.875683,0.000774,0.049111,12.118101,0.053918,,
occluded_pedestrian_crossing_town05,103,10.300000,68.573509,-82.734489,14.670965,2.875727,0.001215,0.049153,12.526751,0.053942,,
occluded_pedestrian_crossing_town05,104,10.400000,68.849747,-82.650635,15.092019,2.875743,0.000950,0.049187,12.506723,0.053779,,
occluded_pedestrian_crossing_town05,105,10.500000,69.125366,-82.564735,15.513300,2.875757,0.000914,0.049203,14.020681,0.054380,,
occluded_pedestrian_crossing_town05,106,10.600000,69.400337,-82.476822,15.934745,2.875731,0.000528,0.049221,13.031244,0.053786,,
occluded_pedestrian_crossing_town05,107,10.700000,69.674644,-82.386864,16.356386,2.875690,0.000375,0.049246,11.539459,0.054347,,
occluded_pedestrian_crossing_town05,108,10.800000,69.948288,-82.294899,16.778149,2.875730,0.001179,0.049257,11.527777,0.053955,,
occluded_pedestrian_crossing_town05,109,10.900000,70.221245,-82.200928,17.199903,2.875780,0.001278,0.049253,12.016058,0.054068,,
occluded_pedestrian_crossing_town05,110,11.000000,70.493507,-82.104942,17.621807,2.875807,0.001055,0.049273,11.505842,0.054242,,
occluded_pedestrian_crossing_town05,111,11.100000,70.765053,-82.006943,18.043859,2.875782,0.000531,0.049290,12.036562,0.053943,,
occluded_pedestrian_crossing_town05,112,11.200000,71.035873,-81.906952,18.465982,2.875741,0.000372,0.049298,12.515545,0.054689,,
occluded_pedestrian_crossing_town05,113,11.300000,71.305939,-81.804962,18.888084,2.875689,0.000255,0.049293,11.539221,0.053964,,
occluded_pedestrian_crossing_town05,114,11.400000,71.575241,-81.700996,19.310259,2.875649,0.000390,0.049306,11.515617,0.054362,,
occluded_pedestrian_crossing_town05,115,11.500000,71.843765,-81.595039,19.732613,2.875702,0.001308,0.049327,12.514114,0.054132,,
occluded_pedestrian_crossing_town05,116,11.600000,72.111511,-81.487099,20.154987,2.875763,0.001399,0.049325,15.060425,0.054118,,
occluded_pedestrian_crossing_town05,117,11.700000,72.378456,-81.377190,20.577356,2.875793,0.001079,0.049324,12.179613,0.054458,,
occluded_pedestrian_crossing_town05,118,11.800000,72.644585,-81.265320,20.999788,2.875768,0.000530,0.049332,11.175632,0.054012,,
occluded_pedestrian_crossing_town05,119,11.900000,72.909889,-81.151466,21.422304,2.875720,0.000306,0.049342,11.089802,0.054717,,
occluded_pedestrian_crossing_town05,120,12.000000,73.174332,-81.035675,21.844816,2.875753,0.001113,0.049340,11.510372,0.054080,,
occluded_pedestrian_crossing_town05,121,12.100000,73.437920,-80.917931,22.267305,2.875802,0.001269,0.049336,11.532068,0.054357,,
occluded_pedestrian_crossing_town05,122,12.200000,73.700630,-80.798264,22.689886,2.875831,0.001073,0.049348,11.851311,0.054280,,
occluded_pedestrian_crossing_town05,123,12.300000,73.962463,-80.676651,23.112495,2.875811,0.000588,0.049350,16.046762,0.054122,,
occluded_pedestrian_crossing_town05,124,12.400000,74.223381,-80.553108,23.535061,2.875773,0.000399,0.049344,12.054920,0.054630,,
occluded_pedestrian_crossing_town05,125,12.500000,74.483391,-80.427643,23.957651,2.875718,0.000231,0.049349,12.023211,0.054053,,
occluded_pedestrian_crossing_town05,126,12.600000,74.742432,-80.300278,24.380323,2.875676,0.000363,0.049362,12.034416,0.054612,,
occluded_pedestrian_crossing_town05,127,12.700000,75.000557,-80.170998,24.803053,2.875725,0.001276,0.049365,13.042688,0.054129,,
occluded_pedestrian_crossing_town05,128,12.800000,75.257729,-80.039803,25.225727,2.875789,0.001424,0.049356,12.517214,0.054269,,
occluded_pedestrian_crossing_town05,129,12.900000,75.513908,-79.906723,25.648499,2.875822,0.001114,0.049370,12.713909,0.054369,,
occluded_pedestrian_crossing_town05,130,13.000000,75.769104,-79.771759,26.071348,2.875799,0.000555,0.049378,11.526585,0.054082,,
occluded_pedestrian_crossing_town05,131,13.100000,76.023293,-79.634903,26.494202,2.875751,0.000304,0.049378,11.525631,0.054767,,
occluded_pedestrian_crossing_town05,132,13.200000,76.276466,-79.496185,26.917067,2.875724,0.000509,0.049369,11.520386,0.054062,,
occluded_pedestrian_crossing_town05,133,13.300000,76.528603,-79.355606,27.339838,2.875672,0.000265,0.049375,12.274027,0.054493,,
occluded_pedestrian_crossing_town05,134,13.400000,76.779694,-79.213165,27.762751,2.875681,0.000874,0.049387,12.160540,0.054194,,
occluded_pedestrian_crossing_town05,135,13.500000,77.029724,-79.068878,28.185598,2.875735,0.001323,0.049375,10.526419,0.054209,,
occluded_pedestrian_crossing_town05,136,13.600000,77.278687,-78.922745,28.608416,2.875782,0.001247,0.049372,12.011766,0.054488,,
occluded_pedestrian_crossing_town05,137,13.700000,77.526581,-78.774780,29.031254,2.875771,0.000678,0.049375,12.527227,0.054074,,
occluded_pedestrian_crossing_town05,138,13.800000,77.773361,-78.624985,29.454092,2.875735,0.000416,0.049377,11.561632,0.054808,,
occluded_pedestrian_crossing_town05,139,13.900000,78.019028,-78.473381,29.876888,2.875767,0.001110,0.049371,12.516975,0.054104,,
occluded_pedestrian_crossing_town05,140,14.000000,78.263580,-78.319962,30.299660,2.875809,0.001203,0.049368,16.021967,0.054410,,
occluded_pedestrian_crossing_town05,141,14.100000,78.506989,-78.164742,30.722504,2.875832,0.001009,0.049379,11.515379,0.054283,,
occluded_pedestrian_crossing_town05,142,14.200000,78.749252,-78.007729,31.145344,2.875811,0.000578,0.049375,12.039185,0.054168,,
occluded_pedestrian_crossing_town05,143,14.300000,78.990341,-77.848930,31.568060,2.875778,0.000444,0.049361,12.046337,0.054619,,
occluded_pedestrian_crossing_town05,144,14.400000,79.230270,-77.688370,31.990780,2.875727,0.000271,0.049364,11.508703,0.054069,,
occluded_pedestrian_crossing_town05,145,14.500000,79.468994,-77.526047,32.413586,2.875686,0.000382,0.049376,12.267113,0.054657,,
occluded_pedestrian_crossing_town05,146,14.600000,79.706512,-77.361954,32.836441,2.875738,0.001303,0.049381,11.048317,0.054124,,
occluded_pedestrian_crossing_town05,147,14.700000,79.942818,-77.196114,33.259308,2.875858,0.001981,0.049373,11.504889,0.054300,,
occluded_pedestrian_crossing_town05,148,14.800000,80.177902,-77.028526,33.682220,2.875936,0.001565,0.049385,11.516571,0.054340,,
occluded_pedestrian_crossing_town05,149,14.900000,80.411736,-76.859200,34.105186,2.875885,0.000270,0.049390,12.523413,0.054108,,
occluded_pedestrian_crossing_town05,150,15.000000,80.644310,-76.688156,34.528080,2.875789,-0.000175,0.049383,11.505604,0.054735,,
occluded_pedestrian_crossing_town05,151,15.100000,80.875610,-76.515411,34.950882,2.875694,-0.000171,0.049374,12.516975,0.054077,,
occluded_pedestrian_crossing_town05,152,15.200000,81.105614,-76.340988,35.373707,2.875641,0.000257,0.049380,11.517286,0.054543,,
occluded_pedestrian_crossing_town05,153,15.300000,81.334328,-76.164848,35.796524,2.875704,0.001419,0.049380,12.526035,0.054193,,
occluded_pedestrian_crossing_town05,154,15.400000,81.561752,-75.987038,36.219372,2.875843,0.002173,0.049368,13.026476,0.054236,,
occluded_pedestrian_crossing_town05,155,15.500000,81.787880,-75.807533,36.642185,2.875935,0.001695,0.049374,12.012959,0.054444,,
occluded_pedestrian_crossing_town05,156,15.600000,82.012657,-75.626358,37.065083,2.875880,0.000239,0.049383,10.514021,0.054085,,
occluded_pedestrian_crossing_town05,157,15.700000,82.236084,-75.443550,37.487968,2.875729,-0.000728,0.049385,11.509180,0.054849,,
occluded_pedestrian_crossing_town05,158,15.800000,82.458145,-75.259094,37.910820,2.875680,0.000290,0.049381,13.519526,0.054094,,
occluded_pedestrian_crossing_town05,159,15.900000,82.678848,-75.073013,38.333679,2.875733,0.001320,0.049381,11.505604,0.054435,,
occluded_pedestrian_crossing_town05,160,16.000000,82.898170,-74.885292,38.756641,2.875811,0.001566,0.049394,11.507511,0.054256,,
occluded_pedestrian_crossing_town05,161,16.100000,83.116104,-74.695969,39.179573,2.875839,0.001057,0.049385,11.512041,0.054179,,
occluded_pedestrian_crossing_town05,162,16.200000,83.332657,-74.505035,39.602421,2.875816,0.000555,0.049374,11.523485,0.054556,,
occluded_pedestrian_crossing_town05,163,16.300000,83.547760,-74.312515,40.025288,2.875754,0.000161,0.049380,11.510372,0.054068,,
occluded_pedestrian_crossing_town05,164,16.400000,83.761421,-74.118408,40.448158,2.875651,-0.000245,0.049386,11.533022,0.054728,,
occluded_pedestrian_crossing_town05,165,16.500000,83.973640,-73.922745,40.871025,2.875654,0.000809,0.049380,11.022091,0.054149,,
occluded_pedestrian_crossing_town05,166,16.600000,84.184441,-73.725510,41.293804,2.875735,0.001595,0.049366,11.019945,0.054367,,
occluded_pedestrian_crossing_town05,167,16.700000,84.393799,-73.526726,41.716625,2.875812,0.001549,0.049374,12.018919,0.054336,,
occluded_pedestrian_crossing_town05,168,16.800000,84.601662,-73.326393,42.139469,2.875820,0.000864,0.049376,11.607885,0.054141,,
occluded_pedestrian_crossing_town05,169,16.900000,84.808037,-73.124535,42.562252,2.875783,0.000417,0.049368,12.510061,0.054709,,
occluded_pedestrian_crossing_town05,170,17.000000,85.012939,-72.921165,42.984955,2.875719,0.000144,0.049364,16.017914,0.054074,,
occluded_pedestrian_crossing_town05,171,17.100000,85.216309,-72.716286,43.407742,2.875664,0.000232,0.049376,11.530161,0.054596,,
occluded_pedestrian_crossing_town05,172,17.200000,85.418159,-72.509926,43.830521,2.875708,0.001227,0.049376,11.514664,0.054176,,
occluded_pedestrian_crossing_town05,173,17.300000,85.618507,-72.302063,44.253239,2.875772,0.001415,0.049364,11.512756,0.054263,,
occluded_pedestrian_crossing_town05,174,17.400000,85.817307,-72.092728,44.676064,2.875809,0.001157,0.049376,11.514187,0.054422,,
occluded_pedestrian_crossing_town05,175,17.500000,86.014549,-71.881920,45.099064,2.875789,0.000582,0.049386,11.517286,0.054107,,
occluded_pedestrian_crossing_town05,176,17.600000,86.210236,-71.669678,45.522015,2.875743,0.000324,0.049384,11.552095,0.054839,,
occluded_pedestrian_crossing_town05,177,17.700000,86.404343,-71.456001,45.944885,2.875717,0.000525,0.049371,12.522221,0.054092,,
occluded_pedestrian_crossing_town05,178,17.800000,86.596863,-71.240898,46.367680,2.875701,0.000617,0.049376,10.510683,0.054483,,
occluded_pedestrian_crossing_town05,179,17.900000,86.787804,-71.024376,46.790565,2.875739,0.001168,0.049389,11.509180,0.054234,,
occluded_pedestrian_crossing_town05,180,18.000000,86.977127,-70.806442,47.213428,2.875776,0.001154,0.049382,11.504412,0.054213,,
occluded_pedestrian_crossing_town05,181,18.100000,87.164864,-70.587120,47.636246,2.875790,0.000924,0.049374,13.406992,0.054533,,
occluded_pedestrian_crossing_town05,182,18.200000,87.350967,-70.366417,48.059120,2.875758,0.000467,0.049380,11.696339,0.054077,,
occluded_pedestrian_crossing_town05,183,18.300000,87.535431,-70.144356,48.482040,2.875714,0.000339,0.049386,12.089491,0.054754,,
occluded_pedestrian_crossing_town05,184,18.400000,87.718246,-69.920937,48.904953,2.875751,0.001158,0.049384,11.506081,0.054108,,
occluded_pedestrian_crossing_town05,185,18.500000,87.899414,-69.696167,49.327835,2.875805,0.001320,0.049378,11.520386,0.054371,,
occluded_pedestrian_crossing_town05,186,18.600000,88.078911,-69.470070,49.750801,2.875835,0.001088,0.049388,11.042833,0.054305,,
occluded_pedestrian_crossing_town05,187,18.700000,88.256744,-69.242645,50.173748,2.875815,0.000578,0.049384,12.016296,0.054149,,
occluded_pedestrian_crossing_town05,188,18.800000,88.432899,-69.013924,50.596573,2.875775,0.000379,0.049370,12.013912,0.054647,,
occluded_pedestrian_crossing_town05,189,18.900000,88.607361,-68.783913,51.019356,2.875718,0.000219,0.049371,10.504246,0.054059,,
occluded_pedestrian_crossing_town05,190,19.000000,88.780098,-68.552620,51.442215,2.875676,0.000358,0.049381,11.505127,0.054624,,
occluded_pedestrian_crossing_town05,191,19.100000,88.951134,-68.320061,51.865067,2.875728,0.001303,0.049380,11.507034,0.054149,,
occluded_pedestrian_crossing_town05,192,19.200000,89.120445,-68.086250,52.287823,2.875793,0.001435,0.049365,11.512041,0.054283,,
occluded_pedestrian_crossing_town05,193,19.300000,89.288033,-67.851189,52.710644,2.875826,0.001112,0.049376,11.507273,0.054383,,
occluded_pedestrian_crossing_town05,194,19.400000,89.453896,-67.614891,53.133514,2.875799,0.000516,0.049381,11.506319,0.054088,,
occluded_pedestrian_crossing_town05,195,19.500000,89.617996,-67.377380,53.556389,2.875752,0.000316,0.049382,12.509108,0.054765,,
occluded_pedestrian_crossing_town05,196,19.600000,89.780350,-67.138664,53.979210,2.875694,0.000196,0.049375,11.937618,0.054052,,
occluded_pedestrian_crossing_town05,197,19.700000,89.940926,-66.898766,54.402088,2.875653,0.000380,0.049385,12.527466,0.054477,,
occluded_pedestrian_crossing_town05,198,19.800000,90.099716,-66.657684,54.825069,2.875704,0.001300,0.049400,11.520624,0.054184,,
occluded_pedestrian_crossing_town05,199,19.900000,90.256729,-66.415436,55.248112,2.875825,0.001993,0.049389,12.022734,0.054197,,
occluded_pedestrian_crossing_town05,200,20.000000,90.411949,-66.172012,55.671066,2.875907,0.001593,0.049384,12.027264,0.054489,,
occluded_pedestrian_crossing_town05,201,20.100000,90.565392,-65.927460,56.093975,2.875857,0.000288,0.049383,10.505676,0.054069,,
occluded_pedestrian_crossing_town05,202,20.200000,90.717018,-65.681793,56.516880,2.875758,-0.000204,0.049385,11.515379,0.054784,,
occluded_pedestrian_crossing_town05,203,20.300000,90.866806,-65.435005,56.939777,2.875751,0.000709,0.049382,11.514187,0.054093,,
occluded_pedestrian_crossing_town05,204,20.400000,91.014771,-65.187126,57.362637,2.875789,0.001164,0.049378,11.529684,0.054403,,
