场景,step,time,x,y,yaw,speed,ac,steer,solve_time,lat_error,min_obstacle_dist,
opportunistic_lane_change_blocked_town05,17,1.700000,143.922546,-1.962353,-179.749451,0.000003,0.000000,0.000329,87.591410,1.205120,,
opportunistic_lane_change_blocked_town05,18,1.800000,143.922546,-1.962353,-179.749451,0.000003,0.000000,0.000298,86.315632,1.205120,,
opportunistic_lane_change_blocked_town05,19,1.900000,143.902786,-1.962449,-179.749634,0.746895,7.468922,0.000274,87.156534,1.185360,,
opportunistic_lane_change_blocked_town05,20,2.000000,143.777100,-1.962937,-179.731339,1.543385,7.964904,0.000238,88.377953,1.059673,,
opportunistic_lane_change_blocked_town05,21,2.100000,143.596924,-1.963677,-179.728317,1.947440,4.040549,-0.000674,88.582039,0.879495,,
opportunistic_lane_change_blocked_town05,22,2.200000,143.385391,-1.964370,-179.708176,2.217879,2.704394,-0.001303,82.261801,0.667962,,
opportunistic_lane_change_blocked_town05,23,2.300000,143.148300,-1.965085,-179.697205,2.473411,2.555321,-0.002226,87.434769,0.430870,,
opportunistic_lane_change_blocked_town05,24,2.400000,142.885010,-1.965872,-179.698776,2.742825,2.694144,-0.002589,85.034847,0.167582,,
opportunistic_lane_change_blocked_town05,25,2.500000,142.594467,-1.966788,-179.708496,3.019698,2.768732,-0.002420,81.934214,0.001447,,
opportunistic_lane_change_blocked_town05,26,2.600000,142.276474,-1.967864,-179.721771,3.294674,2.749760,-0.001916,73.109388,0.001786,,
opportunistic_lane_change_blocked_town05,27,2.700000,141.931519,-1.969141,-179.734924,3.564656,2.699821,-0.001267,71.838140,0.002045,,
opportunistic_lane_change_blocked_town05,28,2.800000,141.560150,-1.970644,-179.743500,3.827134,2.624788,-0.000560,76.395988,0.002195,,
opportunistic_lane_change_blocked_town05,29,2.900000,141.163605,-1.972402,-179.743393,4.075436,2.483024,0.000134,57.876587,0.002202,,
opportunistic_lane_change_blocked_town05,30,3.000000,140.742569,-1.974420,-179.737778,4.318085,2.426488,0.000510,56.534767,0.002058,,
opportunistic_lane_change_blocked_town05,31,3.100000,140.299667,-1.976647,-179.729828,4.506184,1.880994,0.000609,45.725584,0.001802,,
opportunistic_lane_change_blocked_town05,32,3.200000,139.843155,-1.978993,-179.722382,4.599926,0.937422,0.000516,38.429022,0.001489,,
opportunistic_lane_change_blocked_town05,33,3.300000,139.381378,-1.981367,-179.717239,4.626541,0.266154,0.000322,35.584927,0.001170,,
opportunistic_lane_change_blocked_town05,34,3.400000,138.918304,-1.983714,-179.715088,4.634599,0.080577,0.000104,36.622524,0.000885,,
opportunistic_lane_change_blocked_town05,35,3.500000,138.453918,-1.986014,-179.715652,4.654289,0.196903,-0.000083,37.586212,0.000652,,
opportunistic_lane_change_blocked_town05,36,3.600000,137.986679,-1.988270,-179.718277,4.688585,0.342958,-0.000214,35.147429,0.000476,,
opportunistic_lane_change_blocked_town05,37,3.700000,137.515747,-1.990489,-179.722122,4.725431,0.368457,-0.000285,35.545349,0.000353,,
opportunistic_lane_change_blocked_town05,38,3.800000,137.041565,-1.992679,-179.726456,4.753374,0.279434,-0.000302,37.159920,0.000274,,
opportunistic_lane_change_blocked_town05,39,3.900000,136.565247,-1.994847,-179.730606,4.769227,0.158528,-0.000281,33.622026,0.000227,,
opportunistic_lane_change_blocked_town05,40,4.000000,136.087814,-1.996987,-179.734650,4.778011,0.087839,-0.000236,36.078453,0.000211,,
opportunistic_lane_change_blocked_town05,41,4.100000,135.609711,-1.999126,-179.737457,4.783482,0.054706,-0.000168,35.780430,0.000200,,
opportunistic_lane_change_blocked_town05,42,4.200000,135.131119,-2.001269,-179.739334,4.787862,0.043806,-0.000115,33.581972,0.000188,,
opportunistic_lane_change_blocked_town05,43,4.300000,134.652069,-2.003416,-179.740509,4.792747,0.048846,-0.000073,33.654690,0.000173,,
opportunistic_lane_change_blocked_town05,44,4.400000,134.172531,-2.005568,-179.741302,4.797817,0.050700,-0.000044,32.530785,0.000156,,
opportunistic_lane_change_blocked_town05,45,4.500000,133.692505,-2.007724,-179.741699,4.802153,0.043366,-0.000026,36.686659,0.000137,,
opportunistic_lane_change_blocked_town05,46,4.600000,133.212112,-2.009881,-179.741974,4.805235,0.030819,-0.000017,34.006834,0.000118,,
opportunistic_lane_change_blocked_town05,47,4.700000,132.731476,-2.012039,-179.742233,4.807490,0.022549,-0.000014,33.775806,0.000100,,
opportunistic_lane_change_blocked_town05,48,4.800000,132.250641,-2.014196,-179.742462,4.808962,0.014715,-0.000014,32.583475,0.000083,,
opportunistic_lane_change_blocked_town05,49,4.900000,131.769699,-2.016352,-179.742661,4.809805,0.008434,-0.000015,36.804199,0.000067,,
opportunistic_lane_change_blocked_town05,50,5.000000,131.288681,-2.018507,-179.742935,4.810490,0.006851,-0.000017,33.125877,0.000055,,
opportunistic_lane_change_blocked_town05,51,5.100000,130.807617,-2.020658,-179.743164,4.811205,0.007147,-0.000018,34.740210,0.000044,,
opportunistic_lane_change_blocked_town05,52,5.200000,130.326462,-2.022809,-179.743423,4.811915,0.007104,-0.000018,36.240578,0.000036,,
opportunistic_lane_change_blocked_town05,53,5.300000,129.845230,-2.024957,-179.743668,4.812513,0.005979,-0.000017,34.567595,0.000030,,
opportunistic_lane_change_blocked_town05,54,5.400000,129.363983,-2.027103,-179.743912,4.812943,0.004301,-0.000015,35.907984,0.000025,,
opportunistic_lane_change_blocked_town05,55,5.500000,128.882660,-2.029250,-179.744095,4.813224,0.002813,-0.000012,36.586285,0.000021,,
opportunistic_lane_change_blocked_town05,56,5.600000,128.401306,-2.031396,-179.744247,4.813414,0.001898,-0.000010,37.864208,0.000018,,
opportunistic_lane_change_blocked_town05,57,5.700000,127.919960,-2.033541,-179.744370,4.813564,0.001502,-0.000008,37.205935,0.000015,,
opportunistic_lane_change_blocked_town05,58,5.800000,127.438614,-2.035686,-179.744461,4.813701,0.001364,-0.000006,35.891533,0.000013,,
opportunistic_lane_change_blocked_town05,59,5.900000,126.957260,-2.037830,-179.744461,4.813823,0.001221,-0.000006,34.625530,0.000011,,
opportunistic_lane_change_blocked_town05,60,6.000000,126.475914,-2.039974,-179.744675,4.813922,0.000996,-0.000006,34.670830,0.000010,,
opportunistic_lane_change_blocked_town05,61,6.100000,125.994568,-2.042117,-179.744675,4.813997,0.000748,-0.000006,35.121441,0.000010,,
opportunistic_lane_change_blocked_town05,62,6.200000,125.513145,-2.044259,-179.744843,4.814051,0.000534,-0.000007,37.161350,0.000011,,
opportunistic_lane_change_blocked_town05,63,6.300000,125.031700,-2.046400,-179.744965,4.814091,0.000400,-0.000007,33.070087,0.000013,,
opportunistic_lane_change_blocked_town05,64,6.400000,124.550255,-2.048542,-179.745071,4.814120,0.000291,-0.000005,33.529997,0.000014,,
opportunistic_lane_change_blocked_town05,65,6.500000,124.068810,-2.050683,-179.745071,4.814144,0.000239,-0.000003,33.534765,0.000017,,
opportunistic_lane_change_blocked_town05,66,6.600000,123.587364,-2.052825,-179.745071,4.814163,0.000196,0.000000,32.477856,0.000018,,
opportunistic_lane_change_blocked_town05,67,6.700000,123.105919,-2.054967,-179.745071,4.814181,0.000181,0.000004,36.091566,0.000019,,
opportunistic_lane_change_blocked_town05,68,6.800000,122.624474,-2.057112,-179.745071,4.814196,0.000145,0.000009,32.743931,0.000017,,
opportunistic_lane_change_blocked_town05,69,6.900000,122.143028,-2.059259,-179.744843,4.814208,0.000125,0.000013,35.706997,0.000012,,
opportunistic_lane_change_blocked_town05,70,7.000000,121.661583,-2.061409,-179.744614,4.814213,0.000049,0.000016,34.691572,0.000005,,
opportunistic_lane_change_blocked_town05,71,7.100000,121.180138,-2.063560,-179.744415,4.814216,0.000029,0.000019,35.017490,0.000004,,
opportunistic_lane_change_blocked_town05,72,7.200000,120.698692,-2.065718,-179.744034,4.814220,0.000037,0.000028,39.435387,0.000017,,
opportunistic_lane_change_blocked_town05,73,7.300000,119.736069,-2.063382,179.971329,4.811802,-0.009901,-0.025734,46.214342,0.006609,18.976929,
opportunistic_lane_change_blocked_town05,74,7.400000,119.255142,-2.051693,179.511032,4.811778,0.005515,-0.033985,44.859409,0.020438,18.495119,
opportunistic_lane_change_blocked_town05,75,7.500000,118.774170,-2.036067,179.062531,4.813611,0.019078,-0.030312,35.333633,0.038200,18.347107,
opportunistic_lane_change_blocked_town05,76,7.600000,118.293007,-2.019596,178.737305,4.815271,0.016709,-0.020141,34.602165,0.056805,18.199014,
opportunistic_lane_change_blocked_town05,77,7.700000,117.811668,-2.004620,178.580841,4.815599,0.004462,-0.007913,33.721447,0.073915,18.050873,
opportunistic_lane_change_blocked_town05,78,7.800000,117.330322,-1.992582,178.590073,4.814865,-0.005258,0.003244,35.867691,0.088094,17.902739,
opportunistic_lane_change_blocked_town05,79,7.900000,116.848991,-1.984038,178.729645,4.814025,-0.006307,0.011544,35.640478,0.098793,17.754753,
opportunistic_lane_change_blocked_town05,80,8.000000,116.367676,-1.978872,178.951172,4.813747,-0.001250,0.016403,34.548759,0.106134,17.606889,
opportunistic_lane_change_blocked_town05,81,8.100000,115.886322,-1.976556,179.207474,4.814052,0.003912,0.018064,35.512924,0.110633,17.459151,
opportunistic_lane_change_blocked_town05,82,8.200000,115.404907,-1.976387,179.460266,4.814715,0.006992,0.017234,34.601450,0.112975,17.311461,
opportunistic_lane_change_blocked_town05,83,8.300000,114.923492,-1.977650,179.683136,4.816666,0.019590,0.014777,34.570694,0.113856,17.163862,
opportunistic_lane_change_blocked_town05,84,8.400000,114.442055,-1.979620,179.861511,4.819211,0.025456,0.011512,37.724018,0.113983,17.016350,
opportunistic_lane_change_blocked_town05,85,8.500000,113.960457,-1.981782,179.990112,4.818873,-0.003385,0.008111,40.269852,0.113857,16.868987,
opportunistic_lane_change_blocked_town05,86,8.600000,113.478844,-1.984019,-179.926208,4.816569,-0.022977,0.004994,34.146547,0.113629,16.721831,
opportunistic_lane_change_blocked_town05,87,8.700000,112.997429,-1.985848,-179.882919,4.816299,-0.002643,0.002308,32.060623,0.113864,16.574936,
opportunistic_lane_change_blocked_town05,88,8.800000,112.516121,-1.987155,-179.873138,4.819008,0.027150,0.000128,33.295155,0.114776,16.428171,
opportunistic_lane_change_blocked_town05,89,8.900000,112.034439,-1.988326,-179.870377,4.821188,0.021806,-0.001609,32.992601,0.116061,16.281305,
opportunistic_lane_change_blocked_town05,90,9.000000,111.552193,-1.988494,-179.909668,4.820209,-0.009462,-0.003599,37.705898,0.118504,16.134025,
opportunistic_lane_change_blocked_town05,91,9.100000,111.069969,-1.987442,-179.976944,4.817215,-0.029886,-0.004890,33.568382,0.121978,15.986239,
opportunistic_lane_change_blocked_town05,92,9.200000,110.588188,-1.985642,179.940216,4.814875,-0.023230,-0.005880,37.607431,0.125576,15.838411,
opportunistic_lane_change_blocked_town05,93,9.300000,110.106598,-1.982737,179.843903,4.814544,-0.003160,-0.006791,36.484480,0.129227,15.690844,
opportunistic_lane_change_blocked_town05,94,9.400000,109.624619,-1.978687,179.734940,4.816520,0.019926,-0.007643,37.065029,0.132613,15.543271,
opportunistic_lane_change_blocked_town05,95,9.500000,109.142418,-1.973414,179.614319,4.817973,0.014722,-0.008433,35.170078,0.135626,15.395197,
opportunistic_lane_change_blocked_town05,96,9.600000,108.660431,-1.966843,179.483566,4.817303,-0.006500,-0.009128,39.652348,0.138234,15.246996,
opportunistic_lane_change_blocked_town05,97,9.700000,108.178856,-1.959004,179.346863,4.815652,-0.016351,-0.009463,33.050537,0.140306,15.097506,
opportunistic_lane_change_blocked_town05,98,9.800000,107.697479,-1.949968,179.208023,4.814460,-0.011772,-0.009552,36.357403,0.141675,14.950938,
opportunistic_lane_change_blocked_town05,99,9.900000,107.216202,-1.939774,179.069580,4.814106,-0.003401,-0.009491,34.707308,0.142295,14.805655,
opportunistic_lane_change_blocked_town05,100,10.000000,106.734947,-1.928468,178.933243,4.814303,0.002091,-0.009317,51.707745,0.142096,14.660554,
opportunistic_lane_change_blocked_town05,101,10.100000,106.253693,-1.916034,178.797516,4.814689,0.003995,-0.009047,48.233747,0.141162,14.515645,
opportunistic_lane_change_blocked_town05,102,10.200000,105.772423,-1.902649,178.669861,4.814594,-0.000885,-0.008599,47.981024,0.139364,14.369890,
opportunistic_lane_change_blocked_town05,103,10.300000,105.291222,-1.888428,178.551376,4.813801,-0.007871,-0.007986,51.878452,0.136590,14.224429,
opportunistic_lane_change_blocked_town05,104,10.400000,104.810112,-1.873453,178.442261,4.812707,-0.010896,-0.007334,41.562796,0.132737,14.078472,
opportunistic_lane_change_blocked_town05,105,10.500000,104.329178,-1.857637,178.335327,4.811536,-0.011624,-0.006654,40.076494,0.127878,13.932424,
opportunistic_lane_change_blocked_town05,106,10.600000,103.848366,-1.841363,178.246887,4.810438,-0.010977,-0.005697,38.194895,0.121610,13.786439,
opportunistic_lane_change_blocked_town05,107,10.700000,103.367661,-1.824727,178.172714,4.809300,-0.011375,-0.004897,40.859699,0.113854,13.640561,
opportunistic_lane_change_blocked_town05,108,10.800000,102.887108,-1.807566,178.101273,4.808104,-0.011921,0.006662,89.065313,0.104823,14.517575,
opportunistic_lane_change_blocked_town05,109,10.900000,102.406548,-1.792881,178.159882,4.808936,0.010536,0.014698,73.071957,0.091566,14.537124,
opportunistic_lane_change_blocked_town05,110,11.000000,101.925331,-1.782107,178.354752,4.820359,0.117042,0.015487,83.128452,0.072688,14.525782,
opportunistic_lane_change_blocked_town05,111,11.100000,101.442177,-1.772612,178.522919,4.843379,0.230199,0.010439,74.287415,0.051144,14.487566,
opportunistic_lane_change_blocked_town05,112,11.200000,100.956703,-1.762252,178.599411,4.864807,0.214672,0.003635,74.054956,0.029885,14.478710,
opportunistic_lane_change_blocked_town05,113,11.300000,100.469467,-1.750297,178.591431,4.881275,0.165175,-0.001775,73.664904,0.010700,14.488552,
opportunistic_lane_change_blocked_town05,114,11.400000,99.980621,-1.736271,178.505508,4.899004,0.178129,-0.007031,77.833176,0.004895,14.510908,
opportunistic_lane_change_blocked_town05,115,11.500000,99.489777,-1.719060,178.324905,4.923069,0.242464,-0.013791,74.736118,0.015131,14.537352,
opportunistic_lane_change_blocked_town05,116,11.600000,98.996620,-1.695674,177.959854,4.949366,0.270328,-0.028105,77.774525,0.016930,14.324857,
opportunistic_lane_change_blocked_town05,117,11.700000,98.501579,-1.664082,177.398544,4.970889,0.225109,-0.041153,72.741985,0.008399,13.549689,
opportunistic_lane_change_blocked_town05,118,11.800000,98.005157,-1.627219,176.840637,4.983132,0.123696,-0.036641,76.004028,0.007380,12.952141,
opportunistic_lane_change_blocked_town05,119,11.900000,97.507973,-1.592757,176.594681,4.982847,0.003146,-0.010110,77.132940,0.022647,12.581568,
opportunistic_lane_change_blocked_town05,120,12.000000,97.011124,-1.568619,176.848267,4.969131,-0.110574,0.026170,86.256027,0.029502,12.352389,
opportunistic_lane_change_blocked_town05,121,12.100000,96.515518,-1.559025,177.582626,4.953869,-0.114552,0.060054,72.891474,0.023771,12.134657,
opportunistic_lane_change_blocked_town05,122,12.200000,96.021004,-1.565716,178.692245,4.949844,-0.005602,0.082487,72.270870,0.003713,11.943026,
opportunistic_lane_change_blocked_town05,123,12.300000,95.526237,-1.585119,179.901062,4.962284,0.137853,0.083742,72.416782,0.027092,11.751715,
opportunistic_lane_change_blocked_town05,124,12.400000,95.029976,-1.612242,-179.014877,4.981669,0.196426,0.071274,77.211857,0.063582,11.563120,
opportunistic_lane_change_blocked_town05,125,12.500000,94.532349,-1.645585,-178.055161,4.995318,0.139171,0.063280,77.116489,0.104127,11.376057,
opportunistic_lane_change_blocked_town05,126,12.600000,94.035294,-1.690414,-176.947174,4.994025,0.009974,0.079416,82.622766,0.153868,11.189397,
opportunistic_lane_change_blocked_town05,127,12.700000,93.540955,-1.751696,-175.554993,4.983293,-0.066119,0.101737,71.096659,0.217864,11.008165,
opportunistic_lane_change_blocked_town05,128,12.800000,93.049965,-1.829733,-173.981583,4.977220,-0.029314,0.111466,66.388607,0.296824,10.833461,
opportunistic_lane_change_blocked_town05,129,12.900000,92.560143,-1.916960,-172.614380,4.982041,0.050104,0.088887,70.361137,0.383687,10.662511,
opportunistic_lane_change_blocked_town05,130,13.000000,92.071014,-2.010336,-171.468384,4.983259,0.014238,0.074954,68.036079,0.475877,10.490602,
opportunistic_lane_change_blocked_town05,131,13.100000,91.583153,-2.109634,-170.469772,4.979280,-0.037207,0.065819,74.919701,0.573529,10.321394,
opportunistic_lane_change_blocked_town05,132,13.200000,91.096863,-2.213990,-169.603989,4.971998,-0.071199,0.056667,57.657719,0.675936,10.156063,
opportunistic_lane_change_blocked_town05,133,13.300000,90.611923,-2.321167,-168.918228,4.963509,-0.084812,0.043291,55.932522,0.780945,9.993837,
opportunistic_lane_change_blocked_town05,134,13.400000,89.646271,-2.520471,-168.904190,4.864807,-0.518321,-0.131623,87.388754,0.975604,1.146442,
opportunistic_lane_change_blocked_town05,135,13.500000,89.170586,-2.552759,-171.456863,4.718107,-0.886321,-0.311623,63.182116,1.005599,1.134091,
opportunistic_lane_change_blocked_town05,136,13.600000,88.713516,-2.516311,-175.752563,4.618644,-0.392386,-0.379750,48.290968,0.967034,1.133569,
opportunistic_lane_change_blocked_town05,137,13.700000,88.260582,-2.436131,179.763580,4.701572,0.923623,-0.340038,38.855791,0.884849,1.134779,
opportunistic_lane_change_blocked_town05,138,13.800000,87.797165,-2.339273,176.149582,4.818482,1.170285,-0.236719,53.898335,0.785995,1.136753,
opportunistic_lane_change_blocked_town05,139,13.900000,87.329536,-2.224376,172.908096,4.867996,0.552261,-0.122202,43.149710,0.669107,1.135393,
opportunistic_lane_change_blocked_town05,140,14.000000,86.855797,-2.117294,171.255325,4.841311,0.099521,0.012076,39.668560,0.559995,1.096651,
opportunistic_lane_change_blocked_town05,141,14.100000,86.381935,-2.057449,171.928864,4.730905,-0.871465,0.086734,34.685612,0.498095,1.104564,
opportunistic_lane_change_blocked_town05,142,14.200000,85.915108,-2.023355,173.218170,4.658843,-0.681908,0.098025,39.761782,0.461959,1.113610,
opportunistic_lane_change_blocked_town05,143,14.300000,85.451485,-1.996651,174.304718,4.644973,-0.138506,0.073967,40.004969,0.433219,1.132478,
opportunistic_lane_change_blocked_town05,144,14.400000,84.987129,-1.967733,174.942154,4.664382,0.200785,0.037467,34.655094,0.402262,1.138684,
opportunistic_lane_change_blocked_town05,145,14.500000,84.520927,-1.931455,175.095139,4.685880,0.230221,0.002700,34.571409,0.363941,1.145281,
opportunistic_lane_change_blocked_town05,146,14.600000,84.054146,-1.885893,174.847900,4.692311,0.080555,-0.023756,36.129951,0.316341,1.145881,
opportunistic_lane_change_blocked_town05,147,14.700000,83.588417,-1.831422,174.341354,4.688208,-0.029356,-0.039821,51.311731,0.259839,1.146472,
opportunistic_lane_change_blocked_town05,148,14.800000,83.124130,-1.769724,173.722168,4.682529,-0.050820,-0.045586,48.186302,0.196116,1.143795,
opportunistic_lane_change_blocked_town05,149,14.900000,82.660889,-1.703100,173.115204,4.681359,-0.009893,-0.042739,46.751738,0.127472,1.139614,
opportunistic_lane_change_blocked_town05,150,15.000000,82.197723,-1.634573,172.637512,4.683951,0.025923,-0.031448,54.188967,0.056923,1.142334,
opportunistic_lane_change_blocked_town05,151,15.100000,81.733887,-1.568481,172.421280,4.686898,0.033207,-0.010497,48.154354,0.011195,1.142524,
opportunistic_lane_change_blocked_town05,152,15.200000,81.269020,-1.509684,172.570496,4.685502,0.000257,0.016939,59.301376,0.072023,1.113446,
opportunistic_lane_change_blocked_town05,153,15.300000,80.803383,-1.461813,173.102188,4.680368,-0.027297,0.045614,54.758072,0.121928,0.984384,
opportunistic_lane_change_blocked_town05,154,15.400000,80.337326,-1.426726,173.955246,4.673930,-0.040486,0.066637,61.035633,0.159051,0.944152,
opportunistic_lane_change_blocked_town05,155,15.500000,79.871109,-1.402957,174.963394,4.669914,-0.025788,0.074950,59.089661,0.184856,0.930049,
opportunistic_lane_change_blocked_town05,156,15.600000,79.404724,-1.386741,175.928635,4.667836,-0.017134,0.068369,73.323011,0.203109,0.930210,
opportunistic_lane_change_blocked_town05,157,15.700000,78.938416,-1.374676,176.739502,4.664413,-0.033770,0.055509,64.334154,0.217210,0.956563,
opportunistic_lane_change_blocked_town05,158,15.800000,78.472488,-1.364627,177.368134,4.657816,-0.065967,0.042016,77.651024,0.229294,0.995852,
opportunistic_lane_change_blocked_town05,159,15.900000,78.007317,-1.356172,177.862198,4.648459,-0.093523,0.033354,78.138828,0.239781,1.049606,
opportunistic_lane_change_blocked_town05,160,16.000000,77.542969,-1.349826,178.286102,4.641855,-0.065669,0.029390,78.305006,0.248155,1.079400,
opportunistic_lane_change_blocked_town05,161,16.100000,77.078888,-1.345596,178.659378,4.641505,-0.003192,0.025876,79.971552,0.254412,1.084621,
opportunistic_lane_change_blocked_town05,162,16.200000,76.614456,-1.342903,178.974121,4.648036,0.065392,0.021437,75.688601,0.259134,1.085580,
opportunistic_lane_change_blocked_town05,163,16.300000,76.149040,-1.341155,179.226395,4.659712,0.116780,0.016889,80.309629,0.262915,1.082172,
opportunistic_lane_change_blocked_town05,164,16.400000,75.682259,-1.339854,179.416824,4.675021,0.153086,0.012459,76.665640,0.266254,1.079370,
opportunistic_lane_change_blocked_town05,165,16.500000,75.213783,-1.338598,179.549332,4.692906,0.178876,0.008399,77.980280,0.269557,1.078696,
opportunistic_lane_change_blocked_town05,166,16.600000,74.743423,-1.337684,179.656235,4.712441,0.195368,0.007200,76.837301,0.272526,1.079506,
opportunistic_lane_change_blocked_town05,167,16.700000,74.271072,-1.337423,179.756210,4.732415,0.199790,0.006905,73.275089,0.274849,1.075043,
opportunistic_lane_change_blocked_town05,168,16.800000,73.796768,-1.337772,179.847977,4.751389,0.189767,0.006223,70.370674,0.276573,1.074479,
opportunistic_lane_change_blocked_town05,169,16.900000,73.320679,-1.338519,179.925293,4.768200,0.168106,0.005098,74.479103,0.277905,1.074977,
opportunistic_lane_change_blocked_town05,170,17.000000,72.843071,-1.339382,179.981628,4.782187,0.139880,0.003530,69.209099,0.279128,1.074163,
opportunistic_lane_change_blocked_town05,171,17.100000,72.364235,-1.340348,-179.975693,4.793229,0.110417,0.002753,62.198877,0.280254,1.070493,
opportunistic_lane_change_blocked_town05,172,17.200000,71.884438,-1.341644,-179.932938,4.801571,0.083436,0.002983,58.612585,0.281053,1.070343,
opportunistic_lane_change_blocked_town05,173,17.300000,71.403923,-1.343879,-179.865479,4.808089,0.065369,0.005107,57.004690,0.280918,1.070142,
opportunistic_lane_change_blocked_town05,174,17.400000,70.922829,-1.348862,-179.707184,4.814060,0.061469,0.012591,58.871269,0.278036,1.067310,
opportunistic_lane_change_blocked_town05,175,17.500000,70.441269,-1.359817,-179.359344,4.820795,0.074823,0.027516,55.671215,0.269184,1.063409,
opportunistic_lane_change_blocked_town05,176,17.600000,69.959503,-1.381449,-178.696655,4.828844,0.103361,0.052786,57.368994,0.249657,1.060176,
opportunistic_lane_change_blocked_town05,177,17.700000,69.477669,-1.416955,-177.710236,4.842197,0.162166,0.074848,49.565792,0.216256,1.055654,
opportunistic_lane_change_blocked_town05,178,17.800000,68.995132,-1.465538,-176.552353,4.865402,0.250268,0.083349,54.426193,0.169781,1.049628,
opportunistic_lane_change_blocked_town05,179,17.900000,68.516228,-1.543677,-174.486847,4.870720,0.437693,0.263173,88.049412,0.093734,1.248017,
opportunistic_lane_change_blocked_town05,180,18.000000,68.055939,-1.686731,-170.366608,4.868883,0.813707,0.443173,87.196350,0.047308,1.301168,
opportunistic_lane_change_blocked_town05,181,18.100000,67.637810,-1.906936,-164.229462,4.806450,0.593969,0.623173,88.391781,0.265684,4.545290,
opportunistic_lane_change_blocked_town05,182,18.200000,67.292099,-2.202064,-156.367615,4.709819,0.463882,0.700000,87.699175,0.559299,4.485547,
opportunistic_lane_change_blocked_town05,183,18.300000,66.984596,-2.555346,-148.524643,5.016788,3.143078,0.520000,86.170912,0.911235,4.128734,
opportunistic_lane_change_blocked_town05,184,18.400000,66.657082,-2.944878,-142.488205,5.285456,2.720173,0.340000,86.300135,1.299332,3.914319,
opportunistic_lane_change_blocked_town05,185,18.500000,66.307762,-3.339148,-138.678436,5.297894,0.227890,0.160000,83.696127,1.692073,3.721912,
opportunistic_lane_change_blocked_town05,186,18.600000,65.937454,-3.713417,-137.444702,5.174670,-0.970113,-0.020000,90.738773,2.064721,3.524583,
opportunistic_lane_change_blocked_town05,187,18.700000,65.549591,-4.049424,-138.449326,4.977026,-1.646518,-0.200000,81.265926,2.399031,3.377074,
opportunistic_lane_change_blocked_town05,188,18.800000,65.133316,-4.320189,-141.749710,4.955410,0.769378,-0.380000,59.041023,2.667975,3.298422,
opportunistic_lane_change_blocked_town05,189,18.900000,64.693939,-4.504997,-147.073105,4.769991,-0.797677,-0.497245,58.724165,2.850861,3.210578,
opportunistic_lane_change_blocked_town05,190,19.000000,64.248291,-4.604559,-153.561356,4.669871,-0.291278,-0.532435,45.725107,2.948477,3.116548,
opportunistic_lane_change_blocked_town05,191,19.100000,63.793083,-4.648026,-160.069443,4.732388,0.855949,-0.497183,52.791357,2.989955,3.016123,
opportunistic_lane_change_blocked_town05,192,19.200000,63.322773,-4.658957,-165.890884,4.848664,1.204265,-0.414514,46.407938,2.998831,2.904344,
