场景,step,time,x,y,yaw,speed,ac,steer,solve_time,lat_error,min_obstacle_dist,
opportunistic_lane_change_blocked_town05,13,1.300000,44.775852,-84.127823,-1.444275,0.000000,0.000000,-0.000369,88.382959,0.083752,19.168203,
opportunistic_lane_change_blocked_town05,14,1.400000,44.775852,-84.127823,-1.444275,0.000000,0.000000,-0.000371,87.702513,0.083752,19.527886,
opportunistic_lane_change_blocked_town05,15,1.500000,44.775852,-84.127823,-1.444275,0.000000,-0.000000,-0.000372,85.226774,0.083752,19.845093,
opportunistic_lane_change_blocked_town05,16,1.600000,44.775852,-84.127823,-1.444275,0.000000,0.000000,-0.000380,88.665724,0.083752,19.819510,
opportunistic_lane_change_blocked_town05,17,1.700000,44.775852,-84.127823,-1.444275,0.000000,0.000000,-0.000387,85.974455,0.083752,20.000756,
opportunistic_lane_change_blocked_town05,18,1.800000,44.824448,-84.129059,-1.444794,1.084474,10.000000,-0.000392,88.281393,0.035141,20.348746,
opportunistic_lane_change_blocked_town05,19,1.900000,44.970222,-84.132683,-1.466980,1.709430,6.249554,-0.000444,88.081598,0.000057,20.496027,
opportunistic_lane_change_blocked_town05,20,2.000000,45.162006,-84.137497,-1.462616,2.055916,3.464865,0.000678,88.032007,0.000077,20.376609,
opportunistic_lane_change_blocked_town05,21,2.100000,45.385925,-84.143112,-1.458771,2.345825,2.899094,0.000510,90.509653,0.000105,20.365700,
opportunistic_lane_change_blocked_town05,22,2.200000,45.637489,-84.149452,-1.455200,2.629091,2.832654,0.000346,83.712339,0.000106,20.350192,
opportunistic_lane_change_blocked_town05,23,2.300000,45.912441,-84.156403,-1.453339,2.853940,2.248498,0.000096,88.132858,0.000087,20.266717,
opportunistic_lane_change_blocked_town05,24,2.400000,46.212036,-84.163994,-1.453003,3.112157,2.582163,0.000021,78.331470,0.000050,20.255384,
opportunistic_lane_change_blocked_town05,25,2.500000,46.537991,-84.172264,-1.453308,3.378393,2.662364,-0.000039,77.593803,0.000000,20.233921,
opportunistic_lane_change_blocked_town05,26,2.600000,46.890522,-84.181236,-1.454254,3.643469,2.650764,-0.000093,75.848818,0.000080,20.198215,
opportunistic_lane_change_blocked_town05,27,2.700000,47.269321,-84.190887,-1.455902,3.904473,2.610031,-0.000151,70.706367,0.000173,20.140865,
opportunistic_lane_change_blocked_town05,28,2.800000,47.673622,-84.201225,-1.458649,4.155104,2.506314,-0.000236,59.130907,0.000310,20.009183,
opportunistic_lane_change_blocked_town05,29,2.900000,48.102131,-84.211433,-1.427887,4.389332,2.342476,0.002978,82.479477,0.000289,20.806752,
opportunistic_lane_change_blocked_town05,30,3.000000,48.550976,-84.221237,-1.372650,4.556353,1.670316,0.004316,56.710243,0.001796,20.725023,
opportunistic_lane_change_blocked_town05,31,3.100000,49.011116,-84.230766,-1.314056,4.627623,0.712716,0.004146,63.228130,0.003849,20.635463,
opportunistic_lane_change_blocked_town05,32,3.200000,49.474861,-84.240204,-1.268311,4.643307,0.156835,0.002983,63.811541,0.006075,20.544470,
opportunistic_lane_change_blocked_town05,33,3.300000,49.939434,-84.249825,-1.243896,4.651473,0.081683,0.001363,65.191984,0.008145,20.427178,
opportunistic_lane_change_blocked_town05,34,3.400000,50.405640,-84.259850,-1.242126,4.675670,0.242007,-0.000232,62.691212,0.009880,20.336550,
opportunistic_lane_change_blocked_town05,35,3.500000,50.875080,-84.270432,-1.259216,4.713147,0.374808,-0.001474,62.156200,0.011189,20.241706,
opportunistic_lane_change_blocked_town05,36,3.600000,51.348358,-84.281570,-1.288727,4.749962,0.368181,-0.002219,58.988094,0.012095,20.142599,
opportunistic_lane_change_blocked_town05,37,3.700000,51.824749,-84.293159,-1.323273,4.775977,0.260173,-0.002437,55.752516,0.012615,20.040227,
opportunistic_lane_change_blocked_town05,38,3.800000,52.303059,-84.305038,-1.355469,4.790168,0.141911,-0.002156,61.891317,0.012796,19.934634,
opportunistic_lane_change_blocked_town05,39,3.900000,52.782356,-84.317009,-1.378540,4.797473,0.073052,-0.001418,58.362007,0.012725,19.813304,
opportunistic_lane_change_blocked_town05,40,4.000000,53.262268,-84.328781,-1.385956,4.803283,0.058109,-0.000239,56.919098,0.012661,19.707344,
opportunistic_lane_change_blocked_town05,41,4.100000,53.742836,-84.340073,-1.371399,4.810211,0.069345,0.001362,57.721376,0.013102,19.599603,
opportunistic_lane_change_blocked_town05,42,4.200000,54.224167,-84.350571,-1.328766,4.818047,0.078487,0.003382,58.234215,0.014670,19.489889,
opportunistic_lane_change_blocked_town05,43,4.300000,54.706291,-84.359848,-1.251678,4.825409,0.073894,0.005841,62.181473,0.018116,19.377400,
opportunistic_lane_change_blocked_town05,44,4.400000,55.189129,-84.368217,-1.166443,4.832107,0.067035,0.008748,64.256430,0.023227,19.256878,
opportunistic_lane_change_blocked_town05,45,4.500000,55.672577,-84.373985,-0.999939,4.836809,0.048712,0.013037,61.839581,0.030878,19.143174,
opportunistic_lane_change_blocked_town05,46,4.600000,56.156414,-84.376640,-0.767822,4.840030,0.033472,0.016807,60.195208,0.040194,19.026771,
opportunistic_lane_change_blocked_town05,47,4.700000,56.640541,-84.375885,-0.481079,4.842919,0.030445,0.020545,72.565794,0.049984,18.907959,
opportunistic_lane_change_blocked_town05,48,4.800000,57.124939,-84.371353,-0.141266,4.846217,0.034875,0.024189,73.251247,0.059271,18.786656,
opportunistic_lane_change_blocked_town05,49,4.900000,57.609627,-84.362663,0.249457,4.849896,0.039023,0.027667,86.484909,0.067602,18.649436,
opportunistic_lane_change_blocked_town05,50,5.000000,58.094585,-84.349449,0.686927,4.853741,0.040950,0.030826,85.070372,0.074896,18.523241,
opportunistic_lane_change_blocked_town05,51,5.100000,58.579765,-84.331474,1.165618,4.857677,0.042061,0.033581,87.206841,0.081006,18.396053,
opportunistic_lane_change_blocked_town05,52,5.200000,59.065125,-84.308525,1.679338,4.861729,0.043361,0.035897,74.173689,0.085889,18.267785,
opportunistic_lane_change_blocked_town05,53,5.300000,59.550625,-84.280464,2.221541,4.866011,0.045727,0.037748,79.914808,0.089649,18.136195,
opportunistic_lane_change_blocked_town05,54,5.400000,60.036228,-84.247223,2.785698,4.870450,0.047309,0.039143,87.421179,0.092440,18.017689,
opportunistic_lane_change_blocked_town05,55,5.500000,60.521908,-84.208755,3.366157,4.875054,0.048961,0.040159,93.879461,0.094382,17.889265,
opportunistic_lane_change_blocked_town05,56,5.600000,61.007607,-84.165039,3.958334,4.879872,0.051073,0.040869,89.900494,0.095533,17.757881,
opportunistic_lane_change_blocked_town05,57,5.700000,61.493294,-84.116043,4.558373,4.884924,0.053382,0.041318,89.035273,0.095889,17.624953,
opportunistic_lane_change_blocked_town05,58,5.800000,61.978943,-84.061798,5.163568,4.890257,0.056164,0.041596,85.700274,0.095377,17.478230,
opportunistic_lane_change_blocked_town05,59,5.900000,62.464535,-84.002296,5.771873,4.895829,0.058534,0.041738,93.075275,0.093963,17.338929,
opportunistic_lane_change_blocked_town05,60,6.000000,62.950027,-83.937576,6.380640,4.901821,0.062657,0.041677,91.396093,0.091589,17.259022,
opportunistic_lane_change_blocked_town05,61,6.100000,63.435444,-83.867645,6.988723,4.908290,0.067399,0.041568,87.591171,0.088231,17.121646,
opportunistic_lane_change_blocked_town05,62,6.200000,63.920746,-83.792488,7.595691,4.915096,0.070755,0.041432,93.690157,0.083891,16.981414,
opportunistic_lane_change_blocked_town05,63,6.300000,64.405914,-83.712158,8.201436,4.921928,0.070998,0.041293,93.888998,0.078500,16.827291,
opportunistic_lane_change_blocked_town05,64,6.400000,64.890900,-83.626656,8.805188,4.928791,0.071282,0.041087,85.256815,0.072039,16.681493,
opportunistic_lane_change_blocked_town05,65,6.500000,65.375656,-83.536026,9.405659,4.936146,0.076121,0.040781,89.034081,0.064443,16.574932,
opportunistic_lane_change_blocked_town05,66,6.600000,65.860229,-83.440269,10.002393,4.943959,0.080680,0.040461,77.861786,0.055671,16.425129,
opportunistic_lane_change_blocked_town05,67,6.700000,66.344574,-83.339462,10.595018,4.951823,0.081133,0.040112,79.927206,0.045628,16.272550,
opportunistic_lane_change_blocked_town05,68,6.800000,66.828644,-83.233604,11.183052,4.959636,0.080583,0.039729,70.743084,0.034298,16.115763,
opportunistic_lane_change_blocked_town05,69,6.900000,67.312408,-83.122742,11.765927,4.967500,0.081037,0.039308,82.176685,0.021617,15.961074,
opportunistic_lane_change_blocked_town05,70,7.000000,67.795822,-83.006950,12.344145,4.975655,0.083932,0.038943,73.977470,0.007493,15.811430,
opportunistic_lane_change_blocked_town05,71,7.100000,68.274933,-82.879448,13.242219,4.941429,-0.306509,0.070183,62.549591,0.000479,13.755682,
opportunistic_lane_change_blocked_town05,72,7.200000,68.744568,-82.738815,14.412209,4.878511,-0.602081,0.085231,38.116693,0.000624,13.602457,
opportunistic_lane_change_blocked_town05,73,7.300000,69.205032,-82.588036,15.648837,4.830946,-0.461018,0.087678,37.046432,0.008071,13.455306,
opportunistic_lane_change_blocked_town05,74,7.400000,69.659683,-82.429253,16.827051,4.815307,-0.149620,0.081911,58.434963,0.018970,13.313163,
opportunistic_lane_change_blocked_town05,75,7.500000,70.111931,-82.264038,17.880175,4.821741,0.067178,0.071828,67.781925,0.030819,13.171018,
opportunistic_lane_change_blocked_town05,76,7.600000,70.563438,-82.093719,18.784418,4.832133,0.105166,0.060703,51.172733,0.041617,12.997095,
opportunistic_lane_change_blocked_town05,77,7.700000,71.014236,-81.919426,19.547846,4.835125,0.030667,0.050855,47.688007,0.050418,12.853163,
opportunistic_lane_change_blocked_town05,78,7.800000,71.463608,-81.741890,20.200842,4.829971,-0.050784,0.043650,46.651602,0.056794,12.708562,
opportunistic_lane_change_blocked_town05,79,7.900000,71.910973,-81.561234,20.783548,4.821911,-0.079517,0.039440,42.337179,0.060850,12.572833,
opportunistic_lane_change_blocked_town05,80,8.000000,72.356140,-81.377106,21.335314,4.815886,-0.058579,0.037943,38.934946,0.063007,12.428908,
opportunistic_lane_change_blocked_town05,81,8.100000,72.799126,-81.188858,21.888937,4.813306,-0.023356,0.038611,48.285961,0.063884,12.223706,
opportunistic_lane_change_blocked_town05,82,8.200000,73.239967,-80.995934,22.463713,4.813138,0.001436,0.040378,33.322334,0.063990,12.085837,
opportunistic_lane_change_blocked_town05,83,8.300000,73.678566,-80.797913,23.068228,4.813740,0.009641,0.042587,34.611464,0.063751,11.947135,
opportunistic_lane_change_blocked_town05,84,8.400000,74.114746,-80.594543,23.703543,4.813996,0.006502,0.044759,35.102367,0.063467,11.808692,
opportunistic_lane_change_blocked_town05,85,8.500000,74.548355,-80.385742,24.365374,4.813887,0.002964,0.046555,33.308983,0.063277,11.690174,
opportunistic_lane_change_blocked_town05,86,8.600000,74.979225,-80.171455,25.048719,4.813326,-0.001489,0.048005,43.098211,0.063305,11.486648,
opportunistic_lane_change_blocked_town05,87,8.700000,75.407257,-79.951714,25.746920,4.812641,-0.002804,0.048951,38.608074,0.063569,11.353925,
opportunistic_lane_change_blocked_town05,88,8.800000,75.832443,-79.726616,26.453531,4.812462,0.002120,0.049446,47.289848,0.063987,11.220971,
opportunistic_lane_change_blocked_town05,89,8.900000,76.254784,-79.496170,27.163692,4.812997,0.009137,0.049621,37.093163,0.064552,11.090929,
opportunistic_lane_change_blocked_town05,90,9.000000,76.674316,-79.260468,27.874294,4.814255,0.016267,0.049594,33.767223,0.065166,10.973554,
opportunistic_lane_change_blocked_town05,91,9.100000,77.091087,-79.019646,28.578249,4.815145,0.012269,0.048975,49.730539,0.065680,10.811466,
opportunistic_lane_change_blocked_town05,92,9.200000,77.504929,-78.773766,29.280329,4.815238,0.004524,0.048644,39.470434,0.066123,10.685464,
opportunistic_lane_change_blocked_town05,93,9.300000,77.915817,-78.522919,29.976521,4.815557,0.006518,0.048436,41.620016,0.066427,10.561454,
opportunistic_lane_change_blocked_town05,94,9.400000,78.323692,-78.267113,30.671619,4.816508,0.013059,0.048484,38.068771,0.066614,10.436951,
opportunistic_lane_change_blocked_town05,95,9.500000,78.728477,-78.006187,31.372532,4.818395,0.022694,0.048992,48.632145,0.066857,10.302878,
opportunistic_lane_change_blocked_town05,96,9.600000,79.130173,-77.740089,32.079231,4.821035,0.030237,0.049348,37.683249,0.067191,10.179787,
opportunistic_lane_change_blocked_town05,97,9.700000,79.528877,-77.469109,32.775993,4.822835,0.021131,0.048300,36.512852,0.067314,10.070161,
opportunistic_lane_change_blocked_town05,98,9.800000,79.924454,-77.193405,33.465862,4.823297,0.007947,0.047953,41.859865,0.067163,9.949517,
opportunistic_lane_change_blocked_town05,99,9.900000,80.316719,-76.912941,34.156166,4.823857,0.009148,0.048099,40.102720,0.066873,9.828620,
opportunistic_lane_change_blocked_town05,100,10.000000,80.705513,-76.627502,34.856522,4.825825,0.023667,0.048968,37.327766,0.066707,9.700654,
opportunistic_lane_change_blocked_town05,101,10.100000,81.090874,-76.336967,35.567356,4.829370,0.039495,0.049645,41.036129,0.066733,9.581873,
opportunistic_lane_change_blocked_town05,102,10.200000,81.473000,-76.041588,36.269711,4.832256,0.032066,0.048623,42.135000,0.066617,9.480318,
opportunistic_lane_change_blocked_town05,103,10.300000,81.851738,-75.741577,36.966148,4.833512,0.015990,0.048346,42.096853,0.066273,9.364545,
opportunistic_lane_change_blocked_town05,104,10.400000,82.226852,-75.436897,37.664154,4.834809,0.016637,0.048563,40.715933,0.065862,9.251104,
opportunistic_lane_change_blocked_town05,105,10.500000,82.598297,-75.127457,38.367657,4.837179,0.027533,0.048984,45.099497,0.065300,9.139381,
opportunistic_lane_change_blocked_town05,106,10.600000,82.965958,-74.813034,39.084435,4.841183,0.044317,0.050041,42.620420,0.065012,9.013382,
opportunistic_lane_change_blocked_town05,107,10.700000,83.330040,-74.493843,39.795757,4.844946,0.041012,0.049178,46.710491,0.064689,8.918387,
opportunistic_lane_change_blocked_town05,108,10.800000,83.690430,-74.170044,40.503098,4.847257,0.026709,0.049018,51.790714,0.064272,8.807738,
opportunistic_lane_change_blocked_town05,109,10.900000,84.046951,-73.841667,41.212631,4.849743,0.028668,0.049243,43.618917,0.063846,8.698034,
opportunistic_lane_change_blocked_town05,110,11.000000,84.399513,-73.508583,41.927544,4.853414,0.040659,0.049636,46.789885,0.063556,8.584321,
opportunistic_lane_change_blocked_town05,111,11.100000,84.748024,-73.170631,42.654198,4.858984,0.060029,0.050542,45.067310,0.063570,8.464872,
opportunistic_lane_change_blocked_town05,112,11.200000,85.092514,-72.827660,43.390224,4.866121,0.075632,0.051057,47.260761,0.063957,8.241722,
opportunistic_lane_change_blocked_town05,113,11.300000,85.433212,-72.479980,44.117031,4.871353,0.055774,0.049979,51.344156,0.064309,7.935558,
opportunistic_lane_change_blocked_town05,114,11.400000,85.769875,-72.127899,44.836140,4.873797,0.028049,0.049534,55.216312,0.064564,7.855714,
opportunistic_lane_change_blocked_town05,115,11.500000,86.102264,-71.771492,45.554741,4.876322,0.029087,0.049589,47.456980,0.064829,7.629893,
opportunistic_lane_change_blocked_town05,116,11.600000,86.430321,-71.410568,46.279400,4.881652,0.057425,0.050095,42.102575,0.065268,7.400593,
opportunistic_lane_change_blocked_town05,117,11.700000,86.754135,-71.044907,47.010632,4.889830,0.085925,0.050462,48.537016,0.065939,7.173544,
opportunistic_lane_change_blocked_town05,118,11.800000,87.073746,-70.674507,47.744999,4.896403,0.069778,0.050537,41.175842,0.066788,6.960616,
opportunistic_lane_change_blocked_town05,119,11.900000,87.388824,-70.299652,48.482567,4.900179,0.041910,0.050743,41.581154,0.067854,6.740178,
opportunistic_lane_change_blocked_town05,120,12.000000,87.699226,-69.920433,49.223747,4.903947,0.041883,0.050966,41.501760,0.069173,6.520482,
opportunistic_lane_change_blocked_town05,121,12.100000,88.004951,-69.536850,49.967628,4.909589,0.060601,0.051085,38.450003,0.070730,6.191269,
opportunistic_lane_change_blocked_town05,122,12.200000,88.306160,-69.148781,50.709709,4.918373,0.091820,0.050794,36.742210,0.072453,6.112181,
opportunistic_lane_change_blocked_town05,123,12.300000,88.602577,-68.755943,51.467628,4.926385,0.085090,0.052209,33.695459,0.074702,5.889989,
opportunistic_lane_change_blocked_town05,124,12.400000,88.893959,-68.358528,52.236187,4.932174,0.062588,0.052685,52.920580,0.077524,5.670262,
opportunistic_lane_change_blocked_town05,125,12.500000,89.180275,-67.956757,53.007328,4.937906,0.061799,0.052698,39.624929,0.080789,5.451894,
opportunistic_lane_change_blocked_town05,126,12.600000,89.461525,-67.550636,53.779350,4.945176,0.077172,0.052686,40.564299,0.084470,5.238160,
opportunistic_lane_change_blocked_town05,127,12.700000,89.738174,-67.140274,54.532436,4.955683,0.108509,0.050857,35.131454,0.088097,5.024965,
opportunistic_lane_change_blocked_town05,128,12.800000,90.009506,-66.725182,55.311981,4.964812,0.097254,0.053669,43.039083,0.092500,4.659033,
opportunistic_lane_change_blocked_town05,129,12.900000,90.275108,-66.305473,56.115265,4.971689,0.074373,0.054903,47.233582,0.097925,4.600620,
opportunistic_lane_change_blocked_town05,130,13.000000,90.534988,-65.881462,56.923798,4.977734,0.065438,0.055073,40.804625,0.104168,4.386332,
opportunistic_lane_change_blocked_town05,131,13.100000,90.789322,-65.453316,57.726944,4.985640,0.083639,0.054310,34.942627,0.110964,4.171118,
opportunistic_lane_change_blocked_town05,132,13.200000,91.038971,-65.021217,58.492096,4.997883,0.125369,0.050926,36.101818,0.117451,3.960156,
opportunistic_lane_change_blocked_town05,133,13.300000,91.284286,-64.585045,59.226658,5.012132,0.145602,0.048916,36.303043,0.123341,3.752173,
opportunistic_lane_change_blocked_town05,134,13.400000,91.522919,-64.146103,59.969612,5.003549,-0.079394,0.053447,54.273844,0.130008,3.211418,
opportunistic_lane_change_blocked_town05,135,13.500000,91.755142,-63.703014,60.813858,5.003754,0.008866,0.056130,70.112467,0.137888,3.086074,
opportunistic_lane_change_blocked_town05,136,13.600000,91.980019,-63.257748,61.676769,5.001254,-0.019020,0.056469,63.277006,0.146881,2.782974,
opportunistic_lane_change_blocked_town05,137,13.700000,92.198906,-62.807274,62.544952,5.028302,0.276359,0.050906,50.926208,0.157190,2.596063,
opportunistic_lane_change_blocked_town05,138,13.800000,92.412643,-62.356674,63.232449,4.952113,-0.761666,0.044772,50.142527,0.165754,2.418103,
opportunistic_lane_change_blocked_town05,139,13.900000,92.621010,-61.901524,63.996315,5.009487,0.582082,0.053188,58.353662,0.174743,1.724249,
opportunistic_lane_change_blocked_town05,140,14.000000,92.822052,-61.442772,64.823662,5.026901,0.182135,0.057024,55.290699,0.185466,1.641076,
opportunistic_lane_change_blocked_town05,141,14.100000,93.016403,-60.979641,65.674789,5.038130,0.118373,0.057459,63.495398,0.197646,1.451681,
opportunistic_lane_change_blocked_town05,142,14.200000,93.203514,-60.515015,66.554047,5.025360,-0.122152,0.057389,77.244759,0.210605,1.563235,
opportunistic_lane_change_blocked_town05,143,14.300000,93.385635,-60.047997,67.312782,5.036406,0.111551,0.047985,50.709724,0.222652,1.623604,
opportunistic_lane_change_blocked_town05,144,14.400000,93.562225,-59.579823,67.952324,5.019776,-0.163550,0.046040,60.607910,0.233819,0.837224,
opportunistic_lane_change_blocked_town05,145,14.500000,93.733780,-59.108589,68.661026,4.981867,-0.375322,0.048918,57.346821,0.244354,1.122019,
opportunistic_lane_change_blocked_town05,146,14.600000,93.899567,-58.634190,69.396423,5.021572,0.401987,0.049325,52.950382,0.254935,1.211013,
opportunistic_lane_change_blocked_town05,147,14.700000,94.059196,-58.157600,70.142868,5.043711,0.226231,0.049877,59.471846,0.265564,1.178727,
opportunistic_lane_change_blocked_town05,148,14.800000,94.211845,-57.678974,70.943443,4.995247,-0.478535,0.053704,52.508593,0.276967,1.189913,
opportunistic_lane_change_blocked_town05,149,14.900000,94.356422,-57.198803,71.751709,5.017878,0.233131,0.055872,52.101851,0.290039,1.203698,
opportunistic_lane_change_blocked_town05,150,15.000000,94.493706,-56.716782,72.595894,5.023161,0.059091,0.056462,56.163549,0.304161,1.202293,
opportunistic_lane_change_blocked_town05,151,15.100000,94.624878,-56.233509,73.368729,5.018709,-0.042266,0.050798,42.554855,0.318040,1.200702,
opportunistic_lane_change_blocked_town05,152,15.200000,94.749977,-55.749012,74.159363,5.000421,-0.178185,0.048996,57.967901,0.331645,1.064232,
opportunistic_lane_change_blocked_town05,153,15.300000,94.871376,-55.263519,74.792191,5.021483,0.210820,0.038615,50.764322,0.342639,1.085899,
opportunistic_lane_change_blocked_town05,154,15.400000,94.988487,-54.777451,75.376541,5.007388,-0.138756,0.038664,53.017855,0.351483,1.029266,
opportunistic_lane_change_blocked_town05,155,15.500000,95.101402,-54.291473,75.876755,4.990569,-0.167379,0.034021,54.087162,0.357947,0.999949,
opportunistic_lane_change_blocked_town05,156,15.600000,95.210526,-53.803482,76.392654,5.001686,0.113315,0.034927,63.562393,0.362143,0.995145,
opportunistic_lane_change_blocked_town05,157,15.700000,95.315506,-53.314339,76.919876,5.007151,0.056709,0.034404,52.729845,0.364190,0.918375,
opportunistic_lane_change_blocked_town05,158,15.800000,95.415825,-52.824932,77.436768,4.999207,-0.077350,0.034686,68.137884,0.364412,0.776622,
opportunistic_lane_change_blocked_town05,159,15.900000,95.511192,-52.334602,77.971001,4.992174,-0.067551,0.036228,60.874939,0.363243,0.695450,
opportunistic_lane_change_blocked_town05,160,16.000000,95.600929,-51.844662,78.534523,4.970848,-0.209899,0.038506,88.069439,0.361124,0.581467,
opportunistic_lane_change_blocked_town05,161,16.100000,95.684235,-51.356499,79.140877,4.938546,-0.318643,0.041930,50.322056,0.358675,0.511833,
opportunistic_lane_change_blocked_town05,162,16.200000,95.760895,-50.870533,79.780693,4.907817,-0.303049,0.044249,44.438124,0.356148,0.446922,
opportunistic_lane_change_blocked_town05,163,16.300000,95.831177,-50.386322,80.436455,4.884145,-0.232959,0.045274,45.648813,0.353461,0.392689,
opportunistic_lane_change_blocked_town05,164,16.400000,95.895477,-49.903870,81.091438,4.853046,-0.307776,0.045162,47.308207,0.350338,0.313511,
opportunistic_lane_change_blocked_town05,165,16.500000,95.953407,-49.424458,81.757957,4.811208,-0.414377,0.046671,50.684452,0.347145,0.273379,
opportunistic_lane_change_blocked_town05,166,16.600000,96.004822,-48.948544,82.436836,4.770624,-0.401841,0.047871,47.053814,0.344142,0.244869,
opportunistic_lane_change_blocked_town05,167,16.700000,96.050117,-48.476162,83.111565,4.726013,-0.442811,0.047619,88.139296,0.341068,0.306634,
opportunistic_lane_change_blocked_town05,168,16.800000,96.088989,-48.008060,83.798676,4.676393,-0.491929,0.049431,58.599234,0.338266,0.198817,
opportunistic_lane_change_blocked_town05,169,16.900000,96.121590,-47.544266,84.490013,4.631212,-0.448082,0.049920,60.719490,0.335694,0.160862,
opportunistic_lane_change_blocked_town05,170,17.000000,96.148735,-47.084213,85.158150,4.593180,-0.377830,0.048094,53.612709,0.332718,0.127654,
opportunistic_lane_change_blocked_town05,171,17.100000,96.170807,-46.628010,85.801659,4.544610,-0.483303,0.046751,56.250095,0.329217,0.081320,
opportunistic_lane_change_blocked_town05,172,17.200000,96.189552,-46.177319,86.353104,4.482817,-0.617599,0.038985,60.497522,0.323805,0.058924,
opportunistic_lane_change_blocked_town05,173,17.300000,96.205582,-45.732780,86.826935,4.420769,-0.620046,0.034266,48.232079,0.316319,0.037201,
opportunistic_lane_change_blocked_town05,174,17.400000,96.222099,-45.294056,87.117035,4.365897,-0.547510,0.018258,51.924944,0.303929,0.018950,
opportunistic_lane_change_blocked_town05,175,17.500000,96.237656,-44.860447,87.359230,4.316217,-0.496535,0.010750,47.256708,0.288831,0.003051,
opportunistic_lane_change_blocked_town05,176,17.600000,96.254951,-44.432327,87.440613,4.254037,-0.619386,0.002874,47.945261,0.270058,-0.021786,
opportunistic_lane_change_blocked_town05,177,17.700000,96.273544,-44.011345,87.444733,4.178308,-0.757052,-0.000488,49.109936,0.249131,-0.034903,
opportunistic_lane_change_blocked_town05,178,17.800000,96.292206,-43.597939,87.434273,4.104908,-0.733990,-0.000938,46.044111,0.228147,-0.046992,
opportunistic_lane_change_blocked_town05,179,17.900000,96.309471,-43.191235,87.476883,4.042544,-0.623112,0.004577,46.780348,0.209030,-0.057701,
opportunistic_lane_change_blocked_town05,180,18.000000,96.324272,-42.790077,87.595329,3.990348,-0.520839,0.010985,50.685167,0.192921,-0.067683,
opportunistic_lane_change_blocked_town05,181,18.100000,96.336792,-42.393715,87.761101,3.943675,-0.466038,0.014349,52.285671,0.179489,-0.077703,
opportunistic_lane_change_blocked_town05,182,18.200000,96.347656,-42.001888,87.936897,3.897743,-0.459078,0.014678,47.926188,0.167800,-0.085273,
opportunistic_lane_change_blocked_town05,183,18.300000,96.357567,-41.615261,88.093033,3.836668,-0.610722,0.012700,45.180082,0.157037,-0.095719,
opportunistic_lane_change_blocked_town05,184,18.400000,96.367256,-41.235561,88.205116,3.763970,-0.726946,0.008720,46.120167,0.146406,-0.102693,
opportunistic_lane_change_blocked_town05,185,18.500000,96.377251,-40.862804,88.267143,3.699847,-0.641112,0.004477,48.496962,0.135340,-0.108640,
opportunistic_lane_change_blocked_town05,186,18.600000,96.387993,-40.495476,88.277977,3.654341,-0.454818,0.000014,45.718670,0.123467,-0.113700,
opportunistic_lane_change_blocked_town05,187,18.700000,96.399811,-40.131771,88.239410,3.625150,-0.291548,-0.004314,54.103374,0.110499,-0.117792,
opportunistic_lane_change_blocked_town05,188,18.800000,96.412941,-39.770508,88.156342,3.604113,-0.209954,-0.008218,43.917656,0.096213,-0.121202,
opportunistic_lane_change_blocked_town05,189,18.900000,96.427055,-39.411285,88.053848,3.584180,-0.199171,-0.009462,51.615477,0.080986,-0.124105,
opportunistic_lane_change_blocked_town05,190,19.000000,96.441460,-39.054146,87.966278,3.562763,-0.214169,-0.007502,53.654432,0.065504,-0.126706,
