场景,step,time,x,y,yaw,speed,ac,steer,solve_time,lat_error,min_obstacle_dist,
high_speed_straight_tracking_town05,28,2.800000,47.615147,-84.203278,-1.493225,4.117858,2.526330,0.000947,14.025927,0.003837,,
high_speed_straight_tracking_town05,29,2.900000,48.040218,-84.214020,-1.480530,4.360394,2.425361,0.001120,14.819860,0.003857,,
high_speed_straight_tracking_town05,30,3.000000,48.488968,-84.225281,-1.467804,4.592804,2.324105,0.000905,15.507698,0.003807,,
high_speed_straight_tracking_town05,31,3.100000,48.960468,-84.237167,-1.460541,4.816726,2.239219,0.000398,16.880751,0.003823,,
high_speed_straight_tracking_town05,32,3.200000,49.453995,-84.249596,-1.454529,5.034304,2.175785,-0.000318,18.508434,0.003839,,
high_speed_straight_tracking_town05,33,3.300000,49.965160,-84.262665,-1.454163,5.092605,0.583020,-0.001337,20.561695,0.004043,,
high_speed_straight_tracking_town05,34,3.400000,50.471504,-84.276268,-1.463532,5.039358,-0.532385,-0.002816,24.761200,0.004865,,
high_speed_straight_tracking_town05,35,3.500000,50.977749,-84.290215,-1.503327,5.074974,0.356173,-0.002861,19.521713,0.005975,,
high_speed_straight_tracking_town05,36,3.600000,51.490948,-84.304611,-1.542938,5.167894,0.929203,-0.002409,18.841982,0.007315,,
high_speed_straight_tracking_town05,37,3.700000,52.015400,-84.319481,-1.574982,5.293705,1.258113,-0.001781,15.021086,0.008888,,
high_speed_straight_tracking_town05,38,3.800000,52.553455,-84.334801,-1.596924,5.436716,1.430111,-0.001079,12.029409,0.010732,,
high_speed_straight_tracking_town05,39,3.900000,53.104996,-84.350418,-1.606506,5.552803,1.160870,-0.000254,10.016203,0.012794,,
high_speed_straight_tracking_town05,40,4.000000,53.664856,-84.366241,-1.611420,5.614841,0.620380,0.000938,10.504484,0.014964,,
high_speed_straight_tracking_town05,41,4.100000,54.227821,-84.381378,-1.578308,5.608752,-0.060702,0.003234,11.136293,0.016035,,
high_speed_straight_tracking_town05,42,4.200000,54.784920,-84.394943,-1.495453,5.512593,-0.961265,0.006198,11.509657,0.014859,,
high_speed_straight_tracking_town05,43,4.300000,55.329739,-84.406143,-1.354706,5.373635,-1.388885,0.010223,11.515379,0.010688,,
high_speed_straight_tracking_town05,44,4.400000,55.860306,-84.414169,-1.144776,5.231906,-1.416012,0.015096,10.509968,0.004166,,
high_speed_straight_tracking_town05,45,4.500000,56.377876,-84.418335,-0.860077,5.113497,-1.182167,0.020289,11.025667,0.003461,,
high_speed_straight_tracking_town05,46,4.600000,56.885479,-84.418137,-0.502564,5.029752,-0.834980,0.025238,10.021210,0.011236,,
high_speed_straight_tracking_town05,47,4.700000,57.391415,-84.412941,-0.076599,5.154227,1.248533,0.029535,11.116266,0.018671,,
high_speed_straight_tracking_town05,48,4.800000,57.901505,-84.402710,0.394852,5.041542,-1.125008,0.031725,11.081457,0.025194,,
high_speed_straight_tracking_town05,49,4.900000,58.406639,-84.387383,0.906600,5.039590,-0.015973,0.034796,11.729240,0.030560,,
high_speed_straight_tracking_town05,50,5.000000,58.909443,-84.366493,1.454177,5.000297,-0.389558,0.037304,11.022329,0.034925,,
high_speed_straight_tracking_town05,51,5.100000,59.411716,-84.339569,2.036542,5.001140,0.012628,0.039691,9.508610,0.038648,,
high_speed_straight_tracking_town05,52,5.200000,59.911724,-84.306778,2.630305,5.007949,0.072113,0.041004,10.475874,0.041799,,
high_speed_straight_tracking_town05,53,5.300000,60.409515,-84.268082,3.251126,4.977752,-0.298091,0.042439,13.017654,0.044591,,
high_speed_straight_tracking_town05,54,5.400000,60.902081,-84.223732,3.892571,4.920713,-0.566474,0.043952,10.509968,0.047200,,
high_speed_straight_tracking_town05,55,5.500000,61.388794,-84.173843,4.548649,4.876097,-0.442193,0.045387,10.491610,0.049745,,
high_speed_straight_tracking_town05,56,5.600000,61.871941,-84.118286,5.217685,4.859535,-0.161747,0.046457,10.823965,0.052250,,
high_speed_straight_tracking_town05,57,5.700000,62.353951,-84.056854,5.895748,4.863032,0.038632,0.047000,12.023211,0.054678,,
high_speed_straight_tracking_town05,58,5.800000,62.835896,-83.989540,6.577348,4.870879,0.081950,0.047071,12.031555,0.056887,,
high_speed_straight_tracking_town05,59,5.900000,63.317528,-83.916481,7.258179,4.872884,0.023418,0.046918,9.505987,0.058677,,
high_speed_straight_tracking_town05,60,6.000000,63.798042,-83.837769,7.936697,4.867880,-0.046676,0.046778,10.506392,0.060089,,
high_speed_straight_tracking_town05,61,6.100000,64.276871,-83.753517,8.613830,4.859420,-0.081199,0.046797,10.512352,0.061196,,
high_speed_straight_tracking_town05,62,6.200000,64.753891,-83.663696,9.292268,4.852962,-0.061077,0.046989,10.520220,0.062075,,
high_speed_straight_tracking_town05,63,6.300000,65.229401,-83.568230,9.973872,4.850787,-0.018187,0.047263,9.511232,0.062770,,
high_speed_straight_tracking_town05,64,6.400000,65.703667,-83.467026,10.659419,4.851233,0.008068,0.047548,9.294987,0.063324,,
high_speed_straight_tracking_town05,65,6.500000,66.176750,-83.360054,11.348865,4.852023,0.011532,0.047810,11.524439,0.063753,,
high_speed_straight_tracking_town05,66,6.600000,66.648560,-83.247345,12.039231,4.852534,0.008639,0.048045,12.517691,0.064047,,
high_speed_straight_tracking_town05,67,6.700000,67.118942,-83.128815,12.735241,4.851906,-0.002474,0.048325,11.020660,0.064323,,
high_speed_straight_tracking_town05,68,6.800000,67.587708,-83.004539,13.434770,4.850405,-0.011303,0.048514,10.523319,0.064555,,
high_speed_straight_tracking_town05,69,6.900000,68.054756,-82.874512,14.136442,4.849083,-0.009501,0.048670,10.510206,0.064783,,
high_speed_straight_tracking_town05,70,7.000000,68.520073,-82.738770,14.839757,4.848446,-0.002655,0.048786,11.511087,0.064978,,
high_speed_straight_tracking_town05,71,7.100000,68.983650,-82.597290,15.544297,4.848386,0.003104,0.048866,10.518312,0.065164,,
high_speed_straight_tracking_town05,72,7.200000,69.445457,-82.450096,16.249643,4.848526,0.005093,0.048915,10.518312,0.065330,,
high_speed_straight_tracking_town05,73,7.300000,69.905426,-82.297226,16.955517,4.848577,0.004207,0.048948,10.509491,0.065460,,
high_speed_straight_tracking_town05,74,7.400000,70.363464,-82.138680,17.661818,4.848473,0.002652,0.048977,10.511875,0.065582,,
high_speed_straight_tracking_town05,75,7.500000,70.819496,-81.974510,18.368467,4.848291,0.001889,0.049003,11.511087,0.065672,,
high_speed_straight_tracking_town05,76,7.600000,71.273453,-81.804718,19.075500,4.848142,0.002211,0.049031,9.510279,0.065754,,
high_speed_straight_tracking_town05,77,7.700000,71.725266,-81.629326,19.782932,4.848067,0.002954,0.049061,10.296583,0.065831,,
high_speed_straight_tracking_town05,78,7.800000,72.174858,-81.448364,20.490776,4.848050,0.003543,0.049091,10.042429,0.065904,,
high_speed_straight_tracking_town05,79,7.900000,72.622185,-81.261856,21.198994,4.848055,0.003768,0.049116,10.512829,0.065967,,
high_speed_straight_tracking_town05,80,8.000000,73.067177,-81.069824,21.907522,4.848050,0.003668,0.049137,10.902405,0.066025,,
high_speed_straight_tracking_town05,81,8.100000,73.509743,-80.872292,22.616343,4.848033,0.003551,0.049157,9.528875,0.066095,,
high_speed_straight_tracking_town05,82,8.200000,73.949829,-80.669296,23.325417,4.848015,0.003538,0.049174,9.508610,0.066162,,
high_speed_straight_tracking_town05,83,8.300000,74.387367,-80.460876,24.034704,4.848009,0.003667,0.049188,9.506464,0.066220,,
high_speed_straight_tracking_town05,84,8.400000,74.822281,-80.247055,24.744137,4.848019,0.003820,0.049199,10.012627,0.066283,,
high_speed_straight_tracking_town05,85,8.500000,75.254524,-80.027855,25.453724,4.848045,0.003985,0.049208,10.524035,0.066349,,
high_speed_straight_tracking_town05,86,8.600000,75.684021,-79.803314,26.163429,4.848073,0.003995,0.049217,9.509087,0.066420,,
high_speed_straight_tracking_town05,87,8.700000,76.110703,-79.573463,26.873266,4.848099,0.003987,0.049224,9.511709,0.066499,,
high_speed_straight_tracking_town05,88,8.800000,76.534515,-79.338333,27.583149,4.848117,0.003907,0.049226,9.505033,0.066585,,
high_speed_straight_tracking_town05,89,8.900000,76.955376,-79.097977,28.293032,4.848130,0.003850,0.049225,9.508133,0.066674,,
high_speed_straight_tracking_town05,90,9.000000,77.373222,-78.852425,29.002928,4.848136,0.003779,0.049226,11.345387,0.066768,,
high_speed_straight_tracking_town05,91,9.100000,77.788002,-78.601715,29.712656,4.848143,0.003778,0.049212,11.491299,0.066861,,
high_speed_straight_tracking_town05,92,9.200000,78.199638,-78.345894,30.422340,4.848146,0.003748,0.049212,11.531115,0.066955,,
high_speed_straight_tracking_town05,93,9.300000,78.608086,-78.084984,31.132103,4.848150,0.003767,0.049219,10.109663,0.067051,,
high_speed_straight_tracking_town05,94,9.400000,79.013252,-77.819038,31.842020,4.848161,0.003836,0.049231,9.505033,0.067036,,
high_speed_straight_tracking_town05,95,9.500000,79.415108,-77.548096,32.551842,4.848054,0.002644,0.049220,10.509729,0.066946,,
high_speed_straight_tracking_town05,96,9.600000,79.813553,-77.272202,33.261585,4.847844,0.001619,0.049218,10.527849,0.066868,,
high_speed_straight_tracking_town05,97,9.700000,80.208534,-76.991402,33.971298,4.847680,0.002079,0.049219,9.510994,0.066795,,
high_speed_straight_tracking_town05,98,9.800000,80.599991,-76.705742,34.681049,4.847624,0.003168,0.049223,9.527683,0.066726,,
high_speed_straight_tracking_town05,99,9.900000,80.987892,-76.415260,35.390846,4.847649,0.003966,0.049228,11.025667,0.066648,,
high_speed_straight_tracking_town05,100,10.000000,81.372154,-76.119980,36.100739,4.847691,0.004150,0.049234,9.132862,0.066592,,
high_speed_straight_tracking_town05,101,10.100000,81.752739,-75.819969,36.810669,4.847710,0.003911,0.049235,11.513948,0.066527,,
high_speed_straight_tracking_town05,102,10.200000,82.129570,-75.515259,37.520618,4.847703,0.003647,0.049238,9.512186,0.066476,,
high_speed_straight_tracking_town05,103,10.300000,82.502617,-75.205894,38.230629,4.847689,0.003584,0.049240,9.507656,0.066423,,
high_speed_straight_tracking_town05,104,10.400000,82.871811,-74.891945,38.940689,4.847687,0.003711,0.049244,9.506226,0.066357,,
high_speed_straight_tracking_town05,105,10.500000,83.237045,-74.573433,39.650856,4.847704,0.003890,0.049251,10.519028,0.066332,,
high_speed_straight_tracking_town05,106,10.600000,83.598320,-74.250427,40.361076,4.847738,0.004063,0.049250,9.514093,0.066295,,
high_speed_straight_tracking_town05,107,10.700000,83.955551,-73.922951,41.071262,4.847778,0.004124,0.049248,10.530233,0.066286,,
high_speed_straight_tracking_town05,108,10.800000,84.308716,-73.591080,41.781414,4.847815,0.004096,0.049245,9.516001,0.066263,,
high_speed_straight_tracking_town05,109,10.900000,84.657745,-73.254852,42.491531,4.847844,0.004009,0.049244,10.011911,0.066246,,
high_speed_straight_tracking_town05,110,11.000000,85.002579,-72.914322,43.201607,4.847862,0.003900,0.049243,9.505510,0.066239,,
high_speed_straight_tracking_town05,111,11.100000,85.343163,-72.569557,43.911633,4.847878,0.003888,0.049242,9.530306,0.066230,,
high_speed_straight_tracking_town05,112,11.200000,85.679451,-72.220581,44.621754,4.847891,0.003850,0.049247,10.506392,0.066238,,
high_speed_straight_tracking_town05,113,11.300000,86.011398,-71.867477,45.332073,4.847903,0.003849,0.049250,10.511875,0.066235,,
high_speed_straight_tracking_town05,114,11.400000,86.338936,-71.510284,46.042267,4.847915,0.003846,0.049253,9.509087,0.066245,,
high_speed_straight_tracking_town05,115,11.500000,86.662010,-71.149048,46.752483,4.847932,0.003900,0.049255,10.510445,0.066275,,
high_speed_straight_tracking_town05,116,11.600000,86.980591,-70.783813,47.462742,4.847954,0.003938,0.049256,9.510517,0.066318,,
high_speed_straight_tracking_town05,117,11.700000,87.294624,-70.414673,48.173019,4.847980,0.003988,0.049254,9.519100,0.066354,,
high_speed_straight_tracking_town05,118,11.800000,87.604050,-70.041672,48.883308,4.848016,0.004080,0.049252,9.513617,0.066400,,
high_speed_straight_tracking_town05,119,11.900000,87.908844,-69.664864,49.593525,4.848050,0.004065,0.049246,9.130001,0.066442,,
high_speed_straight_tracking_town05,120,12.000000,88.208923,-69.284294,50.303726,4.848076,0.003983,0.049247,9.508133,0.066515,,
high_speed_straight_tracking_town05,121,12.100000,88.504288,-68.900040,51.013882,4.848094,0.003904,0.049244,10.506392,0.066571,,
high_speed_straight_tracking_town05,122,12.200000,88.794884,-68.512146,51.723995,4.848106,0.003843,0.049244,9.509802,0.066624,,
high_speed_straight_tracking_town05,123,12.300000,89.080635,-68.120689,52.434135,4.848115,0.003813,0.049246,9.507895,0.066688,,
high_speed_straight_tracking_town05,124,12.400000,89.361519,-67.725723,53.144325,4.848119,0.003770,0.049250,10.512352,0.066751,,
high_speed_straight_tracking_town05,125,12.500000,89.637482,-67.327301,53.854404,4.848120,0.003728,0.049239,11.511564,0.066827,,
high_speed_straight_tracking_town05,126,12.600000,89.908455,-66.925484,54.564461,4.848112,0.003643,0.049240,9.506226,0.066938,,
high_speed_straight_tracking_town05,127,12.700000,90.174454,-66.520348,55.274517,4.848103,0.003631,0.049240,9.531260,0.067029,,
high_speed_straight_tracking_town05,128,12.800000,90.435402,-66.111938,55.984573,4.848093,0.003621,0.049246,9.537458,0.067077,,
high_speed_straight_tracking_town05,129,12.900000,90.691269,-65.700340,56.694592,4.847960,0.002390,0.049233,11.532307,0.066997,,
high_speed_straight_tracking_town05,130,13.000000,90.942009,-65.285614,57.404457,4.847729,0.001415,0.049227,9.507895,0.066919,,
high_speed_straight_tracking_town05,131,13.100000,91.187584,-64.867836,58.114281,4.847558,0.002008,0.049226,9.507895,0.066839,,
high_speed_straight_tracking_town05,132,13.200000,91.427956,-64.447067,58.824085,4.847458,0.002716,0.049229,10.019541,0.066760,,
high_speed_straight_tracking_town05,133,13.300000,91.663116,-64.023346,59.534031,4.847477,0.003919,0.049234,10.518789,0.066670,,
high_speed_straight_tracking_town05,134,13.400000,91.892975,-63.596733,60.244026,4.847596,0.004917,0.049242,11.524916,0.066618,,
high_speed_straight_tracking_town05,135,13.500000,92.117554,-63.167297,60.954044,4.847717,0.004924,0.049241,13.519049,0.066554,,
high_speed_straight_tracking_town05,136,13.600000,92.336784,-62.735107,61.664078,4.847783,0.004384,0.049239,10.712624,0.066505,,
high_speed_straight_tracking_town05,137,13.700000,92.550652,-62.300232,62.374043,4.847801,0.003905,0.049234,11.263847,0.066453,,
high_speed_straight_tracking_town05,138,13.800000,92.759117,-61.862740,63.083981,4.847807,0.003777,0.049234,9.450674,0.066403,,
high_speed_straight_tracking_town05,139,13.900000,92.962143,-61.422688,63.793938,4.847822,0.003875,0.049234,10.481119,0.066365,,
high_speed_straight_tracking_town05,140,14.000000,93.159714,-60.980160,64.503853,4.847858,0.004075,0.049231,10.312080,0.066318,,
high_speed_straight_tracking_town05,141,14.100000,93.351784,-60.535217,65.213715,4.847888,0.004022,0.049228,10.184526,0.066278,,
high_speed_straight_tracking_town05,142,14.200000,93.538330,-60.087917,65.923531,4.847871,0.003547,0.049221,10.509014,0.066244,,
high_speed_straight_tracking_town05,143,14.300000,93.719315,-59.638351,66.633087,4.847733,0.002328,0.049203,10.513544,0.066216,,
high_speed_straight_tracking_town05,144,14.400000,93.894722,-59.186615,67.342163,4.847392,0.000288,0.049169,9.619236,0.066172,,
high_speed_straight_tracking_town05,145,14.500000,94.064529,-58.732788,68.050606,4.846796,-0.002274,0.049127,9.508610,0.066105,,
high_speed_straight_tracking_town05,146,14.600000,94.228691,-58.276962,68.758415,4.845950,-0.004780,0.049092,9.514570,0.066029,,
high_speed_straight_tracking_town05,147,14.700000,94.387192,-57.819241,69.465981,4.844968,-0.006120,0.049063,11.582375,0.065927,,
high_speed_straight_tracking_town05,148,14.800000,94.540001,-57.359692,70.172813,4.843820,-0.007822,0.049037,10.011673,0.065807,,
high_speed_straight_tracking_town05,149,14.900000,94.687096,-56.898426,70.879250,4.842463,-0.009884,0.049029,10.511875,0.065662,,
high_speed_straight_tracking_town05,150,15.000000,94.828453,-56.435516,71.585518,4.841000,-0.010953,0.049037,9.510279,0.065498,,
high_speed_straight_tracking_town05,151,15.100000,94.964027,-55.971054,72.291855,4.839506,-0.011242,0.049057,9.514332,0.065336,,
high_speed_straight_tracking_town05,152,15.200000,95.093857,-55.505093,72.998360,4.838027,-0.011099,0.049084,10.509729,0.065131,,
high_speed_straight_tracking_town05,153,15.300000,95.217850,-55.037693,73.705292,4.836590,-0.010668,0.049133,12.510300,0.064961,,
high_speed_straight_tracking_town05,154,15.400000,95.336006,-54.568924,74.413048,4.835250,-0.009664,0.049210,10.052681,0.064813,,
high_speed_straight_tracking_town05,155,15.500000,95.448311,-54.098850,75.122147,4.834090,-0.007843,0.049326,9.617090,0.064692,,
high_speed_straight_tracking_town05,156,15.600000,95.554703,-53.627514,75.833305,4.833212,-0.004975,0.049495,9.505987,0.064651,,
high_speed_straight_tracking_town05,157,15.700000,95.655151,-53.154942,76.547363,4.832750,-0.000763,0.049718,9.005547,0.064719,,
high_speed_straight_tracking_town05,158,15.800000,95.749619,-52.681145,77.265167,4.832875,0.005166,0.049997,9.657383,0.064933,,
high_speed_straight_tracking_town05,159,15.900000,95.838036,-52.206142,77.987259,4.833806,0.013296,0.050304,9.606600,0.065355,,
high_speed_straight_tracking_town05,160,16.000000,95.920357,-51.729877,78.714249,4.835832,0.024311,0.050645,10.507345,0.066033,,
high_speed_straight_tracking_town05,161,16.100000,95.996567,-51.252323,79.446426,4.839326,0.039048,0.050983,11.529922,0.066952,,
high_speed_straight_tracking_town05,162,16.200000,96.066628,-50.773376,80.183250,4.844561,0.056485,0.051256,10.516882,0.067994,,
high_speed_straight_tracking_town05,163,16.300000,96.130531,-50.292942,80.923767,4.851972,0.078229,0.051433,10.651588,0.069343,,
high_speed_straight_tracking_town05,164,16.400000,96.188316,-49.810825,81.666374,4.862243,0.106790,0.051454,10.510921,0.070978,,
high_speed_straight_tracking_town05,165,16.500000,96.239960,-49.326862,82.410629,4.874209,0.123737,0.051260,9.887457,0.072929,,
high_speed_straight_tracking_town05,166,16.600000,96.285660,-48.840858,83.148987,4.891723,0.178834,0.050731,10.518789,0.074984,,
high_speed_straight_tracking_town05,167,16.700000,96.325546,-48.352100,83.878922,4.917746,0.263771,0.049893,11.506557,0.076978,,
high_speed_straight_tracking_town05,168,16.800000,96.359840,-47.859848,84.595856,4.951877,0.344530,0.048592,13.044357,0.078574,,
high_speed_straight_tracking_town05,169,16.900000,96.388374,-47.363548,85.313385,4.989993,0.384941,0.046726,10.588408,0.079765,,
high_speed_straight_tracking_town05,170,17.000000,96.412231,-46.862778,85.987259,5.035549,0.457101,0.043607,9.515524,0.079353,,
high_speed_straight_tracking_town05,171,17.100000,96.432137,-46.362232,86.611320,5.035185,-0.002270,0.039287,9.509563,0.076562,,
high_speed_straight_tracking_town05,172,17.200000,96.447250,-45.859966,87.187065,5.022062,-0.129292,0.035530,9.009600,0.072622,,
high_speed_straight_tracking_town05,173,17.300000,96.459343,-45.357426,87.693100,4.989750,-0.322947,0.031332,10.514021,0.066100,,
high_speed_straight_tracking_town05,174,17.400000,96.469101,-44.849827,88.135811,5.044946,0.552440,0.027729,9.514809,0.057394,,
high_speed_straight_tracking_town05,175,17.500000,96.476669,-44.345253,88.525665,5.040475,-0.044392,0.023429,8.503199,0.047962,,
high_speed_straight_tracking_town05,176,17.600000,96.481422,-43.836842,88.889816,5.108145,0.677592,0.019261,9.510040,0.040179,,
high_speed_straight_tracking_town05,177,17.700000,96.485107,-43.318989,89.159683,5.220233,1.120904,0.013966,9.529114,0.033869,,
high_speed_straight_tracking_town05,178,17.800000,96.488396,-42.788528,89.348770,5.355274,1.350416,0.010150,10.509491,0.028793,,
high_speed_straight_tracking_town05,179,17.900000,96.491264,-42.244556,89.488754,5.484395,1.291211,0.007398,10.512829,0.024686,,
high_speed_straight_tracking_town05,180,18.000000,96.493340,-41.688938,89.614708,5.592746,1.083605,0.005559,11.509895,0.021443,,
high_speed_straight_tracking_town05,181,18.100000,96.495094,-41.123970,89.702148,5.668933,0.761876,0.003837,9.518385,0.018248,,
high_speed_straight_tracking_town05,182,18.200000,96.496475,-40.553715,89.770821,5.706628,0.376976,0.003136,9.505987,0.015168,,
high_speed_straight_tracking_town05,183,18.300000,96.497543,-39.980652,89.824783,5.730974,0.243464,0.002664,9.516478,0.012283,,
high_speed_straight_tracking_town05,184,18.400000,96.498276,-39.404793,89.871033,5.764534,0.335607,0.002566,11.520624,0.009746,,
high_speed_straight_tracking_town05,185,18.500000,96.498589,-38.824444,89.915771,5.819664,0.551319,0.002530,10.063648,0.007693,,
high_speed_straight_tracking_town05,186,18.600000,96.498474,-38.237377,89.959358,5.895338,0.756753,0.002417,9.608030,0.006100,,
high_speed_straight_tracking_town05,187,18.700000,96.497986,-37.642117,90.000137,5.980247,0.849096,0.002185,9.526014,0.004866,,
high_speed_straight_tracking_town05,188,18.800000,96.497177,-37.038521,90.036362,6.060715,0.804688,0.001862,9.526730,0.003905,,
high_speed_straight_tracking_town05,189,18.900000,96.496109,-36.427570,90.066734,6.128161,0.674459,0.001497,9.529829,0.003164,,
high_speed_straight_tracking_town05,190,19.000000,96.494843,-35.810673,90.090790,6.181591,0.534305,0.001141,10.514259,0.002596,,
high_speed_straight_tracking_town05,191,19.100000,96.493385,-35.189034,90.112495,6.225108,0.435177,0.000831,10.514021,0.002212,,
high_speed_straight_tracking_town05,192,19.200000,96.491852,-34.563332,90.126266,6.264301,0.391926,0.000470,10.505915,0.001898,,
high_speed_straight_tracking_town05,193,19.300000,96.490250,-33.933784,90.135849,6.302252,0.379516,0.000288,13.521910,0.001644,,
high_speed_straight_tracking_town05,194,19.400000,96.488625,-33.300526,90.140976,6.338427,0.361742,0.000135,11.034727,0.001401,,
high_speed_straight_tracking_town05,195,19.500000,96.486977,-32.663773,90.143898,6.372503,0.340763,0.000103,9.514809,0.001167,,
high_speed_straight_tracking_town05,196,19.600000,96.485329,-32.024010,90.146194,6.397026,0.245227,0.000107,11.507988,0.000922,,
high_speed_straight_tracking_town05,197,19.700000,96.483681,-31.382624,90.148285,6.407720,0.106946,0.000138,11.802673,0.000672,,
high_speed_straight_tracking_town05,198,19.800000,96.481941,-30.741081,90.151237,6.398563,-0.091575,0.000182,9.502888,0.000515,,
high_speed_straight_tracking_town05,199,19.900000,96.480202,-30.101860,90.154663,6.366072,-0.324911,0.000188,10.103703,0.000365,,
high_speed_straight_tracking_town05,200,20.000000,96.478416,-29.467018,90.158058,6.310543,-0.555288,0.000177,10.510445,0.000275,,
high_speed_straight_tracking_town05,201,20.100000,96.476578,-28.839182,90.161095,6.230001,-0.805417,0.000149,9.679556,0.000260,,
high_speed_straight_tracking_town05,202,20.200000,96.474815,-28.220215,90.163422,6.136207,-0.937945,0.000105,10.523319,0.000195,,
high_speed_straight_tracking_town05,203,20.300000,96.473061,-27.610807,90.165115,6.040296,-0.959103,0.000078,12.491941,0.000150,,
high_speed_straight_tracking_town05,204,20.400000,96.471306,-27.010746,90.166405,5.949287,-0.910098,0.000064,9.504318,0.000131,,
high_speed_straight_tracking_town05,205,20.500000,96.469559,-26.419395,90.167511,5.865118,-0.841690,0.000059,11.508465,0.000130,,
high_speed_straight_tracking_town05,206,20.600000,96.467812,-25.836159,90.168579,5.785729,-0.793882,0.000060,10.513544,0.000152,,
high_speed_straight_tracking_town05,207,20.700000,96.466049,-25.260708,90.169655,5.708905,-0.768242,0.000062,9.516239,0.000213,,
high_speed_straight_tracking_town05,208,20.800000,96.464355,-24.692957,90.170624,5.630279,-0.786258,0.000053,9.525299,0.000229,,
high_speed_straight_tracking_town05,209,20.900000,96.462692,-24.133402,90.171364,5.545329,-0.849508,0.000038,9.517670,0.000240,,
high_speed_straight_tracking_town05,210,21.000000,96.461044,-23.582659,90.171623,5.454659,-0.906694,-0.000000,9.601831,0.000267,,
high_speed_straight_tracking_town05,211,21.100000,96.459389,-23.041178,90.171646,5.360522,-0.941372,-0.000082,9.514332,0.000329,,
