场景,step,time,x,y,yaw,speed,ac,steer,solve_time,lat_error,min_obstacle_dist,
opportunistic_lane_change_blocked_town05,14,1.400000,44.775852,-84.127823,-1.444275,0.000000,0.000000,-0.000391,84.271908,0.083752,19.356193,
opportunistic_lane_change_blocked_town05,15,1.500000,44.775852,-84.127823,-1.444275,0.000000,-0.000000,-0.000388,87.243557,0.083752,19.877587,
opportunistic_lane_change_blocked_town05,16,1.600000,44.775852,-84.127823,-1.444275,0.000000,0.000000,-0.000392,84.774017,0.083752,19.809297,
opportunistic_lane_change_blocked_town05,17,1.700000,44.775852,-84.127823,-1.444275,0.000000,0.000000,-0.000397,84.603548,0.083752,20.000863,
opportunistic_lane_change_blocked_town05,18,1.800000,44.824451,-84.129059,-1.444824,1.084605,10.000000,-0.000405,87.102890,0.035137,20.088419,
opportunistic_lane_change_blocked_town05,19,1.900000,44.970425,-84.132751,-1.458405,1.691497,6.068920,-0.000453,84.772825,0.000006,20.495956,
opportunistic_lane_change_blocked_town05,20,2.000000,45.161404,-84.137703,-1.450348,2.048605,3.571079,-0.000365,85.914612,0.000144,20.384931,
opportunistic_lane_change_blocked_town05,21,2.100000,45.384792,-84.143394,-1.452179,2.341517,2.929115,-0.000258,86.924791,0.000205,20.369693,
opportunistic_lane_change_blocked_town05,22,2.200000,45.635990,-84.149796,-1.453979,2.626556,2.850390,-0.000135,88.205814,0.000275,20.353098,
opportunistic_lane_change_blocked_town05,23,2.300000,45.910625,-84.156754,-1.454346,2.850719,2.241631,0.000053,82.424164,0.000310,20.269193,
opportunistic_lane_change_blocked_town05,24,2.400000,46.209896,-84.164345,-1.453644,3.108847,2.581283,0.000083,89.227676,0.000355,20.258073,
opportunistic_lane_change_blocked_town05,25,2.500000,46.535515,-84.172577,-1.452820,3.375104,2.662574,0.000082,71.514845,0.000376,20.236770,
opportunistic_lane_change_blocked_town05,26,2.600000,46.887718,-84.181503,-1.452301,3.640231,2.651262,0.000042,71.811914,0.000418,20.201243,
opportunistic_lane_change_blocked_town05,27,2.700000,47.266190,-84.191101,-1.452515,3.901327,2.610963,-0.000032,67.941904,0.000466,20.144150,
opportunistic_lane_change_blocked_town05,28,2.800000,47.670200,-84.201378,-1.454132,4.152086,2.507590,-0.000151,65.490484,0.000549,20.012682,
opportunistic_lane_change_blocked_town05,29,2.900000,48.098457,-84.211510,-1.422760,4.387139,2.350725,0.003014,78.982830,0.000120,20.809438,
opportunistic_lane_change_blocked_town05,30,3.000000,48.547161,-84.221298,-1.367523,4.555422,1.682927,0.004306,61.727285,0.001639,20.727770,
opportunistic_lane_change_blocked_town05,31,3.100000,49.007244,-84.230797,-1.309326,4.627429,0.720082,0.004114,59.039593,0.003722,20.638197,
opportunistic_lane_change_blocked_town05,32,3.200000,49.470982,-84.240211,-1.264160,4.643209,0.157807,0.002939,68.350315,0.005970,20.547229,
opportunistic_lane_change_blocked_town05,33,3.300000,49.935532,-84.249825,-1.240387,4.651167,0.079594,0.001314,73.952436,0.008047,20.429918,
opportunistic_lane_change_blocked_town05,34,3.400000,50.401691,-84.259834,-1.239319,4.675202,0.240387,-0.000280,66.707134,0.009796,20.339356,
opportunistic_lane_change_blocked_town05,35,3.500000,50.871086,-84.270409,-1.257080,4.712666,0.374683,-0.001523,67.271709,0.011111,20.244586,
opportunistic_lane_change_blocked_town05,36,3.600000,51.344307,-84.281540,-1.287262,4.749556,0.368934,-0.002268,55.372715,0.012022,20.145535,
opportunistic_lane_change_blocked_town05,37,3.700000,51.820660,-84.293137,-1.322449,4.775702,0.261475,-0.002480,68.434238,0.012534,20.043234,
opportunistic_lane_change_blocked_town05,38,3.800000,52.298954,-84.305038,-1.355164,4.790012,0.143102,-0.002187,63.071489,0.012692,19.937689,
opportunistic_lane_change_blocked_town05,39,3.900000,52.778240,-84.317001,-1.378509,4.797376,0.073641,-0.001430,59.340239,0.012631,19.816348,
opportunistic_lane_change_blocked_town05,40,4.000000,53.258095,-84.329079,-1.399414,4.802111,0.047357,-0.000242,52.676916,0.012262,19.710423,
opportunistic_lane_change_blocked_town05,41,4.100000,53.738480,-84.340515,-1.384308,4.808288,0.061941,0.001749,58.754683,0.012553,19.602898,
opportunistic_lane_change_blocked_town05,42,4.200000,54.219646,-84.350967,-1.335815,4.816705,0.084327,0.003802,67.265987,0.014159,19.493363,
opportunistic_lane_change_blocked_town05,43,4.300000,54.701694,-84.360184,-1.253418,4.824994,0.083165,0.006190,56.988001,0.017657,19.380976,
opportunistic_lane_change_blocked_town05,44,4.400000,55.184494,-84.367714,-1.131561,4.831469,0.065208,0.008985,64.742327,0.023599,19.260423,
opportunistic_lane_change_blocked_town05,45,4.500000,55.667850,-84.373077,-0.964203,4.835968,0.045717,0.012203,54.647684,0.031656,19.146670,
opportunistic_lane_change_blocked_town05,46,4.600000,56.151615,-84.375732,-0.745972,4.839338,0.034783,0.015783,59.085846,0.040991,19.030532,
opportunistic_lane_change_blocked_town05,47,4.700000,56.635696,-84.375168,-0.473297,4.842530,0.033386,0.019587,64.565659,0.050626,18.911848,
opportunistic_lane_change_blocked_town05,48,4.800000,57.120083,-84.370857,-0.144958,4.846039,0.036965,0.023443,55.106878,0.059741,18.790618,
opportunistic_lane_change_blocked_town05,49,4.900000,57.604759,-84.362404,0.237902,4.849770,0.039580,0.027183,61.214447,0.067891,18.653589,
opportunistic_lane_change_blocked_town05,50,5.000000,58.089706,-84.349403,0.671128,4.853566,0.040518,0.030590,49.557924,0.075031,18.527360,
opportunistic_lane_change_blocked_town05,51,5.100000,58.574871,-84.331589,1.148570,4.857442,0.041531,0.033542,54.011345,0.081045,18.400144,
opportunistic_lane_change_blocked_town05,52,5.200000,59.060207,-84.308762,1.663124,4.861477,0.043254,0.035988,67.761183,0.085872,18.271850,
opportunistic_lane_change_blocked_town05,53,5.300000,59.545696,-84.280800,2.207357,4.865782,0.046009,0.037909,58.026075,0.089598,18.140389,
opportunistic_lane_change_blocked_town05,54,5.400000,60.031292,-84.247604,2.774024,4.870253,0.047666,0.039326,81.080914,0.092407,18.021507,
opportunistic_lane_change_blocked_town05,55,5.500000,60.516941,-84.209175,3.356886,4.874867,0.049078,0.040325,85.213184,0.094377,17.893068,
opportunistic_lane_change_blocked_town05,56,5.600000,61.002609,-84.165474,3.951030,4.879673,0.050958,0.041000,71.443081,0.095578,17.761822,
opportunistic_lane_change_blocked_town05,57,5.700000,61.488285,-84.116539,4.552462,4.884703,0.053156,0.041407,68.803310,0.095938,17.628778,
opportunistic_lane_change_blocked_town05,58,5.800000,61.973915,-84.062309,5.158582,4.890018,0.055977,0.041656,78.190565,0.095478,17.482176,
opportunistic_lane_change_blocked_town05,59,5.900000,62.459484,-84.002838,5.767383,4.895594,0.058567,0.041767,67.507982,0.094102,17.343109,
opportunistic_lane_change_blocked_town05,60,6.000000,62.944969,-83.938156,6.376333,4.901602,0.062813,0.041687,74.664831,0.091756,17.263128,
opportunistic_lane_change_blocked_town05,61,6.100000,63.430359,-83.868263,6.984425,4.908077,0.067458,0.041568,73.292494,0.088429,17.125843,
opportunistic_lane_change_blocked_town05,62,6.200000,63.915649,-83.793175,7.591328,4.914877,0.070680,0.041428,69.516659,0.084089,16.985702,
opportunistic_lane_change_blocked_town05,63,6.300000,64.400803,-83.712868,8.197086,4.921690,0.070823,0.041298,92.037201,0.078744,16.831578,
opportunistic_lane_change_blocked_town05,64,6.400000,64.885773,-83.627403,8.800922,4.928536,0.071099,0.041095,78.157425,0.072314,16.685908,
opportunistic_lane_change_blocked_town05,65,6.500000,65.370529,-83.536804,9.401509,4.935881,0.076034,0.040792,64.966917,0.064754,16.579672,
opportunistic_lane_change_blocked_town05,66,6.600000,65.855072,-83.441109,9.998387,4.943703,0.080764,0.040473,75.371027,0.055995,16.429824,
opportunistic_lane_change_blocked_town05,67,6.700000,66.339394,-83.340317,10.591247,4.951579,0.081267,0.040131,67.802668,0.046010,16.277408,
opportunistic_lane_change_blocked_town05,68,6.800000,66.823448,-83.234512,11.179529,4.959391,0.080568,0.039748,66.630363,0.034699,16.120743,
opportunistic_lane_change_blocked_town05,69,6.900000,67.307182,-83.123711,11.762691,4.967240,0.080890,0.039331,73.832035,0.022033,15.966046,
opportunistic_lane_change_blocked_town05,70,7.000000,67.790581,-83.007927,12.341434,4.975364,0.083632,0.038986,65.742254,0.007974,15.816653,
opportunistic_lane_change_blocked_town05,71,7.100000,68.269684,-82.880478,13.238496,4.941208,-0.306070,0.070053,61.168194,0.000021,13.760905,
opportunistic_lane_change_blocked_town05,72,7.200000,68.739342,-82.739952,14.405877,4.878407,-0.601082,0.085025,32.625198,0.001083,13.607703,
opportunistic_lane_change_blocked_town05,73,7.300000,69.199829,-82.589287,15.639683,4.830917,-0.460345,0.087473,41.268349,0.008481,13.460564,
opportunistic_lane_change_blocked_town05,74,7.400000,69.654526,-82.430664,16.815521,4.815290,-0.149509,0.081747,47.819853,0.019282,13.318435,
opportunistic_lane_change_blocked_town05,75,7.500000,70.106812,-82.265587,17.867075,4.821705,0.067003,0.071731,45.185089,0.031023,13.176302,
opportunistic_lane_change_blocked_town05,76,7.600000,70.558372,-82.095383,18.770550,4.832029,0.104490,0.060662,40.348530,0.041730,13.003011,
opportunistic_lane_change_blocked_town05,77,7.700000,71.009201,-81.921211,19.533966,4.834980,0.030271,0.050868,45.787811,0.050473,12.858709,
opportunistic_lane_change_blocked_town05,78,7.800000,71.458595,-81.743774,20.187551,4.829866,-0.050367,0.043702,37.575006,0.056817,12.714122,
opportunistic_lane_change_blocked_town05,79,7.900000,71.905983,-81.563217,20.771202,4.821875,-0.078815,0.039512,32.097101,0.060840,12.578147,
opportunistic_lane_change_blocked_town05,80,8.000000,72.351173,-81.379166,21.324146,4.815944,-0.057626,0.038030,32.919407,0.062987,12.436947,
opportunistic_lane_change_blocked_town05,81,8.100000,72.794212,-81.190971,21.879013,4.813488,-0.022100,0.038699,36.172628,0.063863,12.233602,
opportunistic_lane_change_blocked_town05,82,8.200000,73.235092,-80.998077,22.454899,4.813432,0.002559,0.040452,32.706022,0.063993,12.095743,
opportunistic_lane_change_blocked_town05,83,8.300000,73.673737,-80.800087,23.060270,4.814094,0.010235,0.042639,29.736996,0.063775,11.957062,
opportunistic_lane_change_blocked_town05,84,8.400000,74.109978,-80.596748,23.696257,4.814432,0.007324,0.044801,30.666113,0.063505,11.822580,
opportunistic_lane_change_blocked_town05,85,8.500000,74.543648,-80.387962,24.358597,4.814456,0.004296,0.046583,28.738022,0.063342,11.704272,
opportunistic_lane_change_blocked_town05,86,8.600000,74.974594,-80.173691,25.042263,4.814014,-0.000297,0.048020,35.264254,0.063389,11.500752,
opportunistic_lane_change_blocked_town05,87,8.700000,75.402725,-79.953972,25.740664,4.813415,-0.001957,0.048955,31.539202,0.063652,11.368816,
opportunistic_lane_change_blocked_town05,88,8.800000,75.828003,-79.728867,26.447529,4.813356,0.003324,0.049458,30.392647,0.064098,11.239161,
opportunistic_lane_change_blocked_town05,89,8.900000,76.250450,-79.498428,27.157959,4.814048,0.010713,0.049631,27.668953,0.064669,11.109187,
opportunistic_lane_change_blocked_town05,90,9.000000,76.670097,-79.262695,27.868767,4.815429,0.017508,0.049597,26.758909,0.065315,10.991959,
opportunistic_lane_change_blocked_town05,91,9.100000,77.086983,-79.021851,28.573088,4.816427,0.013353,0.048992,55.148602,0.065852,10.830523,
opportunistic_lane_change_blocked_town05,92,9.200000,77.501015,-78.775986,29.272144,4.816701,0.006173,0.048675,37.255049,0.066243,10.706594,
opportunistic_lane_change_blocked_town05,93,9.300000,77.912064,-78.525131,29.969025,4.817128,0.007772,0.048567,35.024643,0.066526,10.582697,
opportunistic_lane_change_blocked_town05,94,9.400000,78.320091,-78.269272,30.665621,4.817846,0.010735,0.048616,35.666227,0.066732,10.458332,
opportunistic_lane_change_blocked_town05,95,9.500000,78.724991,-78.008301,31.368530,4.819647,0.021886,0.049135,36.114931,0.067003,10.326798,
opportunistic_lane_change_blocked_town05,96,9.600000,79.126793,-77.742119,32.077221,4.822728,0.034660,0.049473,27.734518,0.067400,10.204829,
opportunistic_lane_change_blocked_town05,97,9.700000,79.525650,-77.471016,32.775600,4.825057,0.026432,0.048389,31.537533,0.067586,10.095379,
opportunistic_lane_change_blocked_town05,98,9.800000,79.921417,-77.195152,33.466511,4.825836,0.011093,0.047994,32.837629,0.067503,9.974906,
opportunistic_lane_change_blocked_town05,99,9.900000,80.313881,-76.914520,34.157619,4.826584,0.011036,0.048129,35.111666,0.067275,9.857278,
opportunistic_lane_change_blocked_town05,100,10.000000,80.702911,-76.628906,34.858498,4.828737,0.025515,0.048973,32.559156,0.067149,9.729490,
opportunistic_lane_change_blocked_town05,101,10.100000,81.088600,-76.338318,35.562412,4.832141,0.037708,0.049629,41.017532,0.067054,9.610928,
opportunistic_lane_change_blocked_town05,102,10.200000,81.470963,-76.042839,36.265179,4.834801,0.030163,0.048823,44.105768,0.066902,9.510415,
opportunistic_lane_change_blocked_town05,103,10.300000,81.849876,-75.742622,36.965286,4.836524,0.020737,0.048596,37.570000,0.066637,9.396981,
opportunistic_lane_change_blocked_town05,104,10.400000,82.225220,-75.437675,37.666897,4.838509,0.023548,0.048780,34.526110,0.066289,9.283890,
opportunistic_lane_change_blocked_town05,105,10.500000,82.596924,-75.127914,38.373226,4.841374,0.032483,0.049131,38.739920,0.065829,9.172503,
opportunistic_lane_change_blocked_town05,106,10.600000,82.964989,-74.813354,39.081108,4.844796,0.037926,0.050128,31.696081,0.065399,9.048486,
opportunistic_lane_change_blocked_town05,107,10.700000,83.329330,-74.493980,39.794109,4.847928,0.035253,0.049555,41.193247,0.065055,8.954959,
opportunistic_lane_change_blocked_town05,108,10.800000,83.689903,-74.169884,40.507088,4.850998,0.034392,0.049394,43.212652,0.064744,8.845133,
opportunistic_lane_change_blocked_town05,109,10.900000,84.046638,-73.841103,41.221401,4.854524,0.039077,0.049517,41.256428,0.064472,8.732458,
opportunistic_lane_change_blocked_town05,110,11.000000,84.399460,-73.507561,41.940052,4.858977,0.048487,0.049831,39.666176,0.064334,8.621538,
opportunistic_lane_change_blocked_town05,111,11.100000,84.748276,-73.169090,42.669151,4.865005,0.064579,0.050635,44.878006,0.064499,8.502655,
opportunistic_lane_change_blocked_town05,112,11.200000,85.093132,-72.825592,43.406250,4.872307,0.077251,0.051050,42.977810,0.064983,8.278154,
opportunistic_lane_change_blocked_town05,113,11.300000,85.434158,-72.477379,44.133312,4.877581,0.056183,0.049926,41.126251,0.065448,7.971435,
opportunistic_lane_change_blocked_town05,114,11.400000,85.771172,-72.124756,44.852673,4.880243,0.030237,0.049494,48.614979,0.065789,7.893821,
opportunistic_lane_change_blocked_town05,115,11.500000,86.103928,-71.767784,45.571644,4.883216,0.033580,0.049553,48.816204,0.066129,7.668547,
opportunistic_lane_change_blocked_town05,116,11.600000,86.432350,-71.406242,46.296555,4.888979,0.061755,0.050042,38.393259,0.066661,7.437398,
opportunistic_lane_change_blocked_town05,117,11.700000,86.756577,-71.039925,47.028431,4.897580,0.090185,0.050444,48.710585,0.067399,7.211630,
opportunistic_lane_change_blocked_town05,118,11.800000,87.076591,-70.668823,47.764030,4.904631,0.074594,0.050556,47.558784,0.068330,7.000615,
opportunistic_lane_change_blocked_town05,119,11.900000,87.392136,-70.293228,48.500786,4.909165,0.049391,0.050769,41.081667,0.069434,6.780423,
opportunistic_lane_change_blocked_town05,120,12.000000,87.703003,-69.913208,49.243515,4.913402,0.046718,0.051045,39.396524,0.070808,6.558904,
opportunistic_lane_change_blocked_town05,121,12.100000,88.009155,-69.528740,49.990303,4.919309,0.063325,0.051210,31.225681,0.072478,6.232327,
opportunistic_lane_change_blocked_town05,122,12.200000,88.310799,-69.139748,50.735584,4.928469,0.095623,0.050923,32.184362,0.074307,6.154210,
opportunistic_lane_change_blocked_town05,123,12.300000,88.607635,-68.745941,51.496265,4.936871,0.089010,0.052292,37.401676,0.076676,5.931613,
opportunistic_lane_change_blocked_town05,124,12.400000,88.899452,-68.347511,52.267296,4.943124,0.067249,0.052746,35.388947,0.079606,5.712773,
opportunistic_lane_change_blocked_town05,125,12.500000,89.186157,-67.944641,53.041599,4.949461,0.067927,0.052821,37.580252,0.083037,5.495439,
opportunistic_lane_change_blocked_town05,126,12.600000,89.467819,-67.537361,53.816845,4.957365,0.083549,0.052789,37.353277,0.086872,5.281920,
opportunistic_lane_change_blocked_town05,127,12.700000,89.744911,-67.125786,54.571991,4.968434,0.114107,0.050855,41.087627,0.090626,5.067340,
opportunistic_lane_change_blocked_town05,128,12.800000,90.016647,-66.709404,55.354767,4.978100,0.102751,0.053795,49.552917,0.095198,4.710470,
opportunistic_lane_change_blocked_town05,129,12.900000,90.282593,-66.288345,56.161858,4.985609,0.080763,0.055033,42.325735,0.100842,4.647599,
opportunistic_lane_change_blocked_town05,130,13.000000,90.542862,-65.862862,56.974442,4.993103,0.079992,0.055034,32.832384,0.107295,4.430366,
opportunistic_lane_change_blocked_town05,131,13.100000,90.797691,-65.433121,57.778656,5.002252,0.095957,0.054153,36.057472,0.114236,4.215259,
opportunistic_lane_change_blocked_town05,132,13.200000,91.047546,-64.999733,58.514679,4.996808,-0.051867,0.050788,36.081076,0.120921,4.003705,
opportunistic_lane_change_blocked_town05,133,13.300000,91.292511,-64.563591,59.230824,4.995878,-0.006106,0.049429,31.743050,0.126809,3.795387,
opportunistic_lane_change_blocked_town05,134,13.400000,91.531364,-64.124283,60.041702,5.016998,0.218429,0.053919,58.279037,0.133169,3.272398,
opportunistic_lane_change_blocked_town05,135,13.500000,91.763252,-63.681126,60.900928,5.005072,-0.112488,0.056372,88.706017,0.141081,3.138441,
opportunistic_lane_change_blocked_town05,136,13.600000,91.988632,-63.233124,61.772446,5.025651,0.212026,0.056609,59.014559,0.150593,2.826931,
opportunistic_lane_change_blocked_town05,137,13.700000,92.207008,-62.782726,62.628105,5.003599,-0.215364,0.049743,61.623573,0.160994,2.620061,
opportunistic_lane_change_blocked_town05,138,13.800000,92.421265,-62.329578,63.336620,5.009731,0.061868,0.045394,42.809486,0.169883,2.444911,
opportunistic_lane_change_blocked_town05,139,13.900000,92.629692,-61.873142,64.086571,5.053662,0.447077,0.051912,61.198711,0.179006,1.780125,
opportunistic_lane_change_blocked_town05,140,14.000000,92.831444,-61.415119,64.864616,5.017440,-0.358056,0.056451,65.854073,0.188405,1.723057,
opportunistic_lane_change_blocked_town05,141,14.100000,93.025955,-60.952610,65.682182,4.993588,-0.230582,0.057696,67.113161,0.199817,1.565561,
opportunistic_lane_change_blocked_town05,142,14.200000,93.212997,-60.486164,66.542564,5.035018,0.422460,0.060310,66.657782,0.213186,1.657512,
opportunistic_lane_change_blocked_town05,143,14.300000,93.393829,-60.017101,67.378143,5.050982,0.162925,0.055738,48.730612,0.226817,1.642947,
opportunistic_lane_change_blocked_town05,144,14.400000,93.569511,-59.545620,68.177483,5.019543,-0.311846,0.051457,60.638905,0.239642,1.043224,
opportunistic_lane_change_blocked_town05,145,14.500000,93.738571,-59.073078,68.913795,5.035024,0.159309,0.047474,38.090706,0.252533,1.242323,
opportunistic_lane_change_blocked_town05,146,14.600000,93.903404,-58.598633,69.581825,4.987034,-0.479157,0.043390,46.896696,0.263579,1.233155,
opportunistic_lane_change_blocked_town05,147,14.700000,94.062500,-58.121117,70.279724,5.031800,0.454021,0.049088,44.558764,0.274576,1.185833,
opportunistic_lane_change_blocked_town05,148,14.800000,94.213676,-57.641647,71.076866,5.047317,0.164686,0.056734,32.088995,0.287191,1.193563,
opportunistic_lane_change_blocked_town05,149,14.900000,94.358238,-57.160576,71.827934,4.987654,-0.594417,0.051351,39.542437,0.300095,1.207185,
opportunistic_lane_change_blocked_town05,150,15.000000,94.498184,-56.678181,72.546669,5.016833,0.293924,0.046223,42.246580,0.311312,1.207424,
opportunistic_lane_change_blocked_town05,151,15.100000,94.632744,-56.194199,73.285561,5.001697,-0.147652,0.046329,50.282240,0.321656,1.215701,
opportunistic_lane_change_blocked_town05,152,15.200000,94.762077,-55.709648,73.897751,4.996254,-0.053196,0.040261,39.456606,0.330690,1.095217,
opportunistic_lane_change_blocked_town05,153,15.300000,94.882370,-55.222870,74.699890,5.034269,0.398329,0.057536,37.793636,0.342560,1.115326,
opportunistic_lane_change_blocked_town05,154,15.400000,94.996704,-54.736267,75.431389,4.981390,-0.528253,0.045286,38.614511,0.353690,1.123897,
opportunistic_lane_change_blocked_town05,155,15.500000,95.109528,-54.248920,75.932587,4.974079,-0.073065,0.030967,45.541525,0.360029,1.132494,
opportunistic_lane_change_blocked_town05,156,15.600000,95.219154,-53.760391,76.420479,4.996566,0.227102,0.033188,46.143770,0.363300,1.132760,
opportunistic_lane_change_blocked_town05,157,15.700000,95.325195,-53.272034,76.904381,4.985279,-0.112132,0.030157,40.759087,0.363585,0.936869,
opportunistic_lane_change_blocked_town05,158,15.800000,95.425743,-52.781830,77.432381,5.010565,0.258007,0.036753,52.488804,0.363187,0.857655,
opportunistic_lane_change_blocked_town05,159,15.900000,95.519775,-52.291462,77.999199,4.990958,-0.191484,0.041112,49.320936,0.362772,0.779854,
opportunistic_lane_change_blocked_town05,160,16.000000,95.608276,-51.802078,78.593201,4.955679,-0.350389,0.039863,46.621084,0.361214,0.669466,
opportunistic_lane_change_blocked_town05,161,16.100000,95.690498,-51.316376,79.200287,4.903657,-0.516595,0.041809,49.776316,0.358890,0.620527,
opportunistic_lane_change_blocked_town05,162,16.200000,95.766289,-50.834644,79.820221,4.859141,-0.441737,0.042914,40.842295,0.356082,0.575015,
opportunistic_lane_change_blocked_town05,163,16.300000,95.836220,-50.356167,80.435516,4.817651,-0.412138,0.042582,46.195745,0.352510,0.511149,
opportunistic_lane_change_blocked_town05,164,16.400000,95.900352,-49.881172,81.048225,4.775462,-0.418983,0.042879,44.907331,0.348258,0.479072,
opportunistic_lane_change_blocked_town05,165,16.500000,95.958687,-49.409389,81.665230,4.739436,-0.357147,0.043615,40.035725,0.343538,0.450800,
opportunistic_lane_change_blocked_town05,166,16.600000,96.010742,-48.940102,82.312408,4.710685,-0.283132,0.046572,37.969828,0.339063,0.427557,
opportunistic_lane_change_blocked_town05,167,16.700000,96.055870,-48.473328,83.008865,4.672205,-0.379177,0.050727,43.164730,0.335572,0.384877,
opportunistic_lane_change_blocked_town05,168,16.800000,96.092468,-48.010559,83.798073,4.620875,-0.503803,0.058969,42.395830,0.334619,0.365123,
opportunistic_lane_change_blocked_town05,169,16.900000,96.120338,-47.552315,84.656013,4.571791,-0.482368,0.063977,81.815243,0.336479,0.347224,
opportunistic_lane_change_blocked_town05,170,17.000000,96.141609,-47.098011,85.479645,4.532995,-0.384815,0.059903,78.353882,0.339221,0.329338,
opportunistic_lane_change_blocked_town05,171,17.100000,96.157990,-46.647556,86.223289,4.485611,-0.472235,0.053871,85.669518,0.341400,0.302298,
opportunistic_lane_change_blocked_town05,172,17.200000,96.171532,-46.202507,86.830299,4.425201,-0.603988,0.043007,74.049234,0.341309,0.287727,
opportunistic_lane_change_blocked_town05,173,17.300000,96.184189,-45.763550,87.271835,4.364096,-0.610941,0.030504,68.100214,0.337421,0.273885,
opportunistic_lane_change_blocked_town05,174,17.400000,96.196548,-45.330345,87.585457,4.309469,-0.546207,0.021901,65.120459,0.329137,0.260477,
opportunistic_lane_change_blocked_town05,175,17.500000,96.207878,-44.902210,87.844429,4.260377,-0.490828,0.019242,63.920736,0.318574,0.249042,
opportunistic_lane_change_blocked_town05,176,17.600000,96.215401,-44.479473,88.180344,4.197269,-0.627717,0.028031,63.129187,0.309815,0.233018,
opportunistic_lane_change_blocked_town05,177,17.700000,96.219276,-44.063877,88.548714,4.120579,-0.765536,0.029527,67.559004,0.303722,0.222519,
opportunistic_lane_change_blocked_town05,178,17.800000,96.221542,-43.655834,88.861351,4.047682,-0.728938,0.023937,60.650349,0.299096,0.212757,
opportunistic_lane_change_blocked_town05,179,17.900000,96.223297,-43.254417,89.099564,3.987036,-0.606454,0.018126,38.993835,0.295409,0.204326,
opportunistic_lane_change_blocked_town05,180,18.000000,96.224640,-42.858406,89.288177,3.937082,-0.499531,0.014783,50.259829,0.292776,0.196667,
opportunistic_lane_change_blocked_town05,181,18.100000,96.225449,-42.467060,89.444778,3.892125,-0.449557,0.012521,59.668064,0.291000,0.189635,
opportunistic_lane_change_blocked_town05,182,18.200000,96.225830,-42.080132,89.574883,3.847807,-0.443175,0.010474,51.424742,0.289785,0.183255,
opportunistic_lane_change_blocked_town05,183,18.300000,96.225906,-41.697659,89.681694,3.803219,-0.445879,0.008659,54.225206,0.288897,0.177360,
opportunistic_lane_change_blocked_town05,184,18.400000,96.225769,-41.320194,89.768410,3.745217,-0.580018,0.007100,36.439896,0.288120,0.171009,
opportunistic_lane_change_blocked_town05,185,18.500000,96.225441,-40.949242,89.839478,3.677348,-0.678691,0.005937,30.531406,0.287398,0.166100,
opportunistic_lane_change_blocked_town05,186,18.600000,96.224960,-40.584686,89.897842,3.619051,-0.582966,0.004952,36.432028,0.286778,0.161852,
opportunistic_lane_change_blocked_town05,187,18.700000,96.224365,-40.224945,89.945107,3.579384,-0.396676,0.004036,40.143490,0.286242,0.158454,
opportunistic_lane_change_blocked_town05,188,18.800000,96.223732,-39.868248,89.982597,3.555399,-0.239843,0.003206,43.802500,0.285733,0.155822,
opportunistic_lane_change_blocked_town05,189,18.900000,96.223091,-39.513454,90.011909,3.538856,-0.165432,0.002513,40.883303,0.285266,0.153788,
opportunistic_lane_change_blocked_town05,190,19.000000,96.222443,-39.160240,90.034447,3.523122,-0.157335,0.001927,32.181263,0.284836,0.152143,
