场景,step,time,x,y,yaw,speed,ac,steer,solve_time,lat_error,min_obstacle_dist,
opportunistic_lane_change_blocked_town05,21,2.100000,143.605499,-1.963948,-179.723114,1.864352,3.639241,0.002656,84.726095,0.888069,,
opportunistic_lane_change_blocked_town05,22,2.200000,143.402481,-1.964812,-179.687683,2.138859,2.745089,0.000141,88.155508,0.685049,,
opportunistic_lane_change_blocked_town05,23,2.300000,143.173584,-1.965604,-179.671982,2.394164,2.553077,-0.001918,88.084698,0.456151,,
opportunistic_lane_change_blocked_town05,24,2.400000,142.918762,-1.966351,-179.673218,2.659096,2.649334,-0.003029,89.510679,0.201329,,
opportunistic_lane_change_blocked_town05,25,2.500000,142.637054,-1.967126,-179.686005,2.932635,2.735389,-0.003281,88.342190,0.000919,,
opportunistic_lane_change_blocked_town05,26,2.600000,142.328064,-1.967999,-179.704758,3.207141,2.745066,-0.002919,78.171968,0.001422,,
opportunistic_lane_change_blocked_town05,27,2.700000,141.992035,-1.969022,-179.723587,3.477866,2.707246,-0.002245,78.145027,0.001894,,
opportunistic_lane_change_blocked_town05,28,2.800000,141.630127,-1.970256,-179.741119,3.732423,2.545577,-0.001503,77.139854,0.002271,,
opportunistic_lane_change_blocked_town05,29,2.900000,141.242966,-1.971692,-179.752899,3.984915,2.524922,-0.000791,67.650318,0.002558,,
opportunistic_lane_change_blocked_town05,30,3.000000,140.830872,-1.973377,-179.756195,4.231164,2.462494,-0.000063,54.001808,0.002708,,
opportunistic_lane_change_blocked_town05,31,3.100000,140.395752,-1.975346,-179.751205,4.441150,2.099870,0.000521,44.988394,0.002676,,
opportunistic_lane_change_blocked_town05,32,3.200000,139.943680,-1.977566,-179.740768,4.572049,1.308995,0.000826,48.480749,0.002468,,
opportunistic_lane_change_blocked_town05,33,3.300000,139.483246,-1.979941,-179.729034,4.621935,0.498855,0.000825,34.092188,0.002143,,
opportunistic_lane_change_blocked_town05,34,3.400000,139.020309,-1.982366,-179.719833,4.634272,0.123369,0.000595,33.127069,0.001779,,
opportunistic_lane_change_blocked_town05,35,3.500000,138.556290,-1.984769,-179.714813,4.647851,0.135800,0.000290,33.413410,0.001441,,
opportunistic_lane_change_blocked_town05,36,3.600000,138.090103,-1.987126,-179.713669,4.676129,0.282774,0.000025,34.556866,0.001159,,
opportunistic_lane_change_blocked_town05,37,3.700000,137.620544,-1.989434,-179.715408,4.712231,0.361020,-0.000155,34.096241,0.000942,,
opportunistic_lane_change_blocked_town05,38,3.800000,137.147491,-1.991701,-179.718735,4.743848,0.316173,-0.000248,33.091307,0.000780,,
opportunistic_lane_change_blocked_town05,39,3.900000,136.671890,-1.993936,-179.722641,4.764303,0.204549,-0.000276,32.925844,0.000662,,
opportunistic_lane_change_blocked_town05,40,4.000000,136.194824,-1.996144,-179.726562,4.774721,0.104177,-0.000265,33.852816,0.000578,,
opportunistic_lane_change_blocked_town05,41,4.100000,135.717041,-1.998333,-179.730042,4.780105,0.053842,-0.000232,34.899712,0.000515,,
opportunistic_lane_change_blocked_town05,42,4.200000,135.238785,-2.000510,-179.732956,4.784769,0.046641,-0.000191,33.560991,0.000468,,
opportunistic_lane_change_blocked_town05,43,4.300000,134.760010,-2.002679,-179.735275,4.790297,0.055279,-0.000149,38.394213,0.000430,,
opportunistic_lane_change_blocked_town05,44,4.400000,134.280670,-2.004848,-179.736984,4.796099,0.058027,-0.000110,38.298130,0.000395,,
opportunistic_lane_change_blocked_town05,45,4.500000,133.800766,-2.007008,-179.738617,4.801690,0.055909,-0.000078,34.100533,0.000371,,
opportunistic_lane_change_blocked_town05,46,4.600000,133.320358,-2.009175,-179.739471,4.805547,0.038565,-0.000044,37.082911,0.000342,,
opportunistic_lane_change_blocked_town05,47,4.700000,132.839706,-2.011347,-179.739929,4.807256,0.017092,-0.000027,40.089846,0.000309,,
opportunistic_lane_change_blocked_town05,48,4.800000,132.358948,-2.013520,-179.740250,4.808019,0.007625,-0.000020,36.027670,0.000277,,
opportunistic_lane_change_blocked_town05,49,4.900000,131.878098,-2.015691,-179.740570,4.808523,0.005044,-0.000020,34.115553,0.000246,,
opportunistic_lane_change_blocked_town05,50,5.000000,131.397247,-2.017860,-179.740891,4.809184,0.006613,-0.000023,33.554077,0.000217,,
opportunistic_lane_change_blocked_town05,51,5.100000,130.916260,-2.020025,-179.741226,4.810309,0.011246,-0.000027,32.221317,0.000193,,
opportunistic_lane_change_blocked_town05,52,5.200000,130.435165,-2.022187,-179.741684,4.811570,0.012615,-0.000029,32.557964,0.000174,,
opportunistic_lane_change_blocked_town05,53,5.300000,129.953964,-2.024344,-179.742081,4.812494,0.009240,-0.000029,32.553434,0.000158,,
opportunistic_lane_change_blocked_town05,54,5.400000,129.472717,-2.026499,-179.742508,4.812965,0.004705,-0.000028,34.596920,0.000146,,
opportunistic_lane_change_blocked_town05,55,5.500000,128.991379,-2.028651,-179.742874,4.813140,0.001754,-0.000025,33.878803,0.000136,,
opportunistic_lane_change_blocked_town05,56,5.600000,128.510040,-2.030802,-179.743240,4.813236,0.000953,-0.000022,33.068180,0.000128,,
opportunistic_lane_change_blocked_town05,57,5.700000,128.028687,-2.032950,-179.743515,4.813331,0.000957,-0.000018,35.964727,0.000122,,
opportunistic_lane_change_blocked_town05,58,5.800000,127.547340,-2.035098,-179.743774,4.813495,0.001636,-0.000014,34.426212,0.000117,,
opportunistic_lane_change_blocked_town05,59,5.900000,127.065994,-2.037245,-179.743927,4.813708,0.002131,-0.000012,35.671473,0.000112,,
opportunistic_lane_change_blocked_town05,60,6.000000,126.584648,-2.039392,-179.744125,4.813886,0.001778,-0.000011,36.666632,0.000109,,
opportunistic_lane_change_blocked_town05,61,6.100000,126.103294,-2.041536,-179.744293,4.813991,0.001053,-0.000012,33.301115,0.000107,,
opportunistic_lane_change_blocked_town05,62,6.200000,125.621880,-2.043680,-179.744461,4.814037,0.000462,-0.000012,32.727718,0.000106,,
opportunistic_lane_change_blocked_town05,63,6.300000,125.140434,-2.045821,-179.744675,4.814060,0.000228,-0.000013,34.616947,0.000108,,
opportunistic_lane_change_blocked_town05,64,6.400000,124.658989,-2.047960,-179.744843,4.814085,0.000247,-0.000013,33.361435,0.000112,,
opportunistic_lane_change_blocked_town05,65,6.500000,124.177544,-2.050099,-179.745010,4.814115,0.000305,-0.000011,38.933039,0.000116,,
opportunistic_lane_change_blocked_town05,66,6.600000,123.696098,-2.052238,-179.745132,4.814146,0.000305,-0.000008,37.163496,0.000121,,
opportunistic_lane_change_blocked_town05,67,6.700000,123.214653,-2.054376,-179.745132,4.814172,0.000258,-0.000004,36.222458,0.000126,,
opportunistic_lane_change_blocked_town05,68,6.800000,122.733208,-2.056515,-179.745132,4.814190,0.000182,0.000000,37.179947,0.000129,,
opportunistic_lane_change_blocked_town05,69,6.900000,122.251762,-2.058656,-179.745132,4.814202,0.000120,0.000005,36.206245,0.000131,,
opportunistic_lane_change_blocked_town05,70,7.000000,121.770317,-2.060800,-179.745132,4.814210,0.000078,0.000010,37.077427,0.000130,,
opportunistic_lane_change_blocked_town05,71,7.100000,121.288872,-2.062946,-179.744843,4.814213,0.000035,0.000016,32.943726,0.000126,,
opportunistic_lane_change_blocked_town05,72,7.200000,120.807426,-2.065098,-179.744492,4.814218,0.000050,0.000025,35.578251,0.000119,,
opportunistic_lane_change_blocked_town05,73,7.300000,119.844810,-2.062749,179.970657,4.811824,-0.009666,-0.025741,45.819521,0.006757,19.085775,
opportunistic_lane_change_blocked_town05,74,7.400000,119.363884,-2.051054,179.510345,4.811785,0.005361,-0.033985,46.581984,0.020594,18.604070,
opportunistic_lane_change_blocked_town05,75,7.500000,118.882904,-2.035423,179.061905,4.813593,0.018823,-0.030306,36.043882,0.038362,18.456053,
opportunistic_lane_change_blocked_town05,76,7.600000,118.401749,-2.018947,178.736679,4.815227,0.016452,-0.020138,40.223122,0.056971,18.307964,
opportunistic_lane_change_blocked_town05,77,7.700000,117.920418,-2.003966,178.580307,4.815545,0.004353,-0.007913,36.785841,0.074086,18.159815,
opportunistic_lane_change_blocked_town05,78,7.800000,117.439072,-1.991921,178.589447,4.814813,-0.005241,0.003239,41.840553,0.088270,18.011659,
opportunistic_lane_change_blocked_town05,79,7.900000,116.957741,-1.983370,178.728882,4.813979,-0.006242,0.011537,36.738873,0.098974,17.863662,
opportunistic_lane_change_blocked_town05,80,8.000000,116.476425,-1.978194,178.950317,4.813702,-0.001239,0.016395,37.631989,0.106319,17.715768,
opportunistic_lane_change_blocked_town05,81,8.100000,115.995079,-1.975869,179.206543,4.814006,0.003896,0.018058,33.552885,0.110826,17.567984,
opportunistic_lane_change_blocked_town05,82,8.200000,115.513657,-1.975686,179.459229,4.814575,0.006057,0.017233,35.274506,0.113186,17.420269,
opportunistic_lane_change_blocked_town05,83,8.300000,115.032234,-1.976940,179.682281,4.816108,0.015416,0.014794,39.091349,0.114085,17.272624,
opportunistic_lane_change_blocked_town05,84,8.400000,114.550827,-1.978969,179.861267,4.818879,0.027710,0.011553,39.398432,0.114166,17.125069,
opportunistic_lane_change_blocked_town05,85,8.500000,114.069252,-1.981070,179.990494,4.819142,0.002642,0.008164,40.587902,0.114117,16.977664,
opportunistic_lane_change_blocked_town05,86,8.600000,113.587646,-1.983361,-179.924576,4.816828,-0.023090,0.005100,42.556047,0.113832,16.830440,
opportunistic_lane_change_blocked_town05,87,8.700000,113.106186,-1.985256,-179.879410,4.815516,-0.013066,0.002450,36.893606,0.113976,16.683492,
opportunistic_lane_change_blocked_town05,88,8.800000,112.624931,-1.986654,-179.867188,4.818399,0.028897,0.000302,34.059763,0.114747,16.536699,
opportunistic_lane_change_blocked_town05,89,8.900000,112.143326,-1.987923,-179.862061,4.821166,0.027668,-0.001408,33.582211,0.115870,16.389850,
opportunistic_lane_change_blocked_town05,90,9.000000,111.661179,-1.988253,-179.898300,4.821063,-0.000708,-0.003354,36.165237,0.118162,16.242589,
opportunistic_lane_change_blocked_town05,91,9.100000,111.178864,-1.987396,-179.961380,4.817878,-0.031799,-0.004621,35.903692,0.121559,16.094819,
opportunistic_lane_change_blocked_town05,92,9.200000,110.697006,-1.985804,179.959656,4.815012,-0.028514,-0.005608,33.579826,0.125170,15.946877,
opportunistic_lane_change_blocked_town05,93,9.300000,110.215424,-1.983168,179.867172,4.814153,-0.008445,-0.006531,36.312580,0.128874,15.799215,
opportunistic_lane_change_blocked_town05,94,9.400000,109.733559,-1.979400,179.761566,4.816027,0.018907,-0.007419,32.594919,0.132295,15.651612,
opportunistic_lane_change_blocked_town05,95,9.500000,109.251373,-1.974423,179.643631,4.817512,0.015033,-0.008258,33.762932,0.135341,15.503975,
opportunistic_lane_change_blocked_town05,96,9.600000,108.769287,-1.968352,179.523239,4.817983,0.004822,-0.009021,36.155939,0.137797,15.355744,
opportunistic_lane_change_blocked_town05,97,9.700000,108.287567,-1.961046,179.394196,4.816754,-0.012100,-0.009700,32.662868,0.139695,15.205973,
opportunistic_lane_change_blocked_town05,98,9.800000,107.806099,-1.952303,179.250320,4.815130,-0.015970,-0.010131,36.093473,0.141144,15.059041,
opportunistic_lane_change_blocked_town05,99,9.900000,107.324814,-1.942239,179.102890,4.813539,-0.015738,-0.010147,32.797813,0.142005,14.913530,
opportunistic_lane_change_blocked_town05,100,10.000000,106.843658,-1.930974,178.957199,4.812950,-0.005753,-0.009970,49.042940,0.142188,14.768352,
opportunistic_lane_change_blocked_town05,101,10.100000,106.362495,-1.918585,178.815613,4.813433,0.004947,-0.009649,52.876711,0.141644,14.622931,
opportunistic_lane_change_blocked_town05,102,10.200000,105.881325,-1.905174,178.680801,4.813999,0.005753,-0.009137,53.045034,0.140303,14.477581,
opportunistic_lane_change_blocked_town05,103,10.300000,105.400162,-1.890850,178.554764,4.814010,0.000175,-0.008504,51.849127,0.138059,14.331832,
opportunistic_lane_change_blocked_town05,104,10.400000,104.919029,-1.875720,178.438629,4.813379,-0.006255,-0.007809,39.074421,0.134792,14.185819,
opportunistic_lane_change_blocked_town05,105,10.500000,104.438004,-1.859882,178.332916,4.812358,-0.010168,-0.007086,41.688681,0.130387,14.039686,
opportunistic_lane_change_blocked_town05,106,10.600000,103.957123,-1.843436,178.237991,4.811207,-0.011491,-0.006340,39.742947,0.124728,13.893579,
opportunistic_lane_change_blocked_town05,107,10.700000,103.476372,-1.826491,178.154633,4.810028,-0.011771,-0.005531,40.871382,0.117714,13.747629,
opportunistic_lane_change_blocked_town05,108,10.800000,102.995613,-1.811641,178.189743,4.810595,0.007405,0.004742,83.814859,0.106786,14.595836,
opportunistic_lane_change_blocked_town05,109,10.900000,102.514595,-1.798157,178.257935,4.813616,0.030269,0.009119,81.325531,0.092712,14.611693,
opportunistic_lane_change_blocked_town05,110,11.000000,102.033104,-1.786382,178.374588,4.819935,0.063872,0.008969,69.909573,0.075200,14.598273,
opportunistic_lane_change_blocked_town05,111,11.100000,101.550613,-1.775042,178.463837,4.832315,0.123820,0.005315,90.504408,0.055779,14.570661,
opportunistic_lane_change_blocked_town05,112,11.200000,101.066528,-1.763023,178.496582,4.851008,0.187099,0.001312,70.452452,0.036262,14.554998,
opportunistic_lane_change_blocked_town05,113,11.300000,100.580284,-1.749863,178.477539,4.876220,0.252335,-0.002043,68.240404,0.018091,14.556800,
opportunistic_lane_change_blocked_town05,114,11.400000,100.091316,-1.735250,178.409103,4.905391,0.292089,-0.005378,70.967913,0.002581,14.564866,
opportunistic_lane_change_blocked_town05,115,11.500000,99.599541,-1.717463,178.238571,4.933510,0.283263,-0.013348,79.850912,0.007695,14.639817,
opportunistic_lane_change_blocked_town05,116,11.600000,99.105545,-1.694326,177.915817,4.953992,0.209893,-0.024435,73.937178,0.010302,14.329770,
opportunistic_lane_change_blocked_town05,117,11.700000,98.610390,-1.665666,177.492706,4.964195,0.105507,-0.029849,77.175856,0.005174,13.581649,
opportunistic_lane_change_blocked_town05,118,11.800000,98.114929,-1.634675,177.135620,4.963133,-0.010600,-0.022281,79.923868,0.004349,13.104101,
opportunistic_lane_change_blocked_town05,119,11.900000,97.620201,-1.601349,176.803436,4.954309,-0.087526,-0.002524,82.381248,0.018151,12.754435,
opportunistic_lane_change_blocked_town05,120,12.000000,97.126167,-1.578176,177.027786,4.943706,-0.062666,0.029138,70.612907,0.023702,12.486210,
opportunistic_lane_change_blocked_town05,121,12.100000,96.631889,-1.567175,177.627869,4.949693,0.075313,0.045037,76.213598,0.018965,12.267780,
opportunistic_lane_change_blocked_town05,122,12.200000,96.136200,-1.564942,178.353577,4.966712,0.178085,0.050811,76.654196,0.007338,12.061422,
opportunistic_lane_change_blocked_town05,123,12.300000,95.638741,-1.570438,179.132095,4.984387,0.182958,0.053463,71.944475,0.010094,11.866914,
opportunistic_lane_change_blocked_town05,124,12.400000,95.140495,-1.587176,-179.900391,4.990882,0.085382,0.069792,71.456194,0.036719,11.679796,
opportunistic_lane_change_blocked_town05,125,12.500000,94.643326,-1.619619,-178.636520,4.985239,-0.018411,0.092875,70.473194,0.076862,11.493795,
opportunistic_lane_change_blocked_town05,126,12.600000,94.148827,-1.670511,-177.077377,4.975940,-0.047625,0.113270,73.500633,0.133168,11.309999,
opportunistic_lane_change_blocked_town05,127,12.700000,93.656860,-1.738324,-175.395477,4.974622,0.015468,0.118160,70.624352,0.204145,11.131337,
opportunistic_lane_change_blocked_town05,128,12.800000,93.165421,-1.815215,-173.961349,4.982867,0.083990,0.093012,69.591284,0.282309,10.957399,
opportunistic_lane_change_blocked_town05,129,12.900000,92.674225,-1.898061,-172.779358,4.985664,0.029603,0.076938,67.735434,0.365023,10.780419,
opportunistic_lane_change_blocked_town05,130,13.000000,92.184624,-1.989212,-171.651886,4.982257,-0.025279,0.068653,67.572355,0.455113,10.607772,
opportunistic_lane_change_blocked_town05,131,13.100000,91.696762,-2.087724,-170.617386,4.977656,-0.042344,0.060766,66.844225,0.552058,10.439185,
opportunistic_lane_change_blocked_town05,132,13.200000,91.210060,-2.189725,-169.802856,4.971395,-0.062569,0.051179,55.591583,0.652167,10.273343,
opportunistic_lane_change_blocked_town05,133,13.300000,90.724503,-2.293724,-169.176651,4.962895,-0.084940,0.039539,55.058956,0.754034,10.110056,
opportunistic_lane_change_blocked_town05,134,13.400000,90.239624,-2.397040,-168.788834,4.953566,-0.092142,0.021911,57.743549,0.855061,9.949487,
opportunistic_lane_change_blocked_town05,135,13.500000,89.754784,-2.495595,-168.721420,4.943499,-0.093607,-0.001042,57.958603,0.951253,9.787309,
opportunistic_lane_change_blocked_town05,136,13.600000,89.269562,-2.586591,-168.969040,4.932696,-0.096901,-0.022055,64.334154,1.039897,9.633571,
opportunistic_lane_change_blocked_town05,137,13.700000,88.783920,-2.669055,-169.457001,4.922474,-0.091762,-0.036824,62.757492,1.120099,9.477813,
opportunistic_lane_change_blocked_town05,138,13.800000,88.297958,-2.743680,-170.075790,4.914728,-0.070410,-0.044064,60.786009,1.192560,9.323309,
opportunistic_lane_change_blocked_town05,139,13.900000,87.811676,-2.811936,-170.726242,4.909591,-0.047691,-0.044693,58.229208,1.258716,9.169876,
opportunistic_lane_change_blocked_town05,140,14.000000,87.325172,-2.875551,-171.333023,4.905956,-0.034925,-0.040547,55.745602,1.320257,9.017251,
opportunistic_lane_change_blocked_town05,141,14.100000,86.838593,-2.936148,-171.849976,4.902615,-0.033065,-0.033681,56.391001,1.378768,8.865239,
opportunistic_lane_change_blocked_town05,142,14.200000,85.867020,-3.025693,-173.738098,4.827760,-0.372722,-0.213681,92.361450,1.464077,1.357313,
opportunistic_lane_change_blocked_town05,143,14.300000,85.396065,-2.995673,-177.163574,4.694965,-0.565831,-0.393681,60.611486,1.431987,1.275384,
opportunistic_lane_change_blocked_town05,144,14.400000,84.950684,-2.894007,177.756622,4.652072,0.195788,-0.432649,51.177740,1.328367,1.246440,
opportunistic_lane_change_blocked_town05,145,14.500000,84.502594,-2.757117,173.158646,4.824315,1.724032,-0.307632,49.223423,1.189515,1.218779,
opportunistic_lane_change_blocked_town05,146,14.600000,84.035454,-2.619097,170.159805,4.939376,1.223893,-0.155243,51.785707,1.049456,1.186136,
opportunistic_lane_change_blocked_town05,147,14.700000,83.556564,-2.503691,169.097870,4.910393,-0.102700,-0.017825,59.698105,0.931962,1.149452,
opportunistic_lane_change_blocked_town05,148,14.800000,83.078484,-2.423652,169.710281,4.803420,-0.841129,0.088224,53.870678,0.849839,1.143677,
opportunistic_lane_change_blocked_town05,149,14.900000,82.606522,-2.380597,171.456146,4.720438,-0.654731,0.153889,45.386076,0.804725,1.140657,
opportunistic_lane_change_blocked_town05,150,15.000000,82.137451,-2.367884,173.737320,4.713529,0.018708,0.175906,44.049025,0.789964,1.138990,
opportunistic_lane_change_blocked_town05,151,15.100000,81.665131,-2.373724,175.974716,4.761232,0.498829,0.161639,36.357880,0.793740,1.137940,
opportunistic_lane_change_blocked_town05,152,15.200000,81.188087,-2.397062,178.196732,4.816702,0.588508,0.124502,46.297789,0.814993,1.136869,
opportunistic_lane_change_blocked_town05,153,15.300000,80.704895,-2.418474,179.530518,4.853360,0.415689,0.062223,44.816494,0.834293,1.135945,
opportunistic_lane_change_blocked_town05,154,15.400000,80.220436,-2.426757,179.939255,4.835842,-0.147524,0.014944,36.774397,0.840460,1.134945,
opportunistic_lane_change_blocked_town05,155,15.500000,79.738884,-2.424914,179.846542,4.800005,-0.341811,-0.013507,42.600632,0.836514,1.134777,
opportunistic_lane_change_blocked_town05,156,15.600000,79.260506,-2.416090,179.534668,4.776085,-0.233591,-0.024344,48.472166,0.825601,1.134264,
opportunistic_lane_change_blocked_town05,157,15.700000,78.783745,-2.403359,179.186325,4.765274,-0.107027,-0.023439,36.573172,0.810787,1.133972,
opportunistic_lane_change_blocked_town05,158,15.800000,78.307419,-2.389544,178.918259,4.768180,0.029071,-0.017018,36.646366,0.794892,1.134111,
opportunistic_lane_change_blocked_town05,159,15.900000,77.830139,-2.375754,178.739151,4.780692,0.125202,-0.011023,42.994499,0.779017,1.134061,
opportunistic_lane_change_blocked_town05,160,16.000000,77.351593,-2.361604,178.601273,4.792664,0.119725,-0.009032,41.021347,0.762777,1.133897,
opportunistic_lane_change_blocked_town05,161,16.100000,76.872322,-2.345509,178.426544,4.796443,0.038610,-0.012906,39.997816,0.744589,1.134103,
opportunistic_lane_change_blocked_town05,162,16.200000,76.393272,-2.325092,178.133148,4.794085,-0.019798,-0.022527,40.039539,0.722079,1.133954,
opportunistic_lane_change_blocked_town05,163,16.300000,75.914795,-2.297955,177.668182,4.793863,0.005697,-0.035373,36.580801,0.692853,1.134010,
opportunistic_lane_change_blocked_town05,164,16.400000,75.436699,-2.263000,177.051193,4.796164,0.031593,-0.045529,45.913219,0.655810,1.134245,
opportunistic_lane_change_blocked_town05,165,16.500000,74.958794,-2.221764,176.400757,4.799789,0.039632,-0.048687,36.740780,0.612487,1.133917,
opportunistic_lane_change_blocked_town05,166,16.600000,74.481026,-2.173453,175.682831,4.808463,0.093684,-0.051608,42.506218,0.562090,1.134583,
opportunistic_lane_change_blocked_town05,167,16.700000,74.002113,-2.121305,175.069794,4.827499,0.190505,-0.040079,39.661884,0.507850,1.134901,
opportunistic_lane_change_blocked_town05,168,16.800000,73.521484,-2.067006,174.580261,4.844466,0.169754,-0.031884,42.382002,0.451452,1.135594,
opportunistic_lane_change_blocked_town05,169,16.900000,73.039619,-2.011045,174.190201,4.856629,0.121674,-0.025230,41.693926,0.393387,1.136071,
opportunistic_lane_change_blocked_town05,170,17.000000,72.556427,-1.955653,173.962143,4.870252,0.137054,-0.012645,38.538218,0.335885,1.136718,
opportunistic_lane_change_blocked_town05,171,17.100000,72.071724,-1.901257,173.849777,4.882780,0.125605,-0.006032,41.366816,0.279372,1.110324,
opportunistic_lane_change_blocked_town05,172,17.200000,71.585587,-1.849533,173.888245,4.894347,0.117910,0.005244,41.521549,0.225526,1.104788,
opportunistic_lane_change_blocked_town05,173,17.300000,71.097786,-1.800446,174.017410,4.910438,0.161886,0.009851,46.263456,0.174308,1.094092,
opportunistic_lane_change_blocked_town05,174,17.400000,70.608017,-1.755541,174.278244,4.924422,0.143622,0.020029,45.085669,0.127264,1.103824,
opportunistic_lane_change_blocked_town05,175,17.500000,70.116684,-1.714699,174.609787,4.935727,0.114888,0.023202,39.517879,0.084277,1.117270,
opportunistic_lane_change_blocked_town05,176,17.600000,69.623848,-1.676205,174.919281,4.951068,0.153689,0.020170,91.571331,0.043630,1.117441,
opportunistic_lane_change_blocked_town05,177,17.700000,69.129570,-1.635999,175.049240,4.964513,0.136481,0.005175,55.057287,0.001266,1.121368,
opportunistic_lane_change_blocked_town05,178,17.800000,68.634636,-1.591822,174.982407,4.972641,0.084567,-0.007559,38.476944,0.045073,1.144215,
opportunistic_lane_change_blocked_town05,179,17.900000,68.139084,-1.545675,174.877213,4.980764,0.081338,-0.006953,50.712824,0.093384,1.188990,
opportunistic_lane_change_blocked_town05,180,18.000000,67.642731,-1.502445,174.941223,4.982242,0.018429,0.007720,59.494495,0.138781,1.191177,
opportunistic_lane_change_blocked_town05,181,18.100000,67.146179,-1.467596,175.324081,4.975804,-0.048224,0.032266,56.688547,0.175799,1.189341,
opportunistic_lane_change_blocked_town05,182,18.200000,66.649658,-1.443782,176.003342,4.971830,-0.022113,0.050669,60.390711,0.201782,1.189592,
opportunistic_lane_change_blocked_town05,183,18.300000,66.153015,-1.428963,176.787628,4.968523,-0.025590,0.054265,71.406126,0.218770,1.183361,
opportunistic_lane_change_blocked_town05,184,18.400000,65.656670,-1.418754,177.467941,4.963330,-0.051433,0.043689,78.212500,0.231147,1.181601,
opportunistic_lane_change_blocked_town05,185,18.500000,65.160721,-1.410649,177.995728,4.958924,-0.044036,0.033139,75.829506,0.241418,1.177168,
opportunistic_lane_change_blocked_town05,186,18.600000,64.665398,-1.404334,178.417862,4.948508,-0.104026,0.026968,80.706120,0.249897,1.160184,
opportunistic_lane_change_blocked_town05,187,18.700000,64.172806,-1.421034,179.737061,4.932937,0.172798,0.206840,85.894823,0.235348,-0.724608,
opportunistic_lane_change_blocked_town05,188,18.800000,63.679901,-1.486053,-177.514771,5.062169,1.469728,0.386723,84.344864,0.172483,-2.220609,
opportunistic_lane_change_blocked_town05,189,18.900000,63.187504,-1.599204,-173.706680,5.107601,1.011254,0.566723,87.852240,0.061484,3.267671,
opportunistic_lane_change_blocked_town05,190,19.000000,62.724735,-1.789473,-167.907761,5.077905,0.819010,0.700000,86.437225,0.126762,3.063541,
opportunistic_lane_change_blocked_town05,191,19.100000,62.325947,-2.062913,-160.241196,4.947549,0.233914,0.700000,85.262299,0.398458,2.792144,
opportunistic_lane_change_blocked_town05,192,19.200000,61.988411,-2.407567,-151.787064,5.111336,2.219518,0.617353,85.697651,0.741634,2.619391,
