场景,step,time,x,y,yaw,speed,ac,steer,solve_time,lat_error,min_obstacle_dist,
high_speed_straight_tracking_town05,31,3.100000,48.638496,-84.223183,-1.459900,4.429561,2.223961,-0.000914,21.033525,0.002055,,
high_speed_straight_tracking_town05,32,3.200000,49.093246,-84.235146,-1.474396,4.646045,2.164843,-0.001076,22.015810,0.001536,,
high_speed_straight_tracking_town05,33,3.300000,49.569408,-84.247871,-1.493072,4.859114,2.130698,-0.001345,17.861128,0.000787,,
high_speed_straight_tracking_town05,34,3.400000,50.066765,-84.261436,-1.517517,5.070639,2.115259,-0.001701,12.536049,0.000253,,
high_speed_straight_tracking_town05,35,3.500000,50.577484,-84.275734,-1.548248,5.062333,-0.083046,-0.002075,16.342878,0.001648,,
high_speed_straight_tracking_town05,36,3.600000,51.082039,-84.290085,-1.579315,5.030028,-0.323043,-0.001996,16.193390,0.003192,,
high_speed_straight_tracking_town05,37,3.700000,51.588142,-84.304634,-1.605377,5.079371,0.493427,-0.001514,11.617184,0.004868,,
high_speed_straight_tracking_town05,38,3.800000,52.102264,-84.319481,-1.623535,5.180541,1.011696,-0.000945,11.065960,0.006700,,
high_speed_straight_tracking_town05,39,3.900000,52.628250,-84.334618,-1.632599,5.310875,1.303345,-0.000335,11.749268,0.008696,,
high_speed_straight_tracking_town05,40,4.000000,53.167526,-84.349953,-1.630371,5.439320,1.284458,0.000421,12.201548,0.010808,,
high_speed_straight_tracking_town05,41,4.100000,53.717289,-84.365204,-1.612274,5.516339,0.770217,0.001504,10.504961,0.012646,,
high_speed_straight_tracking_town05,42,4.200000,54.270184,-84.379845,-1.569153,5.510248,-0.060816,0.003271,10.195732,0.013432,,
high_speed_straight_tracking_town05,43,4.300000,54.818535,-84.393074,-1.486786,5.436448,-0.737710,0.006094,10.098219,0.012089,,
high_speed_straight_tracking_town05,44,4.400000,55.357361,-84.404083,-1.349243,5.327388,-1.089949,0.010032,9.512901,0.007846,,
high_speed_straight_tracking_town05,45,4.500000,55.884853,-84.412056,-1.143768,5.213076,-1.141903,0.014811,9.542465,0.001486,,
high_speed_straight_tracking_town05,46,4.600000,56.401649,-84.416298,-0.864136,5.113585,-0.993060,0.019937,10.592699,0.005867,,
high_speed_straight_tracking_town05,47,4.700000,56.909782,-84.416229,-0.511444,5.037702,-0.756424,0.024898,10.524273,0.013270,,
high_speed_straight_tracking_town05,48,4.800000,57.413269,-84.411346,-0.091675,5.100561,0.632178,0.029318,9.570599,0.020131,,
high_speed_straight_tracking_town05,49,4.900000,57.924282,-84.400993,0.386780,5.052047,-0.482873,0.032160,10.587692,0.026492,,
high_speed_straight_tracking_town05,50,5.000000,58.428246,-84.385773,0.902243,5.071064,0.194049,0.035037,9.599447,0.031490,,
high_speed_straight_tracking_town05,51,5.100000,58.930271,-84.365036,1.448480,5.015279,-0.554640,0.036971,9.587288,0.035451,,
high_speed_straight_tracking_town05,52,5.200000,59.430832,-84.338394,2.019184,5.005327,-0.095526,0.039023,9.517193,0.038719,,
high_speed_straight_tracking_town05,53,5.300000,59.929401,-84.305847,2.615296,4.998515,-0.064152,0.041005,10.665894,0.041482,,
high_speed_straight_tracking_town05,54,5.400000,60.425423,-84.267166,3.245493,4.953450,-0.446518,0.043083,10.512590,0.044183,,
high_speed_straight_tracking_town05,55,5.500000,60.915184,-84.223259,3.876121,4.888660,-0.644755,0.044813,9.970427,0.046418,,
high_speed_straight_tracking_town05,56,5.600000,61.398655,-84.173546,4.540946,4.847184,-0.409656,0.046796,9.447336,0.048973,,
high_speed_straight_tracking_town05,57,5.700000,61.879734,-84.117798,5.225747,4.846929,0.001441,0.047728,8.010387,0.051792,,
high_speed_straight_tracking_town05,58,5.800000,62.361240,-84.056023,5.916164,4.863866,0.172931,0.047797,10.579586,0.054528,,
high_speed_straight_tracking_town05,59,5.900000,62.843529,-83.988358,6.603949,4.875890,0.123535,0.047345,9.440422,0.056940,,
high_speed_straight_tracking_town05,60,6.000000,63.325497,-83.915009,7.285100,4.875114,-0.004549,0.046817,11.136532,0.058947,,
high_speed_straight_tracking_town05,61,6.100000,63.805969,-83.836151,7.960421,4.865913,-0.088753,0.046516,12.537718,0.060426,,
high_speed_straight_tracking_town05,62,6.200000,64.284500,-83.751854,8.633294,4.856175,-0.094025,0.046500,10.506392,0.061526,,
high_speed_straight_tracking_town05,63,6.300000,64.761246,-83.662018,9.307573,4.850753,-0.050759,0.046722,10.539293,0.062371,,
high_speed_straight_tracking_town05,64,6.400000,65.236603,-83.566544,9.985824,4.849893,-0.005048,0.047052,10.511398,0.063007,,
high_speed_straight_tracking_town05,65,6.500000,65.710831,-83.465302,10.669015,4.851130,0.015969,0.047400,9.531021,0.063512,,
high_speed_straight_tracking_town05,66,6.600000,66.183907,-83.358269,11.356996,4.852043,0.012775,0.047720,9.528399,0.063908,,
high_speed_straight_tracking_town05,67,6.700000,66.655655,-83.245468,12.049158,4.851706,0.000303,0.048006,9.513617,0.064211,,
high_speed_straight_tracking_town05,68,6.800000,67.125900,-83.126900,12.744902,4.850523,-0.008136,0.048260,10.520458,0.064464,,
high_speed_straight_tracking_town05,69,6.900000,67.594521,-83.002594,13.443682,4.849316,-0.008357,0.048478,11.526108,0.064672,,
high_speed_straight_tracking_town05,70,7.000000,68.061485,-82.872536,14.144987,4.848603,-0.003407,0.048656,9.543419,0.064861,,
high_speed_straight_tracking_town05,71,7.100000,68.526764,-82.736725,14.848266,4.848408,0.001762,0.048789,9.518147,0.065043,,
high_speed_straight_tracking_town05,72,7.200000,68.990318,-82.595177,15.552929,4.848460,0.004238,0.048877,8.990526,0.065213,,
high_speed_straight_tracking_town05,73,7.300000,69.452103,-82.447922,16.258482,4.848500,0.004102,0.048931,9.718180,0.065354,,
high_speed_straight_tracking_town05,74,7.400000,69.912025,-82.294968,16.964615,4.848426,0.002960,0.048967,9.339333,0.065488,,
high_speed_straight_tracking_town05,75,7.500000,70.370018,-82.136345,17.671133,4.848279,0.002223,0.048995,10.501623,0.065609,,
high_speed_straight_tracking_town05,76,7.600000,70.826004,-81.972107,18.377996,4.848139,0.002302,0.049018,8.504629,0.065690,,
high_speed_straight_tracking_town05,77,7.700000,71.279915,-81.802231,19.085190,4.848058,0.002891,0.049044,10.569811,0.065778,,
high_speed_straight_tracking_town05,78,7.800000,71.731689,-81.626770,19.792713,4.848034,0.003469,0.049066,10.055542,0.065845,,
high_speed_straight_tracking_town05,79,7.900000,72.181252,-81.445724,20.500587,4.848032,0.003699,0.049093,9.529591,0.065919,,
high_speed_straight_tracking_town05,80,8.000000,72.628540,-81.259140,21.208805,4.848032,0.003708,0.049116,13.036728,0.065979,,
high_speed_straight_tracking_town05,81,8.100000,73.073502,-81.067024,21.917332,4.848018,0.003578,0.049137,9.514093,0.066038,,
high_speed_straight_tracking_town05,82,8.200000,73.516037,-80.869423,22.626118,4.847998,0.003521,0.049154,10.524273,0.066094,,
high_speed_straight_tracking_town05,83,8.300000,73.956085,-80.666359,23.335163,4.847984,0.003575,0.049173,10.519743,0.066152,,
high_speed_straight_tracking_town05,84,8.400000,74.393593,-80.457848,24.044458,4.847985,0.003738,0.049190,10.045290,0.066217,,
high_speed_straight_tracking_town05,85,8.500000,74.828476,-80.243942,24.753920,4.848001,0.003878,0.049201,9.515047,0.066280,,
high_speed_straight_tracking_town05,86,8.600000,75.260681,-80.024658,25.463509,4.848031,0.004020,0.049208,9.515762,0.066350,,
high_speed_straight_tracking_town05,87,8.700000,75.690140,-79.800034,26.173201,4.848060,0.004017,0.049215,10.013342,0.066424,,
high_speed_straight_tracking_town05,88,8.800000,76.116783,-79.570114,26.882971,4.848086,0.003978,0.049220,10.590315,0.066493,,
high_speed_straight_tracking_town05,89,8.900000,76.540558,-79.334923,27.592827,4.848104,0.003904,0.049224,9.508848,0.066563,,
high_speed_straight_tracking_town05,90,9.000000,76.961372,-79.094490,28.302725,4.848117,0.003857,0.049228,10.075569,0.066652,,
high_speed_straight_tracking_town05,91,9.100000,77.379181,-78.848862,29.012655,4.848125,0.003798,0.049229,9.594440,0.066742,,
high_speed_straight_tracking_town05,92,9.200000,77.793907,-78.598083,29.722580,4.848130,0.003773,0.049230,10.523081,0.066834,,
high_speed_straight_tracking_town05,93,9.300000,78.205498,-78.342186,30.432388,4.848134,0.003752,0.049219,9.514332,0.066928,,
high_speed_straight_tracking_town05,94,9.400000,78.613892,-78.081207,31.142181,4.848139,0.003776,0.049219,10.526180,0.067022,,
high_speed_straight_tracking_town05,95,9.500000,79.019020,-77.815186,31.852028,4.848152,0.003852,0.049226,11.526585,0.067091,,
high_speed_straight_tracking_town05,96,9.600000,79.420822,-77.544167,32.561798,4.848047,0.002665,0.049217,9.790897,0.067007,,
high_speed_straight_tracking_town05,97,9.700000,79.819229,-77.268219,33.271496,4.847836,0.001605,0.049216,9.013891,0.066906,,
high_speed_straight_tracking_town05,98,9.800000,80.214157,-76.987358,33.981232,4.847670,0.002067,0.049223,9.586811,0.066825,,
high_speed_straight_tracking_town05,99,9.900000,80.605568,-76.701630,34.691048,4.847615,0.003168,0.049230,10.178089,0.066749,,
high_speed_straight_tracking_town05,100,10.000000,80.993408,-76.411079,35.400948,4.847640,0.003982,0.049235,10.512829,0.066674,,
high_speed_straight_tracking_town05,101,10.100000,81.377617,-76.115730,36.110916,4.847685,0.004171,0.049240,9.520292,0.066617,,
high_speed_straight_tracking_town05,102,10.200000,81.758141,-75.815643,36.820908,4.847703,0.003899,0.049240,9.555817,0.066562,,
high_speed_straight_tracking_town05,103,10.300000,82.134918,-75.510857,37.530888,4.847695,0.003646,0.049238,11.030436,0.066515,,
high_speed_straight_tracking_town05,104,10.400000,82.507889,-75.201439,38.240837,4.847681,0.003582,0.049235,9.593725,0.066464,,
high_speed_straight_tracking_town05,105,10.500000,82.876991,-74.887413,38.950794,4.847680,0.003708,0.049237,9.494305,0.066427,,
high_speed_straight_tracking_town05,106,10.600000,83.242188,-74.568848,39.660801,4.847697,0.003888,0.049237,10.089636,0.066379,,
high_speed_straight_tracking_town05,107,10.700000,83.603409,-74.245773,40.370827,4.847730,0.004057,0.049239,8.595705,0.066342,,
high_speed_straight_tracking_town05,108,10.800000,83.960594,-73.918243,41.080898,4.847769,0.004116,0.049240,9.514570,0.066315,,
high_speed_straight_tracking_town05,109,10.900000,84.313690,-73.586319,41.790966,4.847805,0.004082,0.049242,9.512424,0.066290,,
high_speed_straight_tracking_town05,110,11.000000,84.662651,-73.250031,42.501072,4.847833,0.004006,0.049244,11.018276,0.066276,,
high_speed_straight_tracking_town05,111,11.100000,85.007431,-72.909447,43.211143,4.847853,0.003920,0.049244,9.511471,0.066257,,
high_speed_straight_tracking_town05,112,11.200000,85.347954,-72.564621,43.921188,4.847869,0.003884,0.049245,10.511637,0.066247,,
high_speed_straight_tracking_town05,113,11.300000,85.684181,-72.215584,44.631329,4.847881,0.003840,0.049249,12.031555,0.066253,,
high_speed_straight_tracking_town05,114,11.400000,86.016060,-71.862419,45.341671,4.847891,0.003829,0.049252,9.503841,0.066254,,
high_speed_straight_tracking_town05,115,11.500000,86.343536,-71.505165,46.051895,4.847905,0.003866,0.049253,9.511232,0.066262,,
high_speed_straight_tracking_town05,116,11.600000,86.666550,-71.143875,46.762104,4.847923,0.003909,0.049254,9.660006,0.066286,,
high_speed_straight_tracking_town05,117,11.700000,86.985069,-70.778603,47.472355,4.847948,0.003972,0.049254,9.527922,0.066312,,
high_speed_straight_tracking_town05,118,11.800000,87.299042,-70.409409,48.182644,4.847976,0.004002,0.049256,9.523392,0.066341,,
high_speed_straight_tracking_town05,119,11.900000,87.608398,-70.036346,48.892982,4.848010,0.004069,0.049256,9.508848,0.066392,,
high_speed_straight_tracking_town05,120,12.000000,87.913116,-69.659485,49.603268,4.848042,0.004042,0.049250,9.524345,0.066439,,
high_speed_straight_tracking_town05,121,12.100000,88.213165,-69.278862,50.313461,4.848067,0.003976,0.049247,8.510113,0.066481,,
high_speed_straight_tracking_town05,122,12.200000,88.508453,-68.894554,51.023666,4.848087,0.003917,0.049249,9.518147,0.066542,,
high_speed_straight_tracking_town05,123,12.300000,88.798965,-68.506615,51.733856,4.848099,0.003845,0.049249,10.515928,0.066602,,
high_speed_straight_tracking_town05,124,12.400000,89.084618,-68.115105,52.444054,4.848106,0.003801,0.049249,10.513306,0.066689,,
high_speed_straight_tracking_town05,125,12.500000,89.365425,-67.720085,53.154179,4.848112,0.003781,0.049244,10.028362,0.066758,,
high_speed_straight_tracking_town05,126,12.600000,89.641296,-67.321617,53.864311,4.848110,0.003704,0.049245,10.023832,0.066848,,
high_speed_straight_tracking_town05,127,12.700000,89.912231,-66.919762,54.574238,4.848104,0.003656,0.049229,9.518623,0.066925,,
high_speed_straight_tracking_town05,128,12.800000,90.178154,-66.514580,55.284153,4.848095,0.003627,0.049230,10.516405,0.067017,,
high_speed_straight_tracking_town05,129,12.900000,90.439041,-66.106133,55.994156,4.848083,0.003607,0.049236,9.525299,0.067109,,
high_speed_straight_tracking_town05,130,13.000000,90.694839,-65.694489,56.704300,4.848076,0.003655,0.049247,10.520935,0.067052,,
high_speed_straight_tracking_town05,131,13.100000,90.945526,-65.279716,57.414330,4.847955,0.002512,0.049234,9.057760,0.066956,,
high_speed_straight_tracking_town05,132,13.200000,91.191032,-64.861870,58.124245,4.847737,0.001535,0.049231,9.508610,0.066882,,
high_speed_straight_tracking_town05,133,13.300000,91.431343,-64.441055,58.834141,4.847579,0.002142,0.049230,9.642601,0.066791,,
high_speed_straight_tracking_town05,134,13.400000,91.666412,-64.017281,59.544090,4.847552,0.003452,0.049235,10.153294,0.066718,,
high_speed_straight_tracking_town05,135,13.500000,91.896217,-63.590622,60.254101,4.847618,0.004388,0.049239,9.593010,0.066648,,
high_speed_straight_tracking_town05,136,13.600000,92.120712,-63.161152,60.964134,4.847711,0.004647,0.049241,10.011435,0.066585,,
high_speed_straight_tracking_town05,137,13.700000,92.339890,-62.728924,61.674145,4.847776,0.004370,0.049239,9.051800,0.066513,,
high_speed_straight_tracking_town05,138,13.800000,92.553680,-62.294014,62.384159,4.847804,0.004010,0.049239,10.517597,0.066456,,
high_speed_straight_tracking_town05,139,13.900000,92.762062,-61.856472,63.094219,4.847818,0.003862,0.049240,9.529591,0.066415,,
high_speed_straight_tracking_town05,140,14.000000,92.964996,-61.416386,63.804222,4.847836,0.003900,0.049238,10.065794,0.066386,,
high_speed_straight_tracking_town05,141,14.100000,93.162476,-60.973812,64.514168,4.847866,0.004014,0.049231,11.507273,0.066353,,
high_speed_straight_tracking_town05,142,14.200000,93.354477,-60.528828,65.224091,4.847898,0.004041,0.049222,9.515285,0.066304,,
high_speed_straight_tracking_town05,143,14.300000,93.540947,-60.081501,65.933792,4.847884,0.003573,0.049210,11.719465,0.066263,,
high_speed_straight_tracking_town05,144,14.400000,93.721855,-59.631912,66.643204,4.847736,0.002221,0.049193,10.543585,0.066225,,
high_speed_straight_tracking_town05,145,14.500000,93.897186,-59.180149,67.352173,4.847382,0.000163,0.049163,10.517359,0.066174,,
high_speed_straight_tracking_town05,146,14.600000,94.066910,-58.726299,68.060608,4.846776,-0.002375,0.049126,9.583235,0.066105,,
high_speed_straight_tracking_town05,147,14.700000,94.230995,-58.270462,68.768402,4.845925,-0.004820,0.049091,12.035608,0.066017,,
high_speed_straight_tracking_town05,148,14.800000,94.389412,-57.812725,69.475700,4.844871,-0.006863,0.049065,13.469696,0.065911,,
high_speed_straight_tracking_town05,149,14.900000,94.542145,-57.353168,70.182556,4.843665,-0.008379,0.049048,12.517691,0.065778,,
high_speed_straight_tracking_town05,150,15.000000,94.689156,-56.891891,70.889122,4.842350,-0.009469,0.049042,12.135267,0.065629,,
high_speed_straight_tracking_town05,151,15.100000,94.830429,-56.428963,71.595566,4.840951,-0.010298,0.049048,10.600328,0.065463,,
high_speed_straight_tracking_town05,152,15.200000,94.965919,-55.964462,72.302032,4.839496,-0.010860,0.049065,10.512829,0.065305,,
high_speed_straight_tracking_town05,153,15.300000,95.095650,-55.498470,73.008568,4.838018,-0.011095,0.049088,10.501623,0.065117,,
high_speed_straight_tracking_town05,154,15.400000,95.219551,-55.031044,73.715508,4.836563,-0.010843,0.049132,9.541988,0.064954,,
high_speed_straight_tracking_town05,155,15.500000,95.337631,-54.562271,74.422394,4.835164,-0.010303,0.049203,10.493755,0.064794,,
high_speed_straight_tracking_town05,156,15.600000,95.449852,-54.092197,75.131371,4.833953,-0.008320,0.049340,10.010958,0.064667,,
high_speed_straight_tracking_town05,157,15.700000,95.556152,-53.620857,75.842751,4.833114,-0.004582,0.049512,13.047695,0.064629,,
high_speed_straight_tracking_town05,158,15.800000,95.656525,-53.148270,76.557014,4.832719,-0.000086,0.049733,12.568235,0.064689,,
high_speed_straight_tracking_town05,159,15.900000,95.750893,-52.674465,77.274994,4.832891,0.005647,0.050010,12.034178,0.064914,,
high_speed_straight_tracking_town05,160,16.000000,95.839218,-52.199436,77.997192,4.833843,0.013498,0.050310,12.856483,0.065344,,
high_speed_straight_tracking_town05,161,16.100000,95.921471,-51.723179,78.724258,4.835869,0.024307,0.050647,12.008190,0.066002,,
high_speed_straight_tracking_town05,162,16.200000,95.997597,-51.245609,79.456451,4.839364,0.039067,0.050986,9.516716,0.066940,,
high_speed_straight_tracking_town05,163,16.300000,96.067566,-50.766640,80.193604,4.844744,0.057939,0.051278,10.056257,0.068055,,
high_speed_straight_tracking_town05,164,16.400000,96.131386,-50.286160,80.934326,4.852306,0.079739,0.051442,10.514736,0.069406,,
high_speed_straight_tracking_town05,165,16.500000,96.189072,-49.804062,81.676750,4.861097,0.091978,0.051455,9.517431,0.071051,,
high_speed_straight_tracking_town05,166,16.600000,96.240662,-49.320206,82.418785,4.874045,0.133455,0.051266,10.504961,0.072956,,
high_speed_straight_tracking_town05,167,16.700000,96.286285,-48.834076,83.157326,4.893657,0.199914,0.050787,12.033224,0.075015,,
high_speed_straight_tracking_town05,168,16.800000,96.326080,-48.345100,83.888123,4.919933,0.266306,0.049927,11.510134,0.077031,,
high_speed_straight_tracking_town05,169,16.900000,96.360329,-47.852665,84.605446,4.953256,0.336442,0.048597,12.052774,0.078594,,
high_speed_straight_tracking_town05,170,17.000000,96.389275,-47.356117,85.302444,4.994314,0.413382,0.046718,12.012482,0.079294,,
high_speed_straight_tracking_town05,171,17.100000,96.413429,-46.855404,85.988655,4.996141,0.020244,0.044178,11.310577,0.078485,,
high_speed_straight_tracking_town05,172,17.200000,96.433983,-46.355053,86.558487,5.034923,0.388399,0.036441,13.071775,0.074947,,
high_speed_straight_tracking_town05,173,17.300000,96.450752,-45.850975,87.102150,5.010418,-0.243755,0.035961,9.550571,0.069304,,
high_speed_straight_tracking_town05,174,17.400000,96.463600,-45.345905,87.624611,5.030720,0.204380,0.034097,9.604692,0.061951,,
high_speed_straight_tracking_town05,175,17.500000,96.473091,-44.839748,88.110214,5.183737,1.531407,0.030632,10.516167,0.053413,,
high_speed_straight_tracking_town05,176,17.600000,96.479965,-44.323112,88.536026,5.137040,-0.466780,0.025559,10.522127,0.044570,,
high_speed_straight_tracking_town05,177,17.700000,96.484962,-43.808372,88.887779,5.147064,0.100403,0.020652,9.590626,0.036463,,
high_speed_straight_tracking_town05,178,17.800000,96.488556,-43.288998,89.167244,5.219615,0.725580,0.015921,11.026859,0.030272,,
high_speed_straight_tracking_town05,179,17.900000,96.491226,-42.759888,89.381264,5.333528,1.139141,0.011734,10.146618,0.025893,,
high_speed_straight_tracking_town05,180,18.000000,96.493347,-42.218388,89.539474,5.460396,1.268682,0.008314,11.525154,0.022550,,
high_speed_straight_tracking_town05,181,18.100000,96.495117,-41.664986,89.653656,5.569354,1.089577,0.005808,12.614727,0.019608,,
high_speed_straight_tracking_town05,182,18.200000,96.496590,-41.102505,89.736458,5.645301,0.759475,0.004178,11.619091,0.016691,,
high_speed_straight_tracking_town05,183,18.300000,96.497772,-40.534050,89.799438,5.694140,0.488390,0.003247,11.417627,0.013809,,
high_speed_straight_tracking_town05,184,18.400000,96.498604,-39.961468,89.851349,5.732180,0.380405,0.002778,11.629581,0.011161,,
high_speed_straight_tracking_town05,185,18.500000,96.499054,-39.384895,89.897583,5.775511,0.433328,0.002542,11.491776,0.008906,,
high_speed_straight_tracking_town05,186,18.600000,96.499138,-38.803238,89.940575,5.833204,0.576936,0.002372,10.556698,0.007080,,
high_speed_straight_tracking_town05,187,18.700000,96.498848,-38.215008,89.980644,5.904905,0.717024,0.002177,10.515213,0.005662,,
high_speed_straight_tracking_town05,188,18.800000,96.498238,-37.619167,90.017036,5.983019,0.781147,0.001923,11.620522,0.004547,,
high_speed_straight_tracking_town05,189,18.900000,96.497353,-37.015617,90.048805,6.058064,0.750456,0.001623,11.075497,0.003662,,
high_speed_straight_tracking_town05,190,19.000000,96.496246,-36.405060,90.075325,6.123726,0.656621,0.001309,11.931896,0.002960,,
high_speed_straight_tracking_town05,191,19.100000,96.494972,-35.788544,90.096466,6.178784,0.550578,0.001011,12.520552,0.002401,,
high_speed_straight_tracking_town05,192,19.200000,96.493561,-35.167000,90.112778,6.225736,0.469522,0.000757,11.148453,0.001971,,
high_speed_straight_tracking_town05,193,19.300000,96.492065,-34.541058,90.124969,6.268007,0.422710,0.000554,11.495352,0.001619,,
high_speed_straight_tracking_town05,194,19.400000,96.490486,-33.911037,90.133949,6.307508,0.395003,0.000405,10.507822,0.001341,,
high_speed_straight_tracking_town05,195,19.500000,96.488869,-33.277256,90.140648,6.343369,0.358619,0.000302,11.049986,0.001088,,
high_speed_straight_tracking_town05,196,19.600000,96.487198,-32.640236,90.145782,6.372311,0.289420,0.000237,10.580301,0.000876,,
high_speed_straight_tracking_town05,197,19.700000,96.485458,-32.000900,90.149940,6.390040,0.177282,0.000196,8.500338,0.000724,,
high_speed_straight_tracking_town05,198,19.800000,96.483719,-31.360600,90.153366,6.392584,0.025446,0.000162,10.506868,0.000569,,
high_speed_straight_tracking_town05,199,19.900000,96.481979,-30.721022,90.156242,6.376946,-0.156383,0.000140,10.511398,0.000417,,
high_speed_straight_tracking_town05,200,20.000000,96.480194,-30.084099,90.158821,6.341202,-0.357442,0.000128,11.518002,0.000320,,
high_speed_straight_tracking_town05,201,20.100000,96.478348,-29.451862,90.161057,6.285079,-0.561229,0.000112,11.528254,0.000299,,
high_speed_straight_tracking_town05,202,20.200000,96.476540,-28.826216,90.162895,6.211777,-0.733023,0.000083,13.052225,0.000260,,
high_speed_straight_tracking_town05,203,20.300000,96.474792,-28.208534,90.164207,6.127824,-0.839522,0.000059,12.029648,0.000183,,
high_speed_straight_tracking_town05,204,20.400000,96.473045,-27.599491,90.165298,6.040020,-0.878049,0.000054,11.516571,0.000132,,
high_speed_straight_tracking_town05,205,20.500000,96.471291,-26.999199,90.166351,5.953087,-0.869322,0.000058,10.522842,0.000112,,
high_speed_straight_tracking_town05,206,20.600000,96.469536,-26.407440,90.167450,5.868848,-0.842395,0.000062,11.515617,0.000118,,
high_speed_straight_tracking_town05,207,20.700000,96.467789,-25.823975,90.168602,5.786697,-0.821509,0.000065,10.506392,0.000139,,
high_speed_straight_tracking_town05,208,20.800000,96.466034,-25.248682,90.169739,5.704773,-0.819240,0.000067,10.529280,0.000193,,
high_speed_straight_tracking_town05,209,20.900000,96.464333,-24.681643,90.170815,5.621215,-0.835577,0.000058,12.504578,0.000218,,
high_speed_straight_tracking_town05,210,21.000000,96.462685,-24.123093,90.171616,5.534995,-0.862201,0.000039,11.536121,0.000218,,
high_speed_straight_tracking_town05,211,21.100000,96.461021,-23.573303,90.171898,5.446115,-0.888798,0.000001,11.043310,0.000262,,
