场景,step,time,x,y,yaw,speed,ac,steer,solve_time,lat_error,min_obstacle_dist,
dynamic_vehicle_interaction_town05,93,9.300000,78.463730,-82.259537,28.033571,5.158185,-0.483554,0.249007,57.031393,3.426408,-0.911355,
dynamic_vehicle_interaction_town05,94,9.400000,78.865562,-81.949570,31.931126,5.163430,0.947547,0.396899,55.659771,3.359326,-0.794570,
dynamic_vehicle_interaction_town05,95,9.500000,79.245239,-81.593666,36.085632,5.295628,1.322894,0.216899,60.614824,3.247386,-0.650725,
dynamic_vehicle_interaction_town05,96,9.600000,79.636307,-81.242310,38.227425,5.237669,-0.440529,0.036899,69.349527,3.151395,-0.469869,
dynamic_vehicle_interaction_town05,97,9.700000,80.042168,-80.918983,38.220596,5.156388,-0.619776,-0.071457,78.060627,3.093307,-0.228437,
dynamic_vehicle_interaction_town05,98,9.800000,80.461685,-80.623840,36.903370,5.132239,-0.128177,-0.116813,61.376095,3.072564,-0.142072,
dynamic_vehicle_interaction_town05,99,9.900000,80.892174,-80.339157,35.528458,5.201713,0.697557,-0.080065,82.148075,3.072834,-0.112674,
dynamic_vehicle_interaction_town05,100,10.000000,81.330490,-80.048935,34.750866,5.308672,1.078598,-0.028610,68.748236,3.079305,-0.097236,
dynamic_vehicle_interaction_town05,101,10.100000,81.773308,-79.746391,34.626324,5.402649,0.956041,0.008000,69.260597,3.084888,-0.083127,
dynamic_vehicle_interaction_town05,102,10.200000,82.215889,-79.432060,34.982994,5.440028,0.390876,0.034067,75.672388,3.087623,-0.063318,
dynamic_vehicle_interaction_town05,103,10.300000,82.649284,-79.105812,35.871250,5.409149,-0.264938,0.073505,61.017513,3.082283,-0.034349,
dynamic_vehicle_interaction_town05,104,10.400000,83.068077,-78.768875,37.155956,5.353562,-0.522547,0.088911,65.774441,3.066522,-0.010183,
dynamic_vehicle_interaction_town05,105,10.500000,83.471138,-78.421471,38.702911,5.309235,-0.403377,0.105875,72.555065,3.039624,0.014057,
dynamic_vehicle_interaction_town05,106,10.600000,83.862000,-78.063278,40.307064,5.311098,0.039289,0.101876,68.971872,3.003354,0.041919,
dynamic_vehicle_interaction_town05,107,10.700000,84.246040,-77.693832,41.806492,5.353191,0.431880,0.091227,63.495874,2.960713,0.097224,
dynamic_vehicle_interaction_town05,108,10.800000,84.635262,-77.322243,42.552883,5.401409,0.509401,0.013849,53.623676,2.926522,0.122153,
dynamic_vehicle_interaction_town05,109,10.900000,85.037323,-76.960640,42.259674,5.409070,0.139323,-0.048294,62.994242,2.915169,0.149274,
dynamic_vehicle_interaction_town05,110,11.000000,85.445290,-76.606430,41.704800,5.395866,-0.130760,-0.031655,69.257498,2.920208,0.177628,
dynamic_vehicle_interaction_town05,111,11.100000,85.842300,-76.245361,42.007095,5.344229,-0.413620,0.071293,62.258244,2.919703,0.205475,
dynamic_vehicle_interaction_town05,112,11.200000,86.213844,-75.867065,43.547066,5.286377,-0.425489,0.142483,65.705299,2.896011,0.225881,
dynamic_vehicle_interaction_town05,113,11.300000,86.555740,-75.468002,46.037281,5.268226,-0.012193,0.193082,68.372965,2.843430,0.243448,
dynamic_vehicle_interaction_town05,114,11.400000,86.866768,-75.044456,49.239674,5.297126,0.480311,0.236221,68.211079,2.758225,0.261399,
dynamic_vehicle_interaction_town05,115,11.500000,87.150459,-74.595184,52.756065,5.380639,0.951968,0.267954,62.391758,2.641915,0.267543,
dynamic_vehicle_interaction_town05,116,11.600000,87.397705,-74.120415,56.860596,5.390883,0.413620,0.312638,64.959288,2.488077,0.271615,
dynamic_vehicle_interaction_town05,117,11.700000,87.597565,-73.625938,61.542076,5.374658,0.082688,0.323516,58.394909,2.292433,0.266417,
dynamic_vehicle_interaction_town05,118,11.800000,87.753883,-73.117897,66.296463,5.355847,-0.004959,0.318024,49.618483,2.061766,0.277007,
dynamic_vehicle_interaction_town05,119,11.900000,87.871971,-72.599960,70.823006,5.353958,0.098943,0.292881,46.568394,1.801817,0.257381,
dynamic_vehicle_interaction_town05,120,12.000000,87.958931,-72.074013,74.895683,5.370084,0.225450,0.253973,46.488523,1.518369,0.242699,
dynamic_vehicle_interaction_town05,121,12.100000,88.029152,-71.541237,78.037811,5.404331,0.342793,0.161055,52.270412,1.222686,0.203554,
dynamic_vehicle_interaction_town05,122,12.200000,88.102577,-71.005753,79.724869,5.406442,0.062980,0.049141,72.192192,0.932633,0.158466,
dynamic_vehicle_interaction_town05,123,12.300000,88.194069,-70.475456,79.866287,5.358951,-0.380445,-0.037267,70.401669,0.665019,0.112429,
dynamic_vehicle_interaction_town05,124,12.400000,88.309380,-69.957314,78.791473,5.271823,-0.738719,-0.115652,50.628662,0.429098,0.089539,
dynamic_vehicle_interaction_town05,125,12.500000,88.454979,-69.459160,76.631828,5.149209,-1.040734,-0.184652,58.378696,0.235105,0.095408,
dynamic_vehicle_interaction_town05,126,12.600000,88.636192,-68.986450,73.513733,5.119570,0.004635,-0.251257,65.181732,0.090781,0.147913,
dynamic_vehicle_interaction_town05,127,12.700000,88.865211,-68.536186,69.636368,5.108443,0.200710,-0.295201,59.566021,0.004311,0.250782,
dynamic_vehicle_interaction_town05,128,12.800000,89.132744,-68.108368,65.572510,5.063096,-0.308588,-0.288306,38.513899,0.031425,0.416283,
dynamic_vehicle_interaction_town05,129,12.900000,89.418854,-67.699806,62.009720,4.981688,-0.784832,-0.242193,32.316685,0.034439,0.641018,
dynamic_vehicle_interaction_town05,130,13.000000,89.710518,-67.303322,59.281078,4.910220,-0.714595,-0.175500,32.176495,0.019734,0.908452,
dynamic_vehicle_interaction_town05,131,13.100000,89.999031,-66.910309,57.515926,4.866659,-0.423988,-0.103735,28.809786,0.000420,1.200715,
dynamic_vehicle_interaction_town05,132,13.200000,90.278885,-66.514000,56.688786,4.847306,-0.161797,-0.038647,26.670218,0.017549,1.506243,
dynamic_vehicle_interaction_town05,133,13.300000,90.546753,-66.110718,56.662815,4.840810,-0.023384,0.012303,31.406879,0.026804,1.818358,
dynamic_vehicle_interaction_town05,134,13.400000,90.802391,-65.699997,57.183292,4.839280,0.017602,0.045939,28.549194,0.027712,2.133393,
dynamic_vehicle_interaction_town05,135,13.500000,91.046501,-65.282578,58.033104,4.837415,0.003091,0.063849,21.776438,0.021251,2.448002,
dynamic_vehicle_interaction_town05,136,13.600000,91.281189,-64.860123,59.002922,4.834029,-0.022276,0.069308,25.172710,0.010071,2.764286,
dynamic_vehicle_interaction_town05,137,13.700000,91.508476,-64.434067,59.962467,4.829534,-0.039402,0.066640,25.320530,0.003219,3.080280,
dynamic_vehicle_interaction_town05,138,13.800000,91.730141,-64.005508,60.839382,4.825080,-0.042033,0.059761,25.754929,0.016633,3.395740,
dynamic_vehicle_interaction_town05,139,13.900000,91.947510,-63.575142,61.607346,4.821498,-0.034571,0.051740,26.046515,0.028754,3.710578,
dynamic_vehicle_interaction_town05,140,14.000000,92.159683,-63.142590,62.349487,4.817690,-0.034284,0.044630,30.411005,0.040565,4.024403,
dynamic_vehicle_interaction_town05,141,14.100000,92.369537,-62.709091,62.933060,4.816568,-0.011219,0.037298,26.823282,0.048954,4.337228,
dynamic_vehicle_interaction_town05,142,14.200000,92.576920,-62.274502,63.438377,4.815735,-0.007487,0.034278,30.932665,0.054122,4.649562,
dynamic_vehicle_interaction_town05,143,14.300000,92.780884,-61.838367,63.928722,4.814946,-0.006322,0.033894,25.408030,0.057122,4.961863,
dynamic_vehicle_interaction_town05,144,14.400000,92.980789,-61.400478,64.433533,4.814046,-0.006655,0.035353,26.870728,0.058625,5.274327,
dynamic_vehicle_interaction_town05,145,14.500000,93.176064,-60.960617,64.970177,4.813159,-0.005803,0.037853,27.032137,0.059247,5.584925,
dynamic_vehicle_interaction_town05,146,14.600000,93.366280,-60.518635,65.545715,4.812466,-0.003306,0.040688,25.059938,0.059441,5.897690,
dynamic_vehicle_interaction_town05,147,14.700000,93.551109,-60.074448,66.159401,4.812038,-0.000321,0.043358,23.613691,0.059544,6.210645,
dynamic_vehicle_interaction_town05,148,14.800000,93.730370,-59.628040,66.805603,4.811824,0.001946,0.045560,24.889469,0.059735,6.523748,
dynamic_vehicle_interaction_town05,149,14.900000,93.903969,-59.179428,67.476418,4.811722,0.003048,0.047172,25.463104,0.060093,6.836993,
dynamic_vehicle_interaction_town05,150,15.000000,94.071892,-58.728672,68.163673,4.811642,0.003171,0.048207,26.743412,0.060611,7.150353,
dynamic_vehicle_interaction_town05,151,15.100000,94.234146,-58.275848,68.860352,4.811553,0.002939,0.048766,30.555248,0.061255,7.462513,
dynamic_vehicle_interaction_town05,152,15.200000,94.390778,-57.821060,69.561096,4.811456,0.002737,0.048973,25.603533,0.061947,7.774456,
dynamic_vehicle_interaction_town05,153,15.300000,94.541817,-57.364384,70.262436,4.811361,0.002657,0.048965,23.449659,0.062634,8.086353,
dynamic_vehicle_interaction_town05,154,15.400000,94.687263,-56.905910,70.962616,4.811282,0.002754,0.048860,25.762796,0.063286,8.398220,
dynamic_vehicle_interaction_town05,155,15.500000,94.827148,-56.445713,71.661095,4.811217,0.002875,0.048735,24.073601,0.063854,8.710030,
dynamic_vehicle_interaction_town05,156,15.600000,94.961433,-55.983868,72.358223,4.811163,0.002976,0.048644,27.518749,0.064352,9.019276,
dynamic_vehicle_interaction_town05,157,15.700000,95.090103,-55.520424,73.054688,4.811113,0.003042,0.048614,27.012825,0.064781,9.330980,
dynamic_vehicle_interaction_town05,158,15.800000,95.213135,-55.055458,73.751472,4.811064,0.003081,0.048651,25.187731,0.065143,9.642681,
dynamic_vehicle_interaction_town05,159,15.900000,95.330475,-54.589031,74.449509,4.811018,0.003154,0.048757,28.476238,0.065474,9.954394,
dynamic_vehicle_interaction_town05,160,16.000000,95.442070,-54.121197,75.149734,4.810974,0.003232,0.048929,27.149439,0.065814,10.266120,
dynamic_vehicle_interaction_town05,161,16.100000,95.547836,-53.652023,75.852936,4.810930,0.003283,0.049152,22.622108,0.066227,10.577381,
dynamic_vehicle_interaction_town05,162,16.200000,95.647842,-53.181587,76.556839,4.810919,0.003529,0.049393,24.101734,0.066632,10.887329,
dynamic_vehicle_interaction_town05,163,16.300000,95.741905,-52.709946,77.267342,4.810828,0.003066,0.049761,27.523994,0.067196,11.197206,
dynamic_vehicle_interaction_town05,164,16.400000,95.829948,-52.237148,77.983231,4.810785,0.003485,0.050084,29.325247,0.067960,11.507021,
dynamic_vehicle_interaction_town05,165,16.500000,95.911987,-51.763279,78.703156,4.810643,0.002502,0.050356,21.266222,0.068709,11.816748,
dynamic_vehicle_interaction_town05,166,16.600000,95.987984,-51.288433,79.426453,4.810403,0.001548,0.050592,19.398689,0.069667,12.126417,
dynamic_vehicle_interaction_town05,167,16.700000,96.051659,-50.813915,80.408836,4.767639,-0.397132,0.076103,26.690006,0.076849,12.432966,
dynamic_vehicle_interaction_town05,168,16.800000,96.102455,-50.344097,81.522079,4.697910,-0.682686,0.081292,21.022797,0.090301,12.741255,
dynamic_vehicle_interaction_town05,169,16.900000,96.144539,-49.879639,82.567574,4.645608,-0.518605,0.074291,24.079323,0.106068,13.368458,
dynamic_vehicle_interaction_town05,170,17.000000,96.181435,-49.418037,83.459084,4.626993,-0.185210,0.062051,24.279118,0.121174,13.825203,
dynamic_vehicle_interaction_town05,171,17.100000,96.215408,-48.956547,84.179382,4.631854,0.048760,0.049253,19.048214,0.133764,14.276985,
dynamic_vehicle_interaction_town05,172,17.200000,96.247566,-48.493965,84.749908,4.641703,0.098540,0.038641,24.078608,0.142822,14.726834,
dynamic_vehicle_interaction_town05,173,17.300000,96.278046,-48.030571,85.210976,4.644826,0.031324,0.031366,18.301010,0.148091,15.176379,
dynamic_vehicle_interaction_town05,174,17.400000,96.306572,-47.567192,85.606354,4.640133,-0.046645,0.027348,21.511793,0.149698,15.625785,
dynamic_vehicle_interaction_town05,175,17.500000,96.332672,-47.104343,85.971733,4.632565,-0.075109,0.025764,18.396378,0.148066,16.074637,
dynamic_vehicle_interaction_town05,176,17.600000,96.356056,-46.642025,86.329018,4.627004,-0.054777,0.025525,19.060135,0.143613,16.522671,
dynamic_vehicle_interaction_town05,177,17.700000,96.376549,-46.179916,86.686684,4.625187,-0.017240,0.025659,18.023491,0.136794,16.970027,
dynamic_vehicle_interaction_town05,178,17.800000,96.394180,-45.717709,87.042969,4.626015,0.009139,0.025497,19.046545,0.127870,17.417040,
dynamic_vehicle_interaction_town05,179,17.900000,96.409142,-45.255276,87.390282,4.627480,0.015342,0.024700,19.036531,0.117017,17.863991,
dynamic_vehicle_interaction_town05,180,18.000000,96.421753,-44.792652,87.719208,4.628231,0.007992,0.023207,14.317036,0.104790,18.310976,
dynamic_vehicle_interaction_town05,181,18.100000,96.432388,-44.329948,88.021385,4.627923,-0.002778,0.021147,17.856598,0.092176,18.757954,
dynamic_vehicle_interaction_town05,182,18.200000,96.441383,-43.867283,88.291512,4.627042,-0.008630,0.018764,16.844988,0.080405,19.204836,
dynamic_vehicle_interaction_town05,183,18.300000,96.449074,-43.404678,88.527611,4.626246,-0.007847,0.016300,18.396378,0.070326,19.651540,
dynamic_vehicle_interaction_town05,184,18.400000,96.455688,-42.942108,88.730911,4.625799,-0.004414,0.013975,22.649527,0.062001,20.098109,
dynamic_vehicle_interaction_town05,185,18.500000,96.461433,-42.479553,88.904800,4.625620,-0.001747,0.011929,17.761230,0.055045,20.544636,
dynamic_vehicle_interaction_town05,186,18.600000,96.466408,-42.016994,89.053841,4.625534,-0.000820,0.010225,22.501230,0.049080,20.991221,
dynamic_vehicle_interaction_town05,187,18.700000,96.470703,-41.554436,89.182503,4.625426,-0.001059,0.008844,21.526098,0.043754,21.437945,
dynamic_vehicle_interaction_town05,188,18.800000,96.474403,-41.091885,89.294792,4.625279,-0.001447,0.007735,16.164064,0.038846,21.884864,
dynamic_vehicle_interaction_town05,189,18.900000,96.477539,-40.629345,89.393791,4.625131,-0.001453,0.006834,20.168304,0.034341,22.332020,
dynamic_vehicle_interaction_town05,190,19.000000,96.480156,-40.166813,89.481705,4.625015,-0.001142,0.006079,16.960144,0.030266,22.779433,
dynamic_vehicle_interaction_town05,191,19.100000,96.482315,-39.704292,89.560112,4.624938,-0.000751,0.005423,18.646717,0.026634,23.227127,
