场景,step,time,x,y,yaw,speed,ac,steer,solve_time,lat_error,min_obstacle_dist,
high_speed_straight_tracking,15,1.500000,106.019249,50.869305,-89.609253,0.000000,0.000000,-0.016972,24.790287,0.000033,,
high_speed_straight_tracking,16,1.600000,106.019249,50.869305,-89.609253,0.000000,0.000000,-0.014339,23.540497,0.000033,,
high_speed_straight_tracking,17,1.700000,106.019249,50.869305,-89.609253,0.000000,0.000000,-0.012115,23.756266,0.000033,,
high_speed_straight_tracking,18,1.800000,106.019249,50.869305,-89.609253,0.000000,-0.000000,-0.010237,24.150848,0.000033,,
high_speed_straight_tracking,19,1.900000,106.019295,50.820652,-89.624008,1.087019,10.870190,-0.008650,23.039579,0.000253,,
high_speed_straight_tracking,20,2.000000,106.019569,50.674149,-89.639442,1.688164,6.011490,-0.005332,21.903753,0.000978,,
high_speed_straight_tracking,21,2.100000,106.020317,50.486118,-89.655739,1.980723,2.925646,-0.002198,23.386240,0.001513,,
high_speed_straight_tracking,22,2.200000,106.021553,50.274765,-89.656609,2.169864,1.891462,0.000194,21.591663,0.001719,,
high_speed_straight_tracking,23,2.300000,106.023140,50.045761,-89.646614,2.349997,1.801353,0.001579,22.554159,0.001694,,
high_speed_straight_tracking,24,2.400000,106.025063,49.797436,-89.631226,2.560542,2.105451,0.002006,25.809288,0.001465,,
high_speed_straight_tracking,25,2.500000,106.027153,49.528076,-89.608452,2.769611,2.090685,0.001716,26.733875,0.001211,,
high_speed_straight_tracking,26,2.600000,106.029099,49.237675,-89.595360,2.998998,2.293907,-0.000411,25.106668,0.001246,,
high_speed_straight_tracking,27,2.700000,106.030991,48.923286,-89.599907,3.247251,2.482547,-0.001465,23.559570,0.001497,,
high_speed_straight_tracking,28,2.800000,106.032959,48.584057,-89.612183,3.498278,2.510273,-0.001417,21.054029,0.001841,,
high_speed_straight_tracking,29,2.900000,106.035187,48.220154,-89.621758,3.744581,2.463036,-0.000678,24.112225,0.002094,,
high_speed_straight_tracking,30,3.000000,106.037743,47.832684,-89.621056,3.975708,2.311283,0.000238,23.047447,0.002179,,
high_speed_straight_tracking,31,3.100000,106.040665,47.422611,-89.612701,4.200590,2.248827,0.000770,21.536112,0.002053,,
high_speed_straight_tracking,32,3.200000,106.043839,46.990322,-89.602531,4.421134,2.205440,0.000652,26.562691,0.001827,,
high_speed_straight_tracking,33,3.300000,106.047127,46.536327,-89.597649,4.636849,2.157147,0.000241,24.019480,0.001635,,
high_speed_straight_tracking,34,3.400000,106.050484,46.060886,-89.596741,4.850579,2.137301,0.000012,32.432318,0.001521,,
high_speed_straight_tracking,35,3.500000,106.053963,45.564167,-89.597588,5.062674,2.120953,-0.000076,36.091805,0.001431,,
high_speed_straight_tracking,36,3.600000,106.057526,45.051781,-89.598816,5.109543,0.468690,-0.000079,38.733482,0.001363,,
high_speed_straight_tracking,37,3.700000,106.061043,44.545258,-89.599800,5.067218,-0.423251,-0.000056,40.351629,0.001300,,
high_speed_straight_tracking,38,3.800000,106.064568,44.037956,-89.600456,5.109659,0.424416,-0.000036,40.612698,0.001235,,
high_speed_straight_tracking,39,3.900000,106.068146,43.523140,-89.600983,5.206585,0.969253,-0.000025,45.021534,0.001167,,
high_speed_straight_tracking,40,4.000000,106.071793,42.996754,-89.601349,5.334420,1.278355,-0.000019,44.296741,0.001110,,
high_speed_straight_tracking,41,4.100000,106.075546,42.456585,-89.601624,5.478255,1.438351,-0.000016,44.057369,0.001040,,
high_speed_straight_tracking,42,4.200000,106.079399,41.901581,-89.601921,5.629571,1.513162,-0.000018,46.710730,0.000972,,
high_speed_straight_tracking,43,4.300000,106.083366,41.331245,-89.602272,5.783731,1.541596,-0.000020,61.366320,0.000895,,
high_speed_straight_tracking,44,4.400000,106.087418,40.745445,-89.602669,5.938261,1.545301,-0.000022,55.353880,0.000839,,
high_speed_straight_tracking,45,4.500000,106.091583,40.144226,-89.603058,6.091867,1.536056,-0.000019,58.606625,0.000775,,
high_speed_straight_tracking,46,4.600000,106.095848,39.527718,-89.603424,6.243867,1.520005,-0.000017,52.392721,0.000716,,
high_speed_straight_tracking,47,4.700000,106.100220,38.896107,-89.603752,6.393912,1.500449,-0.000016,50.002098,0.000652,,
high_speed_straight_tracking,48,4.800000,106.104683,38.249596,-89.604126,6.541817,1.479053,-0.000017,61.583042,0.000598,,
high_speed_straight_tracking,49,4.900000,106.109245,37.588398,-89.604492,6.687498,1.456808,-0.000016,49.621582,0.000543,,
high_speed_straight_tracking,50,5.000000,106.113907,36.912746,-89.604767,6.830912,1.434134,-0.000014,44.745445,0.000488,,
high_speed_straight_tracking,51,5.100000,106.118660,36.222862,-89.605072,6.972038,1.411264,-0.000015,45.960188,0.000438,,
high_speed_straight_tracking,52,5.200000,106.123512,35.518982,-89.605347,7.110885,1.388471,-0.000015,44.666290,0.000385,,
high_speed_straight_tracking,53,5.300000,106.128448,34.801331,-89.605705,7.247454,1.365686,-0.000016,40.133476,0.000345,,
high_speed_straight_tracking,54,5.400000,106.133476,34.070129,-89.606056,7.381756,1.343027,-0.000014,36.877632,0.000305,,
high_speed_straight_tracking,55,5.500000,106.138580,33.325619,-89.606346,7.513810,1.320534,-0.000012,33.544540,0.000279,,
high_speed_straight_tracking,56,5.600000,106.143776,32.568001,-89.606590,7.643628,1.298185,-0.000009,36.754608,0.000251,,
high_speed_straight_tracking,57,5.700000,106.149063,31.797522,-89.606812,7.771228,1.275992,-0.000008,31.233311,0.000219,,
high_speed_straight_tracking,58,5.800000,106.154442,31.014389,-89.606995,7.896631,1.254033,-0.000008,30.956268,0.000182,,
high_speed_straight_tracking,59,5.900000,106.159897,30.218824,-89.607231,8.019857,1.232259,-0.000010,32.640696,0.000153,,
high_speed_straight_tracking,60,6.000000,106.165436,29.411049,-89.607498,8.140924,1.210668,-0.000010,30.646324,0.000121,,
high_speed_straight_tracking,61,6.100000,106.171051,28.591267,-89.607819,8.259855,1.189314,-0.000010,27.620316,0.000094,,
high_speed_straight_tracking,62,6.200000,106.176727,27.759697,-89.608032,8.376673,1.168181,-0.000008,28.370380,0.000088,,
high_speed_straight_tracking,63,6.300000,106.182487,26.916552,-89.608215,8.491401,1.147277,-0.000004,22.037268,0.000079,,
high_speed_straight_tracking,64,6.400000,106.188339,26.062038,-89.608276,8.604059,1.126583,-0.000002,18.509865,0.000056,,
high_speed_straight_tracking,65,6.500000,106.194252,25.196358,-89.608406,8.714673,1.106143,-0.000005,17.053604,0.000048,,
high_speed_straight_tracking,66,6.600000,106.200241,24.319715,-89.608513,8.823267,1.085935,-0.000005,15.482426,0.000038,,
high_speed_straight_tracking,67,6.700000,106.206306,23.432316,-89.608696,8.929865,1.065983,-0.000005,17.546177,0.000026,,
high_speed_straight_tracking,68,6.800000,106.212448,22.534357,-89.608879,9.034494,1.046289,-0.000005,14.512300,0.000009,,
high_speed_straight_tracking,69,6.900000,106.218651,21.626030,-89.609001,9.137176,1.026824,-0.000005,18.098116,0.000000,,
high_speed_straight_tracking,70,7.000000,106.224907,20.707529,-89.609131,9.237938,1.007617,-0.000005,16.520262,0.000005,,
high_speed_straight_tracking,71,7.100000,106.231247,19.779045,-89.609253,9.336807,0.988688,-0.000001,19.556999,0.000005,,
high_speed_straight_tracking,72,7.200000,106.237640,18.840771,-89.609253,9.433804,0.969967,0.000000,12.512922,0.000002,,
high_speed_straight_tracking,73,7.300000,106.244102,17.892986,-89.609253,9.526385,0.925811,0.000002,11.908054,0.000005,,
high_speed_straight_tracking,74,7.400000,106.250641,16.937035,-89.609253,9.593481,0.670964,0.000002,10.205507,0.000013,,
high_speed_straight_tracking,75,7.500000,106.257187,15.976870,-89.609253,9.614337,0.208563,-0.000001,11.736155,0.000010,,
high_speed_straight_tracking,76,7.600000,106.263725,15.016825,-89.609253,9.599188,-0.151495,-0.000001,10.045528,0.000000,,
high_speed_straight_tracking,77,7.700000,106.270271,14.059468,-89.609253,9.563747,-0.354412,0.000001,12.511730,0.000016,,
high_speed_straight_tracking,78,7.800000,106.276787,13.106291,-89.609253,9.519116,-0.446312,-0.000002,10.529757,0.000030,,
high_speed_straight_tracking,79,7.900000,106.283234,12.157578,-89.609344,9.475082,-0.440333,-0.000006,10.519028,0.000006,,
high_speed_straight_tracking,80,8.000000,106.289673,11.213223,-89.609398,9.431019,-0.440636,-0.000000,10.523319,0.000008,,
high_speed_straight_tracking,81,8.100000,106.296089,10.273622,-89.609398,9.379222,-0.517971,0.000001,10.515213,0.000019,,
high_speed_straight_tracking,82,8.200000,106.302437,9.339759,-89.609398,9.318524,-0.606970,-0.000004,11.532068,0.000002,,
high_speed_straight_tracking,83,8.300000,106.308777,8.412574,-89.609459,9.244636,-0.738889,-0.000006,11.087894,0.000013,,
high_speed_straight_tracking,84,8.400000,106.315025,7.493755,-89.609734,9.154554,-0.900820,-0.000015,11.528969,0.000006,,
high_speed_straight_tracking,85,8.500000,106.321198,6.584422,-89.610168,9.057549,-0.970049,-0.000019,10.527134,0.000036,,
high_speed_straight_tracking,86,8.600000,106.327324,5.684771,-89.610649,8.962068,-0.954808,-0.000019,10.913610,0.000046,,
high_speed_straight_tracking,87,8.700000,106.333374,4.794374,-89.611206,8.872219,-0.898494,-0.000023,11.028528,0.000070,,
high_speed_straight_tracking,88,8.800000,106.339333,3.912670,-89.611748,8.787362,-0.848567,-0.000023,11.530876,0.000124,,
high_speed_straight_tracking,89,8.900000,106.345245,3.039337,-89.612144,8.704096,-0.832663,-0.000009,11.745453,0.000164,,
high_speed_straight_tracking,90,9.000000,106.351105,2.174422,-89.612144,8.618918,-0.851777,0.000015,9.622812,0.000201,,
high_speed_straight_tracking,91,9.100000,106.356934,1.318232,-89.611275,8.530068,-0.888503,0.000049,12.024879,0.000211,,
high_speed_straight_tracking,92,9.200000,106.362686,0.471134,-89.609581,8.437885,-0.921824,0.000088,9.793282,0.000237,,
high_speed_straight_tracking,93,9.300000,106.368423,-0.366626,-89.606781,8.344012,-0.938736,0.000142,10.194302,0.000215,,
high_speed_straight_tracking,94,9.400000,106.374168,-1.194979,-89.602692,8.250224,-0.937874,0.000197,10.198116,0.000120,,
high_speed_straight_tracking,95,9.500000,106.379959,-2.014004,-89.597527,8.157589,-0.926357,0.000236,11.337996,0.000085,,
high_speed_straight_tracking,96,9.600000,106.385788,-2.823828,-89.591949,8.066213,-0.913755,0.000240,10.524511,0.000391,,
high_speed_straight_tracking,97,9.700000,106.391617,-3.624549,-89.586823,7.975529,-0.906837,0.000197,11.595488,0.000758,,
high_speed_straight_tracking,98,9.800000,106.397369,-4.416195,-89.583344,7.884788,-0.907409,0.000103,11.859655,0.001111,,
high_speed_straight_tracking,99,9.900000,106.403076,-5.198729,-89.582611,7.793476,-0.913128,-0.000043,9.519815,0.001480,,
high_speed_straight_tracking,100,10.000000,106.408630,-5.972084,-89.586082,7.701479,-0.919960,-0.000263,10.535717,0.001759,,
high_speed_straight_tracking,101,10.100000,106.413956,-6.736203,-89.595238,7.609017,-0.924623,-0.000553,11.518002,0.001874,,
high_speed_straight_tracking,102,10.200000,106.418945,-7.491057,-89.611443,7.516441,-0.925747,-0.000904,9.511709,0.001716,,
high_speed_straight_tracking,103,10.300000,106.423500,-8.236654,-89.635590,7.424036,-0.924038,-0.001294,9.655952,0.001187,,
high_speed_straight_tracking,104,10.400000,106.427498,-8.973022,-89.668091,7.331923,-0.921106,-0.001693,10.520697,0.000163,,
high_speed_straight_tracking,105,10.500000,106.430885,-9.700184,-89.708374,7.240048,-0.918718,-0.002054,11.067390,0.001403,,
high_speed_straight_tracking,106,10.600000,106.433571,-10.418157,-89.754913,7.148238,-0.918068,-0.002327,10.527372,0.003376,,
high_speed_straight_tracking,107,10.700000,106.435562,-11.126935,-89.805054,7.056244,-0.919899,-0.002449,11.517763,0.005435,,
high_speed_straight_tracking,108,10.800000,106.436920,-11.826486,-89.854942,6.963843,-0.923991,-0.002365,12.042284,0.007139,,
high_speed_straight_tracking,109,10.900000,106.437721,-12.516755,-89.900017,6.870895,-0.929467,-0.002038,11.187792,0.008283,,
high_speed_straight_tracking,110,11.000000,106.438171,-13.197689,-89.935112,6.777399,-0.934957,-0.001444,11.583805,0.008776,,
high_speed_straight_tracking,111,11.100000,106.438492,-13.869238,-89.955444,6.683469,-0.939300,-0.000606,12.537718,0.008283,,
high_speed_straight_tracking,112,11.200000,106.438995,-14.531369,-89.956970,6.589285,-0.941826,0.000426,9.520292,0.006817,,
high_speed_straight_tracking,113,11.300000,106.439888,-15.184065,-89.937347,6.495032,-0.942491,0.001558,10.557652,0.004443,,
high_speed_straight_tracking,114,11.400000,106.441475,-15.827328,-89.896172,6.400856,-0.941697,0.002697,10.509491,0.001085,,
high_speed_straight_tracking,115,11.500000,106.443924,-16.461164,-89.835136,6.306831,-0.940152,0.003712,10.511398,0.003039,,
high_speed_straight_tracking,116,11.600000,106.447350,-17.085596,-89.758430,6.212987,-0.938324,0.004478,9.532690,0.007685,,
high_speed_straight_tracking,117,11.700000,106.451805,-17.700636,-89.672272,6.119348,-0.936282,0.004867,11.519670,0.012585,,
high_speed_straight_tracking,118,11.800000,106.457123,-18.306309,-89.585068,6.025973,-0.933681,0.004757,11.522770,0.017081,,
high_speed_straight_tracking,119,11.900000,106.463135,-18.902645,-89.506744,5.932973,-0.929969,0.004058,12.024164,0.020712,,
high_speed_straight_tracking,120,12.000000,106.469460,-19.489698,-89.448181,5.840513,-0.924603,0.002696,11.513472,0.022872,,
high_speed_straight_tracking,121,12.100000,106.475639,-20.067535,-89.420685,5.748790,-0.917211,0.000648,10.513783,0.023229,,
high_speed_straight_tracking,122,12.200000,106.481102,-20.636248,-89.435089,5.658039,-0.907389,-0.002065,11.523724,0.021907,,
high_speed_straight_tracking,123,12.300000,106.485229,-21.195951,-89.500671,5.568576,-0.894307,-0.005368,11.517763,0.019094,,
high_speed_straight_tracking,124,12.400000,106.487373,-21.746799,-89.624725,5.480796,-0.877159,-0.009152,11.542320,0.014920,,
high_speed_straight_tracking,125,12.500000,106.486855,-22.288975,-89.812096,5.395192,-0.854993,-0.013273,10.529995,0.009473,,
high_speed_straight_tracking,126,12.600000,106.483116,-22.822706,-90.064819,5.312307,-0.827333,-0.017563,11.043549,0.002798,,
high_speed_straight_tracking,127,12.700000,106.475586,-23.348269,-90.382294,5.232773,-0.793333,-0.021873,11.512041,0.004823,,
high_speed_straight_tracking,128,12.800000,106.463799,-23.866003,-90.761589,5.157334,-0.751905,-0.026045,10.218859,0.012665,,
high_speed_straight_tracking,129,12.900000,106.447403,-24.376320,-91.197777,5.087044,-0.700009,-0.029941,10.558128,0.019926,,
high_speed_straight_tracking,130,13.000000,106.426102,-24.879757,-91.684418,5.023379,-0.633455,-0.033444,11.518002,0.025900,,
high_speed_straight_tracking,131,13.100000,106.398521,-25.388611,-92.224945,5.096463,0.734714,-0.036450,11.499882,0.030872,,
high_speed_straight_tracking,132,13.200000,106.366188,-25.891064,-92.788139,5.043142,-0.530587,-0.038027,10.521889,0.034022,,
high_speed_straight_tracking,133,13.300000,106.327652,-26.394127,-93.383598,5.036397,-0.063640,-0.040041,9.540081,0.036816,,
high_speed_straight_tracking,134,13.400000,106.283150,-26.895987,-94.000786,5.075819,0.398664,-0.041511,11.063814,0.039467,,
high_speed_straight_tracking,135,13.500000,106.232826,-27.396610,-94.651428,5.032028,-0.434433,-0.042520,9.518623,0.042064,,
high_speed_straight_tracking,136,13.600000,106.176598,-27.894783,-95.296623,5.023721,-0.079252,-0.042907,14.039040,0.044840,,
high_speed_straight_tracking,137,13.700000,106.114487,-28.391537,-95.942902,5.002557,-0.208174,-0.043190,10.021687,0.047620,,
high_speed_straight_tracking,138,13.800000,106.046806,-28.885441,-96.580864,4.989728,-0.124858,-0.043372,10.648012,0.050228,,
high_speed_straight_tracking,139,13.900000,105.973259,-29.379309,-97.222160,4.971712,-0.177005,-0.043644,10.580063,0.052549,,
high_speed_straight_tracking,140,14.000000,105.894028,-29.872467,-97.875404,5.010232,0.388798,-0.043980,10.231018,0.054478,,
high_speed_straight_tracking,141,14.100000,105.809692,-30.362629,-98.528236,4.976687,-0.332306,-0.043979,10.635376,0.055856,,
high_speed_straight_tracking,142,14.200000,105.719292,-30.852943,-99.184570,4.992700,0.163625,-0.044250,10.762453,0.057140,,
high_speed_straight_tracking,143,14.300000,105.623032,-31.342854,-99.843483,4.992952,0.005909,-0.044441,11.521101,0.058209,,
high_speed_straight_tracking,144,14.400000,105.521172,-31.831072,-100.505257,4.984515,-0.080908,-0.044704,10.527372,0.059058,,
high_speed_straight_tracking,145,14.500000,105.413734,-32.317158,-101.170883,4.975806,-0.083551,-0.045068,10.507107,0.059777,,
high_speed_straight_tracking,146,14.600000,105.300690,-32.801296,-101.841202,4.971478,-0.039692,-0.045449,11.011362,0.060378,,
high_speed_straight_tracking,147,14.700000,105.181900,-33.283875,-102.516182,4.971397,0.002790,-0.045770,10.533810,0.060916,,
high_speed_straight_tracking,148,14.800000,105.057304,-33.765099,-103.194901,4.972979,0.019407,-0.045994,10.544538,0.061400,,
high_speed_straight_tracking,149,14.900000,104.926933,-34.244926,-103.876076,4.973958,0.013376,-0.046135,10.524035,0.061809,,
high_speed_straight_tracking,150,15.000000,104.790817,-34.723186,-104.558922,4.973630,0.000299,-0.046236,9.984970,0.062156,,
high_speed_straight_tracking,151,15.100000,104.649002,-35.199696,-105.243004,4.972535,-0.007365,-0.046323,11.324644,0.062449,,
high_speed_straight_tracking,152,15.200000,104.501511,-35.674366,-105.928139,4.971502,-0.006737,-0.046407,10.513306,0.062695,,
high_speed_straight_tracking,153,15.300000,104.348358,-36.147156,-106.614326,4.970976,-0.001649,-0.046485,10.535002,0.062896,,
high_speed_straight_tracking,154,15.400000,104.189529,-36.618038,-107.301514,4.970911,0.002958,-0.046553,10.547638,0.063079,,
high_speed_straight_tracking,155,15.500000,104.025040,-37.086987,-107.989548,4.971015,0.004641,-0.046607,10.589838,0.063235,,
high_speed_straight_tracking,156,15.600000,103.854919,-37.553928,-108.677795,4.971144,0.004881,-0.046650,10.525227,0.063360,,
high_speed_straight_tracking,157,15.700000,103.679184,-38.018799,-109.367073,4.971090,0.003095,-0.046700,11.052847,0.063462,,
high_speed_straight_tracking,158,15.800000,103.497856,-38.481491,-110.057007,4.970861,0.001339,-0.046735,10.522604,0.063556,,
high_speed_straight_tracking,159,15.900000,103.310982,-38.941944,-110.747406,4.970635,0.001363,-0.046766,10.338783,0.063622,,
high_speed_straight_tracking,160,16.000000,103.118553,-39.400093,-111.438171,4.970515,0.002422,-0.046795,11.525869,0.063690,,
high_speed_straight_tracking,161,16.100000,102.920601,-39.855869,-112.129311,4.970506,0.003537,-0.046817,11.248350,0.063762,,
high_speed_straight_tracking,162,16.200000,102.717163,-40.309227,-112.820633,4.970548,0.004046,-0.046831,12.521744,0.063820,,
high_speed_straight_tracking,163,16.300000,102.508270,-40.760105,-113.512161,4.970585,0.003992,-0.046840,10.519505,0.063864,,
high_speed_straight_tracking,164,16.400000,102.293953,-41.208427,-114.203781,4.970585,0.003624,-0.046850,13.042212,0.063896,,
high_speed_straight_tracking,165,16.500000,102.074219,-41.654129,-114.895576,4.970557,0.003355,-0.046861,11.518240,0.063938,,
high_speed_straight_tracking,166,16.600000,101.849129,-42.097141,-115.587502,4.970520,0.003253,-0.046869,11.213303,0.063967,,
high_speed_straight_tracking,167,16.700000,101.618698,-42.537395,-116.279594,4.970488,0.003316,-0.046878,12.506247,0.063998,,
high_speed_straight_tracking,168,16.800000,101.382973,-42.974838,-116.971748,4.970468,0.003422,-0.046886,11.519432,0.064015,,
high_speed_straight_tracking,169,16.900000,101.141983,-43.409393,-117.664055,4.970461,0.003563,-0.046895,12.542963,0.064028,,
high_speed_straight_tracking,170,17.000000,100.895760,-43.841000,-118.356445,4.970465,0.003674,-0.046904,16.462326,0.064040,,
high_speed_straight_tracking,171,17.100000,100.644325,-44.269604,-119.049019,4.970480,0.003787,-0.046911,11.543751,0.064058,,
high_speed_straight_tracking,172,17.200000,100.387733,-44.695129,-119.741600,4.970503,0.003861,-0.046915,11.617422,0.064074,,
high_speed_straight_tracking,173,17.300000,100.126015,-45.117523,-120.434273,4.970523,0.003836,-0.046917,12.008190,0.064089,,
high_speed_straight_tracking,174,17.400000,99.859200,-45.536724,-121.126923,4.970541,0.003813,-0.046918,13.095856,0.064111,,
high_speed_straight_tracking,175,17.500000,99.587341,-45.952675,-121.819572,4.970554,0.003759,-0.046916,11.786461,0.064125,,
high_speed_straight_tracking,176,17.600000,99.310463,-46.365307,-122.512192,4.970556,0.003655,-0.046915,11.528254,0.064150,,
high_speed_straight_tracking,177,17.700000,99.028633,-46.774570,-123.204720,4.970542,0.003488,-0.046913,11.535406,0.064156,,
high_speed_straight_tracking,178,17.800000,98.741837,-47.180378,-123.897369,4.970517,0.003381,-0.046916,12.521267,0.064205,,
high_speed_straight_tracking,179,17.900000,98.450203,-47.582703,-124.589882,4.970497,0.003426,-0.046910,11.271954,0.064207,,
high_speed_straight_tracking,180,18.000000,98.153717,-47.981468,-125.282448,4.970484,0.003511,-0.046913,13.382196,0.064219,,
high_speed_straight_tracking,181,18.100000,97.852440,-48.376625,-125.975021,4.970479,0.003582,-0.046916,12.040138,0.064219,,
high_speed_straight_tracking,182,18.200000,97.546394,-48.768105,-126.667656,4.970484,0.003684,-0.046922,11.624336,0.064232,,
high_speed_straight_tracking,183,18.300000,97.235634,-49.155853,-127.360374,4.970498,0.003768,-0.046925,15.221119,0.064250,,
high_speed_straight_tracking,184,18.400000,96.920219,-49.539818,-128.053131,4.970515,0.003805,-0.046926,13.802052,0.064259,,
high_speed_straight_tracking,185,18.500000,96.600182,-49.919930,-128.745880,4.970529,0.003777,-0.046926,12.520075,0.064278,,
high_speed_straight_tracking,186,18.600000,96.275574,-50.296162,-129.438614,4.970542,0.003759,-0.046924,11.506557,0.064283,,
high_speed_straight_tracking,187,18.700000,95.946434,-50.668438,-130.131439,4.970553,0.003745,-0.046924,10.413647,0.064297,,
high_speed_straight_tracking,188,18.800000,95.612808,-51.036709,-130.824173,4.970562,0.003721,-0.046923,14.052153,0.064317,,
high_speed_straight_tracking,189,18.900000,95.274765,-51.400921,-131.516876,4.970566,0.003677,-0.046921,11.513233,0.064327,,
high_speed_straight_tracking,190,19.000000,94.932350,-51.761024,-132.209595,4.970568,0.003648,-0.046920,11.527061,0.064328,,
high_speed_straight_tracking,191,19.100000,94.585594,-52.116959,-132.902237,4.970569,0.003641,-0.046922,10.510206,0.064340,,
high_speed_straight_tracking,192,19.200000,94.234566,-52.468674,-133.594940,4.970571,0.003661,-0.046923,13.088942,0.064350,,
high_speed_straight_tracking,193,19.300000,93.879311,-52.816128,-134.287598,4.970568,0.003599,-0.046925,11.337996,0.064353,,
high_speed_straight_tracking,194,19.400000,93.519882,-53.159237,-134.980438,4.970556,0.003512,-0.046928,10.516644,0.064374,,
high_speed_straight_tracking,195,19.500000,93.156334,-53.497993,-135.673264,4.970540,0.003474,-0.046927,10.528803,0.064380,,
high_speed_straight_tracking,196,19.600000,92.788719,-53.832321,-136.365982,4.970523,0.003468,-0.046927,11.521816,0.064391,,
high_speed_straight_tracking,197,19.700000,92.417091,-54.162182,-137.058685,4.970513,0.003535,-0.046927,12.021542,0.064398,,
high_speed_straight_tracking,198,19.800000,92.041519,-54.487530,-137.751511,4.970509,0.003592,-0.046930,11.511087,0.064389,,
high_speed_straight_tracking,199,19.900000,91.662010,-54.808304,-138.444260,4.970516,0.003693,-0.046921,12.470007,0.064407,,
high_speed_straight_tracking,200,20.000000,91.278671,-55.124477,-139.136902,4.970531,0.003788,-0.046917,12.088060,0.064404,,
high_speed_straight_tracking,201,20.100000,90.891518,-55.435986,-139.829575,4.970547,0.003787,-0.046921,12.657404,0.064419,,
high_speed_straight_tracking,202,20.200000,90.500641,-55.742790,-140.522339,4.970559,0.003756,-0.046924,12.104750,0.064425,,
high_speed_straight_tracking,203,20.300000,90.106071,-56.044853,-141.215134,4.970568,0.003729,-0.046928,11.092901,0.064433,,
high_speed_straight_tracking,204,20.400000,89.707878,-56.342117,-141.907959,4.970578,0.003729,-0.046931,11.526346,0.064447,,
high_speed_straight_tracking,205,20.500000,89.306122,-56.634541,-142.600815,4.970591,0.003766,-0.046933,13.535976,0.064463,,
high_speed_straight_tracking,206,20.600000,88.900856,-56.922100,-143.293640,4.970605,0.003773,-0.046933,13.583660,0.064468,,
high_speed_straight_tracking,207,20.700000,88.492149,-57.204731,-143.986588,4.970616,0.003754,-0.046934,14.516115,0.064475,,
high_speed_straight_tracking,208,20.800000,88.080040,-57.482395,-144.679443,4.970626,0.003731,-0.046935,13.526917,0.064494,,
high_speed_straight_tracking,209,20.900000,87.664597,-57.755058,-145.372299,4.970631,0.003686,-0.046933,14.187813,0.064518,,
high_speed_straight_tracking,210,21.000000,87.245903,-58.022686,-146.065125,4.970626,0.003582,-0.046930,14.205217,0.064526,,
high_speed_straight_tracking,211,21.100000,86.823990,-58.285225,-146.757950,4.970610,0.003475,-0.046929,13.092041,0.064549,,
high_speed_straight_tracking,212,21.200000,86.398941,-58.542641,-147.450745,4.970590,0.003432,-0.046928,13.034344,0.064571,,
high_speed_straight_tracking,213,21.300000,85.970810,-58.794910,-148.143539,4.970572,0.003454,-0.046926,11.513948,0.064583,,
high_speed_straight_tracking,214,21.400000,85.539688,-59.041973,-148.836365,4.970559,0.003502,-0.046927,13.526440,0.064591,,
high_speed_straight_tracking,215,21.500000,85.105583,-59.283802,-149.529205,4.970557,0.003617,-0.046929,11.045933,0.064614,,
high_speed_straight_tracking,216,21.600000,84.668594,-59.520367,-150.222046,4.970570,0.003756,-0.046928,14.533520,0.064630,,
high_speed_straight_tracking,217,21.700000,84.228790,-59.751625,-150.914856,4.970587,0.003804,-0.046927,12.532473,0.064646,,
