场景,step,time,x,y,yaw,speed,ac,steer,solve_time,lat_error,min_obstacle_dist,
high_speed_straight_tracking_town05,57,5.700000,24.620512,72.216957,89.489822,4.041763,-0.983826,-0.002758,10.538101,0.037350,,
high_speed_straight_tracking_town05,58,5.800000,24.624714,72.615875,89.465851,3.947432,-0.943311,-0.001720,10.522842,0.042725,,
high_speed_straight_tracking_town05,59,5.900000,24.628565,73.005669,89.459549,3.858530,-0.888994,-0.000204,10.025263,0.047882,,
high_speed_straight_tracking_town05,60,6.000000,24.631794,73.386803,89.476715,3.773365,-0.851569,0.001886,10.590315,0.052311,,
high_speed_straight_tracking_town05,61,6.100000,24.634085,73.758606,89.523834,3.665774,-1.075719,0.004652,10.014296,0.055550,,
high_speed_straight_tracking_town05,62,6.200000,24.635038,74.118317,89.609200,3.547414,-1.183198,0.008352,12.528181,0.056894,,
high_speed_straight_tracking_town05,63,6.300000,24.634230,74.468056,89.741310,3.459860,-0.874824,0.013065,11.229277,0.055684,,
high_speed_straight_tracking_town05,64,6.400000,24.631216,74.809967,89.928474,3.386889,-0.728574,0.018700,9.850502,0.051602,,
high_speed_straight_tracking_town05,65,6.500000,24.625536,75.144684,90.177879,3.314956,-0.717639,0.025242,11.607409,0.043974,,
high_speed_straight_tracking_town05,66,6.600000,24.616650,75.472275,90.496849,3.236400,-0.783073,0.032824,10.522366,0.032439,,
high_speed_straight_tracking_town05,67,6.700000,24.604200,75.789398,90.889046,3.121766,-1.142953,0.041487,10.518789,0.018147,,
high_speed_straight_tracking_town05,68,6.800000,24.588026,76.093483,91.356163,2.994846,-1.264985,0.051216,10.525942,0.002249,,
high_speed_straight_tracking_town05,69,6.900000,24.567682,76.387634,91.900856,2.918815,-0.755197,0.061593,10.590076,0.013172,,
high_speed_straight_tracking_town05,70,7.000000,24.542727,76.675377,92.525665,2.867892,-0.503450,0.072046,9.511709,0.030778,,
high_speed_straight_tracking_town05,71,7.100000,24.512913,76.957771,93.228325,2.819101,-0.481543,0.082297,9.528160,0.042965,,
high_speed_straight_tracking_town05,72,7.200000,24.478184,77.234161,94.002205,2.760985,-0.574277,0.092269,9.007931,0.057466,,
high_speed_straight_tracking_town05,73,7.300000,24.438625,77.503448,94.839325,2.694937,-0.653140,0.102041,9.534121,0.065782,,
high_speed_straight_tracking_town05,74,7.400000,24.394352,77.765182,95.731903,2.628746,-0.654311,0.111475,11.509895,0.075471,,
high_speed_straight_tracking_town05,75,7.500000,24.345406,78.019653,96.674683,2.570342,-0.576237,0.120617,10.365963,0.081728,,
high_speed_straight_tracking_town05,76,7.600000,24.291742,78.267807,97.663857,2.524011,-0.455517,0.129179,10.530233,0.088713,,
high_speed_straight_tracking_town05,77,7.700000,24.233252,78.510727,98.697105,2.489593,-0.336380,0.137167,10.199070,0.093756,,
high_speed_straight_tracking_town05,78,7.800000,24.169844,78.749336,99.771027,2.463838,-0.249872,0.144298,11.518240,0.099554,,
high_speed_straight_tracking_town05,79,7.900000,24.101475,78.984138,100.881912,2.442893,-0.201844,0.150717,10.512829,0.103766,,
high_speed_straight_tracking_town05,80,8.000000,24.028189,79.215332,102.024307,2.423781,-0.183688,0.156256,12.537479,0.109158,,
high_speed_straight_tracking_town05,81,8.100000,23.950066,79.442902,103.193497,2.405014,-0.180321,0.161203,11.499405,0.112753,,
high_speed_straight_tracking_town05,82,8.200000,23.867249,79.666763,104.384018,2.386013,-0.182848,0.165417,9.512901,0.118262,,
high_speed_straight_tracking_town05,83,8.300000,23.779877,79.886787,105.592209,2.366568,-0.187353,0.169263,9.520769,0.121356,,
high_speed_straight_tracking_town05,84,8.400000,23.688107,80.102829,106.814728,2.346249,-0.196180,0.172731,9.512186,0.127434,,
high_speed_straight_tracking_town05,85,8.500000,23.592077,80.314667,108.049988,2.324613,-0.209286,0.176174,10.506630,0.130179,,
high_speed_straight_tracking_town05,86,8.600000,23.491989,80.522079,109.295830,2.301180,-0.227291,0.179454,10.045528,0.137386,,
high_speed_straight_tracking_town05,87,8.700000,23.388029,80.724815,110.551468,2.275826,-0.246395,0.182897,9.525299,0.139783,,
high_speed_straight_tracking_town05,88,8.800000,23.280420,80.922600,111.815491,2.248585,-0.265255,0.186311,9.516954,0.147656,,
high_speed_straight_tracking_town05,89,8.900000,23.169390,81.115189,113.087196,2.219201,-0.286596,0.189919,10.513544,0.150537,,
high_speed_straight_tracking_town05,90,9.000000,23.055134,81.302299,114.368797,2.188564,-0.298788,0.194239,13.507366,0.157915,,
high_speed_straight_tracking_town05,91,9.100000,22.937782,81.483780,115.662323,2.157682,-0.300988,0.199029,11.654854,0.163043,,
high_speed_straight_tracking_town05,92,9.200000,22.817434,81.659538,116.970551,2.127553,-0.293134,0.204412,11.524200,0.170015,,
high_speed_straight_tracking_town05,93,9.300000,22.694120,81.829552,118.296585,2.098888,-0.278149,0.210354,10.499954,0.178238,,
high_speed_straight_tracking_town05,94,9.400000,22.567823,81.993828,119.644905,2.072572,-0.254173,0.217066,9.539843,0.184687,,
high_speed_straight_tracking_town05,95,9.500000,22.438463,82.152443,121.019577,2.049212,-0.224148,0.224329,10.652542,0.196930,,
high_speed_straight_tracking_town05,96,9.600000,22.305944,82.305450,122.424675,2.028665,-0.195531,0.232120,10.547161,0.201806,,
high_speed_straight_tracking_town05,97,9.700000,22.170107,82.452896,123.865799,2.012665,-0.149330,0.240747,13.540030,0.212694,,
high_speed_straight_tracking_town05,98,9.800000,22.030647,82.594986,125.348717,2.001855,-0.096825,0.249780,11.514902,0.221067,,
high_speed_straight_tracking_town05,99,9.900000,21.887293,82.731743,126.878937,1.995502,-0.051462,0.259355,9.518385,0.229451,,
high_speed_straight_tracking_town05,100,10.000000,21.739864,82.863228,128.457947,1.991708,-0.025514,0.268549,9.520531,0.242102,,
high_speed_straight_tracking_town05,101,10.100000,21.588329,82.989243,130.088791,1.989189,-0.011827,0.278313,10.009050,0.246854,,
high_speed_straight_tracking_town05,102,10.200000,21.432726,83.109718,131.766861,1.987280,-0.005895,0.286724,12.519836,0.258454,,
high_speed_straight_tracking_town05,103,10.300000,21.273283,83.224403,133.487305,1.983855,-0.020893,0.294534,9.521246,0.264362,,
high_speed_straight_tracking_town05,104,10.400000,21.110214,83.333038,135.248947,1.981036,-0.014306,0.302421,11.529922,0.271819,,
high_speed_straight_tracking_town05,105,10.500000,20.943546,83.435623,137.046707,1.980646,0.009553,0.308834,10.529757,0.281237,,
high_speed_straight_tracking_town05,106,10.600000,20.773272,83.532158,138.881409,1.983621,0.043586,0.315234,9.512663,0.283588,,
high_speed_straight_tracking_town05,107,10.700000,20.599268,83.622772,140.745544,1.989992,0.076500,0.319190,10.519028,0.292933,,
high_speed_straight_tracking_town05,108,10.800000,20.421671,83.707573,142.631195,1.996308,0.075347,0.321662,11.035681,0.291647,,
high_speed_straight_tracking_town05,109,10.900000,20.240658,83.786430,144.535614,2.004518,0.094313,0.323823,9.548426,0.294257,,
high_speed_straight_tracking_town05,110,11.000000,20.056118,83.859558,146.451767,2.016699,0.132947,0.323770,10.514498,0.294301,,
high_speed_straight_tracking_town05,111,11.100000,19.867891,83.927032,148.377991,2.034042,0.184288,0.323046,9.551525,0.290957,,
high_speed_straight_tracking_town05,112,11.200000,19.675615,83.989227,150.304718,2.057064,0.239561,0.319312,10.617971,0.291806,,
high_speed_straight_tracking_town05,113,11.300000,19.479025,84.046265,152.230270,2.085541,0.293826,0.315037,12.301683,0.284008,,
high_speed_straight_tracking_town05,114,11.400000,19.277674,84.098465,154.145218,2.120240,0.354668,0.307906,14.082909,0.282055,,
high_speed_straight_tracking_town05,115,11.500000,19.071262,84.146049,156.039749,2.159133,0.395608,0.298800,10.099173,0.273922,,
high_speed_straight_tracking_town05,116,11.600000,18.859434,84.189178,157.909073,2.205107,0.465838,0.288729,10.517120,0.268209,,
high_speed_straight_tracking_town05,117,11.700000,18.641718,84.226608,159.806030,2.254272,0.503072,0.276500,10.529995,0.262302,,
high_speed_straight_tracking_town05,118,11.800000,18.417345,84.261002,161.605469,2.317085,0.629119,0.261530,10.513783,0.254409,,
high_speed_straight_tracking_town05,119,11.900000,18.185856,84.292343,163.332153,2.381511,0.647127,0.245214,10.519028,0.246510,,
high_speed_straight_tracking_town05,120,12.000000,17.947273,84.320396,164.987000,2.445397,0.641247,0.227895,12.523413,0.235734,,
high_speed_straight_tracking_town05,121,12.100000,17.701824,84.345390,166.555115,2.507041,0.618152,0.209426,10.491133,0.226013,,
high_speed_straight_tracking_town05,122,12.200000,17.449831,84.367554,168.024887,2.566815,0.598965,0.190616,9.521246,0.213504,,
high_speed_straight_tracking_town05,123,12.300000,17.191475,84.387207,169.386749,2.626039,0.593023,0.171555,9.532452,0.201722,,
high_speed_straight_tracking_town05,124,12.400000,16.926840,84.404686,170.635162,2.685698,0.597086,0.152828,12.028217,0.188049,,
high_speed_straight_tracking_town05,125,12.500000,16.655918,84.420311,171.767151,2.746099,0.604276,0.134623,11.474133,0.174369,,
high_speed_straight_tracking_town05,126,12.600000,16.378706,84.434395,172.782364,2.806905,0.608200,0.117346,10.518312,0.159828,,
high_speed_straight_tracking_town05,127,12.700000,16.095236,84.447227,173.682816,2.867668,0.607689,0.101192,10.532856,0.144989,,
high_speed_straight_tracking_town05,128,12.800000,15.805577,84.459038,174.473068,2.928035,0.603693,0.086426,10.511160,0.130286,,
high_speed_straight_tracking_town05,129,12.900000,15.509803,84.470078,175.160080,2.988025,0.599903,0.073197,11.303902,0.116150,,
high_speed_straight_tracking_town05,130,13.000000,15.207973,84.480446,175.752960,3.047751,0.597267,0.061625,9.754419,0.102998,,
high_speed_straight_tracking_town05,131,13.100000,14.900123,84.490250,176.262222,3.107355,0.596041,0.051735,9.512424,0.091553,,
high_speed_straight_tracking_town05,132,13.200000,14.586270,84.499527,176.699600,3.167020,0.596653,0.043506,10.554552,0.081453,,
high_speed_straight_tracking_town05,133,13.300000,14.266411,84.508316,177.076843,3.226861,0.598411,0.036818,9.527206,0.072377,,
high_speed_straight_tracking_town05,134,13.400000,13.940533,84.516541,177.405273,3.286877,0.600178,0.031511,11.505842,0.064549,,
high_speed_straight_tracking_town05,135,13.500000,13.608625,84.524155,177.694916,3.347046,0.601725,0.027361,10.050774,0.057363,,
high_speed_straight_tracking_town05,136,13.600000,13.270672,84.531143,177.954102,3.407334,0.602929,0.024126,10.535240,0.050817,,
high_speed_straight_tracking_town05,137,13.700000,12.926670,84.537399,178.189087,3.467709,0.603805,0.021569,9.525776,0.044552,,
high_speed_straight_tracking_town05,138,13.800000,12.576612,84.542969,178.404373,3.528125,0.604228,0.019459,10.517359,0.038737,,
high_speed_straight_tracking_town05,139,13.900000,12.220503,84.547821,178.602341,3.588559,0.604397,0.017626,9.510756,0.033428,,
high_speed_straight_tracking_town05,140,14.000000,11.858335,84.551987,178.784393,3.649018,0.604636,0.015940,11.486053,0.028618,,
high_speed_straight_tracking_town05,141,14.100000,11.490114,84.555542,178.950851,3.709496,0.604824,0.014323,14.060497,0.024398,,
high_speed_straight_tracking_town05,142,14.200000,11.115842,84.558525,179.101593,3.769987,0.604937,0.012749,9.528399,0.020797,,
high_speed_straight_tracking_town05,143,14.300000,10.735514,84.561020,179.236618,3.830495,0.605106,0.011215,11.542320,0.017767,,
high_speed_straight_tracking_town05,144,14.400000,10.349132,84.563095,179.356003,3.891026,0.605320,0.009745,10.532856,0.015254,,
high_speed_straight_tracking_town05,145,14.500000,9.956696,84.564796,179.460373,3.951567,0.605421,0.008369,11.522293,0.013159,,
high_speed_straight_tracking_town05,146,14.600000,9.558204,84.566208,179.550568,4.012074,0.605070,0.007110,10.052204,0.011361,,
high_speed_straight_tracking_town05,147,14.700000,9.153666,84.567390,179.627899,4.072501,0.604274,0.005990,12.017012,0.009776,,
high_speed_straight_tracking_town05,148,14.800000,8.743089,84.568367,179.693726,4.132918,0.604172,0.005021,11.510611,0.008359,,
high_speed_straight_tracking_town05,149,14.900000,8.326468,84.569138,179.749680,4.193334,0.604163,0.004204,10.521650,0.007110,,
high_speed_straight_tracking_town05,150,15.000000,7.903807,84.569771,179.797180,4.253793,0.604595,0.003519,9.505749,0.005976,,
high_speed_straight_tracking_town05,151,15.100000,7.475098,84.570259,179.837555,4.314287,0.604936,0.002959,9.101152,0.004977,,
high_speed_straight_tracking_town05,152,15.200000,7.040340,84.570610,179.872131,4.374779,0.604924,0.002505,10.520697,0.004115,,
high_speed_straight_tracking_town05,153,15.300000,6.599534,84.570839,179.901932,4.435257,0.604778,0.002135,9.577990,0.003378,,
high_speed_straight_tracking_town05,154,15.400000,6.152712,84.570854,179.930969,4.494957,0.597007,0.001832,10.165453,0.002855,,
high_speed_straight_tracking_town05,155,15.500000,5.699927,84.570786,179.953308,4.554913,0.599563,0.001482,10.484695,0.002413,,
high_speed_straight_tracking_town05,156,15.600000,5.241091,84.570694,179.971329,4.615810,0.608962,0.001245,9.685278,0.001986,,
high_speed_straight_tracking_town05,157,15.700000,4.776146,84.570518,179.986862,4.676950,0.611400,0.001066,10.671377,0.001633,,
high_speed_straight_tracking_town05,158,15.800000,4.305099,84.570282,-179.999496,4.737825,0.608759,0.000924,12.545109,0.001330,,
high_speed_straight_tracking_town05,159,15.900000,3.827987,84.569962,-179.987534,4.798285,0.604596,0.000807,10.510921,0.001103,,
high_speed_straight_tracking_town05,160,16.000000,3.344847,84.569580,-179.976990,4.858475,0.601902,0.000696,10.522127,0.000930,,
high_speed_straight_tracking_town05,161,16.100000,2.855688,84.569138,-179.967987,4.918720,0.602444,0.000578,10.526896,0.000811,,
high_speed_straight_tracking_town05,162,16.200000,2.360492,84.568703,-179.960770,4.979199,0.604798,0.000454,9.531260,0.000679,,
high_speed_straight_tracking_town05,163,16.300000,1.859236,84.568230,-179.954803,5.039774,0.605746,0.000346,13.518333,0.000579,,
high_speed_straight_tracking_town05,164,16.400000,1.356970,84.567734,-179.965637,4.981061,-0.587124,0.000214,11.533976,0.000501,,
high_speed_straight_tracking_town05,165,16.500000,0.854511,84.567421,-179.983231,5.021700,0.406396,-0.000253,10.509491,0.000239,,
high_speed_straight_tracking_town05,166,16.600000,0.348356,84.567368,-179.966446,5.061071,0.393711,-0.000056,11.505365,0.000287,,
high_speed_straight_tracking_town05,167,16.700000,-0.154452,84.567940,179.996262,5.015549,-0.454984,-0.003753,10.535717,0.001435,,
high_speed_straight_tracking_town05,168,16.800000,-0.657196,84.569527,179.930862,5.048046,0.325088,-0.004717,11.058807,0.003597,,
high_speed_straight_tracking_town05,169,16.900000,-1.166619,84.571739,179.866745,5.138367,0.903216,-0.003809,10.435104,0.006393,,
high_speed_straight_tracking_town05,170,17.000000,-1.687096,84.574097,179.824295,5.262381,1.240151,-0.001954,9.510517,0.009346,,
high_speed_straight_tracking_town05,171,17.100000,-2.220827,84.576218,179.811981,5.398192,1.358148,0.000060,12.707472,0.012078,,
high_speed_straight_tracking_town05,172,17.200000,-2.767475,84.577850,179.828476,5.516886,1.186994,0.001684,12.510777,0.014336,,
high_speed_straight_tracking_town05,173,17.300000,-3.324013,84.578873,179.865448,5.599123,0.822428,0.002625,10.113955,0.015995,,
high_speed_straight_tracking_town05,174,17.400000,-3.886903,84.579330,179.911926,5.649794,0.506732,0.002868,11.519909,0.017097,,
high_speed_straight_tracking_town05,175,17.500000,-4.453907,84.579353,179.958023,5.686286,0.364939,0.002586,11.509895,0.017769,,
high_speed_straight_tracking_town05,176,17.600000,-5.024648,84.579086,179.996979,5.726728,0.404421,0.002020,10.579824,0.018155,,
high_speed_straight_tracking_town05,177,17.700000,-5.600228,84.578644,-179.974060,5.782435,0.557071,0.001392,11.521101,0.018371,,
high_speed_straight_tracking_town05,178,17.800000,-6.182331,84.578102,-179.954926,5.854699,0.722635,0.000848,12.603998,0.018496,,
high_speed_straight_tracking_town05,179,17.900000,-6.772264,84.577576,-179.943741,5.936301,0.816025,0.000452,9.514809,0.018644,,
high_speed_straight_tracking_town05,180,18.000000,-7.370388,84.577026,-179.937943,6.016981,0.806795,0.000213,9.521008,0.018779,,
high_speed_straight_tracking_town05,181,18.100000,-7.976155,84.576454,-179.935287,6.089306,0.723254,0.000085,10.268688,0.018901,,
high_speed_straight_tracking_town05,182,18.200000,-8.588581,84.575905,-179.934326,6.151432,0.621255,0.000023,13.117313,0.019052,,
high_speed_straight_tracking_town05,183,18.300000,-9.206770,84.575371,-179.934113,6.206112,0.546803,0.000007,9.509325,0.019225,,
high_speed_straight_tracking_town05,184,18.400000,-9.830223,84.574814,-179.933899,6.257782,0.516702,0.000023,8.509398,0.019382,,
high_speed_straight_tracking_town05,185,18.500000,-10.458838,84.574226,-179.933258,6.309615,0.518333,0.000051,9.508848,0.019514,,
high_speed_straight_tracking_town05,186,18.600000,-11.092677,84.573654,-179.932083,6.361953,0.523379,0.000079,9.518385,0.019667,,
high_speed_straight_tracking_town05,187,18.700000,-11.731679,84.573051,-179.930389,6.412475,0.505217,0.000108,10.581255,0.019796,,
high_speed_straight_tracking_town05,188,18.800000,-12.375462,84.572380,-179.928192,6.457443,0.449680,0.000128,12.052536,0.019861,,
high_speed_straight_tracking_town05,189,18.900000,-13.023260,84.571716,-179.925842,6.493192,0.357493,0.000123,11.041164,0.019939,,
high_speed_straight_tracking_town05,190,19.000000,-13.673998,84.571022,-179.923645,6.517074,0.238812,0.000111,10.520220,0.019989,,
high_speed_straight_tracking_town05,191,19.100000,-14.326384,84.570290,-179.921677,6.527470,0.103967,0.000094,9.516478,0.020003,,
high_speed_straight_tracking_town05,192,19.200000,-14.979004,84.569519,-179.919968,6.522930,-0.045398,0.000079,9.521246,0.019980,,
high_speed_straight_tracking_town05,193,19.300000,-15.630255,84.568748,-179.918518,6.501398,-0.215324,0.000068,10.531187,0.019955,,
high_speed_straight_tracking_town05,194,19.400000,-16.278315,84.567978,-179.917145,6.460732,-0.406659,0.000070,11.085033,0.019926,,
high_speed_straight_tracking_town05,195,19.500000,-16.921230,84.567207,-179.915680,6.400758,-0.599735,0.000073,9.047747,0.019890,,
high_speed_straight_tracking_town05,196,19.600000,-17.557240,84.566437,-179.914276,6.325168,-0.755910,0.000067,10.503769,0.019844,,
high_speed_straight_tracking_town05,197,19.700000,-18.185123,84.565659,-179.913040,6.240341,-0.848269,0.000053,10.435820,0.019782,,
high_speed_straight_tracking_town05,198,19.800000,-18.804317,84.564880,-179.912109,6.152520,-0.878205,0.000038,9.527206,0.019711,,
high_speed_straight_tracking_town05,199,19.900000,-19.414774,84.564110,-179.911362,6.065833,-0.866866,0.000029,9.514570,0.019639,,
high_speed_straight_tracking_town05,200,20.000000,-20.016706,84.563332,-179.910736,5.981696,-0.841379,0.000029,9.520531,0.019550,,
high_speed_straight_tracking_town05,201,20.100000,-20.610338,84.562546,-179.910156,5.899365,-0.823307,0.000033,10.617971,0.019443,,
high_speed_straight_tracking_town05,202,20.200000,-21.195753,84.561783,-179.909500,5.817062,-0.823030,0.000034,11.009932,0.019349,,
high_speed_straight_tracking_town05,203,20.300000,-21.772865,84.561050,-179.908875,5.733120,-0.839419,0.000029,13.877630,0.019276,,
high_speed_straight_tracking_town05,204,20.400000,-22.341444,84.560318,-179.908478,5.646655,-0.864650,0.000012,12.005329,0.019195,,
high_speed_straight_tracking_town05,205,20.500000,-22.901237,84.559601,-179.908600,5.557743,-0.889123,-0.000027,13.228178,0.019122,,
high_speed_straight_tracking_town05,206,20.600000,-23.452038,84.558922,-179.909668,5.467100,-0.906425,-0.000097,12.524366,0.019079,,
high_speed_straight_tracking_town05,207,20.700000,-23.993721,84.558289,-179.912262,5.375697,-0.914028,-0.000203,13.499737,0.019067,,
high_speed_straight_tracking_town05,208,20.800000,-24.526258,84.557739,-179.916870,5.284337,-0.913606,-0.000352,12.112856,0.019121,,
high_speed_straight_tracking_town05,209,20.900000,-25.049686,84.557312,-179.924377,5.193476,-0.908604,-0.000555,11.514902,0.019275,,
high_speed_straight_tracking_town05,210,21.000000,-25.564060,84.557053,-179.935516,5.103213,-0.902631,-0.000818,12.563944,0.019587,,
high_speed_straight_tracking_town05,211,21.100000,-26.069433,84.556969,-179.951111,5.013378,-0.898343,-0.001138,11.536598,0.020079,,
high_speed_straight_tracking_town05,212,21.200000,-26.575233,84.557167,-179.956894,5.008414,-0.049638,-0.001517,13.212681,0.020885,,
