场景,step,time,x,y,yaw,speed,ac,steer,solve_time,lat_error,min_obstacle_dist,
static_obstacle_avoidance_town05,28,2.800000,47.375538,-84.196930,-1.495910,3.714342,2.404749,0.001437,15.934229,0.003535,10.326971,
static_obstacle_avoidance_town05,29,2.900000,47.759838,-84.206490,-1.477600,3.949404,2.350627,0.001643,17.041683,0.003398,9.914881,
static_obstacle_avoidance_town05,30,3.000000,48.167271,-84.216454,-1.456634,4.177672,2.282679,0.001734,19.028664,0.003087,9.533760,
static_obstacle_avoidance_town05,31,3.100000,48.597202,-84.226807,-1.434326,4.400400,2.227290,0.001734,18.029690,0.002607,9.135179,
static_obstacle_avoidance_town05,32,3.200000,49.049110,-84.237526,-1.411713,4.617854,2.174533,0.001637,19.044399,0.001953,8.686112,
static_obstacle_avoidance_town05,33,3.300000,49.522469,-84.248589,-1.388122,4.829795,2.119413,0.001552,18.803358,0.001110,8.252733,
static_obstacle_avoidance_town05,34,3.400000,50.015175,-84.259956,-1.365967,4.998680,1.688854,0.001436,13.529539,0.000074,7.803819,
static_obstacle_avoidance_town05,35,3.500000,50.519848,-84.271416,-1.345337,5.075357,0.766772,0.001418,14.065266,0.001209,7.344643,
static_obstacle_avoidance_town05,36,3.600000,51.020546,-84.282578,-1.318939,5.011606,-0.637501,0.001768,13.479233,0.002748,6.887913,
static_obstacle_avoidance_town05,37,3.700000,51.520500,-84.293434,-1.284546,4.995849,-0.157560,0.001802,19.111395,0.004609,6.453439,
static_obstacle_avoidance_town05,38,3.800000,52.017357,-84.303864,-1.256409,4.938170,-0.576778,0.001900,20.035982,0.006774,6.027671,
static_obstacle_avoidance_town05,39,3.900000,52.504906,-84.313766,-1.225037,4.818584,-1.195847,0.002192,18.212080,0.009093,5.619247,
static_obstacle_avoidance_town05,40,4.000000,52.979641,-84.323006,-1.188660,4.697020,-1.215616,0.002619,17.594099,0.011562,5.233446,
static_obstacle_avoidance_town05,41,4.100000,53.445145,-84.331581,-1.145477,4.633370,-0.636456,0.003172,13.027668,0.014319,4.869938,
static_obstacle_avoidance_town05,42,4.200000,53.907261,-84.339676,-1.100891,4.615629,-0.177402,0.003819,13.152361,0.017557,4.519833,
static_obstacle_avoidance_town05,43,4.300000,54.369339,-84.346970,-1.038025,4.631298,0.156827,0.004824,12.552500,0.021956,4.176365,
static_obstacle_avoidance_town05,44,4.400000,54.834141,-84.353416,-0.960113,4.661663,0.303747,0.005712,13.100863,0.027973,3.834592,
static_obstacle_avoidance_town05,45,4.500000,55.301872,-84.359169,-0.878967,4.690290,0.286323,0.006713,13.529539,0.035475,3.490447,
static_obstacle_avoidance_town05,46,4.600000,55.771580,-84.363632,-0.769440,4.697700,0.074447,0.008240,12.590885,0.043940,3.141527,
static_obstacle_avoidance_town05,47,4.700000,56.240692,-84.366623,-0.638916,4.684175,-0.134988,0.009455,13.622999,0.052156,2.786338,
static_obstacle_avoidance_town05,48,4.800000,56.708309,-84.368111,-0.492889,4.670675,-0.134725,0.010542,11.506319,0.058809,2.424418,
static_obstacle_avoidance_town05,49,4.900000,57.175179,-84.368103,-0.334595,4.668914,-0.017334,0.011367,14.909506,0.062783,2.054049,
static_obstacle_avoidance_town05,50,5.000000,57.642551,-84.366600,-0.169311,4.678796,0.099070,0.011750,14.157772,0.063462,1.679371,
static_obstacle_avoidance_town05,51,5.100000,58.111263,-84.363785,-0.005554,4.693974,0.151944,0.011462,15.007257,0.060256,1.332665,
static_obstacle_avoidance_town05,52,5.200000,58.581482,-84.359932,0.144887,4.708648,0.146806,0.010294,13.512373,0.052508,1.020490,
static_obstacle_avoidance_town05,53,5.300000,59.053032,-84.355545,0.267021,4.720882,0.122341,0.008032,10.503769,0.039455,0.751776,
static_obstacle_avoidance_town05,54,5.400000,59.525723,-84.351288,0.343489,4.731935,0.110583,0.004542,15.850306,0.020378,0.535716,
static_obstacle_avoidance_town05,55,5.500000,59.999550,-84.348000,0.355081,4.743926,0.120228,-0.000286,16.940117,0.005504,0.551072,
static_obstacle_avoidance_town05,56,5.600000,60.474705,-84.346664,0.284842,4.758147,0.143067,-0.006223,18.637180,0.039132,0.589516,
static_obstacle_avoidance_town05,57,5.700000,60.951401,-84.348297,0.121235,4.774695,0.167082,-0.012867,14.641285,0.081511,0.578097,
static_obstacle_avoidance_town05,58,5.800000,61.429810,-84.353729,-0.138031,4.792948,0.184848,-0.019498,15.791893,0.133525,0.556770,
static_obstacle_avoidance_town05,59,5.900000,61.910023,-84.363564,-0.484070,4.812345,0.196725,-0.025307,15.324354,0.195833,0.546894,
static_obstacle_avoidance_town05,60,6.000000,62.392097,-84.377983,-0.893555,4.832571,0.204817,-0.029203,15.523195,0.268668,0.537826,
static_obstacle_avoidance_town05,61,6.100000,62.876068,-84.396591,-1.326599,4.853015,0.206124,-0.030027,16.520739,0.351808,0.536874,
static_obstacle_avoidance_town05,62,6.200000,63.361958,-84.418312,-1.732391,4.873242,0.202878,-0.027169,15.854120,0.444254,0.538920,
static_obstacle_avoidance_town05,63,6.300000,63.849739,-84.441658,-2.061676,4.891805,0.185651,-0.021024,14.518738,0.544339,0.335076,
static_obstacle_avoidance_town05,64,6.400000,64.339165,-84.465454,-2.293915,4.906273,0.144728,-0.014117,16.785860,0.650874,0.244798,
static_obstacle_avoidance_town05,65,6.500000,64.829811,-84.488777,-2.428742,4.916361,0.101099,-0.007534,13.769865,0.762881,0.167676,
static_obstacle_avoidance_town05,66,6.600000,65.321404,-84.510895,-2.469818,4.924491,0.081768,-0.001276,16.519308,0.879584,0.187250,
static_obstacle_avoidance_town05,67,6.700000,65.813934,-84.530876,-2.412476,4.933918,0.095282,0.005441,16.425848,1.000064,0.258760,
static_obstacle_avoidance_town05,68,6.800000,66.307663,-84.547714,-2.248840,4.946007,0.122737,0.012720,17.111063,1.123390,0.308133,
static_obstacle_avoidance_town05,69,6.900000,66.802780,-84.560699,-1.988647,4.959007,0.132268,0.018979,16.025782,1.248928,0.324648,
static_obstacle_avoidance_town05,70,7.000000,67.299179,-84.570000,-1.673950,4.969582,0.107308,0.021821,16.595364,1.376835,0.329970,
static_obstacle_avoidance_town05,71,7.100000,67.796440,-84.576569,-1.363434,4.975769,0.062397,0.020519,17.103672,1.507944,0.334807,
static_obstacle_avoidance_town05,72,7.200000,68.294113,-84.581398,-1.091522,4.977735,0.019802,0.017468,14.912128,1.643079,0.340295,
static_obstacle_avoidance_town05,73,7.300000,68.791840,-84.583618,-0.805817,4.977700,0.000672,0.019577,18.296719,1.781272,0.348036,
static_obstacle_avoidance_town05,74,7.400000,69.289497,-84.580910,-0.417328,4.977245,-0.000248,0.028087,16.278505,1.920232,0.277579,
static_obstacle_avoidance_town05,75,7.500000,69.786880,-84.570290,0.155085,4.975741,-0.004506,0.042010,15.537739,2.057113,0.127900,
static_obstacle_avoidance_town05,76,7.600000,70.283646,-84.548775,0.964581,4.975280,0.013912,0.059266,17.299175,2.189443,0.051203,
static_obstacle_avoidance_town05,77,7.700000,70.779732,-84.514175,2.012136,4.979369,0.064626,0.075710,14.744043,2.314677,0.069801,
static_obstacle_avoidance_town05,78,7.800000,71.275124,-84.465088,3.270973,4.987794,0.111141,0.089975,17.219782,2.431535,0.169534,
static_obstacle_avoidance_town05,79,7.900000,71.769585,-84.400490,4.708372,4.998400,0.135091,0.101899,17.317295,2.539076,0.263054,
static_obstacle_avoidance_town05,80,8.000000,72.262726,-84.319939,6.280532,5.009602,0.140827,0.110451,13.078928,2.636862,0.296397,
static_obstacle_avoidance_town05,81,8.100000,72.754150,-84.223755,7.927038,5.020564,0.135232,0.114362,16.474724,2.725165,0.300336,
static_obstacle_avoidance_town05,82,8.200000,73.242912,-84.113358,9.577405,5.020118,0.015102,0.113474,17.631054,2.805049,0.301859,
static_obstacle_avoidance_town05,83,8.300000,73.728477,-83.989571,11.214417,5.026314,0.080660,0.111774,18.692017,2.877135,0.306999,
static_obstacle_avoidance_town05,84,8.400000,74.210060,-83.850861,12.912344,5.031121,0.076679,0.117665,29.015303,2.939751,0.314825,
static_obstacle_avoidance_town05,85,8.500000,74.685783,-83.691727,14.887727,5.042456,0.180669,0.142657,33.045053,2.987169,0.323557,
static_obstacle_avoidance_town05,86,8.600000,75.151978,-83.506554,17.282639,4.968603,-0.639497,0.178286,27.211666,3.012838,0.332416,
static_obstacle_avoidance_town05,87,8.700000,75.607979,-83.293755,20.014214,5.100153,1.420454,0.194824,29.175997,3.015115,0.341869,
static_obstacle_avoidance_town05,88,8.800000,76.060371,-83.070503,22.209175,5.089184,-0.108768,0.128730,24.136066,3.012518,0.359152,
static_obstacle_avoidance_town05,89,8.900000,76.510178,-82.843674,23.814388,5.038244,-0.509278,0.098285,27.555466,3.011863,0.369635,
static_obstacle_avoidance_town05,90,9.000000,76.955513,-82.608429,25.261745,5.010177,-0.269312,0.106348,26.777744,3.007692,0.344933,
static_obstacle_avoidance_town05,91,9.100000,77.399429,-82.366463,26.447048,5.021987,0.118705,0.074313,29.762030,3.002911,0.342479,
static_obstacle_avoidance_town05,92,9.200000,77.842705,-82.117531,27.485710,5.065933,0.444048,0.067170,34.160614,2.997757,0.408929,
static_obstacle_avoidance_town05,93,9.300000,78.279991,-81.856361,28.663017,5.030221,-0.324542,0.093747,26.009321,2.985110,0.434278,
static_obstacle_avoidance_town05,94,9.400000,78.704063,-81.576187,30.387938,5.128741,1.094249,0.147619,38.886786,2.955517,0.437452,
static_obstacle_avoidance_town05,95,9.500000,79.109848,-81.271622,32.836208,5.031484,-0.862467,0.189267,66.582203,2.901685,0.429053,
static_obstacle_avoidance_town05,96,9.600000,79.490219,-80.939224,35.916080,5.083234,0.741344,0.234908,37.012815,2.816835,0.403207,
static_obstacle_avoidance_town05,97,9.700000,79.840996,-80.575745,39.529217,5.097428,0.363163,0.274915,19.540787,2.695746,0.388492,
static_obstacle_avoidance_town05,98,9.800000,80.163902,-80.187309,43.395184,5.088695,0.025985,0.269694,20.034075,2.544221,0.394348,
static_obstacle_avoidance_town05,99,9.900000,80.465797,-79.783417,46.799770,5.066973,-0.181706,0.230910,19.339561,2.373667,0.380905,
static_obstacle_avoidance_town05,100,10.000000,80.760666,-79.375847,49.257153,5.028316,-0.380361,0.143500,21.263599,2.201474,0.335069,
static_obstacle_avoidance_town05,101,10.100000,81.063675,-78.976952,50.311481,5.002305,-0.174562,0.036589,21.136999,2.046464,0.257593,
static_obstacle_avoidance_town05,102,10.200000,81.384956,-78.597023,50.005047,4.958637,-0.279802,-0.057217,21.051407,1.923507,0.221377,
static_obstacle_avoidance_town05,103,10.300000,81.726944,-78.243790,48.518162,4.902005,-0.367122,-0.142164,22.772789,1.840003,0.243247,
static_obstacle_avoidance_town05,104,10.400000,82.090508,-77.920975,46.140980,4.872031,-0.141084,-0.187995,19.137621,1.799466,0.333330,
static_obstacle_avoidance_town05,105,10.500000,82.469872,-77.616089,43.697121,4.896852,0.280054,-0.172609,22.697926,1.788472,0.496913,
static_obstacle_avoidance_town05,106,10.600000,82.857681,-77.316208,41.742611,4.917878,0.210365,-0.126488,15.040636,1.792396,0.742504,
static_obstacle_avoidance_town05,107,10.700000,83.245117,-77.014946,40.510727,4.901679,-0.151883,-0.070023,15.524864,1.800853,1.062053,
static_obstacle_avoidance_town05,108,10.800000,83.624924,-76.708481,40.038952,4.864493,-0.345741,-0.018055,16.771317,1.806275,1.435323,
static_obstacle_avoidance_town05,109,10.900000,83.994041,-76.394775,40.195892,4.833142,-0.283889,0.020605,11.529207,1.805026,1.841867,
static_obstacle_avoidance_town05,110,11.000000,84.354019,-76.073692,40.732761,4.822296,-0.089069,0.043218,13.514996,1.797891,2.266874,
static_obstacle_avoidance_town05,111,11.100000,84.706596,-75.744858,41.497993,4.825840,0.049975,0.056746,11.676788,1.785682,2.702104,
static_obstacle_avoidance_town05,112,11.200000,85.050079,-75.406319,42.537949,4.827908,0.049572,0.078665,12.389660,1.765806,3.144222,
static_obstacle_avoidance_town05,113,11.300000,85.381729,-75.056686,43.869568,4.823084,-0.010910,0.099762,11.686802,1.735375,3.591837,
static_obstacle_avoidance_town05,114,11.400000,85.699982,-74.696091,45.431175,4.813768,-0.055825,0.115319,13.049603,1.693363,4.042631,
static_obstacle_avoidance_town05,115,11.500000,86.006470,-74.326431,47.041481,4.806744,-0.050032,0.124023,12.855530,1.642468,4.494137,
static_obstacle_avoidance_town05,116,11.600000,86.298996,-73.946960,48.799908,4.798992,-0.037262,0.129950,12.531281,1.580603,4.944390,
static_obstacle_avoidance_town05,117,11.700000,86.579033,-73.557961,50.584484,4.808202,0.114360,0.127997,12.514591,1.508633,5.393665,
static_obstacle_avoidance_town05,118,11.800000,86.854256,-73.163368,52.037838,4.819635,0.114520,0.096053,12.447357,1.434792,5.841472,
static_obstacle_avoidance_town05,119,11.900000,87.124756,-72.765427,53.252487,4.809663,-0.097227,0.082640,13.510942,1.360736,6.286752,
static_obstacle_avoidance_town05,120,12.000000,87.387177,-72.364273,54.411503,4.787396,-0.213983,0.081883,12.584448,1.284074,6.729954,
static_obstacle_avoidance_town05,121,12.100000,87.639130,-71.959213,55.623016,4.765795,-0.200670,0.087726,13.522387,1.202473,7.171144,
static_obstacle_avoidance_town05,122,12.200000,87.879402,-71.549271,56.929333,4.751579,-0.122524,0.095546,12.538910,1.114262,7.610458,
static_obstacle_avoidance_town05,123,12.300000,88.107567,-71.133720,58.328842,4.744049,-0.054226,0.102473,13.105631,1.018538,8.048181,
static_obstacle_avoidance_town05,124,12.400000,88.323570,-70.712433,59.796669,4.738924,-0.030849,0.107171,12.710094,0.915088,8.484493,
static_obstacle_avoidance_town05,125,12.500000,88.527527,-70.285835,61.300686,4.732523,-0.045286,0.109420,11.595011,0.804189,8.919220,
static_obstacle_avoidance_town05,126,12.600000,88.719620,-69.854607,62.811768,4.723660,-0.071779,0.109634,12.694836,0.686614,9.351886,
static_obstacle_avoidance_town05,127,12.700000,88.900375,-69.419342,64.301277,4.717283,-0.049412,0.107666,11.627674,0.563156,9.781929,
static_obstacle_avoidance_town05,128,12.800000,89.072227,-68.980377,65.681046,4.722917,0.062996,0.097579,12.522221,0.435500,10.209053,
static_obstacle_avoidance_town05,129,12.900000,89.252602,-68.543510,66.200172,4.733751,0.178264,0.010125,14.055252,0.321096,10.633344,
static_obstacle_avoidance_town05,130,13.000000,89.451271,-68.114990,65.778847,4.714814,-0.118641,-0.046095,9.518623,0.231716,11.049756,
static_obstacle_avoidance_town05,131,13.100000,89.658463,-67.693489,65.138428,4.682870,-0.314226,-0.073495,9.507656,0.158771,11.460596,
static_obstacle_avoidance_town05,132,13.200000,89.876869,-67.282562,64.102989,4.641254,-0.361825,-0.087476,12.506962,0.106484,11.873466,
static_obstacle_avoidance_town05,133,13.300000,90.103554,-66.879021,63.022255,4.627361,-0.134570,-0.076998,10.258198,0.070584,12.284976,
static_obstacle_avoidance_town05,134,13.400000,90.332703,-66.477219,62.185066,4.629282,0.019234,-0.056148,10.753632,0.043091,12.701037,
static_obstacle_avoidance_town05,135,13.500000,90.561226,-66.074387,61.658695,4.634441,0.053683,-0.032496,10.522842,0.019926,13.124800,
static_obstacle_avoidance_town05,136,13.600000,90.786835,-65.669533,61.435661,4.634871,0.008610,-0.010979,10.004044,0.001350,13.555733,
static_obstacle_avoidance_town05,137,13.700000,91.008141,-65.262627,61.463665,4.630140,-0.042390,0.005850,11.732578,0.021931,13.991887,
static_obstacle_avoidance_town05,138,13.800000,91.224800,-64.853897,61.670471,4.623847,-0.058806,0.017402,11.511087,0.041786,14.431072,
static_obstacle_avoidance_town05,139,13.900000,91.437019,-64.443375,61.991539,4.621568,-0.019616,0.024666,12.177467,0.060711,14.871704,
static_obstacle_avoidance_town05,140,14.000000,91.645454,-64.030960,62.373734,4.621504,0.001558,0.028271,10.023355,0.078446,15.312998,
static_obstacle_avoidance_town05,141,14.100000,91.850349,-63.616875,62.785103,4.620007,-0.013254,0.029952,10.516644,0.094671,15.754797,
static_obstacle_avoidance_town05,142,14.200000,92.051842,-63.201366,63.210037,4.617469,-0.023864,0.030745,10.057926,0.109151,16.196717,
static_obstacle_avoidance_town05,143,14.300000,92.249893,-62.784512,63.643864,4.615051,-0.022675,0.031361,10.071516,0.121889,16.638485,
static_obstacle_avoidance_town05,144,14.400000,92.444481,-62.366230,64.088020,4.613452,-0.014371,0.032170,10.513067,0.132950,17.079968,
static_obstacle_avoidance_town05,145,14.500000,92.635437,-61.946419,64.546455,4.612663,-0.006067,0.033289,10.540247,0.142533,17.521235,
static_obstacle_avoidance_town05,146,14.600000,92.822578,-61.524960,65.022926,4.612291,-0.001677,0.034670,12.023926,0.150858,17.962307,
static_obstacle_avoidance_town05,147,14.700000,93.005730,-61.101788,65.519882,4.611972,-0.000932,0.036205,12.221098,0.158111,18.403212,
static_obstacle_avoidance_town05,148,14.800000,93.184685,-60.676872,66.038017,4.611563,-0.001651,0.037768,9.545803,0.164495,18.843935,
static_obstacle_avoidance_town05,149,14.900000,93.359276,-60.250202,66.576569,4.611113,-0.001913,0.039252,9.505749,0.170168,19.284399,
static_obstacle_avoidance_town05,150,15.000000,93.529404,-59.821785,67.133774,4.610730,-0.001145,0.040591,11.533022,0.175220,19.724525,
static_obstacle_avoidance_town05,151,15.100000,93.694931,-59.391621,67.707191,4.610475,0.000213,0.041746,10.196686,0.179755,20.164257,
static_obstacle_avoidance_town05,152,15.200000,93.855812,-58.959728,68.293983,4.610015,-0.001810,0.042684,10.153532,0.183388,20.603512,
static_obstacle_avoidance_town05,153,15.300000,94.011971,-58.526176,68.892082,4.609330,-0.004020,0.043492,10.581493,0.186613,21.042250,
static_obstacle_avoidance_town05,154,15.400000,94.163307,-58.090996,69.499939,4.608776,-0.002661,0.044190,9.509802,0.189515,21.480382,
static_obstacle_avoidance_town05,155,15.500000,94.309814,-57.654209,70.116112,4.608526,0.000411,0.044785,10.514498,0.192095,21.917842,
static_obstacle_avoidance_town05,156,15.600000,94.451401,-57.215820,70.739540,4.608511,0.002794,0.045307,10.177612,0.194440,22.354631,
static_obstacle_avoidance_town05,157,15.700000,94.588074,-56.775867,71.369324,4.608583,0.003685,0.045759,10.539770,0.196531,22.790715,
static_obstacle_avoidance_town05,158,15.800000,94.719772,-56.334393,72.004707,4.608632,0.003495,0.046159,10.508776,0.198412,23.226100,
static_obstacle_avoidance_town05,159,15.900000,94.846451,-55.891453,72.645058,4.608638,0.003087,0.046517,10.629416,0.200112,23.660747,
static_obstacle_avoidance_town05,160,16.000000,94.968063,-55.447098,73.289742,4.608644,0.003104,0.046829,11.138916,0.201660,24.094619,
static_obstacle_avoidance_town05,161,16.100000,95.084572,-55.001377,73.938103,4.608699,0.003610,0.047089,9.519577,0.203079,24.527680,
static_obstacle_avoidance_town05,162,16.200000,95.195946,-54.554329,74.589493,4.608828,0.004358,0.047298,9.546041,0.204390,24.959903,
static_obstacle_avoidance_town05,163,16.300000,95.309517,-54.106220,74.937103,4.645111,0.368460,0.018513,14.539003,0.198382,,
static_obstacle_avoidance_town05,164,16.400000,95.424591,-53.652046,75.201897,4.721207,0.761198,0.009176,16.028881,0.186728,,
static_obstacle_avoidance_town05,165,16.500000,95.541626,-53.190811,75.374832,4.783485,0.623071,0.010143,15.035152,0.168945,,
static_obstacle_avoidance_town05,166,16.600000,95.656250,-52.724895,75.647041,4.804902,0.218064,0.021303,13.536215,0.148429,,
static_obstacle_avoidance_town05,167,16.700000,95.764061,-52.257080,76.113327,4.796906,-0.070825,0.035839,11.527538,0.129035,,
static_obstacle_avoidance_town05,168,16.800000,95.866241,-51.789444,76.625648,4.779329,-0.173507,0.049920,11.533499,0.109270,,
static_obstacle_avoidance_town05,169,16.900000,95.956902,-51.321438,77.438942,4.766455,-0.098088,0.065465,19.036531,0.095088,,
static_obstacle_avoidance_town05,170,17.000000,96.035683,-50.851360,78.443527,4.775048,0.100625,0.073351,12.048960,0.087153,,
static_obstacle_avoidance_town05,171,17.100000,96.105438,-50.378300,79.478706,4.793877,0.196454,0.075834,15.037298,0.082756,,
static_obstacle_avoidance_town05,172,17.200000,96.166206,-49.902100,80.544754,4.812415,0.195305,0.074997,13.029814,0.081831,,
static_obstacle_avoidance_town05,173,17.300000,96.219315,-49.423523,81.565987,4.819864,0.079329,0.070671,12.691736,0.082922,,
static_obstacle_avoidance_town05,174,17.400000,96.265709,-48.944256,82.513329,4.814492,-0.050034,0.065239,13.040543,0.084882,,
static_obstacle_avoidance_town05,175,17.500000,96.306091,-48.465157,83.381920,4.806804,-0.074056,0.059624,13.044596,0.086911,,
static_obstacle_avoidance_town05,176,17.600000,96.341072,-47.986160,84.175163,4.803362,-0.032134,0.054375,12.540817,0.088363,,
static_obstacle_avoidance_town05,177,17.700000,96.371162,-47.506859,84.900871,4.804881,0.017107,0.049675,12.097120,0.088691,,
static_obstacle_avoidance_town05,178,17.800000,96.396759,-47.026966,85.566673,4.808614,0.038996,0.045504,13.025045,0.087492,,
static_obstacle_avoidance_town05,179,17.900000,96.418198,-46.546497,86.178299,4.811718,0.032456,0.041719,11.523247,0.084573,,
static_obstacle_avoidance_town05,180,18.000000,96.435860,-46.065647,86.738693,4.813072,0.014688,0.038123,15.029907,0.079822,,
static_obstacle_avoidance_town05,181,18.100000,96.450096,-45.584618,87.248222,4.813134,0.001505,0.034538,12.513638,0.073209,,
static_obstacle_avoidance_town05,182,18.200000,96.461403,-45.103497,87.705505,4.812899,-0.001729,0.030841,11.583805,0.064882,,
static_obstacle_avoidance_town05,183,18.300000,96.470215,-44.622330,88.108749,4.812999,0.001384,0.027024,13.503790,0.055627,,
static_obstacle_avoidance_town05,184,18.400000,96.477066,-44.141079,88.456924,4.813458,0.004803,0.023165,12.531281,0.046414,,
static_obstacle_avoidance_town05,185,18.500000,96.482391,-43.659756,88.751007,4.813968,0.005209,0.019422,11.516333,0.038270,,
static_obstacle_avoidance_town05,186,18.600000,96.486534,-43.178371,88.994453,4.814261,0.002984,0.015966,11.535168,0.031926,,
static_obstacle_avoidance_town05,187,18.700000,96.489815,-42.696949,89.192673,4.814290,0.000312,0.012931,11.785984,0.027161,,
static_obstacle_avoidance_town05,188,18.800000,96.492432,-42.215523,89.352608,4.814184,-0.001048,0.010400,11.048079,0.023460,,
static_obstacle_avoidance_town05,189,18.900000,96.494499,-41.734135,89.481529,4.814091,-0.000919,0.008381,12.080669,0.020393,,
static_obstacle_avoidance_town05,190,19.000000,96.496132,-41.252743,89.586235,4.814079,-0.000118,0.006819,15.190601,0.017580,,
static_obstacle_avoidance_town05,191,19.100000,96.497360,-40.771328,89.672493,4.814131,0.000531,0.005637,10.609627,0.014965,,
static_obstacle_avoidance_town05,192,19.200000,96.498253,-40.289909,89.744713,4.814197,0.000668,0.004741,11.031389,0.012563,,
static_obstacle_avoidance_town05,193,19.300000,96.498611,-39.808491,89.814011,4.814248,0.000535,0.004052,11.648655,0.010663,,
static_obstacle_avoidance_town05,194,19.400000,96.498810,-39.327068,89.866600,4.814275,0.000273,0.003272,11.511326,0.008972,,
static_obstacle_avoidance_town05,195,19.500000,96.498810,-38.845650,89.909081,4.814257,-0.000175,0.002792,12.077093,0.007534,,
static_obstacle_avoidance_town05,196,19.600000,96.498520,-38.364231,89.949913,4.814222,-0.000340,0.002424,11.619329,0.006422,,
static_obstacle_avoidance_town05,197,19.700000,96.497993,-37.882809,89.986542,4.814193,-0.000285,0.002006,11.490583,0.005557,,
static_obstacle_avoidance_town05,198,19.800000,96.497429,-37.401390,90.012680,4.814194,0.000014,0.001603,12.039900,0.004721,,
static_obstacle_avoidance_town05,199,19.900000,96.496758,-36.919968,90.033714,4.814217,0.000228,0.001384,11.513710,0.003975,,
