场景,step,time,x,y,yaw,speed,ac,steer,solve_time,lat_error,min_obstacle_dist,
dynamic_vehicle_interaction_town05,44,4.400000,53.814968,-85.989731,-12.662495,5.008434,-0.200881,0.001741,23.037195,1.634302,4.627344,
dynamic_vehicle_interaction_town05,45,4.500000,54.305977,-86.098183,-12.584553,4.991592,-0.167622,0.007352,22.689342,1.730318,4.341876,
dynamic_vehicle_interaction_town05,46,4.600000,54.800037,-86.204132,-12.409808,5.003513,0.120665,0.013885,21.368980,1.822992,4.058331,
dynamic_vehicle_interaction_town05,47,4.700000,55.297825,-86.307053,-12.136860,5.082452,0.791546,0.020150,21.040201,1.911737,3.771723,
dynamic_vehicle_interaction_town05,48,4.800000,55.794296,-86.405502,-11.777209,5.030544,-0.516734,0.025686,21.330595,1.996541,3.475629,
dynamic_vehicle_interaction_town05,49,4.900000,56.288933,-86.498116,-11.314959,5.021598,-0.085155,0.033271,23.427010,2.077653,3.212012,
dynamic_vehicle_interaction_town05,50,5.000000,56.786396,-86.584442,-10.736498,5.058608,0.376088,0.041007,22.910595,2.156043,2.939504,
dynamic_vehicle_interaction_town05,51,5.100000,57.290478,-86.664215,-10.048596,5.123705,0.657857,0.047469,25.147438,2.232694,2.670968,
dynamic_vehicle_interaction_town05,52,5.200000,57.802261,-86.737045,-9.271435,5.186008,0.630232,0.052208,22.709131,2.307923,2.401972,
dynamic_vehicle_interaction_town05,53,5.300000,58.319992,-86.802170,-8.425088,5.222153,0.369050,0.055885,26.611805,2.381555,2.137687,
dynamic_vehicle_interaction_town05,54,5.400000,58.840744,-86.859444,-7.554787,5.233016,0.114809,0.059451,27.266741,2.453910,2.022082,
dynamic_vehicle_interaction_town05,55,5.500000,59.362392,-86.908043,-6.646825,5.224295,-0.078901,0.064500,26.231050,2.524304,1.790937,
dynamic_vehicle_interaction_town05,56,5.600000,59.883026,-86.945595,-5.616764,5.200521,-0.222104,0.070488,24.217129,2.590208,1.603067,
dynamic_vehicle_interaction_town05,57,5.700000,60.401951,-86.971466,-4.494936,5.178514,-0.206339,0.074717,28.553963,2.650793,1.448534,
dynamic_vehicle_interaction_town05,58,5.800000,60.919647,-86.985786,-3.320954,5.167451,-0.097171,0.077730,22.030592,2.706082,1.322325,
dynamic_vehicle_interaction_town05,59,5.900000,61.437160,-86.988632,-2.113770,5.169748,0.036040,0.079497,27.135372,2.756198,1.220774,
dynamic_vehicle_interaction_town05,60,6.000000,61.955402,-86.980156,-0.889496,5.181221,0.127142,0.080077,23.694277,2.801422,1.140981,
dynamic_vehicle_interaction_town05,61,6.100000,62.474655,-86.960480,0.338239,5.194297,0.142509,0.079771,29.448748,2.841986,1.071999,
dynamic_vehicle_interaction_town05,62,6.200000,62.994446,-86.929825,1.559452,5.202436,0.092602,0.078966,29.084921,2.878128,1.029517,
dynamic_vehicle_interaction_town05,63,6.300000,63.513889,-86.888374,2.769094,5.202981,0.016358,0.078069,24.090528,2.909957,0.985481,
dynamic_vehicle_interaction_town05,64,6.400000,64.032082,-86.836319,3.965366,5.197378,-0.045329,0.077212,25.692463,2.937538,0.942816,
dynamic_vehicle_interaction_town05,65,6.500000,64.548393,-86.773834,5.147214,5.189500,-0.068321,0.076327,26.979446,2.960929,1.038400,
dynamic_vehicle_interaction_town05,66,6.600000,65.062553,-86.700958,6.322787,5.181542,-0.068713,0.075182,23.468494,2.980100,0.996906,
dynamic_vehicle_interaction_town05,67,6.700000,65.574593,-86.618240,7.467455,5.177189,-0.034847,0.073306,24.249554,2.995576,0.968414,
dynamic_vehicle_interaction_town05,68,6.800000,66.084900,-86.526062,8.577932,5.178292,0.019451,0.071289,24.661064,3.007800,0.946243,
dynamic_vehicle_interaction_town05,69,6.900000,66.593819,-86.424675,9.654627,5.182892,0.053706,0.068902,30.027866,3.017098,0.927319,
dynamic_vehicle_interaction_town05,70,7.000000,67.101456,-86.314491,10.693008,5.187802,0.056017,0.066160,27.124882,3.023915,0.916315,
dynamic_vehicle_interaction_town05,71,7.100000,67.607597,-86.195984,11.689538,5.190342,0.031607,0.063270,22.562027,3.028680,0.900881,
dynamic_vehicle_interaction_town05,72,7.200000,68.111961,-86.069656,12.640574,5.189443,-0.003503,0.060160,22.857428,3.031823,0.887569,
dynamic_vehicle_interaction_town05,73,7.300000,68.614220,-85.936150,13.540972,5.185745,-0.032287,0.056703,28.570652,3.033879,0.715891,
dynamic_vehicle_interaction_town05,74,7.400000,69.114265,-85.796150,14.382228,5.180854,-0.045160,0.052602,26.661634,3.035470,0.572411,
dynamic_vehicle_interaction_town05,75,7.500000,69.612236,-85.650497,15.149564,5.176315,-0.042790,0.047347,24.853468,3.037424,0.533076,
dynamic_vehicle_interaction_town05,76,7.600000,70.108459,-85.500206,15.827217,5.173350,-0.028090,0.041106,26.054382,3.040795,0.578164,
dynamic_vehicle_interaction_town05,77,7.700000,70.602905,-85.344902,16.471313,5.171470,-0.015859,0.033347,27.889967,3.045256,0.620789,
dynamic_vehicle_interaction_town05,78,7.800000,71.096069,-85.185715,17.034784,5.171669,0.002701,0.021836,27.553797,3.052119,0.630327,
dynamic_vehicle_interaction_town05,79,7.900000,71.589882,-85.027573,17.304962,5.177121,0.057578,0.007896,23.146391,3.066605,0.622742,
dynamic_vehicle_interaction_town05,80,8.000000,72.085396,-84.871490,17.362936,5.189868,0.128416,-0.000237,26.489019,3.089961,0.621605,
dynamic_vehicle_interaction_town05,81,8.100000,72.582657,-84.716118,17.352127,5.204884,0.150262,-0.001578,27.829409,3.120963,0.613160,
dynamic_vehicle_interaction_town05,82,8.200000,73.081093,-84.559868,17.374859,5.217242,0.123782,0.002937,28.711081,3.157966,0.612721,
dynamic_vehicle_interaction_town05,83,8.300000,73.579552,-84.400597,17.522831,5.224392,0.073582,0.013108,27.587414,3.198584,0.611933,
dynamic_vehicle_interaction_town05,84,8.400000,74.076691,-84.236015,17.857569,5.226633,0.027853,0.026290,29.045582,3.240211,0.613155,
dynamic_vehicle_interaction_town05,85,8.500000,74.571342,-84.064117,18.401003,5.226279,0.005532,0.039998,28.822184,3.280553,0.616825,
dynamic_vehicle_interaction_town05,86,8.600000,75.062500,-83.882957,19.164787,5.225275,0.003812,0.054650,27.863026,3.317427,0.664939,
dynamic_vehicle_interaction_town05,87,8.700000,75.549591,-83.691353,20.113409,5.225957,0.021912,0.065361,30.033827,3.349524,0.680236,
dynamic_vehicle_interaction_town05,88,8.800000,76.032387,-83.488846,21.194454,5.228943,0.045021,0.072690,28.447151,3.376345,0.517230,
dynamic_vehicle_interaction_town05,89,8.900000,76.510841,-83.275421,22.355762,5.233149,0.056122,0.076558,27.211189,3.397874,0.397275,
dynamic_vehicle_interaction_town05,90,9.000000,76.984871,-83.051445,23.550535,5.236411,0.045061,0.077532,32.677412,3.414423,0.321152,
dynamic_vehicle_interaction_town05,91,9.100000,77.454361,-82.817635,24.738537,5.237066,0.017047,0.076037,26.048660,3.426597,0.287947,
dynamic_vehicle_interaction_town05,92,9.200000,77.919357,-82.575073,25.877790,5.235270,-0.010100,0.071670,25.542498,3.435381,0.283798,
dynamic_vehicle_interaction_town05,93,9.300000,78.380104,-82.324997,26.935867,5.232282,-0.024229,0.065599,31.561136,3.441973,0.304031,
dynamic_vehicle_interaction_town05,94,9.400000,78.836197,-82.067307,27.961578,5.227807,-0.036863,0.245599,39.925337,3.446081,-0.834530,
dynamic_vehicle_interaction_town05,95,9.500000,79.276108,-81.790268,29.762131,5.159810,-0.417380,0.425599,28.644323,3.431690,-0.690926,
dynamic_vehicle_interaction_town05,96,9.600000,79.670967,-81.470039,33.565811,5.183626,0.959140,0.349245,32.651424,3.363175,-0.536794,
dynamic_vehicle_interaction_town05,97,9.700000,80.050400,-81.112198,37.268574,5.255824,0.725461,0.169245,29.444695,3.260600,-0.308646,
dynamic_vehicle_interaction_town05,98,9.800000,80.444733,-80.765282,38.749271,5.251634,0.163531,-0.010755,31.284571,3.181503,-0.159556,
dynamic_vehicle_interaction_town05,99,9.900000,80.852966,-80.434090,38.807114,5.261421,0.115072,-0.133464,32.257080,3.129591,-0.118530,
dynamic_vehicle_interaction_town05,100,10.000000,81.273766,-80.120499,37.846149,5.231382,-0.062829,-0.225561,29.597759,3.105780,-0.101665,
dynamic_vehicle_interaction_town05,101,10.100000,81.711372,-79.830345,36.073433,5.288830,0.588563,-0.103818,32.310247,3.117311,-0.089428,
dynamic_vehicle_interaction_town05,102,10.200000,82.149384,-79.528519,35.542454,5.347465,0.716667,0.036394,29.040337,3.126168,-0.070598,
dynamic_vehicle_interaction_town05,103,10.300000,82.577538,-79.204361,36.269444,5.389263,0.474655,0.066929,32.977581,3.117934,-0.044225,
dynamic_vehicle_interaction_town05,104,10.400000,82.999023,-78.866920,37.317303,5.405021,0.173275,0.068530,31.266689,3.101929,-0.019345,
dynamic_vehicle_interaction_town05,105,10.500000,83.408371,-78.516525,38.728466,5.379971,-0.196029,0.104179,27.084351,3.075126,0.007519,
dynamic_vehicle_interaction_town05,106,10.600000,83.802803,-78.153793,40.391460,5.351805,-0.248192,0.109331,24.566174,3.036204,0.032255,
dynamic_vehicle_interaction_town05,107,10.700000,84.184868,-77.780891,42.053875,5.339564,-0.102493,0.104110,30.868292,2.988326,0.088581,
dynamic_vehicle_interaction_town05,108,10.800000,84.566338,-77.406586,43.037880,5.351805,0.137695,0.030964,24.192810,2.945719,0.114273,
dynamic_vehicle_interaction_town05,109,10.900000,84.958565,-77.042038,42.936600,5.358845,0.138997,-0.042537,27.553082,2.924295,0.142086,
dynamic_vehicle_interaction_town05,110,11.000000,85.361916,-76.688400,42.203522,5.371990,0.152746,-0.055017,28.822422,2.925227,0.167934,
dynamic_vehicle_interaction_town05,111,11.100000,85.761055,-76.329155,42.160919,5.369601,0.042460,0.037340,30.564547,2.926015,0.195462,
dynamic_vehicle_interaction_town05,112,11.200000,86.142067,-75.953499,43.253716,5.341846,-0.154235,0.113244,26.892662,2.909277,0.219052,
dynamic_vehicle_interaction_town05,113,11.300000,86.495972,-75.557579,45.393040,5.310222,-0.151290,0.173800,25.546312,2.865940,0.238788,
dynamic_vehicle_interaction_town05,114,11.400000,86.818047,-75.139381,48.359314,5.298183,0.073004,0.223505,25.013447,2.791101,0.259476,
dynamic_vehicle_interaction_town05,115,11.500000,87.105438,-74.697273,51.958405,5.314421,0.366217,0.259340,25.717258,2.681384,0.267894,
dynamic_vehicle_interaction_town05,116,11.600000,87.356590,-74.231339,55.997215,5.346468,0.518691,0.281959,27.803183,2.535439,0.266190,
dynamic_vehicle_interaction_town05,117,11.700000,87.570045,-73.744064,60.304577,5.372332,0.445136,0.294175,23.173809,2.353666,0.256733,
dynamic_vehicle_interaction_town05,118,11.800000,87.742973,-73.240021,64.802658,5.372947,0.201392,0.305937,27.045488,2.136773,0.270531,
dynamic_vehicle_interaction_town05,119,11.900000,87.876549,-72.723969,69.270287,5.371084,0.123841,0.294175,26.557922,1.888336,0.255683,
dynamic_vehicle_interaction_town05,120,12.000000,87.976662,-72.199318,73.418892,5.377133,0.141871,0.262266,29.268265,1.614475,0.244490,
dynamic_vehicle_interaction_town05,121,12.100000,88.051079,-71.668510,77.013412,5.386317,0.125966,0.215470,30.323982,1.322199,0.208442,
dynamic_vehicle_interaction_town05,122,12.200000,88.118073,-71.134361,79.416206,5.393183,0.085623,0.093821,25.040865,1.027009,0.170554,
dynamic_vehicle_interaction_town05,123,12.300000,88.199181,-70.603165,80.151237,5.355379,-0.289417,-0.009673,28.445482,0.749636,0.130448,
dynamic_vehicle_interaction_town05,124,12.400000,88.302628,-70.081871,79.509583,5.282055,-0.612199,-0.091468,27.099133,0.501234,0.102682,
dynamic_vehicle_interaction_town05,125,12.500000,88.435478,-69.577965,77.676544,5.172454,-0.918151,-0.165980,26.242733,0.292330,0.094111,
dynamic_vehicle_interaction_town05,126,12.600000,88.601875,-69.098091,74.827301,5.090618,-0.585630,-0.230777,23.521185,0.130521,0.127762,
dynamic_vehicle_interaction_town05,127,12.700000,88.815468,-68.638474,71.137108,5.114267,0.571604,-0.284299,28.087378,0.024742,0.209683,
dynamic_vehicle_interaction_town05,128,12.800000,89.070503,-68.201851,67.000366,5.096888,0.043529,-0.296252,20.085335,0.027749,0.354791,
dynamic_vehicle_interaction_town05,129,12.900000,89.352394,-67.785347,63.197716,5.031257,-0.596011,-0.261705,15.545845,0.040231,0.559727,
dynamic_vehicle_interaction_town05,130,13.000000,89.644127,-67.384079,60.142162,4.945928,-0.849336,-0.200080,15.542269,0.029481,0.816860,
dynamic_vehicle_interaction_town05,131,13.100000,89.934776,-66.990074,58.036961,4.880645,-0.647494,-0.128159,15.661955,0.009279,1.104217,
dynamic_vehicle_interaction_town05,132,13.200000,90.217773,-66.595398,56.903160,4.849380,-0.286512,-0.059126,18.946409,0.010266,1.407201,
dynamic_vehicle_interaction_town05,133,13.300000,90.489510,-66.194633,56.631969,4.841080,-0.042544,-0.002747,17.035723,0.023047,1.717721,
dynamic_vehicle_interaction_town05,134,13.400000,90.748466,-65.785942,57.017498,4.840469,0.032215,0.036892,12.709856,0.026761,2.032021,
dynamic_vehicle_interaction_town05,135,13.500000,91.000893,-65.372536,57.547291,4.848012,0.078663,0.059553,16.698837,0.028413,2.346496,
dynamic_vehicle_interaction_town05,136,13.600000,91.241325,-64.952484,58.466881,4.839459,-0.038915,0.075575,14.115572,0.022338,2.663269,
dynamic_vehicle_interaction_town05,137,13.700000,91.470261,-64.526978,59.548016,4.832158,-0.061500,0.076502,13.514519,0.009542,2.980304,
dynamic_vehicle_interaction_town05,138,13.800000,91.691933,-64.098312,60.565784,4.826039,-0.056921,0.069971,12.695074,0.005190,3.296503,
dynamic_vehicle_interaction_town05,139,13.900000,91.908463,-63.667507,61.458981,4.822190,-0.036833,0.060320,19.066095,0.019532,3.611809,
dynamic_vehicle_interaction_town05,140,14.000000,92.121254,-63.235077,62.216408,4.820088,-0.020253,0.050611,17.029047,0.032014,3.925893,
dynamic_vehicle_interaction_town05,141,14.100000,92.331017,-62.801296,62.856991,4.818707,-0.013226,0.042739,12.269735,0.041886,4.238834,
dynamic_vehicle_interaction_town05,142,14.200000,92.537804,-62.366222,63.415531,4.817369,-0.012645,0.037571,22.589684,0.049074,4.551454,
dynamic_vehicle_interaction_town05,143,14.300000,92.741364,-61.929775,63.930519,4.815948,-0.013063,0.035149,14.720201,0.053845,4.863920,
dynamic_vehicle_interaction_town05,144,14.400000,92.941200,-61.491772,64.435905,4.814628,-0.011420,0.035014,12.183189,0.056729,5.176379,
dynamic_vehicle_interaction_town05,145,14.500000,93.136818,-61.052002,64.956528,4.813599,-0.007806,0.036473,15.773058,0.058269,5.486901,
dynamic_vehicle_interaction_town05,146,14.600000,93.327721,-60.610256,65.507210,4.812910,-0.003759,0.038808,13.029575,0.059008,5.799534,
dynamic_vehicle_interaction_town05,147,14.700000,93.513512,-60.166420,66.093620,4.812491,-0.000566,0.041402,13.524771,0.059358,6.112372,
dynamic_vehicle_interaction_town05,148,14.800000,93.693901,-59.720413,66.714729,4.812221,0.001224,0.043822,14.026880,0.059620,6.425385,
dynamic_vehicle_interaction_town05,149,14.900000,93.869217,-59.272385,67.343544,4.812290,0.003652,0.045807,15.835762,0.059434,6.738582,
dynamic_vehicle_interaction_town05,150,15.000000,94.039108,-58.822292,67.994171,4.812110,0.002154,0.047881,14.675856,0.059142,7.051918,
dynamic_vehicle_interaction_town05,151,15.100000,94.202759,-58.369976,68.691422,4.811560,-0.000084,0.049534,12.161255,0.059566,7.364118,
dynamic_vehicle_interaction_town05,152,15.200000,94.360405,-57.915562,69.405701,4.811451,0.002981,0.050023,11.837721,0.060444,7.676144,
dynamic_vehicle_interaction_town05,153,15.300000,94.512344,-57.459183,70.121201,4.811490,0.004129,0.049961,12.604713,0.061450,7.988119,
dynamic_vehicle_interaction_town05,154,15.400000,94.658653,-57.000969,70.832787,4.811535,0.004015,0.049616,14.780998,0.062470,8.300071,
dynamic_vehicle_interaction_town05,155,15.500000,94.799385,-56.541019,71.538635,4.811508,0.003179,0.049183,17.523527,0.063423,8.611959,
dynamic_vehicle_interaction_town05,156,15.600000,94.934586,-56.079407,72.238838,4.811419,0.002523,0.048792,16.031027,0.064244,8.921268,
dynamic_vehicle_interaction_town05,157,15.700000,95.064247,-55.616215,72.934692,4.811311,0.002342,0.048509,13.248205,0.064916,9.233028,
dynamic_vehicle_interaction_town05,158,15.800000,95.188332,-55.151505,73.628357,4.811218,0.002539,0.048391,12.019634,0.065461,9.544767,
dynamic_vehicle_interaction_town05,159,15.900000,95.306778,-54.685345,74.321983,4.811154,0.002890,0.048425,13.509035,0.065793,9.856513,
dynamic_vehicle_interaction_town05,160,16.000000,95.419540,-54.217781,75.017174,4.810991,0.001971,0.048563,13.184071,0.065967,10.168262,
dynamic_vehicle_interaction_town05,161,16.100000,95.526527,-53.748894,75.715424,4.810724,0.001012,0.048807,13.647079,0.066159,10.479554,
dynamic_vehicle_interaction_town05,162,16.200000,95.627693,-53.278748,76.417854,4.810499,0.001516,0.049119,14.469147,0.066402,10.789533,
dynamic_vehicle_interaction_town05,163,16.300000,95.722954,-52.807388,77.125046,4.810383,0.002668,0.049474,13.090372,0.066771,11.099424,
dynamic_vehicle_interaction_town05,164,16.400000,95.812286,-52.334873,77.837357,4.810352,0.003581,0.049840,14.495611,0.067275,11.409246,
dynamic_vehicle_interaction_town05,165,16.500000,95.895584,-51.861263,78.554626,4.810350,0.003915,0.050191,14.066696,0.068008,11.718999,
dynamic_vehicle_interaction_town05,166,16.600000,95.972847,-51.386631,79.276299,4.810340,0.003867,0.050493,16.035318,0.068951,12.028693,
dynamic_vehicle_interaction_town05,167,16.700000,96.037743,-50.912273,80.260048,4.767662,-0.395877,0.076305,13.552189,0.076172,12.335318,
dynamic_vehicle_interaction_town05,168,16.800000,96.089653,-50.442577,81.377563,4.697922,-0.682548,0.081646,9.512186,0.089774,12.643694,
dynamic_vehicle_interaction_town05,169,16.900000,96.132759,-49.978222,82.428139,4.645592,-0.518803,0.074681,10.022640,0.105779,13.271073,
dynamic_vehicle_interaction_town05,170,17.000000,96.170654,-49.516705,83.324577,4.626969,-0.185267,0.062410,11.511087,0.121142,13.727939,
dynamic_vehicle_interaction_town05,171,17.100000,96.205620,-49.055286,84.049301,4.631849,0.048951,0.049571,11.231422,0.133995,14.179855,
dynamic_vehicle_interaction_town05,172,17.200000,96.238708,-48.592773,84.623917,4.641726,0.098825,0.038934,10.058165,0.143386,14.629847,
dynamic_vehicle_interaction_town05,173,17.300000,96.270134,-48.129436,85.089012,4.644874,0.031581,0.031655,11.340857,0.148992,15.079516,
dynamic_vehicle_interaction_town05,174,17.400000,96.299530,-47.666107,85.488647,4.640188,-0.046558,0.027662,11.038780,0.151029,15.529065,
dynamic_vehicle_interaction_town05,175,17.500000,96.326103,-47.203327,85.875366,4.631576,-0.085123,0.026110,11.520386,0.150217,15.978042,
dynamic_vehicle_interaction_town05,176,17.600000,96.350105,-46.741177,86.236130,4.625549,-0.059799,0.025332,10.645628,0.146375,16.426242,
dynamic_vehicle_interaction_town05,177,17.700000,96.371376,-46.279228,86.591812,4.624245,-0.012139,0.025519,12.517691,0.139943,16.873518,
dynamic_vehicle_interaction_town05,178,17.800000,96.389748,-45.817108,86.948204,4.625820,0.016656,0.025550,13.539314,0.130985,17.320447,
dynamic_vehicle_interaction_town05,179,17.900000,96.405411,-45.354687,87.298500,4.627513,0.017672,0.024966,10.620594,0.120055,17.767392,
dynamic_vehicle_interaction_town05,180,18.000000,96.418617,-44.892094,87.633354,4.627961,0.005020,0.023682,10.034800,0.107843,18.214462,
dynamic_vehicle_interaction_town05,181,18.100000,96.429733,-44.429451,87.943733,4.627414,-0.005113,0.021775,10.085344,0.095266,18.661507,
dynamic_vehicle_interaction_town05,182,18.200000,96.439110,-43.966839,88.223213,4.626614,-0.007791,0.019453,12.680769,0.083294,19.108417,
dynamic_vehicle_interaction_town05,183,18.300000,96.447098,-43.504265,88.468674,4.626053,-0.005491,0.016971,9.504080,0.072794,19.555141,
dynamic_vehicle_interaction_town05,184,18.400000,96.453964,-43.041718,88.680565,4.625796,-0.002494,0.014575,10.014296,0.064050,20.001730,
dynamic_vehicle_interaction_town05,185,18.500000,96.459923,-42.579170,88.861832,4.625683,-0.001081,0.012437,12.515068,0.056783,20.448264,
dynamic_vehicle_interaction_town05,186,18.600000,96.465096,-42.116615,89.016899,4.625564,-0.001158,0.010636,13.014793,0.050595,20.894849,
dynamic_vehicle_interaction_town05,187,18.700000,96.469582,-41.654053,89.150459,4.625398,-0.001628,0.009174,10.655642,0.045117,21.341561,
dynamic_vehicle_interaction_town05,188,18.800000,96.473419,-41.191509,89.266693,4.625221,-0.001747,0.008004,9.573698,0.040117,21.788463,
dynamic_vehicle_interaction_town05,189,18.900000,96.476685,-40.728977,89.368927,4.625080,-0.001388,0.007054,10.514498,0.035508,22.235569,
dynamic_vehicle_interaction_town05,190,19.000000,96.479431,-40.266453,89.459549,4.624991,-0.000873,0.006262,10.522842,0.031310,22.682927,
dynamic_vehicle_interaction_town05,191,19.100000,96.481705,-39.803932,89.540268,4.624938,-0.000510,0.005582,11.516571,0.027555,23.130562,
dynamic_vehicle_interaction_town05,192,19.200000,96.483559,-39.341412,89.612289,4.624898,-0.000389,0.004980,11.675358,0.024267,23.578491,
