场景,step,time,x,y,yaw,speed,ac,steer,solve_time,lat_error,min_obstacle_dist,
high_speed_straight_tracking_town05,70,7.000000,28.069593,72.802116,89.471344,4.352234,0.607799,0.006913,11.045456,0.013001,,
high_speed_straight_tracking_town05,71,7.100000,28.071268,73.240669,89.564018,4.412670,0.604407,0.006212,14.050722,0.011051,,
high_speed_straight_tracking_town05,72,7.200000,28.072672,73.685249,89.639740,4.473045,0.603755,0.005212,9.530544,0.009496,,
high_speed_straight_tracking_town05,73,7.300000,28.073875,74.135880,89.702362,4.533760,0.607148,0.004365,12.519360,0.008231,,
high_speed_straight_tracking_town05,74,7.400000,28.074884,74.592598,89.754860,4.594475,0.607151,0.003599,16.305208,0.007192,,
high_speed_straight_tracking_town05,75,7.500000,28.075731,75.055382,89.798347,4.655030,0.605555,0.002938,10.587931,0.006301,,
high_speed_straight_tracking_town05,76,7.600000,28.076447,75.524200,89.834206,4.715402,0.603717,0.002387,11.516571,0.005484,,
high_speed_straight_tracking_town05,77,7.700000,28.077055,75.999054,89.863670,4.775653,0.602517,0.001944,14.544964,0.004711,,
high_speed_straight_tracking_town05,78,7.800000,28.077559,76.479942,89.888184,4.835949,0.602961,0.001604,9.524107,0.004000,,
high_speed_straight_tracking_town05,79,7.900000,28.077969,76.966850,89.908920,4.896386,0.604364,0.001343,11.079073,0.003362,,
high_speed_straight_tracking_town05,80,8.000000,28.078291,77.459816,89.926590,4.956963,0.605772,0.001133,9.597063,0.002816,,
high_speed_straight_tracking_town05,81,8.100000,28.078537,77.958847,89.941689,5.017604,0.606416,0.000958,10.543823,0.002362,,
high_speed_straight_tracking_town05,82,8.200000,28.078867,78.462044,89.979942,4.988405,-0.291997,0.000811,8.542061,0.001836,,
high_speed_straight_tracking_town05,83,8.300000,28.080019,78.964676,89.944077,5.023226,0.348513,-0.003816,12.810469,0.000492,,
high_speed_straight_tracking_town05,84,8.400000,28.081181,79.469795,89.914902,5.021957,-0.012647,-0.000884,8.581877,0.000864,,
high_speed_straight_tracking_town05,85,8.500000,28.082306,79.977013,89.899986,5.105400,0.834429,0.001037,9.506941,0.002189,,
high_speed_straight_tracking_town05,86,8.600000,28.082775,80.486084,89.921471,5.068071,-0.373127,0.002629,12.542725,0.002863,,
high_speed_straight_tracking_town05,87,8.700000,28.082550,80.995361,89.963776,5.102963,0.348962,0.002975,13.510466,0.002844,,
high_speed_straight_tracking_town05,88,8.800000,28.081827,81.511543,90.010208,5.195291,0.923300,0.002579,13.514519,0.002329,,
high_speed_straight_tracking_town05,89,8.900000,28.080936,82.038918,90.044128,5.320588,1.252967,0.001672,14.078379,0.001650,,
high_speed_straight_tracking_town05,90,9.000000,28.080065,82.579422,90.062737,5.451786,1.311985,0.000783,10.524750,0.000994,,
high_speed_straight_tracking_town05,91,9.100000,28.079311,83.131889,90.068565,5.558241,1.064557,0.000053,9.513855,0.000460,,
high_speed_straight_tracking_town05,92,9.200000,28.078709,83.692924,90.064804,5.627542,0.693010,-0.000430,10.520220,0.000081,,
high_speed_straight_tracking_town05,93,9.300000,28.078268,84.259201,90.055359,5.668999,0.414575,-0.000659,9.516954,0.000133,,
high_speed_straight_tracking_town05,94,9.400000,28.077969,84.828934,90.044022,5.701210,0.322109,-0.000679,11.052370,0.000205,,
high_speed_straight_tracking_town05,95,9.500000,28.077763,85.402206,90.033569,5.741100,0.398902,-0.000562,11.513710,0.000181,,
high_speed_straight_tracking_town05,96,9.600000,28.077599,85.980347,90.025642,5.797460,0.563597,-0.000382,14.113665,0.000114,,
high_speed_straight_tracking_town05,97,9.700000,28.077450,86.564995,90.020775,5.869041,0.715809,-0.000199,11.517525,0.000029,,
high_speed_straight_tracking_town05,98,9.800000,28.077284,87.157295,90.018707,5.947458,0.784169,-0.000051,10.528088,0.000041,,
high_speed_straight_tracking_town05,99,9.900000,28.077106,87.757446,90.017616,6.026641,0.791831,0.000045,14.042854,0.000104,,
high_speed_straight_tracking_town05,100,10.000000,28.076899,88.365265,90.018654,6.098736,0.720957,0.000123,13.069868,0.000139,,
high_speed_straight_tracking_town05,101,10.100000,28.076654,88.979500,90.020874,6.157672,0.589358,0.000131,12.519836,0.000140,,
high_speed_straight_tracking_town05,102,10.200000,28.076384,89.599152,90.022942,6.208739,0.510665,0.000102,11.531591,0.000117,,
high_speed_straight_tracking_town05,103,10.300000,28.076097,90.223793,90.024399,6.259296,0.505576,0.000060,9.590387,0.000080,,
high_speed_straight_tracking_town05,104,10.400000,28.075809,90.853745,90.025085,6.314887,0.555911,0.000018,10.537624,0.000044,,
high_speed_straight_tracking_town05,105,10.500000,28.075535,91.489616,90.025085,6.377165,0.622777,-0.000013,14.533758,0.000023,,
high_speed_straight_tracking_town05,106,10.600000,28.075264,92.132027,90.024689,6.444127,0.669622,-0.000028,10.508299,0.000009,,
high_speed_straight_tracking_town05,107,10.700000,28.074991,92.781189,90.024117,6.512030,0.679030,-0.000031,13.509989,0.000004,,
high_speed_straight_tracking_town05,108,10.800000,28.074718,93.437027,90.023544,6.577714,0.656843,-0.000027,14.913321,0.000015,,
high_speed_straight_tracking_town05,109,10.900000,28.074448,94.099258,90.023094,6.639994,0.622797,-0.000020,10.535240,0.000021,,
high_speed_straight_tracking_town05,110,11.000000,28.074177,94.767540,90.022766,6.699687,0.596929,-0.000013,14.071226,0.000025,,
high_speed_straight_tracking_town05,111,11.100000,28.073908,95.441757,90.022530,6.758661,0.589743,-0.000007,11.532307,0.000024,,
high_speed_straight_tracking_town05,112,11.200000,28.073639,96.121872,90.022530,6.818612,0.599504,-0.000002,12.550116,0.000022,,
high_speed_straight_tracking_town05,113,11.300000,28.073368,96.808052,90.022354,6.879615,0.610037,-0.000000,14.019728,0.000018,,
high_speed_straight_tracking_town05,114,11.400000,28.073099,97.500389,90.022354,6.941819,0.622034,0.000004,12.638569,0.000010,,
high_speed_straight_tracking_town05,115,11.500000,28.072834,98.199043,90.022446,7.005484,0.636654,0.000006,14.763594,0.000004,,
high_speed_straight_tracking_town05,116,11.600000,28.072561,98.904068,90.022530,7.069583,0.640988,0.000009,13.181925,0.000013,,
high_speed_straight_tracking_town05,117,11.700000,28.072268,99.615448,90.022713,7.133044,0.634613,0.000011,13.053656,0.000003,,
high_speed_straight_tracking_town05,118,11.800000,28.071978,100.333130,90.022896,7.195270,0.622253,0.000006,10.229588,0.000000,,
high_speed_straight_tracking_town05,119,11.900000,28.071684,101.056992,90.022896,7.256576,0.613060,0.000002,14.158726,0.000005,,
high_speed_straight_tracking_town05,120,12.000000,28.071390,101.786942,90.022957,7.317661,0.610857,-0.000001,13.505220,0.000007,,
high_speed_straight_tracking_town05,121,12.100000,28.071098,102.523018,90.022957,7.379143,0.614815,-0.000003,12.511253,0.000004,,
high_speed_straight_tracking_town05,122,12.200000,28.070803,103.265259,90.022827,7.441270,0.621276,-0.000003,14.039993,0.000003,,
high_speed_straight_tracking_town05,123,12.300000,28.070509,104.013741,90.022827,7.503913,0.626421,-0.000001,13.496637,0.000002,,
high_speed_straight_tracking_town05,124,12.400000,28.070217,104.768494,90.022827,7.566713,0.628004,0.000001,15.061617,0.000012,,
high_speed_straight_tracking_town05,125,12.500000,28.069923,105.529510,90.022827,7.629343,0.626297,0.000003,11.917591,0.000021,,
high_speed_straight_tracking_town05,126,12.600000,28.069607,106.296776,90.022942,7.691656,0.623131,0.000006,12.504816,0.000011,,
high_speed_straight_tracking_town05,127,12.700000,28.069288,107.070251,90.022942,7.753716,0.620604,0.000003,12.518167,0.000001,,
high_speed_straight_tracking_town05,128,12.800000,28.068972,107.849907,90.023056,7.815709,0.619931,0.000000,13.511181,0.000005,,
high_speed_straight_tracking_town05,129,12.900000,28.068655,108.635773,90.023056,7.877805,0.620956,-0.000003,12.021780,0.000007,,
high_speed_straight_tracking_town05,130,13.000000,28.068336,109.427849,90.022911,7.940084,0.622792,-0.000005,14.396429,0.000009,,
high_speed_straight_tracking_town05,131,13.100000,28.068016,110.226158,90.022804,8.002513,0.624285,-0.000003,13.533354,0.000010,,
high_speed_straight_tracking_town05,132,13.200000,28.067699,111.030708,90.022804,8.064996,0.624838,-0.000001,14.046431,0.000006,,
high_speed_straight_tracking_town05,133,13.300000,28.067383,111.841515,90.022804,8.127464,0.624676,0.000000,14.050961,0.000002,,
high_speed_straight_tracking_town05,134,13.400000,28.067064,112.658539,90.022804,8.189953,0.624886,0.000002,12.838364,0.000010,,
high_speed_straight_tracking_town05,135,13.500000,28.066742,113.481827,90.022804,8.252607,0.626545,0.000004,12.501001,0.000016,,
high_speed_straight_tracking_town05,136,13.600000,28.066402,114.311371,90.022804,8.315572,0.629654,0.000006,11.040688,0.000008,,
high_speed_straight_tracking_town05,137,13.700000,28.066061,115.147255,90.022972,8.378916,0.633440,0.000004,10.812521,0.000001,,
high_speed_straight_tracking_town05,138,13.800000,28.065720,115.989464,90.022972,8.442602,0.636854,-0.000000,14.538527,0.000004,,
high_speed_straight_tracking_town05,139,13.900000,28.065378,116.838066,90.022972,8.506515,0.639133,-0.000002,11.498690,0.000006,,
high_speed_straight_tracking_town05,140,14.000000,28.065037,117.693047,90.022919,8.570544,0.640287,-0.000003,11.535168,0.000006,,
high_speed_straight_tracking_town05,141,14.100000,28.064693,118.554413,90.022919,8.634338,0.637941,-0.000002,15.360594,0.000005,,
high_speed_straight_tracking_town05,142,14.200000,28.064350,119.422188,90.022705,8.698353,0.640144,-0.000001,10.527372,0.000002,,
high_speed_straight_tracking_town05,143,14.300000,28.064009,120.296387,90.022705,8.763381,0.650282,0.000002,14.503717,0.000006,,
high_speed_straight_tracking_town05,144,14.400000,28.063667,121.177124,90.022804,8.829271,0.658903,0.000005,9.521008,0.000017,,
high_speed_straight_tracking_town05,145,14.500000,28.063303,122.064476,90.022911,8.895560,0.662890,0.000006,9.540796,0.000007,,
high_speed_straight_tracking_town05,146,14.600000,28.062937,122.958458,90.022911,8.961721,0.661612,0.000002,9.048700,0.000002,,
high_speed_straight_tracking_town05,147,14.700000,28.062571,123.859009,90.022911,9.027387,0.656662,-0.000001,13.581991,0.000008,,
high_speed_straight_tracking_town05,148,14.800000,28.062204,124.766090,90.022911,9.092388,0.650005,-0.000002,12.514830,0.000012,,
high_speed_straight_tracking_town05,149,14.900000,28.061838,125.679619,90.022911,9.156662,0.642738,-0.000003,9.601831,0.000013,,
high_speed_straight_tracking_town05,150,15.000000,28.061470,126.599510,90.022774,9.220078,0.634165,-0.000003,11.589050,0.000014,,
high_speed_straight_tracking_town05,151,15.100000,28.061104,127.525688,90.022774,9.282323,0.622444,-0.000001,15.112162,0.000010,,
high_speed_straight_tracking_town05,152,15.200000,28.060738,128.458008,90.022659,9.342825,0.605021,-0.000000,11.539698,0.000004,,
high_speed_straight_tracking_town05,153,15.300000,28.060371,129.396225,90.022697,9.400771,0.579462,0.000003,12.532473,0.000005,,
high_speed_straight_tracking_town05,154,15.400000,28.060005,130.340042,90.022797,9.455213,0.544424,0.000005,9.519100,0.000016,,
high_speed_straight_tracking_town05,155,15.500000,28.059616,131.289047,90.022896,9.505140,0.499268,0.000005,11.530876,0.000006,,
high_speed_straight_tracking_town05,156,15.600000,28.059225,132.242752,90.022964,9.549470,0.443296,0.000002,10.552406,0.000004,,
high_speed_straight_tracking_town05,157,15.700000,28.058834,133.200531,90.022964,9.586930,0.374603,-0.000002,13.583899,0.000012,,
high_speed_straight_tracking_town05,158,15.800000,28.058445,134.161606,90.022896,9.615935,0.290050,-0.000004,10.529518,0.000018,,
high_speed_straight_tracking_town05,159,15.900000,28.058052,135.125031,90.022797,9.634651,0.187159,-0.000004,13.739109,0.000026,,
high_speed_straight_tracking_town05,160,16.000000,28.057661,136.089661,90.022697,9.641199,0.065479,-0.000004,12.513638,0.000031,,
high_speed_straight_tracking_town05,161,16.100000,28.057274,137.054230,90.022591,9.635423,-0.057755,-0.000004,9.069681,0.000033,,
high_speed_straight_tracking_town05,162,16.200000,28.056906,138.017670,90.022514,9.619682,-0.157414,-0.000002,8.529425,0.000016,,
high_speed_straight_tracking_town05,163,16.300000,28.056540,138.979111,90.022514,9.596759,-0.229235,0.000003,10.143042,0.000002,,
high_speed_straight_tracking_town05,164,16.400000,28.056149,139.937958,90.022644,9.567809,-0.289497,0.000007,11.524200,0.000006,,
high_speed_straight_tracking_town05,165,16.500000,28.055759,140.893524,90.022774,9.531573,-0.362358,0.000004,14.308453,0.000013,,
high_speed_straight_tracking_town05,166,16.600000,28.055378,141.844925,90.022804,9.484819,-0.467539,-0.000001,13.607979,0.000014,,
high_speed_straight_tracking_town05,167,16.700000,28.055014,142.790909,90.022804,9.424158,-0.606613,-0.000002,12.610435,0.000001,,
high_speed_straight_tracking_town05,168,16.800000,28.054646,143.730042,90.022804,9.349149,-0.750084,0.000001,14.068365,0.000006,,
high_speed_straight_tracking_town05,169,16.900000,28.054281,144.661057,90.022873,9.263740,-0.854092,0.000003,11.001825,0.000014,,
high_speed_straight_tracking_town05,170,17.000000,28.053915,145.583237,90.022957,9.174017,-0.897236,0.000003,15.516520,0.000016,,
high_speed_straight_tracking_town05,171,17.100000,28.053549,146.496475,90.023079,9.084879,-0.891380,0.000003,9.603977,0.000015,,
high_speed_straight_tracking_town05,172,17.200000,28.053183,147.400955,90.023102,8.998277,-0.866013,0.000000,11.518478,0.000010,,
high_speed_straight_tracking_town05,173,17.300000,28.052816,148.296890,90.023102,8.913427,-0.848503,-0.000002,12.039900,0.000002,,
high_speed_straight_tracking_town05,174,17.400000,28.052452,149.184357,90.023102,8.828267,-0.851603,-0.000004,13.543844,0.000008,,
high_speed_straight_tracking_town05,175,17.500000,28.052111,150.063217,90.022957,8.741047,-0.872202,-0.000006,13.397217,0.000001,,
high_speed_straight_tracking_town05,176,17.600000,28.051769,150.933212,90.022842,8.651211,-0.898361,-0.000002,10.540962,0.000006,,
high_speed_straight_tracking_town05,177,17.700000,28.051426,151.794144,90.022804,8.559952,-0.912590,0.000002,13.032198,0.000007,,
high_speed_straight_tracking_town05,178,17.800000,28.051086,152.645920,90.022842,8.467967,-0.919847,0.000004,12.532711,0.000008,,
high_speed_straight_tracking_town05,179,17.900000,28.050743,153.488449,90.022957,8.375354,-0.926123,0.000004,13.522625,0.000002,,
high_speed_straight_tracking_town05,180,18.000000,28.050402,154.321747,90.022957,8.282854,-0.925007,0.000000,14.110804,0.000007,,
high_speed_straight_tracking_town05,181,18.100000,28.050072,155.145828,90.022957,8.190798,-0.920553,-0.000003,14.066219,0.000007,,
high_speed_straight_tracking_town05,182,18.200000,28.049755,155.960754,90.022957,8.099132,-0.916662,-0.000003,13.906002,0.000002,,
high_speed_straight_tracking_town05,183,18.300000,28.049438,156.766510,90.022957,8.007581,-0.915508,-0.000002,14.530182,0.000007,,
high_speed_straight_tracking_town05,184,18.400000,28.049120,157.563126,90.022957,7.915858,-0.917234,-0.000001,12.567282,0.000007,,
high_speed_straight_tracking_town05,185,18.500000,28.048803,158.350540,90.022957,7.823828,-0.920301,-0.000003,10.787249,0.000005,,
high_speed_straight_tracking_town05,186,18.600000,28.048489,159.128754,90.022804,7.731513,-0.923152,-0.000007,14.029264,0.000001,,
high_speed_straight_tracking_town05,187,18.700000,28.048193,159.897736,90.022591,7.639047,-0.924654,-0.000013,10.542870,0.000013,,
high_speed_straight_tracking_town05,188,18.800000,28.047897,160.657501,90.022247,7.546584,-0.924635,-0.000017,11.591673,0.000021,,
high_speed_straight_tracking_town05,189,18.900000,28.047619,161.408020,90.021805,7.454221,-0.923629,-0.000024,12.028694,0.000042,,
high_speed_straight_tracking_town05,190,19.000000,28.047348,162.149323,90.021225,7.361979,-0.922413,-0.000030,13.699055,0.000068,,
high_speed_straight_tracking_town05,191,19.100000,28.047094,162.881409,90.020485,7.269826,-0.921536,-0.000039,13.034582,0.000107,,
high_speed_straight_tracking_town05,192,19.200000,28.046854,163.604309,90.019585,7.177703,-0.921231,-0.000047,10.514259,0.000155,,
high_speed_straight_tracking_town05,193,19.300000,28.046631,164.318008,90.018524,7.085566,-0.921364,-0.000054,11.524916,0.000217,,
high_speed_straight_tracking_town05,194,19.400000,28.046427,165.022476,90.017319,6.993400,-0.921660,-0.000060,12.530804,0.000294,,
high_speed_straight_tracking_town05,195,19.500000,28.046247,165.717728,90.016098,6.901210,-0.921908,-0.000061,13.513565,0.000391,,
high_speed_straight_tracking_town05,196,19.600000,28.046078,166.403809,90.014923,6.809026,-0.921831,-0.000056,13.530016,0.000495,,
high_speed_straight_tracking_town05,197,19.700000,28.045925,167.080658,90.013954,6.716878,-0.921483,-0.000041,12.596607,0.000612,,
high_speed_straight_tracking_town05,198,19.800000,28.045776,167.748322,90.013504,6.624781,-0.920973,-0.000008,14.596462,0.000732,,
high_speed_straight_tracking_town05,199,19.900000,28.045630,168.406769,90.013313,6.533096,-0.916853,0.000056,11.508226,0.000851,,
high_speed_straight_tracking_town05,200,20.000000,28.045429,169.056107,90.015411,6.441522,-0.915734,0.000187,15.047550,0.000912,,
high_speed_straight_tracking_town05,201,20.100000,28.045145,169.696243,90.020615,6.349314,-0.922082,0.000345,14.114141,0.000879,,
high_speed_straight_tracking_town05,202,20.200000,28.044739,170.327148,90.029327,6.256450,-0.928631,0.000551,12.527466,0.000713,,
high_speed_straight_tracking_town05,203,20.300000,28.044142,170.948746,90.042381,6.163048,-0.934018,0.000815,13.300419,0.000358,,
high_speed_straight_tracking_town05,204,20.400000,28.043303,171.560989,90.060638,6.069277,-0.937699,0.001127,11.513233,0.000226,,
high_speed_straight_tracking_town05,205,20.500000,28.042152,172.163864,90.084534,5.975304,-0.939719,0.001465,13.033390,0.001097,,
high_speed_straight_tracking_town05,206,20.600000,28.040644,172.757324,90.114052,5.881254,-0.940487,0.001791,13.064384,0.002334,,
high_speed_straight_tracking_town05,207,20.700000,28.038742,173.341400,90.148239,5.787209,-0.940436,0.002058,14.509916,0.004018,,
high_speed_straight_tracking_town05,208,20.800000,28.036455,173.916092,90.185448,5.693210,-0.939972,0.002212,14.067650,0.006179,,
high_speed_straight_tracking_town05,209,20.900000,28.033808,174.481384,90.223000,5.599291,-0.939169,0.002190,12.505054,0.008784,,
high_speed_straight_tracking_town05,210,21.000000,28.030893,175.037308,90.257294,5.505495,-0.937960,0.001934,13.476849,0.011682,,
high_speed_straight_tracking_town05,211,21.100000,28.027727,175.583862,90.289642,5.412110,-0.933834,0.001367,12.386560,0.014791,,
high_speed_straight_tracking_town05,212,21.200000,28.024681,176.121109,90.303955,5.319122,-0.929871,0.000237,18.005133,0.017676,,
high_speed_straight_tracking_town05,213,21.300000,28.022070,176.649094,90.294533,5.226243,-0.928756,-0.001199,13.534784,0.019969,,
