场景,step,time,x,y,yaw,speed,ac,steer,solve_time,lat_error,min_obstacle_dist,
dynamic_vehicle_interaction,46,4.600000,109.070992,34.414940,-82.620560,4.977553,-0.010685,-0.045778,17.585278,2.939494,0.990718,
dynamic_vehicle_interaction,47,4.700000,109.118141,33.919674,-83.277206,4.974858,-0.026945,-0.043919,19.513130,2.983265,0.967379,
dynamic_vehicle_interaction,48,4.800000,109.159828,33.424274,-83.925873,4.970905,-0.039530,-0.043830,19.078732,3.021572,0.934790,
dynamic_vehicle_interaction,49,4.900000,109.195770,32.928829,-84.580467,4.967147,-0.037582,-0.044458,20.072937,3.054134,0.907227,
dynamic_vehicle_interaction,50,5.000000,109.225807,32.433308,-85.241814,4.964483,-0.026643,-0.044914,21.061659,3.080790,0.885407,
dynamic_vehicle_interaction,51,5.100000,109.250175,31.937675,-85.900635,4.962929,-0.015534,-0.044565,18.895864,3.101777,0.861942,
dynamic_vehicle_interaction,52,5.200000,109.269226,31.441923,-86.542114,4.961870,-0.010593,-0.043117,17.058134,3.117446,0.849158,
dynamic_vehicle_interaction,53,5.300000,109.283585,30.946108,-87.148621,4.960702,-0.011679,-0.040421,20.563602,3.128422,0.845395,
dynamic_vehicle_interaction,54,5.400000,109.293983,30.450308,-87.702934,4.959158,-0.015439,-0.036565,17.574310,3.135439,0.840576,
dynamic_vehicle_interaction,55,5.500000,109.301277,29.954607,-88.189140,4.957331,-0.018273,-0.031664,18.053770,3.139353,0.841777,
dynamic_vehicle_interaction,56,5.600000,109.306435,29.459045,-88.593803,4.955413,-0.019179,-0.025902,18.634081,3.141132,0.847718,
dynamic_vehicle_interaction,57,5.700000,109.310425,28.963650,-88.905457,4.953469,-0.019439,-0.019411,19.045591,3.141745,0.857470,
dynamic_vehicle_interaction,58,5.800000,109.314369,28.468435,-89.112358,4.951431,-0.020379,-0.012152,17.539740,3.142314,0.814991,
dynamic_vehicle_interaction,59,5.900000,109.319527,27.973436,-89.201035,4.949231,-0.022000,-0.003988,21.636963,3.144096,0.767651,
dynamic_vehicle_interaction,60,6.000000,109.327293,27.478712,-89.155945,4.946873,-0.023578,0.005219,18.045902,3.148489,0.756613,
dynamic_vehicle_interaction,61,6.100000,109.339218,26.984331,-88.962219,4.944490,-0.023835,0.015477,19.649744,3.157041,0.774285,
dynamic_vehicle_interaction,62,6.200000,109.356842,26.490383,-88.609505,4.942346,-0.021442,0.026451,20.714283,3.171295,0.781615,
dynamic_vehicle_interaction,63,6.300000,109.381538,25.996965,-88.099358,4.940850,-0.014959,0.037198,17.096519,3.192625,0.782094,
dynamic_vehicle_interaction,64,6.400000,109.414078,25.504135,-87.455742,4.940563,-0.002870,0.045925,21.677971,3.221802,0.782250,
dynamic_vehicle_interaction,65,6.500000,109.453163,25.011679,-86.782074,4.942183,0.016202,0.048905,17.698765,3.257528,0.784896,
dynamic_vehicle_interaction,66,6.600000,109.498871,24.519638,-86.074303,4.944158,0.019743,0.046355,22.121906,3.299879,0.790532,
dynamic_vehicle_interaction,67,6.700000,109.550346,24.027861,-85.384651,4.947518,0.033602,0.035663,21.018505,3.347998,0.794922,
dynamic_vehicle_interaction,68,6.800000,109.600113,23.535444,-85.023705,4.951465,0.039468,0.017507,20.664215,3.394405,0.800974,
dynamic_vehicle_interaction,69,6.900000,109.646072,23.042280,-84.926666,4.954346,0.028818,0.002855,19.660711,3.436999,0.811050,
dynamic_vehicle_interaction,70,7.000000,109.687637,22.548502,-85.032288,4.956314,0.019680,-0.010263,25.086641,3.475196,0.823761,
dynamic_vehicle_interaction,71,7.100000,109.723877,22.054146,-85.309021,4.958196,0.018814,-0.021272,20.671606,3.508064,0.838231,
dynamic_vehicle_interaction,72,7.200000,109.754204,21.559214,-85.720306,4.960237,0.020409,-0.029795,25.836706,3.535016,0.853856,
dynamic_vehicle_interaction,73,7.300000,109.780045,21.063766,-86.161560,4.963051,0.028143,-0.035517,20.280838,3.557479,0.765724,
dynamic_vehicle_interaction,74,7.400000,109.799126,20.567961,-86.725677,4.962558,-0.004929,-0.040729,21.780014,3.573180,0.691475,
dynamic_vehicle_interaction,75,7.500000,109.812416,20.072035,-87.316093,4.961476,-0.010817,-0.039815,16.511917,3.583089,0.644233,
dynamic_vehicle_interaction,76,7.600000,109.821930,19.576136,-87.848328,4.959822,-0.016543,-0.034796,23.336887,3.589220,0.625726,
dynamic_vehicle_interaction,77,7.700000,109.829620,19.080376,-88.266327,4.957526,-0.022960,-0.026119,19.021034,3.593529,0.636870,
dynamic_vehicle_interaction,78,7.800000,109.814949,18.594358,-89.546951,4.751172,-2.063539,-0.206119,43.925047,3.575543,-0.490680,
dynamic_vehicle_interaction,79,7.900000,109.743248,18.147285,-92.720467,4.406723,-3.444494,-0.342546,36.099911,3.500794,-0.355273,
dynamic_vehicle_interaction,80,8.000000,109.646011,17.729980,-95.704185,4.235161,-1.715621,-0.196575,39.676666,3.400713,-0.274860,
dynamic_vehicle_interaction,81,8.100000,109.564522,17.326332,-97.188637,4.033605,-2.015559,-0.084679,42.913437,3.316472,-0.182711,
dynamic_vehicle_interaction,82,8.200000,109.504341,16.939264,-97.538757,3.823726,-2.098786,-0.007188,41.450024,3.253653,-0.114681,
dynamic_vehicle_interaction,83,8.300000,109.465591,16.570707,-97.074684,3.614225,-2.095007,0.060909,53.376436,3.212390,-0.076929,
dynamic_vehicle_interaction,84,8.400000,109.445107,16.221230,-96.135872,3.416085,-1.981406,0.100343,62.653065,3.189522,-0.055585,
dynamic_vehicle_interaction,85,8.500000,109.436852,15.890414,-95.048950,3.230164,-1.859211,0.112181,62.549114,3.179011,-0.044398,
dynamic_vehicle_interaction,86,8.600000,109.434341,15.577421,-94.065033,3.052819,-1.773447,0.102362,76.466322,3.174366,-0.038628,
dynamic_vehicle_interaction,87,8.700000,109.434174,15.281766,-93.254456,2.879504,-1.733150,0.087224,72.091341,3.172182,-0.038223,
dynamic_vehicle_interaction,88,8.800000,109.434822,15.003140,-92.614952,2.709394,-1.701098,0.071899,71.679354,3.170930,-0.041112,
dynamic_vehicle_interaction,89,8.900000,109.435555,14.741265,-92.122612,2.542434,-1.669597,0.058215,73.686838,3.169876,-0.049190,
dynamic_vehicle_interaction,90,9.000000,109.436073,14.495850,-91.750000,2.378706,-1.637286,0.046570,64.348459,3.168721,-0.061449,
dynamic_vehicle_interaction,91,9.100000,109.436157,14.266590,-91.475090,2.218291,-1.604151,0.036357,154.989481,3.167241,-0.087421,
dynamic_vehicle_interaction,92,9.200000,109.435661,14.053166,-91.281105,2.061249,-1.570417,0.027127,155.164242,3.165290,-0.126417,
dynamic_vehicle_interaction,93,9.300000,109.434586,13.855248,-91.152946,1.907693,-1.535556,0.018925,134.598255,3.162864,-0.177494,
dynamic_vehicle_interaction,94,9.400000,109.432793,13.672495,-91.081078,1.757848,-1.498456,0.010777,146.382332,3.159824,-0.233277,
dynamic_vehicle_interaction,95,9.500000,109.430824,13.597440,-90.959465,0.000552,-17.572958,0.002207,148.511171,3.157344,-0.289456,
dynamic_vehicle_interaction,96,9.600000,109.429916,13.585427,-90.999260,0.231335,2.307827,-0.085527,141.835690,3.156354,0.247584,
dynamic_vehicle_interaction,97,9.700000,109.425102,13.550361,-91.148621,0.506444,2.751091,-0.178737,137.559175,3.151301,0.237623,
dynamic_vehicle_interaction,98,9.800000,109.413017,13.487367,-91.599602,0.796055,2.896112,-0.253212,120.530844,3.138786,-0.014816,
dynamic_vehicle_interaction,99,9.900000,109.390572,13.393608,-92.428345,1.117201,3.211458,-0.283853,58.184624,3.115702,-0.242133,
dynamic_vehicle_interaction,100,10.000000,109.384125,13.361691,-92.795380,0.000482,-11.167191,-0.230902,61.654329,3.109037,-0.417477,
dynamic_vehicle_interaction,101,10.100000,109.381500,13.351677,-92.885689,0.214822,2.143406,-0.281341,136.841059,3.106345,0.250882,
dynamic_vehicle_interaction,102,10.200000,109.371552,13.317593,-93.248528,0.482010,2.671871,-0.344244,56.851149,3.096164,0.227263,
dynamic_vehicle_interaction,103,10.300000,109.351196,13.258209,-93.949829,0.799784,3.177742,-0.390796,121.424198,3.075404,0.224209,
dynamic_vehicle_interaction,104,10.400000,109.318024,13.170561,-95.054131,1.113808,3.140240,-0.397182,122.516870,3.041634,0.087954,
dynamic_vehicle_interaction,105,10.500000,109.275146,13.050006,-96.343834,1.419718,3.059101,-0.325951,159.972429,2.997936,-0.182559,
dynamic_vehicle_interaction,106,10.600000,109.235855,12.925700,-96.984863,0.842976,-5.767424,-0.158568,69.822550,2.957797,-0.401171,
dynamic_vehicle_interaction,107,10.700000,109.222374,12.879628,-97.228455,0.571757,-2.712184,-0.201315,161.443949,2.944002,0.213480,
dynamic_vehicle_interaction,108,10.800000,109.202957,12.807637,-97.643654,0.884553,3.127958,-0.181442,168.126583,2.924095,0.212963,
dynamic_vehicle_interaction,109,10.900000,109.177406,12.705604,-98.114723,1.181401,2.968480,-0.140195,145.343065,2.897849,0.217962,
dynamic_vehicle_interaction,110,11.000000,109.149452,12.570065,-98.493111,1.527618,3.462168,-0.066683,153.671503,2.868971,-0.044661,
dynamic_vehicle_interaction,111,11.100000,109.114433,12.397500,-98.864578,1.903469,3.758517,-0.004263,71.477652,2.832776,-0.332247,
dynamic_vehicle_interaction,112,11.200000,109.085869,12.196081,-98.695435,2.039795,1.363258,0.071370,61.480522,2.802839,-0.377711,
dynamic_vehicle_interaction,113,11.300000,109.070328,11.994181,-98.061348,1.950711,-0.890841,0.111477,54.420710,2.785922,-0.473825,
dynamic_vehicle_interaction,114,11.400000,109.060776,11.804757,-97.359062,1.798236,-1.524753,0.120477,130.378246,2.775078,-0.440241,
dynamic_vehicle_interaction,115,11.500000,109.052635,11.631231,-96.749870,1.630470,-1.677661,0.103474,126.230240,2.765755,-0.350276,
dynamic_vehicle_interaction,116,11.600000,109.043152,11.468891,-96.337372,1.597016,-0.334540,0.070062,58.660746,2.755166,-0.219038,
dynamic_vehicle_interaction,117,11.700000,109.034492,11.306974,-95.954704,1.558065,-0.389508,0.074597,122.330666,2.745403,-0.427292,
dynamic_vehicle_interaction,118,11.800000,109.023834,11.149045,-95.719704,1.568434,0.103687,0.039571,130.286694,2.733668,-0.149824,
dynamic_vehicle_interaction,119,11.900000,109.013794,10.989293,-95.476868,1.538573,-0.298609,0.049041,63.103437,2.722539,-0.405222,
dynamic_vehicle_interaction,120,12.000000,109.002113,10.833287,-95.351738,1.549335,0.107623,0.020398,121.277094,2.709795,-0.124383,
dynamic_vehicle_interaction,121,12.100000,108.991440,10.675896,-95.183067,1.511509,-0.378261,0.035532,58.298111,2.698049,-0.387216,
dynamic_vehicle_interaction,122,12.200000,108.979782,10.522780,-95.081909,1.519011,0.075021,0.014593,122.617960,2.685348,-0.089037,
dynamic_vehicle_interaction,123,12.300000,108.969460,10.368527,-94.936256,1.479761,-0.392502,0.031345,58.757544,2.673974,-0.357617,
dynamic_vehicle_interaction,124,12.400000,108.960526,10.229807,-94.734131,1.373807,-1.059542,0.031790,126.218796,2.664095,-0.044931,
dynamic_vehicle_interaction,125,12.500000,108.953796,10.083780,-94.547600,1.530893,1.570859,0.047961,57.168722,2.656370,-0.223506,
dynamic_vehicle_interaction,126,12.600000,108.947731,9.937680,-94.155632,0.988390,-5.425026,0.060323,48.332214,2.649308,-0.344939,
dynamic_vehicle_interaction,127,12.700000,108.946671,9.923665,-94.074005,0.000031,-9.883587,0.197961,145.987749,2.648152,0.111367,
dynamic_vehicle_interaction,128,12.800000,108.946815,9.921655,-94.059532,0.095788,0.957567,0.310124,52.789927,2.648284,0.099862,
dynamic_vehicle_interaction,129,12.900000,108.949860,9.902534,-93.848915,0.273749,1.779614,0.445786,49.122334,2.651197,0.117465,
dynamic_vehicle_interaction,130,13.000000,108.963287,9.856691,-93.096298,0.622354,3.486052,0.570435,43.297052,2.664312,0.117747,
dynamic_vehicle_interaction,131,13.100000,108.990860,9.789251,-91.783295,0.877152,2.547974,0.573396,39.632082,2.691424,0.124399,
dynamic_vehicle_interaction,132,13.200000,109.024918,9.688594,-90.280823,1.223262,3.461106,0.430383,44.193506,2.724794,0.128974,
dynamic_vehicle_interaction,133,13.300000,109.068169,9.557220,-88.517578,1.548340,3.250775,0.251047,47.896147,2.767148,0.138880,
dynamic_vehicle_interaction,134,13.400000,109.109917,9.388540,-87.076096,1.910695,3.623551,0.071047,51.306963,2.807745,0.133860,
dynamic_vehicle_interaction,135,13.500000,109.118668,9.178088,-87.265434,2.242574,3.318794,-0.108953,52.819252,2.815060,-0.185935,
dynamic_vehicle_interaction,136,13.600000,109.103523,8.945979,-88.392548,2.310210,0.676354,-0.182801,55.045605,2.798333,-0.443751,
dynamic_vehicle_interaction,137,13.700000,109.088051,8.719059,-89.277374,2.221631,-0.885787,-0.105215,129.850864,2.781313,0.152240,
dynamic_vehicle_interaction,138,13.800000,109.075531,8.506497,-89.929527,1.998888,-2.227434,-0.090516,49.331188,2.767344,-0.335227,
dynamic_vehicle_interaction,139,13.900000,109.071442,8.317003,-90.155937,1.797624,-2.012636,-0.003432,128.564119,2.761962,0.150813,
dynamic_vehicle_interaction,140,14.000000,109.071548,8.139627,-90.188049,1.747744,-0.498804,0.005039,47.451496,2.760859,-0.026862,
dynamic_vehicle_interaction,141,14.100000,109.070099,7.964597,-90.309410,1.577777,-1.699664,-0.013442,52.199364,2.758215,-0.204136,
dynamic_vehicle_interaction,142,14.200000,109.070312,7.920180,-90.348740,0.000137,-15.776402,0.083946,126.318693,2.758126,0.138980,
dynamic_vehicle_interaction,143,14.300000,109.071465,7.909987,-90.299377,0.152316,1.521786,0.169846,61.339855,2.759208,0.096552,
dynamic_vehicle_interaction,144,14.400000,109.077095,7.878109,-90.046928,0.452458,3.001420,0.291072,45.754433,2.764621,0.122029,
dynamic_vehicle_interaction,145,14.500000,109.090263,7.817850,-89.493538,0.750115,2.976573,0.395992,44.311285,2.777378,0.133415,
dynamic_vehicle_interaction,146,14.600000,109.115494,7.731106,-88.494019,1.057048,3.069330,0.575992,44.900894,2.802016,0.372909,
dynamic_vehicle_interaction,147,14.700000,109.162224,7.627909,-86.657928,1.284350,2.273018,0.606765,49.104214,2.848041,0.413523,
dynamic_vehicle_interaction,148,14.800000,109.224236,7.500732,-84.500618,1.621214,3.368647,0.470569,44.211149,2.909184,0.512126,
dynamic_vehicle_interaction,149,14.900000,109.290977,7.335432,-82.553871,1.962765,3.415506,0.331618,57.509422,2.974797,0.646276,
dynamic_vehicle_interaction,150,15.000000,109.358002,7.132986,-81.017693,2.299861,3.370963,0.209628,53.264141,3.040439,0.736063,
dynamic_vehicle_interaction,151,15.100000,109.423096,6.893687,-80.015976,2.637021,3.371593,0.109595,47.829628,3.103900,0.689099,
dynamic_vehicle_interaction,152,15.200000,109.483757,6.618623,-79.600670,2.965712,3.286910,0.029968,43.378353,3.162683,0.614091,
dynamic_vehicle_interaction,153,15.300000,109.528717,6.317017,-80.114868,3.062974,0.972621,-0.150032,41.746140,3.205585,-0.624170,
dynamic_vehicle_interaction,154,15.400000,109.536308,6.021089,-81.976830,2.888926,-1.740475,-0.330032,45.604944,3.211158,-0.600340,
dynamic_vehicle_interaction,155,15.500000,109.501625,5.754539,-84.998093,2.613270,-2.756558,-0.510032,46.873808,3.174657,-0.577669,
dynamic_vehicle_interaction,156,15.600000,109.435860,5.539025,-88.707397,2.042569,-5.707018,-0.524214,52.635670,3.107423,-0.493299,
dynamic_vehicle_interaction,157,15.700000,109.378746,5.380467,-91.512115,1.513723,-5.288457,-0.390308,142.098188,3.049229,0.210288,
dynamic_vehicle_interaction,158,15.800000,109.340179,5.231944,-92.872124,1.591336,0.776132,-0.210597,164.411545,3.009650,0.210734,
dynamic_vehicle_interaction,159,15.900000,109.313812,5.065922,-93.539268,1.778792,1.874560,-0.104244,71.984291,2.982151,0.013809,
dynamic_vehicle_interaction,160,16.000000,109.293716,4.873809,-93.833862,2.064173,2.853808,-0.036073,63.977480,2.960746,-0.152266,
dynamic_vehicle_interaction,161,16.100000,109.273857,4.658791,-94.045052,2.170584,1.064108,-0.030174,59.551001,2.939420,-0.385155,
dynamic_vehicle_interaction,162,16.200000,109.259880,4.446720,-93.976685,2.088914,-0.816699,0.020788,148.887873,2.923997,0.214438,
dynamic_vehicle_interaction,163,16.300000,109.245834,4.255387,-93.981293,1.439270,-6.496441,-0.012004,65.918922,2.908647,-0.283238,
dynamic_vehicle_interaction,164,16.400000,109.243126,4.222543,-93.937439,0.000084,-14.391853,0.110285,171.843052,2.905715,0.177224,
dynamic_vehicle_interaction,165,16.500000,109.243904,4.210643,-93.859077,0.222685,2.226004,0.204142,59.276342,2.906412,0.139888,
dynamic_vehicle_interaction,166,16.600000,109.248619,4.176777,-93.542442,0.451117,2.284322,0.342187,50.796270,2.910896,0.170049,
dynamic_vehicle_interaction,167,16.700000,109.263031,4.119075,-92.791374,0.754795,3.036783,0.445211,47.180414,2.924914,0.171978,
dynamic_vehicle_interaction,168,16.800000,109.287712,4.032650,-91.610710,1.026681,2.718856,0.440648,40.695667,2.949005,0.178196,
dynamic_vehicle_interaction,169,16.900000,109.326263,3.922806,-89.893188,1.318478,2.917969,0.511578,53.373575,2.986807,0.439200,
dynamic_vehicle_interaction,170,17.000000,109.378799,3.785054,-87.787773,1.645126,3.266484,0.469287,54.243803,3.038403,0.527400,
dynamic_vehicle_interaction,171,17.100000,109.439499,3.612957,-85.668755,1.994727,3.496013,0.371558,57.300329,3.097928,0.653485,
dynamic_vehicle_interaction,172,17.200000,109.502510,3.405111,-83.821060,2.333032,3.383047,0.252163,53.090334,3.159520,0.783407,
dynamic_vehicle_interaction,173,17.300000,109.563599,3.159961,-82.505302,2.677054,3.440216,0.145385,45.737028,3.218937,0.669877,
dynamic_vehicle_interaction,174,17.400000,109.619705,2.878616,-81.810173,3.009980,3.329265,0.058140,45.603752,3.273124,0.603025,
dynamic_vehicle_interaction,175,17.500000,109.679756,2.564857,-81.236465,3.332958,3.229773,-0.121860,48.922539,3.331035,-0.633852,
dynamic_vehicle_interaction,176,17.600000,109.724060,2.226618,-81.672432,3.403840,0.708824,-0.301860,39.552927,3.373032,-0.628375,
dynamic_vehicle_interaction,177,17.700000,109.721413,1.898750,-83.827942,3.187234,-2.166059,-0.481860,60.193777,3.368149,-0.583712,
dynamic_vehicle_interaction,178,17.800000,109.669556,1.607474,-87.318817,2.872126,-3.151076,-0.524255,47.626972,3.314307,-0.571135,
dynamic_vehicle_interaction,179,17.900000,109.591705,1.346522,-90.912086,2.712848,-1.592784,-0.429657,61.814785,3.234678,-0.580469,
dynamic_vehicle_interaction,180,18.000000,109.516342,1.097762,-93.667725,2.559747,-1.531007,-0.334776,58.120489,3.157620,-0.572183,
dynamic_vehicle_interaction,181,18.100000,109.448799,0.861150,-95.673782,2.395998,-1.637489,-0.259530,72.288036,3.088464,-0.563933,
dynamic_vehicle_interaction,182,18.200000,109.388954,0.638122,-97.109810,2.232087,-1.639114,-0.196744,84.032774,3.027100,-0.546118,
dynamic_vehicle_interaction,183,18.300000,109.336739,0.429081,-98.099335,2.071172,-1.609152,-0.142978,75.881958,2.973459,-0.513740,
dynamic_vehicle_interaction,184,18.400000,109.292236,0.234010,-98.730812,1.914408,-1.567640,-0.094316,68.217993,2.927627,-0.459200,
dynamic_vehicle_interaction,185,18.500000,109.256020,0.054477,-99.117447,1.632063,-2.823449,-0.050097,72.572470,2.890187,-0.376373,
dynamic_vehicle_interaction,186,18.600000,109.234032,-0.085452,-99.194153,1.419159,-2.129044,0.017674,147.430658,2.867245,-0.157213,
dynamic_vehicle_interaction,187,18.700000,109.216225,-0.231241,-98.901337,1.322960,-0.961986,0.067528,70.038795,2.848444,-0.233866,
dynamic_vehicle_interaction,188,18.800000,109.212227,-0.263616,-98.779137,0.000382,-13.225775,0.176475,156.242371,2.844225,0.203707,
dynamic_vehicle_interaction,189,18.900000,109.212700,-0.273784,-98.690666,0.195093,1.947101,0.324339,65.928936,2.844629,0.166605,
dynamic_vehicle_interaction,190,19.000000,109.217163,-0.303848,-98.261787,0.426049,2.309568,0.489060,58.594227,2.848887,0.184003,
dynamic_vehicle_interaction,191,19.100000,109.229477,-0.360181,-97.417000,0.741572,3.155227,0.599576,62.004089,2.860816,0.187155,
dynamic_vehicle_interaction,192,19.200000,109.252579,-0.439230,-96.040825,1.002462,2.608903,0.571655,45.180321,2.883378,0.193272,
dynamic_vehicle_interaction,193,19.300000,109.280937,-0.550085,-94.446098,1.343417,3.409546,0.419174,50.730467,2.910980,0.194746,
dynamic_vehicle_interaction,194,19.400000,109.304092,-0.698159,-93.102348,1.667455,3.240384,0.242026,48.099756,2.933125,0.204488,
dynamic_vehicle_interaction,195,19.500000,109.314850,-0.882001,-92.337364,1.996115,3.286598,0.093122,51.165104,2.942628,-0.018345,
dynamic_vehicle_interaction,196,19.600000,109.309410,-1.091042,-92.280655,2.105522,1.094065,-0.022201,46.668530,2.935763,-0.299983,
dynamic_vehicle_interaction,197,19.700000,109.299736,-1.297344,-92.343628,2.031864,-0.736580,-0.007202,126.542807,2.924682,0.201228,
dynamic_vehicle_interaction,198,19.800000,109.286766,-1.497604,-92.550499,2.001280,-0.305841,-0.039465,55.674314,2.910346,-0.187203,
dynamic_vehicle_interaction,199,19.900000,109.271660,-1.698051,-92.801636,2.022395,0.211154,-0.055564,49.779415,2.893873,-0.368252,
