场景,step,time,x,y,yaw,speed,ac,steer,solve_time,lat_error,min_obstacle_dist,
dynamic_vehicle_interaction,113,11.300000,109.153114,12.348159,-99.857246,0.000927,-11.603250,0.301056,42.726040,2.871120,-0.019096,
dynamic_vehicle_interaction,114,11.400000,109.153145,12.346488,-99.839851,0.079611,0.786842,0.293803,122.794628,2.871139,-0.095181,
dynamic_vehicle_interaction,115,11.500000,109.154373,12.335815,-99.708328,0.155479,0.758678,0.473803,46.643257,2.872294,-0.102779,
dynamic_vehicle_interaction,116,11.600000,109.159912,12.311486,-99.263283,0.398973,2.434942,0.605783,42.586327,2.877667,-0.096679,
dynamic_vehicle_interaction,117,11.700000,109.176338,12.268517,-98.255531,0.601990,2.030170,0.700000,40.723085,2.893800,-0.093072,
dynamic_vehicle_interaction,118,11.800000,109.205261,12.205253,-96.680969,0.897783,2.957930,0.700000,41.650057,2.922291,-0.099961,
dynamic_vehicle_interaction,119,11.900000,109.240494,12.110371,-94.851166,1.210004,3.122207,0.533890,48.969507,2.956876,-0.087311,
dynamic_vehicle_interaction,120,12.000000,109.273033,11.977173,-93.164940,1.587965,3.779605,0.364447,41.399717,2.988506,-0.076132,
dynamic_vehicle_interaction,121,12.100000,109.315231,11.815153,-91.113144,1.881233,2.932681,0.439369,46.594858,3.029599,0.431933,
dynamic_vehicle_interaction,122,12.200000,109.373077,11.624496,-88.637421,2.191943,3.107103,0.413191,46.048880,3.086144,0.551740,
dynamic_vehicle_interaction,123,12.300000,109.430717,11.405195,-86.615166,2.337123,1.451805,0.233191,68.262577,3.142288,0.233457,
dynamic_vehicle_interaction,124,12.400000,109.467514,11.181275,-85.749725,2.255878,-0.812454,0.053191,135.122299,3.177557,-0.007898,
dynamic_vehicle_interaction,125,12.500000,109.479057,10.970765,-85.990196,1.964447,-2.914306,-0.126809,60.266733,3.187665,0.030485,
dynamic_vehicle_interaction,126,12.600000,109.479034,10.891942,-86.411003,0.001189,-19.632589,-0.306809,148.885489,3.187105,-0.116820,
dynamic_vehicle_interaction,127,12.700000,109.477089,10.880750,-86.530159,0.242037,2.408481,-0.343694,129.000425,3.185084,-0.104676,
dynamic_vehicle_interaction,128,12.800000,109.471954,10.843021,-86.858238,0.509067,2.670300,-0.260575,49.751997,3.179692,0.670810,
dynamic_vehicle_interaction,129,12.900000,109.466141,10.775069,-87.266724,0.801351,2.922843,-0.174860,54.047108,3.173415,0.669694,
dynamic_vehicle_interaction,130,13.000000,109.462730,10.674413,-87.566772,1.149746,3.483952,-0.087517,121.744156,3.169319,0.682797,
dynamic_vehicle_interaction,131,13.100000,109.465546,10.540588,-87.645988,1.471055,3.213091,-0.009192,125.723124,3.171222,0.697951,
dynamic_vehicle_interaction,132,13.200000,109.477509,10.373052,-87.419121,1.820919,3.498637,0.053725,60.330629,3.182042,0.713231,
dynamic_vehicle_interaction,133,13.300000,109.499268,10.171543,-86.884377,2.154986,3.340667,0.090467,48.537970,3.202427,0.731126,
dynamic_vehicle_interaction,134,13.400000,109.529541,9.939113,-86.150101,2.477398,3.224123,0.100426,56.269407,3.231115,0.755598,
dynamic_vehicle_interaction,135,13.500000,109.565971,9.674937,-85.400139,2.806072,3.286744,0.088143,46.937704,3.265743,0.787438,
dynamic_vehicle_interaction,136,13.600000,109.605797,9.378088,-84.782547,3.134308,3.282356,0.062335,44.970751,3.303542,0.824490,
dynamic_vehicle_interaction,137,13.700000,109.646248,9.048776,-84.399155,3.455788,3.214803,0.032412,43.297052,3.341746,0.857355,
dynamic_vehicle_interaction,138,13.800000,109.669350,8.696279,-84.968613,3.527046,0.712581,-0.147588,38.088560,3.362443,0.270480,
dynamic_vehicle_interaction,139,13.900000,109.650040,8.355932,-87.066711,3.317912,-2.091343,-0.327588,43.089628,3.340812,0.208081,
dynamic_vehicle_interaction,140,14.000000,109.585152,8.052226,-90.428925,3.033020,-2.848925,-0.436501,43.781757,3.273854,0.154440,
dynamic_vehicle_interaction,141,14.100000,109.504898,7.772481,-93.497093,2.874734,-1.582858,-0.332762,58.364391,3.191694,0.119991,
dynamic_vehicle_interaction,142,14.200000,109.430954,7.505735,-95.702530,2.704016,-1.707180,-0.249703,47.984838,3.115932,0.124752,
dynamic_vehicle_interaction,143,14.300000,109.365593,7.253054,-97.218651,2.530614,-1.734016,-0.180414,59.667587,3.048849,0.123606,
dynamic_vehicle_interaction,144,14.400000,109.309196,7.014978,-98.188210,2.359974,-1.706398,-0.120376,62.398434,2.990830,0.125112,
dynamic_vehicle_interaction,145,14.500000,109.261803,6.791643,-98.725418,2.193354,-1.666202,-0.069654,57.140350,2.941914,0.122897,
dynamic_vehicle_interaction,146,14.600000,109.223846,6.586374,-98.912315,1.949148,-2.442065,-0.023982,57.614088,2.902559,0.116193,
dynamic_vehicle_interaction,147,14.700000,109.204460,6.474150,-98.938187,0.181122,-17.680256,-0.009909,139.779329,2.882408,-0.022997,
dynamic_vehicle_interaction,148,14.800000,109.204292,6.471266,-98.924683,0.101922,-0.792001,0.170091,143.302917,2.882220,-0.106405,
dynamic_vehicle_interaction,149,14.900000,109.204697,6.457814,-98.815201,0.207218,1.052966,0.350091,49.453020,2.882533,-0.111961,
dynamic_vehicle_interaction,150,15.000000,109.207420,6.429103,-98.509537,0.413633,2.064141,0.503547,51.379681,2.885060,-0.110355,
dynamic_vehicle_interaction,151,15.100000,109.216362,6.374835,-97.762085,0.663617,2.499845,0.622015,42.448997,2.893632,-0.111875,
dynamic_vehicle_interaction,152,15.200000,109.240082,6.299620,-96.340797,0.960230,2.966129,0.612065,48.960686,2.916838,-0.098324,
dynamic_vehicle_interaction,153,15.300000,109.270241,6.194666,-94.695557,1.292356,3.321257,0.441857,46.263218,2.946280,-0.077593,
dynamic_vehicle_interaction,154,15.400000,109.294540,6.050773,-93.336304,1.657759,3.654031,0.264051,49.703598,2.969598,-0.061020,
dynamic_vehicle_interaction,155,15.500000,109.306328,5.875827,-92.533051,1.818596,1.608371,0.105232,50.317526,2.980192,-0.020264,
dynamic_vehicle_interaction,156,15.600000,109.310478,5.701212,-92.072929,1.751094,-0.675020,0.079557,131.654263,2.983151,-0.098856,
dynamic_vehicle_interaction,157,15.700000,109.309151,5.531363,-91.901421,1.732080,-0.190141,0.020342,57.762861,2.980665,-0.050469,
dynamic_vehicle_interaction,158,15.800000,109.302460,5.365797,-91.970100,1.620270,-1.118100,-0.018903,52.703381,2.972844,-0.015524,
dynamic_vehicle_interaction,159,15.900000,109.299507,5.285847,-91.836044,0.001224,-16.190452,0.050839,134.148598,2.969347,-0.123208,
dynamic_vehicle_interaction,160,16.000000,109.299782,5.274563,-91.767059,0.194901,1.936762,0.108551,56.181431,2.969544,-0.106421,
dynamic_vehicle_interaction,161,16.100000,109.303207,5.240103,-91.574303,0.431270,2.363697,0.199645,49.983740,2.972735,-0.112689,
dynamic_vehicle_interaction,162,16.200000,109.313980,5.179580,-91.026100,0.718868,2.875977,0.379645,54.278851,2.983094,0.450910,
dynamic_vehicle_interaction,163,16.300000,109.340607,5.094665,-89.854675,1.063785,3.449171,0.478103,44.927359,3.009141,0.453420,
dynamic_vehicle_interaction,164,16.400000,109.381683,4.983525,-88.208809,1.345130,2.813446,0.462780,49.234390,3.049459,0.506212,
dynamic_vehicle_interaction,165,16.500000,109.432709,4.840103,-86.383812,1.684078,3.389478,0.400827,64.827204,3.099505,0.600475,
dynamic_vehicle_interaction,166,16.600000,109.489639,4.661400,-84.602020,2.032550,3.484719,0.299341,65.486193,3.155215,0.704607,
dynamic_vehicle_interaction,167,16.700000,109.547234,4.447291,-83.146507,2.367337,3.347878,0.189461,71.940422,3.211348,0.750193,
dynamic_vehicle_interaction,168,16.800000,109.601746,4.196953,-82.223862,2.705664,3.383263,0.094204,59.924841,3.264152,0.797661,
dynamic_vehicle_interaction,169,16.900000,109.649979,3.911445,-81.907143,3.033416,3.277526,0.017982,54.929018,3.310437,0.836162,
dynamic_vehicle_interaction,170,17.000000,109.690254,3.592566,-82.144058,3.350320,3.169036,-0.034871,53.039074,3.348538,0.866548,
dynamic_vehicle_interaction,171,17.100000,109.712166,3.250987,-83.230057,3.416638,0.663179,-0.214871,51.355124,3.368121,0.248904,
dynamic_vehicle_interaction,172,17.200000,109.689644,2.923713,-85.806671,3.196348,-2.202899,-0.394871,46.727896,3.343369,0.181961,
dynamic_vehicle_interaction,173,17.300000,109.621498,2.634451,-89.515228,2.921956,-2.743918,-0.476022,56.262732,3.273253,0.133922,
dynamic_vehicle_interaction,174,17.400000,109.540405,2.371192,-92.774780,2.680243,-2.417133,-0.377266,52.560091,3.190367,0.077351,
dynamic_vehicle_interaction,175,17.500000,109.459961,2.137018,-95.488823,2.372804,-3.074391,-0.376439,139.035463,3.108328,-0.014906,
dynamic_vehicle_interaction,176,17.600000,109.391724,1.925713,-97.285950,2.107875,-2.649287,-0.218682,135.605335,3.038651,-0.027968,
dynamic_vehicle_interaction,177,17.700000,109.349617,1.743424,-98.082649,1.335256,-7.726192,-0.057129,56.673527,2.995303,-0.059059,
dynamic_vehicle_interaction,178,17.800000,109.344467,1.710604,-98.148262,0.166241,-11.690146,0.122871,117.880106,2.989929,-0.137133,
dynamic_vehicle_interaction,179,17.900000,109.343071,1.682480,-98.039154,0.335126,1.688846,0.302871,53.871870,2.988341,-0.125375,
dynamic_vehicle_interaction,180,18.000000,109.343483,1.646649,-97.812737,0.412474,0.773484,0.453983,45.644283,2.988509,-0.109682,
dynamic_vehicle_interaction,181,18.100000,109.349571,1.603178,-97.294609,0.520948,1.084744,0.572024,41.946173,2.994300,-0.109876,
dynamic_vehicle_interaction,182,18.200000,109.367897,1.541397,-96.186058,0.772426,2.514772,0.631562,44.560432,3.012204,-0.105566,
dynamic_vehicle_interaction,183,18.300000,109.395020,1.456192,-94.718231,1.067300,2.948746,0.505075,43.066263,3.038745,-0.118558,
dynamic_vehicle_interaction,184,18.400000,109.422035,1.334755,-93.233971,1.406917,3.396164,0.347248,42.680264,3.064932,-0.109418,
dynamic_vehicle_interaction,185,18.500000,109.458023,1.181675,-91.415161,1.716201,3.092842,0.403235,43.058395,3.099875,0.493917,
dynamic_vehicle_interaction,186,18.600000,109.507843,0.998664,-89.245995,2.049766,3.335650,0.385590,55.320978,3.148445,0.596402,
dynamic_vehicle_interaction,187,18.700000,109.565857,0.784340,-87.050652,2.385709,3.359435,0.318842,51.696062,3.204996,0.734649,
dynamic_vehicle_interaction,188,18.800000,109.618980,0.540748,-85.520432,2.509766,1.240570,0.138842,53.825617,3.256456,0.235945,
dynamic_vehicle_interaction,189,18.900000,109.646385,0.302006,-85.255470,2.273579,-2.361874,-0.041158,131.609678,3.282232,0.016383,
dynamic_vehicle_interaction,190,19.000000,109.648407,0.085970,-85.942322,2.057016,-2.165625,-0.221158,140.930891,3.282780,-0.100231,
dynamic_vehicle_interaction,191,19.100000,109.631439,-0.083505,-87.428230,1.042086,-10.149306,-0.401158,121.787548,3.264656,-0.051207,
dynamic_vehicle_interaction,192,19.200000,109.628143,-0.102316,-87.631660,0.107139,-9.349467,-0.474617,146.880388,3.261232,-0.125225,
dynamic_vehicle_interaction,193,19.300000,109.622787,-0.118291,-87.907898,0.220739,1.136003,-0.494815,139.954805,3.255768,-0.087866,
dynamic_vehicle_interaction,194,19.400000,109.614220,-0.152374,-88.335419,0.430815,2.100753,-0.367695,52.008390,3.246967,0.720160,
dynamic_vehicle_interaction,195,19.500000,109.603165,-0.214654,-88.861443,0.792993,3.621785,-0.248978,142.380476,3.235488,0.723180,
dynamic_vehicle_interaction,196,19.600000,109.593277,-0.311354,-89.319557,1.121850,3.288565,-0.129146,79.150915,3.224941,0.731194,
dynamic_vehicle_interaction,197,19.700000,109.578888,-0.438257,-89.964706,1.413746,2.918964,-0.174575,153.703690,3.209687,-0.107248,
dynamic_vehicle_interaction,198,19.800000,109.570473,-0.596693,-90.266930,1.729056,3.153098,-0.012220,55.405140,3.200191,0.663205,
dynamic_vehicle_interaction,199,19.900000,109.577309,-0.786598,-89.907280,2.047856,3.187996,0.090091,68.623543,3.205731,0.647683,
