场景,step,time,x,y,yaw,speed,ac,steer,solve_time,lat_error,min_obstacle_dist,
static_obstacle_avoidance_town05,27,2.700000,47.239353,-84.190353,-1.495819,3.895808,2.523698,0.001790,25.574684,0.000396,10.339370,
static_obstacle_avoidance_town05,28,2.800000,47.642254,-84.200363,-1.475769,4.142009,2.462011,0.001572,20.183086,0.000240,9.979293,
static_obstacle_avoidance_town05,29,2.900000,48.069473,-84.210907,-1.458374,4.381199,2.391901,0.001265,18.100739,0.000008,9.600487,
static_obstacle_avoidance_town05,30,3.000000,48.520184,-84.222008,-1.444458,4.611541,2.303423,0.000939,17.030001,0.000251,9.165738,
static_obstacle_avoidance_town05,31,3.100000,48.993511,-84.233650,-1.432709,4.834499,2.229577,0.000779,13.525724,0.000524,8.742887,
static_obstacle_avoidance_town05,32,3.200000,49.487087,-84.245689,-1.420441,5.009827,1.753288,0.000830,12.529373,0.000899,8.293611,
static_obstacle_avoidance_town05,33,3.300000,49.991673,-84.257782,-1.408905,5.001394,-0.084325,0.001053,12.705088,0.001507,7.827924,
static_obstacle_avoidance_town05,34,3.400000,50.493431,-84.269753,-1.351990,5.038434,0.370421,0.001320,11.940956,0.002203,7.367734,
static_obstacle_avoidance_town05,35,3.500000,50.995205,-84.281013,-1.350433,5.044892,0.064581,0.001413,15.586376,0.003667,6.914727,
static_obstacle_avoidance_town05,36,3.600000,51.496025,-84.292282,-1.297974,5.010240,-0.346505,0.001866,16.093969,0.005139,6.473880,
static_obstacle_avoidance_town05,37,3.700000,51.994873,-84.302818,-1.266510,4.982032,-0.282036,0.002395,11.508942,0.007252,6.047899,
static_obstacle_avoidance_town05,38,3.800000,52.489330,-84.312889,-1.231842,4.911480,-0.705508,0.002283,12.513876,0.009585,5.630751,
static_obstacle_avoidance_town05,39,3.900000,52.974892,-84.322411,-1.195526,4.807000,-1.044783,0.002518,10.521412,0.012041,5.239839,
static_obstacle_avoidance_town05,40,4.000000,53.449749,-84.331268,-1.153656,4.708021,-0.989769,0.003017,9.534359,0.014744,4.867824,
static_obstacle_avoidance_town05,41,4.100000,53.917194,-84.339394,-1.102844,4.656967,-0.510480,0.003734,9.529114,0.018090,4.512981,
static_obstacle_avoidance_town05,42,4.200000,54.382381,-84.346794,-1.040466,4.654310,-0.026500,0.004600,9.568453,0.022481,4.167362,
static_obstacle_avoidance_town05,43,4.300000,54.848724,-84.353348,-0.964264,4.672459,0.181597,0.005596,9.390593,0.028432,3.824153,
static_obstacle_avoidance_town05,44,4.400000,55.316811,-84.358925,-0.872345,4.686441,0.139974,0.006727,10.236740,0.036144,3.479305,
static_obstacle_avoidance_town05,45,4.500000,55.785610,-84.363289,-0.762695,4.687785,0.013637,0.007999,9.676695,0.044667,3.130501,
static_obstacle_avoidance_town05,46,4.600000,56.254055,-84.366264,-0.634705,4.681643,-0.061170,0.009305,9.458780,0.052823,2.775933,
static_obstacle_avoidance_town05,47,4.700000,56.721897,-84.367775,-0.489807,4.676770,-0.048442,0.010480,9.122849,0.059356,2.413996,
static_obstacle_avoidance_town05,48,4.800000,57.189575,-84.367744,-0.331451,4.678267,0.015256,0.011371,13.051033,0.063217,2.042919,
static_obstacle_avoidance_town05,49,4.900000,57.657772,-84.366241,-0.165588,4.686077,0.078348,0.011780,12.232065,0.063727,1.668164,
static_obstacle_avoidance_town05,50,5.000000,58.126965,-84.363380,-0.001190,4.697302,0.112416,0.011496,12.414455,0.060371,1.321785,
static_obstacle_avoidance_town05,51,5.100000,58.597328,-84.359520,0.149365,4.709207,0.119117,0.010287,15.371323,0.052423,1.010677,
static_obstacle_avoidance_town05,52,5.200000,59.068867,-84.355118,0.270894,4.720783,0.115762,0.007972,10.529518,0.039175,0.743629,
static_obstacle_avoidance_town05,53,5.300000,59.541557,-84.350861,0.345878,4.732514,0.117370,0.004417,12.582302,0.019892,0.529545,
static_obstacle_avoidance_town05,54,5.400000,60.015488,-84.347626,0.355093,4.745330,0.128491,-0.000473,14.644146,0.006254,0.552646,
static_obstacle_avoidance_town05,55,5.500000,60.490803,-84.346375,0.281731,4.759849,0.146075,-0.006457,13.294697,0.040179,0.589795,
static_obstacle_avoidance_town05,56,5.600000,60.967655,-84.348114,0.114536,4.776184,0.164983,-0.013125,11.513233,0.082883,0.577380,
static_obstacle_avoidance_town05,57,5.700000,61.446190,-84.353722,-0.148926,4.794124,0.181779,-0.019800,15.141249,0.135291,0.555732,
static_obstacle_avoidance_town05,58,5.800000,61.926506,-84.363739,-0.498505,4.813339,0.194908,-0.025533,15.615940,0.198002,0.545899,
static_obstacle_avoidance_town05,59,5.900000,62.408672,-84.378342,-0.910126,4.833491,0.204056,-0.029327,14.260530,0.271239,0.537763,
static_obstacle_avoidance_town05,60,6.000000,62.892727,-84.397072,-1.343597,4.853908,0.205819,-0.030024,10.453701,0.354574,0.536862,
static_obstacle_avoidance_town05,61,6.100000,63.378681,-84.418915,-1.747711,4.873395,0.195436,-0.027014,11.594296,0.447297,0.538973,
static_obstacle_avoidance_town05,62,6.200000,63.866428,-84.442322,-2.074249,4.891252,0.178591,-0.020825,10.525703,0.547648,0.335038,
static_obstacle_avoidance_town05,63,6.300000,64.355797,-84.466141,-2.303467,4.905833,0.145868,-0.013910,14.188766,0.654404,0.240634,
static_obstacle_avoidance_town05,64,6.400000,64.846436,-84.489464,-2.435181,4.916464,0.106528,-0.007325,16.021013,0.766616,0.166639,
static_obstacle_avoidance_town05,65,6.500000,65.338066,-84.511528,-2.472901,4.925090,0.086746,-0.001045,13.516188,0.883481,0.189781,
static_obstacle_avoidance_town05,66,6.600000,65.830681,-84.531464,-2.411957,4.934735,0.097485,0.005685,13.020515,1.004140,0.261765,
static_obstacle_avoidance_town05,67,6.700000,66.324493,-84.548203,-2.244538,4.946798,0.122517,0.012977,10.864973,1.127596,0.308493,
static_obstacle_avoidance_town05,68,6.800000,66.819679,-84.561050,-1.979981,4.959661,0.130946,0.019285,11.568546,1.253224,0.324815,
static_obstacle_avoidance_town05,69,6.900000,67.316139,-84.570183,-1.661804,4.970096,0.105903,0.022031,14.594078,1.381192,0.330526,
static_obstacle_avoidance_town05,70,7.000000,67.813454,-84.576607,-1.350067,4.976184,0.061382,0.020560,12.046814,1.512383,0.335586,
static_obstacle_avoidance_town05,71,7.100000,68.311188,-84.581207,-1.074646,4.978519,0.023531,0.017760,11.519670,1.647524,0.341612,
static_obstacle_avoidance_town05,72,7.200000,68.809036,-84.583221,-0.786987,4.978884,0.004633,0.019656,11.752605,1.785764,0.349501,
static_obstacle_avoidance_town05,73,7.300000,69.306808,-84.580322,-0.397095,4.978284,-0.001686,0.028179,14.275789,1.924788,0.271059,
static_obstacle_avoidance_town05,74,7.400000,69.804268,-84.569511,0.177150,4.976360,-0.008635,0.042140,13.517141,2.061654,0.123390,
static_obstacle_avoidance_town05,75,7.500000,70.300987,-84.547897,0.982772,4.973200,-0.013665,0.058874,13.510227,2.193945,0.051402,
static_obstacle_avoidance_town05,76,7.600000,70.796669,-84.513039,2.036338,4.974899,0.042123,0.076467,13.522387,2.319017,0.072315,
static_obstacle_avoidance_town05,77,7.700000,71.291580,-84.463425,3.308491,4.984569,0.124428,0.091079,14.519930,2.435428,0.174150,
static_obstacle_avoidance_town05,78,7.800000,71.786522,-84.400993,4.634923,5.001668,0.185228,0.102799,13.521194,2.545374,0.265132,
static_obstacle_avoidance_town05,79,7.900000,72.279640,-84.320740,6.236970,5.007932,0.116192,0.117834,13.511896,2.643631,0.296435,
static_obstacle_avoidance_town05,80,8.000000,72.770500,-84.222885,7.969797,5.019159,0.140394,0.120473,13.098240,2.730369,0.300163,
static_obstacle_avoidance_town05,81,8.100000,73.259048,-84.110474,9.651900,5.012227,-0.052371,0.116561,13.522625,2.808507,0.301785,
static_obstacle_avoidance_town05,82,8.200000,73.744331,-83.985352,11.303355,5.027193,0.167689,0.112896,16.513348,2.879458,0.306923,
static_obstacle_avoidance_town05,83,8.300000,74.225601,-83.845627,13.017612,5.029393,0.045931,0.118745,22.137403,2.941226,0.314912,
static_obstacle_avoidance_town05,84,8.400000,74.699593,-83.686394,14.970599,5.043807,0.212853,0.141493,21.016836,2.988044,0.323487,
static_obstacle_avoidance_town05,85,8.500000,75.165848,-83.500183,17.364481,5.047349,0.148540,0.179497,17.994404,3.012989,0.332270,
static_obstacle_avoidance_town05,86,8.600000,75.621460,-83.288467,20.080610,5.035278,-0.044316,0.189919,20.072460,3.016265,0.343867,
static_obstacle_avoidance_town05,87,8.700000,76.073669,-83.064415,22.269121,5.096666,0.614378,0.134446,21.966934,3.012962,0.357469,
static_obstacle_avoidance_town05,88,8.800000,76.523872,-82.837700,23.753469,5.008658,-0.877948,0.089921,18.146515,3.012679,0.371196,
static_obstacle_avoidance_town05,89,8.900000,76.968765,-82.600380,25.324089,5.080201,0.754120,0.113696,24.571896,3.006653,0.340409,
static_obstacle_avoidance_town05,90,9.000000,77.414383,-82.355194,26.517046,5.026224,-0.539098,0.068963,21.490335,3.000035,0.343601,
static_obstacle_avoidance_town05,91,9.100000,77.858276,-82.105919,27.410887,5.178041,1.519827,0.062093,24.059534,2.995114,0.411344,
static_obstacle_avoidance_town05,92,9.200000,78.296402,-81.845284,28.715544,5.054341,-1.191222,0.104164,22.137642,2.983593,0.438599,
static_obstacle_avoidance_town05,93,9.300000,78.716805,-81.565186,30.644152,5.064165,0.214764,0.150880,21.097898,2.952463,0.437156,
static_obstacle_avoidance_town05,94,9.400000,79.117729,-81.259987,33.145977,5.010458,-0.399158,0.189280,23.874998,2.895790,0.422464,
static_obstacle_avoidance_town05,95,9.500000,79.496956,-80.924782,36.136883,5.107356,1.129782,0.224914,21.164656,2.808115,0.397332,
static_obstacle_avoidance_town05,96,9.600000,79.848244,-80.562286,39.744808,5.073629,-0.126395,0.271393,19.587755,2.688302,0.379380,
static_obstacle_avoidance_town05,97,9.700000,80.172607,-80.174362,43.421501,5.083246,0.189960,0.257549,17.010450,2.538175,0.396852,
static_obstacle_avoidance_town05,98,9.800000,80.470627,-79.766602,47.082962,5.087198,0.158898,0.228308,14.509916,2.362430,0.373771,
static_obstacle_avoidance_town05,99,9.900000,80.761909,-79.354950,49.605713,5.024511,-0.587560,0.123832,19.385576,2.185012,0.333900,
static_obstacle_avoidance_town05,100,10.000000,81.064697,-78.958229,50.532589,4.988478,-0.267087,0.026098,22.032976,2.031790,0.256377,
static_obstacle_avoidance_town05,101,10.100000,81.386642,-78.579849,50.098167,4.956277,-0.167679,-0.063917,24.970055,1.910500,0.219067,
static_obstacle_avoidance_town05,102,10.200000,81.729713,-78.227715,48.522461,4.903359,-0.329420,-0.147762,23.037195,1.828668,0.239693,
static_obstacle_avoidance_town05,103,10.300000,82.094353,-77.906227,46.078701,4.870471,-0.169352,-0.192497,18.690109,1.789989,0.330236,
static_obstacle_avoidance_town05,104,10.400000,82.474403,-77.602951,43.593586,4.890624,0.232589,-0.175468,17.685175,1.780843,0.495244,
static_obstacle_avoidance_town05,105,10.500000,82.862556,-77.304764,41.618732,4.910210,0.195902,-0.127609,14.986515,1.786456,0.742624,
static_obstacle_avoidance_town05,106,10.600000,83.250214,-77.004845,40.385498,4.896418,-0.126734,-0.069745,16.564131,1.796234,1.063778,
static_obstacle_avoidance_town05,107,10.700000,83.630234,-76.699226,39.926208,4.862469,-0.311814,-0.016898,16.116381,1.802576,1.438451,
static_obstacle_avoidance_town05,108,10.800000,83.999596,-76.385918,40.102909,4.833091,-0.263036,0.022106,11.527538,1.801914,1.846243,
static_obstacle_avoidance_town05,109,10.900000,84.359741,-76.064987,40.660690,4.822620,-0.084844,0.044684,11.682749,1.795132,2.272386,
static_obstacle_avoidance_town05,110,11.000000,84.712418,-75.736259,41.443916,4.825662,0.045120,0.057973,11.515379,1.783198,2.708530,
static_obstacle_avoidance_town05,111,11.100000,85.055916,-75.397812,42.498100,4.827190,0.044195,0.079601,13.052225,1.763529,3.151324,
static_obstacle_avoidance_town05,112,11.200000,85.387535,-75.048286,43.839836,4.822256,-0.012090,0.100423,16.027689,1.733282,3.599386,
static_obstacle_avoidance_town05,113,11.300000,85.705811,-74.687798,45.408016,4.813205,-0.053292,0.115764,17.371655,1.691491,4.050452,
static_obstacle_avoidance_town05,114,11.400000,86.010567,-74.317146,47.111176,4.804044,-0.059454,0.124327,14.021397,1.638677,4.502190,
static_obstacle_avoidance_town05,115,11.500000,86.302475,-73.937180,48.867130,4.799858,-0.015811,0.126936,12.152910,1.576144,4.952952,
static_obstacle_avoidance_town05,116,11.600000,86.582848,-73.548386,50.612499,4.806528,0.087187,0.124980,11.507750,1.504678,5.401992,
static_obstacle_avoidance_town05,117,11.700000,86.858414,-73.154411,52.031689,4.815633,0.091225,0.093772,10.586262,1.431634,5.849490,
static_obstacle_avoidance_town05,118,11.800000,87.129204,-72.757126,53.224415,4.806080,-0.092881,0.081336,12.515068,1.358357,6.294334,
static_obstacle_avoidance_town05,119,11.900000,87.391914,-72.356453,54.373978,4.785631,-0.195357,0.081440,11.512280,1.282348,6.737218,
static_obstacle_avoidance_town05,120,12.000000,87.644096,-71.951653,55.585510,4.765578,-0.184618,0.087888,13.596773,1.201205,7.178363,
static_obstacle_avoidance_town05,121,12.100000,87.884529,-71.541794,56.897511,4.751925,-0.116373,0.096047,11.661768,1.113285,7.617829,
static_obstacle_avoidance_town05,122,12.200000,88.112755,-71.126274,58.304951,4.744197,-0.055879,0.103092,11.539459,1.017742,8.055816,
static_obstacle_avoidance_town05,123,12.300000,88.329834,-70.705338,59.733150,4.740946,-0.017304,0.107767,11.534214,0.915463,8.492368,
static_obstacle_avoidance_town05,124,12.400000,88.535088,-70.279037,61.208916,4.736362,-0.025756,0.111614,11.527777,0.805886,8.927107,
static_obstacle_avoidance_town05,125,12.500000,88.727448,-69.847572,62.750774,4.726739,-0.073616,0.113066,13.825178,0.688373,9.360158,
static_obstacle_avoidance_town05,126,12.600000,88.907722,-69.411972,64.283646,4.717378,-0.078205,0.110889,11.008501,0.564462,9.791153,
static_obstacle_avoidance_town05,127,12.700000,89.078758,-68.972946,65.697647,4.719002,0.022964,0.100008,12.009621,0.436248,10.218953,
static_obstacle_avoidance_town05,128,12.800000,89.258171,-68.536278,66.242180,4.727334,0.153704,0.011568,13.364792,0.321313,10.643346,
static_obstacle_avoidance_town05,129,12.900000,89.456001,-68.108093,65.830849,4.708861,-0.112004,-0.045836,13.015032,0.231561,11.059417,
static_obstacle_avoidance_town05,130,13.000000,89.662544,-67.686745,65.194633,4.680053,-0.282879,-0.073971,8.524179,0.158277,11.469586,
static_obstacle_avoidance_town05,131,13.100000,89.880600,-67.275787,64.153053,4.640772,-0.336217,-0.088524,12.599707,0.105782,11.881919,
static_obstacle_avoidance_town05,132,13.200000,90.107231,-66.872223,63.057545,4.627996,-0.123104,-0.078145,9.440184,0.069924,12.293043,
static_obstacle_avoidance_town05,133,13.300000,90.336479,-66.470390,62.206749,4.629718,0.017243,-0.057113,10.433674,0.042596,12.708818,
static_obstacle_avoidance_town05,134,13.400000,90.565063,-66.067604,61.670307,4.634187,0.046790,-0.033162,10.508537,0.019606,13.132469,
static_obstacle_avoidance_town05,135,13.500000,90.790688,-65.662834,61.441242,4.634143,0.003958,-0.011343,9.524107,0.001514,13.563286,
static_obstacle_avoidance_town05,136,13.600000,91.011978,-65.255989,61.466808,4.629388,-0.042527,0.005731,9.598970,0.021979,13.999331,
static_obstacle_avoidance_town05,137,13.700000,91.228592,-64.847298,61.673626,4.623366,-0.056013,0.017443,9.510756,0.041854,14.438448,
static_obstacle_avoidance_town05,138,13.800000,91.440781,-64.436829,61.994972,4.620293,-0.027554,0.024688,10.517359,0.060681,14.879038,
static_obstacle_avoidance_town05,139,13.900000,91.649071,-64.024551,62.378529,4.619424,-0.006448,0.028405,9.507179,0.078380,15.320293,
static_obstacle_avoidance_town05,140,14.000000,91.853798,-63.610603,62.791988,4.618331,-0.009183,0.030122,9.513140,0.094595,15.761926,
static_obstacle_avoidance_town05,141,14.100000,92.055122,-63.195148,63.218983,4.616743,-0.014358,0.030895,9.626865,0.109107,16.203671,
static_obstacle_avoidance_town05,142,14.200000,92.253075,-62.778259,63.654301,4.615047,-0.015460,0.031461,9.589434,0.121860,16.645325,
static_obstacle_avoidance_town05,143,14.300000,92.447563,-62.359932,64.099327,4.613655,-0.012306,0.032219,9.000301,0.132940,17.086797,
static_obstacle_avoidance_town05,144,14.400000,92.638435,-61.940067,64.557999,4.612711,-0.007632,0.033296,9.510994,0.142533,17.528053,
static_obstacle_avoidance_town05,145,14.500000,92.825478,-61.518578,65.034325,4.612117,-0.003905,0.034655,10.538578,0.150871,17.969123,
static_obstacle_avoidance_town05,146,14.600000,93.008530,-61.095394,65.530922,4.611698,-0.001940,0.036178,9.526014,0.158130,18.409996,
static_obstacle_avoidance_town05,147,14.700000,93.187752,-60.670605,66.032097,4.611485,-0.000339,0.037737,10.526419,0.164130,18.850670,
static_obstacle_avoidance_town05,148,14.800000,93.362411,-60.243984,66.571777,4.610898,-0.002469,0.039802,11.450768,0.169631,19.291012,
static_obstacle_avoidance_town05,149,14.900000,93.532379,-59.815536,67.136345,4.610578,-0.000399,0.041148,10.205984,0.174755,19.731174,
static_obstacle_avoidance_town05,150,15.000000,93.697739,-59.385311,67.716103,4.610409,0.001090,0.042190,9.001493,0.179406,20.170932,
static_obstacle_avoidance_town05,151,15.100000,93.858620,-58.953403,68.299057,4.610412,0.002436,0.043010,8.522034,0.183019,20.610222,
static_obstacle_avoidance_town05,152,15.200000,94.014694,-58.519768,68.900436,4.609884,-0.002069,0.043930,11.520147,0.186263,21.048931,
static_obstacle_avoidance_town05,153,15.300000,94.166023,-58.084526,69.506828,4.609190,-0.004315,0.044487,11.311054,0.189104,21.487131,
static_obstacle_avoidance_town05,154,15.400000,94.312401,-57.647678,70.126122,4.608520,-0.003534,0.045148,8.609056,0.191737,21.924626,
static_obstacle_avoidance_town05,155,15.500000,94.453827,-57.209251,70.753189,4.608335,0.001095,0.045552,10.090828,0.194157,22.361437,
static_obstacle_avoidance_town05,156,15.600000,94.590332,-56.769260,71.385010,4.608441,0.003995,0.045884,9.508133,0.196330,22.797516,
static_obstacle_avoidance_town05,157,15.700000,94.721893,-56.327763,72.021011,4.608605,0.004608,0.046184,9.516478,0.198261,23.232870,
static_obstacle_avoidance_town05,158,15.800000,94.848434,-55.884781,72.661034,4.608692,0.003866,0.046477,9.599924,0.200015,23.667476,
static_obstacle_avoidance_town05,159,15.900000,94.969940,-55.440388,73.304802,4.608707,0.003174,0.046751,9.500027,0.201587,24.101307,
static_obstacle_avoidance_town05,160,16.000000,95.086342,-54.994648,73.952026,4.608725,0.003222,0.047000,9.579659,0.203026,24.534336,
static_obstacle_avoidance_town05,161,16.100000,95.197655,-54.547588,74.602257,4.608811,0.003923,0.047215,10.132551,0.204310,24.966509,
static_obstacle_avoidance_town05,162,16.200000,95.311157,-54.099461,74.949028,4.645070,0.368214,0.018456,14.467478,0.198284,,
static_obstacle_avoidance_town05,163,16.300000,95.428436,-53.645988,75.110718,4.717885,0.728887,0.009164,17.920971,0.184238,,
static_obstacle_avoidance_town05,164,16.400000,95.546219,-53.185482,75.287903,4.777671,0.598583,0.013126,15.237570,0.165492,,
static_obstacle_avoidance_town05,165,16.500000,95.660378,-52.719978,75.604546,4.800853,0.236694,0.024563,15.572548,0.145352,,
static_obstacle_avoidance_town05,166,16.600000,95.767456,-52.252239,76.111717,4.795799,-0.041056,0.038627,12.536526,0.126592,,
static_obstacle_avoidance_town05,167,16.700000,95.865395,-51.783710,76.806404,4.783388,-0.111816,0.051887,12.689590,0.111091,,
static_obstacle_avoidance_town05,168,16.800000,95.953560,-51.314213,77.652443,4.778526,-0.036020,0.062133,10.531425,0.099539,,
static_obstacle_avoidance_town05,169,16.900000,96.032143,-50.842957,78.598862,4.783761,0.063511,0.068433,11.515617,0.091889,,
static_obstacle_avoidance_town05,170,17.000000,96.101776,-50.369461,79.593117,4.793668,0.108079,0.070865,14.047384,0.087571,,
static_obstacle_avoidance_town05,171,17.100000,96.163208,-49.893848,80.589714,4.802044,0.090662,0.070164,14.671803,0.085810,,
static_obstacle_avoidance_town05,172,17.200000,96.217186,-49.416687,81.555351,4.806133,0.046128,0.067344,14.599562,0.085782,,
static_obstacle_avoidance_town05,173,17.300000,96.263412,-48.938534,82.512657,4.806813,0.013395,0.063358,13.394594,0.087718,,
static_obstacle_avoidance_town05,174,17.400000,96.304092,-48.459717,83.366112,4.807608,0.009435,0.057698,14.029026,0.089357,,
static_obstacle_avoidance_town05,175,17.500000,96.339699,-47.980457,84.140854,4.807398,0.000184,0.053151,15.093565,0.090136,,
static_obstacle_avoidance_town05,176,17.600000,96.370369,-47.500828,84.857231,4.807707,0.005178,0.049132,11.527061,0.089830,,
static_obstacle_avoidance_town05,177,17.700000,96.396378,-47.020828,85.521629,4.808740,0.012171,0.045523,11.151791,0.088147,,
static_obstacle_avoidance_town05,178,17.800000,96.418083,-46.540474,86.137611,4.810109,0.015253,0.042127,11.491060,0.084881,,
static_obstacle_avoidance_town05,179,17.900000,96.435860,-46.059807,86.705788,4.811364,0.013807,0.038734,11.056185,0.079941,,
static_obstacle_avoidance_town05,180,18.000000,96.450142,-45.578896,87.224266,4.812290,0.010204,0.035188,11.691093,0.073217,,
static_obstacle_avoidance_town05,181,18.100000,96.461411,-45.097820,87.689995,4.812924,0.006971,0.031420,11.512756,0.064879,,
static_obstacle_avoidance_town05,182,18.200000,96.470200,-44.616627,88.100037,4.813380,0.004955,0.027469,12.040854,0.055618,,
static_obstacle_avoidance_town05,183,18.300000,96.476982,-44.135342,88.453018,4.813725,0.003662,0.023467,12.509108,0.046463,,
static_obstacle_avoidance_town05,184,18.400000,96.482254,-43.653999,88.750015,4.813960,0.002448,0.019590,12.028456,0.038379,,
static_obstacle_avoidance_town05,185,18.500000,96.486382,-43.172630,88.994659,4.814072,0.001175,0.016028,10.884523,0.032060,,
static_obstacle_avoidance_town05,186,18.600000,96.489662,-42.691254,89.193077,4.814093,0.000226,0.012928,11.526823,0.027300,,
static_obstacle_avoidance_town05,187,18.700000,96.492287,-42.209866,89.352608,4.814078,-0.000138,0.010365,11.518478,0.023593,,
static_obstacle_avoidance_town05,188,18.800000,96.493835,-41.728481,89.503769,4.814008,-0.000544,0.008337,13.216734,0.021043,,
static_obstacle_avoidance_town05,189,18.900000,96.495239,-41.247089,89.606926,4.814059,0.000558,0.006123,12.289286,0.018457,,
static_obstacle_avoidance_town05,190,19.000000,96.496552,-40.765678,89.682701,4.814130,0.000712,0.004890,12.602806,0.015756,,
static_obstacle_avoidance_town05,191,19.100000,96.497597,-40.284260,89.745392,4.814190,0.000603,0.004110,11.508226,0.013201,,
static_obstacle_avoidance_town05,192,19.200000,96.498322,-39.802841,89.799828,4.814219,0.000296,0.003612,11.505842,0.010935,,
static_obstacle_avoidance_town05,193,19.300000,96.498749,-39.321419,89.848648,4.814222,0.000034,0.003261,13.508558,0.009015,,
static_obstacle_avoidance_town05,194,19.400000,96.498787,-38.840000,89.896324,4.814209,-0.000115,0.002974,11.515617,0.007541,,
static_obstacle_avoidance_town05,195,19.500000,96.498611,-38.358582,89.936501,4.814208,-0.000004,0.002602,10.524273,0.006314,,
static_obstacle_avoidance_town05,196,19.600000,96.498253,-37.877159,89.971245,4.814216,0.000081,0.002309,11.113882,0.005282,,
static_obstacle_avoidance_town05,197,19.700000,96.497696,-37.395741,90.001900,4.814227,0.000116,0.002033,11.519432,0.004437,,
static_obstacle_avoidance_town05,198,19.800000,96.496986,-36.914318,90.028610,4.814234,0.000071,0.001763,12.867689,0.003730,,
static_obstacle_avoidance_town05,199,19.900000,96.496140,-36.432896,90.051483,4.814236,0.000020,0.001506,11.517763,0.003149,,
static_obstacle_avoidance_town05,200,20.000000,96.495216,-35.951477,90.070816,4.814236,0.000001,0.001266,12.048244,0.002641,,
