场景,step,time,x,y,yaw,speed,ac,steer,solve_time,lat_error,min_obstacle_dist,
high_speed_straight_tracking_town05,67,6.700000,67.102669,-83.133026,12.715912,4.851090,-0.001647,0.048247,9.517908,0.064251,,
high_speed_straight_tracking_town05,68,6.800000,67.571434,-83.008934,13.414219,4.850155,-0.005659,0.048428,10.088921,0.064522,,
high_speed_straight_tracking_town05,69,6.900000,68.038544,-82.879097,14.114666,4.849292,-0.004939,0.048582,9.521008,0.064764,,
high_speed_straight_tracking_town05,70,7.000000,68.503952,-82.743546,14.816860,4.848769,-0.001523,0.048705,9.521008,0.064965,,
high_speed_straight_tracking_town05,71,7.100000,68.967621,-82.602264,15.520450,4.848574,0.001745,0.048800,10.490656,0.065150,,
high_speed_straight_tracking_town05,72,7.200000,69.429504,-82.455284,16.225124,4.848530,0.003265,0.048872,10.334969,0.065303,,
high_speed_straight_tracking_town05,73,7.300000,69.889519,-82.302612,16.930651,4.848489,0.003290,0.048929,9.268522,0.065444,,
high_speed_straight_tracking_town05,74,7.400000,70.347618,-82.144287,17.636818,4.848399,0.002809,0.048971,10.070086,0.065552,,
high_speed_straight_tracking_town05,75,7.500000,70.803711,-81.980301,18.343498,4.848280,0.002517,0.049008,9.015322,0.065664,,
high_speed_straight_tracking_town05,76,7.600000,71.257744,-81.810707,19.050644,4.848180,0.002702,0.049040,9.526253,0.065748,,
high_speed_straight_tracking_town05,77,7.700000,71.709633,-81.635506,19.758228,4.848116,0.003068,0.049072,10.529757,0.065834,,
high_speed_straight_tracking_town05,78,7.800000,72.159309,-81.454727,20.466206,4.848084,0.003399,0.049099,9.506941,0.065920,,
high_speed_straight_tracking_town05,79,7.900000,72.606720,-81.268402,21.174486,4.848071,0.003584,0.049119,9.521723,0.065996,,
high_speed_straight_tracking_town05,80,8.000000,73.051773,-81.076553,21.883038,4.848059,0.003591,0.049138,10.032654,0.066077,,
high_speed_straight_tracking_town05,81,8.100000,73.494431,-80.879211,22.591843,4.848046,0.003593,0.049155,10.154963,0.066149,,
high_speed_straight_tracking_town05,82,8.200000,73.934608,-80.676399,23.300869,4.848032,0.003579,0.049170,10.524273,0.066226,,
high_speed_straight_tracking_town05,83,8.300000,74.372246,-80.468170,24.010073,4.848029,0.003692,0.049182,9.589911,0.066284,,
high_speed_straight_tracking_town05,84,8.400000,74.807259,-80.254501,24.719458,4.848038,0.003811,0.049195,10.847092,0.066380,,
high_speed_straight_tracking_town05,85,8.500000,75.239601,-80.035492,25.428965,4.848062,0.003958,0.049203,9.522915,0.066446,,
high_speed_straight_tracking_town05,86,8.600000,75.669189,-79.811127,26.138618,4.848090,0.004005,0.049212,11.257887,0.066532,,
high_speed_straight_tracking_town05,87,8.700000,76.095978,-79.581459,26.848351,4.848115,0.003972,0.049216,9.519577,0.066613,,
high_speed_straight_tracking_town05,88,8.800000,76.519897,-79.346519,27.558142,4.848135,0.003923,0.049220,11.234283,0.066695,,
high_speed_straight_tracking_town05,89,8.900000,76.940865,-79.106346,28.268003,4.848149,0.003855,0.049225,9.532928,0.066785,,
high_speed_straight_tracking_town05,90,9.000000,77.358826,-78.860977,28.977758,4.848156,0.003785,0.049214,9.527445,0.066877,,
high_speed_straight_tracking_town05,91,9.100000,77.773720,-78.610458,29.687508,4.848159,0.003752,0.049216,9.591818,0.066962,,
high_speed_straight_tracking_town05,92,9.200000,78.185471,-78.354805,30.397339,4.848159,0.003721,0.049225,9.015560,0.067066,,
high_speed_straight_tracking_town05,93,9.300000,78.594025,-78.094070,31.107334,4.848164,0.003782,0.049236,9.546041,0.067024,,
high_speed_straight_tracking_town05,94,9.400000,78.999321,-77.828293,31.817369,4.848176,0.003843,0.049223,9.536028,0.066944,,
high_speed_straight_tracking_town05,95,9.500000,79.401276,-77.557526,32.527157,4.848048,0.002427,0.049213,10.534286,0.066867,,
high_speed_straight_tracking_town05,96,9.600000,79.799835,-77.281822,33.236794,4.847818,0.001419,0.049212,10.466337,0.066781,,
high_speed_straight_tracking_town05,97,9.700000,80.194931,-77.001205,33.946415,4.847591,0.001451,0.049219,10.289431,0.066706,,
high_speed_straight_tracking_town05,98,9.800000,80.586517,-76.715721,34.656197,4.847507,0.002886,0.049230,10.527134,0.066633,,
high_speed_straight_tracking_town05,99,9.900000,80.974533,-76.425400,35.366119,4.847587,0.004523,0.049238,9.531260,0.066572,,
high_speed_straight_tracking_town05,100,10.000000,81.358932,-76.130295,36.076130,4.847696,0.004811,0.049241,9.524107,0.066507,,
high_speed_straight_tracking_town05,101,10.100000,81.739655,-75.830429,36.786140,4.847746,0.004232,0.049242,9.516239,0.066457,,
high_speed_straight_tracking_town05,102,10.200000,82.116623,-75.525864,37.496201,4.847737,0.003633,0.049243,9.591341,0.066421,,
high_speed_straight_tracking_town05,103,10.300000,82.489777,-75.216660,38.206264,4.847707,0.003413,0.049242,9.006739,0.066390,,
high_speed_straight_tracking_town05,104,10.400000,82.859070,-74.902870,38.916294,4.847694,0.003595,0.049239,9.538174,0.066353,,
high_speed_straight_tracking_town05,105,10.500000,83.224464,-74.584518,39.626312,4.847709,0.003871,0.049238,9.133816,0.066315,,
high_speed_straight_tracking_town05,106,10.600000,83.585869,-74.261665,40.336388,4.847746,0.004092,0.049241,13.588905,0.066293,,
high_speed_straight_tracking_town05,107,10.700000,83.943260,-73.934334,41.046501,4.847790,0.004168,0.049243,13.543367,0.066282,,
high_speed_straight_tracking_town05,108,10.800000,84.296577,-73.602615,41.756634,4.847831,0.004131,0.049242,9.124041,0.066258,,
high_speed_straight_tracking_town05,109,10.900000,84.645760,-73.266533,42.466732,4.847861,0.004023,0.049243,11.031389,0.066244,,
high_speed_straight_tracking_town05,110,11.000000,84.990738,-72.926155,43.176815,4.847886,0.003971,0.049246,9.015560,0.066239,,
high_speed_straight_tracking_town05,111,11.100000,85.331474,-72.581528,43.886932,4.847901,0.003878,0.049251,10.381460,0.066240,,
high_speed_straight_tracking_town05,112,11.200000,85.667915,-72.232697,44.597176,4.847910,0.003819,0.049255,9.494066,0.066250,,
high_speed_straight_tracking_town05,113,11.300000,86.000008,-71.879715,45.307598,4.847919,0.003817,0.049256,11.509180,0.066271,,
high_speed_straight_tracking_town05,114,11.400000,86.327690,-71.522652,46.017845,4.847931,0.003845,0.049253,14.616013,0.066300,,
high_speed_straight_tracking_town05,115,11.500000,86.650932,-71.161545,46.728054,4.847945,0.003865,0.049253,11.271000,0.066333,,
high_speed_straight_tracking_town05,116,11.600000,86.969673,-70.796471,47.438286,4.847968,0.003953,0.049253,12.301207,0.066363,,
high_speed_straight_tracking_town05,117,11.700000,87.283867,-70.427460,48.148560,4.847999,0.004039,0.049253,14.681339,0.066406,,
high_speed_straight_tracking_town05,118,11.800000,87.593452,-70.054581,48.858856,4.848037,0.004101,0.049251,29.064894,0.066464,,
high_speed_straight_tracking_town05,119,11.900000,87.898407,-69.677895,49.569103,4.848069,0.004044,0.049249,16.102791,0.066518,,
high_speed_straight_tracking_town05,120,12.000000,88.198662,-69.297455,50.279327,4.848094,0.003973,0.049248,18.545389,0.066586,,
high_speed_straight_tracking_town05,121,12.100000,88.494186,-68.913322,50.989506,4.848113,0.003916,0.049245,13.509035,0.066653,,
high_speed_straight_tracking_town05,122,12.200000,88.784920,-68.525551,51.699638,4.848126,0.003850,0.049243,13.377666,0.066736,,
high_speed_straight_tracking_town05,123,12.300000,89.070869,-68.134209,52.409740,4.848135,0.003813,0.049241,13.169765,0.066785,,
high_speed_straight_tracking_town05,124,12.400000,89.351913,-67.739349,53.119724,4.848139,0.003761,0.049232,15.043497,0.066869,,
high_speed_straight_tracking_town05,125,12.500000,89.628052,-67.341042,53.829689,4.848139,0.003716,0.049234,15.758991,0.066949,,
high_speed_straight_tracking_town05,126,12.600000,89.899216,-66.939331,54.539722,4.848134,0.003676,0.049241,13.519049,0.067054,,
high_speed_straight_tracking_town05,127,12.700000,90.165390,-66.534309,55.249889,4.848124,0.003626,0.049248,14.048338,0.067061,,
high_speed_straight_tracking_town05,128,12.800000,90.426521,-66.126022,55.959934,4.847988,0.002366,0.049236,12.077332,0.066976,,
high_speed_straight_tracking_town05,129,12.900000,90.682579,-65.714539,56.669853,4.847747,0.001304,0.049231,12.036085,0.066886,,
high_speed_straight_tracking_town05,130,13.000000,90.933487,-65.299942,57.379780,4.847562,0.001873,0.049233,12.513161,0.066810,,
high_speed_straight_tracking_town05,131,13.100000,91.179230,-64.882271,58.089729,4.847505,0.003149,0.049236,14.329672,0.066744,,
high_speed_straight_tracking_town05,132,13.200000,91.419785,-64.461601,58.799721,4.847549,0.004170,0.049238,14.377117,0.066670,,
high_speed_straight_tracking_town05,133,13.300000,91.655106,-64.037971,59.509747,4.847630,0.004533,0.049240,11.902571,0.066608,,
high_speed_straight_tracking_town05,134,13.400000,91.885162,-63.611454,60.219795,4.847714,0.004556,0.049238,12.226820,0.066549,,
high_speed_straight_tracking_town05,135,13.500000,92.109932,-63.182098,60.929764,4.847766,0.004246,0.049235,12.014627,0.066491,,
high_speed_straight_tracking_town05,136,13.600000,92.329353,-62.750000,61.639721,4.847780,0.003853,0.049235,15.075207,0.066443,,
high_speed_straight_tracking_town05,137,13.700000,92.543404,-62.315205,62.349712,4.847786,0.003784,0.049235,18.350124,0.066404,,
high_speed_straight_tracking_town05,138,13.800000,92.752068,-61.877789,63.059669,4.847809,0.003950,0.049234,15.593767,0.066355,,
high_speed_straight_tracking_town05,139,13.900000,92.955284,-61.437832,63.769642,4.847848,0.004111,0.049235,11.065960,0.066316,,
high_speed_straight_tracking_town05,140,14.000000,93.153038,-60.995388,64.479599,4.847893,0.004176,0.049234,12.092352,0.066279,,
high_speed_straight_tracking_town05,141,14.100000,93.345299,-60.550518,65.189560,4.847922,0.004009,0.049233,11.657953,0.066248,,
high_speed_straight_tracking_town05,142,14.200000,93.532036,-60.103298,65.899422,4.847899,0.003489,0.049225,11.427402,0.066219,,
high_speed_straight_tracking_town05,143,14.300000,93.713219,-59.653809,66.609039,4.847760,0.002318,0.049206,13.518095,0.066191,,
high_speed_straight_tracking_town05,144,14.400000,93.888824,-59.202133,67.318176,4.847426,0.000357,0.049172,12.763739,0.066151,,
high_speed_straight_tracking_town05,145,14.500000,94.058807,-58.748363,68.026711,4.846839,-0.002181,0.049134,17.489433,0.066112,,
high_speed_straight_tracking_town05,146,14.600000,94.223175,-58.292595,68.734596,4.845999,-0.004716,0.049095,18.028975,0.066035,,
high_speed_straight_tracking_town05,147,14.700000,94.381866,-57.834934,69.441879,4.844948,-0.006826,0.049064,12.752771,0.065944,,
high_speed_straight_tracking_town05,148,14.800000,94.534874,-57.375462,70.148720,4.843746,-0.008349,0.049043,14.051437,0.065824,,
high_speed_straight_tracking_town05,149,14.900000,94.682167,-56.914253,70.855247,4.842435,-0.009428,0.049039,13.508081,0.065684,,
high_speed_straight_tracking_town05,150,15.000000,94.823708,-56.451397,71.561661,4.841041,-0.010246,0.049048,14.793396,0.065540,,
high_speed_straight_tracking_town05,151,15.100000,94.959488,-55.986961,72.268127,4.839590,-0.010826,0.049062,12.192011,0.065385,,
high_speed_straight_tracking_town05,152,15.200000,95.089508,-55.521030,72.974655,4.838112,-0.011087,0.049083,13.578415,0.065199,,
high_speed_straight_tracking_town05,153,15.300000,95.213692,-55.053665,73.681572,4.836655,-0.010870,0.049130,10.570765,0.065046,,
high_speed_straight_tracking_town05,154,15.400000,95.332039,-54.584942,74.389214,4.835294,-0.009879,0.049202,16.116142,0.064913,,
high_speed_straight_tracking_town05,155,15.500000,95.444550,-54.114902,75.098145,4.834124,-0.007954,0.049313,11.533260,0.064794,,
high_speed_straight_tracking_town05,156,15.600000,95.551140,-53.643593,75.809105,4.833239,-0.005048,0.049479,13.227940,0.064764,,
high_speed_straight_tracking_town05,157,15.700000,95.651802,-53.171055,76.522957,4.832765,-0.000884,0.049702,13.535738,0.064826,,
high_speed_straight_tracking_town05,158,15.800000,95.746475,-52.697292,77.240379,4.832866,0.004926,0.049967,12.148142,0.065041,,
high_speed_straight_tracking_town05,159,15.900000,95.835098,-52.222317,77.962181,4.833760,0.012929,0.050288,17.054081,0.065466,,
high_speed_straight_tracking_town05,160,16.000000,95.917633,-51.746113,78.689064,4.835745,0.023903,0.050638,10.103464,0.066101,,
high_speed_straight_tracking_town05,161,16.100000,95.994049,-51.268600,79.420990,4.839077,0.037421,0.050964,10.790825,0.066842,,
high_speed_straight_tracking_town05,162,16.200000,96.064323,-50.789726,80.157623,4.844157,0.054926,0.051246,9.585857,0.067873,,
high_speed_straight_tracking_town05,163,16.300000,96.128448,-50.309349,80.898079,4.851537,0.077936,0.051432,10.606766,0.069205,,
high_speed_straight_tracking_town05,164,16.400000,96.186424,-49.827358,81.640266,4.860307,0.091754,0.051462,11.535406,0.070847,,
high_speed_straight_tracking_town05,165,16.500000,96.238319,-49.343616,82.382393,4.873203,0.132957,0.051289,12.816429,0.072734,,
high_speed_straight_tracking_town05,166,16.600000,96.284218,-48.857605,83.121330,4.892625,0.198030,0.050827,12.164116,0.074806,,
high_speed_straight_tracking_town05,167,16.700000,96.324318,-48.368755,83.852722,4.918584,0.263150,0.049986,13.511896,0.076809,,
high_speed_straight_tracking_town05,168,16.800000,96.358818,-47.876499,84.571053,4.951550,0.332897,0.048687,12.011051,0.078416,,
high_speed_straight_tracking_town05,169,16.900000,96.388008,-47.380154,85.269440,4.992254,0.409864,0.046834,14.036655,0.079173,,
high_speed_straight_tracking_town05,170,17.000000,96.412369,-46.879208,85.959557,5.024485,0.324484,0.044323,14.662743,0.078484,,
high_speed_straight_tracking_town05,171,17.100000,96.432861,-46.378616,86.531364,5.001194,-0.232294,0.037992,13.826132,0.075311,,
high_speed_straight_tracking_town05,172,17.200000,96.449913,-45.875191,87.032082,5.050546,0.494531,0.034576,12.527943,0.069650,,
high_speed_straight_tracking_town05,173,17.300000,96.463249,-45.370831,87.529900,5.068186,0.177845,0.034542,13.525009,0.062067,,
high_speed_straight_tracking_town05,174,17.400000,96.472389,-44.868183,88.062706,5.003397,-0.645717,0.035737,13.102531,0.054091,,
high_speed_straight_tracking_town05,175,17.500000,96.477341,-44.353043,88.610161,5.188698,1.854552,0.032713,10.502100,0.047325,,
high_speed_straight_tracking_town05,176,17.600000,96.479523,-43.834427,89.067436,5.192679,0.040072,0.025914,10.569811,0.042064,,
high_speed_straight_tracking_town05,177,17.700000,96.480011,-43.312840,89.412720,5.243508,0.508318,0.018707,13.585329,0.038935,,
high_speed_straight_tracking_town05,178,17.800000,96.479744,-42.783741,89.651535,5.335374,0.918662,0.012047,11.626005,0.037430,,
high_speed_straight_tracking_town05,179,17.900000,96.479424,-42.244167,89.798401,5.445633,1.102641,0.006675,11.018276,0.036526,,
high_speed_straight_tracking_town05,180,18.000000,96.479347,-41.693810,89.875496,5.548043,1.024162,0.002983,11.510611,0.035448,,
high_speed_straight_tracking_town05,181,18.100000,96.479630,-41.134399,89.907944,5.627891,0.798511,0.000952,10.554790,0.033743,,
high_speed_straight_tracking_town05,182,18.200000,96.480095,-40.568279,89.918961,5.685872,0.579818,0.000259,11.513472,0.031594,,
high_speed_straight_tracking_town05,183,18.300000,96.480576,-39.997105,89.925873,5.732412,0.465393,0.000408,10.591745,0.029303,,
high_speed_straight_tracking_town05,184,18.400000,96.480865,-39.421326,89.938492,5.779771,0.473598,0.000920,10.557413,0.027208,,
high_speed_straight_tracking_town05,185,18.500000,96.480850,-38.840347,89.959839,5.836208,0.564385,0.001432,11.023998,0.025478,,
high_speed_straight_tracking_town05,186,18.600000,96.480453,-38.253120,89.988220,5.903256,0.670498,0.001740,10.522366,0.024166,,
high_speed_straight_tracking_town05,187,18.700000,96.479706,-37.658787,90.019745,5.976472,0.732173,0.001785,10.568142,0.023194,,
high_speed_straight_tracking_town05,188,18.800000,96.478653,-37.057117,90.050278,6.048894,0.724228,0.001616,14.053583,0.022484,,
high_speed_straight_tracking_town05,189,18.900000,96.477364,-36.448528,90.076950,6.114917,0.660231,0.001324,12.331724,0.021971,,
high_speed_straight_tracking_town05,190,19.000000,96.475883,-35.833809,90.098236,6.172353,0.574359,0.000999,14.557362,0.021624,,
high_speed_straight_tracking_town05,191,19.100000,96.474297,-35.213787,90.113937,6.222072,0.497193,0.000698,12.042999,0.021373,,
high_speed_straight_tracking_town05,192,19.200000,96.472626,-34.589127,90.124756,6.266233,0.441610,0.000458,10.687351,0.021200,,
high_speed_straight_tracking_town05,193,19.300000,96.470909,-33.960274,90.131805,6.306262,0.400287,0.000283,10.534048,0.021063,,
high_speed_straight_tracking_town05,194,19.400000,96.469177,-33.327663,90.136108,6.341665,0.354032,0.000165,10.560274,0.020928,,
high_speed_straight_tracking_town05,195,19.500000,96.467438,-32.691868,90.138626,6.370061,0.283956,0.000095,9.518862,0.020789,,
high_speed_straight_tracking_town05,196,19.600000,96.465691,-32.053783,90.140129,6.387979,0.179182,0.000060,9.530067,0.020648,,
high_speed_straight_tracking_town05,197,19.700000,96.463936,-31.414482,90.141273,6.396221,0.082420,0.000046,9.513378,0.020511,,
high_speed_straight_tracking_town05,198,19.800000,96.462189,-30.775059,90.141960,6.389004,-0.072171,0.000023,9.523869,0.020367,,
high_speed_straight_tracking_town05,199,19.900000,96.460426,-30.137733,90.142242,6.356647,-0.323569,0.000013,9.501219,0.020246,,
high_speed_straight_tracking_town05,200,20.000000,96.458672,-29.505014,90.142326,6.299767,-0.568803,0.000008,11.048555,0.020132,,
high_speed_straight_tracking_town05,201,20.100000,96.456909,-28.879118,90.142433,6.223461,-0.763060,0.000019,10.593891,0.020046,,
high_speed_straight_tracking_town05,202,20.200000,96.455154,-28.261532,90.142822,6.136216,-0.872445,0.000039,10.435104,0.019978,,
high_speed_straight_tracking_town05,203,20.300000,96.453453,-27.652884,90.143509,6.046145,-0.900711,0.000057,10.534048,0.019882,,
high_speed_straight_tracking_town05,204,20.400000,96.451744,-27.053135,90.144562,5.958476,-0.876687,0.000078,11.515141,0.019818,,
high_speed_straight_tracking_town05,205,20.500000,96.450050,-26.461924,90.145874,5.874862,-0.836146,0.000089,9.593487,0.019764,,
high_speed_straight_tracking_town05,206,20.600000,96.448349,-25.878897,90.147339,5.794134,-0.807275,0.000090,9.637117,0.019741,,
high_speed_straight_tracking_town05,207,20.700000,96.446648,-25.303844,90.148788,5.715026,-0.791082,0.000082,10.527372,0.019742,,
high_speed_straight_tracking_town05,208,20.800000,96.444969,-24.736731,90.149895,5.634594,-0.804318,0.000059,11.446238,0.019744,,
high_speed_straight_tracking_town05,209,20.900000,96.443321,-24.177914,90.150429,5.549514,-0.850802,0.000028,13.117790,0.019743,,
high_speed_straight_tracking_town05,210,21.000000,96.441704,-23.627848,90.150314,5.460117,-0.893974,-0.000019,12.519598,0.019740,,
