场景,step,time,x,y,yaw,speed,ac,steer,solve_time,lat_error,min_obstacle_dist,
narrow_corridor_passage_town05,18,1.800000,27.367239,-128.438919,91.532310,1.082335,10.000000,-0.000005,55.216551,0.729364,13.787256,
narrow_corridor_passage_town05,19,1.900000,27.363407,-128.292892,91.547852,1.698184,6.158498,-0.000080,41.076183,0.583287,12.896762,
narrow_corridor_passage_town05,20,2.000000,27.358315,-128.107117,91.532471,1.981364,2.831794,-0.000428,37.439585,0.397441,12.445538,
narrow_corridor_passage_town05,21,2.100000,27.352674,-127.900879,91.496536,2.149057,1.676935,-0.000537,26.687384,0.191127,12.174652,
narrow_corridor_passage_town05,22,2.200000,27.346821,-127.681122,91.465042,2.250614,1.015575,-0.000280,22.375584,0.000156,11.971473,
narrow_corridor_passage_town05,23,2.300000,27.340925,-127.456146,91.438644,2.262520,0.119063,0.000112,14.523268,0.000034,11.861229,
narrow_corridor_passage_town05,24,2.400000,27.335135,-127.233330,91.417450,2.226251,-0.362689,0.000582,15.290737,0.000135,11.642666,
narrow_corridor_passage_town05,25,2.500000,27.329420,-127.013832,91.399307,2.202347,-0.239043,0.001083,14.129639,0.000292,11.428230,
narrow_corridor_passage_town05,26,2.600000,27.323673,-126.794586,91.383278,2.217211,0.148639,0.001602,18.100977,0.000409,11.215907,
narrow_corridor_passage_town05,27,2.700000,27.317801,-126.572044,91.370255,2.260939,0.437285,0.002113,16.532660,0.000489,11.001598,
narrow_corridor_passage_town05,28,2.800000,27.311764,-126.344635,91.361320,2.308820,0.478808,0.002579,13.553381,0.000534,10.782693,
narrow_corridor_passage_town05,29,2.900000,27.305639,-126.112762,91.354012,2.351542,0.427220,0.002966,14.045954,0.000611,10.559163,
narrow_corridor_passage_town05,30,3.000000,27.299356,-125.877449,91.352356,2.374085,0.225434,0.003317,13.516188,0.000622,10.331918,
narrow_corridor_passage_town05,31,3.100000,27.293009,-125.641380,91.353806,2.372766,-0.013190,0.003536,13.533831,0.000589,10.102853,
narrow_corridor_passage_town05,32,3.200000,27.286644,-125.406006,91.356514,2.363997,-0.087697,0.003658,12.528419,0.000519,9.874718,
narrow_corridor_passage_town05,33,3.300000,27.280277,-125.171303,91.359413,2.359596,-0.044010,0.003704,14.059782,0.000429,9.647885,
narrow_corridor_passage_town05,34,3.400000,27.273893,-124.936600,91.362091,2.362988,0.033923,0.003694,17.081499,0.000322,9.421684,
narrow_corridor_passage_town05,35,3.500000,27.267485,-124.701256,91.364410,2.371311,0.083229,0.003645,14.111042,0.000208,9.195337,
narrow_corridor_passage_town05,36,3.600000,27.261059,-124.465027,91.366386,2.379874,0.085633,0.003569,14.554024,0.000100,8.968452,
narrow_corridor_passage_town05,37,3.700000,27.254623,-124.228073,91.367897,2.385641,0.057674,0.003478,13.520479,0.000002,8.741100,
narrow_corridor_passage_town05,38,3.800000,27.248192,-123.990723,91.368896,2.388225,0.025833,0.003383,13.055801,0.000082,8.513626,
narrow_corridor_passage_town05,39,3.900000,27.241772,-123.753227,91.369286,2.388947,0.007226,0.003293,14.099121,0.000150,8.286379,
narrow_corridor_passage_town05,40,4.000000,27.235359,-123.515694,91.369095,2.389381,0.004335,0.003214,14.520168,0.000210,8.059542,
narrow_corridor_passage_town05,41,4.100000,27.228956,-123.278084,91.368393,2.390216,0.008355,0.003150,14.025450,0.000257,7.833156,
narrow_corridor_passage_town05,42,4.200000,27.222569,-123.040375,91.367310,2.391350,0.011339,0.003102,14.074326,0.000287,7.607182,
narrow_corridor_passage_town05,43,4.300000,27.216188,-122.802544,91.366020,2.392461,0.011105,0.003072,14.593840,0.000306,7.381646,
narrow_corridor_passage_town05,44,4.400000,27.209814,-122.564629,91.364632,2.393289,0.008282,0.003058,15.065193,0.000317,7.156584,
narrow_corridor_passage_town05,45,4.500000,27.203447,-122.326637,91.363228,2.393776,0.004872,0.003056,16.523838,0.000318,6.932091,
narrow_corridor_passage_town05,46,4.600000,27.197079,-122.088623,91.361908,2.394024,0.002473,0.003066,15.189648,0.000320,6.708221,
narrow_corridor_passage_town05,47,4.700000,27.190714,-121.850586,91.360664,2.394172,0.001484,0.003081,14.536619,0.000318,6.485068,
narrow_corridor_passage_town05,48,4.800000,27.184347,-121.612526,91.359619,2.394316,0.001440,0.003102,15.048742,0.000318,6.262679,
narrow_corridor_passage_town05,49,4.900000,27.177982,-121.374443,91.358734,2.394479,0.001629,0.003123,16.144276,0.000314,6.041111,
narrow_corridor_passage_town05,50,5.000000,27.171625,-121.136353,91.357857,2.394657,0.001780,0.003145,15.183449,0.000303,5.820428,
narrow_corridor_passage_town05,51,5.100000,27.165262,-120.898270,91.357277,2.394806,0.001494,0.003170,15.248299,0.000298,5.600720,
narrow_corridor_passage_town05,52,5.200000,27.158901,-120.660172,91.356895,2.394900,0.000936,0.003191,15.136719,0.000291,5.382084,
narrow_corridor_passage_town05,53,5.300000,27.152531,-120.422035,91.356674,2.394954,0.000545,0.003209,13.522863,0.000292,5.164591,
narrow_corridor_passage_town05,54,5.400000,27.146158,-120.183907,91.356544,2.394987,0.000326,0.003222,14.024496,0.000295,4.948319,
narrow_corridor_passage_town05,55,5.500000,27.139788,-119.945770,91.356544,2.395014,0.000267,0.003231,15.043736,0.000297,4.733420,
narrow_corridor_passage_town05,56,5.600000,27.133415,-119.707634,91.356544,2.395044,0.000309,0.003237,19.256115,0.000300,4.520003,
narrow_corridor_passage_town05,57,5.700000,27.127043,-119.469498,91.356544,2.395073,0.000281,0.003240,13.418913,0.000303,4.308214,
narrow_corridor_passage_town05,58,5.800000,27.120670,-119.231361,91.356544,2.395097,0.000245,0.003242,14.343739,0.000307,4.098207,
narrow_corridor_passage_town05,59,5.900000,27.114298,-118.993233,91.356544,2.395115,0.000182,0.003242,14.553547,0.000311,3.890157,
narrow_corridor_passage_town05,60,6.000000,27.107927,-118.755096,91.356674,2.395127,0.000115,0.003241,13.018370,0.000312,3.684265,
narrow_corridor_passage_town05,61,6.100000,27.101555,-118.516960,91.356674,2.395134,0.000076,0.003239,13.537169,0.000316,3.480737,
narrow_corridor_passage_town05,62,6.200000,27.095182,-118.278824,91.356674,2.395140,0.000054,0.003237,13.040304,0.000319,3.279828,
narrow_corridor_passage_town05,63,6.300000,27.088810,-118.040688,91.356674,2.395146,0.000058,0.003235,13.547182,0.000323,3.081814,
narrow_corridor_passage_town05,64,6.400000,27.082438,-117.802559,91.356674,2.395150,0.000042,0.003233,15.708685,0.000327,2.887013,
narrow_corridor_passage_town05,65,6.500000,27.076067,-117.564423,91.356674,2.395153,0.000029,0.003231,14.571905,0.000328,2.695785,
narrow_corridor_passage_town05,66,6.600000,27.069695,-117.326286,91.356674,2.395157,0.000049,0.003230,13.039827,0.000331,2.508521,
narrow_corridor_passage_town05,67,6.700000,27.063322,-117.088150,91.356674,2.395163,0.000053,0.003228,13.513565,0.000335,2.325682,
narrow_corridor_passage_town05,68,6.800000,27.056950,-116.850014,91.356544,2.395165,0.000017,0.003226,13.038397,0.000338,2.147783,
narrow_corridor_passage_town05,69,6.900000,27.050577,-116.611885,91.356544,2.395165,0.000006,0.003225,13.544321,0.000341,1.975401,
narrow_corridor_passage_town05,70,7.000000,27.044207,-116.373749,91.356400,2.395167,0.000017,0.003224,12.714386,0.000342,1.809194,
narrow_corridor_passage_town05,71,7.100000,27.037832,-116.135612,91.356400,2.395123,-0.000442,0.003224,14.933109,0.000347,1.651250,
narrow_corridor_passage_town05,72,7.200000,27.031460,-115.897476,91.356224,2.394952,-0.001705,0.003223,12.029648,0.000350,1.501741,
narrow_corridor_passage_town05,73,7.300000,27.025087,-115.659393,91.356102,2.394589,-0.003629,0.003223,11.178017,0.000354,1.361171,
narrow_corridor_passage_town05,74,7.400000,27.018723,-115.421326,91.355988,2.394014,-0.005754,0.003222,13.519049,0.000351,1.230198,
narrow_corridor_passage_town05,75,7.500000,27.012363,-115.183334,91.355881,2.393246,-0.007680,0.003224,11.516094,0.000345,1.109511,
narrow_corridor_passage_town05,76,7.600000,27.006002,-114.945435,91.355881,2.392310,-0.009353,0.003227,11.425018,0.000343,0.999949,
narrow_corridor_passage_town05,77,7.700000,26.999643,-114.707642,91.355698,2.391229,-0.010818,0.003229,12.531042,0.000341,0.902445,
narrow_corridor_passage_town05,78,7.800000,26.993282,-114.469978,91.355576,2.390000,-0.012282,0.003232,11.510849,0.000346,0.817965,
narrow_corridor_passage_town05,79,7.900000,26.986933,-114.232430,91.355576,2.388618,-0.013828,0.003234,11.888504,0.000342,0.747449,
narrow_corridor_passage_town05,80,8.000000,26.980585,-113.995026,91.355377,2.387092,-0.015259,0.003236,12.016535,0.000340,0.691908,
narrow_corridor_passage_town05,81,8.100000,26.974237,-113.757774,91.355225,2.385439,-0.016523,0.003239,12.034655,0.000342,0.652316,
narrow_corridor_passage_town05,82,8.200000,26.967899,-113.520714,91.355080,2.383690,-0.017492,0.003242,11.576176,0.000340,0.629528,
narrow_corridor_passage_town05,83,8.300000,26.961565,-113.283813,91.354950,2.381840,-0.018504,0.003246,12.547255,0.000338,0.624267,
narrow_corridor_passage_town05,84,8.400000,26.955235,-113.047119,91.354797,2.379889,-0.019503,0.003250,14.054298,0.000338,0.623951,
narrow_corridor_passage_town05,85,8.500000,26.948908,-112.810616,91.354652,2.377909,-0.019807,0.003255,12.530565,0.000340,0.624026,
narrow_corridor_passage_town05,86,8.600000,26.942585,-112.574310,91.354462,2.375890,-0.020186,0.003262,14.500618,0.000343,0.624513,
narrow_corridor_passage_town05,87,8.700000,26.936274,-112.338226,91.354347,2.373599,-0.022910,0.003270,15.561819,0.000340,0.625417,
narrow_corridor_passage_town05,88,8.800000,26.929960,-112.102386,91.354347,2.370984,-0.026154,0.003284,15.856743,0.000346,0.626730,
narrow_corridor_passage_town05,89,8.900000,26.923649,-111.866837,91.354347,2.368144,-0.028397,0.003302,17.036676,0.000358,0.625684,
narrow_corridor_passage_town05,90,9.000000,26.917343,-111.631569,91.354454,2.365047,-0.030971,0.003330,16.541719,0.000371,0.624644,
narrow_corridor_passage_town05,91,9.100000,26.911034,-111.396645,91.354851,2.361454,-0.035929,0.003372,17.013073,0.000397,0.624047,
narrow_corridor_passage_town05,92,9.200000,26.904726,-111.162140,91.355606,2.357009,-0.044450,0.003429,15.504360,0.000433,0.623957,
narrow_corridor_passage_town05,93,9.300000,26.898422,-110.928131,91.356789,2.351429,-0.055796,0.003501,16.053200,0.000478,0.624435,
narrow_corridor_passage_town05,94,9.400000,26.892113,-110.694756,91.358421,2.344693,-0.067359,0.003571,15.500546,0.000545,0.625510,
narrow_corridor_passage_town05,95,9.500000,26.885813,-110.462097,91.360138,2.337172,-0.075212,0.003590,14.853239,0.000622,0.626654,
narrow_corridor_passage_town05,96,9.600000,26.879517,-110.230209,91.361862,2.329547,-0.076254,0.003616,12.521505,0.000716,0.625130,
narrow_corridor_passage_town05,97,9.700000,26.873238,-109.999054,91.363327,2.322826,-0.067207,0.003594,12.501240,0.000812,0.624224,
narrow_corridor_passage_town05,98,9.800000,26.866972,-109.768448,91.364342,2.318097,-0.047295,0.003554,13.519526,0.000910,0.623911,
narrow_corridor_passage_town05,99,9.900000,26.860712,-109.538177,91.364967,2.316072,-0.020244,0.003522,12.042999,0.001010,0.624133,
narrow_corridor_passage_town05,100,10.000000,26.854452,-109.307968,91.365379,2.316970,0.008977,0.003514,12.512922,0.001113,0.624798,
narrow_corridor_passage_town05,101,10.100000,26.848183,-109.077499,91.365936,2.320612,0.036418,0.003547,15.019894,0.001218,0.625801,
narrow_corridor_passage_town05,102,10.200000,26.841885,-108.846527,91.367111,2.326611,0.059994,0.003637,13.106823,0.001338,0.624673,
narrow_corridor_passage_town05,103,10.300000,26.835558,-108.614853,91.368546,2.334491,0.078803,0.003639,14.037848,0.001468,0.624028,
narrow_corridor_passage_town05,104,10.400000,26.829185,-108.382324,91.370636,2.343744,0.092522,0.003726,14.041662,0.001621,0.623921,
narrow_corridor_passage_town05,105,10.500000,26.822756,-108.148796,91.374077,2.353810,0.100666,0.003896,13.516903,0.001805,0.624129,
narrow_corridor_passage_town05,106,10.600000,26.816240,-107.914238,91.379425,2.364068,0.102582,0.004130,16.024828,0.002046,0.623901,
narrow_corridor_passage_town05,107,10.700000,26.809635,-107.678688,91.386604,2.373921,0.098525,0.004340,15.112877,0.002351,0.623797,
narrow_corridor_passage_town05,108,10.800000,26.802975,-107.442184,91.394066,2.382799,0.088782,0.004295,20.104408,0.002686,0.623515,
narrow_corridor_passage_town05,109,10.900000,26.796391,-107.204849,91.396126,2.390145,0.073470,0.003402,22.631168,0.002923,0.623435,
narrow_corridor_passage_town05,110,11.000000,26.789892,-106.966911,91.394234,2.394970,0.048253,0.002922,24.044275,0.003057,0.622783,
narrow_corridor_passage_town05,111,11.100000,26.783539,-106.728676,91.386597,2.396085,0.011156,0.002085,23.112774,0.003038,0.621315,
narrow_corridor_passage_town05,112,11.200000,26.777319,-106.490585,91.375534,2.392900,-0.031846,0.001706,25.040865,0.002890,0.623783,
narrow_corridor_passage_town05,113,11.300000,26.771173,-106.253044,91.364075,2.385521,-0.073789,0.001717,27.194738,0.002683,0.623976,
narrow_corridor_passage_town05,114,11.400000,26.765068,-106.016464,91.353973,2.374449,-0.110719,0.001938,22.713423,0.002461,0.624152,
narrow_corridor_passage_town05,115,11.500000,26.758989,-105.781158,91.345840,2.360548,-0.139013,0.002225,26.064157,0.002246,0.623260,
narrow_corridor_passage_town05,116,11.600000,26.752922,-105.547348,91.339760,2.345191,-0.153565,0.002530,23.109913,0.002060,0.622964,
narrow_corridor_passage_town05,117,11.700000,26.746874,-105.315079,91.335274,2.330264,-0.149273,0.002767,25.121450,0.001896,0.623094,
narrow_corridor_passage_town05,118,11.800000,26.740839,-105.084167,91.331841,2.317847,-0.124167,0.002944,17.103910,0.001755,0.623777,
narrow_corridor_passage_town05,119,11.900000,26.734810,-104.854286,91.329269,2.309717,-0.081297,0.003104,19.101381,0.001636,0.623792,
narrow_corridor_passage_town05,120,12.000000,26.728764,-104.624939,91.328117,2.307081,-0.026362,0.003350,18.605471,0.001548,0.624004,
narrow_corridor_passage_town05,121,12.100000,26.722673,-104.395508,91.328575,2.310780,0.036992,0.003593,11.582613,0.001502,0.623127,
narrow_corridor_passage_town05,122,12.200000,26.716499,-104.165314,91.331398,2.321121,0.103410,0.003942,10.521412,0.001519,0.622243,
narrow_corridor_passage_town05,123,12.300000,26.710190,-103.933739,91.337715,2.337713,0.165926,0.004418,15.031815,0.001634,0.621663,
narrow_corridor_passage_town05,124,12.400000,26.703758,-103.700195,91.345718,2.359572,0.218587,0.004542,18.051386,0.001819,0.621444,
narrow_corridor_passage_town05,125,12.500000,26.697233,-103.464249,91.354790,2.384942,0.253697,0.004600,11.528254,0.002034,0.621263,
narrow_corridor_passage_town05,126,12.600000,26.690508,-103.225655,91.368080,2.411516,0.265754,0.005155,13.525486,0.002377,0.621108,
narrow_corridor_passage_town05,127,12.700000,26.683584,-102.984428,91.385033,2.437149,0.256330,0.005501,15.804291,0.002849,0.621021,
narrow_corridor_passage_town05,128,12.800000,26.676619,-102.740761,91.398148,2.460224,0.230753,0.004700,13.624907,0.003297,0.620883,
narrow_corridor_passage_town05,129,12.900000,26.669647,-102.494980,91.407967,2.479281,0.190567,0.004250,22.043467,0.003694,0.620318,
narrow_corridor_passage_town05,130,13.000000,26.662659,-102.247574,91.415619,2.492917,0.136360,0.003931,13.586998,0.004066,0.619373,
narrow_corridor_passage_town05,131,13.100000,26.655832,-101.999138,91.414261,2.500158,0.072435,0.002548,16.518354,0.004247,0.616398,
narrow_corridor_passage_town05,132,13.200000,26.649294,-101.750366,91.401711,2.500741,0.005863,0.001087,16.458988,0.004132,0.618482,
narrow_corridor_passage_town05,133,13.300000,26.642988,-101.501869,91.382736,2.495054,-0.056860,0.000406,16.060829,0.003792,0.623251,
narrow_corridor_passage_town05,134,13.400000,26.636841,-101.254265,91.362045,2.483923,-0.111304,0.000295,15.512228,0.003317,0.623719,
narrow_corridor_passage_town05,135,13.500000,26.630793,-101.007996,91.342674,2.468588,-0.153355,0.000533,14.028311,0.002779,0.624486,
narrow_corridor_passage_town05,136,13.600000,26.624786,-100.763435,91.326385,2.450886,-0.177022,0.000990,16.517162,0.002244,0.625542,
narrow_corridor_passage_town05,137,13.700000,26.618782,-100.520683,91.314514,2.432966,-0.179195,0.001623,15.956402,0.001756,0.625166,
narrow_corridor_passage_town05,138,13.800000,26.612755,-100.279655,91.306526,2.416744,-0.162216,0.002153,13.023615,0.001337,0.624173,
narrow_corridor_passage_town05,139,13.900000,26.606709,-100.040092,91.301712,2.403694,-0.130501,0.002591,12.703419,0.000976,0.623446,
narrow_corridor_passage_town05,140,14.000000,26.600639,-99.801620,91.298904,2.394908,-0.087862,0.002874,12.517691,0.000667,0.623010,
narrow_corridor_passage_town05,141,14.100000,26.594555,-99.563736,91.297401,2.391138,-0.037695,0.003060,13.520241,0.000389,0.622786,
narrow_corridor_passage_town05,142,14.200000,26.588440,-99.325943,91.297470,2.392795,0.016563,0.003303,13.041735,0.000143,0.622717,
narrow_corridor_passage_town05,143,14.300000,26.582209,-99.087677,91.301323,2.399586,0.067920,0.003857,11.549234,0.000002,0.622754,
narrow_corridor_passage_town05,144,14.400000,26.575783,-98.848526,91.312042,2.410352,0.107670,0.004820,13.053179,0.000031,0.622851,
narrow_corridor_passage_town05,145,14.500000,26.569048,-98.608139,91.332321,2.423248,0.128984,0.006096,12.249231,0.000336,0.623020,
narrow_corridor_passage_town05,146,14.600000,26.561970,-98.366440,91.361725,2.436378,0.131337,0.007204,20.581722,0.000950,0.623253,
narrow_corridor_passage_town05,147,14.700000,26.554684,-98.123505,91.392799,2.448451,0.120724,0.007153,13.524055,0.001738,0.623400,
narrow_corridor_passage_town05,148,14.800000,26.547356,-97.879440,91.419167,2.458671,0.102208,0.006362,11.517525,0.002538,0.622704,
narrow_corridor_passage_town05,149,14.900000,26.540127,-97.634483,91.436096,2.466348,0.076781,0.004989,12.107372,0.003215,0.619116,
narrow_corridor_passage_town05,150,15.000000,26.533154,-97.388885,91.439354,2.471078,0.047326,0.003126,11.542559,0.003620,0.618975,
narrow_corridor_passage_town05,151,15.100000,26.526442,-97.142998,91.431648,2.472909,0.018333,0.001793,12.584209,0.003755,0.637351,
narrow_corridor_passage_town05,152,15.200000,26.519955,-96.897057,91.416672,2.472070,-0.008376,0.000956,11.199236,0.003664,0.674116,
narrow_corridor_passage_town05,153,15.300000,26.513639,-96.651344,91.397987,2.468768,-0.033008,0.000549,12.552261,0.003408,0.728766,
narrow_corridor_passage_town05,154,15.400000,26.507442,-96.406082,91.378281,2.463234,-0.055344,0.000489,13.023138,0.003045,0.800435,
narrow_corridor_passage_town05,155,15.500000,26.501326,-96.161491,91.359749,2.455792,-0.074415,0.000686,12.528181,0.002620,0.887981,
narrow_corridor_passage_town05,156,15.600000,26.495247,-95.917725,91.343719,2.446950,-0.088425,0.001055,12.671232,0.002179,0.990084,
narrow_corridor_passage_town05,157,15.700000,26.489172,-95.674904,91.331055,2.437355,-0.095941,0.001519,13.585329,0.001759,1.105333,
narrow_corridor_passage_town05,158,15.800000,26.483080,-95.433067,91.322006,2.427750,-0.096052,0.002011,14.502764,0.001383,1.232309,
narrow_corridor_passage_town05,159,15.900000,26.476952,-95.192146,91.316406,2.418888,-0.088624,0.002480,14.033794,0.001068,1.369672,
narrow_corridor_passage_town05,160,16.000000,26.470795,-94.952049,91.313797,2.411463,-0.074240,0.002888,15.542269,0.000803,1.516228,
narrow_corridor_passage_town05,161,16.100000,26.464586,-94.712585,91.313705,2.406031,-0.054325,0.003223,12.674809,0.000606,1.670922,
narrow_corridor_passage_town05,162,16.200000,26.458336,-94.473541,91.315559,2.402787,-0.032442,0.003490,13.391972,0.000463,1.832868,
narrow_corridor_passage_town05,163,16.300000,26.452045,-94.234718,91.318924,2.401270,-0.015163,0.003685,12.559891,0.000366,2.001345,
narrow_corridor_passage_town05,164,16.400000,26.445730,-93.995995,91.322472,2.400626,-0.006445,0.003811,14.520168,0.000296,2.175734,
narrow_corridor_passage_town05,165,16.500000,26.439369,-93.757324,91.327316,2.400058,-0.005676,0.003891,13.524532,0.000274,2.355445,
narrow_corridor_passage_town05,166,16.600000,26.432983,-93.518738,91.332497,2.399229,-0.008294,0.003904,16.204834,0.000278,2.539956,
narrow_corridor_passage_town05,167,16.700000,26.426577,-93.280235,91.337502,2.398256,-0.009726,0.003872,15.156507,0.000306,2.728722,
narrow_corridor_passage_town05,168,16.800000,26.420166,-93.041824,91.341995,2.397375,-0.008809,0.003806,13.750792,0.000340,2.921284,
narrow_corridor_passage_town05,169,16.900000,26.413752,-92.803505,91.345848,2.396740,-0.006348,0.003720,13.710499,0.000381,3.117242,
narrow_corridor_passage_town05,170,17.000000,26.407339,-92.565224,91.348984,2.396364,-0.003763,0.003625,15.095234,0.000420,3.316242,
narrow_corridor_passage_town05,171,17.100000,26.400930,-92.326950,91.351341,2.396159,-0.002047,0.003529,13.594389,0.000456,3.518024,
narrow_corridor_passage_town05,172,17.200000,26.394533,-92.088707,91.353058,2.396021,-0.001381,0.003439,14.035225,0.000481,3.722341,
narrow_corridor_passage_town05,173,17.300000,26.388142,-91.850479,91.354126,2.395886,-0.001353,0.003361,12.592077,0.000502,3.928941,
narrow_corridor_passage_town05,174,17.400000,26.381762,-91.612289,91.354713,2.395739,-0.001470,0.003296,15.022039,0.000511,4.137620,
narrow_corridor_passage_town05,175,17.500000,26.375389,-91.374107,91.354866,2.395600,-0.001391,0.003247,13.339996,0.000513,4.348174,
narrow_corridor_passage_town05,176,17.600000,26.369028,-91.135925,91.354759,2.395484,-0.001157,0.003213,16.188383,0.000504,4.560460,
narrow_corridor_passage_town05,177,17.700000,26.362665,-90.897743,91.354622,2.395398,-0.000863,0.003193,18.651962,0.000496,4.774338,
narrow_corridor_passage_town05,178,17.800000,26.356310,-90.659561,91.354233,2.395336,-0.000613,0.003181,14.647961,0.000481,4.989673,
narrow_corridor_passage_town05,179,17.900000,26.349960,-90.421371,91.353828,2.395307,-0.000294,0.003181,14.031649,0.000460,5.206343,
narrow_corridor_passage_town05,180,18.000000,26.343613,-90.183189,91.353470,2.395291,-0.000159,0.003189,13.531685,0.000437,5.424250,
narrow_corridor_passage_town05,181,18.100000,26.337263,-89.945007,91.353218,2.395274,-0.000172,0.003202,14.525890,0.000416,5.643283,
narrow_corridor_passage_town05,182,18.200000,26.330912,-89.706825,91.352966,2.395254,-0.000198,0.003217,12.508869,0.000397,5.863358,
narrow_corridor_passage_town05,183,18.300000,26.324553,-89.468643,91.352966,2.395235,-0.000192,0.003234,14.204264,0.000386,6.084396,
narrow_corridor_passage_town05,184,18.400000,26.318193,-89.230453,91.352966,2.395218,-0.000168,0.003247,13.535500,0.000374,6.306325,
narrow_corridor_passage_town05,185,18.500000,26.311836,-88.992325,91.353165,2.395203,-0.000154,0.003258,14.534712,0.000362,6.529088,
narrow_corridor_passage_town05,186,18.600000,26.305471,-88.754189,91.353394,2.395195,-0.000076,0.003267,18.174410,0.000357,6.752563,
narrow_corridor_passage_town05,187,18.700000,26.299101,-88.516052,91.353668,2.395189,-0.000058,0.003272,16.047716,0.000358,6.976756,
narrow_corridor_passage_town05,188,18.800000,26.292732,-88.277916,91.353943,2.395183,-0.000065,0.003273,16.063690,0.000358,7.201611,
narrow_corridor_passage_town05,189,18.900000,26.286360,-88.039780,91.354233,2.395184,0.000009,0.003271,14.532804,0.000361,7.427085,
narrow_corridor_passage_town05,190,19.000000,26.279989,-87.801651,91.354462,2.395179,-0.000047,0.003267,15.580654,0.000363,7.653136,
narrow_corridor_passage_town05,191,19.100000,26.273617,-87.563515,91.354713,2.395179,0.000005,0.003263,13.511896,0.000366,7.879720,
narrow_corridor_passage_town05,192,19.200000,26.267248,-87.325378,91.354866,2.395175,-0.000042,0.003257,16.575575,0.000365,8.106818,
narrow_corridor_passage_town05,193,19.300000,26.260876,-87.087242,91.355003,2.395175,-0.000006,0.003252,18.411875,0.000369,8.334389,
narrow_corridor_passage_town05,194,19.400000,26.254503,-86.849106,91.355110,2.395175,0.000003,0.003247,15.511036,0.000372,8.562405,
narrow_corridor_passage_town05,195,19.500000,26.248135,-86.610977,91.355110,2.395172,-0.000026,0.003242,14.048100,0.000372,8.790839,
narrow_corridor_passage_town05,196,19.600000,26.241762,-86.372841,91.355110,2.395172,-0.000006,0.003239,14.758348,0.000375,9.019659,
narrow_corridor_passage_town05,197,19.700000,26.235390,-86.134705,91.355247,2.395172,0.000000,0.003236,13.513088,0.000378,9.248857,
narrow_corridor_passage_town05,198,19.800000,26.229017,-85.896568,91.355247,2.395173,0.000008,0.003233,15.643835,0.000381,9.478406,
narrow_corridor_passage_town05,199,19.900000,26.222647,-85.658432,91.355247,2.395175,0.000024,0.003230,13.536215,0.000382,9.708284,
narrow_corridor_passage_town05,200,20.000000,26.216284,-85.420303,91.355247,2.395172,-0.000032,0.003227,13.581514,0.000376,9.938474,
narrow_corridor_passage_town05,201,20.100000,26.209923,-85.182167,91.355247,2.395172,-0.000001,0.003227,12.415409,0.000368,10.168954,
