场景,step,time,x,y,yaw,speed,ac,steer,solve_time,lat_error,min_obstacle_dist,
high_speed_straight_tracking_town05,24,2.400000,46.091778,-84.158165,-1.481720,2.761570,2.339853,0.000983,21.139622,0.002845,,
high_speed_straight_tracking_town05,25,2.500000,46.380569,-84.165283,-1.486694,3.007914,2.463442,0.001156,20.087957,0.003009,,
high_speed_straight_tracking_town05,26,2.600000,46.694256,-84.173096,-1.485626,3.254796,2.468823,0.001115,20.080328,0.003108,,
high_speed_straight_tracking_town05,27,2.700000,47.032547,-84.181572,-1.481811,3.496309,2.415130,0.000867,19.043684,0.003166,,
high_speed_straight_tracking_town05,28,2.800000,47.394485,-84.190773,-1.476806,3.723484,2.271748,0.000459,24.572372,0.003098,,
high_speed_straight_tracking_town05,29,2.900000,47.779461,-84.200699,-1.477844,3.955798,2.323151,-0.000151,23.000002,0.002886,,
high_speed_straight_tracking_town05,30,3.000000,48.187622,-84.211334,-1.482666,4.186308,2.305102,-0.000387,23.183346,0.002543,,
high_speed_straight_tracking_town05,31,3.100000,48.618549,-84.222641,-1.489197,4.411501,2.251926,-0.000467,22.120476,0.002094,,
high_speed_straight_tracking_town05,32,3.200000,49.071609,-84.234604,-1.496826,4.630174,2.186733,-0.000546,20.103455,0.001534,,
high_speed_straight_tracking_town05,33,3.300000,49.546249,-84.247292,-1.507599,4.844153,2.139796,-0.000799,16.051769,0.000785,,
high_speed_straight_tracking_town05,34,3.400000,50.042122,-84.260780,-1.524841,5.055534,2.113812,-0.001247,13.563871,0.000219,,
high_speed_straight_tracking_town05,35,3.500000,50.553574,-84.274864,-1.544037,5.101535,0.460016,-0.001758,13.539791,0.001384,,
high_speed_straight_tracking_town05,36,3.600000,51.059036,-84.289101,-1.571350,5.058164,-0.433686,-0.002092,13.510942,0.002794,,
high_speed_straight_tracking_town05,37,3.700000,51.565186,-84.303642,-1.600128,5.099908,0.417445,-0.001776,12.532234,0.004460,,
high_speed_straight_tracking_town05,38,3.800000,52.078804,-84.318527,-1.622711,5.196470,0.965619,-0.001237,12.533665,0.006338,,
high_speed_straight_tracking_town05,39,3.900000,52.603958,-84.333710,-1.636017,5.324169,1.276993,-0.000572,13.051510,0.008390,,
high_speed_straight_tracking_town05,40,4.000000,53.142193,-84.349136,-1.637268,5.449767,1.255986,0.000250,14.547586,0.010608,,
high_speed_straight_tracking_town05,41,4.100000,53.690605,-84.364502,-1.621735,5.523432,0.736681,0.001397,10.584593,0.012596,,
high_speed_straight_tracking_town05,42,4.200000,54.241863,-84.379250,-1.580688,5.515597,-0.078247,0.003209,10.527611,0.013553,,
high_speed_straight_tracking_town05,43,4.300000,54.788425,-84.392593,-1.500763,5.441840,-0.737278,0.006033,10.512352,0.012416,,
high_speed_straight_tracking_town05,44,4.400000,55.325424,-84.403778,-1.366882,5.333470,-1.083022,0.009925,9.515524,0.008447,,
high_speed_straight_tracking_town05,45,4.500000,55.851116,-84.412003,-1.166718,5.219576,-1.137704,0.014630,10.516882,0.002233,,
high_speed_straight_tracking_town05,46,4.600000,56.366150,-84.416542,-0.893219,5.120236,-0.991510,0.019755,9.011030,0.005072,,
high_speed_straight_tracking_town05,47,4.700000,56.872566,-84.416862,-0.547607,5.044424,-0.755699,0.024619,9.528399,0.012442,,
high_speed_straight_tracking_town05,48,4.800000,57.379124,-84.412224,-0.131256,5.158139,1.140712,0.028987,9.516716,0.019464,,
high_speed_straight_tracking_town05,49,4.900000,57.886547,-84.402771,0.331570,5.039587,-1.183426,0.031583,10.606050,0.025408,,
high_speed_straight_tracking_town05,50,5.000000,58.389828,-84.388062,0.839912,5.030249,-0.089756,0.034864,11.064291,0.030409,,
high_speed_straight_tracking_town05,51,5.100000,58.892410,-84.367645,1.389893,5.021527,-0.084046,0.037539,10.014534,0.034534,,
high_speed_straight_tracking_town05,52,5.200000,59.393299,-84.341309,1.990996,4.992950,-0.281570,0.039620,10.518551,0.037972,,
high_speed_straight_tracking_town05,53,5.300000,59.892223,-84.308769,2.603873,5.000602,0.080790,0.041480,10.538101,0.041185,,
high_speed_straight_tracking_town05,54,5.400000,60.389011,-84.270134,3.234698,4.963613,-0.366001,0.042905,10.517836,0.044248,,
high_speed_straight_tracking_town05,55,5.500000,60.880199,-84.225937,3.878982,4.908569,-0.546609,0.044215,9.511232,0.047098,,
high_speed_straight_tracking_town05,56,5.600000,61.366089,-84.176231,4.535412,4.871071,-0.371134,0.045428,10.522127,0.049829,,
high_speed_straight_tracking_town05,57,5.700000,61.849091,-84.120811,5.202748,4.860135,-0.105628,0.046304,9.510756,0.052508,,
high_speed_straight_tracking_town05,58,5.800000,62.331318,-84.059608,5.877295,4.865253,0.054740,0.046700,9.575129,0.054918,,
high_speed_straight_tracking_town05,59,5.900000,62.813641,-83.992569,6.554299,4.875855,0.109414,0.046712,10.531664,0.056933,,
high_speed_straight_tracking_town05,60,6.000000,63.296108,-83.919655,7.232698,4.883740,0.082264,0.046571,12.015104,0.058672,,
high_speed_straight_tracking_town05,61,6.100000,63.777859,-83.841103,7.908126,4.879047,-0.043654,0.046421,9.998798,0.060006,,
high_speed_straight_tracking_town05,62,6.200000,64.257591,-83.757042,8.582419,4.865476,-0.132285,0.046527,10.754585,0.061031,,
high_speed_straight_tracking_town05,63,6.300000,64.734985,-83.667488,9.259016,4.854030,-0.110899,0.046861,10.519505,0.061829,,
high_speed_straight_tracking_town05,64,6.400000,65.210510,-83.572334,9.940346,4.849384,-0.042829,0.047284,10.013819,0.062460,,
high_speed_straight_tracking_town05,65,6.500000,65.684692,-83.471413,10.627131,4.850063,0.010448,0.047674,9.529829,0.063002,,
high_speed_straight_tracking_town05,66,6.600000,66.157776,-83.364647,11.318636,4.852228,0.025327,0.047967,9.517670,0.063479,,
high_speed_straight_tracking_town05,67,6.700000,66.629677,-83.252060,12.013571,4.853136,0.012743,0.048175,8.535385,0.063882,,
high_speed_straight_tracking_town05,68,6.800000,67.100151,-83.133713,12.710912,4.852275,-0.004937,0.048336,9.514809,0.064206,,
high_speed_straight_tracking_town05,69,6.900000,67.568993,-83.009621,13.410193,4.850595,-0.013116,0.048482,9.521723,0.064490,,
high_speed_straight_tracking_town05,70,7.000000,68.036110,-82.879852,14.109717,4.848788,-0.014448,0.048613,9.518623,0.064697,,
high_speed_straight_tracking_town05,71,7.100000,68.501450,-82.744347,14.812178,4.847839,-0.005718,0.048768,11.517286,0.064906,,
high_speed_straight_tracking_town05,72,7.200000,68.965050,-82.603111,15.516485,4.848020,0.005520,0.048858,12.034178,0.065101,,
high_speed_straight_tracking_town05,73,7.300000,69.426910,-82.456154,16.221767,4.848524,0.008739,0.048913,9.596348,0.065274,,
high_speed_straight_tracking_town05,74,7.400000,69.886963,-82.303497,16.927649,4.848777,0.006220,0.048946,9.522200,0.065423,,
high_speed_straight_tracking_town05,75,7.500000,70.345100,-82.145164,17.633892,4.848665,0.002576,0.048971,9.496689,0.065560,,
high_speed_straight_tracking_town05,76,7.600000,70.801231,-81.981216,18.340446,4.848370,0.000755,0.048993,9.531021,0.065657,,
high_speed_straight_tracking_town05,77,7.700000,71.255257,-81.811646,19.047375,4.848123,0.001232,0.049026,9.527445,0.065756,,
high_speed_straight_tracking_town05,78,7.800000,71.707146,-81.636482,19.754749,4.848021,0.002691,0.049058,10.211229,0.065841,,
high_speed_straight_tracking_town05,79,7.900000,72.156830,-81.455742,20.462545,4.848032,0.003826,0.049087,9.018660,0.065923,,
high_speed_straight_tracking_town05,80,8.000000,72.604248,-81.269455,21.170694,4.848077,0.004157,0.049111,9.623051,0.065995,,
high_speed_straight_tracking_town05,81,8.100000,73.049347,-81.077644,21.879198,4.848094,0.003891,0.049135,9.578466,0.066056,,
high_speed_straight_tracking_town05,82,8.200000,73.492012,-80.880333,22.588028,4.848078,0.003559,0.049159,9.505033,0.066132,,
high_speed_straight_tracking_town05,83,8.300000,73.932213,-80.677559,23.297125,4.848046,0.003402,0.049176,9.669304,0.066199,,
high_speed_straight_tracking_town05,84,8.400000,74.369858,-80.469337,24.006445,4.848029,0.003551,0.049190,12.018681,0.066280,,
high_speed_straight_tracking_town05,85,8.500000,74.804893,-80.255722,24.715908,4.848034,0.003779,0.049200,10.642290,0.066352,,
high_speed_straight_tracking_town05,86,8.600000,75.237244,-80.036720,25.425507,4.848060,0.003982,0.049210,9.530544,0.066441,,
high_speed_straight_tracking_town05,87,8.700000,75.666847,-79.812378,26.135191,4.848092,0.004042,0.049214,9.006023,0.066534,,
high_speed_straight_tracking_town05,88,8.800000,76.093651,-79.582741,26.844904,4.848122,0.004017,0.049214,10.520935,0.066615,,
high_speed_straight_tracking_town05,89,8.900000,76.517570,-79.347824,27.554659,4.848142,0.003922,0.049217,10.514021,0.066711,,
high_speed_straight_tracking_town05,90,9.000000,76.938553,-79.107681,28.264435,4.848154,0.003836,0.049219,9.534359,0.066802,,
high_speed_straight_tracking_town05,91,9.100000,77.356529,-78.862335,28.974119,4.848160,0.003777,0.049208,9.523392,0.066900,,
high_speed_straight_tracking_town05,92,9.200000,77.771431,-78.611839,29.683762,4.848164,0.003754,0.049209,11.046410,0.066996,,
high_speed_straight_tracking_town05,93,9.300000,78.183205,-78.356216,30.393490,4.848164,0.003722,0.049217,10.517836,0.067096,,
high_speed_straight_tracking_town05,94,9.400000,78.591774,-78.095512,31.103399,4.848169,0.003780,0.049230,10.429859,0.067020,,
high_speed_straight_tracking_town05,95,9.500000,78.997086,-77.829773,31.813200,4.848060,0.002626,0.049217,11.027336,0.066933,,
high_speed_straight_tracking_town05,96,9.600000,79.399063,-77.559044,32.522888,4.847846,0.001573,0.049215,10.531902,0.066847,,
high_speed_straight_tracking_town05,97,9.700000,79.797630,-77.283348,33.232605,4.847679,0.002058,0.049219,12.128353,0.066784,,
high_speed_straight_tracking_town05,98,9.800000,80.192749,-77.002754,33.942341,4.847629,0.003221,0.049222,10.523081,0.066711,,
high_speed_straight_tracking_town05,99,9.900000,80.584366,-76.717285,34.652081,4.847650,0.003927,0.049228,11.528492,0.066642,,
high_speed_straight_tracking_town05,100,10.000000,80.972404,-76.426994,35.361965,4.847689,0.004115,0.049234,10.520697,0.066576,,
high_speed_straight_tracking_town05,101,10.100000,81.356827,-76.131905,36.071926,4.847716,0.003997,0.049237,11.529684,0.066520,,
high_speed_straight_tracking_town05,102,10.200000,81.737556,-75.832077,36.781887,4.847715,0.003706,0.049238,11.440516,0.066469,,
high_speed_straight_tracking_town05,103,10.300000,82.114548,-75.527565,37.491913,4.847700,0.003574,0.049241,11.515617,0.066411,,
high_speed_straight_tracking_town05,104,10.400000,82.487717,-75.218391,38.201984,4.847691,0.003635,0.049246,13.461828,0.066381,,
high_speed_straight_tracking_town05,105,10.500000,82.857002,-74.904625,38.912094,4.847700,0.003811,0.049245,11.520863,0.066366,,
high_speed_straight_tracking_town05,106,10.600000,83.222420,-74.586296,39.622154,4.847723,0.003957,0.049239,12.017012,0.066331,,
high_speed_straight_tracking_town05,107,10.700000,83.583855,-74.263458,40.332191,4.847759,0.004072,0.049239,15.238762,0.066311,,
high_speed_straight_tracking_town05,108,10.800000,83.941269,-73.936172,41.042290,4.847796,0.004093,0.049240,12.582064,0.066286,,
high_speed_straight_tracking_town05,109,10.900000,84.294601,-73.604477,41.752380,4.847830,0.004070,0.049242,12.013435,0.066269,,
high_speed_straight_tracking_town05,110,11.000000,84.643799,-73.268425,42.462509,4.847860,0.004020,0.049243,11.128902,0.066257,,
high_speed_straight_tracking_town05,111,11.100000,84.988800,-72.928078,43.172604,4.847883,0.003956,0.049246,8.818150,0.066249,,
high_speed_straight_tracking_town05,112,11.200000,85.329559,-72.583466,43.882759,4.847899,0.003887,0.049251,9.475946,0.066258,,
high_speed_straight_tracking_town05,113,11.300000,85.666016,-72.234650,44.592972,4.847911,0.003851,0.049254,9.507179,0.066281,,
high_speed_straight_tracking_town05,114,11.400000,85.998131,-71.881706,45.303329,4.847923,0.003842,0.049251,9.988546,0.066295,,
high_speed_straight_tracking_town05,115,11.500000,86.325851,-71.524658,46.013538,4.847936,0.003851,0.049250,11.304140,0.066320,,
high_speed_straight_tracking_town05,116,11.600000,86.649117,-71.163582,46.723732,4.847953,0.003896,0.049252,13.517618,0.066350,,
high_speed_straight_tracking_town05,117,11.700000,86.967888,-70.798508,47.433952,4.847977,0.003963,0.049254,13.675928,0.066391,,
high_speed_straight_tracking_town05,118,11.800000,87.282104,-70.429527,48.144245,4.848006,0.004013,0.049253,12.069941,0.066432,,
high_speed_straight_tracking_town05,119,11.900000,87.591728,-70.056671,48.854549,4.848040,0.004072,0.049252,11.520624,0.066481,,
high_speed_straight_tracking_town05,120,12.000000,87.896713,-69.680016,49.564808,4.848073,0.004050,0.049252,11.510611,0.066526,,
high_speed_straight_tracking_town05,121,12.100000,88.196991,-69.299599,50.275097,4.848099,0.003985,0.049254,12.514114,0.066596,,
high_speed_straight_tracking_town05,122,12.200000,88.492546,-68.915482,50.985359,4.848118,0.003918,0.049251,13.506651,0.066666,,
high_speed_straight_tracking_town05,123,12.300000,88.783325,-68.527740,51.695568,4.848130,0.003840,0.049248,11.522293,0.066728,,
high_speed_straight_tracking_town05,124,12.400000,89.069275,-68.136406,52.405773,4.848137,0.003794,0.049250,11.495352,0.066807,,
high_speed_straight_tracking_town05,125,12.500000,89.350372,-67.741570,53.115829,4.848143,0.003783,0.049236,12.468100,0.066869,,
high_speed_straight_tracking_town05,126,12.600000,89.626518,-67.343285,53.825855,4.848143,0.003718,0.049239,12.550116,0.066963,,
high_speed_straight_tracking_town05,127,12.700000,89.897720,-66.941605,54.535942,4.848138,0.003679,0.049243,12.055159,0.067055,,
high_speed_straight_tracking_town05,128,12.800000,90.163918,-66.536591,55.246151,4.848128,0.003625,0.049252,12.547255,0.067038,,
high_speed_straight_tracking_town05,129,12.900000,90.425064,-66.128311,55.956192,4.847993,0.002368,0.049236,10.521173,0.066971,,
high_speed_straight_tracking_town05,130,13.000000,90.681137,-65.716850,56.666077,4.847751,0.001297,0.049226,10.511637,0.066891,,
high_speed_straight_tracking_town05,131,13.100000,90.932076,-65.302261,57.375874,4.847565,0.001861,0.049224,10.519505,0.066820,,
high_speed_straight_tracking_town05,132,13.200000,91.177856,-64.884621,58.085690,4.847508,0.003145,0.049226,11.999846,0.066740,,
high_speed_straight_tracking_town05,133,13.300000,91.418442,-64.463943,58.795578,4.847551,0.004158,0.049231,12.535810,0.066678,,
high_speed_straight_tracking_town05,134,13.400000,91.653809,-64.040329,59.505527,4.847633,0.004539,0.049234,16.035080,0.066603,,
high_speed_straight_tracking_town05,135,13.500000,91.883896,-63.613815,60.215519,4.847700,0.004397,0.049237,13.533592,0.066550,,
high_speed_straight_tracking_town05,136,13.600000,92.108696,-63.184490,60.925476,4.847742,0.004136,0.049236,12.034655,0.066485,,
high_speed_straight_tracking_town05,137,13.700000,92.328171,-62.752399,61.635487,4.847764,0.003948,0.049238,12.051105,0.066420,,
high_speed_straight_tracking_town05,138,13.800000,92.542252,-62.317627,62.345554,4.847784,0.003928,0.049244,12.029648,0.066378,,
high_speed_straight_tracking_town05,139,13.900000,92.750938,-61.880230,63.055676,4.847816,0.004042,0.049244,9.515762,0.066334,,
high_speed_straight_tracking_town05,140,14.000000,92.954178,-61.440273,63.765770,4.847856,0.004121,0.049243,9.016752,0.066308,,
high_speed_straight_tracking_town05,141,14.100000,93.151962,-60.997829,64.475792,4.847899,0.004152,0.049238,12.889147,0.066278,,
high_speed_straight_tracking_town05,142,14.200000,93.344254,-60.552982,65.185760,4.847925,0.003973,0.049234,9.514332,0.066244,,
high_speed_straight_tracking_town05,143,14.300000,93.531021,-60.105770,65.895607,4.847900,0.003467,0.049225,10.516405,0.066218,,
high_speed_straight_tracking_town05,144,14.400000,93.712234,-59.656284,66.605202,4.847763,0.002344,0.049204,13.054848,0.066194,,
high_speed_straight_tracking_town05,145,14.500000,93.887856,-59.204624,67.314323,4.847432,0.000382,0.049170,12.605190,0.066169,,
high_speed_straight_tracking_town05,146,14.600000,94.057877,-58.750877,68.022797,4.846847,-0.002155,0.049130,11.314392,0.066120,,
high_speed_straight_tracking_town05,147,14.700000,94.222267,-58.295135,68.730629,4.846010,-0.004687,0.049092,12.511969,0.066047,,
high_speed_straight_tracking_town05,148,14.800000,94.380981,-57.837482,69.437912,4.844960,-0.006823,0.049061,12.599707,0.065966,,
high_speed_straight_tracking_town05,149,14.900000,94.534019,-57.378017,70.144684,4.843757,-0.008352,0.049039,11.519909,0.065849,,
high_speed_straight_tracking_town05,150,15.000000,94.681343,-56.916824,70.851151,4.842446,-0.009430,0.049035,10.517836,0.065710,,
high_speed_straight_tracking_town05,151,15.100000,94.822937,-56.453979,71.557549,4.841051,-0.010263,0.049043,11.535883,0.065546,,
high_speed_straight_tracking_town05,152,15.200000,94.958748,-55.989571,72.263985,4.839600,-0.010824,0.049062,10.534048,0.065388,,
high_speed_straight_tracking_town05,153,15.300000,95.088776,-55.523651,72.970284,4.838142,-0.010895,0.049087,11.558056,0.065227,,
high_speed_straight_tracking_town05,154,15.400000,95.212997,-55.056293,73.677208,4.836692,-0.010787,0.049137,10.522604,0.065070,,
high_speed_straight_tracking_town05,155,15.500000,95.331383,-54.587570,74.384949,4.835323,-0.009966,0.049207,13.031483,0.064935,,
high_speed_straight_tracking_town05,156,15.600000,95.443893,-54.117538,75.093925,4.834138,-0.008096,0.049315,13.043404,0.064848,,
high_speed_straight_tracking_town05,157,15.700000,95.550522,-53.646233,75.804863,4.833243,-0.005156,0.049474,12.530565,0.064815,,
high_speed_straight_tracking_town05,158,15.800000,95.651207,-53.173706,76.518600,4.832764,-0.000932,0.049694,10.519505,0.064887,,
high_speed_straight_tracking_town05,159,15.900000,95.745918,-52.699959,77.235870,4.832864,0.004912,0.049956,11.500835,0.065096,,
high_speed_straight_tracking_town05,160,16.000000,95.834579,-52.224995,77.957565,4.833754,0.012888,0.050278,10.101080,0.065516,,
high_speed_straight_tracking_town05,161,16.100000,95.917244,-51.748825,78.680481,4.835195,0.018256,0.050632,10.109425,0.066018,,
high_speed_straight_tracking_town05,162,16.200000,95.993736,-51.271416,79.412346,4.838057,0.032930,0.051075,10.535955,0.066702,,
high_speed_straight_tracking_town05,163,16.300000,96.064034,-50.792625,80.150597,4.843438,0.057986,0.051379,10.524988,0.067734,,
high_speed_straight_tracking_town05,164,16.400000,96.128151,-50.312290,80.892700,4.851314,0.082896,0.051552,13.529778,0.069105,,
high_speed_straight_tracking_town05,165,16.500000,96.186150,-49.830242,81.636604,4.861873,0.109667,0.051545,14.101982,0.070769,,
high_speed_straight_tracking_town05,166,16.600000,96.238075,-49.346264,82.379723,4.875775,0.142983,0.051317,11.062860,0.072688,,
high_speed_straight_tracking_town05,167,16.700000,96.284042,-48.860043,83.118935,4.894222,0.188271,0.050817,12.553930,0.074746,,
high_speed_straight_tracking_town05,168,16.800000,96.324181,-48.371117,83.850243,4.918756,0.248895,0.049971,12.524605,0.076748,,
high_speed_straight_tracking_town05,169,16.900000,96.358711,-47.878887,84.568405,4.950896,0.324641,0.048682,10.798216,0.078354,,
high_speed_straight_tracking_town05,170,17.000000,96.387901,-47.382622,85.266754,4.991557,0.409434,0.046843,10.514259,0.079138,,
high_speed_straight_tracking_town05,171,17.100000,96.412270,-46.881721,85.956795,5.024348,0.330096,0.044336,11.513948,0.078471,,
high_speed_straight_tracking_town05,172,17.200000,96.432770,-46.381123,86.529121,5.001054,-0.232326,0.038037,11.523008,0.075322,,
high_speed_straight_tracking_town05,173,17.300000,96.449821,-45.877655,87.030624,5.050835,0.498836,0.034611,9.521246,0.069691,,
high_speed_straight_tracking_town05,174,17.400000,96.463173,-45.373276,87.528839,5.068048,0.173569,0.034553,11.028051,0.062121,,
high_speed_straight_tracking_town05,175,17.500000,96.472305,-44.870647,88.061722,5.003079,-0.647522,0.035733,12.088060,0.054173,,
high_speed_straight_tracking_town05,176,17.600000,96.477295,-44.355560,88.608948,5.188003,1.850775,0.032703,12.025833,0.047382,,
high_speed_straight_tracking_town05,177,17.700000,96.479477,-43.837006,89.066185,5.192122,0.041448,0.025917,12.521744,0.042125,,
high_speed_straight_tracking_town05,178,17.800000,96.479965,-43.315464,89.411499,5.243171,0.510521,0.018713,11.541367,0.038994,,
high_speed_straight_tracking_town05,179,17.900000,96.479736,-42.786385,89.650360,5.335229,0.920594,0.012052,12.082100,0.037446,,
high_speed_straight_tracking_town05,180,18.000000,96.479424,-42.246815,89.797455,5.445806,1.105819,0.006693,10.518074,0.036531,,
high_speed_straight_tracking_town05,181,18.100000,96.479355,-41.696419,89.874802,5.548534,1.027338,0.002999,9.526014,0.035446,,
high_speed_straight_tracking_town05,182,18.200000,96.479630,-41.136955,89.907494,5.628335,0.798044,0.000966,9.513378,0.033750,,
high_speed_straight_tracking_town05,183,18.300000,96.480103,-40.570816,89.918694,5.685999,0.576642,0.000268,11.006594,0.031594,,
high_speed_straight_tracking_town05,184,18.400000,96.480583,-39.999641,89.925728,5.732160,0.461607,0.000414,9.879589,0.029304,,
high_speed_straight_tracking_town05,185,18.500000,96.480873,-39.423904,89.938454,5.779254,0.470951,0.000925,10.515928,0.027208,,
high_speed_straight_tracking_town05,186,18.600000,96.480858,-38.842983,89.959839,5.835632,0.563789,0.001434,14.025927,0.025478,,
high_speed_straight_tracking_town05,187,18.700000,96.480545,-38.255871,89.984886,5.901138,0.655068,0.001741,11.525393,0.024083,,
high_speed_straight_tracking_town05,188,18.800000,96.479843,-37.661892,90.015854,5.972200,0.710641,0.001905,13.550520,0.023066,,
high_speed_straight_tracking_town05,189,18.900000,96.478790,-37.060669,90.048393,6.044681,0.724817,0.001751,12.511015,0.022358,,
high_speed_straight_tracking_town05,190,19.000000,96.477470,-36.452419,90.077095,6.112337,0.676567,0.001427,10.821581,0.021876,,
high_speed_straight_tracking_town05,191,19.100000,96.475983,-35.837845,90.099731,6.171801,0.594639,0.001052,10.458231,0.021537,,
high_speed_straight_tracking_town05,192,19.200000,96.474373,-35.217796,90.116066,6.222925,0.511238,0.000712,12.565136,0.021309,,
high_speed_straight_tracking_town05,193,19.300000,96.472672,-34.593018,90.126907,6.267449,0.445245,0.000446,10.491371,0.021166,,
high_speed_straight_tracking_town05,194,19.400000,96.470963,-33.964073,90.133606,6.306972,0.395230,0.000256,10.511398,0.021021,,
high_speed_straight_tracking_town05,195,19.500000,96.469223,-33.331429,90.137436,6.341521,0.345491,0.000141,11.515856,0.020894,,
high_speed_straight_tracking_town05,196,19.600000,96.467476,-32.695694,90.139595,6.369252,0.277309,0.000078,11.512756,0.020762,,
high_speed_straight_tracking_town05,197,19.700000,96.465729,-32.057701,90.140831,6.386994,0.177417,0.000049,12.062550,0.020622,,
high_speed_straight_tracking_town05,198,19.800000,96.463982,-31.418650,90.141670,6.391157,0.041634,0.000040,11.044741,0.020478,,
high_speed_straight_tracking_town05,199,19.900000,96.462227,-30.780090,90.142349,6.378360,-0.127973,0.000037,12.733698,0.020344,,
high_speed_straight_tracking_town05,200,20.000000,96.460464,-30.143877,90.142883,6.346001,-0.323592,0.000030,12.533665,0.020226,,
high_speed_straight_tracking_town05,201,20.100000,96.458710,-29.512033,90.143196,6.292994,-0.530074,0.000018,10.597229,0.020114,,
high_speed_straight_tracking_town05,202,20.200000,96.456963,-28.886538,90.143402,6.221755,-0.712388,0.000018,9.555817,0.020015,,
high_speed_straight_tracking_town05,203,20.300000,96.455200,-28.268887,90.143738,6.138548,-0.832072,0.000032,11.057138,0.019954,,
high_speed_straight_tracking_town05,204,20.400000,96.453468,-27.659878,90.144295,6.050397,-0.881510,0.000046,11.517048,0.019887,,
high_speed_straight_tracking_town05,205,20.500000,96.451767,-27.059700,90.145088,5.962553,-0.878434,0.000060,12.605667,0.019815,,
high_speed_straight_tracking_town05,206,20.600000,96.450058,-26.468153,90.146118,5.877447,-0.851063,0.000074,10.530233,0.019775,,
high_speed_straight_tracking_town05,207,20.700000,96.448357,-25.884962,90.147339,5.794918,-0.825295,0.000079,14.093399,0.019752,,
high_speed_straight_tracking_town05,208,20.800000,96.446655,-25.309923,90.148590,5.714165,-0.807528,0.000076,11.528015,0.019752,,
high_speed_straight_tracking_town05,209,20.900000,96.444984,-24.742958,90.149612,5.632780,-0.813849,0.000061,11.113167,0.019747,,
high_speed_straight_tracking_town05,210,21.000000,96.443336,-24.184317,90.150246,5.547910,-0.848699,0.000034,10.535479,0.019746,,
high_speed_straight_tracking_town05,211,21.100000,96.441727,-23.634365,90.150238,5.459471,-0.884384,-0.000013,11.532784,0.019736,,
