场景,step,time,x,y,yaw,speed,ac,steer,solve_time,lat_error,min_obstacle_dist,
occluded_pedestrian_crossing_town05,22,2.200000,45.609367,-84.149590,-1.449310,2.449684,1.930931,-0.001832,20.015955,0.000740,,
occluded_pedestrian_crossing_town05,23,2.300000,45.860821,-84.156319,-1.463470,2.558287,1.086037,-0.001747,21.028280,0.001130,,
occluded_pedestrian_crossing_town05,24,2.400000,46.119556,-84.163261,-1.476196,2.607771,0.494835,-0.001494,16.680241,0.001549,,
occluded_pedestrian_crossing_town05,25,2.500000,46.381767,-84.170311,-1.486389,2.635659,0.278880,-0.001152,16.502142,0.001987,,
occluded_pedestrian_crossing_town05,26,2.600000,46.646832,-84.177399,-1.493591,2.666727,0.310687,-0.000778,15.056372,0.002389,,
occluded_pedestrian_crossing_town05,27,2.700000,46.915527,-84.184532,-1.497803,2.706824,0.400967,-0.000418,14.029503,0.002745,,
occluded_pedestrian_crossing_town05,28,2.800000,47.188450,-84.191750,-1.499298,2.749199,0.423747,-0.000106,15.722036,0.003075,,
occluded_pedestrian_crossing_town05,29,2.900000,47.465313,-84.198975,-1.498535,2.784724,0.355255,0.000137,12.511492,0.003314,,
occluded_pedestrian_crossing_town05,30,3.000000,47.745117,-84.206245,-1.496246,2.808932,0.242074,0.000288,14.035225,0.003525,,
occluded_pedestrian_crossing_town05,31,3.100000,48.026756,-84.213593,-1.493256,2.823141,0.142099,0.000351,13.031006,0.003769,,
occluded_pedestrian_crossing_town05,32,3.200000,48.309467,-84.220924,-1.490112,2.831680,0.085382,0.000350,15.048981,0.003973,,
occluded_pedestrian_crossing_town05,33,3.300000,48.592915,-84.228271,-1.487427,2.838557,0.068776,0.000290,11.545897,0.004180,,
occluded_pedestrian_crossing_town05,34,3.400000,48.877068,-84.235603,-1.485535,2.845728,0.071708,0.000192,12.075186,0.004356,,
occluded_pedestrian_crossing_town05,35,3.500000,49.161953,-84.243004,-1.484772,2.852992,0.072642,0.000060,11.187315,0.004592,,
occluded_pedestrian_crossing_town05,36,3.600000,49.447510,-84.250420,-1.485229,2.859262,0.062703,-0.000077,11.442900,0.004826,,
occluded_pedestrian_crossing_town05,37,3.700000,49.733608,-84.257919,-1.486969,2.863842,0.045791,-0.000216,11.195898,0.005128,,
occluded_pedestrian_crossing_town05,38,3.800000,50.020069,-84.265427,-1.489838,2.866792,0.029504,-0.000337,11.506796,0.005419,,
occluded_pedestrian_crossing_town05,39,3.900000,50.306755,-84.273003,-1.493713,2.868655,0.018629,-0.000447,11.513233,0.005766,,
occluded_pedestrian_crossing_town05,40,4.000000,50.593594,-84.280602,-1.498413,2.870018,0.013630,-0.000534,11.455774,0.006106,,
occluded_pedestrian_crossing_town05,41,4.100000,50.880562,-84.288277,-1.503784,2.871245,0.012272,-0.000603,11.515617,0.006511,,
occluded_pedestrian_crossing_town05,42,4.200000,51.167645,-84.295967,-1.509613,2.872416,0.011706,-0.000647,11.520147,0.006895,,
occluded_pedestrian_crossing_town05,43,4.300000,51.454838,-84.303719,-1.515716,2.873459,0.010433,-0.000672,12.122869,0.007340,,
occluded_pedestrian_crossing_town05,44,4.400000,51.742123,-84.311493,-1.521881,2.874288,0.008287,-0.000675,14.520168,0.007812,,
occluded_pedestrian_crossing_town05,45,4.500000,52.029480,-84.319275,-1.528046,2.874954,0.006663,-0.000657,12.056112,0.008328,,
occluded_pedestrian_crossing_town05,46,4.600000,52.316895,-84.327110,-1.533752,2.875413,0.004592,-0.000616,11.519194,0.008921,,
occluded_pedestrian_crossing_town05,47,4.700000,52.604343,-84.334991,-1.538788,2.875658,0.002451,-0.000536,11.765003,0.009662,,
occluded_pedestrian_crossing_town05,48,4.800000,52.891796,-84.342857,-1.542664,2.875806,0.001482,-0.000394,11.512041,0.010420,,
occluded_pedestrian_crossing_town05,49,4.900000,53.179291,-84.350662,-1.544678,2.875939,0.001325,-0.000179,12.514830,0.011232,,
occluded_pedestrian_crossing_town05,50,5.000000,53.466789,-84.358406,-1.544067,2.876075,0.001366,0.000125,13.519526,0.011970,,
occluded_pedestrian_crossing_town05,51,5.100000,53.754292,-84.366066,-1.539765,2.876204,0.001288,0.000554,14.031887,0.012604,,
occluded_pedestrian_crossing_town05,52,5.200000,54.041828,-84.373581,-1.530335,2.876302,0.000992,0.001149,11.540890,0.012939,,
occluded_pedestrian_crossing_town05,53,5.300000,54.329372,-84.380890,-1.514038,2.876362,0.000610,0.001940,12.574196,0.012982,,
occluded_pedestrian_crossing_town05,54,5.400000,54.616924,-84.387886,-1.488739,2.876381,0.000224,0.002976,13.013363,0.012308,,
occluded_pedestrian_crossing_town05,55,5.500000,54.904480,-84.394478,-1.451965,2.876375,-0.000023,0.004287,13.537169,0.011111,,
occluded_pedestrian_crossing_town05,56,5.600000,55.192059,-84.400818,-1.412933,2.876385,0.000112,0.005882,11.818647,0.009277,,
occluded_pedestrian_crossing_town05,57,5.700000,55.479649,-84.406326,-1.346344,2.876295,-0.000624,0.008034,14.064789,0.006737,,
occluded_pedestrian_crossing_town05,58,5.800000,55.767235,-84.410919,-1.256866,2.876239,-0.000377,0.010285,11.534929,0.003449,,
occluded_pedestrian_crossing_town05,59,5.900000,56.054844,-84.414513,-1.145630,2.876178,-0.000368,0.012720,15.794277,0.000015,,
occluded_pedestrian_crossing_town05,60,6.000000,56.342449,-84.417381,-1.030212,2.876199,0.000271,0.015286,15.870094,0.003762,,
occluded_pedestrian_crossing_town05,61,6.100000,56.630058,-84.418739,-0.873535,2.875951,-0.001675,0.018375,14.571428,0.006972,,
occluded_pedestrian_crossing_town05,62,6.200000,56.917664,-84.418533,-0.686706,2.875817,-0.000841,0.021207,13.195753,0.011007,,
occluded_pedestrian_crossing_town05,63,6.300000,57.205227,-84.416748,-0.475342,2.875729,-0.000354,0.023920,13.188124,0.014296,,
occluded_pedestrian_crossing_town05,64,6.400000,57.492779,-84.413338,-0.240997,2.875664,-0.000075,0.026459,14.039755,0.017649,,
occluded_pedestrian_crossing_town05,65,6.500000,57.780289,-84.408188,0.014800,2.875602,-0.000003,0.028829,13.533115,0.021025,,
occluded_pedestrian_crossing_town05,66,6.600000,58.067753,-84.401268,0.290272,2.875529,-0.000087,0.031005,13.051033,0.023579,,
occluded_pedestrian_crossing_town05,67,6.700000,58.355156,-84.392517,0.583501,2.875451,-0.000106,0.032962,15.527010,0.027044,,
occluded_pedestrian_crossing_town05,68,6.800000,58.642490,-84.381912,0.892465,2.875376,-0.000064,0.034692,13.507843,0.028624,,
occluded_pedestrian_crossing_town05,69,6.900000,58.929729,-84.369392,1.215411,2.875314,0.000082,0.036235,11.532545,0.031123,,
occluded_pedestrian_crossing_town05,70,7.000000,59.216873,-84.354950,1.550619,2.875309,0.000659,0.037584,13.576269,0.032739,,
occluded_pedestrian_crossing_town05,71,7.100000,59.503910,-84.338531,1.896295,2.875320,0.000822,0.038729,15.504360,0.034370,,
occluded_pedestrian_crossing_town05,72,7.200000,59.790840,-84.320206,2.250828,2.875326,0.000770,0.039697,20.037174,0.036130,,
occluded_pedestrian_crossing_town05,73,7.300000,60.077621,-84.299881,2.613010,2.875300,0.000456,0.040539,17.193317,0.036998,,
occluded_pedestrian_crossing_town05,74,7.400000,60.364262,-84.277596,2.981682,2.875258,0.000298,0.041250,14.054537,0.038867,,
occluded_pedestrian_crossing_town05,75,7.500000,60.650730,-84.253319,3.355830,2.875270,0.000834,0.041849,13.532162,0.039279,,
occluded_pedestrian_crossing_town05,76,7.600000,60.937031,-84.227036,3.734684,2.875291,0.000923,0.042368,11.504889,0.040569,,
occluded_pedestrian_crossing_town05,77,7.700000,61.223137,-84.198784,4.117707,2.875301,0.000827,0.042830,12.538671,0.041331,,
occluded_pedestrian_crossing_town05,78,7.800000,61.509041,-84.168526,4.504369,2.875279,0.000504,0.043231,17.625570,0.042010,,
occluded_pedestrian_crossing_town05,79,7.900000,61.794724,-84.136238,4.894193,2.875244,0.000375,0.043581,15.212297,0.043172,,
occluded_pedestrian_crossing_town05,80,8.000000,62.080154,-84.101929,5.286991,2.875196,0.000252,0.043917,13.516903,0.043296,,
occluded_pedestrian_crossing_town05,81,8.100000,62.365341,-84.065598,5.682534,2.875156,0.000335,0.044224,12.640953,0.044491,,
occluded_pedestrian_crossing_town05,82,8.200000,62.650253,-84.027245,6.080535,2.875191,0.001098,0.044497,11.514425,0.044411,,
occluded_pedestrian_crossing_town05,83,8.300000,62.934891,-83.986862,6.480760,2.875238,0.001217,0.044745,12.589216,0.045049,,
occluded_pedestrian_crossing_town05,84,8.400000,63.219231,-83.944435,6.883187,2.875263,0.000996,0.044995,12.541294,0.045409,,
occluded_pedestrian_crossing_town05,85,8.500000,63.503265,-83.899956,7.287612,2.875244,0.000569,0.045217,10.514498,0.045550,,
occluded_pedestrian_crossing_town05,86,8.600000,63.786957,-83.853447,7.693761,2.875204,0.000362,0.045408,12.912512,0.046372,,
occluded_pedestrian_crossing_town05,87,8.700000,64.070305,-83.804878,8.101552,2.875155,0.000262,0.045593,12.538195,0.046030,,
occluded_pedestrian_crossing_town05,88,8.800000,64.353287,-83.754257,8.510886,2.875116,0.000377,0.045768,15.965462,0.046809,,
occluded_pedestrian_crossing_town05,89,8.900000,64.635902,-83.701591,8.921570,2.875155,0.001155,0.045916,14.770985,0.046548,,
occluded_pedestrian_crossing_town05,90,9.000000,64.918121,-83.646866,9.333364,2.875210,0.001318,0.046037,15.043497,0.046871,,
occluded_pedestrian_crossing_town05,91,9.100000,65.199944,-83.590088,9.746300,2.875240,0.001071,0.046168,14.083862,0.047130,,
occluded_pedestrian_crossing_town05,92,9.200000,65.481346,-83.531258,10.160254,2.875223,0.000594,0.046280,14.025450,0.047004,,
occluded_pedestrian_crossing_town05,93,9.300000,65.762306,-83.470367,10.575033,2.875184,0.000388,0.046370,14.748812,0.047793,,
occluded_pedestrian_crossing_town05,94,9.400000,66.042816,-83.407440,10.990479,2.875133,0.000253,0.046444,12.994528,0.047224,,
occluded_pedestrian_crossing_town05,95,9.500000,66.322853,-83.342461,11.406590,2.875095,0.000398,0.046522,12.144327,0.047796,,
occluded_pedestrian_crossing_town05,96,9.600000,66.602409,-83.275429,11.823341,2.875137,0.001188,0.046593,17.698288,0.047543,,
occluded_pedestrian_crossing_town05,97,9.700000,66.881462,-83.206345,12.240489,2.875194,0.001340,0.046631,15.932798,0.047702,,
occluded_pedestrian_crossing_town05,98,9.800000,67.160004,-83.135231,12.658014,2.875227,0.001101,0.046674,14.591694,0.047986,,
occluded_pedestrian_crossing_town05,99,9.900000,67.438034,-83.062080,13.075906,2.875209,0.000593,0.046716,15.549660,0.047705,,
occluded_pedestrian_crossing_town05,100,10.000000,67.715500,-82.986900,13.493869,2.875140,0.000073,0.046749,15.412569,0.048526,,
occluded_pedestrian_crossing_town05,101,10.100000,67.992409,-82.909706,13.912201,2.875058,-0.000037,0.046769,12.532473,0.047807,,
occluded_pedestrian_crossing_town05,102,10.200000,68.268738,-82.830460,14.330878,2.875031,0.000502,0.046807,12.090445,0.048257,,
occluded_pedestrian_crossing_town05,103,10.300000,68.544479,-82.749207,14.749882,2.875099,0.001449,0.046845,13.029099,0.048053,,
occluded_pedestrian_crossing_town05,104,10.400000,68.819626,-82.665924,15.168966,2.875238,0.002167,0.046860,13.520002,0.048075,,
occluded_pedestrian_crossing_town05,105,10.500000,69.094170,-82.580620,15.588298,2.875327,0.001667,0.046878,14.091730,0.048425,,
occluded_pedestrian_crossing_town05,106,10.600000,69.368080,-82.493332,16.007856,2.875285,0.000350,0.046900,14.043093,0.048004,,
occluded_pedestrian_crossing_town05,107,10.700000,69.641342,-82.403999,16.427612,2.875187,-0.000203,0.046924,14.060020,0.048763,,
occluded_pedestrian_crossing_town05,108,10.800000,69.913933,-82.312691,16.847460,2.875166,0.000559,0.046934,17.355680,0.048086,,
occluded_pedestrian_crossing_town05,109,10.900000,70.185844,-82.219376,17.267410,2.875193,0.001053,0.046947,13.026476,0.048416,,
occluded_pedestrian_crossing_town05,110,11.000000,70.457062,-82.124069,17.687563,2.875232,0.001167,0.046970,14.104366,0.048297,,
occluded_pedestrian_crossing_town05,111,11.100000,70.727570,-82.026764,18.107817,2.875236,0.000813,0.046977,11.503696,0.048223,,
occluded_pedestrian_crossing_town05,112,11.200000,70.997368,-81.927467,18.528025,2.875216,0.000567,0.046971,13.771296,0.048669,,
occluded_pedestrian_crossing_town05,113,11.300000,71.266426,-81.826218,18.948290,2.875169,0.000310,0.046981,12.865067,0.048163,,
occluded_pedestrian_crossing_town05,114,11.400000,71.534721,-81.723007,19.368555,2.875090,-0.000017,0.046995,15.984297,0.048797,,
occluded_pedestrian_crossing_town05,115,11.500000,71.802246,-81.617828,19.788998,2.875092,0.000802,0.047005,15.532255,0.048210,,
occluded_pedestrian_crossing_town05,116,11.600000,72.069008,-81.510651,20.209507,2.875158,0.001437,0.047009,14.520645,0.048464,,
occluded_pedestrian_crossing_town05,117,11.700000,72.334976,-81.401535,20.630039,2.875220,0.001385,0.047026,15.036345,0.048441,,
occluded_pedestrian_crossing_town05,118,11.800000,72.600136,-81.290489,21.050753,2.875223,0.000818,0.047034,11.701584,0.048248,,
occluded_pedestrian_crossing_town05,119,11.900000,72.864471,-81.177475,21.471487,2.875174,0.000277,0.047032,13.522863,0.048782,,
occluded_pedestrian_crossing_town05,120,12.000000,73.127960,-81.062531,21.892260,2.875103,0.000072,0.047038,13.588190,0.048197,,
occluded_pedestrian_crossing_town05,121,12.100000,73.390594,-80.945648,22.313101,2.875068,0.000421,0.047049,13.585567,0.048765,,
occluded_pedestrian_crossing_town05,122,12.200000,73.652367,-80.826851,22.733969,2.875125,0.001355,0.047050,11.699438,0.048286,,
occluded_pedestrian_crossing_town05,123,12.300000,73.913261,-80.706116,23.154770,2.875199,0.001514,0.047039,13.607025,0.048448,,
occluded_pedestrian_crossing_town05,124,12.400000,74.173271,-80.583473,23.575651,2.875241,0.001195,0.047050,13.982296,0.048528,,
occluded_pedestrian_crossing_town05,125,12.500000,74.432373,-80.458916,23.996592,2.875226,0.000625,0.047056,14.515877,0.048276,,
occluded_pedestrian_crossing_town05,126,12.600000,74.690559,-80.332458,24.417494,2.875181,0.000330,0.047050,15.070915,0.048914,,
occluded_pedestrian_crossing_town05,127,12.700000,74.947792,-80.204117,24.838388,2.875153,0.000488,0.047044,13.831615,0.048249,,
occluded_pedestrian_crossing_town05,128,12.800000,75.204056,-80.073883,25.259279,2.875135,0.000595,0.047050,12.099743,0.048746,,
occluded_pedestrian_crossing_town05,129,12.900000,75.459366,-79.941772,25.680124,2.875167,0.001100,0.047045,13.612747,0.048387,,
occluded_pedestrian_crossing_town05,130,13.000000,75.713715,-79.807800,26.100883,2.875205,0.001153,0.047030,11.523962,0.048450,,
occluded_pedestrian_crossing_town05,131,13.100000,75.967079,-79.671959,26.521666,2.875224,0.000965,0.047037,14.133930,0.048629,,
occluded_pedestrian_crossing_town05,132,13.200000,76.219437,-79.534256,26.942520,2.875201,0.000552,0.047048,11.153936,0.048287,,
occluded_pedestrian_crossing_town05,133,13.300000,76.470779,-79.394707,27.363440,2.875163,0.000393,0.047052,12.024403,0.049019,,
occluded_pedestrian_crossing_town05,134,13.400000,76.721069,-79.253311,27.784292,2.875115,0.000290,0.047045,12.027979,0.048276,,
occluded_pedestrian_crossing_town05,135,13.500000,76.970314,-79.110085,28.205139,2.875044,0.000067,0.047054,12.209415,0.048676,,
occluded_pedestrian_crossing_town05,136,13.600000,77.218506,-78.965034,28.626154,2.875055,0.000890,0.047069,11.804819,0.048410,,
occluded_pedestrian_crossing_town05,137,13.700000,77.465622,-78.818169,29.047167,2.875128,0.001503,0.047063,11.521578,0.048393,,
occluded_pedestrian_crossing_town05,138,13.800000,77.711655,-78.669479,29.468170,2.875191,0.001414,0.047063,12.526751,0.048689,,
occluded_pedestrian_crossing_town05,139,13.900000,77.956596,-78.518974,29.889217,2.875198,0.000847,0.047069,12.514591,0.048278,,
occluded_pedestrian_crossing_town05,140,14.000000,78.200424,-78.366684,30.310305,2.875165,0.000442,0.047071,12.578487,0.049008,,
occluded_pedestrian_crossing_town05,141,14.100000,78.443115,-78.212608,30.731339,2.875187,0.001002,0.047064,11.074543,0.048302,,
occluded_pedestrian_crossing_town05,142,14.200000,78.684685,-78.056747,31.152338,2.875220,0.001101,0.047060,11.511326,0.048621,,
occluded_pedestrian_crossing_town05,143,14.300000,78.925095,-77.899117,31.573381,2.875243,0.001008,0.047070,12.519121,0.048470,,
occluded_pedestrian_crossing_town05,144,14.400000,79.164337,-77.739723,31.994425,2.875231,0.000653,0.047064,14.104366,0.048384,,
occluded_pedestrian_crossing_town05,145,14.500000,79.402420,-77.578575,32.415348,2.875203,0.000494,0.047050,11.515617,0.048779,,
occluded_pedestrian_crossing_town05,146,14.600000,79.639297,-77.415688,32.836262,2.875158,0.000325,0.047055,11.970997,0.048279,,
occluded_pedestrian_crossing_town05,147,14.700000,79.874977,-77.251060,33.257252,2.875122,0.000422,0.047063,11.456251,0.048926,,
occluded_pedestrian_crossing_town05,148,14.800000,80.109436,-77.084709,33.678226,2.875164,0.001199,0.047061,10.513544,0.048323,,
occluded_pedestrian_crossing_town05,149,14.900000,80.342667,-76.916641,34.099171,2.875221,0.001336,0.047056,11.523724,0.048560,,
occluded_pedestrian_crossing_town05,150,15.000000,80.574654,-76.746857,34.520187,2.875251,0.001079,0.047068,12.197733,0.048518,,
occluded_pedestrian_crossing_town05,151,15.100000,80.805397,-76.575371,34.941246,2.875233,0.000604,0.047069,11.588097,0.048348,,
occluded_pedestrian_crossing_town05,152,15.200000,81.034866,-76.402199,35.362217,2.875196,0.000402,0.047058,12.589216,0.048858,,
occluded_pedestrian_crossing_town05,153,15.300000,81.263046,-76.227348,35.783184,2.875147,0.000288,0.047059,12.024879,0.048283,,
occluded_pedestrian_crossing_town05,154,15.400000,81.489944,-76.050827,36.204182,2.875108,0.000385,0.047066,12.518644,0.048851,,
occluded_pedestrian_crossing_town05,155,15.500000,81.715538,-75.872650,36.625183,2.875148,0.001177,0.047065,14.417648,0.048350,,
occluded_pedestrian_crossing_town05,156,15.600000,81.939819,-75.692818,37.046112,2.875207,0.001361,0.047055,13.535500,0.048504,,
occluded_pedestrian_crossing_town05,157,15.700000,82.162773,-75.511330,37.467155,2.875241,0.001116,0.047069,11.521816,0.048568,,
occluded_pedestrian_crossing_town05,158,15.800000,82.384392,-75.328209,37.888237,2.875223,0.000601,0.047074,12.524843,0.048319,,
occluded_pedestrian_crossing_town05,159,15.900000,82.604660,-75.143478,38.309311,2.875182,0.000366,0.047070,11.162996,0.048924,,
occluded_pedestrian_crossing_town05,160,16.000000,82.823555,-74.957130,38.730362,2.875130,0.000258,0.047068,11.047840,0.048262,,
occluded_pedestrian_crossing_town05,161,16.100000,83.041069,-74.769180,39.151470,2.875093,0.000408,0.047077,11.512041,0.048752,,
occluded_pedestrian_crossing_town05,162,16.200000,83.257195,-74.579636,39.572598,2.875137,0.001214,0.047076,12.599468,0.048368,,
occluded_pedestrian_crossing_town05,163,16.300000,83.471939,-74.388496,39.993652,2.875194,0.001348,0.047063,11.584759,0.048447,,
occluded_pedestrian_crossing_town05,164,16.400000,83.685265,-74.195793,40.414703,2.875227,0.001101,0.047070,13.033152,0.048615,,
occluded_pedestrian_crossing_town05,165,16.500000,83.897156,-74.001511,40.835846,2.875210,0.000611,0.047076,13.038397,0.048305,,
occluded_pedestrian_crossing_town05,166,16.600000,84.107635,-73.805687,41.256947,2.875170,0.000376,0.047070,11.511803,0.049025,,
occluded_pedestrian_crossing_town05,167,16.700000,84.316696,-73.608330,41.677937,2.875116,0.000233,0.047056,10.527372,0.048260,,
occluded_pedestrian_crossing_town05,168,16.800000,84.524254,-73.409447,42.098953,2.875078,0.000399,0.047066,12.530088,0.048671,,
occluded_pedestrian_crossing_town05,169,16.900000,84.730339,-73.209038,42.519978,2.875078,0.000778,0.047080,11.520386,0.048403,,
occluded_pedestrian_crossing_town05,170,17.000000,84.934952,-73.007126,42.941040,2.875097,0.000968,0.047071,11.132717,0.048405,,
occluded_pedestrian_crossing_town05,171,17.100000,85.138092,-72.803711,43.362030,2.875149,0.001294,0.047066,11.507988,0.048676,,
occluded_pedestrian_crossing_town05,172,17.200000,85.339714,-72.598808,43.783066,2.875171,0.000999,0.047072,11.921167,0.048276,,
occluded_pedestrian_crossing_town05,173,17.300000,85.539848,-72.392418,44.204136,2.875161,0.000668,0.047072,11.214495,0.049014,,
occluded_pedestrian_crossing_town05,174,17.400000,85.738457,-72.184570,44.625153,2.875195,0.001118,0.047065,11.506081,0.048286,,
occluded_pedestrian_crossing_town05,175,17.500000,85.935516,-71.975266,45.046238,2.875231,0.001142,0.047064,12.572050,0.048627,,
occluded_pedestrian_crossing_town05,176,17.600000,86.131050,-71.764519,45.467384,2.875249,0.000954,0.047072,11.520386,0.048455,,
occluded_pedestrian_crossing_town05,177,17.700000,86.325027,-71.552345,45.888393,2.875231,0.000599,0.047065,12.213945,0.048373,,
occluded_pedestrian_crossing_town05,178,17.800000,86.517441,-71.338745,46.309315,2.875201,0.000469,0.047054,12.510777,0.048759,,
occluded_pedestrian_crossing_town05,179,17.900000,86.708260,-71.123741,46.730263,2.875156,0.000326,0.047060,11.530638,0.048282,,
occluded_pedestrian_crossing_town05,180,18.000000,86.897514,-70.907341,47.151234,2.875123,0.000450,0.047064,11.600494,0.048938,,
occluded_pedestrian_crossing_town05,181,18.100000,87.085167,-70.689560,47.572205,2.875167,0.001213,0.047060,11.604071,0.048319,,
occluded_pedestrian_crossing_town05,182,18.200000,87.271217,-70.470406,47.993153,2.875224,0.001348,0.047055,12.486458,0.048566,,
occluded_pedestrian_crossing_town05,183,18.300000,87.455650,-70.249878,48.414200,2.875257,0.001105,0.047068,11.129856,0.048509,,
occluded_pedestrian_crossing_town05,184,18.400000,87.638466,-70.028008,48.835266,2.875240,0.000606,0.047066,12.044907,0.048346,,
occluded_pedestrian_crossing_town05,185,18.500000,87.819649,-69.804794,49.256256,2.875198,0.000357,0.047054,12.029409,0.048836,,
occluded_pedestrian_crossing_town05,186,18.600000,87.999168,-69.580269,49.677219,2.875147,0.000262,0.047057,12.519360,0.048271,,
occluded_pedestrian_crossing_town05,187,18.700000,88.177040,-69.354431,50.098236,2.875107,0.000384,0.047065,15.170097,0.048849,,
occluded_pedestrian_crossing_town05,188,18.800000,88.353241,-69.127296,50.519253,2.875151,0.001213,0.047063,13.139248,0.048341,,
occluded_pedestrian_crossing_town05,189,18.900000,88.527779,-68.898872,50.940186,2.875211,0.001377,0.047052,14.519215,0.048505,,
occluded_pedestrian_crossing_town05,190,19.000000,88.700645,-68.669151,51.361183,2.875244,0.001104,0.047064,13.040304,0.048546,,
occluded_pedestrian_crossing_town05,191,19.100000,88.871811,-68.438179,51.782257,2.875227,0.000606,0.047071,11.882067,0.048302,,
occluded_pedestrian_crossing_town05,192,19.200000,89.041267,-68.205948,52.203304,2.875188,0.000384,0.047067,11.512280,0.048907,,
occluded_pedestrian_crossing_town05,193,19.300000,89.209015,-67.972496,52.624310,2.875134,0.000235,0.047064,12.191296,0.048252,,
occluded_pedestrian_crossing_town05,194,19.400000,89.375046,-67.737808,53.045376,2.875095,0.000393,0.047073,14.261246,0.048747,,
occluded_pedestrian_crossing_town05,195,19.500000,89.539322,-67.501907,53.466446,2.875138,0.001209,0.047073,14.024258,0.048362,,
occluded_pedestrian_crossing_town05,196,19.600000,89.701881,-67.264809,53.887409,2.875196,0.001346,0.047057,14.506817,0.048451,,
occluded_pedestrian_crossing_town05,197,19.700000,89.862694,-67.026520,54.308395,2.875230,0.001123,0.047064,15.562057,0.048603,,
occluded_pedestrian_crossing_town05,198,19.800000,90.021759,-66.787041,54.729439,2.875212,0.000593,0.047070,12.541533,0.048287,,
occluded_pedestrian_crossing_town05,199,19.900000,90.179039,-66.546410,55.150513,2.875173,0.000384,0.047069,12.713909,0.049009,,
occluded_pedestrian_crossing_town05,200,20.000000,90.334572,-66.304634,55.571457,2.875120,0.000246,0.047056,12.533665,0.048272,,
occluded_pedestrian_crossing_town05,201,20.100000,90.488312,-66.061729,55.992470,2.875081,0.000387,0.047065,12.511015,0.048689,,
occluded_pedestrian_crossing_town05,202,20.200000,90.640244,-65.817696,56.413567,2.875123,0.001204,0.047079,12.053728,0.048411,,
occluded_pedestrian_crossing_town05,203,20.300000,90.790398,-65.572548,56.834614,2.875181,0.001356,0.047066,13.040543,0.048423,,
occluded_pedestrian_crossing_town05,204,20.400000,90.938736,-65.326294,57.255634,2.875216,0.001125,0.047064,13.515472,0.048697,,
