场景,step,time,x,y,yaw,speed,ac,steer,solve_time,lat_error,min_obstacle_dist,
dynamic_vehicle_interaction,30,3.000000,107.334839,42.235249,-78.486824,5.437210,1.030515,0.361724,41.251659,1.256714,3.710990,
dynamic_vehicle_interaction,31,3.100000,107.558777,41.736771,-73.401772,5.467549,0.303392,0.428889,35.144091,1.477247,3.420856,
dynamic_vehicle_interaction,32,3.200000,107.817642,41.269165,-68.386551,5.049111,-4.184374,0.248889,26.998520,1.732917,3.143700,
dynamic_vehicle_interaction,33,3.300000,108.058884,40.822060,-65.782639,5.124250,0.751382,0.080623,32.686710,1.971104,2.917751,
dynamic_vehicle_interaction,34,3.400000,108.274361,40.367088,-65.518326,5.047366,-0.768830,-0.032326,28.059959,2.183472,2.682261,
dynamic_vehicle_interaction,35,3.500000,108.460068,39.901596,-66.593826,5.030931,-0.164351,-0.113285,21.606922,2.365999,2.456317,
dynamic_vehicle_interaction,36,3.600000,108.611763,39.424362,-68.673218,5.027282,-0.036495,-0.165480,17.550230,2.514436,2.227272,
dynamic_vehicle_interaction,37,3.700000,108.731689,38.939770,-71.256615,4.997715,-0.295673,-0.189338,19.014597,2.631054,1.997612,
dynamic_vehicle_interaction,38,3.800000,108.825417,38.453121,-73.922806,4.959793,-0.379220,-0.189467,19.985199,2.721460,1.774638,
dynamic_vehicle_interaction,39,3.900000,108.899315,37.965801,-76.418457,4.937733,-0.220600,-0.173584,20.026445,2.792034,1.581219,
dynamic_vehicle_interaction,40,4.000000,108.959213,37.477242,-78.605751,4.934059,-0.036733,-0.148775,18.550158,2.848601,1.416662,
dynamic_vehicle_interaction,41,4.100000,109.009712,36.987152,-80.426445,4.935709,0.016500,-0.121030,18.041134,2.895758,1.281588,
dynamic_vehicle_interaction,42,4.200000,109.054008,36.496265,-81.880966,4.931231,-0.044787,-0.094847,16.903162,2.936707,1.176203,
dynamic_vehicle_interaction,43,4.300000,109.094040,36.005650,-83.014618,4.920330,-0.109006,-0.073098,18.643618,2.973392,1.099067,
dynamic_vehicle_interaction,44,4.400000,109.130768,35.515781,-83.898117,4.910064,-0.102656,-0.056890,18.700838,3.006778,1.046400,
dynamic_vehicle_interaction,45,4.500000,109.164482,35.026360,-84.606857,4.905695,-0.043698,-0.045984,19.183397,3.037153,1.014668,
dynamic_vehicle_interaction,46,4.600000,109.195099,34.536827,-85.205894,4.906388,0.006932,-0.039373,16.609907,3.064430,1.000923,
dynamic_vehicle_interaction,47,4.700000,109.222290,34.046925,-85.742249,4.907899,0.015115,-0.035717,17.449856,3.088279,0.975265,
dynamic_vehicle_interaction,48,4.800000,109.245850,33.556770,-86.244507,4.907419,-0.004805,-0.033765,19.048691,3.108495,0.948049,
dynamic_vehicle_interaction,49,4.900000,109.265610,33.066597,-86.725403,4.905453,-0.019659,-0.032460,22.032976,3.124911,0.924261,
dynamic_vehicle_interaction,50,5.000000,109.281807,32.576466,-87.186653,4.904101,-0.013520,-0.031104,21.447420,3.137765,0.893410,
dynamic_vehicle_interaction,51,5.100000,109.294655,32.086269,-87.623772,4.904513,0.004122,-0.029354,17.048359,3.147269,0.872118,
dynamic_vehicle_interaction,52,5.200000,109.304527,31.595881,-88.030266,4.906134,0.016207,-0.027129,17.034054,3.153796,0.858358,
dynamic_vehicle_interaction,53,5.300000,109.311852,31.105265,-88.400055,4.907728,0.015937,-0.024500,16.525269,3.157774,0.844877,
dynamic_vehicle_interaction,54,5.400000,109.317078,30.614494,-88.728210,4.908578,0.008509,-0.021572,20.113707,3.159652,0.840584,
dynamic_vehicle_interaction,55,5.500000,109.320625,30.123650,-89.011215,4.908840,0.002618,-0.018436,17.011881,3.159853,0.842784,
dynamic_vehicle_interaction,56,5.600000,109.322975,29.632778,-89.245941,4.909032,0.001918,-0.015090,15.535831,3.158856,0.847636,
dynamic_vehicle_interaction,57,5.700000,109.324669,29.141865,-89.427856,4.909400,0.003682,-0.011427,16.569138,3.157204,0.851969,
dynamic_vehicle_interaction,58,5.800000,109.326347,28.650913,-89.548615,4.909728,0.003274,-0.007136,19.043684,3.155536,0.856352,
dynamic_vehicle_interaction,59,5.900000,109.328896,28.159946,-89.593872,4.909699,-0.000285,-0.001792,16.035318,3.154737,0.788411,
dynamic_vehicle_interaction,60,6.000000,109.333435,27.669027,-89.544304,4.909285,-0.004144,0.004917,15.595198,3.155928,0.758923,
dynamic_vehicle_interaction,61,6.100000,109.341354,27.178215,-89.378410,4.908729,-0.005557,0.013158,18.113613,3.160500,0.762265,
dynamic_vehicle_interaction,62,6.200000,109.354126,26.687582,-89.076225,4.908331,-0.003977,0.022782,16.067743,3.169924,0.774906,
dynamic_vehicle_interaction,63,6.300000,109.373230,26.197218,-88.626343,4.908343,0.000113,0.033117,16.072273,3.185683,0.781497,
dynamic_vehicle_interaction,64,6.400000,109.399803,25.707205,-88.035828,4.909157,0.008140,0.042673,14.512300,3.208913,0.786560,
dynamic_vehicle_interaction,65,6.500000,109.434067,25.217537,-87.344261,4.911456,0.022994,0.048899,15.528679,3.239836,0.784242,
dynamic_vehicle_interaction,66,6.600000,109.475060,24.728029,-86.628654,4.915718,0.042619,0.049116,16.256809,3.277489,0.784695,
dynamic_vehicle_interaction,67,6.700000,109.520714,24.238388,-85.978523,4.921214,0.054965,0.043017,20.029306,3.319803,0.788929,
dynamic_vehicle_interaction,68,6.800000,109.568504,23.748354,-85.470116,4.926525,0.053103,0.031980,22.055864,3.364249,0.797503,
dynamic_vehicle_interaction,69,6.900000,109.615875,23.257769,-85.154839,4.930797,0.042720,0.017987,21.651983,3.408273,0.808394,
dynamic_vehicle_interaction,70,7.000000,109.664444,22.766920,-84.886528,4.934155,0.033587,0.003179,22.031546,3.453492,0.817125,
dynamic_vehicle_interaction,71,7.100000,109.711327,22.275574,-84.787781,4.937481,0.033255,-0.017219,27.119160,3.497023,0.827694,
dynamic_vehicle_interaction,72,7.200000,109.752159,21.783438,-84.970093,4.940089,0.026084,-0.037351,18.605947,3.534500,0.840193,
dynamic_vehicle_interaction,73,7.300000,109.780731,21.290564,-85.587395,4.939184,-0.009053,-0.052306,18.549204,3.559711,0.831452,
dynamic_vehicle_interaction,74,7.400000,109.799286,20.796801,-86.359367,4.946497,0.073129,-0.053233,17.040014,3.574900,0.740451,
dynamic_vehicle_interaction,75,7.500000,109.812012,20.302036,-87.088127,4.953655,0.071586,-0.048518,18.231153,3.584253,0.674453,
dynamic_vehicle_interaction,76,7.600000,109.820908,19.806698,-87.715851,4.955392,0.017362,-0.040735,20.697594,3.589771,0.635736,
dynamic_vehicle_interaction,77,7.700000,109.827782,19.311419,-88.207977,4.952129,-0.032622,-0.030933,23.679972,3.593267,0.626032,
dynamic_vehicle_interaction,78,7.800000,109.834442,18.816523,-88.539185,4.947842,-0.042877,-0.019607,19.086123,3.596551,0.646052,
dynamic_vehicle_interaction,79,7.900000,109.819717,18.331348,-89.729546,4.742869,-2.049725,-0.199607,37.123442,3.578517,-0.441081,
dynamic_vehicle_interaction,80,8.000000,109.748619,17.884695,-92.819946,4.402048,-3.408209,-0.333394,37.875652,3.504374,-0.307698,
dynamic_vehicle_interaction,81,8.100000,109.653465,17.467249,-95.688652,4.228966,-1.730822,-0.185791,36.025286,3.406375,-0.227960,
dynamic_vehicle_interaction,82,8.200000,109.574913,17.063660,-97.064346,4.025531,-2.034356,-0.076888,44.814587,3.325072,-0.136680,
dynamic_vehicle_interaction,83,8.300000,109.518425,16.676947,-97.303772,3.814109,-2.114216,0.003093,58.237076,3.265947,-0.081636,
dynamic_vehicle_interaction,84,8.400000,109.482056,16.308907,-96.815041,3.606744,-2.073655,0.064547,51.131487,3.227069,-0.052290,
dynamic_vehicle_interaction,85,8.500000,109.464157,15.960086,-95.840439,3.408398,-1.983460,0.104207,52.411318,3.206791,-0.036361,
dynamic_vehicle_interaction,86,8.600000,109.457222,15.629841,-94.777153,3.224276,-1.841216,0.108310,62.575579,3.197604,-0.030124,
dynamic_vehicle_interaction,87,8.700000,109.454941,15.317366,-93.846802,3.047137,-1.771394,0.096162,71.537256,3.193192,-0.027023,
dynamic_vehicle_interaction,88,8.800000,109.454506,15.022241,-93.092400,2.873697,-1.734399,0.080906,72.281599,3.190744,-0.026796,
dynamic_vehicle_interaction,89,8.900000,109.454735,14.744171,-92.500549,2.703474,-1.702227,0.066488,66.777945,3.189076,-0.029207,
dynamic_vehicle_interaction,90,9.000000,109.454987,14.482864,-92.047539,2.536504,-1.669699,0.053509,152.048588,3.187545,-0.033947,
dynamic_vehicle_interaction,91,9.100000,109.455009,14.238025,-91.707817,2.372823,-1.636806,0.042388,72.644472,3.185898,-0.043729,
dynamic_vehicle_interaction,92,9.200000,109.454620,14.009340,-91.458267,2.212482,-1.603411,0.033017,142.942190,3.183949,-0.060205,
dynamic_vehicle_interaction,93,9.300000,109.453796,13.796489,-91.280067,2.055540,-1.569424,0.025062,143.773556,3.181673,-0.092842,
dynamic_vehicle_interaction,94,9.400000,109.452477,13.599136,-91.161201,1.902116,-1.534241,0.017631,145.812273,3.179007,-0.141730,
dynamic_vehicle_interaction,95,9.500000,109.450630,13.416932,-91.090271,1.752408,-1.497078,0.010819,161.859274,3.175918,-0.200280,
dynamic_vehicle_interaction,96,9.600000,109.448669,13.342294,-90.967552,0.000544,-17.518637,0.002973,155.114889,3.173448,-0.258475,
dynamic_vehicle_interaction,97,9.700000,109.447685,13.330245,-90.992424,0.220495,2.199504,-0.082418,168.359041,3.172382,0.250711,
dynamic_vehicle_interaction,98,9.800000,109.442955,13.294315,-91.168152,0.477272,2.567771,-0.174955,71.136713,3.167407,0.196916,
dynamic_vehicle_interaction,99,9.900000,109.442207,13.288853,-91.183617,0.000152,-4.771202,-0.246659,163.609028,3.166622,-0.031895,
dynamic_vehicle_interaction,100,10.000000,109.441856,13.287019,-91.197563,0.062769,0.626173,-0.263150,166.379213,3.166258,0.264015,
dynamic_vehicle_interaction,101,10.100000,109.439789,13.279206,-91.279663,0.062745,-0.000241,-0.333521,136.243820,3.164137,0.243759,
dynamic_vehicle_interaction,102,10.200000,109.433960,13.259440,-91.535698,0.329317,2.665724,-0.398174,59.979200,3.158174,0.233716,
dynamic_vehicle_interaction,103,10.300000,109.417946,13.216015,-92.217270,0.611356,2.820388,-0.462691,134.837151,3.141864,0.226586,
dynamic_vehicle_interaction,104,10.400000,109.389923,13.146589,-93.290367,0.900978,2.896217,-0.497590,127.537489,3.113368,0.227872,
dynamic_vehicle_interaction,105,10.500000,109.381958,13.129505,-93.539917,0.000242,-9.007354,-0.478599,125.412941,3.105287,0.020014,
dynamic_vehicle_interaction,106,10.600000,109.381912,13.129496,-93.539940,0.000163,-0.000798,-0.430203,138.309717,3.105241,0.137261,
dynamic_vehicle_interaction,107,10.700000,109.380356,13.125422,-93.603493,0.100950,1.007875,-0.408087,60.549736,3.103657,0.217514,
dynamic_vehicle_interaction,108,10.800000,109.373627,13.105961,-93.853088,0.323549,2.225990,-0.386210,55.746317,3.096795,0.221836,
dynamic_vehicle_interaction,109,10.900000,109.358795,13.060666,-94.367554,0.617984,2.944345,-0.340082,59.441566,3.081655,0.230584,
dynamic_vehicle_interaction,110,11.000000,109.336807,12.984532,-94.996391,0.954242,3.362584,-0.258139,55.377007,3.059148,0.222266,
dynamic_vehicle_interaction,111,11.100000,109.312866,12.875594,-95.569946,1.293455,3.392130,-0.145243,130.226851,3.034465,0.214050,
dynamic_vehicle_interaction,112,11.200000,109.290611,12.732384,-95.840851,1.622887,3.294320,-0.047339,61.282873,3.011234,0.181128,
dynamic_vehicle_interaction,113,11.300000,109.271675,12.563006,-95.922813,1.736955,1.140679,-0.003222,51.649570,2.991143,-0.117924,
dynamic_vehicle_interaction,114,11.400000,109.260925,12.402417,-95.599312,1.306282,-4.306730,0.083393,122.739792,2.979298,0.214160,
dynamic_vehicle_interaction,115,11.500000,109.258179,12.296458,-95.210052,1.095973,-2.103090,0.108982,57.724714,2.975829,0.209377,
dynamic_vehicle_interaction,116,11.600000,109.260094,12.171412,-94.643860,1.346561,2.505884,0.151566,55.867195,2.976891,0.209595,
dynamic_vehicle_interaction,117,11.700000,109.262344,12.017780,-94.024300,1.666488,3.199265,0.121969,50.369501,2.978095,0.207335,
dynamic_vehicle_interaction,118,11.800000,109.258133,11.838118,-93.716431,1.778363,1.118749,0.037542,48.743010,2.972658,-0.086772,
dynamic_vehicle_interaction,119,11.900000,109.253136,11.661431,-93.457649,1.698935,-0.794274,0.048122,132.367134,2.966457,0.198799,
dynamic_vehicle_interaction,120,12.000000,109.246529,11.511139,-93.398895,0.865246,-8.336892,0.009819,54.311991,2.958826,0.091197,
dynamic_vehicle_interaction,121,12.100000,109.246140,11.498283,-93.386398,0.098955,-7.662911,0.162686,129.596949,2.958349,0.162534,
dynamic_vehicle_interaction,122,12.200000,109.247643,11.483587,-93.264122,0.220458,1.215034,0.250561,48.628092,2.959752,0.147898,
dynamic_vehicle_interaction,123,12.300000,109.252930,11.453942,-92.973442,0.419553,1.990946,0.339159,46.764374,2.964837,0.170736,
dynamic_vehicle_interaction,124,12.400000,109.265694,11.400331,-92.323631,0.709232,2.896785,0.405982,40.081978,2.977235,0.174678,
dynamic_vehicle_interaction,125,12.500000,109.291191,11.321547,-91.111115,0.984606,2.753745,0.530790,47.844172,3.002195,0.426831,
dynamic_vehicle_interaction,126,12.600000,109.332733,11.219133,-89.312164,1.257606,2.730000,0.529630,43.854237,3.043038,0.474930,
dynamic_vehicle_interaction,127,12.700000,109.385124,11.084804,-87.271545,1.621123,3.635172,0.456358,48.001528,3.094512,0.571151,
dynamic_vehicle_interaction,128,12.800000,109.452621,10.921544,-84.893547,1.931657,3.105338,0.341646,56.960583,3.160895,0.696465,
dynamic_vehicle_interaction,129,12.900000,109.529449,10.725778,-82.560989,2.279741,3.480836,0.194909,52.329540,3.236386,0.800906,
dynamic_vehicle_interaction,130,13.000000,109.600220,10.489275,-81.115227,2.626304,3.465633,0.058601,50.331831,3.305543,0.734280,
dynamic_vehicle_interaction,131,13.100000,109.644714,10.212097,-81.163498,2.941771,3.154668,-0.030402,45.719862,3.348147,0.641816,
dynamic_vehicle_interaction,132,13.200000,109.677567,9.901825,-81.802162,3.256635,3.148642,-0.080777,38.621187,3.378882,0.598966,
dynamic_vehicle_interaction,133,13.300000,109.689636,9.569902,-83.295387,3.317129,0.604944,-0.260777,41.011810,3.388688,-0.648241,
dynamic_vehicle_interaction,134,13.400000,109.657166,9.254620,-86.196098,3.092829,-2.243001,-0.440777,42.622566,3.354068,-0.630195,
dynamic_vehicle_interaction,135,13.500000,109.583778,8.979708,-89.957573,2.767904,-3.249253,-0.477054,47.214508,3.278807,-0.613755,
dynamic_vehicle_interaction,136,13.600000,109.499214,8.752431,-93.563797,2.185246,-5.826578,-0.465195,157.825232,3.192694,-0.295630,
dynamic_vehicle_interaction,137,13.700000,109.432808,8.573313,-95.974487,1.895495,-2.897510,-0.285195,169.217348,3.125068,0.198393,
dynamic_vehicle_interaction,138,13.800000,109.397041,8.440579,-97.113235,0.500288,-13.952069,-0.147770,68.502426,3.088397,-0.126021,
dynamic_vehicle_interaction,139,13.900000,109.395576,8.431385,-97.125923,0.165615,-3.346733,0.032230,172.866344,3.086869,0.162682,
dynamic_vehicle_interaction,140,14.000000,109.394783,8.410906,-97.041832,0.250166,0.845515,0.196946,62.869549,3.085936,0.194414,
dynamic_vehicle_interaction,141,14.100000,109.397583,8.374946,-96.720886,0.501426,2.512591,0.328837,59.852600,3.088491,0.215930,
dynamic_vehicle_interaction,142,14.200000,109.408165,8.312409,-95.947754,0.765860,2.644347,0.432934,53.175688,3.098646,0.215792,
dynamic_vehicle_interaction,143,14.300000,109.432663,8.227129,-94.536064,1.030426,2.645662,0.576071,55.347443,3.122562,0.422821,
dynamic_vehicle_interaction,144,14.400000,109.473953,8.121419,-92.506310,1.302681,2.722541,0.585411,56.575537,3.163130,0.477860,
dynamic_vehicle_interaction,145,14.500000,109.526154,7.985832,-90.205978,1.646099,3.434185,0.513797,47.743320,3.214404,0.582485,
dynamic_vehicle_interaction,146,14.600000,109.583328,7.814225,-87.937912,1.980745,3.346460,0.385793,57.120562,3.270407,0.717659,
dynamic_vehicle_interaction,147,14.700000,109.639473,7.604979,-86.042603,2.331605,3.508605,0.255332,48.636436,3.325123,0.812381,
dynamic_vehicle_interaction,148,14.800000,109.691025,7.357945,-84.730217,2.674304,3.426989,0.142714,61.364889,3.374989,0.688974,
dynamic_vehicle_interaction,149,14.900000,109.735260,7.074796,-84.071274,3.006623,3.323181,0.053148,46.563387,3.417292,0.613991,
dynamic_vehicle_interaction,150,15.000000,109.759590,6.767092,-84.483360,3.064112,0.574891,-0.126852,45.228958,3.439523,-0.626807,
dynamic_vehicle_interaction,151,15.100000,109.749229,6.476653,-86.106201,2.762123,-3.019885,-0.306852,135.848999,3.427181,-0.345040,
dynamic_vehicle_interaction,152,15.200000,109.703598,6.229898,-88.725624,2.332610,-4.295132,-0.486852,59.601307,3.379868,-0.186828,
dynamic_vehicle_interaction,153,15.300000,109.635536,6.058380,-92.098183,1.623487,-7.091232,-0.566191,137.901306,3.310638,0.158381,
dynamic_vehicle_interaction,154,15.400000,109.576874,5.928918,-94.404655,1.480520,-1.429664,-0.388679,143.589258,3.251093,0.234088,
dynamic_vehicle_interaction,155,15.500000,109.532478,5.792232,-95.690620,1.466695,-0.138253,-0.258563,138.446093,3.205767,0.215799,
dynamic_vehicle_interaction,156,15.600000,109.497055,5.641552,-96.454124,1.637087,1.703918,-0.126402,166.480541,3.169316,0.197137,
dynamic_vehicle_interaction,157,15.700000,109.470818,5.475333,-96.686279,1.530865,-1.062214,-0.020393,62.314510,3.141946,0.039926,
dynamic_vehicle_interaction,158,15.800000,109.465759,5.436012,-96.691902,0.000710,-15.301556,0.107927,164.726496,3.136619,0.236926,
dynamic_vehicle_interaction,159,15.900000,109.465858,5.425533,-96.640198,0.180392,1.796823,0.186192,72.088003,3.136647,0.164762,
dynamic_vehicle_interaction,160,16.000000,109.468513,5.392534,-96.362335,0.480791,3.003991,0.309572,59.360027,3.139077,0.209882,
dynamic_vehicle_interaction,161,16.100000,109.479431,5.331205,-95.610695,0.730463,2.496719,0.489572,56.990623,3.149576,0.398091,
dynamic_vehicle_interaction,162,16.200000,109.506737,5.249301,-94.159599,1.042822,3.123584,0.594785,56.812525,3.176322,0.430513,
dynamic_vehicle_interaction,163,16.300000,109.549141,5.142257,-92.121246,1.341798,2.989763,0.573712,59.651136,3.217995,0.495233,
dynamic_vehicle_interaction,164,16.400000,109.599907,5.004744,-89.925224,1.666668,3.248697,0.482768,65.866709,3.267822,0.606888,
dynamic_vehicle_interaction,165,16.500000,109.653893,4.832093,-87.842026,1.988882,3.222145,0.357396,67.385435,3.320629,0.740334,
dynamic_vehicle_interaction,166,16.600000,109.706375,4.623329,-86.127106,2.324692,3.358098,0.234331,54.641962,3.371686,0.812858,
dynamic_vehicle_interaction,167,16.700000,109.754089,4.377698,-84.963531,2.662034,3.373418,0.127538,60.308218,3.417724,0.751369,
dynamic_vehicle_interaction,168,16.800000,109.794327,4.096486,-84.420219,2.990451,3.284177,0.042017,46.835899,3.456044,0.653376,
dynamic_vehicle_interaction,169,16.900000,109.824860,3.781555,-84.482353,3.307954,3.175024,-0.020190,43.137312,3.484429,0.605309,
dynamic_vehicle_interaction,170,17.000000,109.836899,3.444394,-85.393860,3.353490,0.455360,-0.200190,37.525892,3.494169,-0.652125,
dynamic_vehicle_interaction,171,17.100000,109.807587,3.130083,-87.724228,3.021528,-3.319621,-0.380190,51.788807,3.462715,-0.512643,
dynamic_vehicle_interaction,172,17.200000,109.737770,2.865954,-91.120132,2.604010,-4.175173,-0.547754,51.380396,3.391100,-0.384285,
dynamic_vehicle_interaction,173,17.300000,109.652168,2.668165,-94.820496,1.960230,-6.437804,-0.500966,59.950590,3.304152,-0.112317,
dynamic_vehicle_interaction,174,17.400000,109.583847,2.511580,-97.194542,1.749091,-2.111392,-0.320966,133.808136,3.234765,0.220637,
dynamic_vehicle_interaction,175,17.500000,109.558716,2.435477,-98.058907,0.002136,-17.469542,-0.140966,56.277037,3.209115,0.088495,
dynamic_vehicle_interaction,176,17.600000,109.557793,2.431398,-98.073845,0.124118,1.219816,-0.105814,126.481533,3.208164,0.280446,
dynamic_vehicle_interaction,177,17.700000,109.555939,2.417268,-98.071655,0.178428,0.543099,0.074186,55.653334,3.206214,0.204724,
dynamic_vehicle_interaction,178,17.800000,109.555542,2.389024,-97.932808,0.402722,2.242939,0.235829,48.710108,3.205625,0.226768,
dynamic_vehicle_interaction,179,17.900000,109.560173,2.337766,-97.468147,0.647043,2.443209,0.415829,52.324533,3.209906,0.381947,
dynamic_vehicle_interaction,180,18.000000,109.577972,2.260905,-96.278236,0.923223,2.761804,0.582390,44.054508,3.227181,0.409541,
dynamic_vehicle_interaction,181,18.100000,109.614754,2.164255,-94.359200,1.179797,2.565736,0.617021,44.867277,3.263303,0.454333,
dynamic_vehicle_interaction,182,18.200000,109.663055,2.040540,-92.036873,1.515863,3.360664,0.559223,48.224926,3.310760,0.554165,
dynamic_vehicle_interaction,183,18.300000,109.716805,1.881295,-89.730103,1.873994,3.581313,0.429268,50.883532,3.363422,0.688737,
dynamic_vehicle_interaction,184,18.400000,109.769516,1.684149,-87.705925,2.207381,3.333862,0.292575,57.255030,3.414787,0.805998,
dynamic_vehicle_interaction,185,18.500000,109.817421,1.448912,-86.228500,2.555348,3.479671,0.171290,48.861265,3.461087,0.816161,
dynamic_vehicle_interaction,186,18.600000,109.857491,1.176966,-85.408600,2.891827,3.364797,0.072735,48.164368,3.499301,0.692733,
dynamic_vehicle_interaction,187,18.700000,109.886993,0.870732,-85.269249,3.212684,3.208570,-0.002160,47.301292,3.526714,0.621823,
dynamic_vehicle_interaction,188,18.800000,109.906570,0.532370,-85.637657,3.525140,3.124557,-0.046736,40.031672,3.543982,0.601749,
dynamic_vehicle_interaction,189,18.900000,109.904755,0.173484,-86.888939,3.579314,0.541742,-0.226736,53.490639,3.539718,-0.621668,
dynamic_vehicle_interaction,190,19.000000,109.856972,-0.166084,-89.680908,3.343534,-2.357802,-0.406736,47.608614,3.489620,-0.596034,
dynamic_vehicle_interaction,191,19.100000,109.770752,-0.470106,-93.270058,3.122710,-2.208241,-0.401228,45.485258,3.401329,-0.580275,
dynamic_vehicle_interaction,192,19.200000,109.680313,-0.756516,-96.132599,2.957250,-1.654603,-0.295073,50.801754,3.308939,-0.573797,
dynamic_vehicle_interaction,193,19.300000,109.598854,-1.029758,-98.107437,2.778425,-1.788252,-0.214398,51.502228,3.225618,-0.566065,
dynamic_vehicle_interaction,194,19.400000,109.527237,-1.288510,-99.403267,2.600081,-1.783435,-0.147000,54.624796,3.152238,-0.564534,
dynamic_vehicle_interaction,195,19.500000,109.465714,-1.532459,-100.162399,2.426016,-1.740651,-0.088942,58.090448,3.089052,-0.561680,
dynamic_vehicle_interaction,196,19.600000,109.414268,-1.761578,-100.504288,2.256972,-1.690441,-0.040490,60.116291,3.036045,-0.553579,
dynamic_vehicle_interaction,197,19.700000,109.372910,-1.975978,-100.502914,2.092485,-1.644874,0.005477,56.086779,2.993225,-0.531135,
dynamic_vehicle_interaction,198,19.800000,109.340439,-2.170617,-100.264450,1.730420,-3.620646,0.036398,61.122656,2.959428,-0.488290,
dynamic_vehicle_interaction,199,19.900000,109.331207,-2.223624,-100.180824,0.000184,-17.302362,0.000180,133.994341,2.949835,0.216864,
dynamic_vehicle_interaction,200,20.000000,109.330154,-2.235208,-100.148666,0.201667,2.014829,0.161697,63.749075,2.948703,0.200929,
