场景,step,time,x,y,yaw,speed,ac,steer,solve_time,lat_error,min_obstacle_dist,
dynamic_vehicle_interaction_town05,102,10.200000,29.937048,-90.776337,91.530251,4.787452,0.096441,0.200325,30.583382,3.575855,-0.450119,
dynamic_vehicle_interaction_town05,103,10.300000,29.847540,-90.310738,94.775597,4.777941,0.541318,0.327595,27.408600,3.498827,-0.286530,
dynamic_vehicle_interaction_town05,104,10.400000,29.728884,-89.839096,97.774284,4.983751,2.091372,0.147595,28.178453,3.392824,-0.129144,
dynamic_vehicle_interaction_town05,105,10.500000,29.634623,-89.345215,98.591957,5.013322,0.563548,-0.015268,29.222012,3.311801,-0.034355,
dynamic_vehicle_interaction_town05,106,10.600000,29.575251,-88.846344,97.788734,5.084247,0.891390,-0.094927,26.610613,3.265789,-0.003203,
dynamic_vehicle_interaction_town05,107,10.700000,29.546320,-88.343094,96.138626,5.024124,-0.513780,-0.132195,27.556896,3.250324,0.013394,
dynamic_vehicle_interaction_town05,108,10.800000,29.533020,-87.837402,94.423187,5.043159,0.199731,-0.109725,30.098200,3.250549,0.026948,
dynamic_vehicle_interaction_town05,109,10.900000,29.517269,-87.335922,93.497604,5.014089,-0.260906,-0.027213,36.058426,3.248212,0.046480,
dynamic_vehicle_interaction_town05,110,11.000000,29.493525,-86.833115,93.243866,5.060343,0.470456,-0.005109,28.031349,3.237919,0.067192,
dynamic_vehicle_interaction_town05,111,11.100000,29.461081,-86.323166,93.438148,5.156862,0.980703,0.023985,31.816959,3.219121,0.086707,
dynamic_vehicle_interaction_town05,112,11.200000,29.414862,-85.803711,94.132378,5.264438,1.109827,0.060244,27.796507,3.186807,0.109941,
dynamic_vehicle_interaction_town05,113,11.300000,29.355808,-85.274811,95.055847,5.371434,1.079944,0.083071,26.881695,3.141916,0.134872,
dynamic_vehicle_interaction_town05,114,11.400000,29.279057,-84.740166,96.378067,5.420076,0.541907,0.100501,25.045156,3.079487,0.158152,
dynamic_vehicle_interaction_town05,115,11.500000,29.195395,-84.205246,97.412735,5.402912,-0.168837,0.044124,24.050474,3.010157,0.183361,
dynamic_vehicle_interaction_town05,116,11.600000,29.125946,-83.674080,97.363297,5.319559,-0.748309,-0.045766,24.053097,2.954935,0.207748,
dynamic_vehicle_interaction_town05,117,11.700000,29.071760,-83.149826,96.724571,5.231906,-0.864803,-0.096791,25.679827,2.914785,0.231636,
dynamic_vehicle_interaction_town05,118,11.800000,29.033865,-82.633469,95.656799,5.149942,-0.767721,-0.088610,25.088310,2.890708,0.253772,
dynamic_vehicle_interaction_town05,119,11.900000,28.992458,-82.121445,95.296066,5.140569,-0.015714,0.026968,29.931784,2.863006,0.276919,
dynamic_vehicle_interaction_town05,120,12.000000,28.926586,-81.609871,96.189224,5.185813,0.569174,0.099999,28.166771,2.810835,0.286974,
dynamic_vehicle_interaction_town05,121,12.100000,28.828688,-81.097839,98.117767,5.259175,0.881521,0.159906,25.660038,2.726661,0.294493,
dynamic_vehicle_interaction_town05,122,12.200000,28.700981,-80.582771,100.497345,5.372228,1.192615,0.212258,23.077011,2.612771,0.297167,
dynamic_vehicle_interaction_town05,123,12.300000,28.535360,-80.072891,103.674416,5.373102,0.352219,0.293159,22.565603,2.460842,0.302152,
dynamic_vehicle_interaction_town05,124,12.400000,28.319279,-79.589233,108.034950,5.324645,-0.162768,0.319036,22.029400,2.257769,0.300262,
dynamic_vehicle_interaction_town05,125,12.500000,28.065773,-79.126328,112.419952,5.320892,0.083382,0.288293,23.429871,2.016731,0.278704,
dynamic_vehicle_interaction_town05,126,12.600000,27.783833,-78.678146,116.394043,5.337746,0.233639,0.252440,21.097898,1.746874,0.253206,
dynamic_vehicle_interaction_town05,127,12.700000,27.480915,-78.239326,119.733986,5.368880,0.329810,0.197590,23.817539,1.455797,0.230529,
dynamic_vehicle_interaction_town05,128,12.800000,27.172304,-77.799278,121.841431,5.391980,0.257797,0.077637,32.318115,1.159062,0.201269,
dynamic_vehicle_interaction_town05,129,12.900000,26.878300,-77.349220,122.278618,5.362829,-0.181222,-0.026953,24.942398,0.877196,0.141171,
dynamic_vehicle_interaction_town05,130,13.000000,26.609919,-76.889267,121.339081,5.299950,-0.484383,-0.110963,20.057440,0.621208,0.075437,
dynamic_vehicle_interaction_town05,131,13.100000,26.377575,-76.420074,119.192261,5.207579,-0.713725,-0.188258,26.040792,0.401492,0.059108,
dynamic_vehicle_interaction_town05,132,13.200000,26.188995,-75.944260,116.059303,5.094976,-0.875833,-0.251363,23.524761,0.225701,0.076794,
dynamic_vehicle_interaction_town05,133,13.300000,26.051453,-75.456039,112.051216,5.133512,0.750324,-0.311048,22.222996,0.101261,0.147600,
dynamic_vehicle_interaction_town05,134,13.400000,25.968727,-74.955070,107.429321,5.142076,0.435930,-0.341761,18.083096,0.031959,0.279340,
dynamic_vehicle_interaction_town05,135,13.500000,25.931389,-74.450470,102.837822,5.079088,-0.481589,-0.322565,12.508392,0.008126,0.474413,
dynamic_vehicle_interaction_town05,136,13.600000,25.922583,-73.952194,98.865875,4.977181,-0.984269,-0.270429,13.566732,0.012645,0.724153,
dynamic_vehicle_interaction_town05,137,13.700000,25.927866,-73.461761,95.772133,4.895099,-0.819328,-0.203140,16.520977,0.031039,1.008326,
dynamic_vehicle_interaction_town05,138,13.800000,25.936316,-72.976082,93.613213,4.854697,-0.400239,-0.134449,13.015509,0.052471,1.310140,
dynamic_vehicle_interaction_town05,139,13.900000,25.940805,-72.491753,92.319412,4.846082,-0.072528,-0.074056,14.680624,0.069909,1.620511,
dynamic_vehicle_interaction_town05,140,14.000000,25.948811,-72.007446,91.254517,4.848883,0.033466,-0.027757,14.637709,0.090860,1.935376,
dynamic_vehicle_interaction_town05,141,14.100000,25.945089,-71.523079,91.077408,4.843004,0.036250,0.016510,15.260935,0.100090,2.251913,
dynamic_vehicle_interaction_town05,142,14.200000,25.926043,-71.039497,91.506180,4.838247,-0.029764,0.034912,15.171051,0.093979,2.569579,
dynamic_vehicle_interaction_town05,143,14.300000,25.900059,-70.556755,92.033302,4.832791,-0.050951,0.037123,12.523174,0.080912,2.886903,
dynamic_vehicle_interaction_town05,144,14.400000,25.871172,-70.074669,92.486183,4.827922,-0.048538,0.029615,16.376734,0.064925,3.203704,
dynamic_vehicle_interaction_town05,145,14.500000,25.842289,-69.592972,92.783630,4.824234,-0.036483,0.017738,11.526346,0.048932,3.519964,
dynamic_vehicle_interaction_town05,146,14.600000,25.815386,-69.111465,92.905441,4.821647,-0.024421,0.005496,11.513948,0.034912,3.835736,
dynamic_vehicle_interaction_town05,147,14.700000,25.791452,-68.630005,92.873177,4.819883,-0.015733,-0.004581,17.586231,0.023860,4.151070,
dynamic_vehicle_interaction_town05,148,14.800000,25.770699,-68.148552,92.731277,4.818697,-0.010257,-0.011335,13.516188,0.015986,4.466124,
dynamic_vehicle_interaction_town05,149,14.900000,25.752783,-67.667061,92.529411,4.817873,-0.007246,-0.014674,13.516665,0.010950,4.781001,
dynamic_vehicle_interaction_town05,150,15.000000,25.737087,-67.185577,92.310844,4.817233,-0.005941,-0.015162,13.503313,0.008133,5.095851,
dynamic_vehicle_interaction_town05,151,15.100000,25.723305,-66.704079,92.090462,4.816628,-0.005691,-0.013656,12.581348,0.007229,5.410700,
dynamic_vehicle_interaction_town05,152,15.200000,25.710175,-66.222626,91.921654,4.816177,-0.004504,-0.010564,14.580965,0.006975,5.725570,
dynamic_vehicle_interaction_town05,153,15.300000,25.697216,-65.741203,91.801056,4.815732,-0.004440,-0.007574,14.993429,0.006893,6.040448,
dynamic_vehicle_interaction_town05,154,15.400000,25.684238,-65.259819,91.720421,4.815360,-0.003709,-0.004910,19.043446,0.006790,6.355341,
dynamic_vehicle_interaction_town05,155,15.500000,25.671083,-64.778481,91.672112,4.815086,-0.002721,-0.002824,13.567686,0.006509,6.670217,
dynamic_vehicle_interaction_town05,156,15.600000,25.657732,-64.297173,91.646835,4.814900,-0.001851,-0.001396,15.764475,0.006032,6.985055,
dynamic_vehicle_interaction_town05,157,15.700000,25.644209,-63.815876,91.635742,4.814772,-0.001266,-0.000564,18.064022,0.005382,7.299881,
dynamic_vehicle_interaction_town05,158,15.800000,25.630585,-63.334579,91.631546,4.814676,-0.000962,-0.000199,16.629934,0.004631,7.614695,
dynamic_vehicle_interaction_town05,159,15.900000,25.616951,-62.853329,91.629196,4.814592,-0.000840,-0.000147,16.665220,0.003870,7.929519,
dynamic_vehicle_interaction_town05,160,16.000000,25.603346,-62.372082,91.625717,4.814517,-0.000753,-0.000263,16.130686,0.003136,8.244291,
dynamic_vehicle_interaction_town05,161,16.100000,25.589834,-61.890835,91.619873,4.814452,-0.000641,-0.000439,16.520739,0.002496,8.559067,
dynamic_vehicle_interaction_town05,162,16.200000,25.576426,-61.409584,91.611641,4.814402,-0.000506,-0.000596,13.031006,0.001959,8.873831,
dynamic_vehicle_interaction_town05,163,16.300000,25.563135,-60.928333,91.601799,4.814366,-0.000354,-0.000697,21.185637,0.001540,9.188605,
dynamic_vehicle_interaction_town05,164,16.400000,25.549946,-60.447090,91.591278,4.814341,-0.000250,-0.000727,19.533396,0.001223,9.503368,
dynamic_vehicle_interaction_town05,165,16.500000,25.536839,-59.965839,91.580971,4.814320,-0.000206,-0.000697,17.504454,0.000987,9.818128,
dynamic_vehicle_interaction_town05,166,16.600000,25.523794,-59.484589,91.571632,4.814304,-0.000159,-0.000622,12.518883,0.000815,10.132879,
dynamic_vehicle_interaction_town05,167,16.700000,25.510796,-59.003342,91.563629,4.814292,-0.000126,-0.000523,17.319918,0.000688,10.447651,
dynamic_vehicle_interaction_town05,168,16.800000,25.497824,-58.522095,91.557175,4.814281,-0.000112,-0.000418,13.513088,0.000588,10.762403,
dynamic_vehicle_interaction_town05,169,16.900000,25.484901,-58.040844,91.551048,4.814271,-0.000097,-0.000322,15.030861,0.000537,11.077162,
dynamic_vehicle_interaction_town05,170,17.000000,25.471968,-57.559593,91.547318,4.814264,-0.000065,-0.000207,20.176888,0.000475,11.391915,
dynamic_vehicle_interaction_town05,171,17.100000,25.459040,-57.078342,91.545029,4.814260,-0.000040,-0.000141,13.813972,0.000418,11.706669,
dynamic_vehicle_interaction_town05,172,17.200000,25.446093,-56.597092,91.543442,4.814255,-0.000050,-0.000098,17.800808,0.000343,12.021431,
dynamic_vehicle_interaction_town05,173,17.300000,25.433168,-56.115845,91.541992,4.814254,-0.000015,-0.000077,18.357515,0.000290,12.336186,
dynamic_vehicle_interaction_town05,174,17.400000,25.440529,-55.637959,90.620537,4.740973,-0.427782,-0.180077,20.169020,0.020424,12.650944,
dynamic_vehicle_interaction_town05,175,17.500000,25.505566,-55.179184,87.649719,4.594589,-0.758474,-0.360077,28.303862,0.097704,12.962105,
dynamic_vehicle_interaction_town05,176,17.600000,25.635838,-54.751511,83.008484,4.533882,-0.027934,-0.405477,22.007942,0.239364,13.590961,
dynamic_vehicle_interaction_town05,177,17.700000,25.796841,-54.323452,78.868225,4.699985,1.661109,-0.278801,20.008802,0.411755,14.036237,
dynamic_vehicle_interaction_town05,178,17.800000,25.963285,-53.878410,75.967903,4.821031,1.223156,-0.182596,23.072958,0.590039,14.491634,
dynamic_vehicle_interaction_town05,179,17.900000,26.126274,-53.423798,74.202614,4.836472,0.179505,-0.100445,21.557570,0.765125,14.961340,
dynamic_vehicle_interaction_town05,180,18.000000,26.277302,-52.967754,73.463654,4.776286,-0.559725,-0.031270,20.029783,0.928291,15.432325,
dynamic_vehicle_interaction_town05,181,18.100000,26.410202,-52.513607,73.610893,4.703112,-0.670443,0.027285,20.576715,1.073286,15.894417,
dynamic_vehicle_interaction_town05,182,18.200000,26.522438,-52.060261,74.467010,4.658494,-0.372079,0.079358,18.479586,1.197603,16.345002,
dynamic_vehicle_interaction_town05,183,18.300000,26.612413,-51.604843,75.895988,4.650023,-0.015721,0.116027,13.014793,1.299722,16.787756,
dynamic_vehicle_interaction_town05,184,18.400000,26.682558,-51.145531,77.640472,4.664663,0.193150,0.133428,17.576694,1.382122,17.228268,
dynamic_vehicle_interaction_town05,185,18.500000,26.736843,-50.682220,79.452057,4.682281,0.201347,0.133972,13.501883,1.448775,17.672236,
dynamic_vehicle_interaction_town05,186,18.600000,26.778940,-50.216187,81.161934,4.689774,0.086508,0.123131,13.698101,1.503318,18.122515,
dynamic_vehicle_interaction_town05,187,18.700000,26.812073,-49.749115,82.671516,4.686101,-0.032113,0.106480,11.517286,1.548927,18.578828,
dynamic_vehicle_interaction_town05,188,18.800000,26.838793,-49.282158,83.944450,4.677429,-0.085022,0.088423,12.534857,1.588122,19.039348,
dynamic_vehicle_interaction_town05,189,18.900000,26.860939,-48.815639,84.988510,4.670201,-0.071627,0.071763,13.529778,1.622734,19.502243,
dynamic_vehicle_interaction_town05,190,19.000000,26.879652,-48.349365,85.835609,4.667164,-0.030026,0.057872,11.462212,1.653907,19.966415,
dynamic_vehicle_interaction_town05,191,19.100000,26.895552,-47.883026,86.526237,4.667450,0.003128,0.047105,12.509823,1.682269,20.431425,
