场景,step,time,x,y,yaw,speed,ac,steer,solve_time,lat_error,min_obstacle_dist,
static_obstacle_avoidance_town05,31,3.100000,48.996758,-84.234207,-1.431305,4.835869,2.229140,0.000144,13.037682,0.000049,8.739738,
static_obstacle_avoidance_town05,32,3.200000,49.492168,-84.246521,-1.429199,5.052609,2.167404,0.000653,11.028290,0.000195,8.290336,
static_obstacle_avoidance_town05,33,3.300000,50.001453,-84.258865,-1.412170,5.061499,0.088930,0.001338,12.024164,0.000671,7.820361,
static_obstacle_avoidance_town05,34,3.400000,50.504314,-84.270752,-1.379394,5.018193,-0.433041,0.001680,13.839960,0.001480,7.354925,
static_obstacle_avoidance_town05,35,3.500000,51.005848,-84.282280,-1.326965,5.031528,0.133373,0.002067,13.509989,0.002672,6.906211,
static_obstacle_avoidance_town05,36,3.600000,51.507053,-84.293457,-1.329773,5.036977,0.054497,0.000710,13.509750,0.004245,6.465132,
static_obstacle_avoidance_town05,37,3.700000,52.006531,-84.304138,-1.284576,4.993677,-0.432856,0.003116,11.863708,0.006226,6.036792,
static_obstacle_avoidance_town05,38,3.800000,52.500969,-84.314064,-1.237793,4.888784,-1.048913,0.003137,11.511326,0.008698,5.625041,
static_obstacle_avoidance_town05,39,3.900000,52.981148,-84.323257,-1.191345,4.731573,-1.572089,0.003202,11.675119,0.011347,5.232802,
static_obstacle_avoidance_town05,40,4.000000,53.446953,-84.331718,-1.142944,4.611852,-1.197180,0.003476,10.322332,0.014225,4.867204,
static_obstacle_avoidance_town05,41,4.100000,53.905365,-84.339508,-1.089111,4.575493,-0.363549,0.003960,10.530472,0.017676,4.519764,
static_obstacle_avoidance_town05,42,4.200000,54.363873,-84.346649,-1.026672,4.599106,0.236191,0.004603,11.508703,0.022130,4.179664,
static_obstacle_avoidance_town05,43,4.300000,54.825756,-84.353065,-0.953155,4.633972,0.348743,0.005385,10.526180,0.028099,3.839934,
static_obstacle_avoidance_town05,44,4.400000,55.290234,-84.358604,-0.866669,4.650177,0.162166,0.006324,10.196209,0.035709,3.497686,
static_obstacle_avoidance_town05,45,4.500000,55.755131,-84.363083,-0.764740,4.645831,-0.043293,0.007469,10.153770,0.044038,3.151678,
static_obstacle_avoidance_town05,46,4.600000,56.219063,-84.366257,-0.645416,4.634193,-0.116148,0.008755,10.506630,0.052022,2.800590,
static_obstacle_avoidance_town05,47,4.700000,56.682068,-84.368019,-0.508667,4.628191,-0.059751,0.010011,11.512756,0.058493,2.442781,
static_obstacle_avoidance_town05,48,4.800000,57.145039,-84.368279,-0.356811,4.632574,0.044116,0.011040,14.016867,0.062450,2.076239,
static_obstacle_avoidance_town05,49,4.900000,57.608921,-84.367043,-0.195068,4.644723,0.121740,0.011630,11.036873,0.063227,1.703135,
static_obstacle_avoidance_town05,50,5.000000,58.074188,-84.364449,-0.031891,4.659501,0.147969,0.011547,11.029720,0.060274,1.356974,
static_obstacle_avoidance_town05,51,5.100000,58.540936,-84.360527,0.131519,4.674357,0.148745,0.010555,10.587692,0.053186,1.044112,
static_obstacle_avoidance_town05,52,5.200000,59.009109,-84.356148,0.257074,4.687690,0.133335,0.008067,13.579369,0.040813,0.773069,
static_obstacle_avoidance_town05,53,5.300000,59.478542,-84.351959,0.335315,4.699948,0.122627,0.004725,12.512684,0.022427,0.553279,
static_obstacle_avoidance_town05,54,5.400000,59.949257,-84.348648,0.351974,4.713419,0.134980,0.000123,11.103153,0.002610,0.546281,
static_obstacle_avoidance_town05,55,5.500000,60.421444,-84.347168,0.290353,4.729317,0.159745,-0.005596,12.542248,0.035212,0.588633,
static_obstacle_avoidance_town05,56,5.600000,60.895340,-84.348434,0.138701,4.747569,0.183976,-0.012037,11.528254,0.076286,0.580539,
static_obstacle_avoidance_town05,57,5.700000,61.371128,-84.353386,-0.107361,4.767518,0.201688,-0.018647,13.089895,0.126829,0.560443,
static_obstacle_avoidance_town05,58,5.800000,61.848885,-84.362648,-0.440918,4.788636,0.213840,-0.024551,14.022350,0.187772,0.548183,
static_obstacle_avoidance_town05,59,5.900000,62.328705,-84.376434,-0.841034,4.810970,0.225926,-0.028725,14.527798,0.259264,0.538099,
static_obstacle_avoidance_town05,60,6.000000,62.810696,-84.394127,-1.256531,4.834061,0.232231,-0.029975,13.498783,0.340627,0.536925,
static_obstacle_avoidance_town05,61,6.100000,63.294819,-84.415268,-1.667358,4.856225,0.222732,-0.028112,11.136770,0.431417,0.538927,
static_obstacle_avoidance_town05,62,6.200000,63.780998,-84.438385,-2.010986,4.876444,0.202236,-0.022139,14.513493,0.530181,0.335569,
static_obstacle_avoidance_town05,63,6.300000,64.268990,-84.462051,-2.257996,4.892703,0.162626,-0.015158,11.661530,0.635484,0.262249,
static_obstacle_avoidance_town05,64,6.400000,64.758385,-84.485359,-2.406586,4.904664,0.119808,-0.008469,12.010098,0.746372,0.172424,
static_obstacle_avoidance_town05,65,6.500000,65.248894,-84.507576,-2.461090,4.914506,0.098837,-0.002183,12.511730,0.862073,0.177635,
static_obstacle_avoidance_town05,66,6.600000,65.740509,-84.527832,-2.418793,4.925429,0.110129,0.004401,20.065784,0.981732,0.247553,
static_obstacle_avoidance_town05,67,6.700000,66.233467,-84.545135,-2.272430,4.939016,0.137550,0.011528,12.699127,1.104434,0.305629,
static_obstacle_avoidance_town05,68,6.800000,66.727951,-84.558739,-2.029755,4.953526,0.147229,0.017817,12.158871,1.229510,0.324637,
static_obstacle_avoidance_town05,69,6.900000,67.223854,-84.568687,-1.726959,4.965244,0.118801,0.021144,13.584137,1.357002,0.329060,
static_obstacle_avoidance_town05,70,7.000000,67.720703,-84.575890,-1.422974,4.971826,0.066378,0.020173,11.515141,1.487690,0.332819,
static_obstacle_avoidance_town05,71,7.100000,68.217995,-84.581169,-1.148926,4.973990,0.021858,0.017778,11.996031,1.622225,0.336460,
static_obstacle_avoidance_town05,72,7.200000,68.715378,-84.583908,-0.865234,4.974387,0.004861,0.019330,16.548634,1.759885,0.342310,
static_obstacle_avoidance_town05,73,7.300000,69.212761,-84.581978,-0.488007,4.974498,0.004959,0.027170,13.531446,1.898961,0.307741,
static_obstacle_avoidance_town05,74,7.400000,69.710060,-84.572212,0.075803,4.976977,0.035452,0.041524,14.029980,2.036224,0.141827,
static_obstacle_avoidance_town05,75,7.500000,70.207329,-84.552116,0.854492,4.981319,0.059158,0.056525,10.512590,2.169138,0.055751,
static_obstacle_avoidance_town05,76,7.600000,70.704216,-84.519707,1.851457,4.984519,0.053026,0.071763,12.507200,2.295763,0.060419,
static_obstacle_avoidance_town05,77,7.700000,71.200134,-84.473282,3.059909,4.987519,0.055958,0.086481,12.534142,2.414374,0.149169,
static_obstacle_avoidance_town05,78,7.800000,71.694641,-84.411461,4.460395,4.992938,0.083708,0.099649,13.035774,2.523602,0.253753,
static_obstacle_avoidance_town05,79,7.900000,72.187515,-84.333611,6.013544,5.002035,0.120976,0.109587,12.519360,2.622872,0.296598,
static_obstacle_avoidance_town05,80,8.000000,72.679092,-84.241104,7.604670,5.015594,0.155569,0.114618,11.408806,2.713692,0.301739,
static_obstacle_avoidance_town05,81,8.100000,73.168442,-84.132683,9.286682,5.024895,0.123800,0.117795,14.508486,2.794656,0.302700,
static_obstacle_avoidance_town05,82,8.200000,73.653473,-84.010445,10.937777,5.008937,-0.142105,0.114323,14.186859,2.866986,0.307390,
static_obstacle_avoidance_town05,83,8.300000,74.135506,-83.873764,12.626512,5.019926,0.133217,0.116859,18.031359,2.930656,0.314566,
static_obstacle_avoidance_town05,84,8.400000,74.611954,-83.718307,14.588337,5.033023,0.189472,0.138169,21.969795,2.980733,0.323300,
static_obstacle_avoidance_town05,85,8.500000,75.079338,-83.537575,16.912491,5.012108,-0.110781,0.172748,21.547079,3.010140,0.332989,
static_obstacle_avoidance_town05,86,8.600000,75.536812,-83.329384,19.577953,4.989814,-0.135437,0.191154,20.015955,3.016655,0.342261,
static_obstacle_avoidance_town05,87,8.700000,75.988457,-83.104385,22.001888,5.056868,0.684360,0.161187,24.057388,3.011464,0.354359,
static_obstacle_avoidance_town05,88,8.800000,76.441246,-82.876503,23.659016,5.086633,0.309306,0.082572,25.556087,3.010220,0.369080,
static_obstacle_avoidance_town05,89,8.900000,76.891373,-82.648994,24.814867,5.087733,0.011730,0.069902,26.566029,3.014149,0.352403,
static_obstacle_avoidance_town05,90,9.000000,77.341049,-82.411560,25.973860,5.045113,-0.414992,0.077552,21.031857,3.015116,0.333597,
static_obstacle_avoidance_town05,91,9.100000,77.783981,-82.168442,27.067028,5.142438,0.979350,0.068102,22.058249,3.013956,0.393214,
static_obstacle_avoidance_town05,92,9.200000,78.223244,-81.912102,28.330175,5.043480,-0.960842,0.093644,20.056009,3.005513,0.442978,
static_obstacle_avoidance_town05,93,9.300000,78.649384,-81.637085,30.036947,5.155764,1.213992,0.134171,20.038605,2.980432,0.447916,
static_obstacle_avoidance_town05,94,9.400000,79.057892,-81.335831,32.405296,5.058199,-0.827595,0.190361,25.189161,2.929845,0.446396,
static_obstacle_avoidance_town05,95,9.500000,79.441025,-81.007095,35.482410,5.061093,0.212787,0.229495,25.650263,2.848569,0.426839,
static_obstacle_avoidance_town05,96,9.600000,79.801544,-80.653351,38.774651,5.048588,-0.030480,0.266348,14.311075,2.739935,0.409996,
static_obstacle_avoidance_town05,97,9.700000,80.130554,-80.270836,42.554348,5.099743,0.819576,0.290731,15.597343,2.595747,0.399143,
static_obstacle_avoidance_town05,98,9.800000,80.434608,-79.866402,46.206821,5.021178,-0.751356,0.248849,20.607471,2.425007,0.411588,
static_obstacle_avoidance_town05,99,9.900000,80.728798,-79.457588,48.935890,5.050340,0.291786,0.165734,21.257162,2.250706,0.370360,
static_obstacle_avoidance_town05,100,10.000000,81.027443,-79.056061,50.354469,4.978549,-0.644248,0.051881,21.040440,2.090749,0.289572,
static_obstacle_avoidance_town05,101,10.100000,81.345940,-78.673103,50.186554,4.986232,0.248887,-0.048511,20.043612,1.962820,0.249413,
static_obstacle_avoidance_town05,102,10.200000,81.688004,-78.313095,48.805035,4.963213,-0.036819,-0.134012,20.098925,1.872921,0.258041,
static_obstacle_avoidance_town05,103,10.300000,82.053329,-77.982208,46.483269,4.938337,-0.082964,-0.183647,19.537926,1.826066,0.334917,
static_obstacle_avoidance_town05,104,10.400000,82.434227,-77.671318,44.036568,4.925660,-0.088110,-0.172159,18.046379,1.810405,0.487279,
static_obstacle_avoidance_town05,105,10.500000,82.820496,-77.369072,42.074028,4.902648,-0.229765,-0.127515,17.032862,1.810725,0.723358,
static_obstacle_avoidance_town05,106,10.600000,83.204597,-77.067627,40.822449,4.873517,-0.282598,-0.072372,13.030052,1.816143,1.033587,
static_obstacle_avoidance_town05,107,10.700000,83.581589,-76.761360,40.311230,4.848265,-0.228846,-0.021394,13.098717,1.819087,1.397619,
static_obstacle_avoidance_town05,108,10.800000,83.949585,-76.447296,40.416687,4.834100,-0.114249,0.016847,12.521505,1.815977,1.796615,
static_obstacle_avoidance_town05,109,10.900000,84.309753,-76.125351,40.901428,4.832078,-0.002032,0.039510,12.022257,1.807452,2.216834,
static_obstacle_avoidance_town05,110,11.000000,84.662949,-75.795700,41.620102,4.834292,0.036129,0.053438,11.715412,1.794190,2.649500,
static_obstacle_avoidance_town05,111,11.100000,85.011101,-75.460236,42.386387,4.838628,0.048177,0.076018,12.013435,1.778894,3.090115,
static_obstacle_avoidance_town05,112,11.200000,85.345871,-75.113174,43.640110,4.820343,-0.099319,0.106487,12.044430,1.751668,3.535333,
static_obstacle_avoidance_town05,113,11.300000,85.663361,-74.752739,45.304619,4.808352,-0.071176,0.124106,12.177706,1.708921,3.985864,
static_obstacle_avoidance_town05,114,11.400000,85.968071,-74.382248,47.030991,4.804670,-0.013242,0.131842,12.589216,1.655652,4.437353,
static_obstacle_avoidance_town05,115,11.500000,86.264214,-74.004555,48.612339,4.808677,0.047534,0.109830,11.510611,1.596751,4.887377,
static_obstacle_avoidance_town05,116,11.600000,86.553467,-73.620895,50.032566,4.810833,0.027707,0.098357,12.521267,1.534272,5.335324,
static_obstacle_avoidance_town05,117,11.700000,86.834526,-73.231491,51.386395,4.804233,-0.055373,0.095508,11.512518,1.467431,5.781851,
static_obstacle_avoidance_town05,118,11.800000,87.105606,-72.836365,52.748508,4.791647,-0.110793,0.097501,14.034271,1.394908,6.227254,
static_obstacle_avoidance_town05,119,11.900000,87.366348,-72.435913,54.112965,4.777964,-0.123075,0.101309,14.662027,1.316637,6.671241,
static_obstacle_avoidance_town05,120,12.000000,87.614830,-72.029556,55.565418,4.764446,-0.111181,0.106381,13.511181,1.230714,7.113270,
static_obstacle_avoidance_town05,121,12.100000,87.851143,-71.617188,57.067886,4.756561,-0.059569,0.108878,11.642694,1.137036,7.553607,
static_obstacle_avoidance_town05,122,12.200000,88.075829,-71.199127,58.584400,4.750561,-0.042448,0.109614,12.671947,1.036139,7.991929,
static_obstacle_avoidance_town05,123,12.300000,88.289146,-70.775841,60.095081,4.743553,-0.054021,0.108986,12.933016,0.928442,8.428095,
static_obstacle_avoidance_town05,124,12.400000,88.491241,-70.347961,61.586575,4.734487,-0.075835,0.107516,12.134552,0.814911,8.861894,
static_obstacle_avoidance_town05,125,12.500000,88.682663,-69.915924,63.039459,4.731069,-0.021563,0.104381,12.060165,0.695778,9.293003,
static_obstacle_avoidance_town05,126,12.600000,88.864380,-69.479271,64.444061,4.740766,0.107994,0.100510,11.209488,0.571325,9.721376,
static_obstacle_avoidance_town05,127,12.700000,89.036240,-69.037086,65.840912,4.757991,0.186033,0.090534,11.510372,0.440852,10.147966,
static_obstacle_avoidance_town05,128,12.800000,89.208565,-68.593491,66.745155,4.756380,-0.007442,0.051944,12.016296,0.315123,10.574119,
static_obstacle_avoidance_town05,129,12.900000,89.377937,-68.150917,67.483086,4.725381,-0.307368,-0.038155,14.020920,0.192886,10.995644,
static_obstacle_avoidance_town05,130,13.000000,89.565041,-67.722496,66.986343,4.635713,-0.548015,-0.119255,11.515856,0.098579,11.414778,
static_obstacle_avoidance_town05,131,13.100000,89.783737,-67.318291,65.204727,4.593971,-0.301732,-0.145296,10.512114,0.049316,11.817762,
static_obstacle_avoidance_town05,132,13.200000,90.016579,-66.923065,63.416862,4.603397,0.107938,-0.131207,9.583473,0.022091,12.209901,
static_obstacle_avoidance_town05,133,13.300000,90.261864,-66.533371,61.657898,4.625187,0.238758,-0.097266,10.513067,0.013638,12.612697,
static_obstacle_avoidance_town05,134,13.400000,90.505226,-66.138954,60.685966,4.645159,0.244938,-0.045451,9.526968,0.006430,13.026809,
static_obstacle_avoidance_town05,135,13.500000,90.738976,-65.737823,60.450161,4.639955,-0.031705,-0.007411,10.510921,0.006693,13.457571,
static_obstacle_avoidance_town05,136,13.600000,90.964325,-65.333130,60.622284,4.627960,-0.105417,0.018367,10.601997,0.023258,13.897454,
static_obstacle_avoidance_town05,137,13.700000,91.182426,-64.925652,61.025291,4.619173,-0.079621,0.032184,10.511160,0.042043,14.340058,
static_obstacle_avoidance_town05,138,13.800000,91.394791,-64.515900,61.530548,4.614502,-0.042365,0.037755,10.008812,0.061524,14.783306,
static_obstacle_avoidance_town05,139,13.900000,91.602745,-64.104172,62.058331,4.613863,-0.004150,0.038245,9.534597,0.080419,15.226365,
static_obstacle_avoidance_town05,140,14.000000,91.807266,-63.690647,62.568027,4.614980,0.012474,0.036360,11.512041,0.097790,15.669030,
static_obstacle_avoidance_town05,141,14.100000,92.008804,-63.275547,63.047615,4.615652,0.007701,0.034040,11.506796,0.113131,16.111383,
static_obstacle_avoidance_town05,142,14.200000,92.207466,-62.859047,63.502777,4.615075,-0.004775,0.032404,9.503841,0.126258,16.553439,
static_obstacle_avoidance_town05,143,14.300000,92.403046,-62.441200,63.947327,4.613683,-0.012688,0.031889,10.497570,0.137329,16.995218,
static_obstacle_avoidance_town05,144,14.400000,92.595215,-62.021954,64.396126,4.612286,-0.012408,0.032457,9.515524,0.146666,17.436715,
static_obstacle_avoidance_town05,145,14.500000,92.783722,-61.601170,64.860947,4.611388,-0.007047,0.033816,10.505199,0.154559,17.877937,
static_obstacle_avoidance_town05,146,14.600000,92.968239,-61.178699,65.348869,4.611012,-0.001487,0.035610,10.099649,0.161370,18.318976,
static_obstacle_avoidance_town05,147,14.700000,93.148544,-60.754448,65.862473,4.610921,0.001623,0.037517,9.535074,0.167342,18.759830,
static_obstacle_avoidance_town05,148,14.800000,93.324432,-60.328358,66.400780,4.610870,0.002200,0.039307,11.506557,0.172511,19.200485,
static_obstacle_avoidance_town05,149,14.900000,93.495796,-59.900459,66.960472,4.610437,-0.001545,0.040818,9.507895,0.176844,19.640869,
static_obstacle_avoidance_town05,150,15.000000,93.662506,-59.470810,67.538055,4.609669,-0.004839,0.042083,10.590792,0.180736,20.080886,
static_obstacle_avoidance_town05,151,15.100000,93.824493,-59.039436,68.130211,4.609022,-0.003596,0.043107,9.670734,0.184242,20.520404,
static_obstacle_avoidance_town05,152,15.200000,93.981705,-58.606358,68.734047,4.608721,-0.000121,0.043922,10.002136,0.187409,20.959357,
static_obstacle_avoidance_town05,153,15.300000,94.134117,-58.171581,69.347183,4.608704,0.002731,0.044571,11.399984,0.190256,21.397699,
static_obstacle_avoidance_town05,154,15.400000,94.281685,-57.735134,69.967888,4.608791,0.003799,0.045107,9.505987,0.192817,21.835422,
static_obstacle_avoidance_town05,155,15.500000,94.424362,-57.297050,70.595070,4.608843,0.003468,0.045566,9.506941,0.195124,22.272494,
static_obstacle_avoidance_town05,156,15.600000,94.562088,-56.857403,71.227890,4.608827,0.002818,0.045971,12.186766,0.197211,22.708888,
static_obstacle_avoidance_town05,157,15.700000,94.694824,-56.416214,71.865822,4.608786,0.002602,0.046338,10.511160,0.199109,23.144541,
static_obstacle_avoidance_town05,158,15.800000,94.822517,-55.973553,72.508263,4.608774,0.002907,0.046664,10.170698,0.200849,23.579446,
static_obstacle_avoidance_town05,159,15.900000,94.945190,-55.529476,73.151672,4.608825,0.003431,0.046946,11.510611,0.202391,24.013551,
static_obstacle_avoidance_town05,160,16.000000,95.062744,-55.084019,73.801636,4.608870,0.003662,0.047282,10.521650,0.203824,24.446815,
static_obstacle_avoidance_town05,161,16.100000,95.175148,-54.637215,74.455322,4.609054,0.004914,0.047459,9.513140,0.205168,24.879279,
static_obstacle_avoidance_town05,162,16.200000,95.289734,-54.189350,74.804359,4.645397,0.369080,0.018600,17.028570,0.198821,,
static_obstacle_avoidance_town05,163,16.300000,95.408165,-53.736145,74.966423,4.717862,0.725424,0.009155,17.049313,0.184397,,
static_obstacle_avoidance_town05,164,16.400000,95.527115,-53.275982,75.142715,4.776968,0.591765,0.013051,14.535427,0.165325,,
static_obstacle_avoidance_town05,165,16.500000,95.645515,-52.810852,75.331810,4.816860,0.399205,0.024472,15.020132,0.142006,,
static_obstacle_avoidance_town05,166,16.600000,95.756012,-52.341610,75.827011,4.820325,0.056525,0.042157,15.024662,0.121338,,
static_obstacle_avoidance_town05,167,16.700000,95.855453,-51.871277,76.578384,4.799685,-0.191415,0.056060,12.224436,0.105817,,
static_obstacle_avoidance_town05,168,16.800000,95.944305,-51.400990,77.480461,4.782529,-0.157891,0.066036,12.535572,0.094837,,
static_obstacle_avoidance_town05,169,16.900000,96.024429,-50.930244,78.413124,4.774592,-0.072584,0.071595,13.509989,0.086702,,
static_obstacle_avoidance_town05,170,17.000000,96.094627,-50.458324,79.439072,4.777707,0.045191,0.074806,15.524864,0.082732,,
static_obstacle_avoidance_town05,171,17.100000,96.155991,-49.984028,80.478973,4.792914,0.159353,0.073361,14.504671,0.082014,,
static_obstacle_avoidance_town05,172,17.200000,96.209991,-49.507278,81.476067,4.806216,0.138027,0.069410,15.010357,0.083066,,
static_obstacle_avoidance_town05,173,17.300000,96.257423,-49.028870,82.407814,4.811610,0.057592,0.064289,16.510725,0.084977,,
static_obstacle_avoidance_town05,174,17.400000,96.298950,-48.549732,83.266617,4.810573,-0.007527,0.058979,14.524460,0.086955,,
static_obstacle_avoidance_town05,175,17.500000,96.335083,-48.070366,84.054977,4.807668,-0.026692,0.054046,16.016483,0.088382,,
static_obstacle_avoidance_town05,176,17.600000,96.366219,-47.590847,84.780113,4.806314,-0.011495,0.049688,10.563135,0.088787,,
static_obstacle_avoidance_town05,177,17.700000,96.392731,-47.111034,85.449524,4.807272,0.011378,0.045836,11.520863,0.087769,,
static_obstacle_avoidance_town05,178,17.800000,96.414978,-46.630810,86.068298,4.809461,0.023423,0.042299,11.506796,0.085082,,
static_obstacle_avoidance_town05,179,17.900000,96.433289,-46.150181,86.638405,4.811507,0.021720,0.038863,10.523319,0.080671,,
static_obstacle_avoidance_town05,180,18.000000,96.447174,-45.669258,87.197739,4.812825,0.015388,0.035351,11.742830,0.075334,,
static_obstacle_avoidance_town05,181,18.100000,96.458542,-45.188068,87.665504,4.813997,0.011812,0.030560,10.691881,0.067672,,
static_obstacle_avoidance_town05,182,18.200000,96.467819,-44.706802,88.063789,4.814016,0.000508,0.026615,11.008739,0.058392,,
static_obstacle_avoidance_town05,183,18.300000,96.475182,-44.225502,88.407494,4.813774,-0.002203,0.022875,11.097670,0.048820,,
static_obstacle_avoidance_town05,184,18.400000,96.480965,-43.744198,88.699905,4.813705,-0.000568,0.019355,10.586262,0.040114,,
static_obstacle_avoidance_town05,185,18.500000,96.484673,-43.262886,88.980957,4.813649,-0.000021,0.016123,11.551857,0.034063,,
static_obstacle_avoidance_town05,186,18.600000,96.487915,-42.781513,89.181953,4.813938,0.002976,0.012225,11.552334,0.029254,,
static_obstacle_avoidance_town05,187,18.700000,96.490837,-42.300125,89.332092,4.814134,0.001961,0.009703,11.012793,0.025230,,
static_obstacle_avoidance_town05,188,18.800000,96.493286,-41.818733,89.453041,4.814207,0.000735,0.007873,11.612654,0.021798,,
static_obstacle_avoidance_town05,189,18.900000,96.495277,-41.337322,89.553246,4.814191,-0.000143,0.006569,10.520935,0.018654,,
static_obstacle_avoidance_town05,190,19.000000,96.496559,-40.855904,89.649185,4.814124,-0.000609,0.005634,11.018753,0.016012,,
static_obstacle_avoidance_town05,191,19.100000,96.497559,-40.374485,89.723038,4.814121,-0.000034,0.004625,11.512041,0.013522,,
static_obstacle_avoidance_town05,192,19.200000,96.498306,-39.893066,89.783928,4.814157,0.000365,0.004021,11.031389,0.011239,,
static_obstacle_avoidance_town05,193,19.300000,96.498726,-39.411648,89.837494,4.814204,0.000484,0.003562,10.581493,0.009317,,
static_obstacle_avoidance_town05,194,19.400000,96.498856,-38.930225,89.885124,4.814234,0.000301,0.003171,10.506392,0.007740,,
static_obstacle_avoidance_town05,195,19.500000,96.498718,-38.448807,89.927475,4.814239,0.000056,0.002814,10.493755,0.006469,,
static_obstacle_avoidance_town05,196,19.600000,96.498375,-37.967388,89.964737,4.814231,-0.000075,0.002472,11.511803,0.005420,,
static_obstacle_avoidance_town05,197,19.700000,96.497742,-37.485966,90.000916,4.814217,-0.000126,0.002147,11.022806,0.004654,,
static_obstacle_avoidance_town05,198,19.800000,96.497009,-37.004543,90.028633,4.814217,-0.000008,0.001732,12.509584,0.003973,,
static_obstacle_avoidance_town05,199,19.900000,96.496208,-36.523125,90.050690,4.814226,0.000093,0.001437,12.522459,0.003349,,
