场景,step,time,x,y,yaw,speed,ac,steer,solve_time,lat_error,min_obstacle_dist,
high_speed_straight_tracking_town05,31,3.100000,26.202890,58.874622,68.529945,4.019196,0.497134,0.058262,11.020899,0.114497,,
high_speed_straight_tracking_town05,32,3.200000,26.334368,59.252483,69.148529,3.981080,-0.380897,0.049099,13.097286,0.083236,,
high_speed_straight_tracking_town05,33,3.300000,26.462626,59.625092,69.642105,3.909788,-0.712913,0.038793,12.096167,0.054671,,
high_speed_straight_tracking_town05,34,3.400000,26.587961,59.991318,70.024246,3.843904,-0.658842,0.030322,11.507988,0.029570,,
high_speed_straight_tracking_town05,35,3.500000,26.710764,60.352444,70.332230,3.794158,-0.497444,0.025096,11.401176,0.008609,,
high_speed_straight_tracking_town05,36,3.600000,26.830875,60.710022,70.615990,3.756904,-0.372229,0.024207,11.305094,0.008057,,
high_speed_straight_tracking_town05,37,3.700000,26.947872,61.064655,70.906311,3.714883,-0.419524,0.025486,10.513783,0.022135,,
high_speed_straight_tracking_town05,38,3.800000,27.060568,61.415310,71.234207,3.656346,-0.583773,0.029778,9.516001,0.034372,,
high_speed_straight_tracking_town05,39,3.900000,27.167673,61.760769,71.624954,3.585674,-0.703901,0.036467,10.515928,0.044094,,
high_speed_straight_tracking_town05,40,4.000000,27.268257,62.100521,72.094086,3.512038,-0.732216,0.044758,10.021687,0.051954,,
high_speed_straight_tracking_town05,41,4.100000,27.361809,62.434765,72.647972,3.442676,-0.688327,0.053838,15.013218,0.060126,,
high_speed_straight_tracking_town05,42,4.200000,27.448105,62.764149,73.286316,3.380853,-0.612015,0.063079,15.972137,0.068738,,
high_speed_straight_tracking_town05,43,4.300000,27.527119,63.089390,74.003609,3.326841,-0.533348,0.071892,14.140606,0.075202,,
high_speed_straight_tracking_town05,44,4.400000,27.598915,63.411137,74.791725,3.280423,-0.457089,0.079998,14.015198,0.083097,,
high_speed_straight_tracking_town05,45,4.500000,27.663630,63.730042,75.641243,3.242303,-0.374021,0.087160,14.117002,0.092171,,
high_speed_straight_tracking_town05,46,4.600000,27.721479,64.046867,76.542000,3.213714,-0.278845,0.093200,15.969276,0.098586,,
high_speed_straight_tracking_town05,47,4.700000,27.772739,64.362511,77.484444,3.196596,-0.164393,0.098051,12.512207,0.106548,,
high_speed_straight_tracking_town05,48,4.800000,27.817726,64.678101,78.459587,3.193120,-0.028343,0.101632,13.510466,0.114748,,
high_speed_straight_tracking_town05,49,4.900000,27.856812,64.994896,79.457344,3.203874,0.113363,0.103676,15.088797,0.119792,,
high_speed_straight_tracking_town05,50,5.000000,27.890341,65.314178,80.467400,3.228671,0.253156,0.104163,14.215946,0.125518,,
high_speed_straight_tracking_town05,51,5.100000,27.918705,65.637215,81.477516,3.266602,0.383710,0.102889,9.250402,0.129406,,
high_speed_straight_tracking_town05,52,5.200000,27.942333,65.965027,82.472633,3.314075,0.478232,0.099662,13.533592,0.128601,,
high_speed_straight_tracking_town05,53,5.300000,27.961679,66.298248,83.435440,3.366856,0.530390,0.094522,11.433840,0.126260,,
high_speed_straight_tracking_town05,54,5.400000,27.977280,66.637146,84.347473,3.422116,0.554325,0.087582,11.090994,0.119994,,
high_speed_straight_tracking_town05,55,5.500000,27.989729,66.981812,85.190567,3.477731,0.557149,0.079079,16.868114,0.109068,,
high_speed_straight_tracking_town05,56,5.600000,27.999660,67.332184,85.949562,3.533273,0.555903,0.069481,16.529322,0.097391,,
high_speed_straight_tracking_town05,57,5.700000,28.007721,67.688255,86.613884,3.589474,0.562179,0.059307,13.513088,0.084750,,
high_speed_straight_tracking_town05,58,5.800000,28.014509,68.050095,87.178505,3.646624,0.571532,0.049135,15.245199,0.072490,,
high_speed_straight_tracking_town05,59,5.900000,28.020512,68.417755,87.644669,3.704559,0.579342,0.039545,12.076378,0.062680,,
high_speed_straight_tracking_town05,60,6.000000,28.026100,68.791290,88.019508,3.762956,0.583985,0.031028,11.547804,0.054948,,
high_speed_straight_tracking_town05,61,6.100000,28.031494,69.170708,88.314865,3.821616,0.586617,0.023914,15.512943,0.049217,,
high_speed_straight_tracking_town05,62,6.200000,28.036779,69.556084,88.545944,3.881858,0.602429,0.018381,15.023470,0.045031,,
high_speed_straight_tracking_town05,63,6.300000,28.041945,69.947548,88.727959,3.942365,0.605074,0.014279,14.163971,0.041188,,
high_speed_straight_tracking_town05,64,6.400000,28.046915,70.345001,88.875328,4.001604,0.592384,0.011478,13.526201,0.037317,,
high_speed_straight_tracking_town05,65,6.500000,28.051582,70.748344,89.000198,4.060309,0.587062,0.009689,19.049406,0.033182,,
high_speed_straight_tracking_town05,66,6.600000,28.055843,71.157585,89.111229,4.119438,0.591311,0.008594,15.520096,0.028829,,
high_speed_straight_tracking_town05,67,6.700000,28.059471,71.572739,89.220901,4.178248,0.588170,0.007894,14.816999,0.024687,,
high_speed_straight_tracking_town05,68,6.800000,28.062691,71.993797,89.317535,4.237916,0.596682,0.007173,17.117977,0.020842,,
high_speed_straight_tracking_town05,69,6.900000,28.065493,72.420914,89.406082,4.299012,0.610987,0.006635,13.182640,0.017478,,
high_speed_straight_tracking_town05,70,7.000000,28.067858,72.854179,89.488556,4.360325,0.613150,0.006086,12.529135,0.014702,,
high_speed_straight_tracking_town05,71,7.100000,28.069824,73.293556,89.564194,4.421132,0.608079,0.005489,11.512280,0.012476,,
high_speed_straight_tracking_town05,72,7.200000,28.071451,73.738976,89.632217,4.481392,0.602619,0.004847,13.532639,0.010709,,
high_speed_straight_tracking_town05,73,7.300000,28.072800,74.190407,89.692062,4.541447,0.600546,0.004188,15.512705,0.009300,,
high_speed_straight_tracking_town05,74,7.400000,28.073753,74.647820,89.750671,4.600714,0.592698,0.003545,14.038324,0.008320,,
high_speed_straight_tracking_town05,75,7.500000,28.074625,75.111153,89.794037,4.660506,0.597918,0.002750,15.170097,0.007401,,
high_speed_straight_tracking_town05,76,7.600000,28.075439,75.580559,89.827484,4.721552,0.610466,0.002202,12.039900,0.006476,,
high_speed_straight_tracking_town05,77,7.700000,28.076159,76.056084,89.854774,4.782866,0.613140,0.001781,12.637854,0.005586,,
high_speed_straight_tracking_town05,78,7.800000,28.076796,76.537727,89.877327,4.843718,0.608520,0.001466,12.522936,0.004736,,
high_speed_straight_tracking_town05,79,7.900000,28.077343,77.025421,89.896530,4.904081,0.603632,0.001245,14.034033,0.003960,,
high_speed_straight_tracking_town05,80,8.000000,28.077803,77.519142,89.913452,4.964311,0.602293,0.001095,12.526512,0.003279,,
high_speed_straight_tracking_town05,81,8.100000,28.078161,78.018890,89.928741,5.024653,0.603419,0.000985,12.544394,0.002714,,
high_speed_straight_tracking_town05,82,8.200000,28.078434,78.521309,89.940407,5.004349,-0.203034,0.000891,13.547421,0.002246,,
high_speed_straight_tracking_town05,83,8.300000,28.078545,79.024239,89.965843,5.042734,0.383866,0.001227,12.546778,0.001944,,
high_speed_straight_tracking_town05,84,8.400000,28.078526,79.527954,89.980270,5.043071,0.003370,0.000707,15.079737,0.001769,,
high_speed_straight_tracking_town05,85,8.500000,28.078503,80.035751,89.987900,5.060869,0.177979,0.000407,13.038158,0.001591,,
high_speed_straight_tracking_town05,86,8.600000,28.078499,80.540054,89.992653,5.062416,0.015468,0.000231,11.602163,0.001391,,
high_speed_straight_tracking_town05,87,8.700000,28.078491,81.048653,89.995522,5.134106,0.716901,0.000147,14.593363,0.001193,,
high_speed_straight_tracking_town05,88,8.800000,28.078478,81.566971,89.997627,5.248103,1.139970,0.000122,13.525724,0.000998,,
high_speed_straight_tracking_town05,89,8.900000,28.078453,82.097870,89.999680,5.378969,1.308661,0.000129,14.752150,0.000810,,
high_speed_straight_tracking_town05,90,9.000000,28.078403,82.641357,90.002007,5.495567,1.165982,0.000149,15.037060,0.000643,,
high_speed_straight_tracking_town05,91,9.100000,28.078327,83.194611,90.004639,5.576746,0.811783,0.000166,13.519764,0.000499,,
high_speed_straight_tracking_town05,92,9.200000,28.078215,83.754082,90.007507,5.625498,0.487529,0.000173,13.523579,0.000388,,
high_speed_straight_tracking_town05,93,9.300000,28.078075,84.317383,90.010376,5.658361,0.328623,0.000166,12.564421,0.000302,,
high_speed_straight_tracking_town05,94,9.400000,28.077915,84.883942,90.013031,5.693596,0.352350,0.000148,13.187170,0.000236,,
high_speed_straight_tracking_town05,95,9.500000,28.077732,85.454781,90.015335,5.743249,0.496536,0.000124,16.018391,0.000191,,
high_speed_straight_tracking_town05,96,9.600000,28.077536,86.031548,90.017204,5.809592,0.663429,0.000096,14.058113,0.000157,,
high_speed_straight_tracking_town05,97,9.700000,28.077324,86.615631,90.018608,5.886263,0.766711,0.000071,14.232635,0.000135,,
high_speed_straight_tracking_town05,98,9.800000,28.077110,87.207504,90.019638,5.963449,0.771861,0.000049,17.053843,0.000112,,
high_speed_straight_tracking_town05,99,9.900000,28.076897,87.806755,90.020378,6.033729,0.702796,0.000033,16.087532,0.000086,,
high_speed_straight_tracking_town05,100,10.000000,28.076677,88.412521,90.020912,6.095098,0.613690,0.000024,17.074823,0.000064,,
high_speed_straight_tracking_town05,101,10.100000,28.076437,89.024048,90.021286,6.150352,0.552540,0.000019,17.274618,0.000060,,
high_speed_straight_tracking_town05,102,10.200000,28.076195,89.640991,90.021591,6.204350,0.539985,0.000014,12.569189,0.000055,,
high_speed_straight_tracking_town05,103,10.300000,28.075951,90.263474,90.021797,6.261166,0.568156,0.000009,15.031099,0.000051,,
high_speed_straight_tracking_town05,104,10.400000,28.075706,90.891899,90.021919,6.322425,0.612593,0.000006,13.754129,0.000044,,
high_speed_straight_tracking_town05,105,10.500000,28.075466,91.526657,90.022003,6.387172,0.647464,0.000005,15.101194,0.000030,,
high_speed_straight_tracking_town05,106,10.600000,28.075222,92.167969,90.022110,6.453023,0.658512,0.000007,16.282320,0.000018,,
high_speed_straight_tracking_town05,107,10.700000,28.074978,92.815865,90.022217,6.518423,0.653997,0.000008,15.032768,0.000004,,
high_speed_straight_tracking_town05,108,10.800000,28.074715,93.470215,90.022377,6.581855,0.634327,0.000011,10.801077,0.000005,,
high_speed_straight_tracking_town05,109,10.900000,28.074446,94.130753,90.022591,6.642425,0.605698,0.000009,13.962030,0.000010,,
high_speed_straight_tracking_town05,110,11.000000,28.074177,94.797256,90.022697,6.701549,0.591235,0.000005,14.531612,0.000013,,
high_speed_straight_tracking_town05,111,11.100000,28.073908,95.469673,90.022766,6.760945,0.593967,0.000001,13.476849,0.000013,,
high_speed_straight_tracking_town05,112,11.200000,28.073639,96.148109,90.022766,6.821728,0.607829,-0.000001,12.989998,0.000011,,
high_speed_straight_tracking_town05,113,11.300000,28.073372,96.832726,90.022766,6.884043,0.623150,-0.000001,13.200283,0.000005,,
high_speed_straight_tracking_town05,114,11.400000,28.073103,97.523643,90.022766,6.947251,0.632076,0.000001,13.640165,0.000003,,
high_speed_straight_tracking_town05,115,11.500000,28.072834,98.220909,90.022766,7.010458,0.632067,0.000003,16.682863,0.000012,,
high_speed_straight_tracking_town05,116,11.600000,28.072550,98.924438,90.022766,7.073033,0.625758,0.000005,15.567064,0.000009,,
high_speed_straight_tracking_town05,117,11.700000,28.072258,99.634186,90.022942,7.134836,0.618029,0.000005,17.312527,0.000001,,
high_speed_straight_tracking_town05,118,11.800000,28.071964,100.350105,90.022942,7.196168,0.613313,0.000001,15.829086,0.000007,,
high_speed_straight_tracking_town05,119,11.900000,28.071672,101.072159,90.022942,7.257489,0.613213,-0.000002,18.583059,0.000010,,
high_speed_straight_tracking_town05,120,12.000000,28.071379,101.800346,90.022942,7.319136,0.616474,-0.000003,16.044378,0.000013,,
high_speed_straight_tracking_town05,121,12.100000,28.071083,102.534744,90.022804,7.381205,0.620689,-0.000004,16.836882,0.000015,,
high_speed_straight_tracking_town05,122,12.200000,28.070791,103.275368,90.022804,7.443567,0.623622,-0.000003,16.981363,0.000011,,
high_speed_straight_tracking_town05,123,12.300000,28.070498,104.022247,90.022614,7.505981,0.624137,-0.000002,14.436722,0.000006,,
high_speed_straight_tracking_town05,124,12.400000,28.070204,104.775360,90.022614,7.568256,0.622754,0.000002,14.536381,0.000001,,
high_speed_straight_tracking_town05,125,12.500000,28.069912,105.534698,90.022614,7.630337,0.620804,0.000005,15.030384,0.000012,,
high_speed_straight_tracking_town05,126,12.600000,28.069601,106.300232,90.022804,7.692283,0.619464,0.000008,10.537624,0.000006,,
high_speed_straight_tracking_town05,127,12.700000,28.069286,107.071983,90.022911,7.754224,0.619407,0.000005,14.191151,0.000001,,
high_speed_straight_tracking_town05,128,12.800000,28.068970,107.849922,90.022911,7.816256,0.620317,0.000001,14.233828,0.000006,,
high_speed_straight_tracking_town05,129,12.900000,28.068651,108.634079,90.022911,7.878413,0.621576,-0.000001,14.713049,0.000011,,
high_speed_straight_tracking_town05,130,13.000000,28.068335,109.424461,90.022911,7.940663,0.622501,-0.000003,13.033867,0.000012,,
high_speed_straight_tracking_town05,131,13.100000,28.068014,110.221092,90.022781,8.002939,0.622754,-0.000003,12.529850,0.000014,,
high_speed_straight_tracking_town05,132,13.200000,28.067698,111.023956,90.022781,8.065190,0.622511,-0.000002,11.513233,0.000010,,
high_speed_straight_tracking_town05,133,13.300000,28.067379,111.833038,90.022659,8.127417,0.622273,-0.000001,14.077187,0.000005,,
high_speed_straight_tracking_town05,134,13.400000,28.067062,112.648338,90.022659,8.189713,0.622959,0.000002,15.779734,0.000004,,
high_speed_straight_tracking_town05,135,13.500000,28.066746,113.469879,90.022659,8.251847,0.621338,0.000005,14.041662,0.000015,,
high_speed_straight_tracking_town05,136,13.600000,28.066410,114.297653,90.022804,8.314231,0.623837,0.000009,12.525558,0.000011,,
high_speed_straight_tracking_town05,137,13.700000,28.066071,115.131737,90.022942,8.377536,0.633049,0.000006,13.505936,0.000004,,
high_speed_straight_tracking_town05,138,13.800000,28.065729,115.972176,90.022942,8.441526,0.639906,0.000001,15.229702,0.000001,,
high_speed_straight_tracking_town05,139,13.900000,28.065388,116.819038,90.023026,8.505772,0.642462,-0.000001,14.954329,0.000004,,
high_speed_straight_tracking_town05,140,14.000000,28.065046,117.672325,90.023026,8.569917,0.641451,-0.000003,13.523579,0.000005,,
high_speed_straight_tracking_town05,141,14.100000,28.064705,118.532036,90.022842,8.633920,0.640030,-0.000003,12.094259,0.000003,,
high_speed_straight_tracking_town05,142,14.200000,28.064362,119.398163,90.022842,8.698062,0.641413,-0.000000,10.526180,0.000000,,
high_speed_straight_tracking_town05,143,14.300000,28.064020,120.270721,90.022842,8.762681,0.646191,0.000001,11.526108,0.000007,,
high_speed_straight_tracking_town05,144,14.400000,28.063679,121.149780,90.022842,8.827931,0.652504,0.000003,18.051147,0.000017,,
high_speed_straight_tracking_town05,145,14.500000,28.063316,122.035400,90.022942,8.893683,0.657520,0.000005,14.935255,0.000009,,
high_speed_straight_tracking_town05,146,14.600000,28.062950,122.927628,90.022942,8.959603,0.659199,0.000002,12.528419,0.000001,,
high_speed_straight_tracking_town05,147,14.700000,28.062584,123.826439,90.022942,9.025306,0.657034,-0.000001,12.541533,0.000008,,
high_speed_straight_tracking_town05,148,14.800000,28.062218,124.731796,90.022942,9.090468,0.651617,-0.000003,11.018753,0.000012,,
high_speed_straight_tracking_town05,149,14.900000,28.061852,125.643631,90.022942,9.154853,0.643845,-0.000004,11.486769,0.000014,,
high_speed_straight_tracking_town05,150,15.000000,28.061483,126.561882,90.022797,9.218247,0.633945,-0.000004,11.507988,0.000015,,
high_speed_straight_tracking_town05,151,15.100000,28.061117,127.486382,90.022697,9.280367,0.621195,-0.000002,12.529373,0.000012,,
high_speed_straight_tracking_town05,152,15.200000,28.060751,128.417038,90.022591,9.341110,0.607433,0.000001,11.525393,0.000007,,
high_speed_straight_tracking_town05,153,15.300000,28.060385,129.353668,90.022636,9.399441,0.583306,0.000005,10.525942,0.000001,,
high_speed_straight_tracking_town05,154,15.400000,28.060019,130.295929,90.022713,9.453855,0.544148,0.000005,10.529995,0.000011,,
high_speed_straight_tracking_town05,155,15.500000,28.059639,131.243408,90.022827,9.504790,0.509348,0.000006,12.508154,0.000010,,
high_speed_straight_tracking_town05,156,15.600000,28.059248,132.195755,90.022926,9.550457,0.456667,0.000004,9.307146,0.000000,,
high_speed_straight_tracking_town05,157,15.700000,28.058857,133.152222,90.022957,9.587846,0.373888,-0.000000,10.021925,0.000009,,
high_speed_straight_tracking_town05,158,15.800000,28.058466,134.111923,90.022919,9.616051,0.282049,-0.000003,13.537407,0.000016,,
high_speed_straight_tracking_town05,159,15.900000,28.058075,135.073914,90.022827,9.634169,0.181189,-0.000004,9.531498,0.000023,,
high_speed_straight_tracking_town05,160,16.000000,28.057682,136.037094,90.022705,9.640869,0.066996,-0.000004,11.517048,0.000031,,
high_speed_straight_tracking_town05,161,16.100000,28.057295,137.000305,90.022636,9.635909,-0.049601,-0.000004,9.510279,0.000033,,
high_speed_straight_tracking_town05,162,16.200000,28.056929,137.962433,90.022522,9.621223,-0.146856,-0.000003,10.019779,0.000015,,
high_speed_straight_tracking_town05,163,16.300000,28.056562,138.922699,90.022514,9.599211,-0.220117,0.000003,9.516716,0.000002,,
high_speed_straight_tracking_town05,164,16.400000,28.056173,139.880402,90.022659,9.570922,-0.282898,0.000007,10.510921,0.000004,,
high_speed_straight_tracking_town05,165,16.500000,28.055782,140.834885,90.022797,9.535121,-0.358009,0.000004,10.057449,0.000014,,
high_speed_straight_tracking_town05,166,16.600000,28.055407,141.785217,90.022827,9.488762,-0.463591,-0.000001,9.751797,0.000010,,
high_speed_straight_tracking_town05,167,16.700000,28.055040,142.730179,90.022827,9.428756,-0.600061,-0.000002,10.508299,0.000002,,
high_speed_straight_tracking_town05,168,16.800000,28.054674,143.668320,90.022827,9.354625,-0.741310,0.000001,11.797428,0.000010,,
high_speed_straight_tracking_town05,169,16.900000,28.054308,144.598450,90.022911,9.269991,-0.846338,0.000003,10.363340,0.000016,,
high_speed_straight_tracking_town05,170,17.000000,28.053942,145.519775,90.023010,9.180721,-0.892696,0.000003,9.514332,0.000018,,
high_speed_straight_tracking_town05,171,17.100000,28.053576,146.432159,90.023102,9.091715,-0.890064,0.000002,11.520386,0.000016,,
high_speed_straight_tracking_town05,172,17.200000,28.053209,147.335754,90.023109,9.005079,-0.866356,-0.000000,10.509491,0.000011,,
high_speed_straight_tracking_town05,173,17.300000,28.052843,148.230804,90.023109,8.920221,-0.848580,-0.000002,10.905027,0.000003,,
high_speed_straight_tracking_town05,174,17.400000,28.052483,149.117355,90.023109,8.835195,-0.850258,-0.000004,10.511160,0.000004,,
high_speed_straight_tracking_town05,175,17.500000,28.052141,149.995316,90.022957,8.748255,-0.869408,-0.000005,9.518147,0.000004,,
high_speed_straight_tracking_town05,176,17.600000,28.051798,150.864441,90.022911,8.658758,-0.894966,-0.000001,9.528160,0.000008,,
high_speed_straight_tracking_town05,177,17.700000,28.051456,151.724472,90.022911,8.567208,-0.915499,0.000001,10.109186,0.000010,,
high_speed_straight_tracking_town05,178,17.800000,28.051115,152.575256,90.022957,8.474706,-0.925016,0.000002,10.266304,0.000008,,
high_speed_straight_tracking_town05,179,17.900000,28.050774,153.416748,90.023033,8.382281,-0.924254,0.000001,10.106087,0.000004,,
high_speed_straight_tracking_town05,180,18.000000,28.050432,154.249084,90.023033,8.290458,-0.918226,-0.000001,10.549068,0.000005,,
high_speed_straight_tracking_town05,181,18.100000,28.050104,155.072235,90.023033,8.199209,-0.912495,-0.000004,10.523796,0.000004,,
high_speed_straight_tracking_town05,182,18.200000,28.049788,155.886276,90.022896,8.108166,-0.910425,-0.000004,9.513378,0.000005,,
high_speed_straight_tracking_town05,183,18.300000,28.049469,156.691177,90.022896,8.016929,-0.912371,-0.000000,10.515213,0.000008,,
high_speed_straight_tracking_town05,184,18.400000,28.049152,157.486923,90.022896,7.925270,-0.916596,0.000001,10.095119,0.000009,,
high_speed_straight_tracking_town05,185,18.500000,28.048836,158.273499,90.022896,7.833199,-0.920711,-0.000001,9.500980,0.000007,,
high_speed_straight_tracking_town05,186,18.600000,28.048517,159.050812,90.022896,7.740891,-0.923076,-0.000005,9.539843,0.000001,,
high_speed_straight_tracking_town05,187,18.700000,28.048222,159.818909,90.022614,7.648561,-0.923305,-0.000013,10.518551,0.000010,,
high_speed_straight_tracking_town05,188,18.800000,28.047926,160.577759,90.022285,7.556357,-0.922036,-0.000017,9.508610,0.000018,,
high_speed_straight_tracking_town05,189,18.900000,28.047646,161.327362,90.021843,7.464322,-0.920353,-0.000023,9.160519,0.000037,,
high_speed_straight_tracking_town05,190,19.000000,28.047375,162.067810,90.021355,7.372821,-0.915003,-0.000030,9.608269,0.000062,,
high_speed_straight_tracking_town05,191,19.100000,28.047115,162.799133,90.020775,7.282022,-0.907994,-0.000040,9.541035,0.000095,,
high_speed_straight_tracking_town05,192,19.200000,28.046875,163.521378,90.019897,7.190862,-0.911604,-0.000053,11.528015,0.000143,,
high_speed_straight_tracking_town05,193,19.300000,28.046650,164.234390,90.018723,7.098626,-0.922351,-0.000059,10.043621,0.000203,,
high_speed_straight_tracking_town05,194,19.400000,28.046448,164.938156,90.017441,7.005749,-0.928774,-0.000063,10.268927,0.000281,,
high_speed_straight_tracking_town05,195,19.500000,28.046267,165.632599,90.016144,6.912810,-0.929389,-0.000062,11.511803,0.000376,,
high_speed_straight_tracking_town05,196,19.600000,28.046095,166.317749,90.014946,6.820241,-0.925689,-0.000056,10.608435,0.000477,,
high_speed_straight_tracking_town05,197,19.700000,28.045942,166.993683,90.013969,6.728203,-0.920382,-0.000043,9.135246,0.000594,,
high_speed_straight_tracking_town05,198,19.800000,28.045794,167.660431,90.013489,6.636607,-0.915961,-0.000012,9.309530,0.000713,,
high_speed_straight_tracking_town05,199,19.900000,28.045631,168.318024,90.013878,6.545211,-0.913958,0.000046,9.519100,0.000817,,
high_speed_straight_tracking_town05,200,20.000000,28.045437,168.966461,90.015785,6.453732,-0.914786,0.000143,8.513927,0.000884,,
high_speed_straight_tracking_town05,201,20.100000,28.045210,169.605759,90.018417,6.362427,-0.913051,0.000291,10.514736,0.000909,,
high_speed_straight_tracking_town05,202,20.200000,28.044853,170.235916,90.025665,6.270887,-0.915400,0.000555,10.041475,0.000793,,
high_speed_straight_tracking_town05,203,20.300000,28.044302,170.856812,90.038544,6.178237,-0.926498,0.000827,10.015965,0.000481,,
high_speed_straight_tracking_town05,204,20.400000,28.043509,171.468414,90.056671,6.084663,-0.935730,0.001126,10.505915,0.000059,,
high_speed_straight_tracking_town05,205,20.500000,28.042414,172.070602,90.080208,5.990543,-0.941185,0.001444,10.096312,0.000880,,
high_speed_straight_tracking_town05,206,20.600000,28.040966,172.663376,90.108963,5.896294,-0.942470,0.001754,8.520365,0.002050,,
high_speed_straight_tracking_town05,207,20.700000,28.039137,173.246719,90.142326,5.802207,-0.940860,0.002017,10.526419,0.003650,,
high_speed_straight_tracking_town05,208,20.800000,28.036926,173.820618,90.178787,5.708418,-0.937867,0.002179,10.022879,0.005719,,
high_speed_straight_tracking_town05,209,20.900000,28.034353,174.385178,90.216103,5.614925,-0.934920,0.002197,9.750843,0.008242,,
high_speed_straight_tracking_town05,210,21.000000,28.031496,174.940369,90.251099,5.521657,-0.932673,0.001995,10.520697,0.011083,,
high_speed_straight_tracking_town05,211,21.100000,28.028477,175.486221,90.279457,5.428565,-0.930921,0.001495,9.352446,0.014054,,
high_speed_straight_tracking_town05,212,21.200000,28.025490,176.022797,90.295898,5.335663,-0.929018,0.000631,9.533882,0.016900,,
high_speed_straight_tracking_town05,213,21.300000,28.022779,176.550034,90.294266,5.243047,-0.926136,-0.000661,9.520292,0.019323,,
