场景,step,time,x,y,yaw,speed,ac,steer,solve_time,lat_error,min_obstacle_dist,
high_speed_straight_tracking_town05,74,7.400000,69.871445,-82.308678,16.901295,4.848485,0.003963,0.048971,9.601355,0.065478,,
high_speed_straight_tracking_town05,75,7.500000,70.329620,-82.150558,17.607847,4.848346,0.002309,0.048995,10.083437,0.065610,,
high_speed_straight_tracking_town05,76,7.600000,70.785789,-81.986801,18.314741,4.848168,0.001926,0.049020,9.510517,0.065724,,
high_speed_straight_tracking_town05,77,7.700000,71.239891,-81.817429,19.021980,4.848056,0.002587,0.049046,10.588408,0.065820,,
high_speed_straight_tracking_town05,78,7.800000,71.691849,-81.642456,19.729565,4.848029,0.003435,0.049072,9.586334,0.065912,,
high_speed_straight_tracking_town05,79,7.900000,72.141609,-81.461906,20.437469,4.848046,0.003884,0.049094,9.510517,0.065998,,
high_speed_straight_tracking_town05,80,8.000000,72.589111,-81.275810,21.145706,4.848065,0.003906,0.049117,10.507345,0.066071,,
high_speed_straight_tracking_town05,81,8.100000,73.034256,-81.084183,21.854294,4.848063,0.003692,0.049141,9.442568,0.066156,,
high_speed_straight_tracking_town05,82,8.200000,73.477013,-80.887070,22.563143,4.848046,0.003555,0.049159,9.500265,0.066223,,
high_speed_straight_tracking_town05,83,8.300000,73.917282,-80.684486,23.272234,4.848029,0.003547,0.049175,9.522438,0.066298,,
high_speed_straight_tracking_town05,84,8.400000,74.355011,-80.476456,23.981380,4.848020,0.003621,0.049190,9.529591,0.066382,,
high_speed_straight_tracking_town05,85,8.500000,74.790138,-80.263039,24.690861,4.848026,0.003795,0.049206,9.526014,0.066445,,
high_speed_straight_tracking_town05,86,8.600000,75.222588,-80.044228,25.400572,4.848061,0.004073,0.049218,9.597063,0.066530,,
high_speed_straight_tracking_town05,87,8.700000,75.652290,-79.820076,26.110336,4.848107,0.004179,0.049223,9.585857,0.066618,,
high_speed_straight_tracking_town05,88,8.800000,76.079185,-79.590614,26.820215,4.848142,0.004073,0.049228,9.520054,0.066711,,
high_speed_straight_tracking_town05,89,8.900000,76.503204,-79.355881,27.530144,4.848159,0.003893,0.049229,9.396315,0.066809,,
high_speed_straight_tracking_town05,90,9.000000,76.924301,-79.115913,28.239927,4.848169,0.003814,0.049215,10.589123,0.066901,,
high_speed_straight_tracking_town05,91,9.100000,77.342377,-78.870743,28.949680,4.848172,0.003750,0.049214,10.686874,0.067008,,
high_speed_straight_tracking_town05,92,9.200000,77.757393,-78.620422,29.659466,4.848176,0.003757,0.049219,10.594606,0.067083,,
high_speed_straight_tracking_town05,93,9.300000,78.169273,-78.364975,30.369137,4.848055,0.002508,0.049210,10.144472,0.067003,,
high_speed_straight_tracking_town05,94,9.400000,78.577934,-78.104462,31.078783,4.847831,0.001476,0.049210,9.516001,0.066922,,
high_speed_straight_tracking_town05,95,9.500000,78.983330,-77.838913,31.788439,4.847661,0.002023,0.049214,10.010719,0.066841,,
high_speed_straight_tracking_town05,96,9.600000,79.385391,-77.568375,32.498161,4.847608,0.003190,0.049221,9.585142,0.066760,,
high_speed_straight_tracking_town05,97,9.700000,79.784058,-77.292870,33.207970,4.847643,0.004072,0.049228,9.537697,0.066696,,
high_speed_straight_tracking_town05,98,9.800000,80.179298,-77.012451,33.917862,4.847699,0.004289,0.049232,9.505033,0.066621,,
high_speed_straight_tracking_town05,99,9.900000,80.571037,-76.727150,34.627800,4.847730,0.004026,0.049236,10.573149,0.066555,,
high_speed_straight_tracking_town05,100,10.000000,80.959213,-76.437012,35.337776,4.847727,0.003700,0.049238,10.446787,0.066497,,
high_speed_straight_tracking_town05,101,10.100000,81.343758,-76.142082,36.047768,4.847707,0.003525,0.049240,9.516001,0.066451,,
high_speed_straight_tracking_town05,102,10.200000,81.724609,-75.842415,36.757790,4.847688,0.003530,0.049242,9.526968,0.066410,,
high_speed_straight_tracking_town05,103,10.300000,82.101715,-75.538048,37.467827,4.847686,0.003698,0.049242,9.533882,0.066379,,
high_speed_straight_tracking_town05,104,10.400000,82.475060,-75.229027,38.177864,4.847699,0.003856,0.049241,9.699106,0.066331,,
high_speed_straight_tracking_town05,105,10.500000,82.844536,-74.915413,38.887920,4.847723,0.003960,0.049242,10.514021,0.066286,,
high_speed_straight_tracking_town05,106,10.600000,83.210075,-74.597237,39.598007,4.847750,0.003995,0.049249,9.703398,0.066267,,
high_speed_straight_tracking_town05,107,10.700000,83.571655,-74.274551,40.308250,4.847778,0.004010,0.049254,9.516954,0.066247,,
high_speed_straight_tracking_town05,108,10.800000,83.929199,-73.947418,41.018532,4.847811,0.004053,0.049255,9.510279,0.066232,,
high_speed_straight_tracking_town05,109,10.900000,84.282654,-73.615860,41.728806,4.847845,0.004065,0.049253,9.582758,0.066242,,
high_speed_straight_tracking_town05,110,11.000000,84.631989,-73.279953,42.439011,4.847877,0.004047,0.049248,9.008408,0.066241,,
high_speed_straight_tracking_town05,111,11.100000,84.977135,-72.939735,43.149158,4.847903,0.003983,0.049247,10.521889,0.066250,,
high_speed_straight_tracking_town05,112,11.200000,85.318047,-72.595261,43.859253,4.847922,0.003911,0.049247,9.023190,0.066264,,
high_speed_straight_tracking_town05,113,11.300000,85.654648,-72.246590,44.569401,4.847933,0.003839,0.049246,10.006666,0.066293,,
high_speed_straight_tracking_town05,114,11.400000,85.986923,-71.893776,45.279667,4.847945,0.003839,0.049246,9.512186,0.066311,,
high_speed_straight_tracking_town05,115,11.500000,86.314781,-71.536865,45.989845,4.847957,0.003841,0.049249,9.510040,0.066353,,
high_speed_straight_tracking_town05,116,11.600000,86.638199,-71.175919,46.699997,4.847973,0.003887,0.049249,9.516239,0.066393,,
high_speed_straight_tracking_town05,117,11.700000,86.957130,-70.810989,47.410168,4.847995,0.003949,0.049249,11.236906,0.066429,,
high_speed_straight_tracking_town05,118,11.800000,87.271500,-70.442131,48.120411,4.848026,0.004028,0.049251,9.124041,0.066484,,
high_speed_straight_tracking_town05,119,11.900000,87.581284,-70.069405,48.830700,4.848060,0.004073,0.049252,9.641171,0.066538,,
high_speed_straight_tracking_town05,120,12.000000,87.886421,-69.692863,49.540993,4.848092,0.004045,0.049252,9.516954,0.066602,,
high_speed_straight_tracking_town05,121,12.100000,88.186874,-69.312569,50.251240,4.848117,0.003974,0.049250,9.521723,0.066669,,
high_speed_straight_tracking_town05,122,12.200000,88.482597,-68.928581,50.961441,4.848136,0.003909,0.049248,9.002686,0.066736,,
high_speed_straight_tracking_town05,123,12.300000,88.773506,-68.540947,51.671654,4.848151,0.003874,0.049249,10.567188,0.066841,,
high_speed_straight_tracking_town05,124,12.400000,89.059647,-68.149742,52.381645,4.848161,0.003817,0.049230,11.163473,0.066899,,
high_speed_straight_tracking_town05,125,12.500000,89.340897,-67.755020,53.091606,4.848164,0.003753,0.049232,9.524584,0.066980,,
high_speed_straight_tracking_town05,126,12.600000,89.617226,-67.356850,53.801643,4.848164,0.003719,0.049240,10.507345,0.067069,,
high_speed_straight_tracking_town05,127,12.700000,89.888588,-66.955276,54.511829,4.848157,0.003665,0.049251,9.507179,0.067032,,
high_speed_straight_tracking_town05,128,12.800000,90.154961,-66.550385,55.221863,4.848025,0.002393,0.049235,9.461164,0.066948,,
high_speed_straight_tracking_town05,129,12.900000,90.416290,-66.142242,55.931751,4.847782,0.001290,0.049228,10.244131,0.066862,,
high_speed_straight_tracking_town05,130,13.000000,90.672523,-65.730911,56.641594,4.847585,0.001755,0.049229,11.731386,0.066787,,
high_speed_straight_tracking_town05,131,13.100000,90.923637,-65.316444,57.351490,4.847515,0.003015,0.049232,9.518862,0.066714,,
high_speed_straight_tracking_town05,132,13.200000,91.169594,-64.898895,58.061428,4.847543,0.004012,0.049237,8.506060,0.066647,,
high_speed_straight_tracking_town05,133,13.300000,91.410362,-64.478325,58.771454,4.847607,0.004362,0.049240,8.584261,0.066583,,
high_speed_straight_tracking_town05,134,13.400000,91.645897,-64.054802,59.481525,4.847666,0.004314,0.049240,9.458780,0.066528,,
high_speed_straight_tracking_town05,135,13.500000,91.876183,-63.628376,60.191502,4.847704,0.004095,0.049238,9.509087,0.066469,,
high_speed_straight_tracking_town05,136,13.600000,92.101143,-63.199142,60.901554,4.847732,0.004007,0.049240,9.236813,0.066430,,
high_speed_straight_tracking_town05,137,13.700000,92.320763,-62.767136,61.611595,4.847761,0.004006,0.049239,10.509729,0.066409,,
high_speed_straight_tracking_town05,138,13.800000,92.535027,-62.332458,62.321537,4.847794,0.004055,0.049232,9.597063,0.066371,,
high_speed_straight_tracking_town05,139,13.900000,92.743896,-61.895149,63.031414,4.847835,0.004127,0.049229,9.507179,0.066334,,
high_speed_straight_tracking_town05,140,14.000000,92.947334,-61.455288,63.741302,4.847878,0.004147,0.049229,10.522842,0.066299,,
high_speed_straight_tracking_town05,141,14.100000,93.145309,-61.012939,64.451233,4.847919,0.004134,0.049233,9.506941,0.066266,,
high_speed_straight_tracking_town05,142,14.200000,93.337791,-60.568153,65.161201,4.847942,0.003957,0.049234,10.195255,0.066243,,
high_speed_straight_tracking_town05,143,14.300000,93.524742,-60.121025,65.871078,4.847922,0.003514,0.049226,9.504557,0.066227,,
high_speed_straight_tracking_town05,144,14.400000,93.706154,-59.671631,66.580696,4.847792,0.002404,0.049207,8.511066,0.066195,,
high_speed_straight_tracking_town05,145,14.500000,93.881973,-59.220039,67.289948,4.847470,0.000486,0.049179,9.606838,0.066171,,
high_speed_straight_tracking_town05,146,14.600000,94.052193,-58.766350,67.998573,4.846894,-0.002067,0.049140,9.665966,0.066127,,
high_speed_straight_tracking_town05,147,14.700000,94.216774,-58.310669,68.706543,4.846064,-0.004621,0.049100,9.509563,0.066064,,
high_speed_straight_tracking_town05,148,14.800000,94.375694,-57.853073,69.413895,4.845020,-0.006757,0.049068,11.035919,0.065980,,
high_speed_straight_tracking_town05,149,14.900000,94.528923,-57.393669,70.120834,4.843822,-0.008301,0.049050,10.523319,0.065872,,
high_speed_straight_tracking_town05,150,15.000000,94.676430,-56.932533,70.827484,4.842514,-0.009395,0.049043,10.548830,0.065752,,
high_speed_straight_tracking_town05,151,15.100000,94.818199,-56.469734,71.533897,4.841124,-0.010224,0.049045,10.515690,0.065617,,
high_speed_straight_tracking_town05,152,15.200000,94.954224,-56.005371,72.240288,4.839672,-0.010825,0.049056,14.124870,0.065451,,
high_speed_straight_tracking_town05,153,15.300000,95.084450,-55.539505,72.946815,4.838192,-0.011114,0.049084,9.505987,0.065294,,
high_speed_straight_tracking_town05,154,15.400000,95.208855,-55.072197,73.653740,4.836733,-0.010881,0.049127,12.243748,0.065157,,
high_speed_straight_tracking_town05,155,15.500000,95.327499,-54.603523,74.361259,4.835373,-0.009879,0.049192,11.047363,0.064968,,
high_speed_straight_tracking_town05,156,15.600000,95.440292,-54.133545,75.068855,4.834119,-0.008856,0.049313,11.507988,0.064804,,
high_speed_straight_tracking_town05,157,15.700000,95.547119,-53.662300,75.779961,4.833133,-0.005981,0.049527,11.508226,0.064773,,
high_speed_straight_tracking_town05,158,15.800000,95.648048,-53.189838,76.492012,4.832485,-0.002739,0.049739,12.394905,0.064803,,
high_speed_straight_tracking_town05,159,15.900000,95.742950,-52.716171,77.209969,4.832439,0.003574,0.050070,12.005329,0.065020,,
high_speed_straight_tracking_town05,160,16.000000,95.831795,-52.241268,77.933136,4.833462,0.014241,0.050388,9.583473,0.065385,,
high_speed_straight_tracking_town05,161,16.100000,95.914558,-51.765110,78.660896,4.835495,0.024375,0.050694,10.106325,0.065861,,
high_speed_straight_tracking_town05,162,16.200000,95.991188,-51.287666,79.393326,4.838784,0.036989,0.050997,11.097431,0.066626,,
high_speed_straight_tracking_town05,163,16.300000,96.061684,-50.808842,80.130127,4.843838,0.054660,0.051256,11.537790,0.067677,,
high_speed_straight_tracking_town05,164,16.400000,96.126030,-50.328526,80.870483,4.851171,0.077444,0.051423,11.130333,0.069029,,
high_speed_straight_tracking_town05,165,16.500000,96.184258,-49.846542,81.612793,4.861322,0.105584,0.051443,11.109829,0.070666,,
high_speed_straight_tracking_town05,166,16.600000,96.236404,-49.362652,82.354836,4.875037,0.141116,0.051259,12.181520,0.072564,,
high_speed_straight_tracking_town05,167,16.700000,96.282585,-48.876534,83.093567,4.893405,0.187497,0.050799,10.223627,0.074608,,
high_speed_straight_tracking_town05,168,16.800000,96.322937,-48.387714,83.824898,4.917839,0.247913,0.049992,10.571480,0.076600,,
high_speed_straight_tracking_town05,169,16.900000,96.357643,-47.895611,84.543663,4.949807,0.322943,0.048739,10.547876,0.078236,,
high_speed_straight_tracking_town05,170,17.000000,96.386528,-47.399643,85.262863,4.985916,0.364894,0.046926,9.511232,0.079528,,
high_speed_straight_tracking_town05,171,17.100000,96.410698,-46.899345,85.933998,5.030796,0.450412,0.043871,9.506941,0.079255,,
high_speed_straight_tracking_town05,172,17.200000,96.429893,-46.398567,86.573135,5.021986,-0.085425,0.040424,13.034582,0.077636,,
high_speed_straight_tracking_town05,173,17.300000,96.445587,-45.896187,87.123795,5.040882,0.189341,0.035822,9.664774,0.073547,,
high_speed_straight_tracking_town05,174,17.400000,96.458237,-45.391895,87.607056,5.067174,0.263742,0.032597,10.546923,0.066882,,
high_speed_straight_tracking_town05,175,17.500000,96.467255,-44.888630,88.106270,5.098878,0.318695,0.033059,12.046099,0.059208,,
high_speed_straight_tracking_town05,176,17.600000,96.473244,-44.371464,88.465439,5.187627,0.887666,0.025810,10.591745,0.051502,,
high_speed_straight_tracking_town05,177,17.700000,96.477341,-43.847202,88.755814,5.217179,0.295704,0.023326,11.513472,0.044324,,
high_speed_straight_tracking_town05,178,17.800000,96.479790,-43.311962,88.951164,5.406235,1.890617,0.020148,10.904312,0.039152,,
high_speed_straight_tracking_town05,179,17.900000,96.481659,-42.763165,89.129295,5.465638,0.594042,0.017367,11.508703,0.035468,,
high_speed_straight_tracking_town05,180,18.000000,96.482941,-42.205254,89.246529,5.578759,1.131210,0.014680,10.493994,0.032930,,
high_speed_straight_tracking_town05,181,18.100000,96.483917,-41.643372,89.354187,5.567489,-0.112699,0.013194,10.509729,0.030755,,
high_speed_straight_tracking_town05,182,18.200000,96.484459,-41.078514,89.422188,5.636311,0.688228,0.011692,11.074781,0.028753,,
high_speed_straight_tracking_town05,183,18.300000,96.484734,-40.510010,89.491547,5.645894,0.095829,0.011152,10.529280,0.026772,,
high_speed_straight_tracking_town05,184,18.400000,96.484596,-39.934727,89.532509,5.764573,1.186794,0.010257,11.088848,0.025083,,
high_speed_straight_tracking_town05,185,18.500000,96.484291,-39.351803,89.586105,5.803628,0.390556,0.010055,11.723757,0.023567,,
high_speed_straight_tracking_town05,186,18.600000,96.483673,-38.760765,89.618576,5.918193,1.145661,0.009306,11.012316,0.022420,,
high_speed_straight_tracking_town05,187,18.700000,96.482895,-38.163147,89.663368,5.947218,0.290245,0.009174,11.029482,0.021465,,
high_speed_straight_tracking_town05,188,18.800000,96.481697,-37.559837,89.698380,6.022920,0.757038,0.008496,11.516094,0.020914,,
high_speed_straight_tracking_town05,189,18.900000,96.480400,-36.952595,89.734901,6.041799,0.188791,0.008112,10.560274,0.020429,,
high_speed_straight_tracking_town05,190,19.000000,96.479004,-36.340034,89.750153,6.123117,0.813179,0.007503,10.503769,0.020009,,
high_speed_straight_tracking_town05,191,19.100000,96.477554,-35.721218,89.770699,6.170170,0.470536,0.007430,10.509014,0.019619,,
high_speed_straight_tracking_town05,192,19.200000,96.475945,-35.095493,89.784912,6.255033,0.848631,0.007003,9.506464,0.019376,,
high_speed_straight_tracking_town05,193,19.300000,96.474266,-34.463573,89.803421,6.303282,0.482489,0.006814,9.505272,0.019190,,
high_speed_straight_tracking_town05,194,19.400000,96.472633,-33.825562,89.808861,6.367659,0.643776,0.006398,9.054422,0.018942,,
high_speed_straight_tracking_town05,195,19.500000,96.471046,-33.183868,89.816643,6.385800,0.181406,0.006399,14.545202,0.018634,,
high_speed_straight_tracking_town05,196,19.600000,96.469452,-32.540474,89.820831,6.400857,0.150575,0.006272,11.505604,0.018327,,
high_speed_straight_tracking_town05,197,19.700000,96.467819,-31.896685,89.826866,6.398140,-0.027173,0.006298,10.517120,0.018055,,
high_speed_straight_tracking_town05,198,19.800000,96.466141,-31.253210,89.831459,6.393240,-0.048997,0.006233,12.147665,0.017829,,
high_speed_straight_tracking_town05,199,19.900000,96.464462,-30.610920,89.835991,6.375119,-0.181218,0.006188,11.011124,0.017609,,
high_speed_straight_tracking_town05,200,20.000000,96.462769,-29.971182,89.839180,6.341581,-0.335378,0.006101,9.502172,0.017412,,
high_speed_straight_tracking_town05,201,20.100000,96.461098,-29.335951,89.841629,6.286201,-0.553793,0.006028,10.537386,0.017206,,
high_speed_straight_tracking_town05,202,20.200000,96.459480,-28.707258,89.843277,6.212486,-0.737151,0.005976,9.513617,0.016968,,
high_speed_straight_tracking_town05,203,20.300000,96.457878,-28.086557,89.844444,6.127717,-0.847695,0.005966,9.526014,0.016737,,
high_speed_straight_tracking_town05,204,20.400000,96.456268,-27.474466,89.844696,6.040359,-0.873575,0.005986,10.520697,0.016539,,
high_speed_straight_tracking_town05,205,20.500000,96.454659,-26.870945,89.843910,5.955201,-0.851589,0.006035,10.354042,0.016365,,
high_speed_straight_tracking_town05,206,20.600000,96.453033,-26.275686,89.842407,5.873203,-0.819978,0.006109,10.794878,0.016230,,
high_speed_straight_tracking_town05,207,20.700000,96.451416,-25.688477,89.840691,5.792322,-0.808810,0.006194,12.686968,0.016111,,
high_speed_straight_tracking_town05,208,20.800000,96.449791,-25.109350,89.839310,5.709998,-0.823240,0.006279,13.536453,0.016024,,
high_speed_straight_tracking_town05,209,20.900000,96.448174,-24.538567,89.838539,5.624528,-0.854694,0.006344,11.607885,0.015955,,
high_speed_straight_tracking_town05,210,21.000000,96.446564,-23.976437,89.838074,5.535967,-0.885611,0.006373,10.610104,0.015906,,
high_speed_straight_tracking_town05,211,21.100000,96.444969,-23.423231,89.837273,5.445289,-0.906785,0.006351,10.642052,0.015873,,
