场景,step,time,x,y,yaw,speed,ac,steer,solve_time,lat_error,min_obstacle_dist,
static_obstacle_avoidance,77,7.700000,108.634857,19.775208,-102.277115,4.958559,0.134389,-0.132426,36.019087,2.403533,0.378195,
static_obstacle_avoidance,78,7.800000,108.499634,19.298553,-103.394882,4.954194,-0.043656,-0.052737,48.254490,2.265062,0.348698,
static_obstacle_avoidance,79,7.900000,108.385544,18.819252,-103.279922,4.909368,-0.448257,0.039060,54.239511,2.147705,0.285275,
static_obstacle_avoidance,80,8.000000,108.301964,18.339540,-102.037918,4.852810,-0.565582,0.125804,44.166088,2.060855,0.270125,
static_obstacle_avoidance,81,8.100000,108.255836,17.860626,-99.795601,4.818503,-0.343063,0.186514,39.140701,2.011462,0.321121,
static_obstacle_avoidance,82,8.200000,108.240005,17.380440,-97.173622,4.837206,0.187030,0.194210,35.608530,1.992356,0.443303,
static_obstacle_avoidance,83,8.300000,108.241455,16.896271,-94.770966,4.870729,0.335225,0.167117,33.182144,1.990503,0.645774,
static_obstacle_avoidance,84,8.400000,108.250603,16.409536,-92.875183,4.876127,0.053983,0.123929,32.726526,1.996331,0.927068,
static_obstacle_avoidance,85,8.500000,108.260445,15.923630,-91.590042,4.851225,-0.249020,0.078545,33.110619,2.002858,1.271423,
static_obstacle_avoidance,86,8.600000,108.266510,15.440340,-90.876465,4.823240,-0.279852,0.040330,27.784824,2.005627,1.658859,
static_obstacle_avoidance,87,8.700000,108.267555,14.958725,-90.581932,4.814978,-0.082622,0.013957,30.393839,2.003388,2.072780,
static_obstacle_avoidance,88,8.800000,108.264297,14.476811,-90.538231,4.824673,0.096952,-0.000473,33.114433,1.996843,2.502976,
static_obstacle_avoidance,89,8.900000,108.258369,13.993718,-90.600136,4.835600,0.109272,-0.005448,32.330036,1.987620,2.944394,
static_obstacle_avoidance,90,9.000000,108.251549,13.510077,-90.668854,4.836019,0.004189,-0.004514,28.967619,1.977500,3.393833,
static_obstacle_avoidance,91,9.100000,108.245148,13.026925,-90.694740,4.827861,-0.081575,-0.000962,32.688141,1.967803,3.848495,
static_obstacle_avoidance,92,9.200000,108.239937,12.544631,-90.665314,4.820131,-0.077307,0.002907,32.280684,1.959303,4.306220,
static_obstacle_avoidance,93,9.300000,108.236191,12.062789,-90.589485,4.818395,-0.017358,0.005888,29.619455,1.952272,4.766045,
static_obstacle_avoidance,94,9.400000,108.233864,11.580831,-90.484550,4.821115,0.027200,0.007588,30.039310,1.946659,5.228006,
static_obstacle_avoidance,95,9.500000,108.232742,11.098570,-90.368279,4.823567,0.024525,0.008083,30.811071,1.942251,5.692395,
static_obstacle_avoidance,96,9.600000,108.232544,10.616213,-90.255051,4.823137,-0.004309,0.007663,32.007933,1.938764,6.159157,
static_obstacle_avoidance,97,9.700000,108.233017,10.134025,-90.154137,4.820815,-0.023211,0.006690,33.322334,1.935950,6.627853,
static_obstacle_avoidance,98,9.800000,108.233894,9.652060,-90.069824,4.818981,-0.018343,0.005502,29.641867,1.933540,7.097986,
static_obstacle_avoidance,99,9.900000,108.235085,9.170188,-90.002129,4.818773,-0.002083,0.004372,32.082081,1.931444,7.569258,
static_obstacle_avoidance,100,10.000000,108.236465,8.688275,-89.948753,4.819526,0.007534,0.003438,30.062199,1.929537,8.041595,
static_obstacle_avoidance,101,10.100000,108.237999,8.206293,-89.906250,4.820013,0.004870,0.002745,29.444218,1.927783,8.514939,
static_obstacle_avoidance,102,10.200000,108.239685,7.724304,-89.871452,4.819723,-0.002903,0.002265,31.656981,1.926182,8.989167,
static_obstacle_avoidance,103,10.300000,108.241524,7.242373,-89.842003,4.819040,-0.006827,0.001939,32.738209,1.924733,9.464098,
static_obstacle_avoidance,104,10.400000,108.243530,6.760503,-89.816193,4.818577,-0.004631,0.001713,26.574850,1.923453,9.939572,
static_obstacle_avoidance,105,10.500000,108.245682,6.278654,-89.793015,4.818546,-0.000312,0.001544,32.796621,1.922318,10.415513,
static_obstacle_avoidance,106,10.600000,108.247955,5.796796,-89.771996,4.818718,0.001725,0.001405,35.267353,1.921305,10.891892,
static_obstacle_avoidance,107,10.700000,108.250359,5.314925,-89.752831,4.818785,0.000669,0.001282,29.861927,1.920421,11.368687,
static_obstacle_avoidance,108,10.800000,108.252899,4.833059,-89.735413,4.818654,-0.001314,0.001162,30.174017,1.919675,11.845862,
static_obstacle_avoidance,109,10.900000,108.255531,4.351212,-89.719849,4.818453,-0.002014,0.001036,30.881882,1.919021,12.323363,
static_obstacle_avoidance,110,11.000000,108.258240,3.869382,-89.706078,4.818334,-0.001191,0.000912,31.249762,1.918444,12.801139,
static_obstacle_avoidance,111,11.100000,108.261024,3.387558,-89.694023,4.818326,-0.000071,0.000799,30.636549,1.917944,13.279165,
static_obstacle_avoidance,112,11.200000,108.263893,2.905732,-89.683472,4.818357,0.000301,0.000697,30.812740,1.917528,13.757428,
static_obstacle_avoidance,113,11.300000,108.266777,2.423905,-89.674324,4.818353,-0.000037,0.000604,26.223421,1.917128,14.235913,
static_obstacle_avoidance,114,11.400000,108.269745,1.942081,-89.666313,4.818304,-0.000487,0.000529,29.348135,1.916810,14.714594,
static_obstacle_avoidance,115,11.500000,108.272736,1.460263,-89.659363,4.818251,-0.000534,0.000459,30.974388,1.916515,15.193457,
static_obstacle_avoidance,116,11.600000,108.275719,0.978449,-89.653320,4.818227,-0.000235,0.000400,27.863026,1.916211,15.672478,
static_obstacle_avoidance,117,11.700000,108.278809,0.496636,-89.647919,4.818235,0.000076,0.000359,31.493187,1.916015,16.151642,
static_obstacle_avoidance,118,11.800000,108.281898,0.014821,-89.643219,4.818256,0.000209,0.000310,34.691095,1.915818,16.630952,
static_obstacle_avoidance,119,11.900000,108.285004,-0.466996,-89.639183,4.818280,0.000239,0.000264,27.750731,1.915636,17.110390,
static_obstacle_avoidance,120,12.000000,108.288116,-0.948815,-89.635796,4.818309,0.000299,0.000224,29.060125,1.915463,17.589948,
static_obstacle_avoidance,121,12.100000,108.291222,-1.430638,-89.632904,4.818357,0.000479,0.000189,25.306702,1.915282,18.069617,
static_obstacle_avoidance,122,12.200000,108.294334,-1.912468,-89.630463,4.818439,0.000822,0.000161,27.702570,1.915108,18.549389,
static_obstacle_avoidance,123,12.300000,108.297485,-2.394308,-89.628387,4.818555,0.001159,0.000135,29.787540,1.914973,19.029262,
static_obstacle_avoidance,124,12.400000,108.300697,-2.876161,-89.626793,4.818710,0.001550,0.000102,35.800219,1.914899,19.509236,
static_obstacle_avoidance,125,12.500000,108.303833,-3.358032,-89.625847,4.818909,0.001981,0.000053,27.699471,1.914748,19.989310,
static_obstacle_avoidance,126,12.600000,108.306961,-3.839926,-89.625519,4.819154,0.002452,0.000014,30.622482,1.914589,20.469472,
static_obstacle_avoidance,127,12.700000,108.310089,-4.321846,-89.625671,4.819449,0.002951,-0.000021,27.490139,1.914430,20.949728,
static_obstacle_avoidance,128,12.800000,108.313210,-4.803799,-89.626396,4.819796,0.003468,-0.000058,30.666351,1.914263,21.430079,
static_obstacle_avoidance,129,12.900000,108.316345,-5.285789,-89.627716,4.820192,0.003964,-0.000099,27.833223,1.914111,21.910525,
static_obstacle_avoidance,130,13.000000,108.319412,-5.767823,-89.629753,4.820634,0.004425,-0.000154,38.142443,1.913890,22.391071,
static_obstacle_avoidance,131,13.100000,108.322456,-6.249903,-89.632622,4.821113,0.004788,-0.000207,30.297041,1.913646,22.871711,
static_obstacle_avoidance,132,13.200000,108.325455,-6.732032,-89.636292,4.821622,0.005083,-0.000265,28.239727,1.913357,23.352450,
static_obstacle_avoidance,133,13.300000,108.328415,-7.214215,-89.640930,4.822146,0.005244,-0.000331,27.597427,1.913029,23.819663,
static_obstacle_avoidance,134,13.400000,108.331284,-7.696449,-89.646675,4.822670,0.005236,-0.000411,30.154228,1.912610,23.355154,
static_obstacle_avoidance,135,13.500000,108.334076,-8.178737,-89.653694,4.823179,0.005096,-0.000501,28.204679,1.912114,22.891518,
static_obstacle_avoidance,136,13.600000,108.336784,-8.661075,-89.662201,4.823656,0.004768,-0.000606,30.408144,1.911533,22.428714,
static_obstacle_avoidance,137,13.700000,108.339371,-9.143456,-89.672516,4.824087,0.004306,-0.000733,29.562712,1.910828,21.966667,
static_obstacle_avoidance,138,13.800000,108.341812,-9.625880,-89.684883,4.824458,0.003711,-0.000877,29.208422,1.909985,21.505272,
static_obstacle_avoidance,139,13.900000,108.344147,-10.108338,-89.697685,4.824790,0.003319,0.103417,32.688856,1.909115,21.833175,
static_obstacle_avoidance,140,14.000000,108.370346,-10.586238,-88.628677,4.755895,-0.688950,0.166446,29.597282,1.932332,21.384175,
static_obstacle_avoidance,141,14.100000,108.433769,-11.055840,-86.522240,4.760138,0.042429,0.158755,23.746252,1.993126,20.943672,
static_obstacle_avoidance,142,14.200000,108.486931,-11.530113,-85.734200,4.792347,0.322089,-0.021245,54.845333,2.044044,28.148268,
static_obstacle_avoidance,143,14.300000,108.503044,-12.009974,-86.633606,4.816922,0.245751,-0.097716,40.184975,2.058371,28.625052,
static_obstacle_avoidance,144,14.400000,108.492401,-12.491823,-88.207588,4.835264,0.183421,-0.118900,28.093100,2.046446,29.104940,
static_obstacle_avoidance,145,14.500000,108.489746,-12.974545,-88.789917,4.820235,-0.150283,0.001670,35.737753,2.043028,19.148563,
static_obstacle_avoidance,146,14.600000,108.511772,-13.453606,-88.231743,4.781815,-0.384206,0.062106,24.266958,2.064815,18.692325,
static_obstacle_avoidance,147,14.700000,108.551170,-13.928991,-87.235291,4.772519,-0.092957,0.074363,25.129557,2.104460,18.237705,
static_obstacle_avoidance,148,14.800000,108.596542,-14.404848,-86.373405,4.792074,0.195549,0.057005,25.334597,2.150488,17.781745,
static_obstacle_avoidance,149,14.900000,108.621529,-14.882606,-86.719475,4.784485,-0.075892,-0.084986,44.411421,2.176455,31.500666,
static_obstacle_avoidance,150,15.000000,108.609634,-15.360113,-88.354797,4.794362,0.098774,-0.139640,32.204390,2.165768,31.979110,
static_obstacle_avoidance,151,15.100000,108.597137,-15.841076,-89.296471,4.827748,0.333859,-0.031213,42.684078,2.154608,16.389343,
static_obstacle_avoidance,152,15.200000,108.605362,-16.323467,-89.118797,4.822386,-0.053617,0.032100,29.995441,2.164141,15.917204,
static_obstacle_avoidance,153,15.300000,108.629242,-16.804211,-88.435669,4.810731,-0.116549,0.053694,24.431705,2.189119,15.443798,
static_obstacle_avoidance,154,15.400000,108.660301,-17.284189,-87.734398,4.814126,0.033947,0.047817,25.217056,2.220894,14.970033,
static_obstacle_avoidance,155,15.500000,108.692078,-17.765337,-87.256226,4.830709,0.165830,0.028751,26.543617,2.252826,14.494011,
static_obstacle_avoidance,156,15.600000,108.720428,-18.248564,-87.078674,4.848683,0.179737,0.007040,29.413223,2.280562,14.014109,
static_obstacle_avoidance,157,15.700000,108.725739,-18.731691,-87.957794,4.826845,-0.218377,-0.115987,52.305937,2.284269,35.344626,
static_obstacle_avoidance,158,15.800000,108.717674,-19.216024,-88.927696,4.864749,0.379043,-0.053634,39.300680,2.273386,13.045898,
static_obstacle_avoidance,159,15.900000,108.717300,-19.704380,-89.249268,4.898745,0.339960,-0.011021,27.105570,2.268757,12.557187,
static_obstacle_avoidance,160,16.000000,108.724503,-20.195307,-89.189171,4.916870,0.181243,0.009128,27.313471,2.270544,12.065684,
static_obstacle_avoidance,161,16.100000,108.735565,-20.687325,-89.020996,4.924455,0.075854,0.012185,25.189161,2.275573,11.576848,
static_obstacle_avoidance,162,16.200000,108.746719,-21.180075,-88.920013,4.933545,0.090901,0.005203,28.058290,2.280606,11.084616,
static_obstacle_avoidance,163,16.300000,108.755165,-21.674219,-88.966553,4.950742,0.171968,-0.005699,20.348072,2.283359,10.593534,
static_obstacle_avoidance,164,16.400000,108.759193,-22.170454,-89.173004,4.972943,0.222013,-0.016405,26.704788,2.282641,10.102807,
static_obstacle_avoidance,165,16.500000,108.757957,-22.668854,-89.513603,4.993369,0.204261,-0.024861,21.174669,2.278136,9.612121,
static_obstacle_avoidance,166,16.600000,108.751228,-23.168966,-89.947128,5.008855,0.154861,-0.030555,22.335529,2.270307,9.121922,
static_obstacle_avoidance,167,16.700000,108.739044,-23.668726,-90.399338,5.000257,-0.085988,-0.034354,22.428274,2.260255,8.633619,
static_obstacle_avoidance,168,16.800000,108.721992,-24.168249,-90.920990,5.011135,0.108785,-0.036409,28.366566,2.249670,8.152207,
static_obstacle_avoidance,169,16.900000,108.700424,-24.668224,-91.480919,5.021433,0.102978,-0.036059,24.945498,2.239988,7.675353,
static_obstacle_avoidance,170,17.000000,108.673988,-25.167648,-92.034180,5.011947,-0.094855,-0.036573,25.582552,2.231711,7.203790,
static_obstacle_avoidance,171,17.100000,108.642700,-25.666943,-92.582550,5.006940,-0.050077,-0.036837,23.067951,2.225015,6.738647,
static_obstacle_avoidance,172,17.200000,108.606522,-26.166227,-93.131744,5.023565,0.166257,-0.036919,24.107695,2.219674,6.274105,
static_obstacle_avoidance,173,17.300000,108.547455,-26.662468,-94.535828,5.005870,-0.176955,-0.216919,64.880371,2.197249,5.339653,
static_obstacle_avoidance,174,17.400000,108.424675,-27.141481,-98.120026,4.955208,-0.506615,-0.396919,42.606354,2.115500,4.954838,
static_obstacle_avoidance,175,17.500000,108.226257,-27.579069,-103.755875,4.850963,-1.042452,-0.576919,37.571192,1.959572,4.593733,
static_obstacle_avoidance,176,17.600000,107.960762,-27.981718,-110.245094,5.039672,1.887086,-0.472817,45.137167,1.737577,4.269031,
static_obstacle_avoidance,177,17.700000,107.659370,-28.393200,-115.579201,5.181751,1.420788,-0.304286,39.906025,1.485171,3.953627,
static_obstacle_avoidance,178,17.800000,107.361382,-28.811977,-119.031288,5.113959,-0.677921,-0.169611,44.159412,1.242364,3.623489,
static_obstacle_avoidance,179,17.900000,107.081192,-29.229733,-120.752846,5.034634,-0.793248,-0.048669,49.670935,1.021836,3.259003,
static_obstacle_avoidance,180,18.000000,106.827744,-29.659557,-120.548553,5.005457,-0.291769,0.059853,50.359726,0.834373,2.888788,
static_obstacle_avoidance,181,18.100000,106.604057,-30.106571,-119.083893,5.012038,0.065808,0.129686,28.481007,0.684160,2.507898,
static_obstacle_avoidance,182,18.200000,106.407852,-30.565754,-117.003632,4.994870,-0.171676,0.152435,30.659914,0.568575,2.266620,
static_obstacle_avoidance,183,18.300000,106.233414,-31.029209,-114.834404,4.938510,-0.563600,0.153044,26.610136,0.480833,1.885660,
static_obstacle_avoidance,184,18.400000,106.075798,-31.493034,-112.816513,4.891380,-0.471298,0.139856,36.676407,0.415351,1.496103,
static_obstacle_avoidance,185,18.500000,105.929550,-31.958065,-111.056145,4.882453,-0.089270,0.119859,34.731627,0.366892,1.142073,
static_obstacle_avoidance,186,18.600000,105.790352,-32.426373,-109.580757,4.900265,0.178120,0.098445,34.152508,0.331691,0.830353,
static_obstacle_avoidance,187,18.700000,105.655952,-32.898315,-108.369148,4.917311,0.170454,0.079652,34.486771,0.307723,0.570631,
static_obstacle_avoidance,188,18.800000,105.526024,-33.372581,-107.363655,4.919865,0.025542,0.066068,34.084558,0.294455,0.470255,
static_obstacle_avoidance,189,18.900000,105.401169,-33.847977,-106.486397,4.914994,-0.048709,0.058469,33.268929,0.292210,0.518862,
static_obstacle_avoidance,190,19.000000,105.282204,-34.324642,-105.661308,4.916549,0.015554,0.056062,32.226086,0.301806,0.530894,
static_obstacle_avoidance,191,19.100000,105.169922,-34.803757,-104.831497,4.930296,0.137468,0.057151,26.009560,0.324318,0.511757,
static_obstacle_avoidance,192,19.200000,105.064873,-35.286404,-103.967735,4.951670,0.213741,0.059692,32.019854,0.360596,0.489597,
static_obstacle_avoidance,193,19.300000,104.967438,-35.772877,-103.070488,4.973268,0.215979,0.061658,35.933018,0.411123,0.479535,
static_obstacle_avoidance,194,19.400000,104.877335,-36.262791,-102.169724,4.991604,0.183358,0.061081,32.107830,0.475536,0.476752,
static_obstacle_avoidance,195,19.500000,104.793472,-36.755562,-101.316597,5.007471,0.158667,0.056677,33.210993,0.552621,0.478104,
static_obstacle_avoidance,196,19.600000,104.713943,-37.249573,-100.543556,5.006050,-0.014210,0.048141,30.062675,0.640026,0.310389,
static_obstacle_avoidance,197,19.700000,104.637497,-37.743778,-99.968086,4.987236,-0.188132,0.037304,25.046110,0.736164,0.222873,
static_obstacle_avoidance,198,19.800000,104.561569,-38.238514,-99.552292,5.020862,0.336253,0.024673,33.568859,0.838692,0.120274,
static_obstacle_avoidance,199,19.900000,104.484825,-38.733120,-99.338699,4.914267,-1.065943,0.012860,28.584003,0.946090,0.119755,
static_obstacle_avoidance,200,20.000000,104.405952,-39.229374,-99.187965,5.064040,1.497723,0.004304,28.730869,1.057841,0.182928,
static_obstacle_avoidance,201,20.100000,104.325630,-39.727539,-99.203072,5.079712,0.156724,-0.002298,30.974150,1.174877,0.241179,
static_obstacle_avoidance,202,20.200000,104.243385,-40.223858,-99.322517,5.051381,-0.283313,-0.008861,36.090851,1.295097,0.256824,
static_obstacle_avoidance,203,20.300000,104.157417,-40.719448,-99.540291,5.005283,-0.460981,-0.016438,38.254976,1.417221,0.261917,
static_obstacle_avoidance,204,20.400000,104.068367,-41.214619,-99.742958,4.996753,-0.085297,-0.016627,30.114412,1.541935,0.267474,
static_obstacle_avoidance,205,20.500000,103.975327,-41.713020,-100.082558,5.041650,0.448967,-0.022384,35.616875,1.669961,0.274544,
