场景,step,time,x,y,yaw,speed,ac,steer,solve_time,lat_error,min_obstacle_dist,
narrow_corridor_passage,24,2.400000,106.044922,47.103802,-89.610687,2.449992,0.144660,0.000007,13.519764,0.000030,2.458771,
narrow_corridor_passage,25,2.500000,106.046577,46.858814,-89.610596,2.442717,-0.072754,0.000009,14.593124,0.000015,2.271683,
narrow_corridor_passage,26,2.600000,106.048241,46.615032,-89.610497,2.429854,-0.128627,0.000014,14.605999,0.000016,2.090862,
narrow_corridor_passage,27,2.700000,106.049896,46.372124,-89.610405,2.425833,-0.040210,0.000015,13.685226,0.000014,1.917085,
narrow_corridor_passage,28,2.800000,106.051552,46.128948,-89.610291,2.433204,0.073714,0.000016,14.288902,0.000011,1.750674,
narrow_corridor_passage,29,2.900000,106.053207,45.884739,-89.610229,2.444582,0.113774,0.000017,11.960983,0.000001,1.592164,
narrow_corridor_passage,30,3.000000,106.054871,45.639576,-89.610100,2.451505,0.069227,0.000018,11.536837,0.000008,1.441974,
narrow_corridor_passage,31,3.100000,106.056534,45.394123,-89.609917,2.451359,-0.001454,0.000021,12.513638,0.000019,1.301271,
narrow_corridor_passage,32,3.200000,106.058189,45.148941,-89.609734,2.447494,-0.038648,0.000023,12.507677,0.000036,1.171191,
narrow_corridor_passage,33,3.300000,106.059853,44.904121,-89.609520,2.444709,-0.027859,0.000027,13.028383,0.000043,1.052627,
narrow_corridor_passage,34,3.400000,106.061508,44.659447,-89.609344,2.443868,-0.008404,0.000029,15.044451,0.000056,0.946365,
narrow_corridor_passage,35,3.500000,106.063171,44.414749,-89.609062,2.445336,0.014681,0.000033,12.018442,0.000062,0.853299,
narrow_corridor_passage,36,3.600000,106.064835,44.169800,-89.608765,2.448144,0.028078,0.000034,12.515545,0.000069,0.774470,
narrow_corridor_passage,37,3.700000,106.066483,43.924633,-89.608482,2.449529,0.013851,0.000034,14.537096,0.000093,0.710997,
narrow_corridor_passage,38,3.800000,106.068146,43.679428,-89.608215,2.449358,-0.001711,0.000037,12.516260,0.000102,0.664089,
narrow_corridor_passage,39,3.900000,106.069801,43.434307,-89.607910,2.447755,-0.016030,0.000040,14.045238,0.000118,0.634806,
narrow_corridor_passage,40,4.000000,106.071465,43.189415,-89.607605,2.445298,-0.024575,0.000043,12.151957,0.000124,0.623987,
narrow_corridor_passage,41,4.100000,106.073120,42.944740,-89.607300,2.443399,-0.018987,0.000044,12.437820,0.000137,0.624291,
narrow_corridor_passage,42,4.200000,106.074776,42.700203,-89.606903,2.442471,-0.009281,0.000045,14.382601,0.000149,0.624815,
narrow_corridor_passage,43,4.300000,106.076431,42.455723,-89.606506,2.442141,-0.003301,0.000045,14.528751,0.000161,0.625583,
narrow_corridor_passage,44,4.400000,106.078094,42.211285,-89.606133,2.441278,-0.008627,0.000045,15.434742,0.000165,0.626575,
narrow_corridor_passage,45,4.500000,106.079750,41.967007,-89.605804,2.439254,-0.020242,0.000043,19.055605,0.000175,0.626179,
narrow_corridor_passage,46,4.600000,106.081413,41.722973,-89.605537,2.436490,-0.027635,0.000040,16.168833,0.000176,0.625252,
narrow_corridor_passage,47,4.700000,106.083061,41.479229,-89.605217,2.433485,-0.030053,0.000036,16.092062,0.000191,0.624545,
narrow_corridor_passage,48,4.800000,106.084724,41.235790,-89.604912,2.430453,-0.030317,0.000033,16.748905,0.000188,0.624086,
narrow_corridor_passage,49,4.900000,106.086388,40.992695,-89.604736,2.426490,-0.039636,0.000026,14.512777,0.000183,0.623930,
narrow_corridor_passage,50,5.000000,106.088043,40.750095,-89.604553,2.420748,-0.057418,0.000018,18.019438,0.000182,0.624121,
narrow_corridor_passage,51,5.100000,106.089706,40.508137,-89.604492,2.413866,-0.068816,0.000010,17.039061,0.000169,0.624675,
narrow_corridor_passage,52,5.200000,106.091362,40.266888,-89.604462,2.406597,-0.072696,-0.000001,12.506247,0.000159,0.625589,
narrow_corridor_passage,53,5.300000,106.093025,40.026352,-89.604462,2.399792,-0.068050,-0.000010,12.525082,0.000137,0.626834,
narrow_corridor_passage,54,5.400000,106.094688,39.786407,-89.604698,2.394868,-0.049237,-0.000022,12.034416,0.000111,0.625604,
narrow_corridor_passage,55,5.500000,106.096344,39.546795,-89.604973,2.393010,-0.018578,-0.000036,11.514902,0.000090,0.624732,
narrow_corridor_passage,56,5.600000,106.098007,39.307175,-89.605347,2.394590,0.015805,-0.000048,13.511419,0.000061,0.624211,
narrow_corridor_passage,57,5.700000,106.099678,39.067223,-89.605804,2.399174,0.045836,-0.000061,12.522459,0.000027,0.623972,
narrow_corridor_passage,58,5.800000,106.101334,38.826683,-89.606384,2.406035,0.068612,-0.000074,11.507988,0.000012,0.623940,
narrow_corridor_passage,59,5.900000,106.102997,38.585361,-89.606972,2.414644,0.086088,-0.000081,11.531591,0.000005,0.624041,
narrow_corridor_passage,60,6.000000,106.104668,38.343094,-89.607605,2.424712,0.100677,-0.000082,15.513659,0.000024,0.624021,
narrow_corridor_passage,61,6.100000,106.106323,38.099758,-89.608215,2.435902,0.111900,-0.000081,14.018297,0.000021,0.623933,
narrow_corridor_passage,62,6.200000,106.107994,37.855267,-89.608734,2.447604,0.117017,-0.000066,13.518095,0.000025,0.624029,
narrow_corridor_passage,63,6.300000,106.109657,37.609627,-89.609161,2.458871,0.112673,-0.000051,18.301964,0.000013,0.624275,
narrow_corridor_passage,64,6.400000,106.111313,37.362926,-89.609383,2.468749,0.098781,-0.000019,18.398523,0.000013,0.624260,
narrow_corridor_passage,65,6.500000,106.112976,37.115349,-89.609215,2.476523,0.077738,0.000024,16.023636,0.000037,0.624030,
narrow_corridor_passage,66,6.600000,106.114639,36.867153,-89.608948,2.481300,0.047774,0.000037,20.612001,0.000066,0.623935,
narrow_corridor_passage,67,6.700000,106.116287,36.618706,-89.608673,2.481814,0.005141,0.000038,20.068884,0.000112,0.623984,
narrow_corridor_passage,68,6.800000,106.117950,36.370399,-89.608368,2.479213,-0.026009,0.000053,20.016193,0.000141,0.624202,
narrow_corridor_passage,69,6.900000,106.119659,36.122581,-89.607841,2.471626,-0.075877,0.000073,19.074678,0.000122,0.624621,
narrow_corridor_passage,70,7.000000,106.121338,35.875896,-89.607300,2.457677,-0.139482,0.000068,24.920464,0.000126,0.624658,
narrow_corridor_passage,71,7.100000,106.122986,35.630821,-89.606812,2.440350,-0.173279,0.000062,26.720524,0.000149,0.624142,
narrow_corridor_passage,72,7.200000,106.124649,35.387482,-89.606316,2.423255,-0.170951,0.000066,23.019552,0.000146,0.623890,
narrow_corridor_passage,73,7.300000,106.126305,35.145706,-89.605827,2.409334,-0.139205,0.000064,18.029213,0.000139,0.623962,
narrow_corridor_passage,74,7.400000,106.127960,34.905056,-89.605347,2.400299,-0.090353,0.000059,13.514519,0.000125,0.624357,
narrow_corridor_passage,75,7.500000,106.129616,34.664986,-89.604973,2.397217,-0.030817,0.000045,12.513161,0.000107,0.624081,
narrow_corridor_passage,76,7.600000,106.131279,34.424862,-89.604736,2.400823,0.036064,0.000024,11.508465,0.000082,0.623933,
narrow_corridor_passage,77,7.700000,106.132935,34.183994,-89.604790,2.411269,0.104454,-0.000007,14.644861,0.000070,0.623951,
narrow_corridor_passage,78,7.800000,106.134598,33.941723,-89.605042,2.428198,0.169292,-0.000041,11.520386,0.000059,0.624047,
narrow_corridor_passage,79,7.900000,106.136269,33.697437,-89.605537,2.450893,0.226948,-0.000070,11.506319,0.000054,0.624166,
narrow_corridor_passage,80,8.000000,106.137924,33.450626,-89.606201,2.478031,0.271381,-0.000088,13.071299,0.000082,0.624125,
narrow_corridor_passage,81,8.100000,106.139587,33.200962,-89.606743,2.507233,0.292022,-0.000060,11.506557,0.000122,0.623945,
narrow_corridor_passage,82,8.200000,106.141342,32.948402,-89.606781,2.535611,0.283775,0.000006,12.516260,0.000090,0.623925,
narrow_corridor_passage,83,8.300000,106.143112,32.693169,-89.607231,2.560838,0.252269,-0.000069,14.026165,0.000061,0.624014,
narrow_corridor_passage,84,8.400000,106.144867,32.435665,-89.607910,2.581177,0.203394,-0.000087,15.467167,0.000062,0.624174,
narrow_corridor_passage,85,8.500000,106.146629,32.176472,-89.608543,2.595243,0.140656,-0.000074,16.942024,0.000068,0.624323,
narrow_corridor_passage,86,8.600000,106.148399,31.916262,-89.608879,2.602132,0.068890,-0.000039,13.009310,0.000073,0.624615,
narrow_corridor_passage,87,8.700000,106.150154,31.655771,-89.608948,2.601648,-0.004831,0.000001,15.507698,0.000095,0.624792,
narrow_corridor_passage,88,8.800000,106.151909,31.395714,-89.608696,2.594440,-0.072079,0.000033,14.704704,0.000114,0.625278,
narrow_corridor_passage,89,8.900000,106.153656,31.136688,-89.608276,2.581670,-0.127706,0.000058,16.028881,0.000134,0.625748,
narrow_corridor_passage,90,9.000000,106.155418,30.879177,-89.607628,2.564848,-0.168217,0.000079,13.011456,0.000128,0.626344,
narrow_corridor_passage,91,9.100000,106.157166,30.623465,-89.606972,2.546236,-0.186116,0.000080,14.519453,0.000125,0.626490,
narrow_corridor_passage,92,9.200000,106.158920,30.369579,-89.606262,2.528470,-0.177660,0.000079,13.074160,0.000102,0.625761,
narrow_corridor_passage,93,9.300000,106.160683,30.117331,-89.605743,2.513548,-0.149223,0.000066,14.636040,0.000059,0.625157,
narrow_corridor_passage,94,9.400000,106.162430,29.866423,-89.605217,2.501001,-0.125474,0.000037,11.522770,0.000023,0.624698,
narrow_corridor_passage,95,9.500000,106.164185,29.616537,-89.605141,2.493629,-0.073717,-0.000003,12.530327,0.000028,0.624365,
narrow_corridor_passage,96,9.600000,106.165947,29.367058,-89.605141,2.491481,-0.021482,-0.000055,11.504889,0.000090,0.624142,
narrow_corridor_passage,97,9.700000,106.167625,29.117451,-89.605888,2.496752,0.052709,-0.000115,17.033577,0.000067,0.623969,
narrow_corridor_passage,98,9.800000,106.169281,28.866821,-89.606865,2.510359,0.136073,-0.000123,11.643887,0.000015,0.623921,
narrow_corridor_passage,99,9.900000,106.170952,28.614614,-89.607727,2.526979,0.166203,-0.000102,11.522293,0.000034,0.623942,
narrow_corridor_passage,100,10.000000,106.172714,28.360809,-89.608459,2.541935,0.149552,-0.000088,12.096167,0.000002,0.623907,
narrow_corridor_passage,101,10.100000,106.174477,28.105652,-89.609131,2.554650,0.127154,-0.000058,11.519909,0.000021,0.623928,
narrow_corridor_passage,102,10.200000,106.176239,27.849358,-89.609383,2.564557,0.099073,-0.000017,14.504194,0.000035,0.623887,
narrow_corridor_passage,103,10.300000,106.177994,27.592262,-89.609489,2.571200,0.066432,-0.000006,14.529943,0.000037,0.623889,
narrow_corridor_passage,104,10.400000,106.179756,27.334646,-89.609581,2.575320,0.041192,-0.000010,16.591549,0.000042,0.623889,
narrow_corridor_passage,105,10.500000,106.181511,27.076740,-89.609680,2.577207,0.018878,-0.000012,14.656782,0.000038,0.634372,
narrow_corridor_passage,106,10.600000,106.183266,26.818777,-89.609772,2.576693,-0.005148,-0.000012,18.040180,0.000033,0.665417,
narrow_corridor_passage,107,10.700000,106.185028,26.561020,-89.609863,2.573338,-0.033546,-0.000011,13.523817,0.000037,0.716446,
narrow_corridor_passage,108,10.800000,106.186783,26.303762,-89.609985,2.567064,-0.062741,-0.000010,14.509439,0.000037,0.786475,
narrow_corridor_passage,109,10.900000,106.188545,26.047241,-89.610046,2.559043,-0.080204,-0.000008,13.511658,0.000049,0.874200,
narrow_corridor_passage,110,11.000000,106.190300,25.791592,-89.610168,2.549503,-0.095408,-0.000009,14.514923,0.000060,0.978089,
narrow_corridor_passage,111,11.100000,106.192055,25.536978,-89.610260,2.538775,-0.107277,-0.000011,15.012264,0.000078,1.096557,
narrow_corridor_passage,112,11.200000,106.193817,25.283426,-89.610344,2.528352,-0.104226,-0.000016,13.738632,0.000111,1.227975,
narrow_corridor_passage,113,11.300000,106.195564,25.030844,-89.610527,2.519499,-0.088536,-0.000026,13.048410,0.000136,1.370825,
narrow_corridor_passage,114,11.400000,106.197227,24.779022,-89.610832,2.512942,-0.065571,-0.000037,16.020536,0.000081,1.523790,
narrow_corridor_passage,115,11.500000,106.198883,24.527718,-89.611084,2.508854,-0.040880,-0.000030,13.015270,0.000023,1.685796,
narrow_corridor_passage,116,11.600000,106.200546,24.276699,-89.611206,2.506894,-0.019591,-0.000010,13.590574,0.000026,1.855844,
narrow_corridor_passage,117,11.700000,106.202202,24.025803,-89.611145,2.506076,-0.008186,0.000014,16.018629,0.000082,2.033117,
narrow_corridor_passage,118,11.800000,106.203949,23.774981,-89.610832,2.505291,-0.007853,0.000043,13.025999,0.000046,2.216904,
narrow_corridor_passage,119,11.900000,106.205711,23.524261,-89.610474,2.504070,-0.012205,0.000050,13.513327,0.000006,2.406441,
narrow_corridor_passage,120,12.000000,106.207458,23.273676,-89.610100,2.502670,-0.013998,0.000041,13.509274,0.000044,2.601104,
narrow_corridor_passage,121,12.100000,106.209198,23.023218,-89.609917,2.501565,-0.011051,0.000023,15.277386,0.000075,2.800315,
narrow_corridor_passage,122,12.200000,106.210876,22.772840,-89.609917,2.500986,-0.005787,0.000003,14.028311,0.000046,3.003564,
narrow_corridor_passage,123,12.300000,106.212540,22.522501,-89.609917,2.500765,-0.002217,-0.000004,13.516665,0.000002,3.210478,
narrow_corridor_passage,124,12.400000,106.214195,22.272177,-89.609894,2.500632,-0.001324,0.000001,13.515949,0.000050,3.420683,
narrow_corridor_passage,125,12.500000,106.215889,22.021870,-89.609894,2.500431,-0.002012,0.000016,13.513565,0.000063,3.633838,
narrow_corridor_passage,126,12.600000,106.217621,21.771589,-89.609581,2.500141,-0.002904,0.000028,13.515234,0.000037,3.849646,
narrow_corridor_passage,127,12.700000,106.219383,21.521336,-89.609398,2.499862,-0.002791,0.000029,13.506651,0.000019,4.067865,
narrow_corridor_passage,128,12.800000,106.221100,21.271105,-89.609283,2.499679,-0.001826,0.000015,14.507771,0.000030,4.288240,
narrow_corridor_passage,129,12.900000,106.222809,21.020887,-89.609283,2.499606,-0.000734,0.000003,14.493465,0.000033,4.510580,
narrow_corridor_passage,130,13.000000,106.224472,20.770678,-89.609283,2.499585,-0.000206,-0.000006,14.520645,0.000009,4.734713,
narrow_corridor_passage,131,13.100000,106.226128,20.520466,-89.609283,2.499555,-0.000302,-0.000002,15.512466,0.000059,4.960494,
narrow_corridor_passage,132,13.200000,106.227829,20.270260,-89.609161,2.499495,-0.000594,0.000013,14.519453,0.000063,5.187742,
narrow_corridor_passage,133,13.300000,106.229584,20.020060,-89.609001,2.499426,-0.000692,0.000022,14.734745,0.000015,5.416374,
narrow_corridor_passage,134,13.400000,106.231346,19.769867,-89.608856,2.499371,-0.000551,0.000016,13.530493,0.000041,5.646278,
narrow_corridor_passage,135,13.500000,106.233055,19.519678,-89.608856,2.499349,-0.000224,-0.000001,13.513327,0.000044,5.877315,
narrow_corridor_passage,136,13.600000,106.234726,19.269487,-89.608856,2.499346,-0.000026,-0.000013,14.515877,0.000008,6.109406,
narrow_corridor_passage,137,13.700000,106.236382,19.019299,-89.609039,2.499343,-0.000027,-0.000013,13.654232,0.000043,6.342484,
narrow_corridor_passage,138,13.800000,106.238045,18.769110,-89.609039,2.499334,-0.000091,0.000000,14.499426,0.000086,6.576444,
narrow_corridor_passage,139,13.900000,106.239784,18.518921,-89.608925,2.499317,-0.000176,0.000018,14.062405,0.000053,6.811242,
narrow_corridor_passage,140,14.000000,106.241539,18.268736,-89.608734,2.499301,-0.000159,0.000022,19.529343,0.000005,7.046839,
narrow_corridor_passage,141,14.100000,106.243286,18.018553,-89.608734,2.499291,-0.000101,0.000012,15.767336,0.000035,7.283157,
narrow_corridor_passage,142,14.200000,106.244995,17.768370,-89.608612,2.499290,-0.000005,-0.000004,18.046618,0.000038,7.520132,
narrow_corridor_passage,143,14.300000,106.246674,17.518187,-89.608734,2.499292,0.000015,-0.000015,14.540195,0.000010,7.757727,
narrow_corridor_passage,144,14.400000,106.248337,17.268003,-89.608734,2.499291,-0.000008,-0.000016,14.502287,0.000034,7.995902,
narrow_corridor_passage,145,14.500000,106.250000,17.017820,-89.608925,2.499288,-0.000029,-0.000007,13.507366,0.000077,8.234607,
narrow_corridor_passage,146,14.600000,106.251694,16.767637,-89.608925,2.499285,-0.000027,0.000011,14.059782,0.000090,8.473822,
narrow_corridor_passage,147,14.700000,106.253448,16.517454,-89.608673,2.499283,-0.000026,0.000025,13.500214,0.000041,8.713520,
narrow_corridor_passage,148,14.800000,106.255203,16.267271,-89.608482,2.499281,-0.000017,0.000022,16.515017,0.000007,8.953677,
narrow_corridor_passage,149,14.900000,106.256958,16.017088,-89.608482,2.499281,-0.000004,0.000007,13.529301,0.000056,9.194254,
narrow_corridor_passage,150,15.000000,106.258659,15.766905,-89.608482,2.499281,0.000001,-0.000013,17.021656,0.000051,9.435212,
narrow_corridor_passage,151,15.100000,106.260323,15.516722,-89.608482,2.499282,0.000009,-0.000026,14.032364,0.000007,9.676541,
narrow_corridor_passage,152,15.200000,106.261993,15.266539,-89.608734,2.499282,0.000005,-0.000025,13.064384,0.000028,9.918217,
narrow_corridor_passage,153,15.300000,106.263649,15.016356,-89.608856,2.499281,-0.000015,-0.000014,14.974117,0.000079,10.160215,
narrow_corridor_passage,154,15.400000,106.265350,14.766172,-89.608856,2.499280,-0.000009,0.000006,14.513969,0.000084,10.402520,
narrow_corridor_passage,155,15.500000,106.267105,14.515989,-89.608696,2.499277,-0.000028,0.000020,14.520407,0.000036,10.645128,
narrow_corridor_passage,156,15.600000,106.268852,14.265806,-89.608574,2.499276,-0.000012,0.000017,14.598131,0.000005,10.888025,
narrow_corridor_passage,157,15.700000,106.270615,14.015623,-89.608574,2.499278,0.000022,0.000005,14.506340,0.000060,11.131183,
narrow_corridor_passage,158,15.800000,106.272293,13.765440,-89.608574,2.499280,0.000016,-0.000015,14.517069,0.000032,11.374578,
narrow_corridor_passage,159,15.900000,106.273964,13.515257,-89.608795,2.499279,-0.000007,-0.000023,14.531612,0.000004,11.618219,
narrow_corridor_passage,160,16.000000,106.275620,13.265074,-89.609001,2.499278,-0.000010,-0.000018,15.318155,0.000055,11.862074,
narrow_corridor_passage,161,16.100000,106.277283,13.014891,-89.609001,2.499279,0.000015,-0.000002,14.510155,0.000098,12.106136,
narrow_corridor_passage,162,16.200000,106.279022,12.764708,-89.609001,2.499279,-0.000006,0.000018,13.519526,0.000065,12.350400,
narrow_corridor_passage,163,16.300000,106.280777,12.514524,-89.608734,2.499277,-0.000020,0.000024,14.290810,0.000016,12.594875,
narrow_corridor_passage,164,16.400000,106.282524,12.264341,-89.608612,2.499278,0.000011,0.000014,13.520241,0.000025,12.839533,
narrow_corridor_passage,165,16.500000,106.284233,12.014158,-89.608612,2.499279,0.000007,-0.000002,13.504267,0.000028,13.084366,
narrow_corridor_passage,166,16.600000,106.285904,11.763975,-89.608612,2.499280,0.000012,-0.000014,14.119387,0.000007,13.329357,
narrow_corridor_passage,167,16.700000,106.287575,11.513792,-89.608826,2.499279,-0.000012,-0.000013,15.099764,0.000041,13.574504,
narrow_corridor_passage,168,16.800000,106.289246,11.263609,-89.608826,2.499278,-0.000006,-0.000003,12.534857,0.000076,13.819802,
narrow_corridor_passage,169,16.900000,106.290962,11.013426,-89.608826,2.499277,-0.000012,0.000011,13.895273,0.000065,14.065244,
narrow_corridor_passage,170,17.000000,106.292709,10.763243,-89.608643,2.499278,0.000016,0.000018,17.047405,0.000023,14.310835,
narrow_corridor_passage,171,17.100000,106.294472,10.513062,-89.608643,2.499278,-0.000005,0.000012,15.176535,0.000034,14.556563,
narrow_corridor_passage,172,17.200000,106.296181,10.262880,-89.608513,2.499276,-0.000017,-0.000004,18.072128,0.000037,14.802419,
narrow_corridor_passage,173,17.300000,106.297852,10.012701,-89.608513,2.499277,0.000003,-0.000016,13.514280,0.000002,15.048388,
narrow_corridor_passage,174,17.400000,106.299522,9.762521,-89.608734,2.499277,0.000002,-0.000017,12.512684,0.000033,15.294468,
narrow_corridor_passage,175,17.500000,106.301178,9.512341,-89.608734,2.499277,-0.000001,-0.000007,14.022112,0.000084,15.540661,
narrow_corridor_passage,176,17.600000,106.302895,9.262161,-89.608734,2.499277,0.000000,0.000011,12.625217,0.000074,15.786956,
narrow_corridor_passage,177,17.700000,106.304649,9.011981,-89.608574,2.499277,0.000004,0.000020,14.015198,0.000026,16.033367,
narrow_corridor_passage,178,17.800000,106.306404,8.761801,-89.608574,2.499279,0.000021,0.000014,14.020681,0.000023,16.279884,
narrow_corridor_passage,179,17.900000,106.308121,8.511621,-89.608574,2.499279,-0.000002,-0.000000,17.058849,0.000033,16.526496,
narrow_corridor_passage,180,18.000000,106.309814,8.261441,-89.608574,2.499279,-0.000002,-0.000012,15.583515,0.000020,16.773193,
narrow_corridor_passage,181,18.100000,106.311470,8.011261,-89.608574,2.499279,0.000004,-0.000017,14.503717,0.000031,17.019976,
narrow_corridor_passage,182,18.200000,106.313141,7.761081,-89.608765,2.499278,-0.000013,-0.000009,17.521858,0.000067,17.266837,
narrow_corridor_passage,183,18.300000,106.314850,7.510900,-89.608765,2.499279,0.000017,0.000006,19.024134,0.000064,17.513785,
narrow_corridor_passage,184,18.400000,106.316597,7.260721,-89.608765,2.499279,-0.000008,0.000015,17.815351,0.000024,17.760816,
narrow_corridor_passage,185,18.500000,106.318359,7.010540,-89.608574,2.499281,0.000021,0.000012,16.094923,0.000032,18.007930,
narrow_corridor_passage,186,18.600000,106.320068,6.760361,-89.608574,2.499277,-0.000036,-0.000005,14.899969,0.000035,18.255117,
narrow_corridor_passage,187,18.700000,106.321739,6.510180,-89.608574,2.499276,-0.000009,-0.000016,16.565561,0.000001,18.502368,
narrow_corridor_passage,188,18.800000,106.323402,6.260001,-89.608765,2.499277,0.000002,-0.000015,15.176773,0.000044,18.749684,
narrow_corridor_passage,189,18.900000,106.325089,6.009820,-89.608765,2.499279,0.000023,-0.000004,14.512062,0.000064,18.997064,
narrow_corridor_passage,190,19.000000,106.326797,5.759640,-89.608765,2.499279,0.000002,0.000008,15.515089,0.000062,19.244511,
narrow_corridor_passage,191,19.100000,106.328545,5.509460,-89.608612,2.499277,-0.000015,0.000015,15.537024,0.000021,19.492023,
narrow_corridor_passage,192,19.200000,106.330299,5.259279,-89.608612,2.499277,-0.000001,0.000010,15.541792,0.000027,19.739599,
narrow_corridor_passage,193,19.300000,106.332008,5.009097,-89.608612,2.499279,0.000017,-0.000005,16.104221,0.000029,19.987236,
narrow_corridor_passage,194,19.400000,106.333679,4.758915,-89.608612,2.499279,-0.000004,-0.000016,12.537241,0.000007,20.234923,
narrow_corridor_passage,195,19.500000,106.335350,4.508733,-89.608734,2.499277,-0.000012,-0.000015,15.039444,0.000042,20.482659,
narrow_corridor_passage,196,19.600000,106.337006,4.258552,-89.608734,2.499279,0.000011,-0.000005,15.028477,0.000092,20.730447,
narrow_corridor_passage,197,19.700000,106.338737,4.008370,-89.608734,2.499277,-0.000011,0.000012,20.328760,0.000066,20.978283,
narrow_corridor_passage,198,19.800000,106.340492,3.758189,-89.608574,2.499279,0.000013,0.000018,16.018867,0.000017,21.226179,
narrow_corridor_passage,199,19.900000,106.342255,3.508007,-89.608574,2.499277,-0.000018,0.000010,15.519142,0.000040,21.474125,
narrow_corridor_passage,200,20.000000,106.343964,3.257826,-89.608574,2.499276,-0.000010,-0.000009,19.142389,0.000043,21.722115,
narrow_corridor_passage,201,20.100000,106.345650,3.007644,-89.608574,2.499276,0.000002,-0.000021,16.971111,0.000024,21.970145,
narrow_corridor_passage,202,20.200000,106.347321,2.757462,-89.608826,2.499276,-0.000001,-0.000026,13.549566,0.000010,22.218220,
narrow_corridor_passage,203,20.300000,106.348984,2.507280,-89.609001,2.499276,0.000003,-0.000018,16.374826,0.000053,22.466333,
narrow_corridor_passage,204,20.400000,106.350639,2.257097,-89.609001,2.499277,0.000009,-0.000002,15.674114,0.000103,22.714485,
narrow_corridor_passage,205,20.500000,106.352379,2.006915,-89.608879,2.499278,0.000006,0.000020,15.527248,0.000069,22.962675,
narrow_corridor_passage,206,20.600000,106.354141,1.756733,-89.608696,2.499279,0.000008,0.000027,19.595861,0.000013,23.210915,
narrow_corridor_passage,207,20.700000,106.355888,1.506550,-89.608574,2.499279,-0.000000,0.000017,20.211935,0.000028,23.459194,
narrow_corridor_passage,208,20.800000,106.357605,1.256368,-89.608574,2.499278,-0.000010,0.000001,16.818047,0.000038,23.707508,
narrow_corridor_passage,209,20.900000,106.359283,1.006186,-89.608574,2.499277,-0.000005,-0.000012,18.075943,0.000010,23.955852,
