场景,step,time,x,y,yaw,speed,ac,steer,solve_time,lat_error,min_obstacle_dist,
high_speed_straight_tracking_town05,43,4.300000,54.757889,-84.392052,-1.496613,5.447242,-0.708283,0.005634,9.516001,0.012693,,
high_speed_straight_tracking_town05,44,4.400000,55.295506,-84.403351,-1.369171,5.339758,-1.074207,0.009513,9.003639,0.008870,,
high_speed_straight_tracking_town05,45,4.500000,55.821800,-84.411743,-1.175262,5.225293,-1.143447,0.014228,10.505199,0.002777,,
high_speed_straight_tracking_town05,46,4.600000,56.337326,-84.416504,-0.908142,5.124391,-1.007187,0.019319,12.297153,0.004521,,
high_speed_straight_tracking_town05,47,4.700000,56.843864,-84.418076,-0.614380,5.041728,-0.825770,0.024290,11.526823,0.010955,,
high_speed_straight_tracking_town05,48,4.800000,57.351849,-84.414276,-0.209076,5.107892,0.667288,0.030237,10.511160,0.017535,,
high_speed_straight_tracking_town05,49,4.900000,57.856987,-84.405769,0.246815,5.031366,-0.763553,0.033474,13.524771,0.022954,,
high_speed_straight_tracking_town05,50,5.000000,58.366055,-84.391113,0.782129,5.084799,0.539599,0.037269,10.518074,0.028105,,
high_speed_straight_tracking_town05,51,5.100000,58.870892,-84.370796,1.361659,5.075212,-0.091783,0.039048,12.111425,0.032346,,
high_speed_straight_tracking_town05,52,5.200000,59.372204,-84.344734,1.968976,4.997683,-0.772337,0.040486,11.528730,0.035768,,
high_speed_straight_tracking_town05,53,5.300000,59.869602,-84.312447,2.600063,4.974410,-0.228079,0.042208,10.507345,0.039110,,
high_speed_straight_tracking_town05,54,5.400000,60.365360,-84.273720,3.241037,4.965489,-0.085002,0.043593,10.511637,0.042638,,
high_speed_straight_tracking_town05,55,5.500000,60.857712,-84.229210,3.891842,4.925962,-0.391578,0.044460,11.505842,0.045990,,
high_speed_straight_tracking_town05,56,5.600000,61.345444,-84.179230,4.548866,4.888305,-0.372938,0.045200,12.079716,0.049084,,
high_speed_straight_tracking_town05,57,5.700000,61.829712,-84.123711,5.211580,4.868684,-0.192629,0.045804,12.575865,0.051837,,
high_speed_straight_tracking_town05,58,5.800000,62.312172,-84.062668,5.874932,4.861733,-0.066219,0.046141,10.519505,0.054197,,
high_speed_straight_tracking_town05,59,5.900000,62.793568,-83.995926,6.544311,4.862303,0.009270,0.046381,11.064291,0.056290,,
high_speed_straight_tracking_town05,60,6.000000,63.274418,-83.923454,7.216259,4.865477,0.035108,0.046415,10.515690,0.058087,,
high_speed_straight_tracking_town05,61,6.100000,63.754551,-83.845314,7.888685,4.865340,0.001982,0.046427,15.264273,0.059553,,
high_speed_straight_tracking_town05,62,6.200000,64.233498,-83.761559,8.561987,4.861539,-0.034605,0.046530,13.525963,0.060714,,
high_speed_straight_tracking_town05,63,6.300000,64.710945,-83.672203,9.237528,4.856627,-0.045628,0.046759,12.850285,0.061620,,
high_speed_straight_tracking_town05,64,6.400000,65.186859,-83.577194,9.916749,4.852981,-0.032901,0.047078,15.520334,0.062345,,
high_speed_straight_tracking_town05,65,6.500000,65.661339,-83.476494,10.600448,4.851316,-0.013039,0.047423,16.985178,0.062917,,
high_speed_straight_tracking_town05,66,6.600000,66.134468,-83.370041,11.288712,4.850976,0.000248,0.047748,14.948368,0.063384,,
high_speed_straight_tracking_town05,67,6.700000,66.606255,-83.257812,11.981078,4.850953,0.003450,0.048029,13.519049,0.063771,,
high_speed_straight_tracking_town05,68,6.800000,67.076607,-83.139793,12.676868,4.850653,0.000686,0.048261,16.559601,0.064115,,
high_speed_straight_tracking_town05,69,6.900000,67.545425,-83.016014,13.375360,4.850037,-0.002472,0.048445,13.510942,0.064413,,
high_speed_straight_tracking_town05,70,7.000000,68.012634,-82.886505,14.075959,4.849360,-0.003076,0.048590,12.882471,0.064657,,
high_speed_straight_tracking_town05,71,7.100000,68.478142,-82.751266,14.778251,4.848854,-0.001356,0.048710,12.182474,0.064873,,
high_speed_straight_tracking_town05,72,7.200000,68.941910,-82.610291,15.481919,4.848589,0.001056,0.048805,12.022972,0.065081,,
high_speed_straight_tracking_town05,73,7.300000,69.403893,-82.463623,16.186626,4.848485,0.002659,0.048873,15.059710,0.065251,,
high_speed_straight_tracking_town05,74,7.400000,69.863998,-82.311264,16.892097,4.848433,0.003182,0.048925,17.585278,0.065410,,
high_speed_straight_tracking_town05,75,7.500000,70.322197,-82.153244,17.598167,4.848371,0.003076,0.048965,14.012814,0.065540,,
high_speed_straight_tracking_town05,76,7.600000,70.778404,-81.989578,18.304770,4.848286,0.002858,0.049002,13.090611,0.065656,,
high_speed_straight_tracking_town05,77,7.700000,71.232544,-81.820290,19.011858,4.848206,0.002907,0.049036,12.644768,0.065761,,
high_speed_straight_tracking_town05,78,7.800000,71.684555,-81.645401,19.719351,4.848149,0.003134,0.049065,12.606859,0.065856,,
high_speed_straight_tracking_town05,79,7.900000,72.134361,-81.464928,20.427231,4.848114,0.003371,0.049092,13.823509,0.065954,,
high_speed_straight_tracking_town05,80,8.000000,72.581902,-81.278908,21.135456,4.848096,0.003536,0.049116,13.104439,0.066043,,
high_speed_straight_tracking_town05,81,8.100000,73.027100,-81.087364,21.844009,4.848082,0.003575,0.049138,12.525797,0.066130,,
high_speed_straight_tracking_town05,82,8.200000,73.469894,-80.890327,22.552801,4.848071,0.003608,0.049154,13.024092,0.066212,,
high_speed_straight_tracking_town05,83,8.300000,73.910210,-80.687813,23.261827,4.848061,0.003623,0.049170,12.930632,0.066305,,
high_speed_straight_tracking_town05,84,8.400000,74.347984,-80.479889,23.970888,4.848058,0.003680,0.049182,14.467001,0.066372,,
high_speed_straight_tracking_town05,85,8.500000,74.783142,-80.266525,24.680300,4.848062,0.003768,0.049201,12.512922,0.066474,,
high_speed_straight_tracking_town05,86,8.600000,75.215630,-80.047798,25.389879,4.848088,0.003979,0.049207,13.535738,0.066566,,
high_speed_straight_tracking_town05,87,8.700000,75.645378,-79.823730,26.099522,4.848121,0.004053,0.049210,14.043570,0.066659,,
high_speed_straight_tracking_town05,88,8.800000,76.072319,-79.594345,26.809225,4.848151,0.004019,0.049214,14.153481,0.066763,,
high_speed_straight_tracking_town05,89,8.900000,76.496391,-79.359703,27.518812,4.848174,0.003941,0.049201,13.262033,0.066854,,
high_speed_straight_tracking_town05,90,9.000000,76.917526,-79.119827,28.228367,4.848186,0.003844,0.049202,14.532328,0.066947,,
high_speed_straight_tracking_town05,91,9.100000,77.335663,-78.874741,28.938042,4.848190,0.003758,0.049211,15.018463,0.067051,,
high_speed_straight_tracking_town05,92,9.200000,77.750732,-78.624496,29.647861,4.848194,0.003763,0.049224,16.089916,0.067034,,
high_speed_straight_tracking_town05,93,9.300000,78.162666,-78.369125,30.357597,4.848074,0.002517,0.049214,13.548136,0.066960,,
high_speed_straight_tracking_town05,94,9.400000,78.571381,-78.108696,31.067257,4.847848,0.001463,0.049211,14.128923,0.066879,,
high_speed_straight_tracking_town05,95,9.500000,78.976822,-77.843239,31.776915,4.847676,0.001992,0.049214,17.546415,0.066796,,
high_speed_straight_tracking_town05,96,9.600000,79.378944,-77.572769,32.486626,4.847622,0.003181,0.049222,12.105227,0.066724,,
high_speed_straight_tracking_town05,97,9.700000,79.777672,-77.297348,33.196449,4.847657,0.004080,0.049228,13.059855,0.066655,,
high_speed_straight_tracking_town05,98,9.800000,80.172974,-77.016991,33.906338,4.847715,0.004303,0.049233,14.520168,0.066595,,
high_speed_straight_tracking_town05,99,9.900000,80.564766,-76.731766,34.616253,4.847746,0.004030,0.049234,12.503624,0.066535,,
high_speed_straight_tracking_town05,100,10.000000,80.952995,-76.441704,35.326191,4.847743,0.003687,0.049235,13.026476,0.066484,,
high_speed_straight_tracking_town05,101,10.100000,81.337593,-76.146858,36.036144,4.847723,0.003526,0.049237,13.030767,0.066438,,
high_speed_straight_tracking_town05,102,10.200000,81.718513,-75.847267,36.746120,4.847704,0.003532,0.049239,15.465498,0.066394,,
high_speed_straight_tracking_town05,103,10.300000,82.095688,-75.542976,37.456123,4.847701,0.003691,0.049242,11.507034,0.066360,,
high_speed_straight_tracking_town05,104,10.400000,82.469040,-75.234039,38.166157,4.847714,0.003855,0.049242,13.815403,0.066342,,
high_speed_straight_tracking_town05,105,10.500000,82.838531,-74.920494,38.876198,4.847738,0.003963,0.049240,13.049603,0.066335,,
high_speed_straight_tracking_town05,106,10.600000,83.204147,-74.602402,39.586208,4.847765,0.003994,0.049237,13.515472,0.066303,,
high_speed_straight_tracking_town05,107,10.700000,83.565788,-74.279800,40.296265,4.847794,0.004012,0.049240,14.051199,0.066280,,
high_speed_straight_tracking_town05,108,10.800000,83.923416,-73.952721,41.006367,4.847826,0.004041,0.049243,13.515472,0.066270,,
high_speed_straight_tracking_town05,109,10.900000,84.276939,-73.621254,41.716515,4.847858,0.004041,0.049245,13.534784,0.066266,,
high_speed_straight_tracking_town05,110,11.000000,84.626358,-73.285423,42.426685,4.847889,0.004035,0.049249,10.020494,0.066252,,
high_speed_straight_tracking_town05,111,11.100000,84.971573,-72.945274,43.136921,4.847915,0.003992,0.049255,11.516094,0.066265,,
high_speed_straight_tracking_town05,112,11.200000,85.312546,-72.600883,43.847130,4.847935,0.003921,0.049256,12.523174,0.066276,,
high_speed_straight_tracking_town05,113,11.300000,85.649223,-72.252281,44.557392,4.847948,0.003856,0.049256,11.582136,0.066303,,
high_speed_straight_tracking_town05,114,11.400000,85.981560,-71.899536,45.267822,4.847958,0.003827,0.049257,10.605097,0.066330,,
high_speed_straight_tracking_town05,115,11.500000,86.309502,-71.542702,45.978127,4.847969,0.003838,0.049257,10.052204,0.066359,,
high_speed_straight_tracking_town05,116,11.600000,86.632980,-71.181824,46.688389,4.847986,0.003896,0.049258,10.525703,0.066408,,
high_speed_straight_tracking_town05,117,11.700000,86.951973,-70.816948,47.398636,4.848008,0.003946,0.049254,13.272047,0.066463,,
high_speed_straight_tracking_town05,118,11.800000,87.266426,-70.448166,48.108891,4.848040,0.004043,0.049252,10.523558,0.066506,,
high_speed_straight_tracking_town05,119,11.900000,87.576279,-70.075500,48.819210,4.848076,0.004078,0.049254,12.577057,0.066568,,
high_speed_straight_tracking_town05,120,12.000000,87.881493,-69.699020,49.529503,4.848107,0.004036,0.049252,13.013601,0.066636,,
high_speed_straight_tracking_town05,121,12.100000,88.182022,-69.318794,50.239742,4.848130,0.003954,0.049248,12.826204,0.066701,,
high_speed_straight_tracking_town05,122,12.200000,88.477798,-68.934860,50.949959,4.848149,0.003914,0.049248,11.590719,0.066794,,
high_speed_straight_tracking_town05,123,12.300000,88.768799,-68.547295,51.659939,4.848166,0.003890,0.049229,12.519836,0.066885,,
high_speed_straight_tracking_town05,124,12.400000,89.055008,-68.156158,52.369812,4.848175,0.003807,0.049223,12.050867,0.066949,,
high_speed_straight_tracking_town05,125,12.500000,89.336296,-67.761490,53.079708,4.848176,0.003733,0.049231,17.071247,0.067069,,
high_speed_straight_tracking_town05,126,12.600000,89.612701,-67.363373,53.789703,4.848175,0.003713,0.049236,13.514042,0.067104,,
high_speed_straight_tracking_town05,127,12.700000,89.884155,-66.961876,54.499584,4.848047,0.002440,0.049224,13.037205,0.067010,,
high_speed_straight_tracking_town05,128,12.800000,90.150604,-66.557060,55.209358,4.847806,0.001309,0.049222,14.010191,0.066922,,
high_speed_straight_tracking_town05,129,12.900000,90.412010,-66.148994,55.919174,4.847608,0.001738,0.049226,17.061710,0.066833,,
high_speed_straight_tracking_town05,130,13.000000,90.668327,-65.737724,56.629059,4.847527,0.002919,0.049234,15.016317,0.066756,,
high_speed_straight_tracking_town05,131,13.100000,90.919533,-65.323318,57.339039,4.847542,0.003868,0.049241,12.519121,0.066675,,
high_speed_straight_tracking_town05,132,13.200000,91.165558,-64.905830,58.049141,4.847590,0.004211,0.049248,12.055635,0.066620,,
high_speed_straight_tracking_town05,133,13.300000,91.406403,-64.485313,58.759266,4.847634,0.004161,0.049246,11.287451,0.066566,,
high_speed_straight_tracking_town05,134,13.400000,91.642029,-64.061836,59.469349,4.847665,0.004031,0.049243,13.113260,0.066511,,
high_speed_straight_tracking_town05,135,13.500000,91.872391,-63.635471,60.179401,4.847689,0.003961,0.049240,14.115572,0.066459,,
high_speed_straight_tracking_town05,136,13.600000,92.097450,-63.206291,60.889397,4.847722,0.004051,0.049240,14.569759,0.066410,,
high_speed_straight_tracking_town05,137,13.700000,92.317169,-62.774345,61.599422,4.847762,0.004125,0.049241,13.508797,0.066375,,
high_speed_straight_tracking_town05,138,13.800000,92.531525,-62.339706,62.309471,4.847806,0.004155,0.049239,13.520718,0.066341,,
high_speed_straight_tracking_town05,139,13.900000,92.740486,-61.902439,63.019463,4.847850,0.004166,0.049236,11.552572,0.066306,,
high_speed_straight_tracking_town05,140,14.000000,92.944008,-61.462620,63.729465,4.847892,0.004135,0.049237,10.621071,0.066280,,
high_speed_straight_tracking_town05,141,14.100000,93.142067,-61.020302,64.439468,4.847929,0.004098,0.049238,13.166904,0.066261,,
high_speed_straight_tracking_town05,142,14.200000,93.334633,-60.575562,65.149452,4.847952,0.003954,0.049234,11.515617,0.066246,,
high_speed_straight_tracking_town05,143,14.300000,93.521675,-60.128471,65.859291,4.847934,0.003533,0.049223,13.524055,0.066233,,
high_speed_straight_tracking_town05,144,14.400000,93.703171,-59.679104,66.568886,4.847810,0.002464,0.049205,14.043570,0.066216,,
high_speed_straight_tracking_town05,145,14.500000,93.879089,-59.227547,67.278046,4.847493,0.000536,0.049175,15.593529,0.066190,,
high_speed_straight_tracking_town05,146,14.600000,94.049400,-58.773907,67.986633,4.846920,-0.002038,0.049137,12.513399,0.066146,,
high_speed_straight_tracking_town05,147,14.700000,94.214073,-58.318260,68.694534,4.846093,-0.004586,0.049097,10.524273,0.066087,,
high_speed_straight_tracking_town05,148,14.800000,94.373085,-57.860706,69.401901,4.845051,-0.006739,0.049068,10.534286,0.066006,,
high_speed_straight_tracking_town05,149,14.900000,94.526413,-57.401333,70.108841,4.843855,-0.008283,0.049051,11.607170,0.065898,,
high_speed_straight_tracking_town05,150,15.000000,94.674019,-56.940224,70.815483,4.842550,-0.009367,0.049045,12.031317,0.065778,,
high_speed_straight_tracking_town05,151,15.100000,94.815895,-56.477455,71.521950,4.841162,-0.010200,0.049047,12.508154,0.065635,,
high_speed_straight_tracking_town05,152,15.200000,94.952003,-56.013103,72.228386,4.839715,-0.010782,0.049062,13.526201,0.065488,,
high_speed_straight_tracking_town05,153,15.300000,95.082321,-55.547256,72.934944,4.838238,-0.011073,0.049087,12.517929,0.065340,,
high_speed_straight_tracking_town05,154,15.400000,95.206818,-55.079971,73.641853,4.836780,-0.010881,0.049126,12.213230,0.065212,,
high_speed_straight_tracking_town05,155,15.500000,95.325554,-54.611320,74.349342,4.835418,-0.009898,0.049187,12.471676,0.065030,,
high_speed_straight_tracking_town05,156,15.600000,95.438354,-54.141357,75.058174,4.834236,-0.008069,0.049306,13.581038,0.064958,,
high_speed_straight_tracking_town05,157,15.700000,95.545311,-53.670120,75.768799,4.833329,-0.005277,0.049451,13.157606,0.064902,,
high_speed_straight_tracking_town05,158,15.800000,95.646294,-53.197655,76.482246,4.832818,-0.001261,0.049674,11.506081,0.064982,,
high_speed_straight_tracking_town05,159,15.900000,95.741318,-52.723980,77.199448,4.832865,0.004394,0.049954,11.774540,0.065183,,
high_speed_straight_tracking_town05,160,16.000000,95.830284,-52.249077,77.921188,4.833701,0.012344,0.050287,11.691093,0.065428,,
high_speed_straight_tracking_town05,161,16.100000,95.913246,-51.772972,78.644196,4.835090,0.017752,0.050619,11.029482,0.065801,,
high_speed_straight_tracking_town05,162,16.200000,95.990036,-51.295639,79.375893,4.837873,0.032124,0.051057,11.484623,0.066492,,
high_speed_straight_tracking_town05,163,16.300000,96.060631,-50.816933,80.113815,4.843148,0.056917,0.051359,13.528585,0.067531,,
high_speed_straight_tracking_town05,164,16.400000,96.125053,-50.336693,80.855606,4.850896,0.081616,0.051533,24.857283,0.068901,,
high_speed_straight_tracking_town05,165,16.500000,96.183380,-49.854736,81.599251,4.861277,0.107878,0.051534,12.196064,0.070541,,
high_speed_straight_tracking_town05,166,16.600000,96.235611,-49.370865,82.342300,4.874935,0.140555,0.051326,11.507511,0.072458,,
high_speed_straight_tracking_town05,167,16.700000,96.281876,-48.884766,83.081703,4.893079,0.185241,0.050845,9.510040,0.074521,,
high_speed_straight_tracking_town05,168,16.800000,96.322304,-48.396004,83.813484,4.917282,0.245606,0.050022,10.652065,0.076537,,
high_speed_straight_tracking_town05,169,16.900000,96.357094,-47.903969,84.532494,4.949107,0.321514,0.048762,9.507179,0.078193,,
high_speed_straight_tracking_town05,170,17.000000,96.386581,-47.407917,85.232018,4.989440,0.406171,0.046949,10.507584,0.078998,,
high_speed_straight_tracking_town05,171,17.100000,96.411095,-46.907104,85.907066,5.037385,0.481810,0.044483,10.514736,0.078513,,
high_speed_straight_tracking_town05,172,17.200000,96.431305,-46.406860,86.534889,5.019913,-0.173294,0.040773,9.515524,0.075959,,
high_speed_straight_tracking_town05,173,17.300000,96.447342,-45.904324,87.090240,5.043415,0.236237,0.037171,9.524822,0.071627,,
high_speed_straight_tracking_town05,174,17.400000,96.459839,-45.399712,87.592773,5.071634,0.283209,0.033976,9.652376,0.065206,,
high_speed_straight_tracking_town05,175,17.500000,96.468819,-44.897148,88.148537,5.057620,-0.138557,0.034147,12.015343,0.057637,,
high_speed_straight_tracking_town05,176,17.600000,96.474968,-44.382484,88.573318,5.141312,0.837033,0.025986,12.592316,0.049826,,
high_speed_straight_tracking_town05,177,17.700000,96.478920,-43.868027,88.957169,5.159277,0.180130,0.023131,11.520863,0.042874,,
high_speed_straight_tracking_town05,178,17.800000,96.480812,-43.348423,89.281868,5.234726,0.754677,0.018781,9.907007,0.038310,,
high_speed_straight_tracking_town05,179,17.900000,96.481422,-42.818962,89.535904,5.347499,1.127746,0.013792,10.029078,0.035866,,
high_speed_straight_tracking_town05,180,18.000000,96.481422,-42.277576,89.716843,5.466360,1.188613,0.009076,11.104107,0.034595,,
high_speed_straight_tracking_town05,181,18.100000,96.481270,-41.725323,89.832741,5.563775,0.974169,0.005301,10.509968,0.033601,,
high_speed_straight_tracking_town05,182,18.200000,96.481186,-41.164986,89.899223,5.631581,0.678079,0.002758,10.529757,0.032274,,
high_speed_straight_tracking_town05,183,18.300000,96.481186,-40.599171,89.934448,5.678184,0.466030,0.001377,9.105682,0.030599,,
high_speed_straight_tracking_town05,184,18.400000,96.481209,-40.029156,89.954300,5.718774,0.405902,0.000861,11.507750,0.028772,,
high_speed_straight_tracking_town05,185,18.500000,96.481148,-39.454762,89.969940,5.766661,0.478868,0.000857,10.549307,0.027029,,
high_speed_straight_tracking_town05,186,18.600000,96.480896,-38.874840,89.987297,5.828114,0.614542,0.001052,9.514570,0.025535,,
high_speed_straight_tracking_town05,187,18.700000,96.480415,-38.288082,90.007927,5.901123,0.730096,0.001236,9.515524,0.024305,,
high_speed_straight_tracking_town05,188,18.800000,96.479645,-37.693726,90.030891,5.978105,0.769829,0.001314,10.515451,0.023357,,
high_speed_straight_tracking_town05,189,18.900000,96.478630,-37.091846,90.054192,6.050896,0.727907,0.001265,10.030508,0.022610,,
high_speed_straight_tracking_town05,190,19.000000,96.477409,-36.483170,90.075981,6.114726,0.638304,0.001124,13.020039,0.022029,,
high_speed_straight_tracking_town05,191,19.100000,96.476013,-35.868633,90.094872,6.169257,0.545316,0.000935,11.154652,0.021598,,
high_speed_straight_tracking_town05,192,19.200000,96.474419,-35.249046,90.112617,6.217096,0.478387,0.000732,12.022257,0.021355,,
high_speed_straight_tracking_town05,193,19.300000,96.472733,-34.624901,90.124878,6.261101,0.440055,0.000458,10.505199,0.021199,,
high_speed_straight_tracking_town05,194,19.400000,96.471024,-33.996510,90.132042,6.302349,0.412477,0.000277,9.510756,0.021055,,
high_speed_straight_tracking_town05,195,19.500000,96.469284,-33.364189,90.136276,6.339570,0.372209,0.000160,10.086298,0.020929,,
high_speed_straight_tracking_town05,196,19.600000,96.467545,-32.728508,90.138695,6.369636,0.300664,0.000090,10.044098,0.020790,,
high_speed_straight_tracking_town05,197,19.700000,96.465797,-32.090393,90.140129,6.388703,0.190669,0.000057,9.512901,0.020650,,
high_speed_straight_tracking_town05,198,19.800000,96.464043,-31.451147,90.141068,6.393207,0.045038,0.000044,9.512186,0.020513,,
high_speed_straight_tracking_town05,199,19.900000,96.462296,-30.812391,90.141823,6.380294,-0.129131,0.000039,9.518623,0.020371,,
high_speed_straight_tracking_town05,200,20.000000,96.460533,-30.175991,90.142426,6.347938,-0.323563,0.000033,9.508848,0.020252,,
high_speed_straight_tracking_town05,201,20.100000,96.458778,-29.543932,90.142792,6.295312,-0.526254,0.000021,10.509491,0.020140,,
high_speed_straight_tracking_town05,202,20.200000,96.457016,-28.918169,90.143059,6.224761,-0.705516,0.000020,9.615660,0.020055,,
high_speed_straight_tracking_town05,203,20.300000,96.455269,-28.300171,90.143341,6.142295,-0.824653,0.000029,10.510445,0.019977,,
high_speed_straight_tracking_town05,204,20.400000,96.453545,-27.690762,90.143845,6.054714,-0.875812,0.000045,9.513855,0.019902,,
high_speed_straight_tracking_town05,205,20.500000,96.451836,-27.090126,90.144646,5.967180,-0.875339,0.000062,9.515047,0.019836,,
high_speed_straight_tracking_town05,206,20.600000,96.450134,-26.498116,90.145752,5.882128,-0.850524,0.000075,9.469748,0.019787,,
high_speed_straight_tracking_town05,207,20.700000,96.448433,-25.914463,90.146973,5.799494,-0.826344,0.000081,9.048223,0.019762,,
high_speed_straight_tracking_town05,208,20.800000,96.446724,-25.339010,90.148224,5.717688,-0.818052,0.000079,10.041475,0.019770,,
high_speed_straight_tracking_town05,209,20.900000,96.445068,-24.771742,90.149406,5.635976,-0.817127,0.000064,9.519577,0.019748,,
high_speed_straight_tracking_town05,210,21.000000,96.443413,-24.212702,90.150200,5.552526,-0.834499,0.000037,8.508682,0.019754,,
high_speed_straight_tracking_town05,211,21.100000,96.441803,-23.662231,90.150230,5.465099,-0.874271,-0.000012,9.613752,0.019742,,
