场景,step,time,x,y,yaw,speed,ac,steer,solve_time,lat_error,min_obstacle_dist,
static_obstacle_avoidance,39,3.900000,106.588013,37.939354,-82.144463,4.821236,0.113994,0.077111,15.191317,0.480605,0.549354,
static_obstacle_avoidance,40,4.000000,106.681885,37.466255,-81.033951,4.831609,0.113968,0.078519,14.519453,0.571250,0.550758,
static_obstacle_avoidance,41,4.100000,106.784653,36.993999,-79.944481,4.839987,0.090920,0.075905,12.182713,0.670797,0.406833,
static_obstacle_avoidance,42,4.200000,106.894737,36.522678,-78.930634,4.844389,0.048060,0.069470,13.190269,0.777666,0.377126,
static_obstacle_avoidance,43,4.300000,107.010719,36.052555,-78.016998,4.843880,-0.002547,0.062015,11.527538,0.890440,0.333851,
static_obstacle_avoidance,44,4.400000,107.131737,35.583920,-77.201302,4.839875,-0.038123,0.055195,11.501312,1.008258,0.278003,
static_obstacle_avoidance,45,4.500000,107.257118,35.116837,-76.474220,4.835993,-0.037310,0.049121,18.211126,1.130451,0.307672,
static_obstacle_avoidance,46,4.600000,107.386276,34.650997,-75.831459,4.835104,-0.007839,0.043220,12.502193,1.256428,0.361940,
static_obstacle_avoidance,47,4.700000,107.518623,34.185963,-75.272385,4.836487,0.014461,0.037329,15.537977,1.385600,0.388406,
static_obstacle_avoidance,48,4.800000,107.653679,33.721603,-74.787338,4.836185,-0.002532,0.032328,14.054775,1.517485,0.399081,
static_obstacle_avoidance,49,4.900000,107.791367,33.258286,-74.350204,4.831487,-0.046317,0.029485,15.018463,1.652010,0.407028,
static_obstacle_avoidance,50,5.000000,107.931763,32.796463,-73.937363,4.823861,-0.075354,0.028186,11.455536,1.789253,0.415386,
static_obstacle_avoidance,51,5.100000,108.074150,32.336021,-73.573219,4.816909,-0.069253,0.024245,14.331341,1.928496,0.422658,
static_obstacle_avoidance,52,5.200000,108.216202,31.876032,-73.344299,4.812537,-0.043241,0.013253,11.510134,2.067407,0.430885,
static_obstacle_avoidance,53,5.300000,108.354851,31.415409,-73.330521,4.808879,-0.032828,-0.002782,12.208223,2.202911,0.318502,
static_obstacle_avoidance,54,5.400000,108.487106,30.953436,-73.579391,4.803393,-0.045769,-0.021677,12.530088,2.332012,0.191038,
static_obstacle_avoidance,55,5.500000,108.610405,30.489729,-74.103149,4.796969,-0.049657,-0.041213,13.303995,2.452145,0.139609,
static_obstacle_avoidance,56,5.600000,108.722832,30.023901,-74.885529,4.793777,-0.013180,-0.059322,11.751413,2.561393,0.171540,
static_obstacle_avoidance,57,5.700000,108.823364,29.555424,-75.884804,4.797759,0.060140,-0.074179,13.329029,2.658730,0.267842,
static_obstacle_avoidance,58,5.800000,108.911919,29.083775,-77.036591,4.809012,0.131089,-0.083910,13.652325,2.744067,0.331198,
static_obstacle_avoidance,59,5.900000,108.989517,28.608812,-78.250275,4.823792,0.161029,-0.086475,13.029575,2.818426,0.344982,
static_obstacle_avoidance,60,6.000000,109.058258,28.130955,-79.419441,4.837376,0.142548,-0.081137,14.297009,2.883908,0.344634,
static_obstacle_avoidance,61,6.100000,109.120796,27.650906,-80.450912,4.848677,0.115135,-0.069533,12.687683,2.943171,0.347966,
static_obstacle_avoidance,62,6.200000,109.178558,27.169027,-81.337067,4.861248,0.127042,-0.059232,19.178867,2.997645,0.354589,
static_obstacle_avoidance,63,6.300000,109.230026,26.684914,-82.197685,4.879581,0.188641,-0.059701,16.654491,3.045809,0.363669,
static_obstacle_avoidance,64,6.400000,109.270454,26.197781,-83.233322,4.903657,0.261843,-0.075647,19.026041,3.082914,0.374005,
static_obstacle_avoidance,65,6.500000,109.295059,25.707211,-84.566193,4.931681,0.319915,-0.098906,20.722151,3.104172,0.384958,
static_obstacle_avoidance,66,6.600000,109.302994,25.213024,-86.106514,4.965763,0.372219,-0.109936,19.778967,3.108735,0.397744,
static_obstacle_avoidance,67,6.700000,109.305252,24.714443,-87.312492,5.007482,0.417501,-0.074157,21.936893,3.107593,0.411676,
static_obstacle_avoidance,68,6.800000,109.303169,24.213766,-88.321579,4.998882,-0.084225,-0.065327,29.615402,3.102095,0.425812,
static_obstacle_avoidance,69,6.900000,109.297340,23.713493,-89.127441,5.018914,0.200649,-0.050492,24.883509,3.092854,0.437599,
static_obstacle_avoidance,70,7.000000,109.284584,23.213057,-89.972404,5.003589,-0.145424,-0.057211,27.726889,3.076684,0.472567,
static_obstacle_avoidance,71,7.100000,109.259399,22.712751,-91.065155,5.006874,0.057224,-0.075751,30.604839,3.048088,0.487261,
static_obstacle_avoidance,72,7.200000,109.218109,22.213797,-92.416107,5.006684,0.034221,-0.095504,21.050692,3.003396,0.491941,
static_obstacle_avoidance,73,7.300000,109.158073,21.716801,-94.008247,5.007703,0.056274,-0.113624,15.273333,2.939973,0.483894,
static_obstacle_avoidance,74,7.400000,109.075974,21.222946,-95.912506,5.019957,0.191915,-0.138653,17.064810,2.854509,0.467835,
static_obstacle_avoidance,75,7.500000,108.968399,20.736025,-98.183563,4.987073,-0.236223,-0.167730,14.540672,2.743618,0.453772,
static_obstacle_avoidance,76,7.600000,108.838951,20.258295,-100.553055,4.948196,-0.341318,-0.176972,15.525579,2.610916,0.451607,
static_obstacle_avoidance,77,7.700000,108.694878,19.787279,-102.706009,4.935049,-0.117084,-0.147330,24.099827,2.463634,0.448031,
static_obstacle_avoidance,78,7.800000,108.551910,19.314734,-104.011101,4.947562,0.154096,-0.065786,20.801783,2.317448,0.428798,
static_obstacle_avoidance,79,7.900000,108.428452,18.836864,-104.054764,4.928865,-0.057245,0.029704,23.221016,2.190732,0.360765,
static_obstacle_avoidance,80,8.000000,108.334808,18.356359,-102.926895,4.878292,-0.323393,0.118949,20.023584,2.093813,0.338446,
static_obstacle_avoidance,81,8.100000,108.279579,17.876766,-100.728104,4.823553,-0.340997,0.187162,21.184444,2.035314,0.379116,
static_obstacle_avoidance,82,8.200000,108.257339,17.397881,-98.049095,4.818549,0.044068,0.200758,21.533966,2.009808,0.488576,
static_obstacle_avoidance,83,8.300000,108.254410,16.916264,-95.536682,4.846308,0.297733,0.177184,19.024611,2.003594,0.676039,
static_obstacle_avoidance,84,8.400000,108.260818,16.431547,-93.500053,4.863068,0.168412,0.135465,17.041206,2.006696,0.942617,
static_obstacle_avoidance,85,8.500000,108.269325,15.946230,-92.061119,4.851560,-0.113165,0.089768,15.381098,2.011893,1.274947,
static_obstacle_avoidance,86,8.600000,108.274994,15.462640,-91.208313,4.827365,-0.235394,0.049544,16.041994,2.014263,1.654200,
static_obstacle_avoidance,87,8.700000,108.275963,14.980863,-90.810783,4.814000,-0.126902,0.020469,17.476559,2.011946,2.063212,
static_obstacle_avoidance,88,8.800000,108.272537,14.499392,-90.700806,4.818073,0.044489,0.003471,14.018297,2.005236,2.490288,
static_obstacle_avoidance,89,8.900000,108.266251,14.017037,-90.727081,4.828662,0.106964,-0.003483,15.588760,1.995660,2.929216,
static_obstacle_avoidance,90,9.000000,108.258797,13.533902,-90.780693,4.833006,0.043497,-0.003771,14.679909,1.984910,3.376617,
static_obstacle_avoidance,91,9.100000,108.251602,13.050844,-90.801727,4.828502,-0.044950,-0.000760,14.171839,1.974421,3.829846,
static_obstacle_avoidance,92,9.200000,108.245537,12.568436,-90.770195,4.821402,-0.070693,0.003023,11.575460,1.965065,4.286741,
static_obstacle_avoidance,93,9.300000,108.240982,12.086548,-90.691284,4.818095,-0.032693,0.006129,12.505770,1.957225,4.746049,
static_obstacle_avoidance,94,9.400000,108.237938,11.604710,-90.580894,4.819433,0.013676,0.008005,11.152506,1.950896,5.207508,
static_obstacle_avoidance,95,9.500000,108.236191,11.122625,-90.457092,4.821994,0.025795,0.008644,11.513948,1.945863,5.671298,
static_obstacle_avoidance,96,9.600000,108.235512,10.640372,-90.334648,4.822639,0.006543,0.008317,13.520718,1.941897,6.137463,
static_obstacle_avoidance,97,9.700000,108.235573,10.158179,-90.223969,4.821155,-0.014807,0.007367,11.259317,1.938670,6.605698,
static_obstacle_avoidance,98,9.800000,108.236122,9.676171,-90.130089,4.819348,-0.018063,0.006150,11.490107,1.935933,7.075526,
static_obstacle_avoidance,99,9.900000,108.237022,9.194288,-90.053802,4.818687,-0.006603,0.004947,13.590336,1.933546,7.546584,
static_obstacle_avoidance,100,10.000000,108.238159,8.712404,-89.993004,4.819129,0.004418,0.003924,11.024237,1.931396,8.018719,
static_obstacle_avoidance,101,10.100000,108.239487,8.230459,-89.944389,4.819702,0.005738,0.003144,12.101889,1.929436,8.491860,
static_obstacle_avoidance,102,10.200000,108.241127,7.748471,-89.898369,4.820073,0.003717,0.002590,11.588335,1.927788,8.965910,
static_obstacle_avoidance,103,10.300000,108.242859,7.266475,-89.865440,4.819768,-0.003040,0.001990,11.505127,1.926233,9.440703,
static_obstacle_avoidance,104,10.400000,108.244682,6.784546,-89.839157,4.818954,-0.008141,0.001731,10.617495,1.924769,9.916158,
static_obstacle_avoidance,105,10.500000,108.246651,6.302689,-89.815514,4.818429,-0.005255,0.001582,11.514187,1.923451,10.392088,
static_obstacle_avoidance,106,10.600000,108.248764,5.820854,-89.793510,4.818445,0.000165,0.001481,12.031794,1.922277,10.868414,
static_obstacle_avoidance,107,10.700000,108.251030,5.339003,-89.772820,4.818703,0.002580,0.001395,12.508631,1.921256,11.345129,
static_obstacle_avoidance,108,10.800000,108.253433,4.857130,-89.753479,4.818809,0.001069,0.001300,10.520458,1.920373,11.822232,
static_obstacle_avoidance,109,10.900000,108.255974,4.375263,-89.735710,4.818660,-0.001490,0.001189,11.506557,1.919627,12.299688,
static_obstacle_avoidance,110,11.000000,108.258621,3.893417,-89.719719,4.818425,-0.002354,0.001062,12.514353,1.918989,12.777442,
static_obstacle_avoidance,111,11.100000,108.261337,3.411591,-89.705688,4.818294,-0.001306,0.000929,11.520147,1.918421,13.255448,
static_obstacle_avoidance,112,11.200000,108.264122,2.929770,-89.693481,4.818302,0.000076,0.000806,11.507750,1.917921,13.733679,
static_obstacle_avoidance,113,11.300000,108.266983,2.447945,-89.682892,4.818357,0.000553,0.000699,11.505127,1.917498,14.212128,
static_obstacle_avoidance,114,11.400000,108.269867,1.966117,-89.673668,4.818363,0.000063,0.000605,11.507750,1.917096,14.690786,
static_obstacle_avoidance,115,11.500000,108.272850,1.484292,-89.665710,4.818310,-0.000535,0.000529,13.512850,1.916793,15.169628,
static_obstacle_avoidance,116,11.600000,108.275841,1.002474,-89.658775,4.818250,-0.000597,0.000456,11.760950,1.916497,15.648641,
static_obstacle_avoidance,117,11.700000,108.278839,0.520660,-89.652809,4.818231,-0.000193,0.000394,11.151075,1.916209,16.127798,
static_obstacle_avoidance,118,11.800000,108.281929,0.038846,-89.647552,4.818250,0.000198,0.000349,11.282206,1.916012,16.607089,
static_obstacle_avoidance,119,11.900000,108.285027,-0.442971,-89.643036,4.818287,0.000365,0.000298,10.652781,1.915823,17.086517,
static_obstacle_avoidance,120,12.000000,108.288132,-0.924792,-89.639183,4.818327,0.000400,0.000250,11.460543,1.915642,17.566066,
static_obstacle_avoidance,121,12.100000,108.291237,-1.406617,-89.636009,4.818372,0.000455,0.000207,11.352777,1.915461,18.045728,
static_obstacle_avoidance,122,12.200000,108.294342,-1.888448,-89.633354,4.818443,0.000702,0.000173,11.520624,1.915280,18.525496,
static_obstacle_avoidance,123,12.300000,108.297455,-2.370287,-89.631165,4.818552,0.001097,0.000144,10.510445,1.915106,19.005363,
static_obstacle_avoidance,124,12.400000,108.300575,-2.852140,-89.629402,4.818705,0.001533,0.000116,11.508465,1.914940,19.485328,
static_obstacle_avoidance,125,12.500000,108.303688,-3.334011,-89.627991,4.818903,0.001974,0.000087,11.051893,1.914767,19.965389,
static_obstacle_avoidance,126,12.600000,108.306816,-3.815904,-89.627106,4.819143,0.002400,0.000055,13.733387,1.914608,20.445543,
static_obstacle_avoidance,127,12.700000,108.309929,-4.297822,-89.626274,4.819406,0.002627,0.000016,11.441469,1.914434,20.925793,
static_obstacle_avoidance,128,12.800000,108.313057,-4.779770,-89.626526,4.819734,0.003281,-0.000039,12.218237,1.914274,21.406134,
static_obstacle_avoidance,129,12.900000,108.316193,-5.261755,-89.627686,4.820152,0.004182,-0.000089,12.446165,1.914122,21.886571,
static_obstacle_avoidance,130,13.000000,108.319267,-5.743786,-89.629639,4.820620,0.004686,-0.000148,12.511015,1.913909,22.367108,
static_obstacle_avoidance,131,13.100000,108.322311,-6.225865,-89.632439,4.821106,0.004854,-0.000204,10.507822,1.913665,22.847743,
static_obstacle_avoidance,132,13.200000,108.325310,-6.707994,-89.636108,4.821601,0.004955,-0.000263,11.505842,1.913376,23.328479,
static_obstacle_avoidance,133,13.300000,108.328270,-7.190173,-89.640678,4.822112,0.005107,-0.000329,14.642954,1.913048,23.809313,
static_obstacle_avoidance,134,13.400000,108.331139,-7.672405,-89.646416,4.822633,0.005214,-0.000408,11.533737,1.912629,23.378292,
static_obstacle_avoidance,135,13.500000,108.333969,-8.154689,-89.652367,4.823153,0.005196,-0.000495,11.509180,1.912171,22.914612,
static_obstacle_avoidance,136,13.600000,108.336685,-8.637024,-89.660957,4.823640,0.004879,-0.000637,13.513327,1.911598,22.451769,
static_obstacle_avoidance,137,13.700000,108.339272,-9.119406,-89.671661,4.824074,0.004334,-0.000759,11.316776,1.910893,21.989688,
static_obstacle_avoidance,138,13.800000,108.341728,-9.601828,-89.684296,4.824444,0.003705,-0.000892,11.511803,1.910065,21.528264,
static_obstacle_avoidance,139,13.900000,108.364296,-10.081128,-88.801514,4.785902,-0.200158,0.103410,13.515472,1.929443,21.855615,
static_obstacle_avoidance,140,14.000000,108.415909,-10.554727,-87.110779,4.770081,-0.077407,0.131782,10.059595,1.978087,21.412243,
static_obstacle_avoidance,141,14.100000,108.459038,-11.029991,-86.490593,4.784516,0.315175,-0.009113,18.031597,2.018534,27.647412,
static_obstacle_avoidance,142,14.200000,108.473358,-11.508891,-87.181885,4.803462,0.306298,-0.075187,13.517618,2.030564,28.124185,
static_obstacle_avoidance,143,14.300000,108.465836,-11.989608,-88.442711,4.820059,0.208713,-0.095271,15.233755,2.021230,28.603326,
static_obstacle_avoidance,144,14.400000,108.468994,-12.470566,-88.721771,4.801544,-0.045800,0.020566,15.013933,2.023086,19.623729,
static_obstacle_avoidance,145,14.500000,108.497185,-12.947624,-87.953674,4.768528,-0.245127,0.073378,9.505749,2.050495,19.172138,
static_obstacle_avoidance,146,14.600000,108.541107,-13.421565,-86.877892,4.763849,-0.029730,0.078417,10.497093,2.094147,18.721787,
static_obstacle_avoidance,147,14.700000,108.568436,-13.896476,-86.953979,4.763008,0.213422,-0.057038,16.531467,2.121689,30.516015,
static_obstacle_avoidance,148,14.800000,108.563477,-14.373071,-88.232170,4.785065,0.343584,-0.112706,12.523651,2.117363,30.991732,
static_obstacle_avoidance,149,14.900000,108.560318,-14.853002,-88.853256,4.810105,0.325702,-0.011543,15.010118,2.115172,17.349966,
static_obstacle_avoidance,150,15.000000,108.577583,-15.332870,-88.477722,4.796362,-0.071188,0.041879,9.890795,2.133642,16.883761,
static_obstacle_avoidance,151,15.100000,108.608292,-15.810458,-87.747330,4.782388,-0.123689,0.054802,10.524273,2.165677,16.417554,
static_obstacle_avoidance,152,15.200000,108.643990,-16.287340,-87.093346,4.786974,0.046235,0.043398,10.516882,2.202682,15.951075,
static_obstacle_avoidance,153,15.300000,108.659096,-16.764584,-87.579391,4.776225,0.130916,-0.086733,16.068935,2.218908,33.382513,
static_obstacle_avoidance,154,15.400000,108.663170,-17.244202,-88.196526,4.814369,0.389284,-0.030846,13.512373,2.223745,15.009838,
static_obstacle_avoidance,155,15.500000,108.675201,-17.726818,-88.280388,4.836556,0.237538,0.002349,10.519266,2.235993,14.532458,
static_obstacle_avoidance,156,15.600000,108.693451,-18.210539,-88.115288,4.842513,0.064144,0.014282,11.035204,2.253680,14.051310,
static_obstacle_avoidance,157,15.700000,108.714081,-18.694584,-87.931030,4.848127,0.056285,0.012216,11.231661,2.272765,13.557944,
static_obstacle_avoidance,158,15.800000,108.733932,-19.179619,-87.848480,4.860516,0.124516,0.003666,9.617805,2.289865,13.087828,
static_obstacle_avoidance,159,15.900000,108.750954,-19.666279,-87.909172,4.877876,0.175661,-0.006502,10.512114,2.302741,12.600462,
static_obstacle_avoidance,160,16.000000,108.764122,-20.154963,-88.102837,4.898020,0.204102,-0.015212,10.478973,2.310607,12.109898,
static_obstacle_avoidance,161,16.100000,108.773102,-20.645773,-88.395111,4.918358,0.205859,-0.021254,9.507656,2.313617,11.618003,
static_obstacle_avoidance,162,16.200000,108.778008,-21.138603,-88.747673,4.937318,0.191590,-0.024667,9.534121,2.312407,11.126031,
static_obstacle_avoidance,163,16.300000,108.779099,-21.633266,-89.130180,4.954829,0.176673,-0.026168,8.517742,2.307761,10.634317,
static_obstacle_avoidance,164,16.400000,108.776573,-22.129620,-89.524681,4.971582,0.168850,-0.026654,9.535313,2.300405,10.143159,
static_obstacle_avoidance,165,16.500000,108.770470,-22.627592,-89.924835,4.987952,0.164972,-0.026888,12.510061,2.290908,9.652756,
static_obstacle_avoidance,166,16.600000,108.760849,-23.127129,-90.326927,5.003930,0.161014,-0.027359,11.508703,2.280000,9.163257,
static_obstacle_avoidance,167,16.700000,108.747459,-23.627382,-90.777191,5.003545,-0.002052,-0.028471,10.527134,2.268458,8.675519,
static_obstacle_avoidance,168,16.800000,108.729584,-24.127131,-91.157776,4.999797,-0.035956,-0.029271,10.530472,2.256665,8.193162,
static_obstacle_avoidance,169,16.900000,108.708496,-24.627733,-91.621887,5.010941,0.112777,-0.031589,9.020567,2.246993,7.716974,
static_obstacle_avoidance,170,17.000000,108.682495,-25.126545,-92.101685,4.959844,-0.508136,-0.033589,9.525776,2.238565,7.244691,
static_obstacle_avoidance,171,17.100000,108.651070,-25.627399,-92.635307,5.013830,0.543338,-0.035977,13.517857,2.231249,6.782481,
static_obstacle_avoidance,172,17.200000,108.614922,-26.128435,-93.159515,5.024287,0.106643,-0.035527,10.510206,2.225535,6.312834,
static_obstacle_avoidance,173,17.300000,108.556015,-26.626032,-94.535919,5.022848,0.307717,-0.215527,28.115749,2.202904,5.370402,
static_obstacle_avoidance,174,17.400000,108.433357,-27.106762,-98.106781,4.965172,0.220629,-0.395527,20.049095,2.120996,4.982943,
static_obstacle_avoidance,175,17.500000,108.235802,-27.544058,-103.713882,4.826947,-0.228101,-0.575526,23.712873,1.965481,4.620133,
static_obstacle_avoidance,176,17.600000,107.973022,-27.942602,-110.156700,4.972289,1.767692,-0.475406,25.139570,1.745289,4.296918,
static_obstacle_avoidance,177,17.700000,107.675224,-28.347895,-115.465012,5.197851,2.262069,-0.308870,20.057917,1.495734,3.986410,
static_obstacle_avoidance,178,17.800000,107.378433,-28.766150,-118.824646,5.041908,-1.497439,-0.167318,24.170637,1.253496,3.626105,
static_obstacle_avoidance,179,17.900000,107.101791,-29.186773,-120.321724,5.014715,-0.180523,-0.047926,26.875019,1.036296,3.265053,
static_obstacle_avoidance,180,18.000000,106.851120,-29.618036,-120.089882,5.001986,0.061531,0.054099,26.664495,0.851236,2.892133,
static_obstacle_avoidance,181,18.100000,106.627525,-30.063665,-118.826286,4.975761,-0.149664,0.106779,15.351057,0.700342,2.664686,
static_obstacle_avoidance,182,18.200000,106.430206,-30.515392,-117.014549,4.910784,-0.570017,0.136497,12.653351,0.581796,2.304095,
static_obstacle_avoidance,183,18.300000,106.255341,-30.969816,-115.012306,4.864226,-0.419521,0.145080,15.725851,0.491301,1.930964,
static_obstacle_avoidance,184,18.400000,106.096695,-31.428036,-113.059822,4.863120,0.010459,0.137826,15.275240,0.422939,1.561327,
static_obstacle_avoidance,185,18.500000,105.948730,-31.891768,-111.296310,4.887581,0.253080,0.121059,13.182163,0.371706,1.221488,
static_obstacle_avoidance,186,18.600000,105.808022,-32.360405,-109.789154,4.905104,0.178315,0.100905,14.046431,0.334269,0.918562,
static_obstacle_avoidance,187,18.700000,105.672974,-32.831612,-108.541840,4.903583,-0.013792,0.082351,15.250921,0.308670,0.661754,
static_obstacle_avoidance,188,18.800000,105.543060,-33.303638,-107.506180,4.894642,-0.088138,0.068431,13.515949,0.294029,0.525060,
static_obstacle_avoidance,189,18.900000,105.418289,-33.776585,-106.607338,4.894653,0.002071,0.060107,13.035774,0.290371,0.572167,
static_obstacle_avoidance,190,19.000000,105.298988,-34.251766,-105.771362,4.908490,0.141706,0.056754,18.528938,0.298353,0.591093,
static_obstacle_avoidance,191,19.100000,105.185898,-34.730347,-104.941483,4.929276,0.212953,0.056981,15.551090,0.319031,0.573635,
static_obstacle_avoidance,192,19.200000,105.079773,-35.212616,-104.085968,4.948688,0.200699,0.059000,16.038179,0.353260,0.549522,
static_obstacle_avoidance,193,19.300000,104.981148,-35.698242,-103.200623,4.964606,0.166195,0.060873,16.129971,0.401486,0.540554,
static_obstacle_avoidance,194,19.400000,104.889931,-36.186871,-102.308884,4.980107,0.160952,0.060661,17.035723,0.463523,0.538523,
static_obstacle_avoidance,195,19.500000,104.805054,-36.678360,-101.456833,4.997758,0.180158,0.056863,13.701439,0.538308,0.540358,
static_obstacle_avoidance,196,19.600000,104.724716,-37.172440,-100.686684,5.008256,0.106225,0.048961,14.502287,0.624051,0.432737,
static_obstacle_avoidance,197,19.700000,104.646866,-37.666103,-100.121323,4.989403,-0.188533,0.035968,15.030622,0.717954,0.299691,
static_obstacle_avoidance,198,19.800000,104.570381,-38.160580,-99.669380,5.014813,0.254230,0.028425,15.530109,0.819182,0.189082,
static_obstacle_avoidance,199,19.900000,104.495262,-38.655724,-99.340309,5.017263,0.024503,0.021652,14.047146,0.927634,0.178204,
static_obstacle_avoidance,200,20.000000,104.420166,-39.151405,-99.090034,4.976723,-0.405303,0.013863,20.026922,1.041972,0.245076,
static_obstacle_avoidance,201,20.100000,104.343452,-39.648308,-98.996468,5.038228,0.615857,0.003729,14.074087,1.160915,0.301401,
static_obstacle_avoidance,202,20.200000,104.264023,-40.145191,-99.025978,5.021778,-0.162843,-0.006263,15.219688,1.282973,0.327770,
static_obstacle_avoidance,203,20.300000,104.180367,-40.642597,-99.221359,5.025728,0.042441,-0.016684,13.518810,1.406971,0.331819,
static_obstacle_avoidance,204,20.400000,104.094322,-41.140644,-99.427742,5.070564,0.448489,-0.012972,15.046597,1.534652,0.336575,
static_obstacle_avoidance,205,20.500000,104.007095,-41.637051,-99.667854,5.101143,0.306248,-0.013454,14.030695,1.666129,0.343556,
static_obstacle_avoidance,206,20.600000,103.917862,-42.136620,-99.875008,5.104500,0.033612,-0.009798,17.375469,1.802677,0.353716,
