场景,step,time,x,y,yaw,speed,ac,steer,solve_time,lat_error,min_obstacle_dist,
static_obstacle_avoidance,113,11.300000,108.233070,9.056367,-90.010048,4.673746,0.000454,0.004359,13.535023,1.928653,7.694712,
static_obstacle_avoidance,114,11.400000,108.234276,8.589006,-89.961960,4.673450,-0.002959,0.003087,16.032457,1.926671,8.153045,
static_obstacle_avoidance,115,11.500000,108.235535,8.121683,-89.926399,4.673067,-0.003838,0.002325,12.948036,1.924742,8.612270,
static_obstacle_avoidance,116,11.600000,108.236862,7.654394,-89.897514,4.672790,-0.002768,0.001937,13.514519,1.922882,9.072207,
static_obstacle_avoidance,117,11.700000,108.238365,7.187124,-89.871666,4.672659,-0.001300,0.001780,15.046120,1.921198,9.532734,
static_obstacle_avoidance,118,11.800000,108.240044,6.719863,-89.846916,4.672614,-0.000447,0.001726,14.596701,1.919689,9.993790,
static_obstacle_avoidance,119,11.900000,108.241913,6.252606,-89.822746,4.672580,-0.000338,0.001690,16.056061,1.918371,10.455315,
static_obstacle_avoidance,120,12.000000,108.243965,5.785355,-89.799377,4.672518,-0.000620,0.001630,13.503790,1.917236,10.917264,
static_obstacle_avoidance,121,12.100000,108.246147,5.318112,-89.777298,4.672431,-0.000866,0.001529,15.898466,1.916231,11.379592,
static_obstacle_avoidance,122,12.200000,108.248497,4.850879,-89.756950,4.672343,-0.000881,0.001402,15.533924,1.915394,11.842255,
static_obstacle_avoidance,123,12.300000,108.250946,4.383654,-89.738670,4.672272,-0.000712,0.001251,16.260386,1.914657,12.305228,
static_obstacle_avoidance,124,12.400000,108.253487,3.916436,-89.722572,4.672223,-0.000488,0.001097,14.513731,1.914012,12.768476,
static_obstacle_avoidance,125,12.500000,108.256111,3.449222,-89.708557,4.672187,-0.000357,0.000952,15.363216,1.913451,13.231975,
static_obstacle_avoidance,126,12.600000,108.258774,2.982013,-89.696411,4.672156,-0.000309,0.000822,15.549660,1.912929,13.695703,
static_obstacle_avoidance,127,12.700000,108.261551,2.514807,-89.685852,4.672124,-0.000326,0.000716,17.906189,1.912521,14.159636,
static_obstacle_avoidance,128,12.800000,108.264336,2.047604,-89.676758,4.672093,-0.000307,0.000617,16.013384,1.912121,14.623764,
static_obstacle_avoidance,129,12.900000,108.267166,1.580404,-89.668823,4.672066,-0.000265,0.000540,15.035152,1.911765,15.088060,
static_obstacle_avoidance,130,13.000000,108.270058,1.113207,-89.661804,4.672049,-0.000175,0.000476,14.143705,1.911470,15.552512,
static_obstacle_avoidance,131,13.100000,108.272949,0.646011,-89.655670,4.672041,-0.000078,0.000418,14.724970,1.911174,16.017111,
static_obstacle_avoidance,132,13.200000,108.275887,0.178816,-89.650230,4.672041,0.000003,0.000372,13.531685,1.910925,16.481839,
static_obstacle_avoidance,133,13.300000,108.278885,-0.288379,-89.645386,4.672048,0.000067,0.000330,13.534784,1.910736,16.946693,
static_obstacle_avoidance,134,13.400000,108.281883,-0.755575,-89.641228,4.672067,0.000187,0.000282,15.636921,1.910548,17.411665,
static_obstacle_avoidance,135,13.500000,108.284889,-1.222774,-89.637718,4.672103,0.000360,0.000237,16.529083,1.910367,17.876742,
static_obstacle_avoidance,136,13.600000,108.287895,-1.689978,-89.634758,4.672162,0.000592,0.000198,14.653683,1.910187,18.341921,
static_obstacle_avoidance,137,13.700000,108.290916,-2.157188,-89.632324,4.672248,0.000863,0.000165,18.347502,1.910021,18.807195,
